Global Rank,Institution,Country,Sector
449,San Francisco VA Medical Center,USA,Health
449,Oslo Metropolitan University,NOR,Universities
450,Advanced Institutes of Convergence Technology,KOR,Government
450,Shanghai Medical College of Fudan University,CHN,Universities
451,Universite Montpellier *,FRA,Universities
452,Polish Academy of Sciences *,POL,Government
452,Imam Khomeini Hospital,IRN,Health
453,Universite Libre de Bruxelles,BEL,Universities
453,University of Vermont,USA,Universities
453,University Hospital Brussels,BEL,Health
454,University of Gothenburg,SWE,Universities
455,Universitat Politecnica de Valencia *,ESP,Universities
455,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
455,Weizmann Institute of Science,ISR,Universities
455,Singapore General Hospital,SGP,Health
456,"Hitachi Ltd, Japan",JPN,Companies
456,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
457,Sun Yat-sen University First Hospital,CHN,Health
457,Instituto Mexicano del Seguro Social *,MEX,Health
458,VetAgro Sup *,FRA,Universities
458,Drexel University,USA,Universities
458,Universite du Quebec en Quebec *,CAN,Universities
459,Beijing Normal University *,CHN,Universities
459,University of Southern Denmark,DNK,Universities
459,Turku PET Centre,FIN,Health
460,National Heart Centre Singapore,SGP,Health
460,Hallym University *,KOR,Universities
461,Kyoto University Hospital,JPN,Health
462,University of Liverpool *,GBR,Universities
462,Aichi Medical University *,JPN,Universities
462,Universite de Strasbourg *,FRA,Universities
462,"Northeastern University, USA",USA,Universities
463,Centre Hospitalier Universitaire de Rennes,FRA,Health
463,Queen Elizabeth II Health Sciences Centre,CAN,Health
463,University of South Australia,AUS,Universities
463,"Shaanxi Normal University, Xi'an",CHN,Universities
463,University of Bergen,NOR,Universities
464,Walter Reed National Military Medical Center,USA,Health
464,California Institute of Technology *,USA,Universities
464,Umea University *,SWE,Universities
464,King Saud University *,SAU,Universities
465,University of Pretoria,ZAF,Universities
465,Gachon University Gil Medical Center,KOR,Health
466,Tata Memorial Centre,IND,Government
467,University of Ottawa Heart Institute,CAN,Health
468,Universitat Regensburg *,DEU,Universities
468,Universita Politecnica delle Marche,ITA,Universities
468,University of Occupational and Environmental Health,JPN,Universities
469,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
469,Helsinki University Central Hospital,FIN,Health
469,Vall d’Hebron Instituto de Oncologia,ESP,Health
470,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
470,University of Helsinki,FIN,Universities
471,UCSF Helen Diller Family Comprehensive Cancer Center,USA,Health
472,Allgemeines Krankenhaus Wien,AUT,Health
472,Catharina Hospital,NLD,Health
473,Universita degli Studi di Catania,ITA,Universities
473,Friedrich-Schiller-Universitat Jena *,DEU,Universities
473,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
474,Universita Vita-Salute San Raffaele,ITA,Universities
474,Philipps-Universitat Marburg *,DEU,Universities
474,Centro Medico Nacional Siglo XXI,MEX,Health
474,University of Kansas Medical Center,USA,Health
475,U.S. Army *,USA,Government
475,University of Cincinnati Medical Center,USA,Health
476,Konkuk University *,KOR,Universities
477,Tarbiat Modares University,IRN,Universities
478,Universita degli Studi di Brescia,ITA,Universities
479,Chiang Mai University,THA,Universities
479,Universite Jean Monnet *,FRA,Universities
479,Centre Hospitalier Universitaire de Grenoble,FRA,Health
479,Sherbrooke University,CAN,Universities
479,International Atomic Energy Agency,AUT,Government
480,Taipei Medical University,TWN,Universities
480,Universidade Federal do Rio de Janeiro,BRA,Universities
481,Ton Duc Thang University,VNM,Universities
481,Universita degli Studi di Udine,ITA,Universities
481,"Centre de Recherche en Informatique, Signal et Automatique de Lille",FRA,Government
482,University of Iowa Health Care,USA,Health
482,Texas Children's Hospital ,USA,Health
483,Universitat Basel,CHE,Universities
483,University of South China,CHN,Universities
484,Vilnius University,LTU,Universities
485,Changhai Hospital of Shanghai,CHN,Health
486,Simon Fraser University,CAN,Universities
487,Queensland Institute of Medical Research,AUS,Health
487,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
487,University of Surrey,GBR,Universities
488,Azienda Ospedaliera di Verona,ITA,Health
489,Hospital de la Santa Creu i Sant Pau,ESP,Health
489,Baker IDI Heart and Diabetes Institute,AUS,Health
490,Haukeland University Hospital,NOR,Health
490,Georg-August-Universitat Gottingen,DEU,Universities
490,Centre Antoine Lacassagne *,FRA,Health
491,Aichi Cancer Center Research,JPN,Health
491,China Academy of Engineering Physics,CHN,Government
492,IMEC International,BEL,Companies
492,Vancouver Coastal Health,CAN,Health
492,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
492,University of Massachusetts Medical School,USA,Universities
493,University of Shanghai for Science and Technology,CHN,Universities
493,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
493,Jefferson Health System,USA,Health
494,Deakin University *,AUS,Universities
495,Toronto Western Hospital,CAN,Health
495,Institut Gustave Roussy *,FRA,Health
496,Universitat Autonoma de Barcelona *,ESP,Universities
497,"University of Science, Malaysia *",MYS,Universities
497,Universidad Politecnica de Madrid *,ESP,Universities
498,Kanazawa University *,JPN,Universities
498,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
499,Carol Davila University of Medicine and Pharmacy,ROU,Universities
499,Douglas Mental Health University Institute,CAN,Government
499,Jinan University *,CHN,Universities
499,Public Health England,GBR,Health
499,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
500,The First Affiliated Hospital of Zhejiang University,CHN,Health
500,"University of Wisconsin, Milwaukee",USA,Universities
501,Inje University *,KOR,Universities
501,National Aeronautics and Space Administration *,USA,Government
501,Tokushima University *,JPN,Universities
502,Lawrence Berkeley National Laboratory *,USA,Government
502,Medical University of Warsaw,POL,Universities
502,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
502,Ruhr-Universitat Bochum *,DEU,Universities
503,Seoul St. Mary's Hospital,KOR,Health
503,Ain Shams University *,EGY,Universities
503,Virginia Polytechnic Institute and State University,USA,Universities
503,Wonkwang University School of Medicine & Hospital,KOR,Health
504,Russian Academy of Medical Sciences,RUS,Health
504,Universitatsklinikum Leipzig,DEU,Health
504,Rush University Medical Center,USA,Health
504,Taipei Veterans General Hospital,TWN,Health
505,National Taipei University of Technology,TWN,Universities
505,Nottingham University Hospitals NHS Trust,GBR,Health
505,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
506,Rhode Island Hospital ,USA,Health
506,University of Cape Town,ZAF,Universities
506,Universite de Bordeaux *,FRA,Universities
507,Saitama Medical University Saitama Medical Center,JPN,Health
507,Ruijin Hospital,CHN,Health
508,Korea University Medical Center,KOR,Health
508,Tokyo Metropolitan Institute of Gerontology,JPN,Health
508,Nagoya City University *,JPN,Universities
508,Physikalisch-Technische Bundesanstalt,DEU,Government
509,Hartford Hospital ,USA,Health
509,Japanese Foundation for Cancer Research,JPN,Health
510,Loyola University of Chicago *,USA,Universities
511,Jordan University of Science and Technology,JOR,Universities
511,Wonkwang University *,KOR,Universities
511,Azienda Ospedaliera Careggi,ITA,Health
512,Los Alamos National Laboratory *,USA,Government
512,Jinling Hospital,CHN,Health
513,Gunma University *,JPN,Universities
513,National Yang-Ming University,TWN,Universities
513,Jagiellonian University,POL,Universities
514,Jiangnan University *,CHN,Universities
514,"Newcastle University, Newcastle upon Tyne",GBR,Universities
515,Harbor–UCLA Medical Center,USA,Health
515,Affiliated Jiangsu Cancer Hospital,CHN,Health
515,Okayama University *,JPN,Universities
515,Ljubljana University Medical Centre,SVN,Health
516,"University of Texas, Dallas",USA,Universities
516,Hacettepe University,TUR,Universities
516,University of North Carolina Health Care,USA,Health
517,National Jewish Health,USA,Health
517,Universitatsklinikum Bonn,DEU,Health
518,Xidian University,CHN,Universities
518,University College Cork *,IRL,Universities
518,National Institute of Allergy and Infectious Diseases,USA,Health
518,Istituto di Fisiologia Clinica,ITA,Government
518,ITMO University,RUS,Universities
519,Hallym University Medical Center,KOR,Health
519,Tufts University,USA,Universities
519,Universitatsklinikum Schleswig-Holstein,DEU,Health
519,NHS Greater Glasgow and Clyde,GBR,Health
520,University of Tehran,IRN,Universities
520,Manchester University NHS Foundation Trust,GBR,Health
520,University of South Florida System *,USA,Universities
520,Southwest University of Science and Technology,CHN,Universities
520,University of South Florida,USA,Universities
521,Tokyo Medical University *,JPN,Universities
521,Academy of Scientific and Innovative Research,IND,Universities
521,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
521,East China Institute of Technology,CHN,Universities
522,Hospital Sirio-Libanes,BRA,Health
523,National Taiwan University Hospital,TWN,Health
523,University of Connecticut Health Center,USA,Universities
523,Universidad Nacional Autonoma de Mexico,MEX,Universities
524,Universidad de Navarra *,ESP,Universities
524,Junta de Andalucia Sevilla *,ESP,Government
525,University of Arkansas for Medical Sciences,USA,Universities
525,Menoufia University *,EGY,Universities
525,Centre Hospitalier Universitaire de Nantes *,FRA,Health
525,"University of Maryland, College Park *",USA,Universities
526,Universidade Federal de Sao Paulo *,BRA,Universities
526,Japan Society for the Promotion of Science,JPN,Government
526,Penn State Milton S. Hershey Medical Center,USA,Health
527,Xijing Hospital,CHN,Health
527,Yamaguchi University *,JPN,Universities
527,Nanchang University *,CHN,Universities
527,Justus-Liebig-Universitat Giessen *,DEU,Universities
527,Lanzhou University *,CHN,Universities
528,Centre Hospitalier Universitaire de Caen *,FRA,Health
528,Universita degli Studi di Cagliari,ITA,Universities
528,Kyung Hee University Medical Center,KOR,Health
529,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
529,New Jersey Institute of Technology,USA,Universities
529,Grenoble Institut des Neurosciences,FRA,Government
530,Institut Pascal,FRA,Government
530,George Washington The School of Medicine & Health Sciences,USA,Health
530,Deutsches Herzzentrum Berlin,DEU,Health
530,Nanfang Hospital,CHN,Health
530,Newton-Wellesley Hospital,USA,Health
530,Temple Health,USA,Health
531,Ingham Institute for Applied Medical Research,AUS,Health
532,F Hoffmann-La Roche *,MUL,Companies
532,XuanWu Hospital,CHN,Health
532,Universita degli Studi di Pavia,ITA,Universities
532,Queensland University of Technology,AUS,Universities
533,University of Bristol,GBR,Universities
534,Spedali Civili di Brescia,ITA,Health
534,Silesian University of Technology,POL,Universities
535,Pohang University of Science and Technology,KOR,Universities
535,European Organization for Nuclear Research,CHE,Government
535,Fujita Health University *,JPN,Universities
536,Second Affiliated Hospital of Chongqing Medical University,CHN,Health
536,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
536,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
537,Shanghai Tenth People's Hospital,CHN,Health
537,Laval University,CAN,Universities
537,Hospital Universitari Vall d'Hebron,ESP,Health
537,Australian Catholic University,AUS,Universities
538,Trinity College Dublin *,IRL,Universities
538,Institute of Cardiology,POL,Health
539,Istanbul University Cerrahpasa *,TUR,Universities
539,Universite de Lorraine *,FRA,Universities
539,Universita degli Studi di Roma Tor Vergata,ITA,Universities
539,British Columbia Cancer Agency,CAN,Health
539,Ben-Gurion University of the Negev *,ISR,Universities
540,Universite de Bourgogne *,FRA,Universities
540,University of Debrecen,HUN,Universities
540,Hillingdon Hospitals NHS Foundation Trust,GBR,Health
540,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
541,Minneapolis Heart Institute Foundation,USA,Health
541,"University of Colorado, Boulder *",USA,Universities
541,Universidade de Coimbra *,PRT,Universities
542,University of Otago,NZL,Universities
542,Ospedale Niguarda,ITA,Health
542,National Physical Laboratory,GBR,Government
542,Universita degli Studi di Messina,ITA,Universities
542,Chiba Cancer Center,JPN,Health
543,University Hospital of Northern Norway,NOR,Health
543,Aalborg University Hospital,DNK,Health
544,Charles University *,CZE,Universities
544,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
545,Universidade Nova de Lisboa,PRT,Universities
546,Universite de Lyon,FRA,Universities
546,Kermanshah University of Medical Sciences *,IRN,Universities
546,Nationwide Children's Hospital ,USA,Health
546,Institute of Oncology Ljubljana,SVN,Health
546,Second Affiliated Hospital of Dalian Medical University ,CHN,Health
546,South Tees Hospitals NHS Foundation Trust,GBR,Health
547,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
547,Amirkabir University of Technology,IRN,Universities
547,London Health Sciences Centre,CAN,Health
548,Texas Tech University Health Sciences Center,USA,Universities
548,Fujian Medical University *,CHN,Universities
548,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
548,Groote Schuur Hospital,ZAF,Health
549,St Michaels Hospital Toronto,CAN,Health
549,University of Medicine and Pharmacy Craiova,ROU,Universities
549,University of Zagreb,HRV,Universities
550,Royal Prince Alfred Hospital ,AUS,Health
550,Nara Medical University *,JPN,Universities
550,Azienda Ospedaliera di Parma,ITA,Health
550,London North West Healthcare NHS Trust,GBR,Health
550,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
550,Ottawa Hospital Research Institute,CAN,Health
551,Clinica Universidad de Navarra,ESP,Health
551,St Jude Childrens Research Hospital,USA,Health
551,Universitatsklinikum Regensburg,DEU,Health
552,"University of Illinois, College of Medicine at Chicago",USA,Health
552,Oak Ridge National Laboratory,USA,Government
552,Third Hospital Affiliated to Central South University,CHN,Health
552,Imam Khomeini Hospital Complex,IRN,Health
552,Florey Neuroscience Institutes,AUS,Health
552,Wright State University,USA,Universities
553,Universitatsklinikum Magdeburg,DEU,Health
553,Royal Women's Hospital ,AUS,Health
553,University of Dundee,GBR,Universities
554,Universitatsklinikum Gottingen,DEU,Health
555,Universita degli Studi di Siena,ITA,Universities
555,Universita degli Studi di Firenze,ITA,Universities
556,"Kaiser Permanente, Oakland *",USA,Health
556,"University of Technology, Sydney",AUS,Universities
557,Northshore University HealthSystem,USA,Health
557,Monash Health *,AUS,Health
557,University of Patras,GRC,Universities
558,Universita degli Studi di Parma,ITA,Universities
558,Universitatsklinikum Jena,DEU,Health
558,Ministry of Agriculture,CHN,Government
558,"Christian Medical College, Vellore",IND,Universities
559,Zhejiang Cancer Hospital,CHN,Health
559,Hokkaido University Hospital,JPN,Health
559,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
559,The University of Western Australia,AUS,Universities
559,Bushehr University of Medical Sciences,IRN,Universities
559,Kindai University *,JPN,Universities
559,Washington Hospital Center,USA,Health
560,MedStar Health Research Institute,USA,Health
560,Donald and Barbara Zucker School of Medicine at Hofstra/Northwell,USA,Universities
560,Shandong Normal University,CHN,Universities
561,Toho University *,JPN,Universities
561,Universitat de Girona,ESP,Universities
561,Rady Children's Hospital-San Diego,USA,Health
562,Tohoku University Hospital,JPN,Health
563,Shanghai University,CHN,Universities
563,Tan Tock Seng Hospital,SGP,Health
563,Kyorin University *,JPN,Universities
563,Tokyo Medical and Dental University,JPN,Universities
563,Sahlgrenska University Hospital,SWE,Health
564,Universita degli Studi di Napoli Parthenope,ITA,Universities
564,Baylor Scott & White Health,USA,Health
564,Qingdao University *,CHN,Universities
565,Indian Institute of Science,IND,Universities
566,VA Eastern Colorado Health Care System,USA,Health
566,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
567,National Cancer Center,KOR,Health
567,Sir Run Run Shaw Hospital,CHN,Health
567,Ecole Centrale de Lille *,FRA,Universities
567,RIKEN-Institute of Physical and Chemical Research,JPN,Government
568,Egyptian Atomic Energy Authority *,EGY,Government
568,Hiroshima University Hospital,JPN,Health
568,King Abdullah International Medical Research Center,SAU,Health
569,Barbara Ann Karmanos Cancer Institute,USA,Health
569,Nankai University *,CHN,Universities
569,Zhongshan Hospital Xiamen University,CHN,Health
569,Loyola Medicine,USA,Health
569,Universitatsklinikum Ulm,DEU,Health
570,Politecnico di Torino *,ITA,Universities
570,Uniformed Services University of the Health Sciences,USA,Universities
570,Universite de Nantes *,FRA,Universities
571,GE Healthcare China Co Ltd,CHN,Companies
571,Women's College Hospital,CAN,Health
571,Ewha Womans University *,KOR,Universities
571,Seoul National University Boramae Hospital,KOR,Health
571,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
571,Anhui Medical University *,CHN,Universities
572,Beijing Institute for Brain Disorders,CHN,Health
572,Hamamatsu University School of Medicine *,JPN,Universities
572,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
573,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
574,Hamilton Health Sciences,CAN,Health
574,Institut Polytechnique de Grenoble *,FRA,Universities
575,Saitama Cancer Center,JPN,Health
576,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
576,Universite de Bretagne Occidentale *,FRA,Universities
576,Shiga University of Medical Science *,JPN,Universities
577,Tufts Medical Center,USA,Health
577,Freie Universitat Berlin,DEU,Universities
577,University of Exeter,GBR,Universities
578,Jichi Medical University *,JPN,Universities
578,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
578,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
578,Soon Chun Hyang University *,KOR,Universities
578,Berlin Institute of Health,DEU,Health
579,Saitama Medical University Saitama International Medical Center,JPN,Health
579,Dongguk University Medical Center,KOR,Health
579,Fondazione Santa Lucia IRCCS,ITA,Health
580,Institut de Recherche en Cancerologie de Montpellier,FRA,Government
580,Universidad de Castilla-La Mancha *,ESP,Universities
580,Hanyang University Medical Center,KOR,Health
580,Wenzhou Medical University *,CHN,Universities
581,Westmead Hospital ,AUS,Health
581,University of Southampton,GBR,Universities
581,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
581,Laureate International Universities *,MUL,Universities
582,Universite Clermont-Auvergne,FRA,Universities
582,Toronto General Hospital,CAN,Health
583,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
583,Hyogo College of Medicine *,JPN,Universities
583,Georgia State University,USA,Universities
583,Laboratoire de Recherche Vasculaire Translationnelle,FRA,Government
583,Dartmouth-Hitchcock Health Care System,USA,Health
583,First Affiliated Hospital of Jinan University,CHN,Health
583,Hofstra University *,USA,Universities
583,Lebanese University,LBN,Universities
583,Stockholm University,SWE,Universities
583,AGH University of Science and Technology,POL,Universities
584,Universite de Limoges *,FRA,Universities
584,University of Canterbury,NZL,Universities
585,Universite de Lille *,FRA,Universities
585,National Tsing Hua University,TWN,Universities
585,First Affiliated Hospital of Chongqing Medical University,CHN,Health
585,Centrale Supelec,FRA,Universities
585,Hospital Universitari Sant Joan de Reus,ESP,Health
586,Humboldt-Universitat zu Berlin,DEU,Universities
586,Toho University Ohashi Medical Center,JPN,Health
586,University of Ioannina,GRC,Universities
586,Technische Universitat Darmstadt,DEU,Universities
586,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
586,Universite de Franche-Comte *,FRA,Universities
586,Korea Institute of Radiological and Medical Sciences,KOR,Health
586,Showa University *,JPN,Universities
586,City University of Hong Kong *,HKG,Universities
586,Universita degli Studi di Palermo,ITA,Universities
587,Children's Hospital Los Angeles ,USA,Health
587,St Antonius Hospital,NLD,Health
587,Medical University of Kerman,IRN,Universities
588,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
588,Concordia University,CAN,Universities
589,Harbin Medical University *,CHN,Universities
589,NHS Tayside,GBR,Health
589,Renji Hospital,CHN,Health
589,Yokohama City University *,JPN,Universities
589,Institut Paoli Calmettes,FRA,Health
590,University of Maryland Medical Center,USA,Health
590,Centre Leon-Berard,FRA,Health
590,Universidad Nacional de Colombia *,COL,Universities
590,Kyungpook National University *,KOR,Universities
590,Alexandria University *,EGY,Universities
590,Herzzentrum Leipzig,DEU,Health
591,Hopitaux Universitaires de Strasbourg,FRA,Health
592,Poznan University of Medical Sciences,POL,Universities
593,Queen's University Belfast,GBR,Universities
593,Ajou University,KOR,Universities
593,North Bristol NHS Trust,GBR,Health
594,Mount Sinai Hospital,USA,Health
594,Lawson Health Research Institute,CAN,Health
594,Joint Institute for Nuclear Research,RUS,Government
595,Iwate Medical University *,JPN,Universities
595,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
595,Centre Hospitalier Universitaire de Montpellier *,FRA,Health
596,Konkuk University Medical Center,KOR,Health
596,University of Eastern Finland,FIN,Universities
596,South Eastern Sydney Local Health District *,AUS,Health
597,University of Houston,USA,Universities
597,Kyoto Prefectural University of Medicine,JPN,Universities
597,University General Hospital of Thessaloniki AHEPA,GRC,Health
597,Hospital Universitario Ramon y Cajal *,ESP,Health
598,Royal Melbourne Hospital,AUS,Health
598,Istanbul Technical University,TUR,Universities
599,Cross Cancer Institute,CAN,Health
599,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
599,Nanjing Drum Tower Hospital,CHN,Health
599,Pusan National University Hospital,KOR,Health
599,Huashan Hospital,CHN,Health
599,Istanbul University *,TUR,Universities
600,Royal Brisbane and Women's Hospital *,AUS,Health
600,BJC HealthCare,USA,Health
600,Universite de Caen Basse-Normandie *,FRA,Universities
600,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
600,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
600,Saratov State University,RUS,Universities
601,East Carolina University,USA,Universities
601,First Affiliated Hospital Harbin Medical University,CHN,Health
601,Kangwon National University Hospital,KOR,Health
601,"University of Texas, San Antonio",USA,Universities
602,Renmin Hospital of Wuhan University,CHN,Health
602,Universite Paris-Nord 13 *,FRA,Universities
602,Sun Yat-sen University Second Hospital,CHN,Health
603,Southern University of Science and Technology,CHN,Universities
603,Hohai University,CHN,Universities
603,University of Victoria,CAN,Universities
604,Chulalongkorn University,THA,Universities
605,Eastern Virginia Medical School,USA,Universities
605,Dalian Medical University *,CHN,Universities
605,VA Boston Healthcare System,USA,Health
605,Foothills Medical Centre,CAN,Health
605,University of KwaZulu-Natal *,ZAF,Universities
606,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
606,University Hospitals Bristol NHS Foundation Trust,GBR,Health
606,University of Tabriz,IRN,Universities
607,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
607,Dokuz Eylul University *,TUR,Universities
607,Universita degli Studi di Perugia,ITA,Universities
607,"Louisiana State University, Baton Rouge",USA,Universities
608,Griffith University,AUS,Universities
608,Centre Hospitalier Universitaire de Clermont-Ferrand,FRA,Health
608,Balgrist University Hospital,CHE,Health
608,Cancercare Manitoba,CAN,Health
608,Moscow Institute of Physics and Technology,RUS,Universities
608,Mackay Memorial Hospital,TWN,Health
609,Universite de Rouen Normandie *,FRA,Universities
610,University of Oulu,FIN,Universities
610,Isala Clinics,NLD,Health
611,Shantou University Medical College,CHN,Universities
612,First Affiliated Hospital of China Medical University,CHN,Health
612,National Research Council Canada *,CAN,Government
612,Seattle Children's Hospital,USA,Health
612,Jeju National University *,KOR,Universities
612,Waseda University,JPN,Universities
612,Shantou University *,CHN,Universities
613,Mie University *,JPN,Universities
613,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
614,Universidad Autonoma de Madrid *,ESP,Universities
614,"Islamic Azad University, Science and Research Branch",IRN,Universities
615,Rutgers Cancer Institute of New Jersey,USA,Health
615,National Cancer Centre,SGP,Health
615,Shanghai Ninth People's Hospital,CHN,Health
615,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
615,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
616,Flinders University,AUS,Universities
616,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
616,Babol University of Medical Sciences,IRN,Universities
616,Liverpool Hospital ,AUS,Health
616,Universidad de Sevilla *,ESP,Universities
616,Indira Gandhi Centre for Atomic Research,IND,Government
617,Universidade Federal de Minas Gerais,BRA,Universities
617,University of Belgrade,SRB,Universities
617,Prince of Wales Hospital ,AUS,Health
617,Helwan University Cairo *,EGY,Universities
618,Ministry of Health,CHN,Health
618,Chung-Ang University *,KOR,Universities
618,Kuopio University Hospital,FIN,Health
618,Papworth Hospital NHS Foundation Trust,GBR,Health
618,Nihon University *,JPN,Universities
619,Universitat Rostock *,DEU,Universities
619,Kanagawa Cancer Center,JPN,Health
619,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
620,Chonbuk National University *,KOR,Universities
620,Augusta University *,USA,Universities
620,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
620,West Virginia University Health Sciences Center,USA,Health
621,Universita degli Studi di Salerno,ITA,Universities
621,Hot Laboratory and Waste Management Center,EGY,Government
621,Lomonosov  Moscow State University,RUS,Universities
621,VIT University,IND,Universities
622,The University of Hull,GBR,Universities
622,Fox Chase Cancer Center,USA,Health
622,University of Leicester,GBR,Universities
622,Zhujiang Hospital,CHN,Health
623,Teikyo University *,JPN,Universities
623,Medical University of Silesia,POL,Universities
623,Centre de Recherches en Cancerologie de Toulouse,FRA,Government
624,Universitat zu Koln,DEU,Universities
624,Ankara University,TUR,Universities
625,Wroclaw Medical University,POL,Universities
625,National Academy of Medical Sciences of Ukraine,UKR,Health
625,Universidad Complutense de Madrid *,ESP,Universities
626,Pusan National University,KOR,Universities
626,Royal Adelaide Hospital ,AUS,Health
627,Chiba University Hospital,JPN,Health
627,National University Health System *,SGP,Health
627,Universita Campus Bio-Medico di Roma,ITA,Universities
627,Shanghai Pulmonary Hospital,CHN,Health
627,Council of Scientific and Industrial Research *,IND,Government
627,Kyungpook National University Hospital,KOR,Health
627,Manipal University,IND,Universities
628,Osaka University Hospital,JPN,Health
628,Centre de Recherche sur l'Inflammation,FRA,Government
628,Belfast Health and Social Care Trust,GBR,Health
628,Universitat des Saarlandes *,DEU,Universities
629,VA Palo Alto Health Care System,USA,Health
629,Second Hospital of Xi'an Jiaotong University,CHN,Health
630,Centro Hospitalar de Sao Joao,PRT,Health
630,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
630,Istituti Ortopedici Rizzoli,ITA,Health
630,Auckland District Health Board *,NZL,Health
630,Kangwon National University *,KOR,Universities
631,Universite de Liege,BEL,Universities
631,Wakayama Medical University *,JPN,Universities
631,Alfred Health,AUS,Health
631,Aalto University,FIN,Universities
632,China-Japan Union Hospital of Jilin University,CHN,Health
632,Scripps Health,USA,Health
632,"King Abdulaziz Medical City, Riyadh",SAU,Health
632,Shahid Beheshti University,IRN,Universities
632,University of Louisville Health Sciences Center,USA,Health
632,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
633,"University of Texas, Arlington",USA,Universities
633,Azienda Ospedaliera Universitaria Pisana,ITA,Health
633,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
633,Manipal Global Education Group *,MUL,Companies
633,"Texas A&M University, College Station *",USA,Universities
634,Keimyung University,KOR,Universities
634,First Hospital of Shanxi Medical University,CHN,Health
634,Flinders Medical Centre,AUS,Health
634,Adnan Menderes University,TUR,Universities
635,I.M. Sechenov First Moscow State Medical University,RUS,Universities
635,Fukushima Medical University *,JPN,Universities
636,"Hoffmann-La Roche Ltd, United States",USA,Companies
636,Ajou University Medical Center,KOR,Health
636,Curtin University *,AUS,Universities
636,Montreal Heart Institute,CAN,Health
636,New York Medical College,USA,Universities
636,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
637,Royal Melbourne Institute of Technology *,AUS,Universities
637,San Diego State University,USA,Universities
637,Niigata University *,JPN,Universities
637,Stony Brook University Medicine,USA,Health
637,Universidade de Aveiro,PRT,Universities
638,Auckland City Hospital,NZL,Health
638,Czech Technical University in Prague,CZE,Universities
638,International University of Health and Welfare *,JPN,Universities
638,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
638,University of Mississippi *,USA,Universities
638,University Hospital Kumamoto University,JPN,Health
639,Suez Canal University *,EGY,Universities
639,Saint Luke’s Mid America Heart Institute,USA,Health
639,Hangzhou Normal University *,CHN,Universities
639,Tri-Service General Hospital,TWN,Health
640,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
