Global Rank,Institution,Country,Sector
394,Universita degli Studi di Ferrara,ITA,Universities
395,Northern Arctic Federal University,RUS,Universities
396,Oslo University Hospital,NOR,Health
397,Uppsala University Hospital,SWE,Health
397,Mount Sinai Hospital,USA,Health
398,"National University of Science and Technology, Islamabad",PAK,Universities
398,Universitat Konstanz,DEU,Universities
398,Keio University *,JPN,Universities
399,"Novartis Pharmaceuticals, United States",USA,Companies
400,American University of Beirut *,LBN,Universities
400,Indira Gandhi Centre for Atomic Research,IND,Government
401,Cairo University *,EGY,Universities
401,Burnet Institute,AUS,Health
402,University Hospital Antwerp,BEL,Health
402,Flinders University,AUS,Universities
403,"State University of New York, Stony Brook *",USA,Universities
403,Universitat Rovira i Virgili *,ESP,Universities
403,Clinical Center of Serbia,SRB,Health
404,Roswell Park Cancer Institute,USA,Health
404,Incheon National University,KOR,Universities
404,University of South Australia,AUS,Universities
405,Universidade de Lisboa,PRT,Universities
406,Azienda Ospedaliera di Verona,ITA,Health
406,American Cancer Society,USA,Health
406,Fraunhofer Gesellschaft *,DEU,Government
406,Azienda Usl di Reggio Emilia,ITA,Health
407,Westat Corp,USA,Government
407,Ontario Institute for Cancer Research,CAN,Non-Profit
407,Leiden University Medical Center,NLD,Health
408,Middlesex University *,GBR,Universities
408,National Institute of Child Health and Human Development,USA,Health
408,University of Malaya *,MYS,Universities
409,"University of California, Riverside",USA,Universities
409,Georgetown University Medical Center,USA,Health
409,International Livestock Research Institute Kenya,KEN,Non-Profit
409,Albert Einstein College of Medicine,USA,Universities
410,First Affiliated Hospital of Soochow University,CHN,Health
410,Council of Scientific and Industrial Research *,IND,Government
411,University of Pretoria,ZAF,Universities
411,American Heart Association,USA,Non-Profit
412,Medical College of Wisconsin,USA,Universities
412,University of Northern Colorado *,USA,Universities
413,"University of Maryland, College Park *",USA,Universities
413,St Georges University of London,GBR,Universities
413,Medizinische Universitat Wien,AUT,Universities
414,Changhua Christian Hospital,TWN,Health
414,Hebrew University of Jerusalem,ISR,Universities
414,IWK Health Centre,CAN,Health
415,Universitatsklinikum Freiburg,DEU,Health
415,UCSF Helen Diller Family Comprehensive Cancer Center,USA,Health
416,Kansas State University,USA,Universities
416,Hefei University of Technology,CHN,Universities
417,Medical Research Council,GMB,Government
417,Universita degli Studi di Genova,ITA,Universities
417,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
418,Statens Institut for Folkesundhed,DNK,Government
418,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
418,University of Oklahoma *,USA,Universities
418,China Pharmaceutical University,CHN,Universities
418,Zhengzhou University *,CHN,Universities
419,Kwame Nkrumah University of Science and Technology,GHA,Universities
419,Trnava University in Trnava,SVK,Universities
419,Universitat Autonoma de Barcelona *,ESP,Universities
420,University of Latvia,LVA,Universities
420,University Putra Malaysia,MYS,Universities
420,University of Bath,GBR,Universities
420,Universidade de Brasilia,BRA,Universities
420,National Research Centre *,EGY,Government
420,Guangzhou University,CHN,Universities
421,U.S. Department of Energy *,USA,Government
422,Loughborough University,GBR,Universities
422,Henan Normal University,CHN,Universities
423,Indiana University-Bloomington,USA,Universities
423,Universidade Estadual de Maringa,BRA,Universities
424,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
425,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
426,Universidade Federal de Pelotas,BRA,Universities
427,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
427,University of Ulsan *,KOR,Universities
427,Emory Healthcare,USA,Health
427,San Diego State University,USA,Universities
428,Osaka University *,JPN,Universities
428,Technische Universitat Wien *,AUT,Universities
428,Taif University,SAU,Universities
429,Laval University,CAN,Universities
429,Medical University of Lublin,POL,Universities
429,Universite Libre de Bruxelles,BEL,Universities
430,Sungkyunkwan University,KOR,Universities
430,Anna University,IND,Universities
430,Addis Ababa University,ETH,Universities
430,Instituto Nacional de Infectologia Evandro Chagas,BRA,Health
431,Bangor University,GBR,Universities
431,Universidad de Chile *,CHL,Universities
431,British Columbia Centre for Disease Control,CAN,Health
431,Mashhad University of Medical Sciences,IRN,Universities
431,West Virginia University *,USA,Universities
432,Taichung Veterans General Hospital,TWN,Health
432,University of Ghana,GHA,Universities
432,Delft University of Technology,NLD,Universities
433,Medical University of South Carolina *,USA,Universities
433,Ohio State University Wexner Medical Center,USA,Health
433,Augusta University *,USA,Universities
434,Hospital for Sick Children,CAN,Health
434,International Livestock Research Institute,MUL,Non-Profit
435,Institut National de l'Environnement Industriel et des Risques,FRA,Government
435,Pontificia Universidad Javeriana *,COL,Universities
435,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
435,Colorado School of Public Health,USA,Universities
436,Auburn University,USA,Universities
437,University of Science and Technology of China,CHN,Universities
437,Potsdam Institut fur Klimafolgenforschung,DEU,Government
437,University of Iceland,ISL,Universities
437,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
438,Universitatsklinikum Hamburg Eppendorf,DEU,Health
438,Russian Academy of Sciences *,RUS,Government
438,University of Delaware,USA,Universities
438,Universidade Federal de Santa Catarina,BRA,Universities
439,F Hoffmann-La Roche *,MUL,Companies
439,Universidad de Sevilla *,ESP,Universities
439,Lancaster University,GBR,Universities
439,Universite de Tunis El Manar *,TUN,Universities
440,Huazhong Normal University,CHN,Universities
440,"University of Texas, El Paso",USA,Universities
441,National Research Centre for the Working Environment,DNK,Government
441,Sichuan Normal University,CHN,Universities
441,Tampere University,FIN,Universities
442,George Institute for International Health *,AUS,Health
442,Universite de Lyon,FRA,Universities
442,University Hospitals Bristol NHS Foundation Trust,GBR,Health
442,Shenzhen University,CHN,Universities
443,Medical University of Warsaw,POL,Universities
443,York University,CAN,Universities
444,Rush University *,USA,Universities
444,Charles University *,CZE,Universities
444,Instituto Mexicano del Seguro Social *,MEX,Health
445,"Asia University, Taiwan",TWN,Universities
445,Universitat Politecnica de Valencia *,ESP,Universities
445,Hamadan University of Medical Sciences,IRN,Universities
445,University of Patras,GRC,Universities
445,"University of Missouri, Columbia *",USA,Universities
446,CareGroup Healthcare System *,USA,Health
446,Shanghai University,CHN,Universities
447,National Oceanic and Atmospheric Administration,USA,Government
447,Manchester University NHS Foundation Trust,GBR,Health
447,Medical University of Lodz,POL,Universities
447,Universite de Toulouse,FRA,Universities
448,Dartmouth-Hitchcock Health Care System,USA,Health
448,Tokyo Institute of Technology,JPN,Universities
448,Tufts Medical Center,USA,Health
449,University of Guelph,CAN,Universities
449,Instituto Politecnico de Lisboa,PRT,Universities
450,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
450,"Northeastern University, USA",USA,Universities
451,Universite de Geneve,CHE,Universities
451,University of New Mexico *,USA,Universities
452,Natural History Museum London,GBR,Government
452,Daegu University,KOR,Universities
452,Medizinische Universitat Innsbruck *,AUT,Universities
453,Beth Israel Deaconess Medical Center,USA,Health
453,Chongqing University,CHN,Universities
453,Hebei Medical University *,CHN,Universities
453,Queen's University,CAN,Universities
454,King Abdulaziz University *,SAU,Universities
454,"China University of Petroleum, Beijing",CHN,Universities
455,Commissariat a l’Energie Atomique et aux Energies Alternatives *,FRA,Government
455,University of Science and Technology Beijing,CHN,Universities
455,Kyung Hee University *,KOR,Universities
455,College of Charleston,USA,Universities
455,New Mexico State University,USA,Universities
456,Helsinki University Central Hospital,FIN,Health
457,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
457,University of Rochester Medical Center,USA,Health
457,Kindai University *,JPN,Universities
458,United States Geological Survey,USA,Government
458,California Department of Public Health,USA,Health
459,"University of Nebraska, Lincoln",USA,Universities
459,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
460,National Institute for Environmental Studies,JPN,Government
460,Nagoya City University *,JPN,Universities
460,University Hospital of Northern Norway,NOR,Health
461,University of Pune,IND,Universities
461,"University of Montana, Missoula",USA,Universities
461,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
462,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
463,Huazhong Agricultural University,CHN,Universities
463,International Atomic Energy Agency,AUT,Government
463,Jagiellonian University,POL,Universities
463,University of Stirling,GBR,Universities
464,Jet Propulsion Laboratory,USA,Government
465,Hospital Universitario La Paz,ESP,Health
465,Henan University *,CHN,Universities
465,"University of Hawaii, Manoa *",USA,Universities
465,University of Central Florida,USA,Universities
465,University of South Bohemia,CZE,Universities
466,Sheba Medical Center,ISR,Health
466,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
466,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
466,National Institute of Environmental Research,KOR,Government
467,Universidade Estadual de Campinas,BRA,Universities
467,"Government College University, Faisalabad",PAK,Universities
467,University of Wyoming,USA,Universities
467,Sun Yat-sen University First Hospital,CHN,Health
468,University of Vermont,USA,Universities
468,National Yang-Ming University,TWN,Universities
468,University of Tromso - The Arctic University of Norway,NOR,Universities
468,Korea University Medical Center,KOR,Health
468,University Hospital Maastricht,NLD,Health
469,Eastern Virginia Medical School,USA,Universities
469,Tabriz University of Medical Sciences,IRN,Universities
469,University Hospitals Leuven,BEL,Health
470,Lawrence Livermore National Laboratory *,USA,Government
470,Kyoto University *,JPN,Universities
470,Fenway Institute,USA,Health
471,Oak Ridge National Laboratory,USA,Government
471,Centre for Addiction and Mental Health,CAN,Health
471,Centre Hospitalier Universitaire de Quebec,CAN,Health
471,Bozok University *,TUR,Universities
471,"Indian Institute of Technology, Kharagpur",IND,Universities
471,Centro Nacional de Epidemiologia,ESP,Health
471,Children's Hospital of Eastern Ontario,CAN,Health
471,Slovak Medical University in Bratislava,SVK,Universities
472,Universite de Buea,CMR,Universities
472,Temple University *,USA,Universities
472,University College Dublin,IRL,Universities
472,University of the West of England,GBR,Universities
473,St. Joseph's Healthcare Hamilton,CAN,Health
473,China-Japan Friendship Hospital,CHN,Health
474,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
474,Ghent University Hospital,BEL,Health
474,Helmholtz Zentrum fur Umweltforschung,DEU,Government
474,"University of Alaska, Fairbanks",USA,Universities
474,Universita degli Studi di Firenze,ITA,Universities
474,Universitat Duisburg Essen *,DEU,Universities
474,Aramco *,MUL,Companies
474,Saudi Arabian Oil Company,SAU,Companies
474,Soroka University Medical Center,ISR,Health
475,Universidade Estadual do Oeste do Parana,BRA,Universities
475,State Oceanic Administration,CHN,Government
475,Howard University Health Sciences,USA,Health
475,Sejong University,KOR,Universities
475,Universidad de las Palmas de Gran Canaria *,ESP,Universities
475,Florida Atlantic University,USA,Universities
475,Centre Hospitalier Universitaire Vaudois ,CHE,Health
476,Cancer Research UK,GBR,Health
476,L'Alma Mater Studiorum - Universita di Bologna,ITA,Universities
476,UC Davis Health System,USA,Health
476,Hong Kong Institute of Education,HKG,Universities
476,Lulea University of Technology,SWE,Universities
477,Universidade Federal de Ouro Preto,BRA,Universities
477,Universite Paris-Saclay *,FRA,Universities
478,Wake Forest University Baptist Medical Center,USA,Health
478,Polish Academy of Sciences *,POL,Government
479,Universita degli Studi di Torino,ITA,Universities
480,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
480,Catholic University of Louvain,BEL,Universities
480,California Institute of Technology *,USA,Universities
480,University of Occupational and Environmental Health,JPN,Universities
480,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
480,Hanyang University *,KOR,Universities
480,University of Victoria,CAN,Universities
481,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
481,University of Rzeszow,POL,Universities
482,Minneapolis VA Health Care System,USA,Health
482,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
482,Universidad Miguel Hernandez *,ESP,Universities
482,Hospital Universitari de Bellvitge,ESP,Health
483,King Fahd Medical Research Center,SAU,Health
483,National University of Malaysia *,MYS,Universities
483,General Hospital of Tianjin Medical University,CHN,Health
483,Universitat fur Bodenkultur Wien *,AUT,Universities
483,The General Hospital of the People's Liberation Army,CHN,Health
484,Tokai University *,JPN,Universities
484,All India Institute of Medical Sciences,IND,Universities
484,The Ottawa Hospital  *,CAN,Health
485,The Rockefeller University *,USA,Universities
485,Technische Universitat Munchen *,DEU,Universities
485,Ottawa Hospital Research Institute,CAN,Health
486,Universita Campus Bio-Medico di Roma,ITA,Universities
486,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
486,COMSATS Institute of Information Technology *,PAK,Universities
486,Aalto University,FIN,Universities
487,New York Medical College,USA,Universities
487,Universitatsklinikums Aachen,DEU,Health
488,Universita degli Studi di Trento,ITA,Universities
489,"Saint Louis University, Saint Louis *",USA,Universities
489,"City University of New York, City College",USA,Universities
489,Northeast Agricultural University,CHN,Universities
489,Universidad de Zaragoza *,ESP,Universities
489,Imperial College Healthcare NHS Trust,GBR,Health
490,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
490,University of Cincinnati Medical Center,USA,Health
490,Universite du Quebec en Quebec *,CAN,Universities
490,University of Pittsburgh Medical Center ,USA,Health
491,Hospital General Universitario Gregorio Maranon *,ESP,Health
492,Justus-Liebig-Universitat Giessen *,DEU,Universities
492,International Institute for Applied Systems Analysis,AUT,Government
493,National Cancer Center,KOR,Health
493,City University of New York Graduate Center,USA,Universities
493,Universite Paris-Nord 13 *,FRA,Universities
494,Kings College Hospital NHS Foundation Trust,GBR,Health
494,Universitat Jaume I *,ESP,Universities
494,Al-Farabi Kazakh National University,KAZ,Universities
494,Institute of Tropical Medicine Antwerp,BEL,Universities
494,Medical University of Kerman,IRN,Universities
494,Ministry of Health,ISR,Health
495,University of Zagreb,HRV,Universities
495,University of Aberdeen,GBR,Universities
495,Ecole Pratique des Hautes Etudes,FRA,Universities
495,Wayne State University,USA,Universities
495,University of Wollongong *,AUS,Universities
496,Telethon Kids Institute,AUS,Health
496,University of Leicester,GBR,Universities
496,"World Health Organization, India",IND,Health
497,Zhongnan Hospital at Wuhan University,CHN,Health
497,Universite PSL *,FRA,Universities
497,"National University of Ireland, Galway",IRL,Universities
497,Yeungnam University,KOR,Universities
498,Assiut University *,EGY,Universities
498,Marshfield Clinic,USA,Health
498,University of Tennessee Health Science Center,USA,Health
498,Institut Catala d'Oncologia *,ESP,Health
499,Universidad de Navarra *,ESP,Universities
499,Ljubljana University Medical Centre,SVN,Health
499,Saint Petersburg State University,RUS,Universities
499,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
499,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
500,VA Northeast Ohio Healthcare System,USA,Health
501,University of Texas M.D. Anderson Cancer Center ,USA,Health
501,Universite de Sfax *,TUN,Universities
501,University of Ibadan,NGA,Universities
501,"University of California, Santa Barbara",USA,Universities
501,University of Malaysia Sabah,MYS,Universities
501,Taipei Veterans General Hospital,TWN,Health
502,Pennington Biomedical Research Center,USA,Health
502,Universidad Autonoma de Madrid *,ESP,Universities
502,University of Oklahoma Health Sciences Center,USA,Universities
502,McGill University Health Centre,CAN,Health
503,Universite Cote d’Azur *,FRA,Universities
503,Hiroshima University *,JPN,Universities
503,Universite de Bordeaux *,FRA,Universities
503,Intermountain Healthcare,USA,Health
503,Institut Pasteur of Iran,IRN,Health
504,Philipps-Universitat Marburg *,DEU,Universities
505,University of Hertfordshire,GBR,Universities
505,Nanjing Drum Tower Hospital,CHN,Health
505,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
506,Tri-Service General Hospital,TWN,Health
506,Northumbria University,GBR,Universities
506,Faculte des Sciences de Bizerte,TUN,Universities
506,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
506,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
506,University Hospitals Birmingham NHS Foundation Trust,GBR,Health
506,Health Canada,CAN,Health
506,King Faisal University,SAU,Universities
506,Kyushu University *,JPN,Universities
506,University of Huddersfield,GBR,Universities
506,State University of New York at Binghamton,USA,Universities
507,University of Benin,NGA,Universities
507,University at Texas Rio Grande Valley,USA,Universities
507,Dalian Medical University *,CHN,Universities
508,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
508,Jamia Millia Islamia Central University,IND,Universities
508,"United Nations Educational, Scientific and Cultural Organization",MUL,Non-Profit
509,Universidad del Pais Vasco *,ESP,Universities
509,Universitatsspital Basel,CHE,Health
509,"ParisTech, Institut des Sciences et Technologies de Paris - PRES *",FRA,Government
509,University of Electronic Science and Technology of China,CHN,Universities
509,University of Nairobi,KEN,Universities
509,Okayama University *,JPN,Universities
509,NHS Greater Glasgow and Clyde,GBR,Health
509,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
510,Taipei Medical University,TWN,Universities
510,University of Lodz,POL,Universities
510,University of Nevada-Reno,USA,Universities
511,Ministry of Health,CHN,Health
511,Lithuanian University of Health Sciences,LTU,Universities
511,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
511,Universidade de Aveiro,PRT,Universities
511,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
511,University of Kentucky HealthCare,USA,Health
512,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
512,Universitat Ulm *,DEU,Universities
512,Chung Shan Medical University Hospital,TWN,Health
512,Universidade Federal Fluminense,BRA,Universities
512,Universidad de Murcia *,ESP,Universities
512,Appalachian State University,USA,Universities
512,National Cheng Kung University,TWN,Universities
512,Universidade de Coimbra *,PRT,Universities
512,Universidade Nova de Lisboa,PRT,Universities
513,Rush University Medical Center,USA,Health
513,Universidad de la Frontera,CHL,Universities
513,NASA Goddard Space Flight Center,USA,Government
514,Kanazawa University *,JPN,Universities
514,Tohoku University *,JPN,Universities
515,"University of Agriculture, Faisalabad",PAK,Universities
515,National Institute for Medical Research,TZA,Health
515,University of Fort Hare,ZAF,Universities
516,"China Medical University, Shenyang *",CHN,Universities
516,Harvard Pilgrim Health Care,USA,Health
516,New York State Department of Health *,USA,Health
517,Palacky University,CZE,Universities
517,Centre for Ecology and Hydrology,GBR,Government
517,Centre de Recherche Bordeaux Population Health,FRA,Government
517,Ataturk University,TUR,Universities
517,Ondokuz Mayis University *,TUR,Universities
517,King Saud University Medical City,SAU,Health
517,University of Tsukuba *,JPN,Universities
518,Medical University of Gdansk,POL,Universities
518,Masaryk University,CZE,Universities
518,University of Defence,CZE,Universities
518,Hallym University Medical Center,KOR,Health
518,Amirkabir University of Technology,IRN,Universities
519,Hospital Universitario Virgen de La Arrixaca,ESP,Health
519,Ospedale infantile Burlo Garofolo IRCCS,ITA,Health
519, Centre Hospitalier de l'Universite de Montreal,CAN,Health
519,Universidad de Guadalajara,MEX,Universities
519,Guangdong Medical University,CHN,Universities
520,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
520,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
520,Wroclaw Medical University,POL,Universities
520,Carleton University,CAN,Universities
520,Istituto Nazionale di Fisica Nucleare,ITA,Government
521,Universidad de Cadiz *,ESP,Universities
521,Egyptian Atomic Energy Authority *,EGY,Government
522,Zhongshan Hospital,CHN,Health
522,Universita degli Studi di Trieste,ITA,Universities
523,University of Surrey,GBR,Universities
523,Universidade Federal de Sao Paulo *,BRA,Universities
523,Jimma University *,ETH,Universities
523,University of Hawai'i Cancer Center,USA,Health
523,Greater Manchester Mental Health NHS Foundation Trust,GBR,Health
523,Ministry of Public Health,THA,Health
523,University of Tasmania,AUS,Universities
524,Isfahan University of Medical Sciences *,IRN,Universities
525,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
526,Universita degli Studi di Napoli Parthenope,ITA,Universities
526,Ewha Womans University *,KOR,Universities
527,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
527,Florida State University *,USA,Universities
527,Morehouse School of Medicine,USA,Universities
527,Netherlands Institute for Health Services Research,NLD,Government
527,Universidad de Almeria,ESP,Universities
527,Hopitaux Universitaires de Geneve,CHE,Health
528,Menoufia University *,EGY,Universities
528,Haukeland University Hospital,NOR,Health
528,New York Presbyterian Hospital,USA,Health
528,Macquarie University *,AUS,Universities
529,Paul Ehrlich Institut,DEU,Government
529,University of Massachusetts Medical School,USA,Universities
529,American University of Beirut Medical Center,LBN,Health
530,Vrije Universiteit Brussel,BEL,Universities
530,University of Macau,MAC,Universities
530,Universita degli Studi di Catania,ITA,Universities
531,Nationwide Children's Hospital ,USA,Health
531,"University of Texas, San Antonio",USA,Universities
532,Oak Ridge Institute for Science and Education,USA,Government
532,"State University of New York, Albany",USA,Universities
532,Kyungpook National University *,KOR,Universities
532,Universidad Complutense de Madrid *,ESP,Universities
532,Southwest Petroleum University,CHN,Universities
532,Chongqing Technology and Business University,CHN,Universities
533,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
533,Universite de Caen Basse-Normandie *,FRA,Universities
533,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
533,University of Twente,NLD,Universities
534,Hospital Universitari Vall d'Hebron,ESP,Health
534,Jeju National University *,KOR,Universities
534,Universidad de Antioquia *,COL,Universities
534,Universidad Internacional Valenciana,ESP,Universities
534,Universite de Nantes *,FRA,Universities
535,Texas Tech University Health Sciences Center,USA,Universities
535,Universite Clermont-Auvergne,FRA,Universities
536,National Institute on Alcohol Abuse and Alcoholism,USA,Health
537,University of Kansas Medical Center,USA,Health
537,"University of Texas, Arlington",USA,Universities
537,Royal Free London NHS Foundation Trust,GBR,Health
537,Universita Cattolica del Sacro Cuore,ITA,Universities
538,Gazi University,TUR,Universities
538,"University of California, Merced",USA,Universities
538,Universidad Nacional de Colombia *,COL,Universities
538,Liverpool John Moores University,GBR,Universities
538,Plymouth University,GBR,Universities
538,Old Dominion University,USA,Universities
538,Universidad de Huelva *,ESP,Universities
538,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
539,China Medical University Hospital,TWN,Health
540,Syracuse University,USA,Universities
540,University of Utah Health Care,USA,Health
540,Marmara University *,TUR,Universities
540,H. Lee Moffitt Cancer Center and Research Institute,USA,Health
540,Lanzhou University *,CHN,Universities
540,Universidad Politecnica de Cartagena *,ESP,Universities
540,Jackson State University,USA,Universities
540,University of Zambia,ZMB,Universities
540,Thomas Jefferson University *,USA,Universities
541,University of the Western Cape,ZAF,Universities
541,Skane University Hospital,SWE,Health
541,Sefako Makgatho Health Sciences University,ZAF,Universities
541,Children's Hospital of Philadelphia,USA,Health
541,Erciyes University,TUR,Universities
541,Shihezi University,CHN,Universities
541,Aalborg University *,DNK,Universities
542,University of Gondar,ETH,Universities
542,National Bureau of Economic Research,USA,Non-Profit
542,Prince of Wales Hospital,HKG,Health
542,University College of Medical Sciences,IND,Universities
542,Southern Medical University *,CHN,Universities
542,National Cancer Center,JPN,Health
543,Universite Grenoble-Alpes *,FRA,Universities
543,Chulalongkorn University,THA,Universities
543,Jiangsu University *,CHN,Universities
543,Centre Hospitalier Universitaire de Grenoble,FRA,Health
543,Tzu Chi University,TWN,Universities
543,University of Zimbabwe,ZWE,Universities
543,University Hospital Southampton NHS Foundation Trust,GBR,Health
543,Institut Pierre Simon Laplace,FRA,Government
543,Nippon Medical School *,JPN,Universities
544,University of Jyvaskyla,FIN,Universities
544,Nanchang University *,CHN,Universities
544,North-West University,ZAF,Universities
544,Southwest University of Science and Technology,CHN,Universities
544,"University of North Carolina, Charlotte",USA,Universities
545,West China Hospital,CHN,Health
545,Universidade Estadual de Londrina,BRA,Universities
545,University of Sussex *,GBR,Universities
545,USF Health,USA,Universities
546,University of the Philippines Diliman *,PHL,Universities
546,Soon Chun Hyang University *,KOR,Universities
546,National Defense Medical Center,TWN,Health
546,Quaid-i-Azam University,PAK,Universities
547,New York State Psychiatric Institute,USA,Health
547,International Food Policy Research Institute,MUL,Non-Profit
548,Universite de Lorraine *,FRA,Universities
548,Instituto de Telecomunicacoes,PRT,Government
548,Ifakara Health Institute,TZA,Government
548,Sultan Qaboos University *,OMN,Universities
548,Texas Tech University,USA,Universities
549,University of Iowa Health Care,USA,Health
549,University Hospitals Leicester NHS Trust,GBR,Health
549,Ministerio da Saude,BRA,Health
549,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
549,Aristotle University of Thessaloniki,GRC,Universities
550,Universite Mohammed V de Rabat *,MAR,Universities
551,Universidade Federal do Rio Grande do Norte,BRA,Universities
551,University of Essex,GBR,Universities
551,"Montana State University, Bozeman",USA,Universities
552,Miriam Hospital ,USA,Health
552,Baker IDI Heart and Diabetes Institute,AUS,Health
552,Nanjing University of Information Science and Technology,CHN,Universities
552,"California State University, Long Beach",USA,Universities
553,Singapore General Hospital,SGP,Health
553,Universitat d'Alacant *,ESP,Universities
554,Zabol University of Medical Sciences,IRN,Universities
554,Seattle Children's Hospital,USA,Health
554,Universite de Bourgogne *,FRA,Universities
554,Manchester Academic Health Science Centre,GBR,Health
555,Laureate International Universities *,MUL,Universities
555,Tilburg University,NLD,Universities
555,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
555,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
555,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
556,University of the Philippines Manila,PHL,Universities
556,First Affiliated Hospital of China Medical University,CHN,Health
556,Keimyung University,KOR,Universities
557,Xuzhou Medical University,CHN,Universities
557,Chung Shan Medical University,TWN,Universities
557,Universidade Federal de Sao Carlos,BRA,Universities
557,Pusan National University,KOR,Universities
557,National University of Malaysia Medical Center,MYS,Health
557,Chungnam National University,KOR,Universities
558,Howard University *,USA,Universities
558,"Population Council, USA",USA,Non-Profit
558,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
558,Azienda Ospedaliera Careggi,ITA,Health
558,Hospital Clinico Universitario Lozano Blesa,ESP,Health
559,The Pirbright Institute,GBR,Government
559,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
559,Nagoya University *,JPN,Universities
559,University of Haifa,ISR,Universities
559,Manipal Global Education Group *,MUL,Companies
559,University of Greenwich,GBR,Universities
560,Universitatsklinikum Greifswald,DEU,Health
560,Tarbiat Modares University,IRN,Universities
560,"University of Science, Malaysia *",MYS,Universities
561,Universita della Calabria,ITA,Universities
561,Ministerio de Salud *,PER,Health
561,Kaohsiung Medical University,TWN,Universities
561,Airlangga university,IDN,Universities
561,Universita degli Studi di Messina,ITA,Universities
561,Brigham Young University,USA,Universities
561,Second Military Medical University *,CHN,Universities
562,University of Notre Dame,USA,Universities
562,Biotechnology and Biological Sciences Research Council *,GBR,Government
562,Hallym University *,KOR,Universities
562,Universita Commerciale Luigi Bocconi,ITA,Universities
562,Ryerson University,CAN,Universities
563,Chiang Mai University,THA,Universities
563,Shahjalal University of Science and Technology,BGD,Universities
563,United Arab Emirates University,ARE,Universities
563,Central Queensland University,AUS,Universities
564,University of St. Andrews,GBR,Universities
564,Baqiyatallah Medical Sciences University,IRN,Universities
564,Ben-Gurion University of the Negev *,ISR,Universities
565,Universitat Politecnica de Catalunya *,ESP,Universities
565,Duy Tan University,VNM,Universities
565,University of Louisville *,USA,Universities
565,Pan American Health Organization,MUL,Health
565,Juntendo University *,JPN,Universities
565,Kent State University,USA,Universities
565,Universita degli Studi dell Aquila,ITA,Universities
566,Finnish Meteorological Institute,FIN,Government
566,Universitat Leipzig *,DEU,Universities
566,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
566,Brunel University,GBR,Universities
566,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
566,XuanWu Hospital,CHN,Health
566,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
567,Payame Noor University,IRN,Universities
567,National Institute of Health Sciences,JPN,Health
567,Wellcome Trust,GBR,Health
567,Ministry of Environmental Protection,CHN,Government
567,East Carolina University,USA,Universities
