Global Rank,Institution,Country,Sector
411,University of Iceland,ISL,Universities
411,Shanxi Agricultural University,CHN,Universities
411,Universidade Estadual de Campinas,BRA,Universities
411,City of Scientific Research and Technological Applications *,EGY,Government
411,University of Auckland,NZL,Universities
411,Universitat Bielefeld,DEU,Universities
411,College of William and Mary,USA,Universities
412,Gachon University,KOR,Universities
412,Universidad Autonoma de Madrid *,ESP,Universities
412,University of Stavanger,NOR,Universities
412,Institut des Materiaux Jean Rouxel,FRA,Government
413,Lorestan University,IRN,Universities
413,University of Bristol,GBR,Universities
413,Central Glass and Ceramic Research Institute,IND,Government
413,The Open University of Hong Kong,HKG,Universities
413,Beijing Computational Science Research Center,CHN,Government
414,Zhejiang Sci-Tech University,CHN,Universities
414,University of Chittagong,BGD,Universities
414,Ikerlan,ESP,Non-Profit
414,VTT Technical Research Centre of Finland,FIN,Companies
414,Universita degli Studi di Pisa,ITA,Universities
414,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
414,George Mason University,USA,Universities
415,Technische Universitat Wien *,AUT,Universities
415,Texas Instruments *,MUL,Companies
415,Universidad de Almeria,ESP,Universities
416,"Laboratoire Procedes, Materiaux et Energie Solaire",FRA,Government
416,Hong Kong Baptist University,HKG,Universities
416,Korea Electronics Technology Institute,KOR,Government
416,"City University of New York, City College",USA,Universities
416,National Taiwan Normal University,TWN,Universities
416,Huaibei Normal University,CHN,Universities
416,Universita degli Studi di Messina,ITA,Universities
417,University of Guelph,CAN,Universities
417,Chinese Academy of Forestry *,CHN,Government
417,Jet Propulsion Laboratory,USA,Government
418,Southern Scientific Center Russian Academy of Sciences,RUS,Government
418,Universidad Complutense de Madrid *,ESP,Universities
418,Indian Association for the Cultivation of Science,IND,Government
418,Fujian Agriculture and Forestry University,CHN,Universities
418,Centro de Investigacion y Asistencia en Tecnologia y Diseno del Estado de Jalisco,MEX,Government
419,Universita degli Studi di Palermo,ITA,Universities
419,Qatar Environment and Energy Research Institute,QAT,Government
419,"University of Wisconsin, Milwaukee",USA,Universities
420,Environment Canada,CAN,Government
420,University of Tsukuba *,JPN,Universities
421,Idaho National Laboratory,USA,Government
421,Palacky University,CZE,Universities
422,University of Shanghai for Science and Technology,CHN,Universities
422,Universite de Reims Champagne-Ardenne *,FRA,Universities
422,Zhejiang A & F University *,CHN,Universities
422,Northumbria University,GBR,Universities
423,University of Macau,MAC,Universities
423,Tver State Technical University,RUS,Universities
423,Lomonosov  Moscow State University,RUS,Universities
424,Natural Environment Research Council *,GBR,Government
424,Guangdong University of Foreign Studies,CHN,Universities
424,Universidade da Coruna,ESP,Universities
424,Universidad Carlos III de Madrid *,ESP,Universities
424,Universidad de Cantabria *,ESP,Universities
424,"Indian Institute of Technology, Madras",IND,Universities
425,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
425,Rzeszow University of Technology,POL,Universities
425,University of Turku,FIN,Universities
425,Institut Laue-Langevin,FRA,Government
425,China Electronics Technology Group Corp,CHN,Companies
426,Indian Institute of Science,IND,Universities
426,Plekhanov Russian University of Economics,RUS,Universities
426,Ghana Institute of Management and Public Administration,GHA,Universities
427,University of Southern Denmark,DNK,Universities
427,European Space Research and Technology Centre,NLD,Government
427,"University of Alaska, Fairbanks",USA,Universities
427,"University of Alabama, Tuscaloosa",USA,Universities
427,Hanbat National University,KOR,Universities
427,Nagoya University *,JPN,Universities
427,University of Oslo,NOR,Universities
428,Al Ain University,ARE,Universities
428,Abdullah Gul University,TUR,Universities
428,University of Southern Queensland,AUS,Universities
428,Iran University of Medical Sciences *,IRN,Universities
428,Vrije Universiteit Brussel,BEL,Universities
428,"Colorado State University, Fort Collins *",USA,Universities
428,North Dakota State University,USA,Universities
428,Technische Universitat Graz *,AUT,Universities
428,Mississippi State University,USA,Universities
429,"Hitachi Ltd, Japan",JPN,Companies
429,National University of Malaysia *,MYS,Universities
429,Nanjing Normal University,CHN,Universities
430,Universita della Calabria,ITA,Universities
430,University of Tromso - The Arctic University of Norway,NOR,Universities
430,University College Cork *,IRL,Universities
430,Instituto de Catalisis y Petroleoquimica ,ESP,Government
431,Mohammed VI Polytechnic University,MAR,Universities
431,Shantou University *,CHN,Universities
431,"University of Arkansas, Fayetteville",USA,Universities
431,University of Maragheh,IRN,Universities
431,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
431,K.N.Toosi University of Technology,IRN,Universities
431,Paul Scherrer Institute,CHE,Government
431,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
431,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
431,University of the Western Cape,ZAF,Universities
432,University of Ljubljana *,SVN,Universities
432,Tianjin Normal University,CHN,Universities
432,Ritsumeikan University,JPN,Universities
432,Kwansei Gakuin University,JPN,Universities
432,Barcelona Supercomputing Center,ESP,Government
432,University of Ontario Institute of Technology,CAN,Universities
432,Zayed University,ARE,Universities
432,Central South University of Forestry and Technology,CHN,Universities
432,NASA Langley Research Center,USA,Government
433,"Boeing Co, USA",USA,Companies
433,Georg-August-Universitat Gottingen,DEU,Universities
433,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
433,"China Medical University, Taichung *",TWN,Universities
433,Technische Universitat Kaiserslautern,DEU,Universities
434,Universidade de Aveiro,PRT,Universities
434,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
434,Adam Mickiewicz University,POL,Universities
434,University of Miami *,USA,Universities
434,CGIAR Consortium of International Agricultural Research *,MUL,Non-Profit
435,Al-Zaytoonah University of Jordan,JOR,Universities
435,Nanjing Agricultural University,CHN,Universities
435,Universidad de Granada *,ESP,Universities
435,Northeast Electric Power University,CHN,Universities
435,European Synchrotron Radiation Facility,FRA,Government
435,Universite Savoie Mont Blanc *,FRA,Universities
435,Universitat Salzburg,AUT,Universities
435,Shanghai Institute of Technology,CHN,Non-Profit
436,University of Anbar,IRQ,Universities
436,Nanjing University of Information Science and Technology,CHN,Universities
436,Temple University *,USA,Universities
436,Shiraz University of Medical Sciences *,IRN,Universities
436,Boeing Co *,MUL,Companies
437,Qufu Normal University,CHN,Universities
437,University of Chemistry and Technology,CZE,Universities
437,Romanian Academy *,ROU,Government
437,Lulea University of Technology,SWE,Universities
438,Universidade Nova de Lisboa,PRT,Universities
438,Gdansk University of Technology,POL,Universities
438,National Taiwan University of Science and Technology,TWN,Universities
438,Technische Universitat Dortmund *,DEU,Universities
438,University of New Orleans,USA,Universities
438,"State University of New York, College of Environmental Science and Forestry",USA,Universities
438,Tata Group *,MUL,Companies
438,Hubei University,CHN,Universities
438,National Taipei University of Technology,TWN,Universities
438,Korea Atomic Energy Research Institute,KOR,Government
439,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
439,Universite de Rennes 1 *,FRA,Universities
439,Universitat Hamburg *,DEU,Universities
439,Norwegian University of Life Sciences,NOR,Universities
439,Ss Cyril and Methodius University of Skopje *,MKD,Universities
440,Rheinische Friedrich-Wilhelms-Universitat Bonn *,DEU,Universities
440,University of Science and Technology of Mazandaran,IRN,Universities
440,Netherlands Organisation for Applied Scientific Research *,MUL,Government
440,Ludwig-Maximilians Universitat Munchen *,DEU,Universities
440,Universite de Geneve,CHE,Universities
441,University of Manitoba,CAN,Universities
441,Academy of Sciences of the Czech Republic *,CZE,Government
441,Vinnytsia National Technical University,UKR,Universities
441,Montpellier Business School,FRA,Universities
441,Peking University Health Science Center,CHN,Universities
441,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
442,Institut National de la Sante et de la Recherche Medicale *,FRA,Health
442,Belarusian National Technical University,BLR,Universities
442,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
442,Universidade Federal do Rio de Janeiro,BRA,Universities
442,Universita degli Studi di Catania,ITA,Universities
443,Catholic University of Louvain,BEL,Universities
443,University of Cape Town,ZAF,Universities
443,"Islamic Azad University, Najafabad Branch",IRN,Universities
443,Jiaxing University,CHN,Universities
443,"National University of Ireland, Galway",IRL,Universities
443,Jilin Agricultural University,CHN,Universities
444,University of Warsaw,POL,Universities
444,"University of Hawaii, Manoa *",USA,Universities
444,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
444,Universidad Rey Juan Carlos *,ESP,Universities
445,Fujian Normal University,CHN,Universities
445,Qilu University of Technology,CHN,Universities
445,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
445,Agricultural University of Athens,GRC,Universities
445,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
445,University of Nevada-Las Vegas,USA,Universities
446,Abdul Wali Khan University,PAK,Universities
446,V.I. Vernadsky Crimean Federal University,UKR,Universities
446,West Virginia University *,USA,Universities
446,National Chung Cheng University,TWN,Universities
446,Henan Polytechnic University,CHN,Universities
446,Technische Universitat Darmstadt,DEU,Universities
447,University of Ulster,GBR,Universities
447,Xi'an University of Architecture and Technology,CHN,Universities
447,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
447,Robert Gordon University,GBR,Universities
447,Villanova University,USA,Universities
447,Beijing Institute of Aeronautical Materials,CHN,Companies
448,Kingston University,GBR,Universities
448,Poznan University of Technology,POL,Universities
448,National Energy Technology Laboratory,USA,Government
448,National Nanotechnology Center,THA,Government
449,Technische Universitat Clausthal,DEU,Universities
449,Lithuanian Academy of Sciences *,LTU,Government
449,Huzhou University,CHN,Universities
449,Universite de Jijel,DZA,Universities
449,Northwest Normal University,CHN,Universities
449,Electric Power Research Institute,USA,Non-Profit
449,San Jose State University,USA,Universities
450,New Mexico Institute of Mining and Technology *,USA,Universities
450,Texas A&M University at Qatar,QAT,Universities
450,Instituto Mexicano del Petroleo,MEX,Government
450,University of Sindh,PAK,Universities
450,Emory University *,USA,Universities
450,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
450,ShanghaiTech University,CHN,Universities
450,North University of China,CHN,Universities
451,Zurich University of Applied Sciences,CHE,Universities
451,"Institute of Botany, Chinese Academy of Science",CHN,Government
451,Universita degli Studi di Genova,ITA,Universities
451,Zhengzhou University of Light Industry,CHN,Universities
452,STMicroelectronics *,MUL,Companies
452,University of Kashan,IRN,Universities
452,The University of Reading,GBR,Universities
452,Tianjin University of Technology,CHN,Universities
452,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
453,Virginia Commonwealth University *,USA,Universities
453,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
453,Institut National de la Recherche Scientifique,CAN,Universities
453,University of Gothenburg,SWE,Universities
453,"University of Texas, Arlington",USA,Universities
453,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
454,University of Hormozgan,IRN,Universities
454,University of Crete,GRC,Universities
454,Moscow State University of Civil Engineering,RUS,Universities
454,Leeds Beckett University,GBR,Universities
455,Institut Universitaire de France,FRA,Government
455,Universita degli Studi di Salerno,ITA,Universities
455,Srinakharinwirot University,THA,Universities
455,Shandong Normal University,CHN,Universities
455,Institut Polytechnique de Grenoble *,FRA,Universities
456,National Institute for Environmental Studies,JPN,Government
456,Hongik University,KOR,Universities
456,Zhejiang University of Science and Technology,CHN,Universities
456,"University of Missouri, Kansas City",USA,Universities
456,Helmholtz Zentrum fur Umweltforschung,DEU,Government
456,"Indian Institute of Science Education and Research, Kolkata",IND,Government
456,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
457,Universidad Nacional de Colombia *,COL,Universities
457,Panjab University,IND,Universities
457,Eastern Mediterranean University,CYP,Universities
457,Institut Pierre Simon Laplace,FRA,Government
457,Warsaw University of Technology,POL,Universities
457,Universidad Pablo de Olavide *,ESP,Universities
457,Zunyi Medical University *,CHN,Universities
457,"Demokritos, National Centre for Scientific Research",GRC,Government
458,Chinese Culture University,TWN,Universities
458,Universitat Leipzig *,DEU,Universities
458,University of Indonesia,IDN,Universities
458,Trinity College Dublin *,IRL,Universities
458,Changsha University of Science and Technology,CHN,Universities
458,Agency for Defense Development,KOR,Government
459,Mie University *,JPN,Universities
459,Shanghai University of Finance and Economics,CHN,Universities
459,Koc University,TUR,Universities
459,Luoyang Normal University,CHN,Universities
459,University of Oregon,USA,Universities
459,Indian Institute of Technology Guwahati,IND,Universities
460,University of New Hampshire,USA,Universities
460,Rhodes University,ZAF,Universities
460,Beijing Union University,CHN,Universities
460,University of Johannesburg,ZAF,Universities
460,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
460,Edinburgh Napier University,GBR,Universities
460,Universitat fur Bodenkultur Wien *,AUT,Universities
460,Universidad del Atlantico,COL,Universities
461,"University of California, Merced",USA,Universities
461,University of Vermont,USA,Universities
461,Shanghai Maritime University,CHN,Universities
462,York University,CAN,Universities
462,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
462,Seikei University,JPN,Universities
463,Politehnica University of Bucharest,ROU,Universities
463,Shenzhen Institute of Information Technology,CHN,Universities
464,NXP Semiconductors NV *,MUL,Companies
464,Radboud University Nijmegen,NLD,Universities
464,Universite de Lyon,FRA,Universities
464,Suan Sunandha Rajabhat University,THA,Universities
464,Anna University,IND,Universities
464,Hasselt University,BEL,Universities
464,Tabuk University,SAU,Universities
464,Leuphana Universitat Luneburg,DEU,Universities
464,Tatung University,TWN,Universities
464,Wuhan University of Science and Technology,CHN,Universities
464,University of Portsmouth,GBR,Universities
465,"Indian Institute of Technology, Roorkee",IND,Universities
465,Tehran University of Medical Sciences *,IRN,Universities
465,University of Belgrade,SRB,Universities
465,Hungarian Academy of Sciences *,HUN,Government
465,University of Economics Ho Chi Minh City,VNM,Universities
465,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
466,University of Haifa,ISR,Universities
466,Guizhou University of Finance and Economics,CHN,Universities
466,University of Nizwa,OMN,Universities
466,Instituto de Telecomunicacoes,PRT,Government
466,Kyiv National Economics University,UKR,Universities
466,Zagazig University *,EGY,Universities
466,Natural Resources Canada,CAN,Government
466,Universidad Industrial de Santander,COL,Universities
466,Moscow State Regional University,RUS,Universities
466,Politecnico di Bari,ITA,Universities
466,Nelson Mandela Metropolitan University,ZAF,Universities
466,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
467,Shahid Beheshti University,IRN,Universities
467,U.S. Air Force,USA,Government
467,Al-Quds University,PSE,Universities
467,Universite Libre de Bruxelles,BEL,Universities
467,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
467,Universidade Federal de Minas Gerais,BRA,Universities
468,Leiden University *,NLD,Universities
468,Universitat de Lleida,ESP,Universities
468,North-West University,ZAF,Universities
468,Universidad Autonoma del Estado de Mexico,MEX,Universities
468,China Three Gorges University,CHN,Universities
468,Sichuan Agricultural University,CHN,Universities
469,Nippon Steel Corp *,MUL,Companies
469,Frederick University,CYP,Universities
469,Universita degli Studi di Bari,ITA,Universities
469,Anhui Polytechnic University,CHN,Universities
469,International Atomic Energy Agency,AUT,Government
469,Universite de Pau et des Pays de l'Adour *,FRA,Universities
470,Universidad Militar Nueva Granada,COL,Universities
470,Universidad de Jaen *,ESP,Universities
470,Universite de Montreal,CAN,Universities
470,Universidad de Extremadura *,ESP,Universities
470,"Islamic Azad University, Ardabil Branch",IRN,Universities
470,Edith Cowan University,AUS,Universities
470,Junta de Andalucia Sevilla *,ESP,Government
470,Thu Dau Mot University,VNM,Universities
470,Brigham Young University,USA,Universities
471,"Tata Steel Ltd, India",IND,Companies
471,"University of Texas, San Antonio",USA,Universities
471,Universitat Basel,CHE,Universities
471,"University of Agriculture, Faisalabad",PAK,Universities
472,London School of Economics and Political Science,GBR,Universities
472,Synchrotron SOLEIL,FRA,Government
472,Wuhan Polytechnic University,CHN,Universities
472,Macau University of Science and Technology,MAC,Universities
472,Applied Materials Inc *,MUL,Companies
472,Kongju National University,KOR,Universities
472,Netherlands Organisation for Applied Scientific Research,NLD,Government
472,Tokyo University of Agriculture and Technology,JPN,Universities
472,Universitat Bern,CHE,Universities
472,Instituto de Ciencias de la Construccion Eduardo Torroja,ESP,Government
473,Memorial University of Newfoundland,CAN,Universities
473,University of Toyama *,JPN,Universities
473,King Abdulaziz City for Science and Technology,SAU,Government
473,Rochester Institute of Technology *,USA,Universities
473,Dalian University *,CHN,Universities
473,European Space Agency *,MUL,Government
473,Equinor ASA *,MUL,Companies
473,Hubei University of Education,CHN,Universities
474,Carleton University,CAN,Universities
474,National Science and Technology Development Agency *,THA,Government
474,Alexandru Ioan Cuza University,ROU,Universities
474,Xian Shiyou University,CHN,Universities
474,Universite de Lille *,FRA,Universities
474,Vologda State University,RUS,Universities
474,"Applied Materials Inc, USA",USA,Companies
474,Universite de Nantes *,FRA,Universities
475,National High Magnetic Field Laboratory,USA,Government
475,Ryerson University,CAN,Universities
475,Basque Center for Climate Change,ESP,Government
475,Nazarbayev University,KAZ,Universities
475,"California State University, Los Angeles",USA,Universities
476,Lahore University of Management Sciences,PAK,Universities
476,Universita degli Studi di Foggia,ITA,Universities
476,Kookmin University,KOR,Universities
476,Coimbatore Institute of Technology,IND,Universities
476,Tottori University *,JPN,Universities
476,China National Offshore Oil Corp *,CHN,Companies
476,Istanbul Technical University,TUR,Universities
476,Universidad de Valladolid *,ESP,Universities
476,Abubakar Tafawa Balewa University,NGA,Universities
477,Concordia University,CAN,Universities
477,Xi'an University of Science and Technology,CHN,Universities
477,Central Queensland University,AUS,Universities
477,Central Electrochemical Research Institute,IND,Government
477,Tenaga National University,MYS,Universities
477,"Oklahoma State University, Stillwater",USA,Universities
477,Universidad de Malaga *,ESP,Universities
478,Universitat Paderborn,DEU,Universities
478,Universita degli Studi di Cagliari,ITA,Universities
478,Japan Society for the Promotion of Science,JPN,Government
478,Shahid Chamran University,IRN,Universities
478,Universita degli Studi della Tuscia,ITA,Universities
478,University of Regina,CAN,Universities
479,Universidad Pontificia Comillas,ESP,Universities
479,Indiana University-Bloomington,USA,Universities
479,Middlesex University *,GBR,Universities
479,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
480,Kuzbass State Technical University,RUS,Universities
480,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
480,Syracuse University,USA,Universities
480,University of Mississippi *,USA,Universities
480,Southwest University of Science and Technology,CHN,Universities
480,Riga Technical University,LVA,Universities
480,Czestochowa University of Technology,POL,Universities
480,University of Limpopo,ZAF,Universities
481,Renmin University of China,CHN,Universities
481,Centrale Supelec,FRA,Universities
481,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
481,University of New Brunswick,CAN,Universities
481,Jiangxi Normal University,CHN,Universities
481,South Dakota School of Mines and Technology,USA,Universities
482,Lappeenranta University of Technology,FIN,Universities
482,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
482,Hochschule fur Technik und Wirtschaft Berlin,DEU,Universities
482,National Chiao Tung University,TWN,Universities
482,Universita degli Studi di Torino,ITA,Universities
482,"State University of New York, Albany",USA,Universities
482,Universitat Rovira i Virgili *,ESP,Universities
482,Cairo University *,EGY,Universities
482,Tokyo Metropolitan University,JPN,Universities
482,Bahria University,PAK,Universities
483,Royal Holloway - University of London,GBR,Universities
483,Georgia Southern University,USA,Universities
483,Universite de Franche-Comte *,FRA,Universities
483,Bucharest Academy of Economic Studies,ROU,Universities
483,Culham Centre for Fusion Energy,GBR,Government
484,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
484,Petroleum University of Technology,IRN,Universities
484,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
484,"BCMaterials-Basque Center for Materials, Applicatons and Nanostructures",ESP,Government
484,State Grid Zhejiang Electric Power Research Institute,CHN,Companies
484,Stevens Institute of Technology,USA,Universities
484,Indian Institute of Technology,IND,Universities
485,Universities Space Research Association,USA,Non-Profit
485,Korea Maritime University,KOR,Universities
485,"University of Science, Malaysia *",MYS,Universities
485,Alzahra University,IRN,Universities
486,Universite de Toulouse,FRA,Universities
486,Glenn Research Center,USA,Government
486,Plymouth University,GBR,Universities
486,Centro de Investigacion en Materiales Avanzados,MEX,Government
486,Umea University *,SWE,Universities
486,Universidad Nacional de Rio Cuarto,ARG,Universities
486,Istituto di Ricerca sulle Acque,ITA,Government
486,Instituto Tecnologico de Celaya,MEX,Universities
486,Philipps-Universitat Marburg *,DEU,Universities
486,Qom University,IRN,Universities
487,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
487,Linyi University,CHN,Universities
487,Diponegoro University,IDN,Universities
487,Silesian University of Technology,POL,Universities
487,Max Planck Institut fur Kolloid und Grenzflachenforschung,DEU,Government
487,Universitat Oberta de Catalunya,ESP,Universities
487,Tianjin Chengjian University,CHN,Universities
487,Moscow State Institute of International Relations,RUS,Universities
487,Sri Ramaswamy Memorial University,IND,Universities
487,Austrian Institute of Technology,AUT,Government
487,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
487,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
488,Urmia University,IRN,Universities
488,Sabanci University,TUR,Universities
488,Universita degli Studi di Trieste,ITA,Universities
488,Fujian University of Technology,CHN,Universities
488,Technische Universitat Ilmenau,DEU,Universities
488,Karadeniz Technical University,TUR,Universities
488,Universitat Wien,AUT,Universities
488,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
488,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
488,University of Nottingham China Campus,CHN,Universities
489,Monash University Malaysia,MYS,Universities
489,University of International Business and Economics,CHN,Universities
489,Institut de Ciencia de Materials de Barcelona,ESP,Government
489,Universita degli Studi di Trento,ITA,Universities
489,Norwegian Institute of Bioeconomy Research,NOR,Government
489,Anglia Ruskin University,GBR,Universities
489,"Nippon Steel Corp, Japan",JPN,Companies
489,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
489,Universite du Quebec en Montreal,CAN,Universities
489,Academy of Romanian Scientists,ROU,Government
489,China Jiliang University,CHN,Universities
490,Institut Europeen des Membranes,FRA,Government
490,University of Dundee,GBR,Universities
490,International Food Policy Research Institute,MUL,Non-Profit
490,Jozef Stefan Institute,SVN,Government
490,Nanyang Normal University,CHN,Universities
490,Kermanshah University of Technology,IRN,Universities
490,University of North Texas,USA,Universities
491,British Geological Survey,GBR,Government
491,Anhui University of Finance and Economics,CHN,Universities
491,Ukrainian State University of Railway Transport,UKR,Universities
491,Center for International Forestry Research,MUL,Non-Profit
491,Quanzhou Normal University,CHN,Universities
491,Universidade de Santiago de Compostela *,ESP,Universities
492,Center for High Pressure Science and Technology Advanced Research,CHN,Government
492,State Grid Chongqing Electric Power Co *,CHN,Companies
492,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
492,Anhui Normal University,CHN,Universities
492,Technische Universitat Bergakademie Freiberg,DEU,Universities
492,Universite du Quebec en Trois-Rivieres,CAN,Universities
492,University of Windsor,CAN,Universities
492,Universidad Nacional de La Plata *,ARG,Universities
493,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
493,"University of Montana, Missoula",USA,Universities
493,Kumaraguru College of Technology,IND,Universities
493,Universita degli Studi di Milano-Bicocca,ITA,Universities
493,North China University of Technology,CHN,Universities
494,Finnish Environment Institute,FIN,Government
494,Public Authority for Applied Education and Training *,KWT,Government
494,"Tata Group, India",IND,Companies
494,The University of Bolton,GBR,Universities
494,"Curtin University, Malaysia",MYS,Universities
494,Al-Farabi Kazakh National University,KAZ,Universities
494,Razi University,IRN,Universities
494,Yazd University,IRN,Universities
494,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
494,University of Stirling,GBR,Universities
495,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
495,Universite de Paris *,FRA,Universities
495,Kunsan National University,KOR,Universities
495,Jaypee University of Information Technology,IND,Universities
495,Ecole de Technologie Superieure,CAN,Universities
496,Tallinn University of Technology,EST,Universities
496,Geoforschungszentrum Potsdam,DEU,Government
496,Khon Kaen University,THA,Universities
496,Hebei University of Technology,CHN,Universities
496,Worcester Polytechnic Institute,USA,Universities
496,Foshan University,CHN,Universities
496,Deutsches Institut fur Wirtschaftsforschung,DEU,Government
496,Northwest Minzu University,CHN,Universities
496,Chongqing Technology and Business University,CHN,Universities
497,Universite d'Artois *,FRA,Universities
497,University of Louisville *,USA,Universities
497,Universidad de Buenos Aires *,ARG,Universities
497,Bozok University *,TUR,Universities
497,State Grid Beijing Electric Power Co,CHN,Companies
497,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
497,Universidade de Coimbra *,PRT,Universities
498,Ecole Normale Superieure de Lyon *,FRA,Universities
498,"University of Nottingham, Malaysia Campus",MYS,Universities
498,Escuela Superior Politecnica de Chimborazo,ECU,Universities
498,Kochi University of Technology,JPN,Universities
499,"Indian Institute of Technology, Varanasi",IND,Universities
499,Hubei University of Economics,CHN,Universities
499,Wroclaw University of Economics,POL,Universities
499,Universita degli Studi di Pavia,ITA,Universities
499,University of Vaasa,FIN,Universities
499,National Taiwan Ocean University,TWN,Universities
499,University of Mohaghegh Ardabili,IRN,Universities
499,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
500,"University of Colorado, Denver *",USA,Universities
500,Universite de Caen Basse-Normandie *,FRA,Universities
500,Dublin City University,IRL,Universities
500,Rutherford Appleton Laboratory,GBR,Government
500,Josip Juraj Strossmayer University of Osijek,HRV,Universities
500,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
500,University Malaysia Terengganu,MYS,Universities
500,Hangzhou Dianzi University,CHN,Universities
500,ALBA Synchrotron Light Facility,ESP,Government
500,Shihezi University,CHN,Universities
500,University of KwaZulu-Natal *,ZAF,Universities
500,Illinois State University,USA,Universities
500,Universidad Loyola Andalucia,ESP,Universities
500,Universidad de Antofagasta,CHL,Universities
501,Mondragon Unibertsitatea,ESP,Universities
501,Universita degli Studi di Napoli Parthenope,ITA,Universities
501,National Physical Laboratory,GBR,Government
501,University of Life Sciences in Lublin,POL,Universities
501,Shiraz University,IRN,Universities
501,State Grid Shandong Electric Power Research Institute,CHN,Companies
501,"Siemens AG, USA",USA,Companies
501,Universitat Zurich,CHE,Universities
501,National Metal and Materials Technology Center,THA,Government
501,Army Engineering University of PLA,CHN,Universities
501,Kyiv National University of Construction and Architecture,UKR,Universities
501,Banaras Hindu University,IND,Universities
502,Boise State University,USA,Universities
502,Pontificia Universidad Javeriana *,COL,Universities
502,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
502,Democritus University Of Thrace,GRC,Universities
502,Universitat Konstanz,DEU,Universities
502,Instituto Politecnico do Porto,PRT,Universities
502,Wirtschaftsuniversitat Wien,AUT,Universities
502,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
502,Mohammad Ali Jinnah University,PAK,Universities
502,Nicolaus Copernicus University,POL,Universities
502,Deltares,NLD,Government
503,Graduate University of Advanced Technology,IRN,Universities
503,East China Institute of Technology,CHN,Universities
503,Centre for Research and Technology Hellas,GRC,Government
503,Amrita University,IND,Universities
503,Rothamsted Research,GBR,Government
503,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
503,Silpakorn University,THA,Universities
503,State Grid Zhejiang Electric Power Co,CHN,Companies
503,University of Mazandaran,IRN,Universities
503,Skolkovo Institute of Science and Technology,RUS,Universities
504,Shinshu University *,JPN,Universities
504,Uludag University,TUR,Universities
504,Institute for Molecular Science,JPN,Government
504,West Pomeranian University of Technology,POL,Universities
504,Universita degli Studi della Basilicata,ITA,Universities
504,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
504,Slovenian Academy of Sciences and Arts *,SVN,Government
504,Nanjing Institute of Technology,CHN,Universities
504,"University of the Witwatersrand, Johannesburg",ZAF,Universities
504,Charles University *,CZE,Universities
