Global Rank,Institution,Country,Sector
514,Victoria University of Wellington,NZL,Universities
514,Western New England University,USA,Universities
514,Universidad de Oviedo *,ESP,Universities
515,University of Ioannina,GRC,Universities
515,Egypt-Japan University of Science and Technology,EGY,Universities
515,Universite du Quebec en Chicoutimi,CAN,Universities
515,Koc University,TUR,Universities
515,Yancheng Institute of Technology,CHN,Universities
515,Wuyi University,CHN,Universities
516,VIT University,IND,Universities
516,Illinois Institute of Technology,USA,Universities
516,University of Akron,USA,Universities
516,Universidad de Extremadura *,ESP,Universities
516,Xiangtan University,CHN,Universities
516,Universita degli Studi di Cassino,ITA,Universities
517,Ecole Nationale des Ponts ParisTech,FRA,Universities
517,Universidad de Chile *,CHL,Universities
518,University of Malta,MLT,Universities
518,Kogakuin University,JPN,Universities
518,Incheon National University,KOR,Universities
518,Jiaxing University,CHN,Universities
519,Wroclaw University of Science and Technology,POL,Universities
519,National Taipei University of Technology,TWN,Universities
519,Universitat Duisburg Essen *,DEU,Universities
519,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
519,University of Durham,GBR,Universities
519,Institut de Mecanique des Fluides de Toulouse,FRA,Government
519,Innopolis University,RUS,Universities
519,Laboratoire des Signaux et Systemes,FRA,Government
520,Kennesaw State University,USA,Universities
520,Center for High Pressure Science and Technology Advanced Research,CHN,Government
520,University of Memphis,USA,Universities
520,Universidad de Castilla-La Mancha *,ESP,Universities
520,Soon Chun Hyang University *,KOR,Universities
520,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
520,New Mexico State University,USA,Universities
520,Old Dominion University,USA,Universities
520,Xiangya Hospital Affiliated to Central South University,CHN,Health
520,Bahria University,PAK,Universities
520,University of Miami *,USA,Universities
521,Universidade Federal de Alagoas,BRA,Universities
521,Lublin University of Technology,POL,Universities
522,Rochester Institute of Technology *,USA,Universities
522,Beihua University *,CHN,Universities
522,"University of Missouri, Kansas City",USA,Universities
522,Shanghai University of Electric Power,CHN,Universities
522,Universita degli Studi di Trieste,ITA,Universities
522,"University of Arkansas, Fayetteville",USA,Universities
522,Universidade Federal do Rio Grande do Sul,BRA,Universities
522,King Faisal University,SAU,Universities
522,Dalhousie University,CAN,Universities
522,Sophia University,JPN,Universities
523,"Central University of Technology, Free State",ZAF,Universities
523,North West Frontier Province University of Engineering and Technology,PAK,Universities
523,Korea Electrotechnology Research Institute,KOR,Government
524,"Islamic Azad University, Khomeinishahr",IRN,Universities
524,Monash University Malaysia,MYS,Universities
524,San Jose State University,USA,Universities
524,Zagazig University *,EGY,Universities
524,Louisiana Tech University,USA,Universities
524,Federal University of Technology Akure,NGA,Universities
524,"University of Colorado, Anschutz Medical Campus",USA,Universities
524,Guangdong Power Grid Co Ltd,CHN,Companies
524,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
524,Santa Clara University,USA,Universities
525,Cairo University *,EGY,Universities
525,Korea University of Technology and Education,KOR,Universities
525,National Taiwan University of Science and Technology,TWN,Universities
525,National Chiayi University,TWN,Universities
525,North Eastern Federal University,RUS,Universities
525,Yildiz Technical University,TUR,Universities
526,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
526,Technische Universitat Kaiserslautern,DEU,Universities
526,Lanzhou University of Technology,CHN,Universities
526,Bartin University,TUR,Universities
527,Hunan Agricultural University,CHN,Universities
527,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
527,Lappeenranta University of Technology,FIN,Universities
528,Hacettepe University,TUR,Universities
528,National University of Malaysia *,MYS,Universities
528,Ecole Centrale de Lyon *,FRA,Universities
528,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
528,Taizhou University,CHN,Universities
528,Peoples'Friendship University of Russia,RUS,Universities
528,Changshu Institute of Technology,CHN,Universities
529,Xi'an Technological University,CHN,Universities
529,Universidad de Buenos Aires *,ARG,Universities
529,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
529,"State Grid Electric Power Research Institute, Sichuan",CHN,Companies
529,NASA Marshall Space Flight Center,USA,Government
529,Sakarya University *,TUR,Universities
529,University of New Brunswick,CAN,Universities
530,Egyptian Atomic Energy Authority *,EGY,Government
531,Hubei University of Science And Technology,CHN,Universities
531,Universidad Nacional de Colombia *,COL,Universities
531,"Islamic Azad University, Qazvin",IRN,Universities
531,"University of Colorado, Colorado Springs",USA,Universities
531,Concordia University,CAN,Universities
531,Universitat Kassel,DEU,Universities
531,Flinders University,AUS,Universities
531,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
531,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
531,Air University,PAK,Universities
531,United States Department of Agriculture,USA,Government
531,Zhaoqing University,CHN,Universities
531,Victoria University,AUS,Universities
531,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
531,Max Planck Institut fur Plasmaphysik,DEU,Government
532,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
532,University of Calgary,CAN,Universities
532,Bahcesehir University *,TUR,Universities
532,Guilin University of Technology,CHN,Universities
532,Yunnan Minzu University,CHN,Universities
532,National Sun Yat-sen University,TWN,Universities
532,Laboratoire de Mecanique et Technologie-Cachan,FRA,Government
532,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
533,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
533,Free University of Bozen,ITA,Universities
533,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
533,Ecole Polytechnique de Montreal,CAN,Universities
533,University of Nottingham China Campus,CHN,Universities
534,University of New Orleans,USA,Universities
534,Chongqing Technology and Business University,CHN,Universities
534,"Materiaux, Ingenierie et Sciences",FRA,Government
534,University of Bergen,NOR,Universities
534,Universidad Autonoma de Baja California,MEX,Universities
534,Laval University,CAN,Universities
534,Payame Noor University,IRN,Universities
534,Universidade Federal de Santa Catarina,BRA,Universities
535,University of Huddersfield,GBR,Universities
535,Universidade Federal do Ceara,BRA,Universities
535,Jozef Stefan Institute,SVN,Government
535,Opole University of Technology,POL,Universities
535,Beijing Institute of Aeronautical Materials,CHN,Companies
535,University of Moratuwa,LKA,Universities
535,University of Sussex *,GBR,Universities
535,Universite de Technologie de Troyes *,FRA,Universities
536,Universidade Federal do Rio de Janeiro,BRA,Universities
536,Guilin University of Electronic Technology,CHN,Universities
536,Universita degli Studi dell Aquila,ITA,Universities
536,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
536,University Tunku Abdul Rahman,MYS,Universities
536,Institute of Metallurgy of the Ural Branch Russian Academy of Sciences,RUS,Government
536,Universidade Federal de Pernambuco,BRA,Universities
536,Universidad del Bio-Bio,CHL,Universities
536,College de France,FRA,Universities
537,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
537,Ferdowsi University of Mashhad,IRN,Universities
537,Tanta University,EGY,Universities
537,United States Naval Academy,USA,Universities
537,Chongqing Three Gorges University,CHN,Universities
537,Tallinn University of Technology,EST,Universities
537,Ecole Centrale de Lille *,FRA,Universities
537,University of Tulsa,USA,Universities
538,Linyi University,CHN,Universities
538,Politehnica University of Timisoara,ROU,Universities
538,Jagiellonian University,POL,Universities
538,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
538,National Research Council Canada *,CAN,Government
538,Kaunas University of Technology ,LTU,Universities
539,Universidad de Cantabria *,ESP,Universities
539,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
539,Slovenian Academy of Sciences and Arts *,SVN,Government
539,Bergische Universitat Wuppertal,DEU,Universities
539,University of Dayton,USA,Universities
539,La Trobe University *,AUS,Universities
539,Sultan Idris University of Education,MYS,Universities
540,Periyar University,IND,Universities
540,Kirensky Institute of Physics,RUS,Government
540,Tecnalia Research & Innovation,ESP,Non-Profit
540,Guizhou University,CHN,Universities
540,Shandong University of Technology,CHN,Universities
540,University of Southern Queensland,AUS,Universities
541,Shenyang University of Chemical Technology,CHN,Universities
541,Japan Advanced Institute of Science and Technology,JPN,Universities
541,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
541,Novosibirsk State University,RUS,Universities
541,Chengdu University of Information Technology,CHN,Universities
542,Virginia Commonwealth University *,USA,Universities
542,"Islamic Azad University, Arak Branch",IRN,Universities
542,Firat University,TUR,Universities
542,Imam Abdulrahman Bin Faisal University *,SAU,Universities
543,Federation University,AUS,Universities
543,"Islamic Azad University, Science and Research Branch",IRN,Universities
543,Kobe University *,JPN,Universities
543,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
543,Ajou University,KOR,Universities
544,University of Malaysia Sabah,MYS,Universities
544,The University of Salford,GBR,Universities
544,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
544,Belgian Nuclear Research Centre,BEL,Government
544,Fraunhofer Institut fur Lasertechnik,DEU,Government
544,Bogazici University,TUR,Universities
544,Damghan University,IRN,Universities
544,Yangtze University,CHN,Universities
544,Serbian Academy of Sciences and Arts *,SRB,Government
544,Texas Instruments *,MUL,Companies
544,Universita Politecnica delle Marche,ITA,Universities
545,Korea Institute of Geoscience and Mineral Resources,KOR,Government
545,University of Rochester *,USA,Universities
545,Escuela Politecnica Nacional,ECU,Universities
545,Chung Yuan Christian University,TWN,Universities
545,National Chung Hsing University,TWN,Universities
545,"University of Missouri, Columbia *",USA,Universities
545,Tokyo University of Science,JPN,Universities
545,"Indian Institute of Technology, Hyderabad",IND,Universities
545,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
546,Universidade Federal do Parana,BRA,Universities
546,Veer Surendra Sai University of Technology,IND,Universities
546,Charles University *,CZE,Universities
546,Atomic Energy Organization of Iran *,IRN,Government
547,Henan University of Urban Construction,CHN,Universities
547,Nuclear Science and Technology Research Institute,IRN,Government
547,Sultan Qaboos University *,OMN,Universities
547,Shanghai University of Engineering Science,CHN,Universities
547,Korea Research Institute of Standards and Science,KOR,Government
548,The Korea National University of Transportation,KOR,Universities
548,Novosibirsk State Technical University,RUS,Universities
548,The Nottingham Trent University,GBR,Universities
548,Democritus University Of Thrace,GRC,Universities
548,"University of North Carolina, Charlotte",USA,Universities
548,Australian Nuclear Science & Technology Organisation,AUS,Government
548,University of Cyprus,CYP,Universities
549,Shantou University *,CHN,Universities
549,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
549,Universite de Pau et des Pays de l'Adour *,FRA,Universities
549,Universita Campus Bio-Medico di Roma,ITA,Universities
550,Universidade de Brasilia,BRA,Universities
550,Universita degli Studi di Bari,ITA,Universities
550,Tianjin University of Science and Technology,CHN,Universities
550,Andhra University,IND,Universities
551,Hashemite University,JOR,Universities
551,Telkom University,IDN,Universities
551,Universite Libre de Bruxelles,BEL,Universities
551,"University of Science, Malaysia *",MYS,Universities
551,German Jordanian University,JOR,Universities
552,Universidad de Jaen *,ESP,Universities
552,Zhejiang Ocean University,CHN,Universities
552,Pukyong National University,KOR,Universities
552,Poznan University of Technology,POL,Universities
552,Jiangxi Science and Technology Normal University,CHN,Universities
552,Hangzhou Normal University *,CHN,Universities
552,Moscow State Technological University Stankin,RUS,Universities
552,Technische Universitat Ilmenau,DEU,Universities
553,Universidad Publica de Navarra *,ESP,Universities
553,Wuhan Donghu University,CHN,Universities
554,Recep Tayyip Erdogan University,TUR,Universities
554,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
554,"National University of Ireland, Maynooth",IRL,Universities
554,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
554,"Indian Institute of Technology, Indore",IND,Universities
554,University of Maragheh,IRN,Universities
555,Universita degli Studi di Udine,ITA,Universities
555,"Colorado State University, Fort Collins *",USA,Universities
555,Centre National d'Etudes Spatiales *,FRA,Government
555,Universidad de Antioquia *,COL,Universities
555,University of Cape Town,ZAF,Universities
555,University of North Dakota,USA,Universities
555,"Government College University, Lahore",PAK,Universities
555,Bauhaus-Universitat Weimar,DEU,Universities
556,Sumy State University,UKR,Universities
556,Kanazawa University *,JPN,Universities
556,Nagaoka University of Technology,JPN,Universities
556,Chongqing University of Arts and Sciences,CHN,Universities
556,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
556,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
556,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
556,Universita degli Studi del Sannio,ITA,Universities
556,Osaka Prefecture University,JPN,Universities
557,Qingdao University of Technology,CHN,Universities
557,Urmia University,IRN,Universities
557,University of Al-Qadisiyah,IRQ,Universities
557,Liverpool John Moores University,GBR,Universities
557,Beijing Forestry University,CHN,Universities
557,Universidad Autonoma de Queretaro,MEX,Universities
557,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
557,Henan Polytechnic University,CHN,Universities
557,China Three Gorges University,CHN,Universities
558,University of Bonab,IRN,Universities
558,Universidade Federal do Piaui,BRA,Universities
558,Japan Society for the Promotion of Science,JPN,Government
558,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
558,University of Rijeka,HRV,Universities
558,University of Fukui *,JPN,Universities
559,Pontificia Universidad Catolica de Chile *,CHL,Universities
559,Xi'an University of Science and Technology,CHN,Universities
559,Qufu Normal University,CHN,Universities
559,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
559,Universitat Siegen,DEU,Universities
559,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
559,Institute of Physics of Materials of the ASCR,CZE,Government
559,University of Nevada-Las Vegas,USA,Universities
559,University of Johannesburg,ZAF,Universities
559,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
559,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
559,Alexandru Ioan Cuza University,ROU,Universities
560,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
560,Toyohashi University of Technology,JPN,Universities
560,Qingdao Agricultural University,CHN,Universities
560,Madurai Kamaraj University,IND,Universities
560,Universite de Sfax *,TUN,Universities
560,Mie University *,JPN,Universities
560,Tomsk Polytechnic University,RUS,Universities
560,Southern Taiwan University of Science and Technology,TWN,Universities
560,Sherbrooke University,CAN,Universities
561,University of Split,HRV,Universities
561,Wigner Research Centre for Physics,HUN,Government
561,Mepco Schlenk Engineering College,IND,Universities
561,Yulin University,CHN,Universities
561,Indira Gandhi Centre for Atomic Research,IND,Government
561,Universite de Cergy-Pontoise *,FRA,Universities
561,Changsha University of Science and Technology,CHN,Universities
561,Shahrekord University,IRN,Universities
562,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
562,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
562,IFP Energies nouvelles,FRA,Government
562,Universidad de Guanajuato,MEX,Universities
562,Northwest Minzu University,CHN,Universities
562,"University of Massachusetts, Dartmouth",USA,Universities
563,Science et Ingenierie des Materiaux et Procedes,FRA,Government
563,Arak University,IRN,Universities
563,State University - Higher School of Economics,RUS,Universities
563,Universite Cote d’Azur *,FRA,Universities
563,University of Guilan,IRN,Universities
563,Capital Normal University *,CHN,Universities
563,S.N. Bose National Centre for Basic Sciences ,IND,Government
563,Universidad de Valladolid *,ESP,Universities
564,Comision Nacional de Energia Atomica Argentina *,ARG,Government
564,University of Stavanger,NOR,Universities
564,Babes-Bolyai University,ROU,Universities
564,Prince of Songkla University,THA,Universities
564,Lomonosov  Moscow State University,RUS,Universities
565,University of Ibadan,NGA,Universities
565,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
565,Dalian Maritime University,CHN,Universities
565,University Dunarea de Jos of Galati,ROU,Universities
565,Hunan University of Technology,CHN,Universities
565,Ministry of Transport,CHN,Government
566,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
566,University of Warsaw,POL,Universities
567,"Toyota Technological Institute, Japan",JPN,Universities
567,China Iron and Steel Research Institute Group,CHN,Government
567,Srinakharinwirot University,THA,Universities
567,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
568,Macquarie University *,AUS,Universities
568,Tun Hussein Onn University of Malaysia,MYS,Universities
568,Toyota Technological Institute,MUL,Universities
568,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
569,Nazarbayev University,KAZ,Universities
569,Kaohsiung Medical University,TWN,Universities
569,University of Nevada-Reno,USA,Universities
569,National Dong Hwa University,TWN,Universities
569,Universite de Poitiers *,FRA,Universities
569,University of Guelph,CAN,Universities
570,Kunsan National University,KOR,Universities
570,Vikram Sarabhai Space Centre,IND,Government
570,Yasouj University,IRN,Universities
570,Keele University,GBR,Universities
570,University of Isfahan,IRN,Universities
570,University of Ulster,GBR,Universities
570,"Southern Illinois University, Carbondale *",USA,Universities
570,South Valley University *,EGY,Universities
571,University of Brighton *,GBR,Universities
571,Middle East Technical University,TUR,Universities
571,Xuchang University,CHN,Universities
571,Technical University of Kosice,SVK,Universities
572,Oakland University,USA,Universities
572,Universitat Bern,CHE,Universities
572,Indian Institute of Technology,IND,Universities
572,Universidade da Coruna,ESP,Universities
572,Gadjah Mada University,IDN,Universities
572,Lviv Polytechnic National University,UKR,Universities
572,New York Institute of Technology *,USA,Universities
572,"Islamic Azad University, Karaj",IRN,Universities
572,University of Tasmania,AUS,Universities
572,Zhejiang Normal University,CHN,Universities
572,Pandit Deendayal Petroleum University,IND,Universities
572,Chongqing University of Science and Technology,CHN,Universities
573,University of Teesside,GBR,Universities
573,University of KwaZulu-Natal *,ZAF,Universities
573,"Indian Institute of Technology, Varanasi",IND,Universities
573,Kyoto Institute of Technology,JPN,Universities
573,Shandong Normal University,CHN,Universities
573,Semnan University,IRN,Universities
574,Technische Universitat Bergakademie Freiberg,DEU,Universities
574,University of South Africa,ZAF,Universities
574,Hanoi University of Science and Technology,VNM,Universities
574,University of Tartu,EST,Universities
574,Taras Shevchenko National University of Kyiv,UKR,Universities
574,Chinese Academy of Agricultural Sciences *,CHN,Government
574,Songshan Lake Materials Laboratory,CHN,Government
575,Universidad EAFIT,COL,Universities
575,Northwest A and F University,CHN,Universities
575,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
576,The University of Newcastle,AUS,Universities
576,National Institute of Technology Raipur,IND,Universities
576,University of Hyderabad,IND,Universities
576,Universidad de Granada *,ESP,Universities
576,Shanghai Maritime University,CHN,Universities
576,"Islamic Azad University, Najafabad Branch",IRN,Universities
576,Instituto Militar de Engenharia,BRA,Government
576,Universite de Rouen Normandie *,FRA,Universities
576,Boise State University,USA,Universities
576,University West,SWE,Universities
576,Shiraz University of Technology,IRN,Universities
577,Universite Paris-Est Creteil *,FRA,Universities
577,Instituto Politecnico de Braganca,PRT,Universities
577,Indian Institute of Space Science and Technology,IND,Universities
577,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
577,University of Seoul,KOR,Universities
578,D. Mendeleev University of Chemical Technology ,RUS,Universities
578,Eastern Mediterranean University,CYP,Universities
578,Universidade de Caxias do Sul,BRA,Universities
578,Indian Institute of Technology Bhubaneswar,IND,Universities
578,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
578,Coventry University,GBR,Universities
578,Institute of Atomic Physics *,ROU,Government
578,Guangzhou University,CHN,Universities
578,Universitat Innsbruck *,AUT,Universities
579,"Institute of Chemical Technology, Mumbai",IND,Universities
579,I.M. Sechenov First Moscow State Medical University,RUS,Universities
579,Beijing Institute of Petrochemical Technology,CHN,Universities
579,"Asia University, Taiwan",TWN,Universities
579,Kuwait University *,KWT,Universities
579,Universita degli Studi di Milano-Bicocca,ITA,Universities
580,Nuclear Physics Institute of the ASCR,CZE,Government
580,Universidad Nacional de San Agustin,PER,Universities
580,Karabuk University,TUR,Universities
580,Universidad de Malaga *,ESP,Universities
580,Center for Physical Sciences and Technology,LTU,Government
581,Universite de Lyon,FRA,Universities
581,Xinxiang University,CHN,Universities
581,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
581,"University of Alabama, Huntsville",USA,Universities
581,Hebei University of Engineering,CHN,Universities
581,Rajshahi University,BGD,Universities
582,Transilvania University of Brasov,ROU,Universities
582,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
582,Council for Scientific and Industrial Research,ZAF,Government
582,Gobierno del Principado de Asturias *,ESP,Government
582,Slovak University of Technology,SVK,Universities
582,Ukrainian State University of Railway Transport,UKR,Universities
582,"California State University, Los Angeles",USA,Universities
582,University of Hail,SAU,Universities
582,Bharathidasan University,IND,Universities
582,Bulgarian Academy of Sciences *,BGR,Government
582,"Vietnam National University, Hanoi",VNM,Universities
582,University of Baghdad,IRQ,Universities
582,Stellenbosch University,ZAF,Universities
583,National Institute of Technology Karnataka,IND,Universities
583,Sri Venkateswara University,IND,Universities
583,China Academy of Space Technology,CHN,Companies
583,Romanian Academy *,ROU,Government
583,Institute of Physics of the ASCR,CZE,Government
583,National Textile University,PAK,Universities
583,Kermanshah University of Technology,IRN,Universities
583,Suez Canal University *,EGY,Universities
583,Academy of Scientific and Innovative Research,IND,Universities
583,Universidad Tecnica Federico Santa Maria *,CHL,Universities
584,University of Oklahoma *,USA,Universities
584,"University of Hawaii, Manoa *",USA,Universities
584,Universidade Federal da Bahia,BRA,Universities
584,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
584,Ural Federal University,RUS,Universities
584,Chuo University,JPN,Universities
584,Universidade da Beira Interior,PRT,Universities
584,Motilal Nehru National Institute of Technology,IND,Universities
585,O.M. Beketov National University of Urban Economy,UKR,Universities
585,Inner Mongolia University,CHN,Universities
585,Amrita University,IND,Universities
585,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
585,Kookmin University,KOR,Universities
585,Normandie Universite,FRA,Universities
585,Gifu University *,JPN,Universities
585,Technische Universitat Clausthal,DEU,Universities
585,Petronas University of Technology,MYS,Universities
585,Portland State University,USA,Universities
585,Laureate International Universities *,MUL,Universities
586,York University,CAN,Universities
586,Universidade Estadual de Maringa,BRA,Universities
586,Japan Aerospace Exploration Agency,JPN,Government
586,Universite Jean Monnet *,FRA,Universities
586,Military University of Technology,POL,Universities
586,Saint Petersburg State University,RUS,Universities
586,Xian Polytechnic University,CHN,Universities
586,National Science and Technology Development Agency *,THA,Government
586,"Amity University, Dubai",ARE,Universities
586,M. S. Ramaiah Institute of Technology,IND,Universities
586,Instituto Tecnologico de Aeronautica,BRA,Universities
587,Ecole Militaire Polytechnique,DZA,Universities
587,Shanghai Ninth People's Hospital,CHN,Health
587,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
587,Nanjing Institute of Technology,CHN,Universities
587,Air Force Engineering University,CHN,Universities
587,Ningbo University of Technology,CHN,Universities
587,Gdynia Maritime University,POL,Universities
588,Universidad Nacional del Sur *,ARG,Universities
588,Japan Atomic Energy Agency,JPN,Government
588,Technische Universitat Hamburg-Harburg,DEU,Universities
588,Yokohama National University,JPN,Universities
589,Bangladesh University of Engineering and Technology,BGD,Universities
589,Shandong Agricultural University,CHN,Universities
589,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
589,Diyala University,IRQ,Universities
589,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
590,Yantai University,CHN,Universities
590,Northern Illinois University,USA,Universities
590,"National Institute of Technology, Tiruchirappalli",IND,Universities
590,Universitat Rovira i Virgili *,ESP,Universities
590,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
590,Australian Defence Force Academy,AUS,Universities
590,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
590,Ain Shams University *,EGY,Universities
590,Universitat Rostock *,DEU,Universities
590,Universite de Toulon *,FRA,Universities
590,State Grid Zhejiang Electric Power Co,CHN,Companies
590,Jimei University,CHN,Universities
591,Liaocheng University *,CHN,Universities
591,Edinburgh Napier University,GBR,Universities
591,Yamagata University *,JPN,Universities
591,Erciyes University,TUR,Universities
591,Laboratoire Chimie Provence,FRA,Government
591,Manisa Celal Bayar University *,TUR,Universities
591,Sichuan University of Science and Engineering,CHN,Universities
591,Nara Institute of Science and Technology,JPN,Universities
592,Malayer University,IRN,Universities
592,Universite Hassan II de Casablanca *,MAR,Universities
592,Moscow Institute of Physics and Technology,RUS,Universities
592,Universidade Federal de Itajuba,BRA,Universities
592,University of the Philippines Diliman *,PHL,Universities
592,Kielce University of Technology,POL,Universities
592,University of Latvia,LVA,Universities
593,Sahand University of Technology,IRN,Universities
593,Centro de Fisica Miguel Antonio Catalan,ESP,Government
593,University of Sharjah,ARE,Universities
593,"Suleyman Demirel University, Isparta",TUR,Universities
593,University of Thi-Qar,IRQ,Universities
593,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
593,Institute for Color Science and Technology,IRN,Government
593,Xinjiang University,CHN,Universities
593,Hiroshima University *,JPN,Universities
594,Natural Resources Canada,CAN,Government
594,Ministry of Agriculture,CHN,Government
594,Centro Atomico Bariloche,ARG,Government
594,Istanbul University Cerrahpasa *,TUR,Universities
594,Institute of Space Technology,PAK,Universities
595,Lanzhou Institute of Physics,CHN,Companies
595,Universita degli Studi di Bergamo,ITA,Universities
595,Centro Nacional de Investigaciones Metalurgicas,ESP,Government
595,Lanzhou Jiaotong University,CHN,Universities
595,"Universidad del Valle, Colombia *",COL,Universities
595,Instituto Politecnico Nacional *,MEX,Universities
595,Jilin Jianzhu University,CHN,Universities
595,Dong-Eui University,KOR,Universities
596,German University in Cairo,EGY,Universities
596,Universita degli Studi della Tuscia,ITA,Universities
596,Universidade Federal do Rio Grande do Norte,BRA,Universities
596,Jadavpur University,IND,Universities
596,Nippon Steel Corp *,MUL,Companies
596,Chubu University,JPN,Universities
596,University of Hertfordshire,GBR,Universities
597,Universidade do Estado do Rio de Janeiro,BRA,Universities
597,Shandong JiaoTong University,CHN,Universities
597,Guangdong Ocean University,CHN,Universities
597,Dalian Polytechnic University,CHN,Universities
598,Wichita State University,USA,Universities
598,Army Engineering University of PLA,CHN,Universities
598,Mersin University,TUR,Universities
598,Universidade do Vale do Rio dos Sinos,BRA,Universities
598,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
598,Culham Centre for Fusion Energy,GBR,Government
598,"Electricite de France, S.A. *",FRA,Companies
598,Wright State University,USA,Universities
598,Centers for Disease Control and Prevention,USA,Health
598,G V Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
598,Synchrotron Light Research Institute,THA,Government
598,NMIMS University,IND,Universities
598,Kagawa University *,JPN,Universities
599,Punjab Engineering College,IND,Universities
599,University of Dundee,GBR,Universities
599,Akdeniz University,TUR,Universities
599,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
599,Ariel University *,ISR,Universities
600,State Grid Shandong Electric Power Co,CHN,Companies
600,Southwest Research Institute,USA,Non-Profit
600,Beni Suef University *,EGY,Universities
600,Henan University of Science and Technology *,CHN,Universities
600,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
600,National Research Centre *,EGY,Government
600,Woods Hole Oceanographic Institution,USA,Non-Profit
600,Nanjing Agricultural University,CHN,Universities
600,University of Technology and Life Sciences,POL,Universities
600,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
600,Syracuse University,USA,Universities
600,Central Electrochemical Research Institute,IND,Government
600,University of Ulsan *,KOR,Universities
600,Ohio University,USA,Universities
600,Tulane University *,USA,Universities
600,Chongqing Jiaotong University,CHN,Universities
601,Gran Sasso Science Institute,ITA,Universities
601,Hainan University,CHN,Universities
601,American University of Beirut *,LBN,Universities
601,Tokyo Metropolitan University,JPN,Universities
602,Central Mechanical Engineering Research Institute,IND,Government
602,Ozyegin University,TUR,Universities
