Global Rank,Institution,Country,Sector
5310,China Three Gorges University,CHN,Universities
5310,"Texas A&M University, Corpus Christi",USA,Universities
5314,Balamand University,LBN,Universities
5314,Nippon Steel Corp *,MUL,Companies
5314,"Nippon Steel Corp, Japan",JPN,Companies
5314,University of San Francisco,USA,Universities
5314,Northrop Grumman Corp,USA,Companies
5314,"Islamic Azad University, South Tehran branch",IRN,Universities
5320,Lanzhou University of Technology,CHN,Universities
5320,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
5320,Unite de Catalyse et de Chimie du Solide,FRA,Government
5320,"National Institute of Technology, Tiruchirappalli",IND,Universities
5320,Burapha University,THA,Universities
5320,"California State University, Sacramento",USA,Universities
5320,North-Eastern Hill University,IND,Universities
5327,Assaf Harofeh Medical Center Zerifin,ISR,Health
5327,"University of Wisconsin, LaCrosse",USA,Universities
5327,University of the Philippines Manila,PHL,Universities
5330,Complejo Asistencial Universitario de Leon,ESP,Health
5330,G. V. Kurdyumov Institute for Metal Physics National Academy of Sciences of Ukraine,UKR,Government
5330,Tokyo Gakugei University,JPN,Universities
5330,Long Island University,USA,Universities
5334,Dongbei University of Finance and Economics,CHN,Universities
5334,Nippon Dental University *,JPN,Universities
5334,Ibaraki University,JPN,Universities
5337,Edith Wolfson Medical Center,ISR,Health
5337,Universite de La Manouba,TUN,Universities
5339,Basurtuko Ospitalea,ESP,Health
5339,Office National d'Etudes et de Recherches Aerospatiales Palaiseau,FRA,Government
5339,Kyungsung University,KOR,Universities
5342,Silla University,KOR,Universities
5342,University of Rajasthan,IND,Universities
5342,Dalian Maritime University,CHN,Universities
5342,University of South China,CHN,Universities
5342,"Medical University, Plovdiv",BGR,Universities
5347,Grand Valley State University,USA,Universities
5347,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
5347,National Institute of Technology Warangal,IND,Universities
5347,Universidad Nacional de San Juan *,ARG,Universities
5347,Ufa State Aviation Technical University,RUS,Universities
5347,Sophia University,JPN,Universities
5353,Hubei University for Nationalities,CHN,Universities
5353,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
5353,Nanyang Normal University,CHN,Universities
5353,"Indian Institute of Technology, Gandhinagar",IND,Universities
5353,Tianjin University of Technology,CHN,Universities
5353,Tamkang University,TWN,Universities
5353,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
5353,University of Nicosia,CYP,Universities
5361,Henan Institute of Science and Technology,CHN,Universities
5361,Institute for Color Science and Technology,IRN,Government
5361,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
5361,Changwon National University,KOR,Universities
5365,Chongqing Normal University,CHN,Universities
5365,Politehnica University of Timisoara,ROU,Universities
5365,Ministry of Water Resources of China,CHN,Government
5365,Central University of Finance and Economics,CHN,Universities
5365,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
5365,Damietta University,EGY,Universities
5365,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
5372,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
5372,University of the Philippines Diliman,PHL,Universities
5372,University of New Haven,USA,Universities
5372,Universite Mohamed Khider de Biskra,DZA,Universities
5372,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
5377,"Institut Pprime: Recherche et Ingenierie en Materiaux, Mecanique et Energetique",FRA,Government
5377,Ateneo de Manila University,PHL,Universities
5377,Harbin University of Science and Technology,CHN,Universities
5377,Institute of Electronic Materials Technology,POL,Government
5381,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
5381,Wuhan Institute of Technology,CHN,Universities
5381,Kakatiya University,IND,Universities
5381,Southern Taiwan University of Science and Technology,TWN,Universities
5381,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
5386,Lviv Polytechnic National University,UKR,Universities
5386,Zayed University,ARE,Universities
5386,National Academy of Sciences of Belarus *,BLR,Government
5389,American University of Sharjah,ARE,Universities
5389,Huanggang Normal University,CHN,Universities
5391,Hospital Universitario Rio Hortega,ESP,Health
5391,"Bosch, Germany",DEU,Companies
5391,Krakow University of Economics,POL,Universities
5391,Korea Institute of Ocean Science & Technology,KOR,Government
5395,"Indian Institute of Technology, Patna",IND,Universities
5395,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
5395,"University of Agriculture, Abeokuta",NGA,Universities
5395,Sahand University of Technology,IRN,Universities
5399,Sun Moon University,KOR,Universities
5399,China Jiliang University,CHN,Universities
5401,Seattle University,USA,Universities
5402,Gebze Technical University,TUR,Universities
5402,Korea Atomic Energy Research Institute,KOR,Government
5402,Qinghai University,CHN,Universities
5402,Hospital Universitario Fundacion Alcorcon,ESP,Health
5406,University of Mauritius,MUS,Universities
5406,Port Said University,EGY,Universities
5406,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
5406,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
5406,Universite Badji Mokhtar - Annaba,DZA,Universities
5406,Inner Mongolia University,CHN,Universities
5412,University of Peloponnese,GRC,Universities
5412,Universite Lumiere Lyon 2,FRA,Universities
5412,University of Hradec Kralove,CZE,Universities
5412,Meijo University,JPN,Universities
5412,Yangtze University,CHN,Universities
5417,Hochschule Reutlingen,DEU,Universities
5417,Zhejiang Gongshang University,CHN,Universities
5417,Toyo University,JPN,Universities
5417,Lingnan University,HKG,Universities
5417,European University of Cyprus,CYP,Universities
5417,Telkom University,IDN,Universities
5423,Hitachi *,MUL,Companies
5423,Shenyang Agricultural University,CHN,Universities
5425,Technical University of Liberec,CZE,Universities
5425,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
5425,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
5428,Malaviya National Institute of Technology,IND,Universities
5428,"Islamic Azad University, Hamedan",IRN,Universities
5430,Ball State University,USA,Universities
5430,Zhoukou Normal University,CHN,Universities
5430,Providence University,TWN,Universities
5430,University Mutah,JOR,Universities
5430,Complejo Hospitalario Universitario de Albacete,ESP,Health
5430,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
5436,Technological Educational Institute of Athens,GRC,Universities
5436,Novosibirsk State Technical University,RUS,Universities
5436,Imam Muhammad ibn Saud Islamic University,SAU,Universities
5439,Visvesvaraya Technological University,IND,Universities
5439,Kwansei Gakuin University,JPN,Universities
5441,Notre Dame University,LBN,Universities
5441,Ming Chi University of Technology,TWN,Universities
5443,Gheorghe Asachi Technical University of Iasi,ROU,Universities
5443,Hindustan University,IND,Universities
5443,National Chiayi University,TWN,Universities
5443,Karunya University,IND,Universities
5443,Shanghai University of Finance and Economics,CHN,Universities
5443,XLIM Institute de Recherche,FRA,Government
5449,Hebei University of Technology,CHN,Universities
5449,University of Kalyani,IND,Universities
5449,"Universite Sorbonne Nouvelle, Paris 3 *",FRA,Universities
5452,National Hospital Organization Kyushu Medical Center,JPN,Health
5452,University of Jammu,IND,Universities
5452,Asian Institute of Technology,THA,Universities
5452,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
5452,Chelyabinsk State University,RUS,Universities
5452,Tunghai University,TWN,Universities
5452,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
5459,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
5459,Malek-Ashtar University of Technology,IRN,Universities
5459,Lorestan University,IRN,Universities
5459,Belgorod State University,RUS,Universities
5459,Laboratoire Ampere,FRA,Government
5464,Center for Physical Sciences and Technology,LTU,Government
5464,"Trinity College, Hartford",USA,Universities
5466,"Shell, United Kingdom",GBR,Companies
5466,Defence and Science Technology Organisation Australia,AUS,Government
5466,Korea Institute of Machinery and Materials,KOR,Government
5469,Da-Yeh University,TWN,Universities
5469,New York City College of Technology,USA,Universities
5469,Universite Yahia Fares Medea,DZA,Universities
5469,"Indian Institute of Technology, Bhubaneswar",IND,Universities
5469,Middle Tennessee State University,USA,Universities
5474,Central Metallurgical Research and Development Institute,EGY,Government
5474,South Dakota School of Mines and Technology,USA,Universities
5474,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
5477,Tatung University,TWN,Universities
5477,Petrozavodsk State University,RUS,Universities
5479,Hubei University of Arts and Science,CHN,Universities
5479,Central Taiwan University of Science and Technology,TWN,Universities
5481,Gujarat University,IND,Universities
5481,Gdynia Maritime University,POL,Universities
5481,Cochin University of Science and Technology,IND,Universities
5481,Shanghai University of Medicine and Health Sciences,CHN,Universities
5485,Shiraz University of Technology,IRN,Universities
5485,The University of Vermont Medical Center,USA,Health
5485,Klinikum Stuttgart,DEU,Health
5485,Pandit Deendayal Petroleum University,IND,Universities
5485,Shangqiu Normal University,CHN,Universities
5490,Foshan University,CHN,Universities
5490,National Changhua University of Education,TWN,Universities
5490,Al-Zaytoonah Private University of Jordan,JOR,Universities
5490,"Islamic Azad University, Shiraz",IRN,Universities
5494,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
5494,"Oklahoma State University, Oklahoma City",USA,Universities
5494,Lamar University,USA,Universities
5497,Hopital Charles Nicolle,TUN,Health
5498,Yarmouk University,JOR,Universities
5498,Semyung University,KOR,Universities
5500,Aleksandras Stulginskis University,LTU,Universities
5500,St. Petersburg State Electrotechnical University,RUS,Universities
5500,Mount Royal CollegeCA,CAN,Universities
5503,Instituto Nacional de Rehabilitacion,MEX,Health
5503,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
5503,Aoyama Gakuin University,JPN,Universities
5503,Lafayette College,USA,Universities
5503,PSG College of Technology,IND,Universities
5503,Korea Institute of Science and Technology Information,KOR,Government
5503,Universite Ferhat Abbas de Setif,DZA,Universities
5510,Industrial Technology Research Institute of Taiwan,TWN,Government
5510,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
5510,Colorado College,USA,Universities
5510,Hankuk University of Foreign Studies,KOR,Universities
5514,University Hospital Brno,CZE,Health
5514,University of the Arts London,GBR,Universities
5514,National Taipei University,TWN,Universities
5514,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique *",FRA,Universities
5514,Institute of Microelectronics,SGP,Government
5514,Meir Medical Center,ISR,Health
5520,Anand Agricultural University,IND,Universities
5520,Mizoram University,IND,Universities
5520,West Chester University of Pennsylvania,USA,Universities
5520,Zoological Institute Russian Academy of Sciences,RUS,Government
5520,Guilin University of Electronic Technology,CHN,Universities
5525,Hongik University,KOR,Universities
5525,Saint Joseph's University,USA,Universities
5525,Islamia College Peshawar,PAK,Universities
5525,"Islamic Azad University,Central Tehran branch",IRN,Universities
5525,FernUniversitat in Hagen,DEU,Universities
5530,Hebei North University,CHN,Universities
5530,"Islamic Azad University, Ahvaz Branch",IRN,Universities
5530,Guangdong University of Foreign Studies,CHN,Universities
5530,Jishou University,CHN,Universities
5534,Petroleum University of Technology,IRN,Universities
5534,German University in Cairo,EGY,Universities
5534,Akita Prefectural University,JPN,Universities
5534,Universite Chouaib Doukkali,MAR,Universities
5538,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
5538,Sam Houston State University,USA,Universities
5540,Delhi Technological University,IND,Universities
5540,University of Miskolc,HUN,Universities
5542,Academy of Sciences of Moldova *,MDA,Government
5543,Universidade Federal de Itajuba,BRA,Universities
5544,"Interfaces, Traitements, Organisation et Dynamique des Systemes",FRA,Government
5544,Bucharest Academy of Economic Studies,ROU,Universities
5546,General Motors Company *,MUL,Companies
5546,Liaocheng University *,CHN,Universities
5548,University Dunarea de Jos of Galati,ROU,Universities
5548,University of Economics in Bratislava,SVK,Universities
5548,Manonmaniam Sundaranar University,IND,Universities
5548,Hainan Normal University,CHN,Universities
5548,"Baruch College, City University of New York",USA,Universities
5548,Odessa National I.I. Mechnikov University,UKR,Universities
5548,Systems Research Institute Polish Academy of Sciences,POL,Government
5555,"University of the South Pacific, Fiji",FJI,Universities
5555,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
5555,Mangalore University,IND,Universities
5558,Latvia University of Agriculture,LVA,Universities
5558,Lovely Professional University,IND,Universities
5560,National Institute of Technology Kurukshetra,IND,Universities
5560,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
5560,Universite Sultan Moulay Slimane,MAR,Universities
5560,Universite Saad Dahlab de Blida,DZA,Universities
5560,National Environmental Engineering Research Institute,IND,Government
5565,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
5565,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
5565,Lee Kuan Yew School of Public Policy,SGP,Universities
5565,Institute of Biodiversity and Ecosystems Research Bulgarian Academy of Sciences,BGR,Government
5569,Henan University of Technology,CHN,Universities
5569,University of Craiova,ROU,Universities
5569,Indira Gandhi Centre for Atomic Research,IND,Government
5569,Henan University of Traditional Chinese Medicine *,CHN,Universities
5569,Hazara University,PAK,Universities
5569,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
5575,North University of China,CHN,Universities
5576,Istituto Superiore Mario Boella,ITA,Government
5576,"Airbus, Germany",DEU,Companies
5576,Hubei Normal University,CHN,Universities
5576,Shanghai Academy of Agricultural Sciences,CHN,Government
5576,Chernivtsi National University,UKR,Universities
5576,Bingol University,TUR,Universities
5576,Universite de Jijel,DZA,Universities
5576,Chaudhary Charan Singh University,IND,Universities
5576,Birla Institute of Technology,IND,Universities
5585,Liaoning University,CHN,Universities
5586,Universite Bordeaux Montaigne *,FRA,Universities
5586,Qilu University of Technology,CHN,Universities
5586,University Hospital Vinohrady,CZE,Health
5586,Universidad Politecnica Salesiana,ECU,Universities
5586,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
5586,Electric Power Research Institute,USA,Non-Profit
5592,Devi Ahilya University,IND,Universities
5592,Complejo Hospitalario Universitario de Badajoz ,ESP,Health
5592,Geological Survey of Finland,FIN,Government
5592,Instituto Mexicano del Petroleo,MEX,Government
5592,Minjiang University,CHN,Universities
5592,Institute of Catalysis and Surface Chemistry Polish Academy of Sciences,POL,Government
5592,Kermanshah University of Technology,IRN,Universities
5592,"State University of New York, New Paltz",USA,Universities
5600,Guru Gobind Singh Indraprastha University,IND,Universities
5600,Jilin Agricultural University,CHN,Universities
5602,Chinese Culture University,TWN,Universities
5602,Universite de Gafsa,TUN,Universities
5602,Motilal Nehru National Institute of Technology,IND,Universities
5602,Jiangsu University of Science and Technology,CHN,Universities
5602,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
5607,Drake University,USA,Universities
5607,Texas Southern University,USA,Universities
5607,Kogakuin University,JPN,Universities
5607,Elon University,USA,Universities
5611,Institute of Mathematics National Academy of Sciences of Ukraine,UKR,Government
5612,University of Kerala,IND,Universities
5612,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
5612,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
5612,Shandong University of Technology,CHN,Universities
5612,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
5612,Arak University,IRN,Universities
5618,Egyptian Atomic Energy Authority,EGY,Government
5618,"Texas Instruments, US",USA,Companies
5620,Ludong University,CHN,Universities
5620,National Kaohsiung University of Applied Sciences,TWN,Universities
5620,Morocco Foundation for Advanced Science Innovation and Research *,MAR,Non-Profit
5623,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
5623,Universite Larbi Tebessi,DZA,Universities
5623,Al-Farabi Kazakh National University,KAZ,Universities
5626,"National Institute for Laser, Plasma and Radiation Physics",ROU,Government
5626,Thompson Rivers University,CAN,Universities
5626,Hitachi Ltd Japan,JPN,Companies
5626,North Maharashtra University,IND,Universities
5626,Universite Amar Telidji de Laghouat,DZA,Universities
5631,Pigorov Russian National Research Medical University,RUS,Universities
5631,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
5631,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
5631,Kunsan National University,KOR,Universities
5635,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
5635,Cyprus International University,CYP,Universities
5635,Universite Rennes 2,FRA,Universities
5635,Universite de Corse Pascal Paoli *,FRA,Universities
5635,Lanzhou Jiaotong University,CHN,Universities
5640,Kansai University,JPN,Universities
5640,Ubon Ratchathani University,THA,Universities
5640,"Laboratoire de Recherche en Genie des Procedes, Environnement, Agroalimentaire",FRA,Government
5640,IBM India Research Laboratory,IND,Companies
5644,Eastern Michigan University,USA,Universities
5645,Namseoul University,KOR,Universities
5645,"International Institute of Information Technology, Hyderabad",IND,Universities
5647,Korea Electronics Technology Institute,KOR,Government
5647,Institute of Scientific Instruments of the ASCR,CZE,Government
5647,NEC Japan,JPN,Companies
5647,"State University of New York, College at Oswego",USA,Universities
5647,Universitat Hildesheim,DEU,Universities
5652,Educational Testing Service,USA,Non-Profit
5653,Shibaura Institute of Technology,JPN,Universities
5654,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
5654,Kurukshetra University,IND,Universities
5654,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
5654,Irkutsk State Technical University,RUS,Universities
5654,Eastern Illinois University,USA,Universities
5654,University of Mumbai,IND,Universities
5660,Northern Kentucky University,USA,Universities
5660,Hamilton College,USA,Universities
5660,University of Sistan and Baluchestan,IRN,Universities
5660,Chinese Academy of Inspection and Quarantine,CHN,Government
5660,Central Institute of Fisheries Education,IND,Government
5660,Complejo Hospitalario Materno - Insular,ESP,Health
5666,Altai State University,RUS,Universities
5666,William Paterson University,USA,Universities
5668,The American University in Cairo,EGY,Universities
5668,Southwest University of Science and Technology,CHN,Universities
5668,Vytautas Magnus University,LTU,Universities
5671,Ionian University,GRC,Universities
5671,National Kaohsiung Marine University,TWN,Universities
5671,Kyungnam University,KOR,Universities
5671,Shanghai Institute of Technology,CHN,Non-Profit
5671,Shahrood University of Technology,IRN,Universities
5671,Gannan Normal University,CHN,Universities
5677,"University of Tennessee, Chattanooga",USA,Universities
5677,Comissao Nacional de Energia Nuclear *,BRA,Government
5677,Damghan University of Basic Sciences,IRN,Universities
5680,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
5680,"University of Engineering and Technology, Taxila",PAK,Universities
5680,University of Medicine and Pharmacy Craiova,ROU,Universities
5683,Zhongnan University of Economics and Law,CHN,Universities
5683,Universite Ibn Khaldoun de Tiaret,DZA,Universities
5683,Universidad Tecnologica Nacional *,ARG,Universities
5683,Multimedia University,MYS,Universities
5683,"California State University, San Bernardino",USA,Universities
5688,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
5688,"JFE Holdings, Inc, Japan",JPN,Companies
5688,"JFE Holdings, Inc *",MUL,Companies
5688,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
5692,The College of New Jersey,USA,Universities
5692,Institut National des Postes et Telecommunications,MAR,Universities
5692,Jimei University,CHN,Universities
5695,Universidad de las Americas Puebla,MEX,Universities
5696,Rostov State Transport University,RUS,Universities
5697,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
5698,Infineon Technologies Austria AG,AUT,Companies
5698,Alliant International University,USA,Universities
5700,Universite de Bejaia,DZA,Universities
5700,JFE Steel Corp *,MUL,Companies
5700,Changchun University of Traditional Chinese Medicine,CHN,Universities
5703,Saint Petersburg Mining University,RUS,Universities
5703,Persian Gulf University,IRN,Universities
5705,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
5705,China Petroleum and Chemical Corporation *,CHN,Companies
5705,NXP Semiconductors N.V. *,MUL,Companies
5705,NMIMS University,IND,Universities
5709,University of Lucknow,IND,Universities
5709,Hospital Puerta del Mar,ESP,Health
5711,Hunan University of Technology,CHN,Universities
5711,Princess Sumaya University of Technology,JOR,Universities
5711,Air Force Engineering University,CHN,Universities
5711,School of Advanced Study *,GBR,Universities
5711,Borough of Manhattan Community College,USA,Universities
5716,China Earthquake Administration,CHN,Government
5716,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
5718,Kanagawa University,JPN,Universities
5718,Technische Universitat Clausthal,DEU,Universities
5718,Centre of Molecular and Macromolecular Studies Polish Academy of Sciences,POL,Government
5718,Instituto Politecnico de Setubal,PRT,Universities
5722,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
5722,Zhejiang Ocean University,CHN,Universities
5722,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
5722,"University of Wisconsin, Oshkosh",USA,Universities
5722,"Toyota Technological Institute, Japan",JPN,Universities
5727,Research Institute for Fragrance Materials,USA,Government
5728,Institute of Minerals and Materials Technology,IND,Government
5728,Izmir University of Economics,TUR,Universities
5728,Texas Instruments *,MUL,Companies
5731,The Petroleum Institute,ARE,Universities
5731,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
5731,N.N. Blokhin Cancer Research Center of the Russian Academy of Medical Sciences,RUS,Health
5734,North Eastern Federal University,RUS,Universities
5734,Nipissing University,CAN,Universities
5734,Materials and Energy Research Centre,IRN,Government
5734,"California State University, East Bay",USA,Universities
5734,Ithaca College,USA,Universities
5734,Anhui University of Technology,CHN,Universities
5740,Dow Chemical Co,MUL,Companies
5740,Guangxi Teacher Education University,CHN,Universities
5740,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
5740,Australian Maritime College,AUS,Universities
5744,Toyama Prefectural University,JPN,Universities
5744,Science et Ingenierie des Materiaux et Procedes,FRA,Government
5746,Universite de Sousse,TUN,Universities
5746,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
5746,Instituto Nacional de Investigaciones Nucleares,MEX,Government
5746,"Total, France",FRA,Companies
5746,Korea Institute of Geoscience and Mineral Resources,KOR,Government
5751,Arkansas State University,USA,Universities
5751,Korea Electrotechnology Research Institute,KOR,Government
5751,"Dubna International University for Nature, Society and Man",RUS,Universities
5751,Higher Colleges of Technology,ARE,Universities
5755,LG Corporation *,MUL,Companies
5755,Tuskegee University,USA,Universities
5755,"Mitsubishi Heavy Industries, Japan",JPN,Companies
5758,National Institute of Technology Durgapur,IND,Universities
5758,Saint Christopher's Hospital for Children,USA,Health
5760,Institute of Molecular Genetics Russian Academy of Sciences,RUS,Government
5760,Volkswagen AG *,MUL,Companies
5760,Hebei Agricultural University,CHN,Universities
5760,National University of Mongolia,MNG,Universities
5764,Irkutsk State University,RUS,Universities
5764,Taizhou University,CHN,Universities
5764,Kumoh National Institute of Technology,KOR,Universities
5764,Prairie View A&M University,USA,Universities
5764,Springer,NZL,Companies
5764,Shanxi Normal University,CHN,Universities
5770,Shahid Rajaee Teacher training University,IRN,Universities
5770,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
5770,North South University,BGD,Universities
5770,B.Verkin Institute for Low Temperature Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
5774,University of International Business and Economics,CHN,Universities
5774,"Islamic Azad University, Qazvin",IRN,Universities
5776,Government College of Technology,IND,Universities
5776,Himachal Pradesh University,IND,Universities
5776,Walden University,USA,Universities
5779,National Synchrotron Radiation Research Center Taiwan,TWN,Government
5779,Universidad de Guayaquil,ECU,Universities
5779,Panstwowy Instytut Geologiczny,POL,Government
5779,Mount Saint Vincent University,CAN,Universities
5779,Jiaxing University,CHN,Universities
5779,Orenburg State University,RUS,Universities
5785,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
5785,University of Birjand,IRN,Universities
5785,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
5788,Uzbekistan Academy of Sciences *,UZB,Government
5789,Ryukoku University,JPN,Universities
5789,Southwest University for Nationalities,CHN,Universities
5791,Pepperdine University,USA,Universities
5791,Namibia University of Science and Technology,NAM,Universities
5791,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
5794,Inner Mongolia Agricultural University,CHN,Universities
5795,"ABB, United States",USA,Companies
5795,"ABB Corporate Research Center, United States",USA,Companies
5795,Southern Connecticut State University,USA,Universities
5795,Kalasalingam University,IND,Universities
5795,Chengdu University,CHN,Universities
5800,Institute for Plasma Research,IND,Government
5800,Tata Group *,MUL,Companies
5800,Laboratoire Plasma et Conversion d'Energie,FRA,Government
5803,Graphic Era University,IND,Universities
5803,Magnitogorsk State Technical University,RUS,Universities
5803,Metropolitan State University,USA,Universities
5803,Zhengzhou University of Light Industry,CHN,Universities
5807,Beijing Union University,CHN,Universities
5807,National Applied Research Laboratories,TWN,Non-Profit
5807,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
5807,Istituto di Ricerche sulla Combustione,ITA,Government
5807,Kadir Has University,TUR,Universities
5807,Honda Motor Co Ltd *,MUL,Companies
5813,Bentley University,USA,Universities
5813,Utkal University,IND,Universities
5813,Suffolk University,USA,Universities
5816,University of St. Thomas,USA,Universities
5817,Mitsubishi Heavy Industries Ltd,MUL,Companies
5818,Hospital Costa del Sol,ESP,Health
5818,National Kaohsiung Normal University,TWN,Universities
5818,Hoseo University,KOR,Universities
5818,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
5818,Hubei University of Technology,CHN,Universities
5818,Anhui University of Traditional Chinese Medicine,CHN,Universities
5824,Cheng Shiu University,TWN,Universities
5825,Shaanxi University of Science and Technology,CHN,Universities
5826,Siberian State Aerospace University,RUS,Universities
5827,Kennesaw State University,USA,Universities
5828,Ministry of Environmental Protection,CHN,Government
5828,Mahawithayalai Rangsit,THA,Universities
5830,V.N. Karazin Kharkiv National University,UKR,Universities
5830,Florida Gulf Coast University,USA,Universities
5832,Institute of Organic Chemistry with Centre of Phytochemistry Bulgarian Academy of Sciences,BGR,Government
5832,Shanxi Datong University,CHN,Universities
5834,"University of Wisconsin, Eau Claire",USA,Universities
5834,"Universite Vincennes-Saint-Denis, Paris 8 *",FRA,Universities
5834,"Islamic Azad University, Urmia",IRN,Universities
5834,Universite Hassiba BenBouali de Chlef,DZA,Health
5834,Boeing Company *,MUL,Companies
5834,"Boeing Company, USA",USA,Companies
5840,Samara State Technical University,RUS,Universities
5841,Southern Illinois University Edwardsville,USA,Universities
5841,Central Mechanical Engineering Research Institute,IND,Government
5841,National Institute of Technology Hamirpur,IND,Universities
5844,Banasthali University,IND,Universities
5844,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
5844,National University of Tainan,TWN,Universities
5844,Moscow State University of Medicine and Dentistry,RUS,Universities
5848,Universite d'Oran Es-Senia,DZA,Universities
5848,Goa University,IND,Universities
5848,Tokyo University of Technology,JPN,Universities
5851,Gansu Agricultural University,CHN,Universities
5851,Jinggangshan University,CHN,Government
5851,Guangdong Ocean University,CHN,Universities
5854,Wakayama University,JPN,Universities
5855,Chongqing Jiaotong University,CHN,Universities
5855,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
5857,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
5857,Andong National University,KOR,Universities
5857,Saurashtra University,IND,Universities
5857,PES University,IND,Universities
5861,Wuhan Polytechnic University,CHN,Universities
5861,Universite de M'sila,DZA,Universities
5861,Hebei University of Engineering,CHN,Universities
5861,Central Glass and Ceramic Research Institute,IND,Government
5861,NED University of Engineering and Technology,PAK,Universities
5861,Minzu University of China,CHN,Universities
5867,National Chengchi University,TWN,Universities
5867,Golestan University,IRN,Universities
5867,Kitami Institute of Technology,JPN,Universities
5867,Universite Hadj Lakhdar de Batna,DZA,Universities
5867,STMicroelectronics,ITA,Companies
5872,Luoyang Normal University,CHN,Universities
5872,North-Caucasus Federal University,RUS,Universities
5872,Iran Polymer and Petrochemical Institute,IRN,Government
5872,Heilongjiang Bayi Agricultural University,CHN,Universities
5876,Changsha University of Science and Technology,CHN,Universities
5876,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
5878,Adelphi University,USA,Universities
