Global Rank,Institution,Country,Sector
1561,Institute for Basic Science,KOR,Government
1561,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
1576,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
1576,Azienda Ospedaliera Careggi,ITA,Health
1576,Ministere de la Culture et de la Communication *,FRA,Government
1576,Universidad de Costa Rica,CRI,Universities
1576,Rhode Island Hospital ,USA,Health
1576,New Jersey Institute of Technology,USA,Universities
1576,Tel Aviv Sourasky Medical Center,ISR,Health
1583,"Novartis Institutes for Biomedical Research, United States",USA,Companies
1583,Guangxi Medical University *,CHN,Universities
1583,Gadjah Mada University,IDN,Universities
1583,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1583,Ericsson Sweden,SWE,Companies
1583,Middlesex University,GBR,Universities
1583,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
1590,Lappeenranta University of Technology,FIN,Universities
1590,Florey Neuroscience Institutes,AUS,Health
1590,James Madison University,USA,Universities
1590,"ABB, Sweden",SWE,Companies
1590,Instituto Nacional de Pesquisas Espaciais,BRA,Government
1590,Universite Lille Nord de France,FRA,Government
1590,Wilfrid Laurier University,CAN,Universities
1590,University of New Mexico Health Sciences Center,USA,Health
1598,Nippon Medical School *,JPN,Universities
1598,Erciyes University,TUR,Universities
1598,University of Thessaly,GRC,Universities
1598,"Shell, Netherlands",NLD,Companies
1598,University of Shanghai for Science and Technology,CHN,Universities
1603,Boise State University,USA,Universities
1603,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1603,Servicio Andaluz de Salud Sevilla *,ESP,Health
1603,"Universite Paul Valery, Montpellier III *",FRA,Universities
1603,"Indian Institute of Technology, Guwahati",IND,Universities
1603,Universite de Rouen *,FRA,Universities
1603,Lulea University of Technology,SWE,Universities
1610,Universitat Mannheim,DEU,Universities
1610,First Affiliated Hospital of Zhengzhou University,CHN,Health
1610,Yanshan University,CHN,Universities
1610,University of Ghana,GHA,Universities
1610,Centre Hospitalier Universitaire de Nancy,FRA,Health
1610,Pontificia Universidad Javeriana *,COL,Universities
1610,University of the West Indies *,JAM,Universities
1617,University of Nairobi,KEN,Universities
1617,Shiraz University,IRN,Universities
1617,University of the Ryukyus *,JPN,Universities
1620,Addis Ababa University,ETH,Universities
1620,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
1620,University of Bucharest,ROU,Universities
1620,Beijing University of Chinese Medicine *,CHN,Universities
1620,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1625,Public Health Agency of Canada,CAN,Health
1625,Dankook University,KOR,Universities
1625,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
1625,Universitatsklinikum Ulm,DEU,Health
1625,Airbus SAS *,MUL,Companies
1625,University of Silesia in Katowice,POL,Universities
1625,Kingston University,GBR,Universities
1625,"GlaxoSmithKline, United States",USA,Companies
1625,University of Jinan,CHN,Universities
1625,Universitatsklinikum Wurzburg,DEU,Health
1625,Westmead Hospital ,AUS,Health
1636,National Astronomical Observatory of Japan,JPN,Government
1636,"Texas A&M University, Health Science Center",USA,Universities
1636,Sanofi *,MUL,Companies
1636,New York Medical College,USA,Universities
1636,The New School,USA,Universities
1641,Centre National d'Etudes Spatiales *,FRA,Government
1641,Mie University *,JPN,Universities
1643,Guangdong University of Technology,CHN,Universities
1643,Iran University of Science and Technology,IRN,Universities
1643,University of Mons,BEL,Universities
1643,Universidad Pablo de Olavide *,ESP,Universities
1643,Universite d'Orleans *,FRA,Universities
1643,Universidad Autonoma de Nuevo Leon *,MEX,Universities
1643,"Asia University, Taiwan",TWN,Universities
1650,European Synchrotron Radiation Facility,FRA,Government
1650,Bilkent University,TUR,Universities
1650,Teikyo University *,JPN,Universities
1650,University of South Bohemia,CZE,Universities
1650,Aligarh Muslim University,IND,Universities
1650,Bureau of Meteorology *,AUS,Government
1650,"Northwest University, Xi'an",CHN,Universities
1650,"Universitat Witten, Herdecke",DEU,Universities
1650,Foundation for Research and Technology Hellas *,GRC,Government
1650,VTT Technical Research Centre of Finland,FIN,Companies
1650,Southern Cross University,AUS,Universities
1650,Illinois State University,USA,Universities
1650,San Francisco VA Medical Center,USA,Health
1650,Yildiz Technical University,TUR,Universities
1650,China Academy of Engineering Physics,CHN,Government
1665,Ecole Centrale de Lyon,FRA,Universities
1665,Orebro Universitet,SWE,Universities
1665,Gaziantep University *,TUR,Universities
1665,Shanghai Medical College of Fudan University,CHN,Universities
1665,Robert Koch Institut,DEU,Government
1665,Ball State University,USA,Universities
1671,Hangzhou Normal University *,CHN,Universities
1671,Villanova University,USA,Universities
1671,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1674,"University of Missouri, Saint Louis",USA,Universities
1674,University Hospital Antwerp,BEL,Health
1674,Tencent,CHN,Companies
1674,Boston Medical Center ,USA,Health
1674,University of Qatar,QAT,Universities
1674,Abdus Salam International Centre for Theoretical Physics,ITA,Government
1674,Medical University of Gdansk,POL,Universities
1681,Anhui University,CHN,Universities
1681,Monash Health *,AUS,Health
1681,Universite d'Angers *,FRA,Universities
1681,Missouri University of Science & Technology,USA,Universities
1681,National Health Research Institutes,TWN,Health
1681,The Jikei University School of Medicine *,JPN,Universities
1687,Carol Davila University of Medicine and Pharmacy,ROU,Universities
1687,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
1687,Universidad Autonoma de San Luis Potosi,MEX,Universities
1687,University of Bradford,GBR,Universities
1687,Prince of Wales Hospital,HKG,Health
1687,Children's Hospital Colorado,USA,Health
1693,Chung-Ho Memorial Hospital,TWN,Health
1693,Indiana University Health,USA,Health
1693,De Montfort University,GBR,Universities
1693,University of Greenwich,GBR,Universities
1693,Shahid Beheshti University,IRN,Universities
1693,University of Seoul,KOR,Universities
1693,Henan University *,CHN,Universities
1693,Universidad de Cadiz *,ESP,Universities
1693,Universitat Osnabruck,DEU,Universities
1693,Universite de Bretagne Occidentale,FRA,Universities
1703,University of Southern Queensland,AUS,Universities
1703,"University of California, Merced",USA,Universities
1703,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
1703,Comision Nacional de Energia Atomica Argentina *,ARG,Government
1703,University of Calcutta,IND,Universities
1703,Charles Darwin University,AUS,Universities
1703,Kyoto Prefectural University of Medicine,JPN,Universities
1710,Swiss Tropical and Public Health Institute,CHE,Government
1710,Santa Clara University,USA,Universities
1710,Charite Campus Virchow Klinikum,DEU,Health
1710,Cliniques Universitaires Saint-Luc,BEL,Health
1710,Anglia Ruskin University,GBR,Universities
1710,Shanxi University,CHN,Universities
1710,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
1710,Hospital de Clinicas de Porto Alegre,BRA,Health
1710,Aalborg University Hospital,DNK,Health
1710,Ivane Javakhishvili Tbilisi State University,GEO,Universities
1710,Istituto Europeo di Oncologia,ITA,Health
1710,Hospital Universitari Germans Trias i Pujol,ESP,Health
1722,Nestle *,MUL,Companies
1722,Osaka Prefecture University,JPN,Universities
1722,Appalachian State University,USA,Universities
1722,University of Jordan,JOR,Universities
1722,University of Maribor,SVN,Universities
1722,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
1722,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
1722,Capital Normal University *,CHN,Universities
1722,Northeast Forestry University,CHN,Universities
1722,Taras Shevchenko National University of Kyiv,UKR,Universities
1722,Singapore General Hospital,SGP,Health
1722,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
1734,The Second Affiliated Hospital of Zhejiang University,CHN,Health
1734,Tampere University Hospital,FIN,Health
1734,Universite de Sfax,TUN,Universities
1734,Ioffe Institute Russian Academy of Sciences,RUS,Government
1734,Democritus University Of Thrace,GRC,Universities
1734,Wuhan Union Hospital,CHN,Health
1734,Taiyuan University of Technology,CHN,Universities
1741,"University of Minnesota, Duluth",USA,Universities
1741,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
1741,Japan Society for the Promotion of Science,JPN,Government
1741,Tokyo Medical University *,JPN,Universities
1741,South Dakota State University,USA,Universities
1741,University of Gdansk,POL,Universities
1741,Nestle Switzerland,CHE,Companies
1741,University of Lincoln,GBR,Universities
1741,Jawaharlal Nehru University,IND,Universities
1741,Nagoya City University *,JPN,Universities
1751,Tallinn University,EST,Universities
1751,Sejong University,KOR,Universities
1751,Centre for Ecology and Hydrology,GBR,Government
1751,University of the Sunshine Coast,AUS,Universities
1751,Max-Delbruck-Centrum fur Molekulare Medizin ,DEU,Government
1756,Changhai Hospital of Shanghai,CHN,Health
1756,Central Michigan University,USA,Universities
1756,"Demokritos, National Centre for Scientific Research",GRC,Government
1756,University of the Free State,ZAF,Universities
1756,Instituto Nacional de Investigaciones Nucleares,MEX,Government
1761,Shantou University *,CHN,Universities
1761,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
1761,Fujian Medical University *,CHN,Universities
1761,"Kaiser Permanente Southern California, Pasadena",USA,Health
1761,"Janssen Biotech, Inc.",USA,Companies
1761,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris *,FRA,Universities
1761,Gwangju Institute of Science and Technology,KOR,Universities
1761,Salk Institute for Biological Studies,USA,Health
1761,Lockheed Martin Corp,USA,Companies
1770,Silesian University of Technology,POL,Universities
1770,"University of Nebraska, Omaha",USA,Universities
1770,Princess Alexandra Hospital ,AUS,Health
1770,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
1770,Mount Sinai Beth Israel,USA,Health
1770,University of Lethbridge,CAN,Universities
1776,Universidad Austral de Chile *,CHL,Universities
1776,National Chengchi University,TWN,Universities
1776,St. Olavs University Hospital,NOR,Health
1776,First Hospital of Jilin University,CHN,Health
1776,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1776,Toronto Western Hospital,CAN,Health
1782,Universitat Paderborn,DEU,Universities
1782,Universidade Federal de Lavras,BRA,Universities
1782,"Royal Veterinary College, University of London",GBR,Universities
1785,"University of the Punjab, Lahore",PAK,Universities
1785,"Wesleyan University, Middletown",USA,Universities
1785,University of South Dakota,USA,Universities
1785,Central Queensland University,AUS,Universities
1785,"Novartis, Switzerland",CHE,Companies
1785,Fukuoka University *,JPN,Universities
1785,Henan University of Science and Technology *,CHN,Universities
1785,"Teachers College, Columbia University",USA,Universities
1785,Mitsubishi Electric Corp,MUL,Companies
1785,Toshiba Corp *,MUL,Companies
1795,Swarthmore College,USA,Universities
1795,Fox Chase Cancer Center,USA,Health
1795,Bandung Institute of Technology,IDN,Universities
1795,Anadolu University,TUR,Universities
1795,Universitat Salzburg,AUT,Universities
1795,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
1795,Kuwait University *,KWT,Universities
1795,University of Westminster,GBR,Universities
1795,East Tennessee State University,USA,Universities
1795,Gachon University,KOR,Universities
1795,Universitatsklinikum des Saarlandes,DEU,Health
1806,National Oceanography Centre Southampton,GBR,Government
1806,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
1806,London Health Sciences Centre,CAN,Health
1806,Ataturk University,TUR,Universities
1806,Nippon Telegraph and Telephone Corp,JPN,Companies
1806,Vancouver Coastal Health,CAN,Health
1806,Western Washington University,USA,Universities
1806,Unilever *,MUL,Companies
1806,University of Richmond,USA,Universities
1806,United Arab Emirates University,ARE,Universities
1806,Baylor Scott & White Health,USA,Health
1806,Universidade do Algarve,PRT,Universities
1806,Centre Hospitalier Universitaire de Rouen,FRA,Health
1819,Kuopio University Hospital,FIN,Health
1819,Ministry of Environmental Protection,CHN,Government
1819,Academy of Military Medical Sciences *,CHN,Health
1819,University of Malta,MLT,Universities
1819,Instituto de Salud Global de Barcelona,ESP,Health
1819,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
1819,Defence Research and Development Organisation,IND,Government
1819,Johnson & Johnson *,MUL,Companies
1819,Centre Hospitalier Universitaire de Rennes,FRA,Health
1819,"University of Alabama, Huntsville",USA,Universities
1819,Showa University *,JPN,Universities
1830,Institut Pierre Simon Laplace,FRA,Government
1830,Chapman University,USA,Universities
1830,Universidad de Jaen *,ESP,Universities
1830,Hamilton Health Sciences,CAN,Health
1830,STMicroelectronics *,MUL,Companies
1830,Universita degli Studi della Basilicata,ITA,Universities
1830,Romanian Academy *,ROU,Government
1830,Leeds Beckett University,GBR,Universities
1830,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1839,Saint Louis University Care,USA,Health
1839,Academy of Scientific and Innovative Research,IND,Universities
1839,Rural Development Administration *,KOR,Government
1839,Copenhagen Business School,DNK,Universities
1839,Fundacao Getulio Vargas,BRA,Universities
1844,State Grid Corporation of China *,CHN,Companies
1844,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
1844,National Institute for Environmental Studies,JPN,Government
1844,Fondazione Santa Lucia IRCCS,ITA,Health
1844,University of Dayton,USA,Universities
1844,National Jewish Health,USA,Health
1844,Royal Adelaide Hospital ,AUS,Health
1844,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
1844,Northeast Agricultural University,CHN,Universities
1844,Clark University,USA,Universities
1844,Universita Campus Bio-Medico di Roma,ITA,Universities
1844,Shandong University of Science and Technology,CHN,Universities
1844,Siriraj Hospital,THA,Health
1857,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
1857,Centre Hospitalier Universitaire de Nice *,FRA,Health
1857,National Taipei University of Technology,TWN,Universities
1857,Universitatsklinikum Leipzig,DEU,Health
1857,"University of California, Irvine Healthcare",USA,Health
1857,Yunnan University,CHN,Universities
1857,Uludag University,TUR,Universities
1857,"National University of Ireland, Maynooth",IRL,Universities
1857,South African Medical Research Council,ZAF,Health
1857,Soon Chun Hyang University,KOR,Universities
1857,Universite de Neuchatel,CHE,Universities
1857,Universitatsklinikum Regensburg,DEU,Health
1857,Hospital del Mar,ESP,Health
1857,Tottori University *,JPN,Universities
1857,Walter and Eliza Hall Institute of Medical Research,AUS,Health
1872,Procter & Gamble Co *,MUL,Companies
1872,Tomsk Polytechnic University,RUS,Universities
1872,Shanghai Sixth People's Hospital,CHN,Health
1872,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
1872,National Institute of Public Health of Japan,JPN,Health
1872,School of Oriental and African Studies,GBR,Universities
1872,National Centre for Nuclear Research,POL,Government
1872,Universidade Federal de Sao Joao del Rei,BRA,Universities
1872,VA Ann Arbor Healthcare System,USA,Health
1872,Kennesaw State University,USA,Universities
1872,Universities Space Research Association,USA,Non-Profit
1883,Albany Medical Center *,USA,Health
1883,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
1883,Korea University Medical Center,KOR,Health
1883,VA Greater Los Angeles Healthcare System,USA,Health
1883,VTT Technical Research Centre of Finland Ltd *,MUL,Companies
1883,Institute for High Energy Physics,RUS,Government
1883,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
1883,Sogang University,KOR,Universities
1883,"Universidad de Leon, Spain *",ESP,Universities
1883,Oulu University Hospital,FIN,Health
1883,"Universidad Andres Bello, Chile",CHL,Universities
1883,Gulhane Military Medical Academy,TUR,Health
1883,Children's Healthcare of Atlanta ,USA,Health
1896,Universidad de La Rioja *,ESP,Universities
1896,Universite Cadi Ayyad,MAR,Universities
1896,Universitat Augsburg,DEU,Universities
1896,Rowan University,USA,Universities
1896,Alcatel-Lucent,MUL,Companies
1896,Chung Shan Medical University,TWN,Universities
1896,Max Planck Institut fur Astronomie,DEU,Government
1896,Universite d'Evry-Val d'Essonne *,FRA,Universities
1896,Koc University,TUR,Universities
1905,National Chung Cheng University,TWN,Universities
1905,Fujian Agriculture and Forestry University,CHN,Universities
1905,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
1905,Universidad de Santiago de Chile,CHL,Universities
1905,Universidade Tecnologica Federal do Parana,BRA,Universities
1905,Institut for Research in Fundamental Sciences,IRN,Government
1905,Bond University,AUS,Universities
1905,Pukyong National University,KOR,Universities
1905,Schlumberger *,MUL,Companies
1905,University of South Alabama *,USA,Universities
1905,OHSU Knight Cancer Institute,USA,Health
1905,First Affiliated Hospital of China Medical University,CHN,Health
1917,Politecnico di Bari,ITA,Universities
1917,Chosun University *,KOR,Universities
1917,Universidad Tecnica Federico Santa Maria,CHL,Universities
1917,Shanghai Ninth People's Hospital,CHN,Health
1917,Institut National de la Recherche Scientifique,CAN,Universities
1917,PetroChina,CHN,Companies
1917,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
1917,Mendel University in Brno,CZE,Universities
1917,Sultan Qaboos University,OMN,Universities
1917,NXP Semiconductors N.V. *,MUL,Companies
1927,Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes,FRA,Government
1927,China Petroleum and Chemical Corporation *,CHN,Companies
1927,University of Wolverhampton,GBR,Universities
1927,Texas Christian University,USA,Universities
1927,Hangzhou Dianzi University,CHN,Universities
1927,Bucknell University,USA,Universities
1927,Council for Scientific and Industrial Research,ZAF,Government
1927,Bogor Agricultural University,IDN,Universities
1927,NHS Tayside,GBR,Health
1927,Charite Campus Mitte,DEU,Health
1927,Idaho State University,USA,Universities
1927,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas *,ESP,Health
1927,Chang'an University ,CHN,Universities
1927,Shandong Agricultural University,CHN,Universities
1927,British Geological Survey,GBR,Government
1927,"Kaiser Permanente Medical Center, Los Angeles",USA,Health
1927,Medical University of Lublin,POL,Universities
1927,"University of North Carolina, Wilmington",USA,Universities
1927,IBM India Research Laboratory,IND,Companies
1946,National Eye Institute,USA,Health
1946,Sri Ramaswamy Memorial University,IND,Universities
1946,Liverpool School of Tropical Medicine,GBR,Universities
1946,"Johnson & Johnson, United States",USA,Companies
1946,IBM Israel Research Laboratory,ISR,Companies
1946,Akdeniz University,TUR,Universities
1946,Sony Corporation *,MUL,Companies
1946,International Institute for Applied Systems Analysis,AUT,Government
1946,Grand Valley State University,USA,Universities
1955,Universitatsklinikum Dusseldorf,DEU,Health
1955,Saga University *,JPN,Universities
1955,Universidade Federal de Campina Grande,BRA,Universities
1955,Robert Bosch *,MUL,Companies
1955,Detroit Medical Center,USA,Health
1955,Universidad Nacional de Rosario *,ARG,Universities
1955,Research Institute for Solid State Physics and Optics Hungarian Academy of Sciences,HUN,Government
1955,Massachusetts Eye and Ear Infirmary ,USA,Health
1955,Jinling Hospital,CHN,Health
1955,National Taiwan Ocean University,TWN,Universities
1955,Warsaw University of Life Sciences,POL,Universities
1966,St. Joseph's Hospital and Medical Center ,USA,Health
1966,Hofstra University *,USA,Universities
1966,Hunan Normal University,CHN,Universities
1966,Sony Japan,JPN,Companies
1966,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
1966,Children's Hospital of Eastern Ontario,CAN,Health
1966,Smith College,USA,Universities
1966,Thammasat University,THA,Universities
1966,Intermountain Healthcare,USA,Health
1966,St Georges Healthcare NHS Trust,GBR,Health
1966,Saitama Medical University *,JPN,Universities
1966,Saha Institute of Nuclear Physics,IND,Government
1966,"City University of New York, Queens College",USA,Universities
1979,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
1979,Universite de Tunis,TUN,Universities
1979,Clinica Universidad de Navarra,ESP,Health
1979,Jeju National University *,KOR,Universities
1979,Nanjing University of Traditional Chinese Medicine *,CHN,Universities
1979,University of San Francisco,USA,Universities
1979,Tri-Service General Hospital,TWN,Health
1979,Uppsala University Hospital,SWE,Health
1979,Universita degli Studi di Napoli Parthenope,ITA,Universities
1979,Montclair State University,USA,Universities
1979,Santa Fe Institute,USA,Non-Profit
1979,Centre Hospitalier Universitaire d'Angers,FRA,Health
1979,Guizhou University,CHN,Universities
1979,National Institute for Subatatomic Physics,NLD,Government
1979,Universita degli Studi di Foggia,ITA,Universities
1979,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
1979,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
1996,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
1996,Carolinas Healthcare System *,USA,Health
1996,Centrale Supelec *,FRA,Universities
1996,First Affiliated Hospital of Soochow University,CHN,Health
1996,Hopital Erasme,BEL,Health
1996,Technical University of Lodz,POL,Universities
1996,Hospital Universitario Marques de Valdecilla,ESP,Health
1996,Universitat de Lleida,ESP,Universities
1996,College of Charleston,USA,Universities
1996,Seoul St. Mary's Hospital,KOR,Health
2006,"National University of Science and Technology, Islamabad",PAK,Universities
2006,George Institute for International Health,AUS,Health
2006,Ondokuz Mayis University *,TUR,Universities
2006,"Bayer AG, Germany",DEU,Companies
2006,Kurume University *,JPN,Universities
2006,Royal College of Surgeons,IRL,Universities
2006,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
2006,University General Hospital,CZE,Health
2014,Georgia Southern University,USA,Universities
2014,Statens Serum Institut,DNK,Health
2014,Rambam Health Care Campus,ISR,Health
2014,Collaborative Innovation Center of Chemical Science and Engineering,CHN,Government
2014,German Cancer Consortium,DEU,Government
2014,Queen Mary Hospital Hong Kong,HKG,Health
2014,Nanjing Forestry University,CHN,Universities
2014,Children's Mercy Hospital ,USA,Health
2014,Tianjin University of Science and Technology,CHN,Universities
2014,"California State University, Fresno",USA,Universities
2014,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
2014,North Bristol NHS Trust,GBR,Health
2014,Potsdam Institut fur Klimafolgenforschung,DEU,Government
2014,Rabin Medical Center,ISR,Health
2014,I-Shou University,TWN,Universities
2014,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
2014,Shandong Provincial Hospital,CHN,Health
2014,Ecole des Mines de Nantes *,FRA,Universities
2032,STMicroelectronics,FRA,Companies
2032,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
2032,University of Miyazaki *,JPN,Universities
2032,"Vietnam National University, Hanoi",VNM,Universities
2032,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2032,Universidade Federal de Sergipe,BRA,Universities
2032,National Institute of Health Clinical Center,USA,Health
2032,Instituto de Fisica Corpuscular,ESP,Government
2032,University of Electro-Communications,JPN,Universities
2032,Zhejiang Normal University,CHN,Universities
2042,Towson University,USA,Universities
2042,University of Yamanashi *,JPN,Universities
2042,Denver Health Medical Center,USA,Health
2042,National Cerebral and Cardiovascular Center,JPN,Health
2042,Universite Paris Dauphine *,FRA,Universities
2042,Nara Institute of Science and Technology,JPN,Universities
2042,Yale New Haven Health System,USA,Health
2042,Conservatoire National des Arts et Metiers *,FRA,Universities
2042,Harbor–UCLA Medical Center,USA,Health
2042,Assiut University,EGY,Universities
2042,Geisinger Medical System,USA,Health
2042,European Centre for Disease Prevention and Control,SWE,Health
2054,Centro de Investigacion Biomedica en Red de Enfermedades Raras *,ESP,Health
2054,Naresuan University,THA,Universities
2054,"City University of New York, Brooklyn College",USA,Universities
2054,Field Museum Natural History,USA,Government
2054,Xiangtan University,CHN,Universities
2054,Universite de Limoges *,FRA,Universities
2054,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
2054,Baker IDI Heart and Diabetes Institute,AUS,Health
2054,Mount Sinai Hospital,USA,Health
2054,British Antarctic Survey,GBR,Government
2054,Trent University,CAN,Universities
2054,University of Tabriz,IRN,Universities
2054,Universidad de Toulouse-Jean Jaures *,FRA,Universities
2054,Hospital Universitario de Getafe,ESP,Health
2054,SINTEF Group,NOR,Companies
2054,Hirosaki University *,JPN,Universities
2070,Universite Paris-Est Marne-la-Vallee *,FRA,Universities
2070,Zagazig University,EGY,Universities
2070,Moorfields Eye Hospital NHS Trust,GBR,Health
2070,Hospital Universitario Central de Asturias,ESP,Health
2070,Slovak University of Technology,SVK,Universities
2070,Charite Campus Benjamin Franklin,DEU,Health
2070,Southwest Research Institute,USA,Non-Profit
2070,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
2070,Duquesne University,USA,Universities
2070,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2070,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
2070,"Universidad del Valle, Colombia *",COL,Universities
2070,Chevron Corp,USA,Companies
2070,University of Hyderabad,IND,Universities
2070,Sam Houston State University,USA,Universities
2070,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
2070,Cleveland State University,USA,Universities
2070,Cold Spring Harbor Laboratory,USA,Health
2070,University of Pune,IND,Universities
2089,University of the Philippines Diliman,PHL,Universities
2089,Providence Health Care,CAN,Health
2089,Western Kentucky University,USA,Universities
2089,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2089,Wildlife Conservation Society USA,USA,Non-Profit
2089,Fukushima Medical University *,JPN,Universities
2089,University of West Bohemia,CZE,Universities
2089,Hospital Infantil Universitario Nino Jesus,ESP,Health
2089,Thales Group *,MUL,Companies
2089,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2089,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
2089,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
2089,Wellesley College,USA,Universities
2089,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
2089,Dalian Maritime University,CHN,Universities
2089,Glasgow Caledonian University,GBR,Universities
2089,National Cancer Center,KOR,Health
2089,Universitatsklinikum Mannheim,DEU,Health
2089,Poznan University of Technology,POL,Universities
2089,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2089,Hospital Universitario Fundacion Alcorcon,ESP,Health
2110,Hyogo College of Medicine *,JPN,Universities
2110,Shanghai Changzheng Hospital,CHN,Health
2110,Universidad Nacional de Mar del Plata *,ARG,Universities
2113,University of Warmia and Mazury,POL,Universities
2113,St Vincent's Hospital Melbourne,AUS,Health
2113,Institut Universitaire de France,FRA,Government
2113,University of San Diego,USA,Universities
2113,Institute for Advanced Study,USA,Non-Profit
2113,Institut d'Astrophysique de Paris,FRA,Government
2113,Marshall University,USA,Universities
2113,"University of Agriculture, Faisalabad",PAK,Universities
2113,Wuhan University of Science and Technology,CHN,Universities
2113,Embry-Riddle Aeronautical University *,USA,Universities
2113,China Earthquake Administration,CHN,Government
2113,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
2113,Meteo-France *,FRA,Government
2113,Middlebury College,USA,Universities
2127,Fujita Health University *,JPN,Universities
2127,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
2127,Hallym University Medical Center,KOR,Health
2127,Inter-American Development Bank,USA,Government
2127,Azerbaijan National Academy of Sciences *,AZE,Government
2127,"Origine, Structure et Evolution de la Biodiversite",FRA,Government
2127,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
2127,Azienda Ospedaliera Sant Andrea,ITA,Health
2127,Jackson Laboratory,USA,Health
2127,Jacobs University Bremen *,DEU,Universities
2127,Institute for Clinical Evaluative Sciences,CAN,Health
2127,Hitachi *,MUL,Companies
2127,Pontificia Universidad Catolica de Valparaiso,CHL,Universities
2127,First Affiliated Hospital of Chongqing Medical University,CHN,Health
2141,Chinese Academy of Forestry *,CHN,Government
2141,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2141,Doshisha University,JPN,Universities
2141,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
2141,Shanghai Normal University,CHN,Universities
2141,Alberta Health Services,CAN,Health
2141,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
2141,Universite de Cergy-Pontoise *,FRA,Universities
2141,"California State University, Sacramento",USA,Universities
2141,VA Puget Sound Health Care System,USA,Health
2141,National Institute of Information and Communications Technology,JPN,Government
2141,STMicroelectronics,ITA,Companies
2153,Indian Agricultural Research Institute,IND,Government
2153,Central European University,HUN,Universities
2153,Ming Chuan University,TWN,Universities
2153,General Hospital of Tianjin Medical University,CHN,Health
