Global Rank,Institution,Country,Sector
2432,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
2434,Colgate University,USA,Universities
2435,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2435,Universidad de Cadiz,ESP,Universities
2437,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2437,Ministere de la Culture et de la Communication,FRA,Government
2437,Sonoma State University,USA,Universities
2437,St. Francis Xavier University,CAN,Universities
2437,Ugc-Dae Consortium for Scientific Research Indore,IND,Government
2437,University of Kerala,IND,Universities
2443,"Boeing Company, USA",USA,Companies
2443,Loyola Marymount University,USA,Universities
2445,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
2445,London South Bank University,GBR,Universities
2445,National Electronics and Computer Technology Center,THA,Government
2448,Institute for Energy Technology,NOR,Government
2449,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
2449,Istituto di Biostrutture e Bioimmagini,ITA,Government
2449,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
2452,Bharathidasan University,IND,Universities
2452,King Fahd University of Petroleum and Minerals,SAU,Universities
2452,Universidad Nacional de San Juan,ARG,Universities
2455,Dublin Institute For Advanced Studies,IRL,Non-Profit
2455,Laboratoire Ondes et Matiere d'Aquitaine,FRA,Government
2457,Deutsche Sporthochschule Koln,DEU,Universities
2457,Ford Motor Company,USA,Companies
2457,Institut de Microelectronique Electromagnetisme et Photonique-Laboratoire d'Hyperfrequences et de Caracterisation,FRA,Government
2457,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
2461,Ospedale Niguarda,ITA,Health
2461,Tamkang University,TWN,Universities
2461,"Washington State University, Vancouver",USA,Universities
2464,Czech Technical University in Prague,CZE,Universities
2464,National University of Malaysia,MYS,Universities
2466,All India Institute of Medical Sciences,IND,Universities
2466,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
2468,Illinois State University,USA,Universities
2469,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
2470,Universite Jean Monnet,FRA,Universities
2471,"California State University, San Bernardino",USA,Universities
2471,Hospital del Mar,ESP,Health
2471,Texas A&M University at Qatar,QAT,Universities
2474,Hoshi University,JPN,Universities
2474,LG Electronics,KOR,Companies
2476,University of Mumbai,IND,Universities
2476,VSB-Technical University of Ostrava,CZE,Universities
2478,Aligarh Muslim University,IND,Universities
2478,Rhodes University,ZAF,Universities
2478,University of St. Thomas,USA,Universities
2481,Institut de Fisica d'Altes Energies,ESP,Government
2482,Instituto Nacional de Matematica Pura e Aplicada,BRA,Government
2482,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
2484,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
2484,Universidade Federal de Santa Maria,BRA,Universities
2486,University of Malawi,MWI,Universities
2487,Central European University,HUN,Universities
2487,Centros Regionales CONICYT,CHL,Government
2487,Industrial Research Ltd.,NZL,Government
2487,University of Tabriz,IRN,Universities
2491,Ain Shams University,EGY,Universities
2491,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
2491,Odense University Hospital,DNK,Health
2494,AGH University of Science and Technology,POL,Universities
2494,Da-Yeh University,TWN,Universities
2496,Cliniques Universitaires Saint-Luc,BEL,Health
2497,Chia Nan University of Pharmacy and Science,TWN,Universities
2497,Universidade de Brasilia,BRA,Universities
2499,Huazhong Normal University,CHN,Universities
2500,Conservatoire National des Arts et Metiers,FRA,Universities
2500,Kyoto Prefectural University of Medicine,JPN,Universities
2500,Tata Institute of Fundamental Research,IND,Universities
2500,Universite de Bretagne-Sud,FRA,Universities
2500,University of Northern Iowa,USA,Universities
2505,Institute of Minerals and Materials Technology,IND,Government
2505,National Metallurgical Laboratory,IND,Government
2507,European Space Agency,FRA,Government
2507,Materials and Energy Research Centre,IRN,Government
2509,Geisinger Medical System,USA,Health
2509,Toyota Technological Institute,JPN,Universities
2511,Data Storage Institute,SGP,Government
2511,St. Antonius Hospital,NLD,Health
2513,National University Health System,SGP,Health
2513,Providence University,TWN,Universities
2515,Institut Jean le Rond d'Alembert,FRA,Government
2515,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
2517,Cork Institute of Technology,IRL,Universities
2518,Schneider Children's Medical Center of Israel,ISR,Health
2518,University of South Dakota,USA,Universities
2520,Kyoto Pharmaceutical University,JPN,Universities
2520,"Sumitomo Electric Industries, Ltd.",JPN,Companies
2522,Indira Gandhi Centre for Atomic Research,IND,Government
2522,Toyota Motor Corporation,JPN,Companies
2524,Institute of Genomics and Integrative Biology,IND,Government
2524,Oberlin College,USA,Universities
2526,Juntendo University,JPN,Universities
2527,The University of Northampton,GBR,Universities
2528,Central Taiwan University of Science and Technology,TWN,Universities
2528,Institut Camille Jordan,FRA,Government
2528,Trinity University,USA,Universities
2531,Chung Shan Medical University,TWN,Universities
2531,Chung-Hua University,TWN,Universities
2531,Universidad Nacional del Litoral,ARG,Universities
2534,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2534,Masaryk University,CZE,Universities
2534,"Merck KGaA, Germany",DEU,Companies
2534,"Nova Southeastern University, Estados Unidos",USA,Universities
2538,Saga University,JPN,Universities
2538,Universidad Nacional de Rio Cuarto,ARG,Universities
2540,Cardiff and Vale NHS Trust,GBR,Health
2541,Gakushuin University,JPN,Universities
2542,"California State University, Long Beach",USA,Universities
2542,Canadian Space Agency,CAN,Government
2542,Canterbury Christ Church University,GBR,Universities
2542,Central Leather Research Institute,IND,Government
2542,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2542,Kangbuk Samsung Hospital,KOR,Health
2542,University of North Dakota,USA,Universities
2542,University of Northern British Columbia,CAN,Universities
2550,Universidad Nacional de Mar del Plata,ARG,Universities
2551,Poznan University of Technology,POL,Universities
2552,Western Michigan University,USA,Universities
2553,The Catholic University of America,USA,Universities
2554,College of Charleston,USA,Universities
2554,Staffordshire University,GBR,Universities
2556,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
2556,National Institute of Technology Calicut,IND,Universities
2558,Central Drug Research Institute,IND,Government
2558,Universidade Federal da Paraiba,BRA,Universities
2558,University of Greenwich,GBR,Universities
2561,Tezpur University,IND,Universities
2561,Universidad de Concepcion,CHL,Universities
2563,Alexandria University,EGY,Universities
2564,Chubu University,JPN,Universities
2564,National Kaohsiung University of Applied Sciences,TWN,Universities
2564,"University of Nebraska, Omaha",USA,Universities
2567,Chapman University,USA,Universities
2567,"University of Technology, Malaysia",MYS,Universities
2569,Centre de Physique Theorique,FRA,Government
2569,Robert Bosch GmbH,DEU,Companies
2569,Wan Fang Hospital,TWN,Health
2569,Yamaguchi University,JPN,Universities
2573,"Asia University, Taiwan",TWN,Universities
2573,Beaumont Hospital,IRL,Health
2573,Instituto Nacional dos Recursos Biologicos,PRT,Government
2573,Ocean University of China,CHN,Universities
2573,Razi University,IRN,Universities
2578,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
2578,Universidade de Evora,PRT,Universities
2580,Seibersdorf Research GmbH,AUT,Companies
2580,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2580,Vilnius Gediminas Technical University,LTU,Universities
2583,Kookmin University,KOR,Universities
2583,National Center for Theoretical Sciences,TWN,Universities
2583,"Sanofi-Aventis, United States",USA,Companies
2586,Institute of Biophysics of the ASCR,CZE,Government
2587,Tokyo Metropolitan Institute of Gerontology,JPN,Health
2588,Hospital Universitari de Bellvitge,ESP,Health
2588,Korea Institute of Oriental Medicine,KOR,Government
2588,Laboratoire de Photonique et de Nanostructures,FRA,Government
2588,Universidad Nacional de Cordoba,ARG,Universities
2588,Universita degli Studi di Camerino,ITA,Universities
2588,Western University of Health Sciences,USA,Universities
2594,European Space Research and Technology Centre,NLD,Government
2594,National Center for Genetic Engineering and Biotechnology,THA,Government
2596,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
2596,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
2596,Pontificia Universidade Catolica do Parana,BRA,Universities
2599,Institut de Chimie et Biochimie Moleculaires et Supramoleculaires,FRA,Government
2599,Shahid Beheshti University,IRN,Universities
2601,Karnatak University,IND,Universities
2602,Swedish Institute of Space Physics,SWE,Government
2603,Universita degli Studi di Bergamo,ITA,Universities
2603,University of Shizuoka,JPN,Universities
2605,Eskisehir Osmangazi University,TUR,Universities
2605,Sciences et Technologies pour la Maitrise des Risques,FRA,Government
2605,Taipei City Hospital,TWN,Health
2608,Beijing University of Technology,CHN,Universities
2608,Yokohama City University,JPN,Universities
2610,Hofstra University,USA,Universities
2610,Institute of Photonics and Electronics of the ASCR,CZE,Government
2610,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2610,Universidad de Jaen,ESP,Universities
2614,North China Electric Power University,CHN,Universities
2615,Aalborg University Hospital,DNK,Health
2615,Otto-Friedrich-Universitat Bamberg,DEU,Universities
2615,University of East London,GBR,Universities
2618,Children's Mercy Hospital ,USA,Health
2619,Centro Cientifico Tecnologico La Plata,ARG,Government
2619,Instituto Nacional de Pesquisas Espaciais,BRA,Government
2621,Bucknell University,USA,Universities
2622,Instituto Politecnico Nacional,MEX,Universities
2622,Saint Mary's University,CAN,Universities
2624,Milwaukee VA Medical Center,USA,Health
2624,"University of Hawaii, Hilo",USA,Universities
2626,Silpakorn University,THA,Universities
2626,Universidade Federal de Pelotas,BRA,Universities
2628,Ferdowsi University of Mashhad,IRN,Universities
2629,Indian Council of Medical Research,IND,Health
2629,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
2629,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
2632,Southwest Jiaotong University,CHN,Universities
2633,Acadia University,CAN,Universities
2633,Centre Hospitalier Universitaire de Grenoble,FRA,Health
2633,Institut de Microelectronica de Barcelona,ESP,Government
2633,Iran Polymer and Petrochemical Institute,IRN,Government
2633,Maimonides Medical Center,USA,Health
2633,National Institute of Biomedical Innovation,JPN,Health
2639,Chaoyang University of Technology,TWN,Universities
2639,I-Shou University,TWN,Universities
2639,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
2642,Azienda Ospedaliero Universitaria Ospedali Riuniti,ITA,Health
2642,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
2642,Near East University,CYP,Universities
2645,Defence and Science Technology Organisation Australia,AUS,Government
2645,"Islamic Azad University, Karaj",IRN,Universities
2645,Shantou University,CHN,Universities
2648,Morehouse School of Medicine,USA,Universities
2648,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2650,Rolls-Royce plc,GBR,Companies
2651,Heraklion University General Hospital,GRC,Health
2651,Muhimbili University of Health and Allied Sciences,TZA,Universities
2653,Kyushu Institute of Technology,JPN,Universities
2653,Mokpo National University,KOR,Universities
2653,National Formosa University,TWN,Universities
2653,Universidade Federal do Parana,BRA,Universities
2657,Charles Sturt University,AUS,Universities
2657,Kao Yuan University,TWN,Universities
2659,"Merck & Co. Inc., Japan",JPN,Companies
2659,Ministerio da Saude,BRA,Health
2661,Kinki University,JPN,Universities
2661,"Universitat Witten, Herdecke",DEU,Universities
2661,XLIM Institute de Recherche,FRA,Government
2664,National Ilan University,TWN,Universities
2664,Raytheon Company,USA,Companies
2666,Northeastern Ohio Universities College of Medicine,USA,Universities
2667,"University of Arkansas, Little Rock",USA,Universities
2667,University of Pune,IND,Universities
2669,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2669,Technische Universitat Bergakademie Freiberg,DEU,Universities
2669,Universidad de La Rioja,ESP,Universities
2672,Appalachian State University,USA,Universities
2672,Babes-Bolyai University,ROU,Universities
2672,National Institute of Technology Rourkela,IND,Universities
2675,Australian Catholic University,AUS,Universities
2675,Lockheed Martin Corporation,USA,Companies
2675,Universidade da Coruna,ESP,Universities
2675,Universidade Estadual da Paraiba,BRA,Universities
2675,University of Aizu,JPN,Universities
2680,Bogolyubov Institute for Theoretical Physics National Academy of Sciences of Ukraine,UKR,Government
2680,Chung-Ang University,KOR,Universities
2680,Shanghai Normal University,CHN,Universities
2683,Istituto di Fotonica e Nanotecnologie,ITA,Government
2683,Pamukkale University,TUR,Universities
2685,Kagoshima University,JPN,Universities
2686,High Energy Accelerator Research Organization,JPN,Government
2686,State Grid Corporation of China,CHN,Companies
2688,Mount Holyoke College,USA,Universities
2688,Ritsumeikan University,JPN,Universities
2688,Universidade Federal de Campina Grande,BRA,Universities
2691,NASA Johnson Space Center,USA,Government
2692,Hospital de la Santa Creu i Sant Pau,ESP,Health
2693,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2694,Institute of Atomic Physics,ROU,Government
2694,Kitasato University,JPN,Universities
2694,Raman Research Institute,IND,Government
2697,University of Malaya,MYS,Universities
2698,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2698,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
2698,Paracelsus Medizinische Privatuniversitat,AUT,Universities
2698,Sogang University,KOR,Universities
2702,National University Corporation Shizuoka University,JPN,Universities
2703,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
2703,Jai Narain Vyas University,IND,Universities
2703,"Thales Group France, S.A.",FRA,Companies
2703,Universidad Autonoma de Queretaro,MEX,Universities
2703,"Universidad Nacional de San Martin, Argentina",ARG,Universities
2703,University of Malta,MLT,Universities
2709,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
2710,Anhui Normal University,CHN,Universities
2710,Khon Kaen University,THA,Universities
2712,Fatih University,TUR,Universities
2712,Fu Jen Catholic University,TWN,Universities
2712,Instituto Mexicano del Petroleo,MEX,Government
2715,Azienda Ospedaliera Universitaria Senese,ITA,Health
2716,Isala Clinics,NLD,Health
2716,University of Madras,IND,Universities
2718,Japan Fine Ceramics Center,JPN,Government
2718,Our Lady's Hospital for Sick Children,IRL,Health
2718,VIT University,IND,Universities
2721,Cukurova University,TUR,Universities
2722,Centre Hospitalier Universitaire de Nantes,FRA,Health
2722,Universidade da Beira Interior,PRT,Universities
2724,"California State University, Fullerton",USA,Universities
2724,Rowan University,USA,Universities
2726,"California State University, Northridge",USA,Universities
2727,National Chengchi University,TWN,Universities
2728,Instituto de Astrofisica de Canarias,ESP,Government
2728,Ryukoku University,JPN,Universities
2730,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2730,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
2732,Fukuoka Institute of Technology,JPN,Universities
2733,National Institute of Public Health of Japan,JPN,Health
2733,Palacky University,CZE,Universities
2733,Universite de Sfax,TUN,Universities
2736,Eastern Michigan University,USA,Universities
2736,Hogskola i Skovde,SWE,Universities
2736,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
2736,Ministerio de Salud,PER,Health
2736,Universidade Federal da Bahia,BRA,Universities
2736,University of Hyogo,JPN,Universities
2742,Korea Institute of Machinery and Materials,KOR,Government
2742,Sri Siva Subramania Nadar College of Engineering,IND,Universities
2742,University of Ostrava,CZE,Universities
2745,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
2745,Laboratoire des Signaux et Systemes,FRA,Government
2747,National Institute of Informatics,JPN,Government
2747,Universite du Havre,FRA,Universities
2749,Czech Geological Survey,CZE,Government
2749,Multimedia University,MYS,Universities
2749,Suffolk University,USA,Universities
2749,"Washington State University, Spokane Campus",USA,Universities
2753,Thammasat University,THA,Universities
2753,Tokyo Womens Medical University,JPN,Universities
2755,Instituto de Fisica de Cantabria,ESP,Government
2755,Nanjing Normal University,CHN,Universities
2757,Azienda Ospedaliera Sant Andrea,ITA,Health
2757,Central Michigan University,USA,Universities
2757,Centre for Cellular and Molecular Biology,IND,Government
2757,Research Institute for Humanity and Nature,JPN,Government
2761,Institute of Physics of Materials of the ASCR,CZE,Government
2761,Texas Woman's University,USA,Universities
2761,University of Silesia,POL,Universities
2764,Louisiana State University Agricultural Center,USA,Non-Profit
2764,Policlinico Universitario Agostino Gemelli,ITA,Health
2766,ExxonMobil,USA,Companies
2766,Sapporo Medical University,JPN,Universities
2768,Umberto I Policlinico di Roma,ITA,Health
2769,Centro Cientifico Tecnologico Mendoza,ARG,Government
2770,James Madison University,USA,Universities
2770,Nigde University,TUR,Universities
2772,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2772,Tennessee Technological University,USA,Universities
2774,Hospital Universitario de La Princesa,ESP,Health
2775,Comision Nacional de Energia Atomica Argentina,ARG,Government
2775,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
2775,University of Wolverhampton,GBR,Universities
2778,Louisiana Tech University,USA,Universities
2779,Jamia Millia Islamia Central University,IND,Universities
2779,Marmara University,TUR,Universities
2779,Towson University,USA,Universities
2779,Universidade dos Acores,PRT,Universities
2783,Drake University,USA,Universities
2784,Soroka University Medical Center,ISR,Health
2785,Bu-Ali Sina University,IRN,Universities
2785,Chung-Ho Memorial Hospital,TWN,Health
2785,Defence Research and Development Organisation,IND,Government
2785,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
2785,Kuwait University,KWT,Universities
2790,East Tennessee State University,USA,Universities
2791,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
2791,"University of Malaysia, Pahang",MYS,Universities
2791,"University of Tennessee, Chattanooga",USA,Universities
2794,Indian Institute of Chemical Biology,IND,Government
2794,Universite de La Rochelle,FRA,Universities
2796,Motilal Nehru National Institute of Technology,IND,Universities
2797,"California State University, Fresno",USA,Universities
2797,Hospital do Cancer A.C. Camargo,BRA,Health
2799,Instituto de Astrofisica de Andalucia ,ESP,Government
2799,University of Piraeus,GRC,Universities
2801,Idaho National Laboratory,USA,Government
2802,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2803,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2803,Prince of Songkla University,THA,Universities
2805,Australian Museum,AUS,Non-Profit
2805,Chosun University,KOR,Universities
2805,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
2805,Instituto Nacional de Salud Publica,MEX,Health
2809,Doshisha University,JPN,Universities
2809,Saint Cloud State University,USA,Universities
2809,University of the Ryukyus,JPN,Universities
2812,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2813,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
2813,Taipei Medical University Hospital,TWN,Health
2815,Universidade Estadual de Maringa,BRA,Universities
2816,Bruker Corporation,DEU,Companies
2816,Universidade Federal do ABC,BRA,Universities
2818,Alexandru Ioan Cuza University,ROU,Universities
2818,Hannam University,KOR,Universities
2818,King Abdulaziz University,SAU,Universities
2818,Romanian Academy,ROU,Government
2822,Bharathiar University,IND,Universities
2822,Korea Basic Science Institute,KOR,Government
2824,Fundacion Jimenez Diaz,ESP,Health
2825,Wichita State University,USA,Universities
2826,Kafr El-Sheikh University,EGY,Universities
2826,Kagawa University,JPN,Universities
2828,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
2828,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
2830,Japan Broadcasting Corporation,JPN,Companies
2830,Jiangsu University,CHN,Universities
2832,"Islamic Azad University, Tabriz",IRN,Universities
2832,National University of Kaohsiung,TWN,Universities
2832,Universita degli Studi del Molise,ITA,Universities
2835,Instituto Politecnico de Lisboa,PRT,Universities
2836,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2836,Montclair State University,USA,Universities
2836,S.N. Bose National Centre for Basic Sciences ,IND,Government
2836,"Texas State University, San Marcos",USA,Universities
2840,Sri Venkateswara University,IND,Universities
2841,Hospital Universitario Ramon y Cajal,ESP,Health
2841,Kyungpook National University Hospital,KOR,Health
2843,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2843,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
2845,Liverpool Hospital ,AUS,Health
2845,"Soochow University, Taipei",TWN,Universities
2847,National Taipei University,TWN,Universities
2848,Hongik University,KOR,Universities
2849,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
2849,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2849,Universidade Federal Fluminense,BRA,Universities
2852,Ministry of Health and Medical Education,IRN,Health
2852,Ruder Boskovic Institute,HRV,Government
2852,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
2855,Battelle Memorial Institute,USA,Non-Profit
2856,Gulbarga University,IND,Universities
2856,Kennesaw State University,USA,Universities
2856,National Research Centre,EGY,Government
2856,University of Macedonia,GRC,Universities
2860,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
2860,University of Calcutta,IND,Universities
2862,Addis Ababa University,ETH,Universities
2863,Balikesir University,TUR,Universities
2863,Universidad Nacional del Centro de la Provincia de Buenos Aires,ARG,Universities
2865,Smith College,USA,Universities
2866,Changwon National University,KOR,Universities
2867,National Cheng Kung University Hospital,TWN,Health
2868,Glenn Research Center,USA,Government
2869,"City University of New York, Lehman College",USA,Universities
2869,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
2871,Lamar University,USA,Universities
2871,Mie University,JPN,Universities
2871,Statoil ASA,MUL,Companies
2871,Tottori University,JPN,Universities
2875,Institut des Nanotechnologies de Lyon,FRA,Government
2875,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
2877,Observatorio Europeo Austral,CHL,Non-Profit
2878,Institute of Computer Science of the ASCR,CZE,Government
2878,Universidade do Estado do Rio de Janeiro,BRA,Universities
2880,National Institute of Radiological Sciences,JPN,Health
2881,Laser Zentrum Hannover,DEU,Government
2881,Tanta University,EGY,Universities
2883,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
2884,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2885,Centre Hospitalier Universitaire d'Angers,FRA,Health
2885,Makerere University,UGA,Universities
2885,Universite du Maine,FRA,Universities
2885,"University of Wisconsin, Eau Claire",USA,Universities
2889,Tokai University,JPN,Universities
2890,Sojo University,JPN,Universities
2891,Ball State University,USA,Universities
2891,Semmelweis University,HUN,Universities
2893,Center for Disease Control and Prevention China,CHN,Health
2893,Policlinico Tor Vergata,ITA,Health
2895,China University of Petroleum,CHN,Universities
2895,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
2895,Jordan University of Science and Technology,JOR,Universities
2898,Yamagata University,JPN,Universities
2899,Fraunhofer-Institut fur Integrierte Schaltungen,DEU,Government
2899,Hallym University,KOR,Universities
2899,Midwestern University,USA,Universities
2899,Politehnica University of Timisoara,ROU,Universities
2899,Universidad Nacional del Comahue,ARG,Universities
2904,Holon Institute of Technology,ISR,Universities
2904,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
2904,"Suleyman Demirel University, Isparta",TUR,Universities
2907,Bohai University,CHN,Universities
2907,Meijo University,JPN,Universities
2907,South China Normal University,CHN,Universities
2907,Universidade Federal de Vicosa,BRA,Universities
2911,NASA Stennis Space Center,USA,Government
2911,Pondicherry University,IND,Universities
2911,Punjabi University,IND,Universities
2914,Institute of Chemical Technology in Prague,CZE,Universities
2914,Jichi Medical University,JPN,Universities
2914,Mazandaran University of Medical Sciences,IRN,Universities
2917,University of Mazandaran,IRN,Universities
2918,Council for Scientific and Industrial Research,ZAF,Government
2919,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
2920,Fonds de la Recherche Scientifique,BEL,Government
2921,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
2921,National Fusion Research Institute,KOR,Government
2923,Arkansas State University,USA,Universities
2923,Suranaree University of Technology,THA,Universities
2925,Winthrop-University Hospital,USA,Health
2926,Istituto Ortopedico Galeazzi,ITA,Health
2926,Sejong University,KOR,Universities
2928,Iwate University,JPN,Universities
2929,Adam Mickiewicz University,POL,Universities
2929,Brno University of Technology,CZE,Universities
2931,Akdeniz University,TUR,Universities
2931,COMSATS Institute of Information Technology,PAK,Universities
2931,Institut for Research in Fundamental Sciences,IRN,Government
2931,New Zealand Forest Research Institute,NZL,Government
2931,Royal Belgian Institute of Natural Sciences,BEL,Government
2936,Mount Allison University,CAN,Universities
2936,Universidade do Vale do Rio dos Sinos,BRA,Universities
2938,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
2938,University Hospital of Larissa,GRC,Health
2940,University of Gdansk,POL,Universities
2940,University of Wroclaw,POL,Universities
2940,Vanung University,TWN,Universities
2940,Waterford Institute of Technology,IRL,Universities
2944,Ioffe Institute Russian Academy of Sciences,RUS,Government
2944,Shiga University of Medical Science,JPN,Universities
2946,Kantonsspital St. Gallen,CHE,Health
2947,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2947,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
2949,Cochin University of Science and Technology,IND,Universities
2950,Yeditepe University,TUR,Universities
2951,South Australian Research and Development Institute,AUS,Government
2952,Kochi University,JPN,Universities
2953,Universite de la Reunion,REU,Universities
2954,Jawaharlal Nehru University,IND,Universities
2955,Mugla University,TUR,Universities
2955,National Applied Research Laboratories,TWN,Non-Profit
2957,"Oklahoma State University, Oklahoma City",USA,Universities
2957,"University of Wisconsin, Oshkosh",USA,Universities
2959,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
2959,Kun Shan University,TWN,Universities
2961,National Metal and Materials Technology Center,THA,Government
2961,University of Canberra,AUS,Universities
2963,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
2963,European Atomic Energy Community Spain,ESP,Government
2963,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
2966,Centro de Estudios e Investigaciones Tecnicas de Gipuzkoa,ESP,Non-Profit
2967,Lunghwa University of Science and Technology,TWN,Universities
2967,Southern Taiwan University of Science and Technology,TWN,Universities
2969,International Atomic Energy Agency,AUT,Government
2969,Medisch Spectrum Twente,NLD,Health
2971,Dr. Babasaheb Ambedkar Marathwada University,IND,Universities
2972,Hong Kong Institute of Education,HKG,Universities
2973,Aghia Sophia Children's Hospital,GRC,Health
2973,Edge Hill University,GBR,Universities
2973,Sultan Qaboos University,OMN,Universities
2976,Jeju National University,KOR,Universities
2976,Physical Research Laboratory,IND,Government
2978,National Science and Technology Development Agency,THA,Government
2978,Universidad de Santiago de Chile,CHL,Universities
2980,Alegent Creighton Health,USA,Health
2980,"Electricite de France, S.A.",FRA,Companies
2980,Harbin Engineering University,CHN,Universities
2980,Universidad Nacional de Rosario,ARG,Universities
2984,"Daiichi Sankyo Co., Ltd.",MUL,Companies
2984,Gaziantep University,TUR,Universities
2984,Inonu University,TUR,Universities
2984,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
2984,University of the West of Scotland,GBR,Universities
2989,American University of Sharjah,ARE,Universities
2989,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2991,Universidade do Vale do Paraiba,BRA,Universities
2991,Universite de Monastir,TUN,Universities
2993,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2994,Centre Hospitalier Universitaire de Liege,BEL,Health
2994,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2994,Ibaraki University,JPN,Universities
2994,National Institute for Subatatomic Physics,NLD,Government
2994,Shahid Bahonar University of Kerman,IRN,Universities
2999,Tatung University,TWN,Universities
2999,University of Tulsa,USA,Universities
3001,Shahed University,IRN,Universities
3002,Hitotsubashi University,JPN,Universities
3003,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
3003,"National Institute of Technology, Tiruchirappalli",IND,Universities
