Global Rank,Institution,Country,Sector
2984,"International Institute of Information Technology, Hyderabad",IND,Universities
2984,International Islamic University,PAK,Universities
2984,International Medical University,MYS,Universities
2984,International Rice Research Institute  Filipinas,PHL,Government
2984,International University of Health and Welfare,JPN,Universities
2984,Inter-University Accelerator Centre,IND,Government
2984,Inter-University Centre for Astronomy and Astrophysics,IND,Government
2984,Iowa City VA Health Care System,USA,Health
2984,IRCCS San Raffaele Pisana,ITA,Health
2984,Irkutsk State University,RUS,Universities
2984,Isala Clinics,NLD,Health
2984,"Islamic Azad University, Ayatollah Amoli Science And Research Branch",IRN,Universities
2984,"Islamic Azad University, Hamedan",IRN,Universities
2984,Islamic Azad University of Ardabil Branch,IRN,Universities
2984,Islamic Azad University of Mashhad,IRN,Universities
2984,Islamic Azad University of Najafabad,IRN,Universities
2984,"Islamic Azad University, Qaemshahr",IRN,Universities
2984,"Islamic Azad University, Qazvin",IRN,Universities
2984,"Islamic Azad University, Rasht",IRN,Universities
2984,"Islamic Azad University, Sari Branch",IRN,Universities
2984,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
2984,"Islamic Azad University, Shahrood",IRN,Universities
2984,"Islamic Azad University, South Tehran branch",IRN,Universities
2984,"Islamic Azad University, Yazd",IRN,Universities
2984,Istanbul Bilgi University,TUR,Universities
2984,Istituti Fisioterapici Ospitalieri IRCCS,ITA,Health
2984,Istituti Ortopedici Rizzoli,ITA,Health
2984,Istituto Auxologico Italiano IRCCS,ITA,Health
2984,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
2984,Istituto dei Sistemi Complessi,ITA,Government
2984,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
2984,Istituto di Bioimmagini e Fisiologia Molecolare,ITA,Government
2984,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
2984,Istituto di Biomedicina e Immunologia Molecolare Alberto Monroy,ITA,Government
2984,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
2984,Istituto di Chimica Biomolecolare,ITA,Government
2984,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
2984,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
2984,Istituto di Fisica Applicata Nello Carrara,ITA,Government
2984,Istituto di Fisiologia Clinica,ITA,Government
2984,Istituto di Fotonica e Nanotecnologie,ITA,Government
2984,Istituto di Geoscienze e Georisorse,ITA,Government
2984,Istituto di Informatica e Telematica,ITA,Government
2984,Istituto di Matematica Applicata e Tecnologie Informatiche,ITA,Government
2984,Istituto di Metodologie Inorganiche e dei Plasmi,ITA,Government
2984,Istituto di Neuroscienze,ITA,Government
2984,Istituto di Ricerca per la Protezione Idrogeologica,ITA,Government
2984,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
2984,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
2984,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
2984,Istituto di Scienze Neurologiche,ITA,Government
2984,Istituto di Struttura della Materia,ITA,Government
2984,Istituto Europeo di Oncologia,ITA,Health
2984,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
2984,Istituto Italiano di Tecnologia,ITA,Non-Profit
2984,Istituto Nanoscienze,ITA,Government
2984,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
2984,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
2984,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2984,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
2984,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
2984,Istituto Officina dei Materiali,ITA,Government
2984,Istituto Oncologico Veneto,ITA,Health
2984,Istituto Ortopedico Galeazzi,ITA,Health
2984,Istituto per i Processi Chimico Fisici,ITA,Government
2984,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
2984,Istituto per la Microelettronica e Microsistemi,ITA,Government
2984,Istituto per la Sintesi Organica e la Fotoreattivita,ITA,Government
2984,Istituto per la Tecnologia delle Membrane,ITA,Government
2984,Istituto per l'Ambiente Marino Costiero,ITA,Government
2984,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
2984,Istituto per l'Energetica e le Interfasi,ITA,Government
2984,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
2984,"Istituto Superconduttori, Materiali Innovativi e Dispositivi",ITA,Government
2984,IT University of Copenhagen,DNK,Universities
2984,Ithaca College,USA,Universities
2984,Iwate Medical University,JPN,Universities
2984,IWK Health Centre,CAN,Health
2984,J. David Gladstone Institutes,USA,Health
2984,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2984,Jadavpur University,IND,Universities
2984,Jahangirnagar University,BGD,Universities
2984,James A. Haley Veterans' Hospital,USA,Health
2984,James J. Peters VA Medical Center,USA,Health
2984,Jamia Hamdard University,IND,Universities
2984,Jan Evangelista Purkyne University,CZE,Universities
2984,Japan Fine Ceramics Center,JPN,Government
2984,Japan Synchrotron Radiation Research Institute,JPN,Government
2984,Japanese Foundation for Cancer Research,JPN,Health
2984,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
2984,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
2984,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
2984,Jaypee Institute of Information Technology,IND,Universities
2984,Jaypee University of Information Technology,IND,Universities
2984,Jazan University,SAU,Universities
2984,Jesse Brown VA Medical Center,USA,Health
2984,JFE Steel Corporation,JPN,Companies
2984,Jiangnan University,CHN,Universities
2984,Jiangsu Academy of Agricultural Sciences,CHN,Government
2984,Jiangsu Electric Power Company,CHN,Companies
2984,Jiangxi Science and Technology Normal University,CHN,Universities
2984,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
2984,Jichi Medical University,JPN,Universities
2984,Jilin Agricultural University,CHN,Universities
2984,Jilin Institute of Chemical Technology,CHN,Universities
2984,Jinling Hospital,CHN,Health
2984,Jiwaji University,IND,Universities
2984,John E. Fogarty International Center for Advanced Study in the Health Sciences,USA,Health
2984,John Hunter Hospital ,AUS,Health
2984,John Paul II Catholic University of Lublin,POL,Universities
2984,John Paul II Hospital,POL,Health
2984,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
2984,Joint Institute for Laboratory Astrophysics,USA,Government
2984,Joint Quantum Institute,USA,Government
2984,Joseph Ayo Babalola University,NGA,Universities
2984,Jozef Stefan International Postgraduate School,SVN,Universities
2984,Kafkas University,TUR,Universities
2984,Kakatiya University,IND,Universities
2984,Kalasalingam University,IND,Universities
2984,Kanagawa Cancer Center,JPN,Health
2984,Kanagawa Institute of Technology,JPN,Universities
2984,Kanazawa Medical University,JPN,Universities
2984,Kangbuk Samsung Hospital,KOR,Health
2984,Kansai Medical University,JPN,Universities
2984,Kansai Rosai Hospital,JPN,Health
2984,Kantonsspital St. Gallen,CHE,Health
2984,Kao Yuan University,TWN,Universities
2984,Kaohsiung Veterans General Hospital,TWN,Health
2984,Karnatak University,IND,Universities
2984,Karolinska University Hospital,SWE,Health
2984,Karpagam University,IND,Universities
2984,Karunya University,IND,Universities
2984,Kashan University of Medical Sciences and Health Services,IRN,Universities
2984,Kavli Institute for Cosmology,GBR,Government
2984,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
2984,Kazan National Research Technological University,RUS,Universities
2984,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
2984,Kazimierz Wielki University,POL,Universities
2984,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
2984,Kennedy Krieger Institute,USA,Health
2984,"Khalifa University of Science, Technology and Research",ARE,Universities
2984,Kharkov National University of Radio Electronics,UKR,Universities
2984,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
2984,Kiev International University of Civil Aviation,UKR,Universities
2984,KIIT University,IND,Universities
2984,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
2984,"King Abdulaziz Medical City, Riyadh",SAU,Health
2984,King Khaled Eye Specialist Hospital,SAU,Health
2984,King Khalid University,SAU,Universities
2984,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
2984,Kings College Hospital NHS Foundation Trust,GBR,Health
2984,Kingston General Hospital,CAN,Health
2984,Kirensky Institute of Physics,RUS,Government
2984,Kirikkale University,TUR,Universities
2984,KL University,IND,Universities
2984,Klinikum Stuttgart,DEU,Health
2984,"Kobe Steel, Ltd.",JPN,Companies
2984,Koc University,TUR,Universities
2984,Kola Science Centre Russian Academy of Sciences,RUS,Government
2984,Komi Scientific Center Russian Academy of Sciences,RUS,Government
2984,Konan University,JPN,Universities
2984,Korea Electric Power Corporation,KOR,Companies
2984,Korea Electronics Technology Institute,KOR,Government
2984,Korea Institute of Construction Technology,KOR,Government
2984,Korea Institute of Radiological and Medical Sciences,KOR,Health
2984,Korea Maritime University,KOR,Universities
2984,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
2984,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
2984,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2984,Kuopio University Hospital,FIN,Health
2984,Kurashiki Central Hospital,JPN,Health
2984,Kurdistan University of Medical Sciences,IRN,Universities
2984,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
2984,Kurukshetra University,IND,Universities
2984,Kurume University,JPN,Universities
2984,Kuvempu University,IND,Universities
2984,Kuwait Oil Company,KWT,Government
2984,Kyonggi University,KOR,Universities
2984,Kyoto Pharmaceutical University,JPN,Universities
2984,Kyoto Prefectural University of Medicine,JPN,Universities
2984,Kyungnam University,KOR,Universities
2984,Kyungpook National University Hospital,KOR,Health
2984,L. V. Prasad Eye Institute,IND,Health
2984,La Jolla Institute for Allergy & Immunology,USA,Health
2984,Laboratoire Aime Cotton,FRA,Government
2984,Laboratoire Central des Ponts et Chaussees,FRA,Government
2984,Laboratoire Charles Coulomb,FRA,Government
2984,Laboratoire Chimie Provence,FRA,Government
2984,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
2984,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
2984,Laboratoire d'Annecy-le-Vieux de Physique des Particules,FRA,Government
2984,"Laboratoire d'Automatique, Genie Informatique et Signal",FRA,Government
2984,Laboratoire de Chimie de Coordination,FRA,Government
2984,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2984,Laboratoire de Genie Chimique de Toulouse,FRA,Government
2984,Laboratoire de Genie Electrique de Paris,FRA,Government
2984,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
2984,Laboratoire de Glaciologie et Geophysique de l'Environnement,FRA,Government
2984,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
2984,Laboratoire de Mathematiques d'Orsay,FRA,Government
2984,Laboratoire de Mecanique de Lille,FRA,Government
2984,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
2984,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
2984,Laboratoire de Photonique et de Nanostructures,FRA,Government
2984,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
2984,Laboratoire de Physique de l'Ecole Normale Superieure de Lyon,FRA,Government
2984,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
2984,Laboratoire de Physique des Solides,FRA,Government
2984,Laboratoire de Physique et Chimie des Nano-Objets,FRA,Government
2984,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
2984,Laboratoire de Physique Subatomique et des Technologies Associees,FRA,Government
2984,Laboratoire de Physique Theorique de la Matiere Condensee,FRA,Government
2984,Laboratoire de Physique Theorique et Modeles Statistiques,FRA,Government
2984,Laboratoire de Reactions et Genie des Procedes,FRA,Government
2984,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
2984,Laboratoire d'Ecologie Alpine,FRA,Government
2984,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
2984,"Laboratoire d'Electronique, d'Informatique et d'Image",FRA,Government
2984,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
2984,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
2984,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
2984,Laboratoire des Signaux et Systemes,FRA,Government
2984,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
2984,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique,FRA,Government
2984,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
2984,Laboratoire d'Informatique Algorithmique: Fondements et Applications,FRA,Government
2984,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
2984,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2984,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
2984,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
2984,Laboratoire Hubert Curien,FRA,Government
2984,Laboratoire Interdisciplinaire de Physique ,FRA,Government
2984,Laboratoire Jacques-Louis Lions,FRA,Government
2984,Laboratoire Jean Kuntzmann,FRA,Government
2984,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
2984,Laboratoire Kastler Brossel,FRA,Government
2984,Laboratoire Leon Brillouin,FRA,Government
2984,Laboratoire Leprince-Ringuet,FRA,Government
2984,Laboratoire Magmas et Volcans,FRA,Government
2984,Laboratoire Paul Painleve,FRA,Government
2984,Laboratoire Plasma et Conversion d'Energie,FRA,Government
2984,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
2984,Laboratoire Traitement et Communication de l'Information,FRA,Government
2984,Laboratorio de Instrumentacao e Fisica Experimental de Particulas,PRT,Government
2984,Laboratorio Nacional de Engenharia Civil,PRT,Government
2984,"Laboratorios Beta, S.A.",ARG,Companies
2984,Lady Hardinge Medical College,IND,Health
2984,"Lagos State University, Ojo",NGA,Universities
2984,Lancashire Teaching Hospitals NHS Trust,GBR,Health
2984,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
2984,Landspitali National University Hospital,ISL,Health
2984,Laser Zentrum Hannover,DEU,Government
2984,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
2984,Lawson Health Research Institute,CAN,Health
2984,Lebanese University,LBN,Universities
2984,Leeds Metropolitan University,GBR,Universities
2984,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
2984,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
2984,Leibniz Institut fur Katalyse,DEU,Government
2984,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
2984,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
2984,Leibniz Institut fur Neurobiologie,DEU,Government
2984,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
2984,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
2984,Leibniz Institut fur Tropospharenforschung,DEU,Government
2984,Leibniz-Institut fur Altersforschung - Fritz-Lipmann-Institut,DEU,Government
2984,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
2984,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
2984,Leibniz-Institut fur Nutztierbiologie,DEU,Government
2984,Leibniz-Institut fur Wissensmedien,DEU,Government
2984,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
2984,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
2984,Liaoning Normal University,CHN,Universities
2984,Liaoning University of Technology,CHN,Universities
2984,Liaoning University of Traditional Chinese Medicine,CHN,Universities
2984,Lithuanian University of Health Sciences,LTU,Universities
2984,"Littoral, Environnement et Societes",FRA,Government
2984,Liverpool Heart and Chest Hospital NHS Foundation Trust,GBR,Health
2984,Liverpool Hospital ,AUS,Health
2984,Liverpool School of Tropical Medicine,GBR,Universities
2984,Logistical Engineering University,CHN,Universities
2984,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
2984,London Health Sciences Centre,CAN,Health
2984,Los Angeles Biomedical Research Institute,USA,Health
2984,Los Angeles County-USC Medical Center ,USA,Health
2984,Louis Stokes Cleveland VA Medical Center,USA,Health
2984,"Louisiana State University, Health Sciences Center",USA,Universities
2984,Lovely Professional University,IND,Universities
2984,Loyola College,IND,Universities
2984,Ludong University,CHN,Universities
2984,Luoyang Institute of Science and Technology,CHN,Universities
2984,Luoyang Normal University,CHN,Universities
2984,M. S. Ramaiah Institute of Technology,IND,Universities
2984,Macalester College,USA,Universities
2984,Mackay Medical College,TWN,Universities
2984,Madurai Kamaraj University,IND,Universities
2984,Mae Fah Luang University,THA,Universities
2984,Magee-Womens Research Institute,USA,Health
2984,Maharshi Dayanand University,IND,Universities
2984,Mahasarakham University,THA,Universities
2984,Mahatma Gandhi University,IND,Universities
2984,Malaviya National Institute of Technology,IND,Universities
2984,Manchester Academic Health Science Centre,GBR,Health
2984,Mangalore University,IND,Universities
2984,Manhattan College,USA,Universities
2984,Manonmaniam Sundaranar University,IND,Universities
2984,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
2984,Masaryk Memorial Cancer Institute,CZE,Health
2984,Massachusetts Eye and Ear Infirmary ,USA,Health
2984,Mater Misericordiae University Hospital,IRL,Health
2984,Materials and Energy Research Centre,IRN,Government
2984,Materials Innovation Institute,NLD,Government
2984,"Materiaux, Ingenierie et Sciences",FRA,Government
2984,Max Planck Institut fur Astronomie,DEU,Government
2984,Max Planck Institut fur Astrophysik,DEU,Government
2984,Max Planck Institut fur Bildungsforschung,DEU,Government
2984,Max Planck Institut fur Biogeochemie,DEU,Government
2984,Max Planck Institut fur Biologische Kybernetik,DEU,Government
2984,Max Planck Institut fur Biophysikalische Chemie,DEU,Government
2984,Max Planck Institut fur Chemie,DEU,Government
2984,Max Planck Institut fur Chemische Okologie,DEU,Government
2984,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2984,Max Planck Institut fur die Physik des Lichts,DEU,Government
2984,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
2984,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
2984,Max Planck Institut fur Entwicklungsbiologie,DEU,Government
2984,Max Planck Institut fur Experimentelle Medizin,DEU,Government
2984,Max Planck Institut fur Festkorperforschung,DEU,Government
2984,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
2984,Max Planck Institut fur Immunbiologie und Epigenetik,DEU,Government
2984,Max Planck Institut fur Infektionsbiologie,DEU,Government
2984,Max Planck Institut fur Intelligente Systeme,DEU,Government
2984,Max Planck Institut fur Kernphysik,DEU,Government
2984,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
2984,Max Planck Institut fur Kohlenforschung,DEU,Government
2984,Max Planck Institut fur Kolloid und Grenzflachenforschung,DEU,Government
2984,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
2984,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
2984,Max Planck Institut fur Molekulare Physiologie,DEU,Government
2984,Max Planck Institut fur Ornithologie,DEU,Government
2984,Max Planck Institut fur Physik,DEU,Government
2984,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
2984,Max Planck Institut fur Plasmaphysik,DEU,Government
2984,Max Planck Institut fur Polymerforschung,DEU,Government
2984,Max Planck Institut fur Psychiatrie,DEU,Government
2984,Max Planck Institut fur Quantenoptik,DEU,Government
2984,Max Planck Institut fur Radioastronomie,DEU,Government
2984,Max Planck Institut fur Sonnensystemforschung,DEU,Government
2984,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
2984,Max Planck Institute fur Gravitationsphysik,DEU,Government
2984,McLean Hospital,USA,Health
2984,Medical College and Hospital Kolkata,IND,Health
2984,Medical Research Council,GMB,Government
2984,Medical University of Gdansk,POL,Universities
2984,Medical University of Lodz,POL,Universities
2984,Medical University of Sofia,BGR,Universities
2984,"MedImmune, LLC.",USA,Companies
2984,Medizinische Universitat Graz,AUT,Universities
2984,Meharry Medical College,USA,Universities
2984,Meijo University,JPN,Universities
2984,Meir Medical Center,ISR,Health
2984,Mekelle University,ETH,Universities
2984,Melanoma Institute Australia,AUS,Government
2984,Mepco Schlenk Engineering College,IND,Universities
2984,MetroHealth System ,USA,Health
2984,Miami VA Healthcare System,USA,Health
2984,Michael E. DeBakey VA Medical Center,USA,Health
2984,Military Medical Academy,SRB,Health
2984,Milwaukee VA Medical Center,USA,Health
2984,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
2984,Ming Chuan University,TWN,Universities
2984,Ministry of Health,TUR,Government
2984,Ministry of Health,CHN,Health
2984,Minjiang University,CHN,Universities
2984,Minneapolis VA Health Care System,USA,Health
2984,Miriam Hospital ,USA,Health
2984,Mitsubishi Electric Research Laboratories,USA,Companies
2984,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
2984,Moi University,KEN,Universities
2984,Mokpo National University,KOR,Universities
2984,Monash Medical Centre ,AUS,Health
2984,Monsanto Company,USA,Companies
2984,Montreal Heart Institute,CAN,Health
2984,Moorfields Eye Hospital NHS Trust,GBR,Health
2984,Morehouse School of Medicine,USA,Universities
2984,Moscow State Technological University Stankin,RUS,Universities
2984,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
2984,Motilal Nehru National Institute of Technology,IND,Universities
2984,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
2984,Muhimbili University of Health and Allied Sciences,TZA,Universities
2984,Murdoch Children's Research Institute,AUS,Health
2984,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
2984,Museo Nacional de Ciencias Naturales,ESP,Government
2984,Mustafa Kemal University,TUR,Universities
2984,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
2984,Nanchang Institute of Technology,CHN,Universities
2984,Nanjing Hydraulic Research Institute,CHN,Government
2984,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
2984,Nanjing Normal University,CHN,Universities
2984,Nanjing University of Science and Technology,CHN,Universities
2984,Nanjing Xiaozhuang University,CHN,Universities
2984,Nanyang Normal University,CHN,Universities
2984,Nara Medical University,JPN,Universities
2984,Nara Women's University,JPN,Universities
2984,Nathan S. Kline Institute for Psychiatric Research,USA,Health
2984,National Academy of Sciences of Belarus,BLR,Government
2984,National Aerospace Laboratories,IND,Government
2984,National Applied Research Laboratories,TWN,Non-Profit
2984,National Astronomical Observatories Chinese Academy of Science,CHN,Government
2984,National Botanical Research Institute,IND,Government
2984,National Cancer Centre,SGP,Health
2984,National Center for Global Health and Medicine,JPN,Health
2984,National Center for Nanoscience and Technology of China,CHN,Government
2984,National Center for Theoretical Sciences,TWN,Universities
2984,National Center of Neurology and Psychiatry,JPN,Health
2984,National Centre for Nuclear Research,POL,Government
2984,National Cerebral and Cardiovascular Center,JPN,Health
2984,National Chemical Laboratory,IND,Government
2984,National Cheng Kung University Hospital,TWN,Health
2984,National Chin-Yi University of Technology,TWN,Universities
2984,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
2984,National Defence University of Malaysia,MYS,Universities
2984,National Defense Medical College,JPN,Universities
2984,National Digital Switching System Engineering and Technological Research Center,CHN,Government
2984,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
2984,National Environmental Engineering Research Institute,IND,Government
2984,National Geophysical Research Institute,IND,Government
2984,National Health Research Institutes,TWN,Health
2984,National Hospital Organization Nagoya Medical Center,JPN,Health
2984,National Hospital Organization Tokyo Medical Center,JPN,Health
2984,National Institute for Medical Research,TZA,Health
2984,National Institute for Physiological Science,JPN,Government
2984,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
2984,National Institute of Animal Science,KOR,Government
2984,"National Institute of Biological Sciences, Beijing",CHN,Government
2984,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
2984,National Institute of Health Clinical Center,USA,Health
2984,National Institute of Mental Health and Neuro Sciences,IND,Universities
2984,National Institute of Metrology,CHN,Government
2984,National Institute of Oceanography,IND,Government
2984,National Institute of Pharmaceutical Education and Research,IND,Universities
2984,National Institute of Public Health of Japan,JPN,Health
2984,National Institute of Science Education and Research,IND,Government
2984,National Institute of Technology Durgapur,IND,Universities
2984,National Institute of Technology Hamirpur,IND,Universities
2984,National Institute of Technology Karnataka,IND,Universities
2984,National Institute of Technology Kurukshetra,IND,Universities
2984,National Institute on Drug Abuse,USA,Health
2984,National Jewish Health,USA,Health
2984,National Kyushu Cancer Center,JPN,Health
2984,National Metallurgical Laboratory,IND,Government
2984,National Nano Device Laboratories Taiwan,TWN,Government
2984,National Physical Laboratory,GBR,Government
2984,National Physical Laboratory India,IND,Government
2984,National Research Centre,EGY,Government
2984,National Research Centre for the Working Environment,DNK,Government
2984,National Research Institute of Fisheries Science,JPN,Government
2984,National Synchrotron Radiation Research Center Taiwan,TWN,Government
2984,National University Health System,SGP,Health
2984,"National University of Ireland, Galway",IRL,Universities
2984,"National University of Ireland, Maynooth",IRL,Universities
2984,"National University of Science and Technology, Islamabad",PAK,Universities
2984,National Veterinary Institute Sweden,SWE,Government
2984,Nature Research Centre,LTU,Government
2984,Naval Aeronautical Engineering Academy,CHN,Universities
2984,Naval University of Engineering,CHN,Universities
2984,Nemours A Children's Health System,USA,Government
2984,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
2984,Nestle,MUL,Companies
2984,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
2984,Neuroscience Research Australia,AUS,Health
2984,New York Blood Center,USA,Health
2984,New York Institute of Technology,USA,Universities
2984,New York Medical College,USA,Universities
2984,New York University Abu Dhabi,ARE,Universities
2984,New Zealand Forest Research Institute,NZL,Government
2984,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
2984,NHS Greater Glasgow and Clyde,GBR,Health
2984,NHS Lothian,GBR,Health
2984,NHS Tayside,GBR,Health
2984,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
2984,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
2984,Nil Ratan Sarkar Medical College and Hospital,IND,Health
2984,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
2984,Ningbo University,CHN,Universities
2984,Ningbo University of Technology,CHN,Universities
2984,Nipissing University,CAN,Universities
2984,Nippon Dental University,JPN,Universities
2984,Nippon Medical School,JPN,Universities
2984,Nippon Steel & Sumitomo Metal Corporation,JPN,Companies
2984,Nizam's Institute of Medical Sciences,IND,Universities
2984,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
2984,Nnamdi Azikiwe University,NGA,Universities
2984,NOFIMA,NOR,Government
2984,Nordic School of Public Health,SWE,Universities
2984,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2984,Norfolk State University,USA,Universities
2984,North China Institute of Science and Technology,CHN,Universities
2984,North East Institute of Science and Technology,IND,Government
2984,North Florida-South Georgia Veterans Health System,USA,Health
2984,North Maharashtra University,IND,Universities
2984,North South University,BGD,Universities
2984,North Texas VA Health Care System ,USA,Health
2984,North West London Hospitals NHS Trust,GBR,Health
2984,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
2984,Northeast Petroleum University,CHN,Universities
2984,Northern Ontario School of Medicine,CAN,Universities
2984,Northshore University HealthSystem,USA,Health
