Global Rank,Institution,Country,Sector
1340,Illinois Institute of Technology,USA,Universities
1340,Seattle Children's Hospital,USA,Health
1342,Abo Academy University,FIN,Universities
1343,Concord Repatriation General Hospital ,AUS,Health
1343,Universite de Poitiers,FRA,Universities
1345,Institut Jean-Pierre Bourgin,FRA,Government
1346,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
1346,Norwegian University of Life Sciences,NOR,Universities
1348,Forsyth Institute,USA,Health
1349,University of Akron,USA,Universities
1350,Eli Lilly *,MUL,Companies
1351,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
1351,Niigata University,JPN,Universities
1353,Royal Melbourne Hospital,AUS,Health
1353,Zhejiang University of Technology,CHN,Universities
1355,Istituto Auxologico Italiano IRCCS,ITA,Health
1355,Philadelphia VA Medical Center,USA,Health
1357,Institut des Biomolecules Max Mousseron,FRA,Government
1358,Colorado School of Mines,USA,Universities
1359,All India Institute of Medical Sciences,IND,Universities
1360,Brigham Young University,USA,Universities
1361,Northwest A and F University,CHN,Universities
1362,Idaho National Laboratory,USA,Government
1363,Chungbuk National University,KOR,Universities
1364,Nippon Dental University,JPN,Universities
1365,Institut de Recherche en Sciences et Technologies pour l'Environnement,FRA,Government
1366,Hospital for Special Surgery,USA,Health
1366,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
1366,National Physical Laboratory India,IND,Government
1369,Banaras Hindu University,IND,Universities
1369,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
1369,University of Western Sydney,AUS,Universities
1372,Ecole Normale Superieure de Cachan,FRA,Universities
1373,Budapest University of Technology and Economics,HUN,Universities
1373,Hamamatsu University School of Medicine,JPN,Universities
1375,Universita degli Studi Roma Tre,ITA,Universities
1376,University of Southern Mississippi,USA,Universities
1377,Brno University of Technology,CZE,Universities
1378,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1378,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
1378,Yokohama City University,JPN,Universities
1381,Cranfield University,GBR,Universities
1382,Bulgarian Academy of Sciences,BGR,Government
1382,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
1382,Science and Technology Facilities Council,GBR,Government
1385,University of Nova Gorica,SVN,Universities
1386,Institut Francais du Petrole,FRA,Government
1387,National Institute of Information and Communications Technology,JPN,Government
1387,Samsung Medical Center Seoul,KOR,Health
1389,University of Yamanashi,JPN,Universities
1390,Azienda Ospedaliera di Parma,ITA,Health
1390,Universitat Mannheim,DEU,Universities
1392,KentuckyOne Health,USA,Health
1392,Ohio University,USA,Universities
1394,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
1394,Texas Tech University Health Sciences Center,USA,Universities
1394,Tianjin Medical University,CHN,Universities
1397,Charite Campus Benjamin Franklin,DEU,Health
1398,Aberystwyth University,GBR,Universities
1399,Robarts Research Institute,CAN,Health
1400,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
1400,The General Hospital of the People's Liberation Army,CHN,Health
1402,"Birkbeck, University of London",GBR,Universities
1402,Institut de Recerca Biomedica Barcelona,ESP,Health
1402,National ICT Australia,AUS,Government
1402,US Environmental Protection Agency,USA,Government
1406,Institut National de la Recherche Scientifique,CAN,Universities
1407,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
1407,New York Medical College,USA,Universities
1409,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
1409,University of Jyvaskyla,FIN,Universities
1409,"University of Maryland, Baltimore County",USA,Universities
1412,"Instituto Nacional del Cancer, Brasil",BRA,Government
1412,Universite de Savoie,FRA,Universities
1414,Agriculture and Agri-Food Canada,CAN,Government
1414,Azienda Ospedaliera di Verona,ITA,Health
1416,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
1417,Loma Linda University,USA,Universities
1418,Ehime University,JPN,Universities
1419,Brunel University,GBR,Universities
1420,Centre for Addiction and Mental Health,CAN,Health
1420,Marine Biological Laboratory,USA,Non-Profit
1422,Helsinki Institute for Information Technology,FIN,Government
1423,Centre Hospitalier Universitaire de Nantes,FRA,Health
1423,Magee-Womens Research Institute,USA,Health
1423,Texas Children's Hospital ,USA,Health
1423,Universidad de Salamanca,ESP,Universities
1423,"University of Alabama, Tuscaloosa",USA,Universities
1428,"Pfizer Inc., United Kingdom",GBR,Companies
1429,Ecole Centrale de Lille,FRA,Universities
1430,European Synchrotron Radiation Facility,FRA,Government
1430,Montefiore Medical Center,USA,Health
1430,Seoul National University Hospital,KOR,Health
1433,Ministry of Health,CHN,Health
1433,University of Nevada-Reno,USA,Universities
1435,University of Ulster,GBR,Universities
1436,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
1436,Isfahan University of Technology,IRN,Universities
1438,Museum National d'Histoire Naturelle,FRA,Government
1439,Queen Mary Hospital Hong Kong,HKG,Health
1440,Fondazione Salvatore Maugeri IRCCS,ITA,Health
1440,University of Memphis,USA,Universities
1442,Centro Nacional de Microelectronica,ESP,Government
1442,Kanagawa Cancer Center,JPN,Health
1444,Hefei University of Technology,CHN,Universities
1444,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
1446,Barcelona Supercomputing Center,ESP,Government
1447,Laboratoire Plasma et Conversion d'Energie,FRA,Government
1447,Rhode Island Hospital ,USA,Health
1447,Women's College Hospital,CAN,Health
1450,Gakushuin University,JPN,Universities
1451,AGH University of Science and Technology,POL,Universities
1452,Anhui Medical University,CHN,Universities
1452,BioCubaFarma,CUB,Government
1452,Butler Hospital ,USA,Health
1452,Memorial University of Newfoundland,CAN,Universities
1456,"China Medical University, Shenyang",CHN,Universities
1456,St Vincent's Hospital Melbourne,AUS,Health
1458,La Trobe University,AUS,Universities
1459,Institut Catala de Recerca de l'Aigua,ESP,Government
1459,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
1461,Eastern Virginia Medical School,USA,Universities
1461,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
1461,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
1461,Okayama University of Science,JPN,Universities
1465,European Space Research and Technology Centre,NLD,Government
1465,VA Ann Arbor Healthcare System,USA,Health
1467,"AstraZeneca, Sweden",SWE,Companies
1467,Centre de Recerca en Epidemiologia Ambiental,ESP,Health
1467,The Jikei University School of Medicine,JPN,Universities
1470,Fuzhou University,CHN,Universities
1471,National Institute for Physiological Science,JPN,Government
1472,Azienda Ospedaliera Careggi,ITA,Health
1472,Gifu University,JPN,Universities
1472,Murdoch Children's Research Institute,AUS,Health
1475,Flemish Institute for Technological Research,BEL,Government
1475,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
1477,Silesian University of Technology,POL,Universities
1478,Cork University Hospital,IRL,Health
1478,Institute of Organic Chemistry National Academy of Sciences of Ukraine,UKR,Government
1478,Royal Brisbane and Women's Hospital,AUS,Health
1481,Instituto de Quimica-Fisica Rocasolano,ESP,Government
1482,Siemens USA,USA,Companies
1483,Royal College of Surgeons,IRL,Universities
1483,University of Mons,BEL,Universities
1485,Atrium Medical Center,NLD,Health
1486,Kuopio University Hospital,FIN,Health
1487,University Hospital of Northern Norway,NOR,Health
1487,"University of Montana, Missoula",USA,Universities
1489,Istituto per l'Energetica e le Interfasi,ITA,Government
1489,Sun Yat-sen University Cancer Center,CHN,Health
1491,Kyoto Prefectural University of Medicine,JPN,Universities
1492,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
1493,Spectrum Health,USA,Health
1493,Universite de Caen Basse-Normandie,FRA,Universities
1495,Ford Motor Company,USA,Companies
1495,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1497,Universite de Bretagne Occidentale,FRA,Universities
1498,VA Connecticut Healthcare System,USA,Health
1499,Western University of Health Sciences,USA,Universities
1500,Asan Medical Center Seoul,KOR,Health
1501,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1501,Flinders University,AUS,Universities
1501,University of North Texas,USA,Universities
1504,Swinburne University of Technology,AUS,Universities
1505,Semmelweis University,HUN,Universities
1506,Institut Parisien de Chimie Moleculaire,FRA,Government
1506,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
1506,"University of North Carolina, Charlotte",USA,Universities
1509,Cancer Council Victoria,AUS,Health
1509,Edith Wolfson Medical Center,ISR,Health
1511,Central Food Technological Research Institute,IND,Government
1511,Ecole Centrale Marseille,FRA,Universities
1513,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
1513,"Materiaux, Ingenierie et Sciences",FRA,Government
1513,University Hospitals of Cleveland ,USA,Health
1516,Ruder Boskovic Institute,HRV,Government
1517,Centre de Visio per Computador,ESP,Government
1518,Istanbul Technical University,TUR,Universities
1518,Kurume University,JPN,Universities
1518,Sanquin Blood Supply,NLD,Health
1521,Children's Healthcare of Atlanta ,USA,Health
1522,Baylor University,USA,Universities
1522,Helmholtz Zentrum fur Umweltforschung,DEU,Government
1524,East Carolina University,USA,Universities
1525,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1525,John Hunter Hospital ,AUS,Health
1527,Scuola Normale Superiore Pisa,ITA,Universities
1527,"State University of New York, Binghamton",USA,Universities
1529,Universidad Miguel Hernandez,ESP,Universities
1530,Technological Educational Institute of Crete,GRC,Universities
1530,University of Toledo,USA,Universities
1532,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1533,Scientific Institute of Public Health Belgium,BEL,Government
1534,Gyeongsang National University,KOR,Universities
1535,Bhabha Atomic Research Centre,IND,Government
1535,Laboratoire de Photonique et de Nanostructures,FRA,Government
1535,Providence VA Medical Center,USA,Health
1535,Simula Research Laboratory,NOR,Government
1535,University of Toyama,JPN,Universities
1540,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1541,Hospital de la Santa Creu i Sant Pau,ESP,Health
1542,Institut de Chimie des Substances Naturelles,FRA,Government
1543,University of Essex,GBR,Universities
1544,University of Bradford,GBR,Universities
1545,Bangor University,GBR,Universities
1546,Japan Society for the Promotion of Science,JPN,Government
1547,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
1548,Houston Methodist,USA,Health
1548,"University of Maine, Orono",USA,Universities
1548,Yuan-Ze University,TWN,Universities
1551,Centre Oscar Lambret,FRA,Health
1551,Charite Campus Mitte,DEU,Health
1551,Hong Kong Baptist University,HKG,Universities
1551,Iran University of Science and Technology,IRN,Universities
1555,"Indian Institute of Technology, Kanpur",IND,Universities
1555,Universita degli Studi di Sassari,ITA,Universities
1557,Bayer Corporation United States,USA,Companies
1557,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
1557,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1560,Shanghai Academy of Agricultural Sciences,CHN,Government
1561,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
1561,Singapore Management University,SGP,Universities
1561,Universita degli Studi del Molise,ITA,Universities
1561,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1561,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
1561,University of KwaZulu-Natal,ZAF,Universities
1567,Nanjing University of Posts and Telecommunications,CHN,Universities
1568,Allgemeines Krankenhaus Wien,AUT,Health
1568,Kunming University of Science and Technology,CHN,Universities
1568,University of Canterbury,NZL,Universities
1571,European Space Agency,FRA,Government
1571,Universidad Publica de Navarra,ESP,Universities
1573,Institut des Nanotechnologies de Lyon,FRA,Government
1573,Universitat Konstanz,DEU,Universities
1575,St. Antonius Hospital,NLD,Health
1576,Academy of Military Medical Sciences,CHN,Health
1576,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1576,Tokyo Womens Medical University,JPN,Universities
1576,Universite de Technologie de Compiegne,FRA,Universities
1580,Slovenian Academy of Sciences and Arts,SVN,Government
1581,Austrian Institute of Technology,AUT,Government
1581,RAND Corporation,USA,Non-Profit
1583,Ikerbasque-Basque Foundation for Science,ESP,Government
1584,Kyushu Institute of Technology,JPN,Universities
1584,Universita degli Studi di Bergamo,ITA,Universities
1586,Ospedale Niguarda,ITA,Health
1587,Instituto IMDEA Materiales,ESP,Government
1588,Basurtuko Ospitalea,ESP,Health
1588,Universite d'Artois,FRA,Universities
1590,UCB Pharma S.A.,MUL,Companies
1591,King Mongkut's University of Technology Thonburi,THA,Universities
1591,Shaare Zedek Medical Center,ISR,Health
1593,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
1594,Indian Council of Medical Research,IND,Health
1595,Cliniques Universitaires Saint-Luc,BEL,Health
1595,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
1595,STMicroelectronics,FRA,Companies
1598,RTI Health Solutions,USA,Companies
1599,Jichi Medical University,JPN,Universities
1599,University of Miyazaki,JPN,Universities
1601,Health Canada,CAN,Health
1601,Institut de Science et d'Ingenierie Supramoleculaires,FRA,Government
1601,South Texas Veterans Health Care System,USA,Health
1604,Tottori University,JPN,Universities
1605,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
1605,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
1605,VA Eastern Colorado Health Care System,USA,Health
1605,Veterinarmedizinische Universitat Wien,AUT,Universities
1609,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
1609,Portland State University,USA,Universities
1609,University of Dayton,USA,Universities
1612,Sogang University,KOR,Universities
1613,St George Hospital ,AUS,Health
1614,Institut d'Investigacio Sanitaria Pere Virgili,ESP,Health
1614,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
1614,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
1617,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1617,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
1619,Barwon Health,AUS,Non-Profit
1620,Hanken School of Economics,FIN,Universities
1620,Instituto Tecnologico de Tijuana,MEX,Universities
1622,Institute for Clinical Evaluative Sciences,CAN,Health
1622,Kangwon National University,KOR,Universities
1624,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
1625,Institut de Physique du Globe de Paris,FRA,Government
1625,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1627,IT University of Copenhagen,DNK,Universities
1627,University of Ioannina,GRC,Universities
1629,Murdoch University,AUS,Universities
1629,Papworth Hospital NHS Foundation Trust,GBR,Health
1629,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1629,Universitat Salzburg,AUT,Universities
1633,Unite de Nutrition Humaine,FRA,Government
1634,University of Haifa,ISR,Universities
1635,Bordeaux Sciences Agro,FRA,Universities
1635,Mitsubishi Electric Corporation,JPN,Companies
1637,Agricultural Research Organization,ISR,Government
1637,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1639,China National Petroleum Corporation,CHN,Companies
1639,Harbor–UCLA Medical Center,USA,Health
1639,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
1642,Cooper University Health Care,USA,Health
1642,Laboratoire Jacques-Louis Lions,FRA,Government
1642,Montreal School of Higher Commercial Studies,CAN,Universities
1642,Schlumberger,MUL,Companies
1646,Chosun University,KOR,Universities
1646,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
1646,National High Magnetic Field Laboratory,USA,Government
1649,Universitat Hohenheim,DEU,Universities
1650,Instituto Politecnico de Braganca,PRT,Universities
1650,Universidad de Valladolid,ESP,Universities
1652,Istituto per la Microelettronica e Microsistemi,ITA,Government
1653,California Pacific Medical Center,USA,Health
1653,DSO National Laboratories,SGP,Companies
1655,Fondazione Santa Lucia IRCCS,ITA,Health
1656,Huazhong Normal University,CHN,Universities
1656,University of Maribor,SVN,Universities
1658,Royal Prince Alfred Hospital ,AUS,Health
1659,Universidade da Madeira,PRT,Universities
1660,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1661,Ain Shams University,EGY,Universities
1661,Charite Campus Virchow Klinikum,DEU,Health
1661,Universitat d'Alacant,ESP,Universities
1664,National University Corporation Shizuoka University,JPN,Universities
1664,SRI International,USA,Non-Profit
1666,Deutsche Elektronen-Synchrotron Desy,DEU,Government
1666,Masaryk University,CZE,Universities
1668,Canadian Institute for Advance Research,CAN,Government
1668,NASA Ames Research Center,USA,Government
1670,Hasso Plattner Institute,DEU,Universities
1670,Institut Pierre Simon Laplace,FRA,Government
1670,Malaviya National Institute of Technology,IND,Universities
1670,Raytheon Company,USA,Companies
1674,Neuroscience Research Australia,AUS,Health
1675,University of Portsmouth,GBR,Universities
1676,William S. Middleton Memorial Veterans Hospital,USA,Health
1677,AgResearch Ltd.,NZL,Government
1677,Institut fur Photonische Technologien,DEU,Government
1679,Massey University,NZL,Universities
1680,Michael E. DeBakey VA Medical Center,USA,Health
1680,Michigan Technological University,USA,Universities
1680,Universitat de Girona,ESP,Universities
1683,European Atomic Energy Community Germany,DEU,Government
1683,Kwangwoon University,KOR,Universities
1683,Oita University,JPN,Universities
1683,Sir Charles Gairdner Hospital ,AUS,Health
1687,Taipei Veterans General Hospital,TWN,Health
1687,Woods Hole Oceanographic Institution,USA,Non-Profit
1689,Detroit Medical Center,USA,Health
1689,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
1689,Universite de Franche-Comte,FRA,Universities
1692,U.S. Department of Energy,USA,Government
1693,Royal Victorian Eye and Ear Hospital ,AUS,Health
1694,Boise State University,USA,Universities
1694,Miriam Hospital ,USA,Health
1694,Universidade Federal do Parana,BRA,Universities
1697,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
1698,Kingston General Hospital,CAN,Health
1699,Universite de Reims Champagne-Ardenne,FRA,Universities
1700,Christchurch Hospital,NZL,Health
1700,"Synopsys, Inc.",MUL,Companies
1702,HRL Laboratories,USA,Companies
1702,South China Normal University,CHN,Universities
1704,Hospital Universitario La Paz,ESP,Health
1705,Forschungszentrum Dresden Rossendorf,DEU,Government
1705,Hacettepe University,TUR,Universities
1705,Tallinn University of Technology,EST,Universities
1705,Universite Paris-Nord 13,FRA,Universities
1705,University of Stavanger,NOR,Universities
1710,University of Limerick,IRL,Universities
1711,Azienda Ospedaliera Universitaria Pisana,ITA,Health
1711,Northeast Normal University,CHN,Universities
1713,Fondazione Bruno Kessler,ITA,Non-Profit
1713,Max Planck Institut fur Festkorperforschung,DEU,Government
1713,Telecom SudParis,FRA,Universities
1716,Ecole des Ponts ParisTech,FRA,Universities
1716,Lakehead University,CAN,Universities
1718,Universidad de Cantabria,ESP,Universities
1719,University of Nevada-Las Vegas,USA,Universities
1720,Intermountain Healthcare,USA,Health
1720,University of Rhode Island,USA,Universities
1722,Auckland City Hospital,NZL,Health
1722,Chiang Mai University,THA,Universities
1722,Max Planck Institut fur Intelligente Systeme,DEU,Government
1722,Universidade Federal de Pernambuco,BRA,Universities
1726,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1726,VA NY Harbor Healthcare System,USA,Health
1726,"Wesleyan University, Middletown",USA,Universities
1729,"Eli Lilly and Company, United States",USA,Companies
1729,Institut National des Sciences Appliquees de Rennes,FRA,Universities
1731,Universidad Rey Juan Carlos,ESP,Universities
1732,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1733,Nationwide Children's Hospital ,USA,Health
1734,Hohai University,CHN,Universities
1734,Tokyo Medical University,JPN,Universities
1736,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
1737,NASA Goddard Institute for Space Studies,USA,Government
1738,Hogskola i Skovde,SWE,Universities
1738,Universiti Teknologi MARA,MYS,Universities
1740,Azabu University,JPN,Universities
1740,Hitachi Ltd.,JPN,Companies
1740,Nanjing University of Technology,CHN,Universities
1743,Sapporo Medical University,JPN,Universities
1743,Tilburg University,NLD,Universities
1745,Feng Chia University,TWN,Universities
1746,"Thales Group France, S.A.",FRA,Companies
1747,"Sumitomo Electric Industries, Ltd.",JPN,Companies
1748,A.Alikhanyan National Laboratory,ARM,Government
1748,ABB,MUL,Companies
1748,Toshiba Corporation,JPN,Companies
1751,Russian Academy of Medical Sciences,RUS,Health
1751,"Suzhou Institute of Nano-Tech and Nano-Bionics, Chinese Academy of Sciences",CHN,Government
1751,Universita degli Studi dell'Insubria,ITA,Universities
1754,Brock University,CAN,Universities
1754,"National Institute of Biological Sciences, Beijing",CHN,Government
1756,Northumbria University,GBR,Universities
1757,Advanced Telecommunications Research Institute International,JPN,Government
1757,European Centre for Disease Prevention and Control,SWE,Health
1759,Dankook University,KOR,Universities
1760,Eotvos Lorand University,HUN,Universities
1761,John E. Fogarty International Center for Advanced Study in the Health Sciences,USA,Health
1762,Yeungnam University,KOR,Universities
1763,Australian Synchrotron,AUS,Companies
1764,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
1765,Albany Medical Center,USA,Health
1765,Lulea University of Technology,SWE,Universities
1765,Poznan University of Technology,POL,Universities
1765,Spedali Civili di Brescia,ITA,Health
1769,Indian Institute of Integrative Medicine,IND,Government
1770,Ecole Normale Superieure de Lyon,FRA,Universities
1770,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1772,National Institute of Radiological Sciences,JPN,Health
1773,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
1773,University of Waikato,NZL,Universities
1775,Anna University,IND,Universities
1775,Nagasaki University,JPN,Universities
1775,University of North Texas Health Science Center,USA,Health
1778,Academy of Athens,GRC,Government
1779,Children's Hospital of Eastern Ontario,CAN,Health
1779,Harvard Pilgrim Health Care,USA,Health
1781,Chung-Ho Memorial Hospital,TWN,Health
1782,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
1782,Hospital Clinico Universitario Lozano Blesa,ESP,Health
1782,The Nottingham Trent University,GBR,Universities
1782,University of Debrecen,HUN,Universities
1786,Westat Corporation,USA,Government
1787,Yokohama National University,JPN,Universities
1788,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
1788,Kitasato University,JPN,Universities
1790,Geoforschungszentrum Potsdam,DEU,Government
1791,Institut de Biologia Evolutiva,ESP,Government
1791,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1791,Universita degli Studi della Tuscia,ITA,Universities
1794,Kavli Institute for Cosmology,GBR,Government
1795,Prince of Songkla University,THA,Universities
1795,Stevens Institute of Technology,USA,Universities
1797,Complejo Asistencial Universitario de Salamanca,ESP,Health
1797,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
1799,Hennepin County Medical Center,USA,Health
1799,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
1801,Centre for Cellular and Molecular Biology,IND,Government
1801,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
1801,Washington Hospital Center,USA,Health
1804,Azienda Ospedaliera San Gerardo Monza,ITA,Health
1804,Centre for Eye Research Australia,AUS,Health
1804,VA Pittsburgh Healthcare System,USA,Health
1807,Politehnica University of Bucharest,ROU,Universities
1808,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
1809,Istituto Nazionale di Ottica,ITA,Government
1810,Biodiversitat und Klima Forschungszentrum,DEU,Government
1811,Institut de Chimie de Strasbourg,FRA,Government
1811,Institute of Microelectronics,SGP,Government
1813,Centre for Research and Technology Hellas,GRC,Government
1813,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
1815,Laboratoire des Signaux et Systemes,FRA,Government
1816,George Institute for International Health,AUS,Health
1817,Centre Hospitalier Universitaire de Rennes,FRA,Health
1818,Meir Medical Center,ISR,Health
1819,National Taiwan Normal University,TWN,Universities
1820,Minneapolis VA Health Care System,USA,Health
1821,Children's Hospital Los Angeles ,USA,Health
1822,Agilent Technologies,USA,Companies
1822,Kenya Medical Research Institute,KEN,Health
1822,Nanjing Normal University,CHN,Universities
1822,Observatoire de Paris,FRA,Government
1826,Instituto de Biologia Molecular y Celular de Plantas Eduardo Primo Yufera,ESP,Government
1827,College of William and Mary,USA,Universities
1828,Norwegian Institute of Public Health,NOR,Health
1829,Donostia Ospitalea,ESP,Health
1829,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
1829,Leibniz-Institut fur Nutztierbiologie,DEU,Government
1829,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
1833,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
1833,Ocean University of China,CHN,Universities
1835,Bilkent University,TUR,Universities
1835,Boston Medical Center ,USA,Health
1835,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
1835,Toyota Motor Corporation,JPN,Companies
1839,California Department of Public Health,USA,Health
1840,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1840,City University London,GBR,Universities
1840,National Taipei University of Technology,TWN,Universities
1843,Shanghai Cancer Institute,CHN,Government
1843,Shenyang Pharmaceutical University,CHN,Universities
1845,Providence University,TWN,Universities
1846,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
1846,Institute of Electronic Materials Technology,POL,Government
1848,Centre Hospitalier Universitaire de Rouen,FRA,Health
1848,Saint Petersburg State University,RUS,Universities
1848,World Bank United States,USA,Government
1851,"Institute of Science and Technology, Austria",AUT,Government
1851,Ospedale Luigi Sacco,ITA,Health
1851,Universidade Federal de Sao Carlos,BRA,Universities
1854,St. Petersburg State Polytechnic University,RUS,Universities
1855,Liverpool School of Tropical Medicine,GBR,Universities
1856,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
1857,Carolinas Healthcare System,USA,Health
1857,Fundacion Jimenez Diaz,ESP,Health
1857,Kantonsspital St. Gallen,CHE,Health
1860,Ecole Centrale des Arts et Manufactures - Ecole Centrale Paris,FRA,Universities
1861,Universitat Klagenfurt,AUT,Universities
1862,Institute of Microbiology of the ASCR,CZE,Government
1862,Oakland University,USA,Universities
1862,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
1862,Universidad de Alcala,ESP,Universities
1866,Nemours A Children's Health System,USA,Government
1867,Blekinge Tekniska Hogskola,SWE,Universities
1867,Ecole Pratique des Hautes Etudes,FRA,Universities
1867,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
1867,Physikalisch-Technische Bundesanstalt,DEU,Government
1871,Toho University,JPN,Universities
1872,Teikyo University,JPN,Universities
1872,Universite d'Angers,FRA,Universities
1874,Worcester Polytechnic Institute,USA,Universities
1875,Nara Medical University,JPN,Universities
1875,National Energy Technology Laboratory,USA,Government
1875,"University of Minnesota, Duluth",USA,Universities
1878,Anhui Normal University,CHN,Universities
1879,Cambridge Health Alliance,USA,Health
1879,Fraunhofer Institut fur Werkstoffmechanik,DEU,Government
1879,Institute of Tropical Medicine Antwerp,BEL,Universities
1882,Creighton University,USA,Universities
1882,Hospital Universitario Ramon y Cajal,ESP,Health
1882,University of New Hampshire,USA,Universities
1885,Max Planck Institut fur Bildungsforschung,DEU,Government
1885,North West London Hospitals NHS Trust,GBR,Health
1885,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
1888,Central Drug Research Institute,IND,Government
1889,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
1889,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1889,University of Western Macedonia,GRC,Universities
1892,Attikon Athens University Hospital,GRC,Health
1892,National Hellenic Research Foundation,GRC,Government
1892,Northshore University HealthSystem,USA,Health
1895,Nirma University,IND,Universities
1895,"University of California, Merced",USA,Universities
1895,University of the Ryukyus,JPN,Universities
1898,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
1899,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
