Global Rank,Institution,Country,Sector
889,National Institute for Health and Welfare,FIN,Health
891,San Francisco VA Medical Center,USA,Health
892,Politecnico di Torino,ITA,Universities
893,Sogang University,KOR,Universities
893,Universitat de Valencia,ESP,Universities
895,Centro per la Ricerca Scientifica e Tecnologica,ITA,Government
895,Montreal Heart Institute,CAN,Health
897,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
897,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
899,Universitat Rostock,DEU,Universities
900,Mitsubishi Electric Corporation,JPN,Companies
901,Umea University,SWE,Universities
902,Max Rubner Institut,DEU,Government
903,Jamia Hamdard University,IND,Universities
903,Sejong University,KOR,Universities
905,"Nebraska Medical Center, The ",USA,Health
906,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
907,Kansas State University,USA,Universities
907,"University of Arkansas, Fayetteville",USA,Universities
909,Ecole Normale Superieure de Lyon,FRA,Universities
909,Lehigh University,USA,Universities
911,Universite de Rennes 1,FRA,Universities
912,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
913,University of East Anglia,GBR,Universities
914,Centre Antoine Lacassagne,FRA,Health
914,Qinetiq United Kingdom,GBR,Companies
914,Technische Universitat Darmstadt,DEU,Universities
917,University of Surrey,GBR,Universities
918,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
918,Tokyo Womens Medical University,JPN,Universities
920,Sookmyung Womens University,KOR,Universities
921,Laser Zentrum Hannover,DEU,Government
921,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
923,Eastern Virginia Medical School,USA,Universities
924,Chungbuk National University,KOR,Universities
924,St. Michael's Hospital Toronto,CAN,Health
926,Leibniz-Institut fur Analytische Wissenschaften,DEU,Government
927,Hamamatsu Photonics K.K.,JPN,Companies
927,Universita Cattolica del Sacro Cuore,ITA,Universities
929,Indian Institute of Science,IND,Universities
929,Meijo University,JPN,Universities
931,University Hospital Southampton NHS Foundation Trust,GBR,Health
932,Yamaguchi University,JPN,Universities
933,Max Planck Institut fur Psychiatrie,DEU,Government
933,Paracelsus Medizinische Privatuniversitat,AUT,Universities
935,Universitatsklinikum Schleswig-Holstein,DEU,Health
936,Mie University,JPN,Universities
936,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
936,"University of Maryland, Baltimore County",USA,Universities
939,Ernst-Moritz-Arndt-Universitat Greifswald,DEU,Universities
940,Tokyo University of Pharmacy and Life Science,JPN,Universities
941,Tokyo Dental College,JPN,Universities
942,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
943,Japan Broadcasting Corporation,JPN,Companies
944,Waseda University,JPN,Universities
945,Central Food Technological Research Institute,IND,Government
946,Universidade Nova de Lisboa,PRT,Universities
946,University of Szeged,HUN,Universities
946,University of Yamanashi,JPN,Universities
949,Prince of Wales Hospital,HKG,Health
949,VA Puget Sound Health Care System,USA,Health
951,Japan Advanced Institute of Science and Technology,JPN,Universities
952,George Washington University,USA,Universities
952,Jichi Medical University,JPN,Universities
952,Landspitali National University Hospital,ISL,Health
952,Rambam Health Care Campus,ISR,Health
956,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
956,Foundation for Research and Technology Hellas,GRC,Government
956,St. Marianna University School of Medicine,JPN,Universities
956,University of Warwick,GBR,Universities
960,Konkuk University,KOR,Universities
961,Loyola University of Chicago,USA,Universities
961,Shiga University of Medical Science,JPN,Universities
963,Boston College,USA,Universities
963,Universita degli Studi di Catania,ITA,Universities
965,South Texas Veterans Health Care System,USA,Health
966,VA Maryland Health Care System,USA,Health
967,Instituto Butantan,BRA,Health
968,Ospedali Riuniti di Bergamo,ITA,Health
968,Showa University,JPN,Universities
970,Institut Fresnel,FRA,Government
971,Chevron Corporation,USA,Companies
972,Academy of Military Medical Sciences,CHN,Health
973,International Agency for Research on Cancer,FRA,Health
974,"University of Hawaii, Manoa",USA,Universities
975,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
975,London School of Hygiene and Tropical Medicine,GBR,Universities
977,Brookhaven National Laboratory,USA,Government
977,Slovak Academy of Sciences,SVK,Government
977,University of Bergen,NOR,Universities
980,Institut de Quimica Avancada de Catalunya,ESP,Government
981,Universitat Bielefeld,DEU,Universities
982,SK hynix,KOR,Companies
983,Daimler AG,DEU,Companies
984,City University of New York,USA,Universities
985,Illinois Institute of Technology,USA,Universities
985,Universita degli Studi di Verona,ITA,Universities
987,TELECOM Bretagne,FRA,Universities
987,University of North Texas Health Science Center,USA,Health
989,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
989,Toyama Prefectural University,JPN,Universities
991,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
991,VA Greater Los Angeles Healthcare System,USA,Health
993,National Sun Yat-sen University,TWN,Universities
993,NHS Lothian,GBR,Health
993,Stockholm University,SWE,Universities
996,Children's Hospital Los Angeles ,USA,Health
997,Industrial Research Ltd.,NZL,Government
997,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
999,Sherbrooke University,CAN,Universities
1000,Abo Academy University,FIN,Universities
1000,National Defense Medical Center,TWN,Health
1000,Rhode Island Hospital ,USA,Health
1000,The Leeds Teaching Hospitals NHS Trust,GBR,Health
1004,Louisiana Tech University,USA,Universities
1004,Universita degli Studi di Brescia,ITA,Universities
1006,Istituto per la Sintesi Organica e la Fotoreattivita,ITA,Government
1007,Osterreichische Akademie der Wissenschaften,AUT,Government
1008,Max Planck Institut fur Biologische Kybernetik,DEU,Government
1008,Universidade Federal do Rio de Janeiro,BRA,Universities
1010,Hamamatsu University School of Medicine,JPN,Universities
1011,Tohoku Pharmaceutical University,JPN,Universities
1011,University of Kitakyushu,JPN,Universities
1013,Central Taiwan University of Science and Technology,TWN,Universities
1014,Nathan S. Kline Institute for Psychiatric Research,USA,Health
1015,Saitama Medical University,JPN,Universities
1016,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1017,BP plc,MUL,Companies
1018,Agricultural Research Organization,ISR,Government
1018,National Defense Medical College,JPN,Universities
1020,Charite Campus Buch,DEU,Health
1021,Universidad de Oviedo,ESP,Universities
1022,Jilin University,CHN,Universities
1022,Slovenian NMR Centre,SVN,Government
1022,University of St. Andrews,GBR,Universities
1025,Kumoh National Institute of Technology,KOR,Universities
1026,George Mason University,USA,Universities
1026,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
1028,Leibniz Institut fur Katalyse,DEU,Government
1028,University of Akron,USA,Universities
1028,University of Tampere,FIN,Universities
1028,VA Eastern Colorado Health Care System,USA,Health
1032,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
1033,Paul Scherrer Institute,CHE,Government
1034,Institut Lavoisier de Versailles,FRA,Government
1035,Taipei Medical University,TWN,Universities
1035,University of Durham,GBR,Universities
1037,"Oklahoma State University, Stillwater",USA,Universities
1038,Niigata University,JPN,Universities
1039,Universita degli Studi di Sassari,ITA,Universities
1040,Istituti Ortopedici Rizzoli,ITA,Health
1041,Osaka City University,JPN,Universities
1042,Health Protection Agency,GBR,Health
1042,National Central University,TWN,Universities
1044,Hospital Clinic i Provincial de Barcelona,ESP,Health
1044,Nanjing University,CHN,Universities
1044,Nara Medical University,JPN,Universities
1047,"Montana State University, Bozeman",USA,Universities
1048,Mahidol University,THA,Universities
1048,"MITRE Corporation, Bedford",USA,Companies
1048,National Cancer Center,KOR,Health
1051,Los Angeles Biomedical Research Institute,USA,Health
1052,AgResearch Ltd.,NZL,Government
1052,"Indian Institute of Technology, Delhi",IND,Universities
1054,Universidade de Santiago de Compostela,ESP,Universities
1055,Laboratoire de Photonique et de Nanostructures,FRA,Government
1056,Lomonosov  Moscow State University,RUS,Universities
1056,Tokyo Medical University,JPN,Universities
1056,Unite Materiaux et Transformation,FRA,Government
1059,Hospital for Special Surgery,USA,Health
1060,London Health Sciences Centre,CAN,Health
1061,NHS Tayside,GBR,Health
1062,Institut National de la Recherche Scientifique,CAN,Universities
1063,Taipei Veterans General Hospital,TWN,Health
1063,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
1065,Auburn University,USA,Universities
1066,Technische Universitat Dortmund,DEU,Universities
1067,Indian Institute of Chemical Technology,IND,Government
1067,Kinki University,JPN,Universities
1069,Chang Gung University,TWN,Universities
1070,"Royal Veterinary College, University of London",GBR,Universities
1071,Universita degli Studi di Messina,ITA,Universities
1072,Austin Health,AUS,Health
1072,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
1074,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
1075,Bordeaux Sciences Agro,FRA,Universities
1075,Hyogo College of Medicine,JPN,Universities
1075,National University Health System,SGP,Health
1078,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
1079,"University of Texas, San Antonio",USA,Universities
1079,Yamagata University,JPN,Universities
1081,"University of Massachusetts, Lowell",USA,Universities
1082,Bar-Ilan University,ISR,Universities
1083,Myongji University,KOR,Universities
1083,Universitat Bayreuth,DEU,Universities
1085,Chosun University,KOR,Universities
1085,University of Miyazaki,JPN,Universities
1087,Alegent Creighton Health,USA,Health
1087,Shell,MUL,Companies
1087,University of Toledo,USA,Universities
1090,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
1091,Ehime University,JPN,Universities
1091,University of Patras,GRC,Universities
1093,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1093,National Cancer Centre,SGP,Health
1093,Tottori University,JPN,Universities
1096,Universidad de Zaragoza,ESP,Universities
1096,Universita degli Studi di Milano-Bicocca,ITA,Universities
1098,Kagoshima University,JPN,Universities
1099,"State University of New York, Binghamton",USA,Universities
1100,Colorado School of Mines,USA,Universities
1101,Max Planck Institut fur Chemische Okologie,DEU,Government
1102,Carleton University,CAN,Universities
1102,Koc University,TUR,Universities
1104,Dankook University,KOR,Universities
1104,National Center for Genetic Engineering and Biotechnology,THA,Government
1106,FOM Institute for Atomic and Molecular Physics,NLD,Government
1106,University of Wollongong,AUS,Universities
1108,The University of Reading,GBR,Universities
1109,ExxonMobil,USA,Companies
1109,Hopital Erasme,BEL,Health
1111,ABB,MUL,Companies
1111,National Taiwan University Hospital,TWN,Health
1113,DSO National Laboratories,SGP,Companies
1114,Osaka Prefecture University,JPN,Universities
1114,University of New Orleans,USA,Universities
1116,Worcester Polytechnic Institute,USA,Universities
1117,Data Storage Institute,SGP,Government
1118,Johannes Kepler Universitat Linz,AUT,Universities
1118,Royal Prince Alfred Hospital ,AUS,Health
1120,National Center for Nanoscience and Technology of China,CHN,Government
1121,Asahikawa Medical University,JPN,Universities
1122,Central Arkansas Veterans Healthcare System,USA,Health
1122,Hospital Universitari Vall d'Hebron,ESP,Health
1122,West Virginia University,USA,Universities
1125,Institut National des Sciences Appliquees de Lyon,FRA,Universities
1126,Tokai University,JPN,Universities
1127,Doctor Harisingh Gour University,IND,Universities
1127,Michigan Technological University,USA,Universities
1129,Aristotle University of Thessaloniki,GRC,Universities
1129,NHS Greater Glasgow and Clyde,GBR,Health
1131,Kangwon National University,KOR,Universities
1131,Universite de Rouen,FRA,Universities
1133,Agriculture and Agri-Food Canada,CAN,Government
1134,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1134,Irish Agriculture and Food Development Authority,IRL,Government
1136,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
1136,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
1138,Rochester Institute of Technology,USA,Universities
1139,St Vincent's Hospital Sydney,AUS,Health
1140,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
1141,Central Drug Research Institute,IND,Government
1141,"Indian Institute of Technology, Bombay",IND,Universities
1143,National Academy of Sciences of Ukraine *,UKR,Government
1144,Gkss Forschungszentrum Geesthacht,DEU,Government
1144,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
1144,National University Corporation Shizuoka University,JPN,Universities
1147,University of Ljubljana,SVN,Universities
1148,Istituto Clinico Humanitas,ITA,Health
1148,"University of Missouri, Kansas City",USA,Universities
1150,Russian Academy of Medical Sciences,RUS,Health
1150,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1152,Nippon Medical School,JPN,Universities
1153,Ecole Nationale Superieure de Chimie de Lille,FRA,Universities
1154,Indian Institute of Chemical Biology,IND,Government
1155,Instituto de Salud Carlos III,ESP,Health
1156,University of Mons,BEL,Universities
1157,St. Vincent's University Hospital,IRL,Health
1157,VA NY Harbor Healthcare System,USA,Health
1159,Universita Politecnica delle Marche,ITA,Universities
1160,Turku University Hospital,FIN,Health
1161,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
1161,Universidad de Buenos Aires,ARG,Universities
1163,Universitat Potsdam,DEU,Universities
1164,Charles University,CZE,Universities
1164,Toyota Motor Corporation,JPN,Companies
1166,Tokyo University of Agriculture,JPN,Universities
1167,Brandeis University,USA,Universities
1167,Korea Food Research Institute,KOR,Government
1169,The Jikei University School of Medicine,JPN,Universities
1170,Fujita Health University,JPN,Universities
1170,Kaohsiung Medical University,TWN,Universities
1170,Universidade Federal de Minas Gerais,BRA,Universities
1173,Shenyang Pharmaceutical University,CHN,Universities
1174,Advanced Telecommunications Research Institute International,JPN,Government
1174,Georgia State University,USA,Universities
1176,Ecole Normale Superieure de Paris,FRA,Universities
1177,Clarkson University,USA,Universities
1178,Monash Medical Centre ,AUS,Health
1179,"Interfaces, Traitements, Organisation et Dynamique des Systemes",FRA,Government
1180,Jacobs University Bremen,DEU,Universities
1181,Fondazione Santa Lucia IRCCS,ITA,Health
1181,Universita degli Studi di Cagliari,ITA,Universities
1183,University College London Hospital NHS Trust,GBR,Health
1184,"Demokritos, National Centre for Scientific Research",GRC,Government
1185,Chubu University,JPN,Universities
1185,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1187,University of Nevada-Reno,USA,Universities
1188,Istituto per la Microelettronica e Microsistemi,ITA,Government
1188,Tel Aviv Sourasky Medical Center,ISR,Health
1190,Universitat Pompeu Fabra,ESP,Universities
1191,Centre for Cellular and Molecular Biology,IND,Government
1191,SUNY Downstate Medical Center,USA,Universities
1193,Universidad del Pais Vasco,ESP,Universities
1193,University Hospital of Bern,CHE,Health
1195,Hongik University,KOR,Universities
1196,SAP AG,DEU,Companies
1196,Universidad Miguel Hernandez,ESP,Universities
1198,Universita degli Studi di Udine,ITA,Universities
1199,Indiana University Health,USA,Health
1199,Royal Brisbane and Women's Hospital,AUS,Health
1201,National Institute for Physiological Science,JPN,Government
1202,Haukeland University Hospital,NOR,Health
1203,Universitat der Bundeswehr Munchen,DEU,Universities
1203,University Hospital Antwerp,BEL,Health
1203,University of Cape Town,ZAF,Universities
1206,Institut Francais du Petrole,FRA,Government
1207,Durham VA Medical Center ,USA,Health
1208,Robert Bosch GmbH,DEU,Companies
1208,Shandong University,CHN,Universities
1210,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1211,Universite de Nantes,FRA,Universities
1212,University of Crete,GRC,Universities
1213,Florida State University,USA,Universities
1214,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
1214,Technische Universitat Ilmenau,DEU,Universities
1216,Alabama VA Medical Center,USA,Health
1217,Linkoping University Hospital,SWE,Health
1218,Singapore-MIT Alliance,SGP,Government
1219,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1219,Fukushima Medical University,JPN,Universities
1219,Universite de Poitiers,FRA,Universities
1222,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
1223,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1223,Royal Melbourne Institute of Technology,AUS,Universities
1223,Telethon Kids Institute,AUS,Health
1226,Kwangwoon University,KOR,Universities
1226,VA Boston Healthcare System,USA,Health
1228,Edward Hines VA Hospital ,USA,Health
1229,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
1229,National Institute of Information and Communications Technology,JPN,Government
1231,New York Presbyterian Hospital,USA,Health
1231,Universidad de Salamanca,ESP,Universities
1233,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
1233,Universidad Politecnica de Madrid,ESP,Universities
1235,Centre Hospitalier Universitaire de Montpellier,FRA,Health
1236,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
1236,Ecole Centrale de Lille,FRA,Universities
1236,Kochi University,JPN,Universities
1239,Huazhong Agricultural University,CHN,Universities
1240,U.S. Department of Energy,USA,Government
1241,Universidade Federal do Rio Grande do Sul,BRA,Universities
1242,Louis Stokes Cleveland VA Medical Center,USA,Health
1243,Hallym University,KOR,Universities
1243,"Honda Motor Co., Ltd.",JPN,Companies
1243,University of Ulsan,KOR,Universities
1246,Women's and Children's Hospital,AUS,Health
1247,Centre de Recherche des Cordeliers,FRA,Government
1247,University of Idaho,USA,Universities
1249,Centre Hospitalier Universitaire de Nantes,FRA,Health
1249,NASA Ames Research Center,USA,Government
1249,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1252,Chia Nan University of Pharmacy and Science,TWN,Universities
1252,Universitat Hohenheim,DEU,Universities
1254,University of Victoria,CAN,Universities
1254,Yeungnam University,KOR,Universities
1256,Fukuoka University,JPN,Universities
1256,Kanazawa Medical University,JPN,Universities
1258,University of Seoul,KOR,Universities
1259,Dong-A University,KOR,Universities
1260,East Carolina University,USA,Universities
1261,Portland State University,USA,Universities
1262,"Laboratoire des Sciences de l'Image, de l'Informatique et de la Teledetection",FRA,Government
1262,Singapore Management University,SGP,Universities
1264,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1265,Missouri University of Science & Technology,USA,Universities
1266,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1267,Ames Laboratory,USA,Government
1267,Beijing National Laboratory for Molecular Sciences,CHN,Government
1267,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1267,Queensland University of Technology,AUS,Universities
1271,Universita Campus Bio-Medico di Roma,ITA,Universities
1272,Heriot-Watt University,GBR,Universities
1272,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1272,The University of Hull,GBR,Universities
1275,Universidad de Chile,CHL,Universities
1276,Aichi Medical University,JPN,Universities
1276,Chulalongkorn University,THA,Universities
1278,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
1278,Creighton University,USA,Universities
1278,University of Dayton,USA,Universities
1281,Royal Perth Hospital ,AUS,Health
1281,Technische Universitat Kaiserslautern,DEU,Universities
1281,Universitat Paderborn,DEU,Universities
1284,Tokushima Bunri University,JPN,Universities
1285,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
1286,Laboratoire de Chimie de la Matiere Condensee de Paris,FRA,Government
1286,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1288,Hokkaido University of Health Sciences,JPN,Universities
1289,"University of North Carolina, Charlotte",USA,Universities
1290,Saga University,JPN,Universities
1290,VA Pittsburgh Healthcare System,USA,Health
1292,Philadelphia VA Medical Center,USA,Health
1292,Princess Alexandra Hospital ,AUS,Health
1294,Texas Tech University Health Sciences Center,USA,Universities
1295,University of Iceland,ISL,Universities
1295,University of Sussex,GBR,Universities
1297,National Taiwan University of Science and Technology,TWN,Universities
1297,"State University of New York, Albany",USA,Universities
1297,Universidad Publica de Navarra,ESP,Universities
1300,University of Ulster,GBR,Universities
1301,Texas Tech University,USA,Universities
1302,Universite de Fribourg,CHE,Universities
1302,University of Essex,GBR,Universities
1304,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
1304,State University of New York Upstate Medical University,USA,Universities
1306,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
1306,Institut Polytechnique de Bordeaux,FRA,Universities
1308,Hospital Universitari Germans Trias i Pujol,ESP,Health
1308,Instituto de Telecomunicacoes,PRT,Government
1310,Istituto Nanoscienze,ITA,Government
1310,Yokohama National University,JPN,Universities
1312,National ICT Australia,AUS,Government
1313,National Hellenic Research Foundation,GRC,Government
1313,University of the Pacific,USA,Universities
1315,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
1315,Morehouse School of Medicine,USA,Universities
1317,Medizinische Universitat Graz,AUT,Universities
1318,National Institute of Radiological Sciences,JPN,Health
1318,Samsung Medical Center Seoul,KOR,Health
1318,Taichung Veterans General Hospital,TWN,Health
1321,"China Medical University, Taichung",TWN,Universities
1321,Indian Council of Medical Research,IND,Health
1323,Robert Gordon University,GBR,Universities
1324,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1324,National Technical University of Athens,GRC,Universities
1324,Odense University Hospital,DNK,Health
1324,St. Luke's-Roosevelt Hospital Center,USA,Health
1328,Centre Oscar Lambret,FRA,Health
1328,Cranfield University,GBR,Universities
1328,Universitat Ramon Llull,ESP,Universities
1331,IRCCS San Raffaele Pisana,ITA,Health
1331,Universite de Technologie de Compiegne,FRA,Universities
1333,Carmel Medical Center,ISR,Health
1333,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
1335,Athens University of Economics and Business,GRC,Universities
1336,Aichi Gakuin University,JPN,Universities
1336,Beijing University of Posts and Telecommunications,CHN,Universities
1338,Minneapolis VA Health Care System,USA,Health
1339,Prince of Wales Hospital ,AUS,Health
1340,Nationwide Children's Hospital ,USA,Health
1340,Universite du Quebec in Quebec,CAN,Universities
1342,Institute of Chemical and Engineering Sciences,SGP,Government
1342,Universidad de Granada,ESP,Universities
1344,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1345,Universita degli Studi di Palermo,ITA,Universities
1346,Barts and the London NHS Trust,GBR,Health
1346,Kansai Medical University,JPN,Universities
1346,University of Hyogo,JPN,Universities
1349,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
1349,Chengdu Organic Chemicals Company Ltd. Chinese Academy of Sciences,CHN,Government
1349,Kagawa University,JPN,Universities
1349,Sunchon National University,KOR,Universities
1353,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1353,National Science and Technology Development Agency,THA,Government
1353,Seoul National University Hospital,KOR,Health
1356,Rabin Medical Center,ISR,Health
1357,Concordia University,CAN,Universities
1357,Harbor–UCLA Medical Center,USA,Health
1357,Institut National Polytechnique de Toulouse,FRA,Universities
1357,Walter Reed National Military Medical Center,USA,Health
1361,Chinese Academy of Agricultural Sciences,CHN,Government
1361,Harbin Institute of Technology,CHN,Universities
1361,Japan Society for the Promotion of Science,JPN,Government
1361,Kaplan Medical Center,ISR,Health
1361,Providence Health Care,CAN,Health
1361,VA Connecticut Healthcare System,USA,Health
1367,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1367,"National University of Ireland, Maynooth",IRL,Universities
1367,University of South Alabama,USA,Universities
1370,Laboratoire Traitement et Communication de l'Information,FRA,Government
1371,Ann & Robert H. Lurie Children s Hospital,USA,Health
1371,Istituto di Fotonica e Nanotecnologie,ITA,Government
1371,Loma Linda University,USA,Universities
1371,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
1375,Norwegian University of Life Sciences,NOR,Universities
1376,Westmead Hospital ,AUS,Health
1377,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
1377,Fundacion Jimenez Diaz,ESP,Health
1379,University of Delhi,IND,Universities
1380,Ecole Normale Superieure de Cachan,FRA,Universities
1380,Murdoch Children's Research Institute,AUS,Health
1380,Teikyo University,JPN,Universities
1383,Korea Food and Drug Administration,KOR,Government
1384,European Synchrotron Radiation Facility,FRA,Government
1385,BJC HealthCare,USA,Health
1386,Beaumont Health System,USA,Health
1387,Universita degli Studi di Salerno,ITA,Universities
1387,"University of Colorado, Colorado Springs",USA,Universities
1389,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1389,Universite de Reims Champagne-Ardenne,FRA,Universities
1391,Ohio University,USA,Universities
1392,"Institute of Chemical Technology, Mumbai",IND,Universities
1393,National Taiwan Normal University,TWN,Universities
1394,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1394,Iwate University,JPN,Universities
1394,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
1397,North Dakota State University,USA,Universities
1398,Kuopio University Hospital,FIN,Health
1398,SINTEF Group,NOR,Companies
1400,Universidad de Alcala,ESP,Universities
1401,East China University of Science and Technology,CHN,Universities
1402,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
1402,Society of Petroleum Engineers,USA,Non-Profit
1402,Universidade Catolica Portuguesa,PRT,Universities
1405,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1406,Budapest University of Technology and Economics,HUN,Universities
1407,Universitat Salzburg,AUT,Universities
1408,National Institute for Public Health and the Environment,NLD,Health
1408,"National University of Ireland, Galway",IRL,Universities
1410,Hannam University,KOR,Universities
1411,Children’s National Health System,USA,Health
1411,Chung Yuan Christian University,TWN,Universities
1411,Istituto di Fisiologia Clinica,ITA,Government
1414,Bilkent University,TUR,Universities
1415,Universidad Carlos III de Madrid,ESP,Universities
1416,"MITRE Corporation, McLean",USA,Companies
1416,Montefiore Medical Center,USA,Health
1418,University of Rhode Island,USA,Universities
1419,Physikalisch-Technische Bundesanstalt,DEU,Government
1419,University of North Texas,USA,Universities
1421,Meiji University,JPN,Universities
1422,Ecole Centrale de Lyon,FRA,Universities
1422,Shanghai Institute of Microsystem and Information Technology,CHN,Government
1424,"Chang Gung Memorial Hospital, Taipei",TWN,Health
1425,Centre de Recherche Paul Pascal,FRA,Government
1425,Hankuk University of Foreign Studies,KOR,Universities
1427,Jagiellonian University,POL,Universities
1427,Ruijin Hospital,CHN,Health
1429,"Southern Illinois University, Carbondale",USA,Universities
1430,Oulu University Hospital,FIN,Health
1431,Michael E. DeBakey VA Medical Center,USA,Health
1431,University of Limerick,IRL,Universities
1433,Chung-Ang University,KOR,Universities
1433,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
1435,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1436,Max Planck Institut fur Intelligente Systeme,DEU,Government
1437,Institute of Molecular Biology and Genetics National Academy of Sciences of Ukraine,UKR,Government
1438,Wonkwang University,KOR,Universities
1439,Gachon University,KOR,Universities
1439,St Georges Healthcare NHS Trust,GBR,Health
1439,The University of Newcastle,AUS,Universities
1442,Ecole Polytechnique,FRA,Universities
1442,Institut d'Electronique du Sud,FRA,Government
1442,National Energy Technology Laboratory,USA,Government
1442,Universidad de Malaga,ESP,Universities
1442,Universidade de Coimbra,PRT,Universities
1442,Waterford Institute of Technology,IRL,Universities
1448,Nordic Cochrane Centre,DNK,Health
1449,St Vincent's Hospital Melbourne,AUS,Health
1450,Chi Mei Medical Center,TWN,Health
1451,Marshfield Clinic,USA,Health
1452,Nankai University,CHN,Universities
1452,Telecom SudParis,FRA,Universities
1452,"Universitat Witten, Herdecke",DEU,Universities
1455,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1455,Laboratoire de Genie Chimique de Toulouse,FRA,Government
1455,University of Namur,BEL,Universities
1455,Xi'an Jiaotong University,CHN,Universities
1459,Glenn Research Center,USA,Government
1459,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1459,University Hospitals Leicester NHS Trust,GBR,Health
1462,Dokkyo Medical University,JPN,Universities
1462,Utah State University,USA,Universities
1464,Assistance Publique Hopitaux de Marseille,FRA,Health
1464,West Penn Allegheny Health System,USA,Health
1466,Max Planck Institut fur Festkorperforschung,DEU,Government
1466,Raytheon Company,USA,Companies
1468,Stevens Institute of Technology,USA,Universities
1468,Universita degli Studi dell'Insubria,ITA,Universities
1470,Macquarie University,AUS,Universities
1470,Washington Hospital Center,USA,Health
1472,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
