Global Rank,Institution,Country,Sector
982,The University of Hull,GBR,Universities
983,Met Office,GBR,Government
984,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
985,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
986,Boston Medical Center ,USA,Health
986,Taiwan Semiconductor Manufacturing Company Ltd.,TWN,Companies
988,Centre for Addiction and Mental Health,CAN,Health
988,Slovenian NMR Centre,SVN,Government
990,Universidade Federal de Minas Gerais,BRA,Universities
991,New York Medical College,USA,Universities
992,European Synchrotron Radiation Facility,FRA,Government
993,Kyungpook National University,KOR,Universities
994,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
994,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
996,Iowa City VA Health Care System,USA,Health
997,Bar-Ilan University,ISR,Universities
998,Institut des Sciences de la Terre,FRA,Government
999,Universite de Neuchatel,CHE,Universities
1000,University of Mons,BEL,Universities
1001,Concordia University,CAN,Universities
1002,National Center for Atmospheric Research,USA,Government
1003,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
1004,"Southeast University, Nanjing",CHN,Universities
1005,Institut des Biomolecules Max Mousseron,FRA,Government
1006,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
1007,National Energy Technology Laboratory,USA,Government
1008,Centre de Physiopathologie Toulouse Purpan,FRA,Government
1008,Universidade Nova de Lisboa,PRT,Universities
1010,Syracuse University,USA,Universities
1010,Universidad del Pais Vasco,ESP,Universities
1012,Laboratoire de Chimie de Coordination,FRA,Government
1013,Institut de Ciencies de l'Espai,ESP,Government
1013,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1015,West Virginia University,USA,Universities
1016,Max Planck Institut fur Molekulare Physiologie,DEU,Government
1016,Montreal Heart Institute,CAN,Health
1016,New York Presbyterian Hospital,USA,Health
1019,Panasonic Corporation,JPN,Companies
1019,Royal Prince Alfred Hospital ,AUS,Health
1021,Schlumberger,MUL,Companies
1022,Universidade Federal do Rio Grande do Sul,BRA,Universities
1023,Ecole Normale Superieure de Lyon,FRA,Universities
1023,National Yang-Ming University,TWN,Universities
1025,Dalian University of Technology,CHN,Universities
1026,Loyola University of Chicago,USA,Universities
1027,Fujitsu Japan,JPN,Companies
1027,Pusan National University,KOR,Universities
1029,"Royal Veterinary College, University of London",GBR,Universities
1029,Universita degli Studi di Catania,ITA,Universities
1031,Hospital for Special Surgery,USA,Health
1032,National Research Centre for the Working Environment,DNK,Government
1032,"University of Arkansas, Fayetteville",USA,Universities
1034,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1035,Chungnam National University,KOR,Universities
1036,Tampere University Hospital,FIN,Health
1037,Dublin City University,IRL,Universities
1037,University of Mississippi,USA,Universities
1039,Aichi Cancer Center Research,JPN,Health
1040,The Open University,GBR,Universities
1041,Macquarie University,AUS,Universities
1042,Georgia State University,USA,Universities
1043,Leibniz Institut fur Katalyse,DEU,Government
1043,"Nebraska Medical Center, The ",USA,Health
1045,Nankai University,CHN,Universities
1046,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1046,James A. Haley Veterans' Hospital,USA,Health
1048,Utah State University,USA,Universities
1049,Ecole Normale Superieure de Cachan,FRA,Universities
1050,Jesse Brown VA Medical Center,USA,Health
1050,"Texas A&M University, Health Science Center",USA,Universities
1052,Institut d'Electronique Fondamentale,FRA,Government
1053,National Institute of Biomedical Innovation,JPN,Health
1054,National Central University,TWN,Universities
1055,Universitat Rovira i Virgili,ESP,Universities
1056,National Chemical Laboratory,IND,Government
1057,Texas Children's Hospital ,USA,Health
1058,Inha University,KOR,Universities
1058,RAND Corporation,USA,Non-Profit
1060,Max Planck Institut fur die Physik des Lichts,DEU,Government
1061,Fondazione Santa Lucia IRCCS,ITA,Health
1061,London School of Economics and Political Science,GBR,Universities
1063,Monash Medical Centre ,AUS,Health
1064,California Pacific Medical Center,USA,Health
1065,Istituto per la Sintesi Organica e la Fotoreattivita,ITA,Government
1066,Colorado School of Mines,USA,Universities
1066,Ospedali Riuniti di Bergamo,ITA,Health
1068,"Oklahoma State University, Stillwater",USA,Universities
1069,Universita degli Studi di Trieste,ITA,Universities
1070,Centre for Economic Policy Research,GBR,Non-Profit
1071,Institut des Sciences de l'Evolution,FRA,Government
1072,NHS Greater Glasgow and Clyde,GBR,Health
1072,The Christie NHS Trust,GBR,Health
1074,Royal Melbourne Hospital,AUS,Health
1075,Bangor University,GBR,Universities
1076,General Atomics,USA,Companies
1076,Scripps Health,USA,Health
1078,Universita degli Studi di Brescia,ITA,Universities
1079,Centre Leon-Berard,FRA,Health
1079,Plymouth Marine Laboratory,GBR,Government
1081,University of Ljubljana,SVN,Universities
1082,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
1083,"Indian Institute of Technology, Bombay",IND,Universities
1084,Agriculture and Agri-Food Canada,CAN,Government
1084,Carolinas Healthcare System,USA,Health
1084,National Chung Cheng University,TWN,Universities
1084,Universita degli Studi di Salerno,ITA,Universities
1088,Institut National Polytechnique de Toulouse,FRA,Universities
1089,"Royal Holloway, University of London",GBR,Universities
1090,Centre de Recherche des Cordeliers,FRA,Government
1091,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
1091,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1093,SINTEF Group,NOR,Companies
1094,Royal College of Surgeons,IRL,Universities
1095,Technische Universitat Kaiserslautern,DEU,Universities
1096,Istituto Auxologico Italiano IRCCS,ITA,Health
1096,Tokyo University of Science,JPN,Universities
1098,Miami VA Healthcare System,USA,Health
1099,Instituto de Recursos Naturales y Agrobiologia de Sevilla,ESP,Government
1099,Seconda Universita degli Studi di Napoli,ITA,Universities
1101,Smithsonian Institution,USA,Government
1101,Stavanger University Hospital,NOR,Health
1103,Institut National des Sciences Appliquees de Lyon,FRA,Universities
1103,Universidad de Oviedo,ESP,Universities
1105,Universidade do Minho,PRT,Universities
1106,American Ceramic Society,USA,Non-Profit
1107,Aston University,GBR,Universities
1108,Neuroscience Research Australia,AUS,Health
1109,Universidad Politecnica de Madrid,ESP,Universities
1110,Telecom ParisTech,FRA,Universities
1111,Hamamatsu Photonics K.K.,JPN,Companies
1111,Universite de Rennes 1,FRA,Universities
1113,Griffith University,AUS,Universities
1113,Institut de Ciencies Fotoniques,ESP,Government
1113,Universidade de Coimbra,PRT,Universities
1116,Biological Research Center Hungarian Academy of Sciences,HUN,Government
1116,Laboratoire de Reactions et Genie des Procedes,FRA,Government
1116,Telethon Kids Institute,AUS,Health
1119,Moorfields Eye Hospital NHS Trust,GBR,Health
1119,National Sun Yat-sen University,TWN,Universities
1121,Missouri University of Science & Technology,USA,Universities
1122,Albany Medical Center,USA,Health
1122,Service de Physique de l'Etat Condense,FRA,Government
1124,Natural Environment Research Council,GBR,Government
1124,Universidade de Aveiro,PRT,Universities
1126,Central Salt and Marine Chemicals Research Institute,IND,Government
1126,National Institute of Public Health of Japan,JPN,Health
1128,Daimler AG,DEU,Companies
1129,Singapore Management University,SGP,Universities
1130,Washington Hospital Center,USA,Health
1131,Institut National de la Recherche Scientifique,CAN,Universities
1131,Public Health Agency of Canada,CAN,Health
1133,Alfa Institute of Biomedical Sciences,GRC,Health
1133,Institut de Biologie Structurale Jean Pierre Ebel,FRA,Government
1133,Lawson Health Research Institute,CAN,Health
1133,North Florida-South Georgia Veterans Health System,USA,Health
1137,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
1138,NASA Ames Research Center,USA,Government
1139,University of Idaho,USA,Universities
1140,Instituto de Optica Daza de Valdes,ESP,Government
1140,Open University Netherlands,NLD,Universities
1142,San Diego State University,USA,Universities
1143,RTI Health Solutions,USA,Companies
1144,SAP AG,DEU,Companies
1145,Ecole Nationale Superieure de Chimie de Lille,FRA,Universities
1146,Tilburg University,NLD,Universities
1147,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
1148,"Indian Institute of Technology, Kharagpur",IND,Universities
1149,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
1150,Istituto Nazionale per la Ricerca sul Cancro IRCCS,ITA,Health
1151,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques",FRA,Universities
1151,Universidade de Vigo,ESP,Universities
1151,US Environmental Protection Agency,USA,Government
1154,Centrum Wiskunde & Informatica,NLD,Government
1155,Max Planck Institut fur Bildungsforschung,DEU,Government
1155,Plymouth University,GBR,Universities
1157,University of Crete,GRC,Universities
1158,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
1158,Max Planck Institut fur Chemie,DEU,Government
1160,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
1161,Universitatsklinikum Schleswig-Holstein,DEU,Health
1162,Laboratoire de Genie Chimique de Toulouse,FRA,Government
1162,"Materiaux, Ingenierie et Sciences",FRA,Government
1162,University of Namur,BEL,Universities
1165,Institut de Chimie des Substances Naturelles,FRA,Government
1166,Universite de Nantes,FRA,Universities
1167,Laboratoire Kastler Brossel,FRA,Government
1167,St Vincent's Hospital Sydney,AUS,Health
1167,Statens Serum Institut,DNK,Health
1170,Tokyo University of Agriculture and Technology,JPN,Universities
1171,Hopital Erasme,BEL,Health
1171,"University of Texas, San Antonio",USA,Universities
1173,Worcester Polytechnic Institute,USA,Universities
1174,Central Arkansas Veterans Healthcare System,USA,Health
1175,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
1176,Kyung Hee University,KOR,Universities
1177,London Health Sciences Centre,CAN,Health
1178,Japanese Foundation for Cancer Research,JPN,Health
1178,Universitat Bremen,DEU,Universities
1180,European Commission,BEL,Government
1181,University of New Hampshire,USA,Universities
1182,Central Food Technological Research Institute,IND,Government
1183,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
1183,Universita degli Studi di Palermo,ITA,Universities
1183,Universita degli Studi di Udine,ITA,Universities
1186,Heriot-Watt University,GBR,Universities
1186,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
1188,"National University of Ireland, Galway",IRL,Universities
1189,Centre Antoine Lacassagne,FRA,Health
1190,Ajou University,KOR,Universities
1190,Charite Campus Virchow Klinikum,DEU,Health
1192,University of Tampere,FIN,Universities
1193,Brunel University,GBR,Universities
1194,Technical University of Crete,GRC,Universities
1195,University Hospital of Bern,CHE,Health
1196,Hong Kong Baptist University,HKG,Universities
1197,Universidad de Chile,CHL,Universities
1198,University of Ioannina,GRC,Universities
1199,"Sanofi-Aventis, United States",USA,Companies
1200,Charite Campus Mitte,DEU,Health
1200,Fooyin University,TWN,Universities
1202,Helmholtz Zentrum fur Umweltforschung,DEU,Government
1203,Beaumont Health System,USA,Health
1204,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
1204,The University of Kent,GBR,Universities
1206,Curtin University,AUS,Universities
1206,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
1208,Royal Melbourne Institute of Technology,AUS,Universities
1208,Universite de Savoie,FRA,Universities
1210,BASF AG,DEU,Companies
1211,Shinshu University,JPN,Universities
1212,Hennepin County Medical Center,USA,Health
1213,Central South University,CHN,Universities
1214,IT University of Copenhagen,DNK,Universities
1215,Universita della Calabria,ITA,Universities
1216,Chonbuk National University,KOR,Universities
1217,Clarkson University,USA,Universities
1218,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
1218,Max Planck Institut fur Bioanorganische Chemie,DEU,Government
1220,South China University of Technology,CHN,Universities
1221,Institut de Chimie et Biochimie Moleculaires et Supramoleculaires,FRA,Government
1222,National Cancer Center,KOR,Health
1223,Wirtschaftsuniversitat Wien,AUT,Universities
1224,St. Luke's-Roosevelt Hospital Center,USA,Health
1225,Irish Agriculture and Food Development Authority,IRL,Government
1225,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
1227,Agricultural Research Organization,ISR,Government
1227,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1229,"Daiichi Sankyo Co., Ltd.",MUL,Companies
1229,Tel Aviv Sourasky Medical Center,ISR,Health
1231,Rambam Health Care Campus,ISR,Health
1232,Kuopio University Hospital,FIN,Health
1233,Institut des Sciences Moleculaires,FRA,Government
1234,Chonnam National University,KOR,Universities
1235,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
1235,Massey University,NZL,Universities
1235,Royal Netherlands Institute for Sea Research,NLD,Government
1238,Advanced Telecommunications Research Institute International,JPN,Government
1239,Chang Gung University,TWN,Universities
1240,Paul Ehrlich Institut,DEU,Government
1241,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
1242,Istituti Ortopedici Rizzoli,ITA,Health
1243,Florida International University,USA,Universities
1244,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
1245,National Taiwan University Hospital,TWN,Health
1246,Ecole Centrale de Lille,FRA,Universities
1247,Richard L. Roudebush VA Medical Center,USA,Health
1247,Vienna University of Economics and Business,AUT,Universities
1249,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1250,International Institute for Applied Systems Analysis,AUT,Government
1251,Abo Academy University,FIN,Universities
1251,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
1253,Centro Nacional de Microelectronica,ESP,Government
1254,Ernst-Moritz-Arndt-Universitat Greifswald,DEU,Universities
1255,Norwegian University of Life Sciences,NOR,Universities
1256,Science and Technology Facilities Council,GBR,Government
1256,Unite Materiaux et Transformation,FRA,Government
1258,University of Ulster,GBR,Universities
1259,Indian Institute of Toxicology Research,IND,Government
1260,Juntendo University,JPN,Universities
1260,Royal Children's Hospital Melbourne,AUS,Health
1262,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
1262,"Indian Institute of Technology, Kanpur",IND,Universities
1264,Indian Institute of Chemical Technology,IND,Government
1264,University Hospital Antwerp,BEL,Health
1266,Institut Polytechnique de Bordeaux,FRA,Universities
1266,Turku University Hospital,FIN,Health
1268,Instituto Politecnico de Braganca,PRT,Universities
1269,The Nottingham Trent University,GBR,Universities
1270,University of Ulsan,KOR,Universities
1271,DSO National Laboratories,SGP,Companies
1271,Ewha Womens University,KOR,Universities
1273,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1273,Laboratoire Chimie Provence,FRA,Government
1275,Donostia International Physics Center ,ESP,Government
1276,Universita degli Studi di Cagliari,ITA,Universities
1277,European Atomic Energy Community United Kingdom,GBR,Government
1277,VA Eastern Colorado Health Care System,USA,Health
1279,Universita Politecnica delle Marche,ITA,Universities
1280,Universita Commerciale Luigi Bocconi,ITA,Universities
1281,"University of Maryland, Center for Environmental Science",USA,Government
1282,Centre Hospitalier Universitaire de Toulouse,FRA,Health
1282,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
1284,Institute of Microbiology of the ASCR,CZE,Government
1285,Marine Biological Laboratory,USA,Non-Profit
1286,Florida Atlantic University,USA,Universities
1287,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
1287,LG Electronics,KOR,Companies
1289,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
1289,Universidad de Castilla-La Mancha,ESP,Universities
1291,University of Tokushima,JPN,Universities
1292,Universidad Miguel Hernandez,ESP,Universities
1293,Children's Medical Center Dallas,USA,Health
1294,Kavli Institute for Particle Astrophysics and Cosmology,USA,Non-Profit
1295,Children's Hospital Los Angeles ,USA,Health
1296,Princess Alexandra Hospital ,AUS,Health
1297,College of William and Mary,USA,Universities
1298,Texas Biomedical Research Institute,USA,Health
1299,"Universite Blaise Pascal, Clermont-Ferrand II",FRA,Universities
1300,Westmead Hospital ,AUS,Health
1301,Hasselt University,BEL,Universities
1301,Haukeland University Hospital,NOR,Health
1303,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
1304,Linkoping University Hospital,SWE,Health
1304,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
1306,Istituto di Tecnologie Biomediche,ITA,Government
1307,Agilent Technologies,USA,Companies
1308,University of Tromso,NOR,Universities
1309,Nagoya City University,JPN,Universities
1310,"University of North Carolina, Charlotte",USA,Universities
1311,Universitat St. Gallen,CHE,Universities
1312,Kings College Hospital NHS Foundation Trust,GBR,Health
1313,Qinetiq United Kingdom,GBR,Companies
1314,"University of Wisconsin, Milwaukee",USA,Universities
1315,Liverpool School of Tropical Medicine,GBR,Universities
1316,Stevens Institute of Technology,USA,Universities
1317,World Bank United States,USA,Government
1318,"Semiconductor Leading Edge Technologies, Inc.",JPN,Companies
1319,U.S. Department of Energy,USA,Government
1320,Geological Survey of Norway,NOR,Government
1320,Mississippi State University,USA,Universities
1320,University of Akron,USA,Universities
1323,Saint Luke's Episcopal Health System,USA,Health
1323,University of Canterbury,NZL,Universities
1325,Stellenbosch University,ZAF,Universities
1326,"Southern Illinois University, Carbondale",USA,Universities
1327,Universitat Mannheim,DEU,Universities
1328,Texas Tech University,USA,Universities
1329,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
1329,Instituto Gulbenkian de Ciencia,PRT,Government
1329,Universita degli Studi di Messina,ITA,Universities
1332,Eastern Virginia Medical School,USA,Universities
1333,Seoul National University Hospital,KOR,Health
1334,Michigan Technological University,USA,Universities
1335,"Indian Institute of Technology, Madras",IND,Universities
1336,University of Toyama,JPN,Universities
1337,Universitat Hohenheim,DEU,Universities
1338,Lanzhou University,CHN,Universities
1339,Fondazione Bruno Kessler,ITA,Non-Profit
1340,Tokyo Metropolitan University,JPN,Universities
1341,Medizinische Universitat Graz,AUT,Universities
1341,National Center of Neurology and Psychiatry,JPN,Health
1343,South African Medical Research Council,ZAF,Health
1343,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
1345,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
1346,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
1346,"University of Alabama, Tuscaloosa",USA,Universities
1348,Max Planck Institut fur Plasmaphysik,DEU,Government
1349,Fraunhofer Institut fur Zuverlassigkeit und Mikrointegration,DEU,Government
1350,"Birkbeck, University of London",GBR,Universities
1351,Chinese Academy of Medical Sciences and Peking Union Medical College,CHN,Universities
1351,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
1351,Robert Gordon University,GBR,Universities
1354,Kyoto Pharmaceutical University,JPN,Universities
1354,Universitat de Girona,ESP,Universities
1356,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement,FRA,Government
1356,European Atomic Energy Community Germany,DEU,Government
1358,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
1359,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
1360,Universidad Publica de Navarra,ESP,Universities
1361,National Taiwan University of Science and Technology,TWN,Universities
1362,Ohio University,USA,Universities
1363,Universite de Technologie de Compiegne,FRA,Universities
1364,Universitat Osnabruck,DEU,Universities
1365,Ecole Centrale de Lyon,FRA,Universities
1366,Gifu Pharmaceutical University,JPN,Universities
1367,Birmingham Women's NHS Foundation Trust,GBR,Health
1367,SUNY Downstate Medical Center,USA,Universities
1369,Centro de Tecnologias Fisicas Leonardo Torres Quevedo,ESP,Government
1370,Alfred Health,AUS,Health
1371,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
1371,Deakin University,AUS,Universities
1371,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1371,Landspitali National University Hospital,ISL,Health
1375,Charite Campus Buch,DEU,Health
1376,Nationwide Children's Hospital ,USA,Health
1376,Universite d'Evry-Val d'Essonne,FRA,Universities
1378,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
1379,Institut Rayonnement Matiere de Saclay,FRA,Government
1380,Memorial University of Newfoundland,CAN,Universities
1381,Istituto Nanoscienze,ITA,Government
1382,Universite de Technologie de Troyes,FRA,Universities
1383,Institut de Ciencia de Materials de Barcelona,ESP,Government
1383,Osaka Prefecture University,JPN,Universities
1385,Intermountain Healthcare,USA,Health
1385,"University of Technology, Sydney",AUS,Universities
1387,Universite de Poitiers,FRA,Universities
1387,University of Jyvaskyla,FIN,Universities
1389,Centre for Health and Population Research,BGD,Health
1389,Nagasaki University,JPN,Universities
1389,Universitat Augsburg,DEU,Universities
1392,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1393,St. Olavs University Hospital,NOR,Health
1394,Hospital Universitari Vall d'Hebron,ESP,Health
1395,BJC HealthCare,USA,Health
1396,Bilkent University,TUR,Universities
1396,Universite de Fribourg,CHE,Universities
1398,Laboratoire de Physique des Solides,FRA,Government
1399,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1399,Instituto de Salud Carlos III,ESP,Health
1399,Technische Universitat Ilmenau,DEU,Universities
1402,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
1403,Universitat de Lleida,ESP,Universities
1404,"University of Missouri, Kansas City",USA,Universities
1405,University of Toledo,USA,Universities
1405,University of Yamanashi,JPN,Universities
1407,Shenyang National Laboratory for Materials Science,CHN,Government
1407,Swansea University,GBR,Universities
1409,Royal Brisbane and Women's Hospital,AUS,Health
1410,Montreal School of Higher Commercial Studies,CAN,Universities
1411,Cleveland State University,USA,Universities
1412,Bordeaux Sciences Agro,FRA,Universities
1412,St. Vincent's University Hospital,IRL,Health
1412,Universitat d'Alacant,ESP,Universities
1415,Portland State University,USA,Universities
1415,Universidad de Cordoba,ESP,Universities
1417,"Demokritos, National Centre for Scientific Research",GRC,Government
1417,Institut Fresnel,FRA,Government
1419,University of North Texas Health Science Center,USA,Health
1420,Mahidol University,THA,Universities
1420,Rochester Institute of Technology,USA,Universities
1422,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1422,Korea Institute of Energy Research,KOR,Government
1424,Bauhaus-Universitat Weimar,DEU,Universities
1425,Institute of Genomics and Integrative Biology,IND,Government
1425,Seattle Children's Hospital,USA,Health
1427,Gunma University,JPN,Universities
1428,University of Bradford,GBR,Universities
1429,Laboratoire de Recherche en Informatique,FRA,Government
1430,Instituto de la Grasa de Sevilla,ESP,Government
1431,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
1432,Laboratoire Central des Ponts et Chaussees,FRA,Government
1433,AgResearch Ltd.,NZL,Government
1434,Miami University of Ohio,USA,Universities
1435,Chulalongkorn University,THA,Universities
1436,Space Telescope Science Institute,USA,Government
1437,Universitat de les Illes Balears,ESP,Universities
1438,Foothills Medical Centre,CAN,Health
1439,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1440,Orebro Universitet,SWE,Universities
1441,Slovak Academy of Sciences,SVK,Government
1442,Institut Paoli Calmettes,FRA,Health
1443,St George Hospital ,AUS,Health
1443,St. Joseph's Healthcare Hamilton,CAN,Health
1445,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1446,Free University of Bozen,ITA,Universities
1446,Instituto de Telecomunicacoes,PRT,Government
1448,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1449,European Organization for Nuclear Research,CHE,Government
1450,Copenhagen Business School,DNK,Universities
1450,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
1450,"University of California, Merced",USA,Universities
1450,Yokohama City University,JPN,Universities
1454,Montefiore Medical Center,USA,Health
1455,Istituto per i Processi Chimico Fisici,ITA,Government
1456,Zoological Society of London,GBR,Non-Profit
1457,Catharina Hospital,NLD,Health
1458,Graduate University for Advanced Studies,JPN,Universities
1458,Universite de Franche-Comte,FRA,Universities
1460,Estacion Experimental del Zaidin ,ESP,Government
1461,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1461,Taipei Medical University,TWN,Universities
1463,Technische Universitat Hamburg-Harburg,DEU,Universities
1463,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1465,Universite de Bourgogne,FRA,Universities
1466,University of Regina,CAN,Universities
1467,National Cerebral and Cardiovascular Center,JPN,Health
1467,National Institute for Interdisciplinary Science and Technology,IND,Government
1469,Hoshi University,JPN,Universities
1470,Centre Hospitalier Universitaire de Montpellier,FRA,Health
1471,National High Magnetic Field Laboratory,USA,Government
1472,Athens University of Economics and Business,GRC,Universities
1472,Samsung Medical Center Seoul,KOR,Health
1474,Nihon University,JPN,Universities
1475,Carl Zeiss AG,DEU,Companies
1475,Universidad Carlos III de Madrid,ESP,Universities
1477,University of Rhode Island,USA,Universities
1478,Burnet Institute,AUS,Health
1478,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1478,Royal Perth Hospital ,AUS,Health
1478,University of Ottawa Heart Institute,CAN,Health
1482,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1483,University of Tehran,IRN,Universities
1484,Universidad de Murcia,ESP,Universities
1485,"University of Colorado, Colorado Springs",USA,Universities
1486,"National University of Ireland, Maynooth",IRL,Universities
1487,Forschungszentrum Dresden Rossendorf,DEU,Government
1487,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1489,University of North Texas,USA,Universities
1490,"Laboratoire des Sciences et Materiaux pour l'Electronique, et d'Automatique",FRA,Government
1490,University of Shizuoka,JPN,Universities
1492,Keele University,GBR,Universities
1493,KDDI Corporation,JPN,Companies
1493,Natural Resources Canada,CAN,Government
1495,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
1495,Istituto di Fisiologia Clinica,ITA,Government
1495,Southern Methodist University,USA,Universities
1498,Institut de Ciencies de la Terra Jaume Almera,ESP,Government
1499,"Indian Institute of Technology, Roorkee",IND,Universities
1500,Barts and the London NHS Trust,GBR,Health
1500,Universite d'Orleans,FRA,Universities
1502,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
1503,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1503,Sciences Chimiques de Rennes,FRA,Government
1505,Institut de Ciencies del Mar ,ESP,Government
1505,Universita Campus Bio-Medico di Roma,ITA,Universities
1507,Centre d'Estudis Avancats de Blanes,ESP,Government
1507,Dublin Institute of Technology,IRL,Universities
1509,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1510,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
1510,State University of New York Upstate Medical University,USA,Universities
1512,Middle East Technical University,TUR,Universities
1513,North West London Hospitals NHS Trust,GBR,Health
1514,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1515,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
1516,University of Memphis,USA,Universities
1517,"University of Massachusetts, Lowell",USA,Universities
1518,La Trobe University,AUS,Universities
1519,Japan Advanced Institute of Science and Technology,JPN,Universities
1519,Kyoto Prefectural University of Medicine,JPN,Universities
1519,"University of Maine, Orono",USA,Universities
1519,University of Waikato,NZL,Universities
1523,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
1523,Institut Francais du Petrole,FRA,Government
1523,Universitat Jaume I,ESP,Universities
1526,Wildlife Conservation Society USA,USA,Non-Profit
1527,"Goldsmiths, University of London",GBR,Universities
1527,Istituto Nazionale di Ottica,ITA,Government
1527,"Universite de Picardie Jules Verne, Amiens",FRA,Universities
1530,Loma Linda University,USA,Universities
1531,Taipei Veterans General Hospital,TWN,Health
1532,Princess Margaret Hospital for Children ,AUS,Health
1533,Gifu University,JPN,Universities
1534,Istanbul Technical University,TUR,Universities
1534,Yokohama National University,JPN,Universities
1536,Geosciences Environnement Toulouse,FRA,Government
1537,Ecole Pratique des Hautes Etudes,FRA,Universities
1537,Niigata University,JPN,Universities
1539,Forschungsanstalt Agroscope Reckenholz-Tanikon Art,CHE,Government
