Global Rank,Institution,Country,Sector
1004,The Leeds Teaching Hospitals NHS Trust,GBR,Health
1004,University of Durham,GBR,Universities
1007,Bar-Ilan University,ISR,Universities
1007,Institut Fresnel,FRA,Government
1009,Austin Health,AUS,Health
1009,Boston College,USA,Universities
1009,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
1009,Kansas State University,USA,Universities
1009,Sejong University,KOR,Universities
1009,University of Szeged,HUN,Universities
1015,"University of Arkansas, Fayetteville",USA,Universities
1016,Russian Academy of Medical Sciences,RUS,Health
1017,London School of Hygiene and Tropical Medicine,GBR,Universities
1017,Shandong University,CHN,Universities
1019,Centre for Cellular and Molecular Biology,IND,Government
1019,Universitat Bayreuth,DEU,Universities
1021,Universidad de Oviedo,ESP,Universities
1022,Ospedali Riuniti di Bergamo,ITA,Health
1023,"University of Hawaii, Manoa",USA,Universities
1024,Japan Broadcasting Corporation,JPN,Companies
1025,Hospital Universitari Vall d'Hebron,ESP,Health
1025,Universidade Federal do Rio de Janeiro,BRA,Universities
1027,Universitat Bielefeld,DEU,Universities
1028,Laboratoire de Genie Chimique de Toulouse,FRA,Government
1029,National Center for Genetic Engineering and Biotechnology,THA,Government
1030,National University Health System,SGP,Health
1030,Tokyo Medical University,JPN,Universities
1032,Institut National de la Recherche Scientifique,CAN,Universities
1033,Saitama Medical University,JPN,Universities
1034,International Agency for Research on Cancer,FRA,Health
1034,Loyola University of Chicago,USA,Universities
1034,National Cancer Center,KOR,Health
1034,Prince of Wales Hospital,HKG,Health
1038,Chubu University,JPN,Universities
1039,"Montana State University, Bozeman",USA,Universities
1040,Myongji University,KOR,Universities
1041,George Washington University,USA,Universities
1041,West Virginia University,USA,Universities
1043,Lomonosov  Moscow State University,RUS,Universities
1043,University Hospital Southampton NHS Foundation Trust,GBR,Health
1045,Gkss Forschungszentrum Geesthacht,DEU,Government
1046,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
1046,Unite Materiaux et Transformation,FRA,Government
1048,Ecole Normale Superieure de Paris,FRA,Universities
1049,Technische Universitat Dortmund,DEU,Universities
1050,Shiga University of Medical Science,JPN,Universities
1051,Montreal Heart Institute,CAN,Health
1051,South Texas Veterans Health Care System,USA,Health
1053,Charite Campus Buch,DEU,Health
1054,Hamamatsu University School of Medicine,JPN,Universities
1054,Universita degli Studi di Milano-Bicocca,ITA,Universities
1056,Charles University,CZE,Universities
1056,National Central University,TWN,Universities
1056,Technische Universitat Ilmenau,DEU,Universities
1059,Carmel Medical Center,ISR,Health
1060,Istituti Ortopedici Rizzoli,ITA,Health
1060,Universita degli Studi di Sassari,ITA,Universities
1062,BP plc,MUL,Companies
1062,Michigan Technological University,USA,Universities
1062,Toyota Motor Corporation,JPN,Companies
1065,Jamia Hamdard University,IND,Universities
1066,Mahidol University,THA,Universities
1067,AgResearch Ltd.,NZL,Government
1068,Hospital for Special Surgery,USA,Health
1068,Shell,MUL,Companies
1070,Lehigh University,USA,Universities
1071,University of North Texas Health Science Center,USA,Health
1072,Niigata University,JPN,Universities
1073,Children's Hospital Los Angeles ,USA,Health
1073,Yamagata University,JPN,Universities
1075,Shenyang Pharmaceutical University,CHN,Universities
1075,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1077,Auburn University,USA,Universities
1077,Singapore-MIT Alliance,SGP,Government
1079,Henry Ford Health System,USA,Health
1079,Instituto de Salud Carlos III,ESP,Health
1081,Universidad de Zaragoza,ESP,Universities
1082,Centre Hospitalier Universitaire de Nantes,FRA,Health
1082,Hongik University,KOR,Universities
1082,Universidad del Pais Vasco,ESP,Universities
1082,Universita degli Studi di Verona,ITA,Universities
1086,Centre Hospitalier Universitaire de Montpellier,FRA,Health
1087,Laser Zentrum Hannover,DEU,Government
1088,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
1089,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
1089,TELECOM Bretagne,FRA,Universities
1091,Indian Institute of Chemical Technology,IND,Government
1091,"Oklahoma State University, Stillwater",USA,Universities
1093,Beijing National Laboratory for Molecular Sciences,CHN,Government
1093,Central Arkansas Veterans Healthcare System,USA,Health
1093,St. Vincent's University Hospital,IRL,Health
1096,London Health Sciences Centre,CAN,Health
1097,Haukeland University Hospital,NOR,Health
1098,Sogang University,KOR,Universities
1099,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
1099,"University of Texas, San Antonio",USA,Universities
1101,Brookhaven National Laboratory,USA,Government
1102,Agriculture and Agri-Food Canada,CAN,Government
1102,"Royal Veterinary College, University of London",GBR,Universities
1104,Linkoping University Hospital,SWE,Health
1104,Showa University,JPN,Universities
1104,Universitat Pompeu Fabra,ESP,Universities
1107,Kagoshima University,JPN,Universities
1108,Taipei Medical University,TWN,Universities
1109,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
1109,Royal Prince Alfred Hospital ,AUS,Health
1109,Universita degli Studi di Cagliari,ITA,Universities
1109,"University of Massachusetts, Lowell",USA,Universities
1113,Kinki University,JPN,Universities
1114,National Defense Medical Center,TWN,Health
1114,National Taiwan University Hospital,TWN,Health
1116,Ecole Centrale de Lille,FRA,Universities
1116,Ecole Nationale Superieure de Chimie de Lille,FRA,Universities
1118,University of Toledo,USA,Universities
1119,Osaka Prefecture University,JPN,Universities
1119,Robert Bosch GmbH,DEU,Companies
1119,Worcester Polytechnic Institute,USA,Universities
1122,Agricultural Research Organization,ISR,Government
1123,National ICT Australia,AUS,Government
1124,Universidad de Buenos Aires,ARG,Universities
1125,Leibniz Institut fur Katalyse,DEU,Government
1126,Abo Academy University,FIN,Universities
1126,Central Drug Research Institute,IND,Government
1128,Carleton University,CAN,Universities
1128,Nathan S. Kline Institute for Psychiatric Research,USA,Health
1128,National Institute of Information and Communications Technology,JPN,Government
1128,National University Corporation Shizuoka University,JPN,Universities
1132,Institute of Chemical and Engineering Sciences,SGP,Government
1133,VA Maryland Health Care System,USA,Health
1134,Universita Politecnica delle Marche,ITA,Universities
1135,NHS Lothian,GBR,Health
1135,University of Miyazaki,JPN,Universities
1137,Tokyo University of Agriculture,JPN,Universities
1138,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
1138,Institut Francais du Petrole,FRA,Government
1138,VA Connecticut Healthcare System,USA,Health
1141,Max Planck Institut fur Psychiatrie,DEU,Government
1142,University College London Hospital NHS Trust,GBR,Health
1142,University of Patras,GRC,Universities
1144,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
1144,University of Tampere,FIN,Universities
1146,Korea Food and Drug Administration,KOR,Government
1146,"State University of New York, Binghamton",USA,Universities
1148,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1149,Tel Aviv Sourasky Medical Center,ISR,Health
1150,Laboratoire de Catalyse en Chimie Organique,FRA,Government
1150,Universidade Federal de Minas Gerais,BRA,Universities
1150,Universite de Rouen,FRA,Universities
1150,University of Ljubljana,SVN,Universities
1154,"University of Maryland, Baltimore County",USA,Universities
1155,Universitat Potsdam,DEU,Universities
1156,Kaohsiung Medical University,TWN,Universities
1157,Huazhong Agricultural University,CHN,Universities
1158,George Mason University,USA,Universities
1158,Hyogo College of Medicine,JPN,Universities
1160,Colorado School of Mines,USA,Universities
1160,University of Crete,GRC,Universities
1160,University of New Orleans,USA,Universities
1163,Institut National des Sciences Appliquees de Lyon,FRA,Universities
1164,Fujita Health University,JPN,Universities
1164,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
1166,National Center for Nanoscience and Technology of China,CHN,Government
1166,Osaka City University,JPN,Universities
1168,Aristotle University of Thessaloniki,GRC,Universities
1169,Taichung Veterans General Hospital,TWN,Health
1170,St Vincent's Hospital Sydney,AUS,Health
1171,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1171,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1173,Indiana University Health,USA,Health
1173,Universita Campus Bio-Medico di Roma,ITA,Universities
1175,Universidad Politecnica de Madrid,ESP,Universities
1176,"Honda Motor Co., Ltd.",JPN,Companies
1176,"University of Missouri, Kansas City",USA,Universities
1176,University of South Alabama,USA,Universities
1179,SUNY Downstate Medical Center,USA,Universities
1179,University of Wollongong,AUS,Universities
1181,ABB,MUL,Companies
1182,Toyama Prefectural University,JPN,Universities
1183,University of Iceland,ISL,Universities
1184,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
1184,National Academy of Sciences of Ukraine *,UKR,Government
1186,University of Seoul,KOR,Universities
1187,The Jikei University School of Medicine,JPN,Universities
1187,University of Mons,BEL,Universities
1187,University of Ulsan,KOR,Universities
1190,University Hospital Antwerp,BEL,Health
1191,Clarkson University,USA,Universities
1192,Brandeis University,USA,Universities
1192,Hospital Universitari Germans Trias i Pujol,ESP,Health
1192,Tokai University,JPN,Universities
1192,Universite de Technologie de Compiegne,FRA,Universities
1192,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1197,University of Nevada-Reno,USA,Universities
1198,Asahikawa Medical University,JPN,Universities
1199,"Indian Institute of Technology, Bombay",IND,Universities
1199,Rochester Institute of Technology,USA,Universities
1201,Kanazawa Medical University,JPN,Universities
1202,Universita degli Studi di Udine,ITA,Universities
1203,Institut Polytechnique de Bordeaux,FRA,Universities
1204,Edward Hines VA Hospital ,USA,Health
1204,Hopital Erasme,BEL,Health
1204,Universidad Miguel Hernandez,ESP,Universities
1207,Chia Nan University of Pharmacy and Science,TWN,Universities
1207,Universidad de Alcala,ESP,Universities
1209,Samsung Medical Center Seoul,KOR,Health
1210,Alegent Creighton Health,USA,Health
1210,Fukushima Medical University,JPN,Universities
1212,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
1212,Women's and Children's Hospital,AUS,Health
1214,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
1215,Medizinische Universitat Graz,AUT,Universities
1215,Universite de Poitiers,FRA,Universities
1217,Universidad de Chile,CHL,Universities
1218,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
1218,Beijing University of Posts and Telecommunications,CHN,Universities
1218,Tottori University,JPN,Universities
1221,Chosun University,KOR,Universities
1221,Florida State University,USA,Universities
1221,Universidade Federal do Rio Grande do Sul,BRA,Universities
1224,Aichi Gakuin University,JPN,Universities
1224,Meharry Medical College,USA,Universities
1226,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
1226,Georgia State University,USA,Universities
1226,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1226,Laboratoire Traitement et Communication de l'Information,FRA,Government
1226,Universita degli Studi di Salerno,ITA,Universities
1231,Universidad de Salamanca,ESP,Universities
1232,Durham VA Medical Center ,USA,Health
1232,Nationwide Children's Hospital ,USA,Health
1232,University of Akron,USA,Universities
1232,University of Essex,GBR,Universities
1236,Bordeaux Sciences Agro,FRA,Universities
1236,NHS Greater Glasgow and Clyde,GBR,Health
1236,Physikalisch-Technische Bundesanstalt,DEU,Government
1236,Society of Petroleum Engineers,USA,Non-Profit
1240,Chulalongkorn University,THA,Universities
1240,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1240,Nara Medical University,JPN,Universities
1240,National Institute for Physiological Science,JPN,Government
1240,Robert Gordon University,GBR,Universities
1245,Royal Brisbane and Women's Hospital,AUS,Health
1246,State University of New York Upstate Medical University,USA,Universities
1246,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
1248,Kumoh National Institute of Technology,KOR,Universities
1249,University of Dayton,USA,Universities
1250,National Science and Technology Development Agency,THA,Government
1250,University of Victoria,CAN,Universities
1252,"Institute of Chemical Technology, Mumbai",IND,Universities
1253,"National University of Ireland, Galway",IRL,Universities
1253,Universidad San Pablo CEU ,ESP,Universities
1255,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
1255,Ehime University,JPN,Universities
1255,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1255,The University of Reading,GBR,Universities
1259,Kochi University,JPN,Universities
1259,Royal Melbourne Institute of Technology,AUS,Universities
1259,Saint Luke's Episcopal Health System,USA,Health
1262,Concordia University,CAN,Universities
1262,European Synchrotron Radiation Facility,FRA,Government
1262,University of Idaho,USA,Universities
1265,Universite de Nantes,FRA,Universities
1266,University Hospital of Bern,CHE,Health
1267,Harbor–UCLA Medical Center,USA,Health
1268,Heriot-Watt University,GBR,Universities
1268,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1270,Chinese Academy of Agricultural Sciences,CHN,Government
1271,Instituto de Telecomunicacoes,PRT,Government
1271,National Institute of Radiological Sciences,JPN,Health
1273,Laboratoire de Chimie de la Matiere Condensee de Paris,FRA,Government
1273,Technische Universitat Kaiserslautern,DEU,Universities
1275,University of Cape Town,ZAF,Universities
1276,Korea Food Research Institute,KOR,Government
1277,Istituto di Biostrutture e Bioimmagini,ITA,Government
1278,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1279,Central Taiwan University of Science and Technology,TWN,Universities
1279,Universidade de Coimbra,PRT,Universities
1281,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
1281,Yeungnam University,KOR,Universities
1283,Odense University Hospital,DNK,Health
1284,Kangwon National University,KOR,Universities
1285,SINTEF Group,NOR,Companies
1286,Indian Council of Medical Research,IND,Health
1286,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
1288,"AgroSup Dijon, Institut National Superieur des Sciences Agronomiques, de l'Alimentation et de l'Environnement",FRA,Universities
1288,Istituto di Fotonica e Nanotecnologie,ITA,Government
1288,Nankai University,CHN,Universities
1288,VA Eastern Colorado Health Care System,USA,Health
1292,Academy of Athens,GRC,Government
1292,Institut National Polytechnique de Toulouse,FRA,Universities
1294,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
1294,Minneapolis VA Health Care System,USA,Health
1296,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
1297,Cranfield University,GBR,Universities
1297,East China University of Science and Technology,CHN,Universities
1297,Koc University,TUR,Universities
1300,Creighton University,USA,Universities
1301,"China Medical University, Taichung",TWN,Universities
1302,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
1302,Kwangwoon University,KOR,Universities
1304,Medical Research Council,GMB,Government
1304,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1306,National Hellenic Research Foundation,GRC,Government
1307,Queensland University of Technology,AUS,Universities
1307,Turku University Hospital,FIN,Health
1309,Kuopio University Hospital,FIN,Health
1310,Harbin Institute of Technology,CHN,Universities
1310,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
1310,Universidad de Granada,ESP,Universities
1313,Assistance Publique Hopitaux de Marseille,FRA,Health
1314,Istituto Nanoscienze,ITA,Government
1314,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
1316,Tokushima Bunri University,JPN,Universities
1316,West Penn Allegheny Health System,USA,Health
1318,Nippon Medical School,JPN,Universities
1318,University of Ottawa Heart Institute,CAN,Health
1320,The University of Newcastle,AUS,Universities
1321,St. James's Hospital,IRL,Health
1321,Universita degli Studi di Palermo,ITA,Universities
1321,Universite du Quebec in Quebec,CAN,Universities
1324,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
1324,Istituto per la Microelettronica e Microsistemi,ITA,Government
1324,Universitat Paderborn,DEU,Universities
1327,"Chang Gung Memorial Hospital, Taipei",TWN,Health
1327,Doctor Harisingh Gour University,IND,Universities
1327,Morehouse School of Medicine,USA,Universities
1330,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
1330,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
1330,Sojo University,JPN,Universities
1330,Universite d'Orleans,FRA,Universities
1330,"University of Colorado, Colorado Springs",USA,Universities
1335,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1336,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
1337,Fundacion Jimenez Diaz,ESP,Health
1338,Akershus University Hospital,NOR,Health
1338,Indian Institute of Chemical Biology,IND,Government
1340,Saga University,JPN,Universities
1340,Universidad Publica de Navarra,ESP,Universities
1340,Universitat Hohenheim,DEU,Universities
1340,University of Limerick,IRL,Universities
1344,Japan Society for the Promotion of Science,JPN,Government
1344,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1344,Universidade Catolica Portuguesa,PRT,Universities
1347,Chi Mei Medical Center,TWN,Health
1347,"Southeast University, Nanjing",CHN,Universities
1347,Veterinarmedizinische Universitat Wien,AUT,Universities
1350,Cliniques Universitaires Saint-Luc,BEL,Health
1350,Kagawa University,JPN,Universities
1352,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
1353,China Agricultural University,CHN,Universities
1353,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1353,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1356,VA Pittsburgh Healthcare System,USA,Health
1357,Shanghai Institute of Microsystem and Information Technology,CHN,Government
1357,South China University of Technology,CHN,Universities
1359,Hankuk University of Foreign Studies,KOR,Universities
1359,NASA Stennis Space Center,USA,Government
1361,Rabin Medical Center,ISR,Health
1361,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1363,Centre de Recherche Paul Pascal,FRA,Government
1363,Universidad de Malaga,ESP,Universities
1363,University of Ulster,GBR,Universities
1366,Missouri University of Science & Technology,USA,Universities
1367,National Institute for Public Health and the Environment,NLD,Health
1368,Barts and the London NHS Trust,GBR,Health
1368,"National University of Ireland, Maynooth",IRL,Universities
1370,"Demokritos, National Centre for Scientific Research",GRC,Government
1370,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
1370,Universitat der Bundeswehr Munchen,DEU,Universities
1373,The University of Hull,GBR,Universities
1374,Aichi Medical University,JPN,Universities
1375,Hallym University,KOR,Universities
1376,Universidad Carlos III de Madrid,ESP,Universities
1377,Fourth Military Medical University,CHN,Universities
1377,National Neuroscience Institute,SGP,Health
1379,Azienda Ospedaliera Universitaria Senese,ITA,Health
1379,Children’s National Health System,USA,Health
1379,Kyorin University,JPN,Universities
1379,Yokohama National University,JPN,Universities
1383,China Pharmaceutical University,CHN,Universities
1383,National Taiwan University of Science and Technology,TWN,Universities
1383,Seoul National University Hospital,KOR,Health
1383,Xi'an Jiaotong University,CHN,Universities
1387,Providence Health Care,CAN,Health
1387,VA NY Harbor Healthcare System,USA,Health
1389,National Technical University of Athens,GRC,Universities
1390,Princess Alexandra Hospital ,AUS,Health
1391,Universite de Franche-Comte,FRA,Universities
1392,Universita della Calabria,ITA,Universities
1393,Centre d'Elaboration des Materiaux et d'Etudes Structurales,FRA,Government
1393,Chung Yuan Christian University,TWN,Universities
1393,Chung-Ang University,KOR,Universities
1393,Max Planck Institut fur Chemische Okologie,DEU,Government
1393,Universitat Ramon Llull,ESP,Universities
1398,Institute of Molecular Biology and Genetics National Academy of Sciences of Ukraine,UKR,Government
1399,Cork University Hospital,IRL,Health
1399,University of Alberta Hospital,CAN,Health
1401,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
1401,Wakayama Medical University,JPN,Universities
1403,Fukuoka University,JPN,Universities
1403,St. Luke's-Roosevelt Hospital Center,USA,Health
1405,Texas Tech University Health Sciences Center,USA,Universities
1406,IRCCS San Raffaele Pisana,ITA,Health
1407,Ohio University,USA,Universities
1407,Singapore Management University,SGP,Universities
1407,Universite de Fribourg,CHE,Universities
1410,New York Presbyterian Hospital,USA,Health
1411,Carolinas Healthcare System,USA,Health
1411,Sunchon National University,KOR,Universities
1413,Ecole Normale Superieure de Cachan,FRA,Universities
1414,Data Storage Institute,SGP,Government
1414,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1414,National Institute of Informatics,JPN,Government
1414,Philadelphia VA Medical Center,USA,Health
1418,Beaumont Health System,USA,Health
1418,North Dakota State University,USA,Universities
1418,Universita degli Studi dell'Insubria,ITA,Universities
1421,Portland State University,USA,Universities
1422,Florida International University,USA,Universities
1423,Advanced Telecommunications Research Institute International,JPN,Government
1423,Alabama VA Medical Center,USA,Health
1425,Dokkyo Medical University,JPN,Universities
1425,Jagiellonian University,POL,Universities
1425,Tianjin University,CHN,Universities
1425,Universite de Reims Champagne-Ardenne,FRA,Universities
1425,University of Sussex,GBR,Universities
1430,U.S. Department of Energy,USA,Government
1431,Loma Linda University,USA,Universities
1431,Michael E. DeBakey VA Medical Center,USA,Health
1431,Sichuan University,CHN,Universities
1434,"Laboratoire des Sciences de l'Image, de l'Informatique et de la Teledetection",FRA,Government
1434,"State University of New York, Albany",USA,Universities
1436,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1436,Dong-A University,KOR,Universities
1436,Laboratoire de Chimie de Coordination,FRA,Government
1436,"Materiaux, Ingenierie et Sciences",FRA,Government
1436,Texas A&M University at Qatar,QAT,Universities
1436,Texas Tech University,USA,Universities
1442,Forschungszentrum Dresden Rossendorf,DEU,Government
1442,Moorfields Eye Hospital NHS Trust,GBR,Health
1442,Telethon Kids Institute,AUS,Health
1442,University of Rhode Island,USA,Universities
1446,Meiji Pharmaceutical University,JPN,Universities
1446,"Southern Illinois University, Carbondale",USA,Universities
1446,Westmead Hospital ,AUS,Health
1449,University of Hyogo,JPN,Universities
1450,NASA Ames Research Center,USA,Government
1451,National Taiwan Normal University,TWN,Universities
1452,Instituto de Optica Daza de Valdes,ESP,Government
1453,"Boeing Company, USA",USA,Companies
1454,Centre for Research and Technology Hellas,GRC,Government
1454,Universita degli Studi di Foggia,ITA,Universities
1456,Azienda Ospedaliera di Perugia,ITA,Health
1456,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1456,Gyeongsang National University,KOR,Universities
1459,Gachon University,KOR,Universities
1460,Bilkent University,TUR,Universities
1461,Istituto di Fisiologia Clinica,ITA,Government
1462,Ecole Superieure d'Electricite,FRA,Universities
1462,Universitat Salzburg,AUT,Universities
1464,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1464,Second Military Medical University,CHN,Universities
1464,Tokyo Metropolitan Institute of Gerontology,JPN,Health
1467,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1468,Centre Hospitalier Universitaire d'Angers,FRA,Health
1469,Utah State University,USA,Universities
1470,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
1470,University of Namur,BEL,Universities
1472,Kafr El-Sheikh University,EGY,Universities
1473,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1473,Deutsche Sporthochschule Koln,DEU,Universities
1473,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
1476,Max Planck Institut fur Intelligente Systeme,DEU,Government
1476,National Taipei University of Technology,TWN,Universities
1478,College de France,FRA,Universities
1478,VA Boston Healthcare System,USA,Health
1480,Max Planck Institut fur Festkorperforschung,DEU,Government
1481,Centre Hospitalier Universitaire de Grenoble,FRA,Health
1481,Jawaharlal Nehru University,IND,Universities
1483,Institute of Biophysics of the ASCR,CZE,Government
1483,Washington Hospital Center,USA,Health
1485,American Ceramic Society,USA,Non-Profit
1485,Royal Perth Hospital ,AUS,Health
1487,Budapest University of Technology and Economics,HUN,Universities
1487,Stellenbosch University,ZAF,Universities
1489,Ecole Polytechnique,FRA,Universities
1489,"Universite Stendhal, Grenoble III",FRA,Universities
1491,Ecole Centrale de Lyon,FRA,Universities
1492,Chelsea and Westminster Hospital NHS Foundation Trust,GBR,Health
1493,Agricultural University of Athens,GRC,Universities
1493,Institut de Ciencies Fotoniques,ESP,Government
1493,Universitat Rovira i Virgili,ESP,Universities
1496,Beijing University of Chemical Technology,CHN,Universities
1496,Instituto de Ciencia de Materiales de Madrid,ESP,Government
1496,Southern Methodist University,USA,Universities
1499,Kansai Medical University,JPN,Universities
1499,National Energy Technology Laboratory,USA,Government
1499,"University of North Carolina, Charlotte",USA,Universities
1502,Prince of Wales Hospital ,AUS,Health
1502,Santa Clara University,USA,Universities
1502,Technische Universitat Hamburg-Harburg,DEU,Universities
1502,Universite de Versailles Saint Quentin en Yvelines,FRA,Universities
1506,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
1506,Murdoch Children's Research Institute,AUS,Health
1506,Seibersdorf Research GmbH,AUT,Companies
1506,Universidade do Minho,PRT,Universities
1510,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1510,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
1512,Teikyo University,JPN,Universities
1513,Walter Reed National Military Medical Center,USA,Health
1514,Loughborough University,GBR,Universities
1515,Chung Shan Medical University,TWN,Universities
1515,Inje University,KOR,Universities
1515,Istituto Italiano di Tecnologia,ITA,Non-Profit
1515,Macquarie University,AUS,Universities
1515,Universidade de Aveiro,PRT,Universities
1520,Centro de Tecnologias Fisicas Leonardo Torres Quevedo,ESP,Government
1521,Ann & Robert H. Lurie Children s Hospital,USA,Health
1521,Ecole Centrale Marseille,FRA,Universities
1523,University Hospitals Leicester NHS Trust,GBR,Health
1524,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1524,Orebro University Hospital,SWE,Health
1524,Singapore General Hospital,SGP,Health
1524,Universidade Federal de Sao Paulo,BRA,Universities
1524,University of Debrecen,HUN,Universities
1529,"Semiconductor Leading Edge Technologies, Inc.",JPN,Companies
1529,Telecom SudParis,FRA,Universities
1531,Kantonsspital St. Gallen,CHE,Health
1532,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1533,Santa Fe Institute,USA,Non-Profit
1534,Flemish Institute for Technological Research,BEL,Government
1534,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1536,"MITRE Corporation, McLean",USA,Companies
1537,Laboratorio Nacional de Energia e Geologia,PRT,Government
1538,Barcelona Supercomputing Center,ESP,Government
1539,Universidade de Vigo,ESP,Universities
1540,Austrian Institute of Technology,AUT,Government
1540,Central Salt and Marine Chemicals Research Institute,IND,Government
1540,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
1540,Kyungnam University,KOR,Universities
1540,Osaka Medical College,JPN,Universities
1545,Ruijin Hospital,CHN,Health
1546,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
1546,Glenn Research Center,USA,Government
1546,Hopitaux Universitaires de Strasbourg,FRA,Health
1549,Bulgarian Academy of Sciences,BGR,Government
1549,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1549,Dublin Institute of Technology,IRL,Universities
1549,Texas Children's Hospital ,USA,Health
1549,University of Tartu,EST,Universities
1554,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
1554,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
1554,Universidad de Murcia,ESP,Universities
1557,"Universitat Witten, Herdecke",DEU,Universities
1558,Hacettepe University,TUR,Universities
1558,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
1558,Raytheon Company,USA,Companies
1558,University of the Pacific,USA,Universities
1562,Beaumont Hospital,IRL,Health
1562,Norwegian University of Life Sciences,NOR,Universities
1562,Royal Women's Hospital ,AUS,Health
1562,St Vincent's Hospital Melbourne,AUS,Health
1566,Birmingham Women's NHS Foundation Trust,GBR,Health
1566,General Motors Company,MUL,Companies
1566,Istituto Auxologico Italiano IRCCS,ITA,Health
1566,University of Occupational and Environmental Health,JPN,Universities
1570,Universite de Limoges,FRA,Universities
1571,Universita degli Studi di Trento,ITA,Universities
1571,University of South Dakota,USA,Universities
1573,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1573,Montefiore Medical Center,USA,Health
1575,Seattle Children's Hospital,USA,Health
1576,Dongguk University,KOR,Universities
