Global Rank,Institution,Country,Sector
1231,Karadeniz Technical University,TUR,Universities
1232,"General Motors Company, United States",USA,Companies
1233,Universidade da Coruna,ESP,Universities
1234,Indian Council of Agricultural Research *,IND,Government
1235,North China University of Water Conservancy and Electric Power,CHN,Universities
1236,United Arab Emirates University,ARE,Universities
1237,Zhongkai University of Agriculture and Engineering,CHN,Universities
1238,Hunan University of Technology,CHN,Universities
1239,Universite de Toulouse-Jean Jaures *,FRA,Universities
1240,Kyoto University *,JPN,Universities
1241,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
1242,Chungbuk National University,KOR,Universities
1242,Shandong University of Technology,CHN,Universities
1244,Wuhan National Laboratory for Optoelectronics,CHN,Government
1245,"Penn State Erie, The Behrend College",USA,Universities
1246,University of Kashan,IRN,Universities
1247,Shahrekord University,IRN,Universities
1248,Aegean University,GRC,Universities
1249,Centro Cientifico Tecnologico La Plata,ARG,Government
1250,University of Western Sydney,AUS,Universities
1251,Sri Venkateswara College of Engineering,IND,Universities
1252,Southwest Minzu University,CHN,Universities
1253,Luoyang Institute of Science and Technology,CHN,Universities
1254,Majmaah University,SAU,Universities
1255,Universita degli Studi di Roma Tor Vergata,ITA,Universities
1256,Amirkabir University of Technology,IRN,Universities
1257,Gyeongsang National University *,KOR,Universities
1258,Yeungnam University,KOR,Universities
1259,Advanced Materials and Processes Research Institute,IND,Government
1260,Universidad de Valladolid *,ESP,Universities
1261,Institute of Materials Research and Engineering,SGP,Government
1262,Universite de Bordeaux *,FRA,Universities
1262,University of Lincoln,GBR,Universities
1264,Victoria University,AUS,Universities
1265,Tanta University,EGY,Universities
1265,Colorado School of Mines,USA,Universities
1267,University of Bedfordshire,GBR,Universities
1267,Eotvos Lorand University,HUN,Universities
1269,Universidad de Malaga *,ESP,Universities
1269,Universitat Zurich,CHE,Universities
1271,Corvinus University of Budapest,HUN,Universities
1271,Polish Academy of Sciences *,POL,Government
1273,Universidad Nacional de La Plata *,ARG,Universities
1273,Bournemouth University,GBR,Universities
1275,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
1276,Universite de La Rochelle *,FRA,Universities
1277,Gaziosmanpasa University,TUR,Universities
1278,Ostfold University College,NOR,Universities
1279,Universidad de Murcia *,ESP,Universities
1280,Dogus University,TUR,Universities
1280,Jilin Institute of Chemical Technology,CHN,Universities
1282,Centre de Recherche en Automatique de Nancy,FRA,Government
1283,University of Guelph,CAN,Universities
1284,State Grid Henan Electric Power Co,CHN,Companies
1285,Nanjing Drum Tower Hospital,CHN,Health
1285,PLA Space Engineering University,CHN,Universities
1287,Nanchang Hangkong University,CHN,Universities
1287,Banaras Hindu University,IND,Universities
1289,Changchun University of Technology,CHN,Universities
1290,Harbin University of Science and Technology,CHN,Universities
1291,"Islamic Azad University, Najafabad Branch",IRN,Universities
1291,"Airbus, France",FRA,Companies
1293,University of Otago,NZL,Universities
1294,Academy of Scientific and Innovative Research,IND,Universities
1295,Mashhad University of Medical Sciences,IRN,Universities
1296,Indian Institute of Petroleum,IND,Government
1297,Korea Basic Science Institute,KOR,Government
1298,Guangdong Polytechnical Normal University,CHN,Universities
1299,Abo Academy University,FIN,Universities
1300,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
1301,Drexel University,USA,Universities
1302,Ministry of Natural Resources,CHN,Government
1303,Sogang University,KOR,Universities
1304,Ecole Centrale de Nantes *,FRA,Universities
1305,Babol Noshirvani University of Technology,IRN,Universities
1306,Universite du Quebec en Chicoutimi,CAN,Universities
1307,University of Idaho,USA,Universities
1308,Laval University,CAN,Universities
1309,University of Chemistry and Technology,CZE,Universities
1310,Anhui Jianzhu University,CHN,Universities
1311,Tecnologico Nacional de Mexico *,MEX,Government
1312,"Islamic Azad University, Arak Branch",IRN,Universities
1313,Bogor Agricultural University,IDN,Universities
1314,National Institute of Technology Hamirpur,IND,Universities
1315,University of Gothenburg,SWE,Universities
1316,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
1317,RIKEN-Institute of Physical and Chemical Research,JPN,Government
1317,Universidade Federal de Vicosa,BRA,Universities
1319,Korea Institute of Energy Research,KOR,Government
1320,Electronics Telecommunication Research Institute,KOR,Government
1321,Urmia University,IRN,Universities
1322,"University of Nottingham, Malaysia Campus",MYS,Universities
1323,Bristol Robotics Laboratory,GBR,Government
1324,Universita degli Studi di Bergamo,ITA,Universities
1325,Indian Institute of Technology Patna,IND,Universities
1325,University of South Florida System *,USA,Universities
1327,Universite de Rennes 1 *,FRA,Universities
1328,Ecole Polytechnique,FRA,Universities
1329,Tokyo Metropolitan University,JPN,Universities
1330,"University of California, San Diego *",USA,Universities
1331,"Indian Institute of Technology, Kanpur",IND,Universities
1332,"Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
1333,"Guru Nanak Dev Engineering College, Ludhiana",IND,Universities
1334,Shenzhen Technology University,CHN,Universities
1334,Universidad Publica de Navarra *,ESP,Universities
1334,Oslo Metropolitan University,NOR,Universities
1337,Texas Tech University,USA,Universities
1337,Tallinn University of Technology,EST,Universities
1339,Changsha University of Science and Technology,CHN,Universities
1339,Indian Agricultural Research Institute,IND,Government
1341,Research Institute of Petroleum Processing,CHN,Government
1342,University of Cape Town,ZAF,Universities
1343,Indian Institute of Technology Mandi,IND,Universities
1344,Universite d'Angers *,FRA,Universities
1345,Tarim University,CHN,Universities
1345,Eastern Mediterranean University,CYP,Universities
1347,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
1348,National Science and Technology Development Agency *,THA,Government
1349,Renmin University of China,CHN,Universities
1350,University of Regina,CAN,Universities
1351,Firat University,TUR,Universities
1352,University of Amsterdam *,NLD,Universities
1353,Menoufia University *,EGY,Universities
1354,Guilin University of Technology,CHN,Universities
1355,Romanian Academy *,ROU,Government
1356,York University,CAN,Universities
1357,Chiang Mai University,THA,Universities
1357,Luxembourg Institute of Science and Technology,LUX,Government
1359,Guru Jambheshwar University of Science and Technology,IND,Universities
1360,Gheorghe Asachi Technical University of Iasi,ROU,Universities
1361,"University of Massachusetts, Lowell",USA,Universities
1362,Birmingham City University,GBR,Universities
1363,Chongqing University of Arts and Sciences,CHN,Universities
1364,Yildiz Technical University,TUR,Universities
1365,"Institute of Rock and Soil Mechanics, Chinese Academy of Sciences",CHN,Government
1366,Guangxi Normal University,CHN,Universities
1366,Hangzhou Dianzi University,CHN,Universities
1368,Universite de Technologie de Troyes *,FRA,Universities
1369,Shiraz University of Medical Sciences *,IRN,Universities
1370,Universite de Technologie de Compiegne *,FRA,Universities
1371, GH Raisoni College of Engineering,IND,Universities
1372,Institute of Microelectronics,SGP,Government
1373,Tokyo Institute of Technology,JPN,Universities
1374,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
1375,State Grid Beijing Electric Power Co,CHN,Companies
1376,Chung Yuan Christian University,TWN,Universities
1377,Kings College London,GBR,Universities
1378,Kocaeli University *,TUR,Universities
1379,Carleton University,CAN,Universities
1380,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
1381,KPR Institute of Engineering and Technology,IND,Universities
1382,Universidad Nacional del Sur *,ARG,Universities
1383,Radboud University Nijmegen,NLD,Universities
1384,Dublin City University,IRL,Universities
1384,Jeju National University *,KOR,Universities
1386,University of Denver,USA,Universities
1387,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
1388,Helwan University Cairo *,EGY,Universities
1388,"Universite Capitole, Toulouse I *",FRA,Universities
1390,Universidade Tecnologica Federal do Parana,BRA,Universities
1391,Amrita University,IND,Universities
1392,University of Seoul,KOR,Universities
1393,Sardar Vallabhbhai National Institute of Technology,IND,Universities
1394,National Kaohsiung University of Science and Technology,TWN,Universities
1394,ISCTE Instituto Universitario de Lisboa,PRT,Universities
1396,Technical University of Cluj-Napoca,ROU,Universities
1397,Yuan-Ze University,TWN,Universities
1398,Beijing Technology and Business University,CHN,Universities
1399,Siksha O Anusandhan University,IND,Universities
1400,Nanjing Xiaozhuang University,CHN,Universities
1401,Chang Gung University,TWN,Universities
1402,Universidad Nacional de Colombia *,COL,Universities
1403,"Government College University, Lahore",PAK,Universities
1404,Northeast Petroleum University,CHN,Universities
1405,Lublin University of Technology,POL,Universities
1406,Universidad Tecnica Federico Santa Maria *,CHL,Universities
1407,Deustuko Unibertsitatea *,ESP,Universities
1407,Bahauddin Zakariya University,PAK,Universities
1409,University of Athens,GRC,Universities
1410,"University of Alabama, Huntsville",USA,Universities
1410,University of Toyama *,JPN,Universities
1412,Dalian Minzu University,CHN,Universities
1413,Sherbrooke University *,CAN,Universities
1414,Sri Ramaswamy Memorial University,IND,Universities
1414,University of the Sunshine Coast,AUS,Universities
1416,University of Iceland,ISL,Universities
1417,King Mongkut's University of Technology Thonburi,THA,Universities
1418,Xinyang Normal University,CHN,Universities
1418,Massey University,NZL,Universities
1420,State Grid Anhui Electric Power Research Institute,CHN,Non-Profit
1420,Universitat Kassel,DEU,Universities
1422,University of Szeged,HUN,Universities
1423,Yunnan Normal University,CHN,Universities
1424,Dalian Maritime University,CHN,Universities
1424,Huaiyin Institute of Technology,CHN,Universities
1426,Clarkson University,USA,Universities
1427,Universidad de Alcala *,ESP,Universities
1428,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
1429,Amity University *,IND,Universities
1429,State Grid Beijing Electric Power Economic and Technology Research Institute,CHN,Non-Profit
1429,National Yang Ming Chiao Tung University,TWN,Universities
1432,Southern Methodist University,USA,Universities
1433,"BASF, Germany",DEU,Companies
1434,Nirma University,IND,Universities
1435,University of Malaysia Sabah,MYS,Universities
1436,"Hyundai Motor Co, South Korea",KOR,Companies
1437,British University in Egypt,EGY,Universities
1437,China Three Gorges University,CHN,Universities
1439,Jiangsu Normal University,CHN,Universities
1440,Institute of Space Technology,PAK,Universities
1441,Tilburg University,NLD,Universities
1441,University of Chicago *,USA,Universities
1441,Liaoning Technical University,CHN,Universities
1444,"Institute of Electrical Engineering, Chinese Academy of Sciences",CHN,Government
1445,Stevens Institute of Technology,USA,Universities
1445,Tokyo University of Agriculture and Technology,JPN,Universities
1447,Peter the Great St Petersburg Polytechnic University,RUS,Universities
1448,Kalasalingam Academy of Research and Education,IND,Universities
1449,Universidad Miguel Hernandez *,ESP,Universities
1450,Beijing University of Posts and Telecommunications,CHN,Universities
1451,Southern Ural State University,RUS,Universities
1452,Universitat der Bundeswehr Munchen,DEU,Universities
1453,Xian Polytechnic University,CHN,Universities
1454,Latvia University of Life Sciences and Technologies,LVA,Universities
1455,Singapore Institute of Technology,SGP,Universities
1455,K.N.Toosi University of Technology,IRN,Universities
1457,Northern University of Malaysia,MYS,Universities
1457,Yasar University,TUR,Universities
1459,Hebei GEO University,CHN,Universities
1459,Universidade Federal do Rio Grande do Norte,BRA,Universities
1461,Chongqing Jiaotong University,CHN,Universities
1462,Hungarian University of Agriculture and Life Sciences,HUN,Universities
1463,National Metallurgical Laboratory,IND,Government
1464,Wroclaw University of Science and Technology,POL,Universities
1465,University of Lagos,NGA,Universities
1466,Walailak University,THA,Universities
1466,Linnaeus University,SWE,Universities
1468,"Universidad de Leon, Spain *",ESP,Universities
1468,Shanghai Normal University,CHN,Universities
1470,Sabanci University,TUR,Universities
1470,Henan University of Science and Technology *,CHN,Universities
1472,Universite de Liege,BEL,Universities
1473,Universita degli Studi di Udine,ITA,Universities
1474,Shandong Technology and Business University,CHN,Universities
1475,Uzhhorod National University,UKR,Universities
1476,Universidade Federal do Ceara,BRA,Universities
1477,Shandong Normal University,CHN,Universities
1478,Prince Mohammad Bin Fahd University,SAU,Universities
1478,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
1480,Shahid Bahonar University of Kerman,IRN,Universities
1481,Instituto de Ceramica y Vidrio ,ESP,Government
1482,Universite de Reims Champagne-Ardenne *,FRA,Universities
1483,China Shipbuilding Industry Corporation *,CHN,Government
1483,Osmania University *,IND,Universities
1485,Ecole Nationale d'Ingenieurs de Metz *,FRA,Universities
1486,Ferdowsi University of Mashhad,IRN,Universities
1486,"Islamic Azad University, Science and Research Branch",IRN,Universities
1488,Xinjiang Agricultural University,CHN,Universities
1489,National Physical Laboratory India,IND,Government
1490,Shaoxing University,CHN,Universities
1491,"Toyota Motor Corp, Japan",JPN,Companies
1492,Czech Technical University in Prague,CZE,Universities
1493,Feng Chia University,TWN,Universities
1494,Prince Sattam Bin Abdulaziz University,SAU,Universities
1495,Warsaw University of Technology,POL,Universities
1496,Shihezi University,CHN,Universities
1497,Universidad Carlos III de Madrid *,ESP,Universities
1498,Humboldt-Universitat zu Berlin *,DEU,Universities
1499,National Institute of Technology Rourkela,IND,Universities
1500,U.S. Army *,USA,Government
1501,University of Windsor,CAN,Universities
1502,Universita degli Studi di Pavia,ITA,Universities
1503,Yangtze University,CHN,Universities
1504,Manipal University,IND,Universities
1504,Shanghai Institute of Microsystem and Information Technology,CHN,Government
1506,Universidade Estadual de Maringa,BRA,Universities
1506,The American University in Cairo,EGY,Universities
1508,Guangdong Academy of Sciences *,CHN,Government
1508,University Malaysia Terengganu,MYS,Universities
1510,Korea Maritime University,KOR,Universities
1511,University Tunku Abdul Rahman,MYS,Universities
1512,Sumy State University,UKR,Universities
1513,Universidade Federal do Parana,BRA,Universities
1514,Galgotias University,IND,Universities
1515,Najran University,SAU,Universities
1515,Tianjin Chengjian University,CHN,Universities
1517,Nanjing University of Posts and Telecommunications,CHN,Universities
1517,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
1519,King Khalid University,SAU,Universities
1520,"Shanghai Institute of Applied Physics, Chinese Academy of Sciences",CHN,Government
1520,Shahid Beheshti University,IRN,Universities
1522,Universidad de Extremadura *,ESP,Universities
1523,Universidad Autonoma de Baja California,MEX,Universities
1524,State Grid Shandong Electric Power Co,CHN,Companies
1525,University of Indonesia,IDN,Universities
1526,Tecnalia Research & Innovation,ESP,Government
1527,Indian Institute of Chemical Technology,IND,Government
1528,"Universidad de los Andes, Colombia *",COL,Universities
1529,Applied Materials Inc *,MUL,Companies
1530,Delhi Technological University,IND,Universities
1531,Indian Institute of Technology Bhubaneswar,IND,Universities
1532,Universidad Nacional de San Agustin,PER,Universities
1533,Sheffield Hallam University,GBR,Universities
1534,Ben-Gurion University of the Negev *,ISR,Universities
1535,University of KwaZulu-Natal *,ZAF,Universities
1535,Kangwon National University *,KOR,Universities
1537,Universite d'Artois *,FRA,Universities
1538,Jaypee Institute of Information Technology,IND,Universities
1539,Aligarh Muslim University,IND,Universities
1540,China Institute of Water Resources and Hydropower Research,CHN,Government
1540,Universidad de las Palmas de Gran Canaria *,ESP,Universities
1542,Imam Abdulrahman Bin Faisal University *,SAU,Universities
1543,Universitat Bielefeld,DEU,Universities
1544,Academia Sinica *,TWN,Government
1545,APJ Abdul Kalam Technological University,IND,Universities
1546,International Hellenic University,GRC,Universities
1547,The Korea National University of Transportation,KOR,Universities
1548,Plymouth University,GBR,Universities
1548,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
1550,Universidad Politecnica Salesiana,ECU,Universities
1551,Shandong Jianzhu University,CHN,Universities
1552,West Pomeranian University of Technology,POL,Universities
1552,Henan Polytechnic University,CHN,Universities
1554,University of Agriculture in Krakow,POL,Universities
1554,Wayne State University,USA,Universities
1554,Dong-A University,KOR,Universities
1557,Blekinge Institute of Technology,SWE,Universities
1558,Visvesvaraya Technological University,IND,Universities
1558,Universidad Autonoma de Queretaro,MEX,Universities
1558,Technische Universitat Ilmenau,DEU,Universities
1561,"Tata Consultancy Services Ltd, India",IND,Companies
1561,Universidad Autonoma de San Luis Potosi,MEX,Universities
1561,Binzhou University,CHN,Universities
1564,Rede de Quimica e Tecnologia,PRT,Non-Profit
1565,"University of Malaysia, Sarawak",MYS,Universities
1566,Universitat d'Alacant *,ESP,Universities
1566,Institut Polytechnique de Bordeaux *,FRA,Universities
1568,University of Teesside,GBR,Universities
1568,Xi'an Technological University,CHN,Universities
1570,Veer Surendra Sai University of Technology,IND,Universities
1571,Quanzhou Normal University,CHN,Universities
1571,University of Rhode Island,USA,Universities
1573,Harbin Medical University *,CHN,Universities
1574,University of Petroleum and Energy Studies,IND,Universities
1575,Visvesvaraya National Institute of Technology,IND,Universities
1576,Universite Clermont-Auvergne,FRA,Universities
1577,South Valley University *,EGY,Universities
1578,Jonkoping University,SWE,Universities
1579,Macau University of Science and Technology,MAC,Universities
1580,Vidyasagar University,IND,Universities
1581,Jianghan University,CHN,Universities
1582,Shenyang Agricultural University,CHN,Universities
1583,Xunta de Galicia *,MUL,Government
1583,Universita degli Studi di Cassino,ITA,Universities
1585,Universita degli Studi Niccolo Cusano,ITA,Universities
1586,Sri Sairam Engineering College,IND,Universities
1587,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
1588,Ecole Centrale de Lyon *,FRA,Universities
1588,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
1590,Kurukshetra University,IND,Universities
1591,Universita degli Studi della Basilicata,ITA,Universities
1592,Qufu Normal University,CHN,Universities
1593,Universite de Rouen Normandie *,FRA,Universities
1594,Universidade Federal de Santa Maria,BRA,Universities
1595,Lehigh University,USA,Universities
1596,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
1596,Shenyang National Laboratory for Materials Science,CHN,Government
1596,Instituto de Telecomunicacoes,PRT,Non-Profit
1599,Universidad de la Republica *,URY,Universities
1600,Chengdu University of Information Technology,CHN,Universities
1601,King Mongkut's Institute of Technology North Bangkok,THA,Universities
1602,Nicolaus Copernicus University,POL,Universities
1602,Central Salt and Marine Chemicals Research Institute,IND,Government
1604,"Laboratoire d'Informatique, de Modelisation et d'Optimisation des Systemes",FRA,Government
1605,Universita degli Studi di Cagliari,ITA,Universities
1606,Adam Mickiewicz University,POL,Universities
1606,U.S. Air Force,USA,Government
1608,Agencia Nacional de Investigacion y Desarrollo de Chile *,CHL,Government
1609,International Islamic University Malaysia,MYS,Universities
1610,Physikalisch-Technische Bundesanstalt,DEU,Government
1611,Bangladesh University of Engineering and Technology,BGD,Universities
1612,Kongu Engineering College,IND,Universities
1613,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
1614,Lviv Polytechnic National University,UKR,Universities
1614,National Sun Yat-sen University,TWN,Universities
1616,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
1617,Dokuz Eylul University *,TUR,Universities
1618,University of Electro-Communications,JPN,Universities
1618,Universita degli Studi di Messina,ITA,Universities
1618,Riga Technical University,LVA,Universities
1621,Universidad Autonoma de Coahuila *,MEX,Universities
1622,Programa Iniciativa Cientifica Milenio,CHL,Government
1622,German Jordanian University,JOR,Universities
1624,Eskisehir Osmangazi University *,TUR,Universities
1625,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
1626,Jadavpur University,IND,Universities
1627,Nguyen Tat Thanh University,VNM,Universities
1628,University of Miami *,USA,Universities
1629,"Consejo Nacional de Humanidades, Ciencias y Tecnologias *",MEX,Government
1630,Central Mechanical Engineering Research Institute,IND,Government
1631,TOBB Economics and Technology University *,TUR,Universities
1632,University Mutah,JOR,Universities
1633,Guilin University of Electronic Technology,CHN,Universities
1634,Sepuluh Nopember Institute of Technology,IDN,Universities
1634,Bursa Technical University,TUR,Universities
1634,Hasselt University,BEL,Universities
1637,University of Wasit,IRQ,Universities
1638,University of Dhaka,BGD,Universities
1638,GlobalFoundries Inc *,MUL,Companies
1640,Tel Aviv University,ISR,Universities
1641,Universite de Strasbourg *,FRA,Universities
1642,Vilnius Gediminas Technical University,LTU,Universities
1642,FH Oberosterreich,AUT,Universities
1644,Universidade Federal de Pernambuco,BRA,Universities
1645,Rzeszow University of Technology,POL,Universities
1645,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
1647,Shiraz University of Technology,IRN,Universities
1647,"Mitsubishi Electric Corp, Japan",JPN,Companies
1649,Hochschule Munchen,DEU,Universities
1649,Sichuan Agricultural University,CHN,Universities
1651,Thapar Institute of Engineering and Technology,IND,Universities
1651,Universita degli Studi della Tuscia,ITA,Universities
1653,Universidad de La Laguna,ESP,Universities
1654,China Jiliang University,CHN,Universities
1655,Zagazig University *,EGY,Universities
1656,Universidad Politecnica de Cartagena *,ESP,Universities
1656,State Grid Shandong Electric Power Research Institute,CHN,Non-Profit
1656,State Grid Jiangsu Electric Power Co,CHN,Companies
1659,Conselleria do Medio Rural Ourense,ESP,Government
1660,National Pingtung University of Science and Technology,TWN,Universities
1661,Universidade Federal da Paraiba,BRA,Universities
1662,Shenyang Pharmaceutical University,CHN,Universities
1663,Defence Research and Development Organisation,IND,Government
1664,Shiraz University,IRN,Universities
1664,Multimedia University,MYS,Universities
1666,Escuela Politecnica Nacional,ECU,Universities
1666,Indira Gandhi Delhi Technical University for Women,IND,Universities
1668,National Taiwan Normal University,TWN,Universities
1669,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
1670,Democritus University Of Thrace,GRC,Universities
1671,"State University of New York, Albany",USA,Universities
1671,Zhongnan Hospital of Wuhan University,CHN,Health
1673,Universite de Poitiers *,FRA,Universities
1674,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
1674,Instituto Politecnico Nacional,MEX,Universities
1676,Ecole Mohammadia d'Ingenieurs,MAR,Universities
1676,University of North Dakota,USA,Universities
1678,"Institute of Chemical Technology, Mumbai",IND,Universities
1679,Ahsanullah University of Science and Technology,BGD,Universities
1680,Taras Shevchenko National University of Kyiv,UKR,Universities
1681,Tunghai University,TWN,Universities
1682,Nanjing Audit University,CHN,Universities
1683,Honda Motor Co Ltd *,MUL,Companies
1683,Benha University *,EGY,Universities
1685,Lovely Professional University,IND,Universities
1686,Hebei University of Engineering,CHN,Universities
1687,Technische Universitat Bergakademie Freiberg,DEU,Universities
1688,"University of Wisconsin, Milwaukee",USA,Universities
1689,Los Alamos National Laboratory *,USA,Government
1690,Universidade Federal Fluminense,BRA,Universities
1691,Guru Gobind Singh Indraprastha University,IND,Universities
1692,Dalian Polytechnic University,CHN,Universities
1692,National Institute of Technology Warangal,IND,Universities
1694,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
1695,Universidad de Guadalajara,MEX,Universities
1695,National Institute of Technology Durgapur,IND,Universities
1697,University of West Bohemia,CZE,Universities
1697,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
1699,Shanxi University,CHN,Universities
1700,Taizhou University,CHN,Universities
1700,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
1702,University of Bergen,NOR,Universities
1703,Universidad Autonoma de Nuevo Leon *,MEX,Universities
1704,GLA University,IND,Universities
1705,Universita Campus Bio-Medico di Roma,ITA,Universities
1706,Madanapalle Institute of Technology and Science,IND,Universities
1707,Shanghai Electric Group *,CHN,Companies
1708,Nuclear Materials Authority,EGY,Government
1709,Jiangxi Agricultural University,CHN,Universities
1710,Universidad de Antioquia *,COL,Universities
1711,Bilkent University,TUR,Universities
1711,Universidad EAFIT,COL,Universities
1713,"Suleyman Demirel University, Isparta",TUR,Universities
1714,Osaka Metropolitan University *,JPN,Universities
1715,Hong Kong Metropolitan University,HKG,Universities
1716,Beijing Information Science and Technology University,CHN,Universities
1717,Tata Group *,MUL,Companies
1718,State Grid Fujian Electric Power Co Ltd,CHN,Companies
1719,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
1720,National Yunlin University of Science and Technology,TWN,Universities
1721,University of Cyprus,CYP,Universities
1722,The University of Lahore,PAK,Universities
1723,Hanken School of Economics,FIN,Universities
1723,University of Ulsan *,KOR,Universities
1725,National university of technology,PAK,Universities
1726,Razi University,IRN,Universities
1727,University of Warmia and Mazury,POL,Universities
1728,Technical University of Kosice,SVK,Universities
1729,Tianjin University of Technology,CHN,Universities
1730,National Academy of Sciences of Ukraine *,UKR,Government
1731,Jimei University,CHN,Universities
1732,Chandigarh University,IND,Universities
1733,University of Pannonia,HUN,Universities
1734,Jain University,IND,Universities
1735,Mansoura University *,EGY,Universities
1736,Anhui University of Technology,CHN,Universities
1736,Institute of High Performance Computing,SGP,Government
1738,National Textile University,PAK,Universities
1738,Binus University,IDN,Universities
1740,University of Malaysia Kelantan,MYS,Universities
1741,Villanova University,USA,Universities
1741,Guangdong Provincial Laboratory of Southern Marine Science and Engineering,CHN,Government
1743,Imam Muhammad ibn Saud Islamic University,SAU,Universities
1744,University of Management and Technology,PAK,Universities
1744,Universidade de Passo Fundo,BRA,Universities
1746,Chinese Academy of Geological Sciences *,CHN,Government
1747,"University of Missouri, Columbia *",USA,Universities
1748,Gifu University *,JPN,Universities
1748,Maulana Azad National Institute of Technology,IND,Universities
1750,Covenant University,NGA,Universities
1750,Shahrood University of Technology,IRN,Universities
1750,China Gas Turbine Establishment,CHN,Companies
1753,Kazan Federal University,RUS,Universities
1753,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1755,Obafemi Awolowo University,NGA,Universities
1756,Shenyang Aerospace University,CHN,Universities
1756,Kingston University,GBR,Universities
1758,Pukyong National University,KOR,Universities
1758,Lanzhou University of Technology,CHN,Universities
1760,Universidade do Vale do Rio dos Sinos,BRA,Universities
1761,Universite Constantine 1,DZA,Universities
1762,Minjiang University,CHN,Universities
1762,Shanghai University of Finance and Economics,CHN,Universities
1764,Mepco Schlenk Engineering College,IND,Universities
1765,Universite Hassan II de Casablanca *,MAR,Universities
1766,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
1767,Meiji University,JPN,Universities
1768,Gadjah Mada University,IDN,Universities
1769,University of Tasmania,AUS,Universities
1770,Qinghai University,CHN,Universities
1771,Zurich University of Applied Sciences,CHE,Universities
1772,Sharda University,IND,Universities
1773,Shahed University,IRN,Universities
1773,Rensselaer Polytechnic Institute,USA,Universities
1775,"University of Engineering and Technology, Lahore",PAK,Universities
1776,Jordan University of Science and Technology,JOR,Universities
1777,Northern Illinois University,USA,Universities
1777,Syiah Kuala University,IDN,Universities
1777,Umm Al-Qura University,SAU,Universities
1780,Kielce University of Technology,POL,Universities
1781,Thu Dau Mot University,VNM,Universities
1781,Universitat Pompeu Fabra *,ESP,Universities
1783,National Aviation University,UKR,Universities
1784,Lebanese American University *,LBN,Universities
1785,North China University of Science and Technology,CHN,Universities
1786,Kyiv National University of Construction and Architecture,UKR,Universities
1787,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhuhai,CHN,Government
1788,Pontificia Universidade Catolica do Parana,BRA,Universities
1789,"Islamic Azad University, Tabriz",IRN,Universities
1789,Defence and Science Technology Organisation Australia,AUS,Government
1791,Naval Postgraduate School,USA,Universities
1792,Universite Mohammed V de Rabat *,MAR,Universities
1792,Higher Colleges of Technology,ARE,Universities
1794,Khulna University of Engineering and Technology,BGD,Universities
1795,Parque Tecnologico de Euskadi *,ESP,Non-Profit
1796,National Institute of Technology Karnataka,IND,Universities
1797,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
1798,Pamukkale University,TUR,Universities
1799,Capital University of Economics and Business,CHN,Universities
1800,Sahand University of Technology,IRN,Universities
1801,Aswan University *,EGY,Universities
1802,Universite de Pau et des Pays de l'Adour *,FRA,Universities
1803,University of Isfahan,IRN,Universities
1804,"Texas State University, San Marcos",USA,Universities
1805,Universidade Federal do Espirito Santo,BRA,Universities
1806,Quaid-i-Azam University,PAK,Universities
1807,Diponegoro University,IDN,Universities
1808,University of Babylon,IRQ,Universities
1809,Altai State University,RUS,Universities
1810,North Carolina A&T State University,USA,Universities
1811,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
1812,"National Institute of Technology, Tiruchirappalli",IND,Universities
1813,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
1814,KL University,IND,Universities
1815,DIT University,IND,Universities
1816,Dankook University,KOR,Universities
