Global Rank,Institution,Country,Sector
643,Jamia Millia Islamia Central University,IND,Universities
644,Universidad de Cantabria *,ESP,Universities
645,Keio University *,JPN,Universities
646,Universidade Federal do Rio de Janeiro *,BRA,Universities
647,Universita degli Studi di Cassino,ITA,Universities
648,Institut Polytechnique de Grenoble *,FRA,Universities
649,Universita degli Studi di Roma Tor Vergata,ITA,Universities
649,Thuy Loi University,VNM,Universities
651,VSB-Technical University of Ostrava,CZE,Universities
652,Korea Railroad Research Institute,KOR,Government
653,"Tata Consultancy Services Ltd, India",IND,Companies
653,Bialystok University of Technology,POL,Universities
655,Kyushu University *,JPN,Universities
656,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
657,Isfahan University of Technology,IRN,Universities
658,Kyungpook National University *,KOR,Universities
659,Lviv Polytechnic National University,UKR,Universities
660,Central Queensland University,AUS,Universities
661,Ningbo University,CHN,Universities
662,State Grid Zhejiang Electric Power Co,CHN,Companies
663,Gdansk University of Technology,POL,Universities
664,Shenzhen Municipal People’s Government *,CHN,Government
665,"Indian Institute of Technology, Indore",IND,Universities
666,Aligarh Muslim University,IND,Universities
667,University of Southern Denmark,DNK,Universities
668,Universita degli Studi dell Aquila,ITA,Universities
669,Universita degli Studi di Brescia,ITA,Universities
670,University of Split,HRV,Universities
671,Uppsala University,SWE,Universities
672,National Institute of Technology Calicut,IND,Universities
673,University of Petroleum and Energy Studies,IND,Universities
674,Dokuz Eylul University *,TUR,Universities
675,Universita degli Studi di Messina,ITA,Universities
676,Bauman Moscow State Technical University,RUS,Universities
677,Xi'an University of Architecture and Technology,CHN,Universities
678,Hebei University of Technology,CHN,Universities
679,Instituto Politecnico do Porto,PRT,Universities
680,National Taiwan University of Science and Technology,TWN,Universities
681,"Chitkara University, Punjab",IND,Universities
682,"University of Science, Malaysia *",MYS,Universities
683,Instituto Tecnologico de Aeronautica,BRA,Universities
684,Polish Academy of Sciences *,POL,Government
685,Oakland University,USA,Universities
686,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
687,Stellenbosch University,ZAF,Universities
688,Airbus SAS *,MUL,Companies
688,Universidade Federal de Santa Catarina *,BRA,Universities
690,Volvo Car Corp,SWE,Companies
691,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
692,China Academy of Railway Sciences,CHN,Government
693,Prince Sattam Bin Abdulaziz University,SAU,Universities
694,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
695,"Indian Institute of Technology, Varanasi",IND,Universities
696,Donghua University,CHN,Universities
697,Universita degli Studi di Palermo,ITA,Universities
698,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
699,Harbin University of Science and Technology,CHN,Universities
700,Erciyes University,TUR,Universities
701,Universidade Nova de Lisboa *,PRT,Universities
702,University of Pretoria,ZAF,Universities
703,Lulea University of Technology,SWE,Universities
704,King Fahd University of Petroleum and Minerals,SAU,Universities
705,Universite Libre de Bruxelles,BEL,Universities
706,University of the West of England *,GBR,Universities
707,Jadavpur University,IND,Universities
708,Hunan University of Science and Technology,CHN,Universities
709,Dr BR Ambedkar National Institute of Technology,IND,Universities
710,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
711,"Indian Institute of Technology, Ropar",IND,Universities
712,National Institute of Technology Kurukshetra,IND,Universities
713,University of West Bohemia,CZE,Universities
714,China University of Petroleum,CHN,Universities
714,Volgograd State Technical University,RUS,Universities
716,International Islamic University Malaysia,MYS,Universities
717,Universita Politecnica delle Marche,ITA,Universities
718,Ajou University,KOR,Universities
719,ITMO University,RUS,Universities
720,Helwan University Cairo *,EGY,Universities
721,Guangzhou Municipal People's Government  *,CHN,Government
722,Aljouf University,SAU,Universities
723,K.N.Toosi University of Technology,IRN,Universities
724,"University of Colorado, Boulder *",USA,Universities
725,Shandong Normal University,CHN,Universities
726,Samara University,RUS,Universities
727,Hubei University of Technology,CHN,Universities
728,Chengdu University of Technology,CHN,Universities
729,Shandong Jianzhu University,CHN,Universities
730,Saint Petersburg State University,RUS,Universities
731,VNU University of Engineering and Technology,VNM,Universities
732,Hanoi University of Civil Engineering,VNM,Universities
733,Universitas Negeri Sebelas Maret,IDN,Universities
734,Nagaoka University of Technology,JPN,Universities
735,Ruhr-Universitat Bochum *,DEU,Universities
736,Lanzhou University of Technology,CHN,Universities
737,Motilal Nehru National Institute of Technology,IND,Universities
738,Technische Universitat Ilmenau,DEU,Universities
738,National Yunlin University of Science and Technology,TWN,Universities
740,University of Southern Queensland,AUS,Universities
741,People's Government of Zhejiang Province *,CHN,Government
742,Ecole Centrale de Nantes *,FRA,Universities
743,National Institute of Technology Silchar,IND,Universities
744,Sardar Vallabhbhai National Institute of Technology,IND,Universities
745,Laboratoire des Sciences du Numerique de Nantes,FRA,Government
746,China Aerospace Science and Industry Corp *,CHN,Government
747,Shandong University of Technology,CHN,Universities
748,University of Manitoba,CAN,Universities
748,Universita degli Studi di Pavia,ITA,Universities
748,"Islamic Azad University, Science and Research Branch",IRN,Universities
751,"Alibaba Group, China",CHN,Companies
752,Instituto Tecnologico y de Estudios Superiores de Monterrey *,MEX,Universities
753,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
754,Nanjing Tech University,CHN,Universities
755,Instituto de Engenharia de Sistemas e Computadores de Coimbra,PRT,Non-Profit
756,National Aviation University,UKR,Universities
757,Howard University *,USA,Universities
758,"Moscow Aviation Institute, State University of Aerospace Technologies",RUS,Universities
759,Ural Federal University,RUS,Universities
760,Yeungnam University,KOR,Universities
761,Kookmin University,KOR,Universities
762,Nihon University *,JPN,Universities
763,Rice University,USA,Universities
764,Wuhan University of Science and Technology,CHN,Universities
765,Marquette University,USA,Universities
766,Guangdong Provincial Laboratory of Southern Marine Science and Engineering,CHN,Government
767,National Institute of Technology Karnataka,IND,Universities
768,Nankai University *,CHN,Universities
769,Bahcesehir University *,TUR,Universities
770,Tun Hussein Onn University of Malaysia,MYS,Universities
771,Chitkara Educational Trust *,IND,Universities
772,Diponegoro University,IDN,Universities
773,Ferdowsi University of Mashhad,IRN,Universities
774,Beijing University of Civil Engineering & Architecture,CHN,Universities
775,Kazan Federal University,RUS,Universities
776,Universite Mohammed V de Rabat *,MAR,Universities
777,Uludag University,TUR,Universities
778,Nanjing Institute of Technology,CHN,Universities
779,National Institute of Technology Raipur,IND,Universities
780,University Putra Malaysia,MYS,Universities
781,Guangxi University,CHN,Universities
782,Moscow Power Engineering Institute - Technical University,RUS,Universities
783,Grenoble Images Parole Signal Automatique,FRA,Government
784,North University of China,CHN,Universities
785,"Vietnam National University System, Hanoi *",MUL,Universities
785,Vel Tech University,IND,Universities
787,University of Kashan,IRN,Universities
788,"Consejo Nacional de Humanidades, Ciencias y Tecnologias *",MEX,Government
789,Shiraz University,IRN,Universities
790,Benha University *,EGY,Universities
791,UCSI University,MYS,Universities
792,Chungnam National University,KOR,Universities
793,Seoul National University of Science & Technology,KOR,Universities
794,University of Cyprus,CYP,Universities
795,Chonbuk National University *,KOR,Universities
796,Opole University of Technology,POL,Universities
797,Universite Hassan II de Casablanca *,MAR,Universities
798,University of Kuala Lumpur,MYS,Universities
799,University of Rijeka,HRV,Universities
800,Beijing Institute of Control Engineering,CHN,Government
801,Universidad de Castilla-La Mancha *,ESP,Universities
802,Indian Institute of Technology Bhubaneswar,IND,Universities
802,Tecnologico Nacional de Mexico *,MEX,Government
804,University of Western Sydney,AUS,Universities
805,Xihua University,CHN,Universities
806,Fraunhofer Institut fur Produktionstechnik und Automatisierung,DEU,Government
807,Jordan University of Science and Technology,JOR,Universities
808,Tsinghua-Berkeley Shenzhen Institute,CHN,Government
809,Civil Aviation Flight University of China,CHN,Universities
810,AGH University of Science and Technology,POL,Universities
811,"Indian Institute of Technology, Hyderabad",IND,Universities
812,Laval University,CAN,Universities
813,American University of Sharjah,ARE,Universities
814,Indian Institute of Technology Jodhpur,IND,Universities
815,China Automotive Technology and Research Center,CHN,Government
816,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
817,Universidad de Navarra *,ESP,Universities
818,Florida Atlantic University,USA,Universities
818,Qassim University,SAU,Universities
820,Shenyang Ligong University,CHN,Universities
821,Lakehead University,CAN,Universities
822,Slovak University of Technology,SVK,Universities
823,Hindustan Institute of Technology and Science,IND,Universities
824,Universitat Siegen,DEU,Universities
825,Universidad Politecnica Salesiana,ECU,Universities
826,The Korea National University of Transportation,KOR,Universities
827,"National Institute of Technology, Patna",IND,Universities
828,Institute of Problems of Mechanical Engineering Russian Academy of Sciences,RUS,Government
829,Technology Innovation Institute,ARE,Government
830,Shenyang Aerospace University,CHN,Universities
831,Universidad de Buenos Aires *,ARG,Universities
832,Universidade Federal de Uberlandia,BRA,Universities
833,Instituto Politecnico do Cavado e do Ave,PRT,Universities
834,Yasar University,TUR,Universities
835,National Institute of Technology Hamirpur,IND,Universities
836,Banaras Hindu University,IND,Universities
837,Doshisha University,JPN,Universities
838,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
839,National Institute of Advanced Industrial Science & Technology,JPN,Government
840,Tiangong University,CHN,Universities
841,China Academy of Space Technology,CHN,Government
842,Universite de Bourgogne *,FRA,Universities
843,University of Guilan,IRN,Universities
843,Zhejiang Lab,CHN,Government
845,CRRC Changchun Railway Vehicles Co Ltd,CHN,Companies
846,Kazan State Power Engineering University,RUS,Universities
847,Institute of High Performance Computing,SGP,Government
848,Taiyuan University of Technology,CHN,Universities
849,Southwest University *,CHN,Universities
850,KL University,IND,Universities
851,"University of the Witwatersrand, Johannesburg",ZAF,Universities
852,Universidad Politecnica de Cartagena *,ESP,Universities
853,Kumoh National Institute of Technology,KOR,Universities
854,Renmin University of China,CHN,Universities
855,Russian University of Transport,RUS,Universities
856,University of Ulsan *,KOR,Universities
857,Universite de Monastir,TUN,Universities
858,Veer Surendra Sai University of Technology,IND,Universities
859,GLA University,IND,Universities
859,Universita degli Studi di Napoli Parthenope,ITA,Universities
861,Birla Institute of Technology,IND,Universities
862,Hongik University,KOR,Universities
863,Soongsil University,KOR,Universities
863,National Institute of Technology Jamshedpur,IND,Universities
865,Lomonosov  Moscow State University,RUS,Universities
865,Universidad Autonoma de Nuevo Leon *,MEX,Universities
867,Henan University of Science and Technology *,CHN,Universities
868,Lodz University of Technology,POL,Universities
869,Naval University of Engineering,CHN,Universities
870,Universidade Federal do Espirito Santo,BRA,Universities
871,Universidade Federal Fluminense,BRA,Universities
872,Academy of Scientific and Innovative Research,IND,Universities
873,Qingdao University of Technology,CHN,Universities
874,University of Sharjah,ARE,Universities
875,University of Jordan,JOR,Universities
876,China Agricultural University,CHN,Universities
877,Osaka University *,JPN,Universities
878,Phenikaa University,VNM,Universities
879,Universidad Nacional de San Luis *,ARG,Universities
880,Universiti Brunei Darussalam,BRN,Universities
881,Universite de Gabes *,TUN,Universities
882,Indian Space Research Organization *,IND,Government
883,Instituto Politecnico de Coimbra,PRT,Universities
884,University of Ilorin,NGA,Universities
885,Universidade do Estado do Rio de Janeiro *,BRA,Universities
886,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
887,Zhejiang Sci-Tech University,CHN,Universities
888,MIT World Peace University,IND,Universities
889,Taif University,SAU,Universities
890,Sathyabama Institute of Science and Technology,IND,Universities
891,Henan University of Technology,CHN,Universities
892,Jiangsu University of Science and Technology,CHN,Universities
893,Le Quy Don Technical University,VNM,Universities
894,Anhui University of Technology,CHN,Universities
895,Ho Chi Minh City International University,VNM,Universities
895,Ho Chi Minh City University of Technology,VNM,Universities
897,"University of Engineering and Technology, Lahore",PAK,Universities
898,Comenius University in Bratislava,SVK,Universities
899,Yuri Gagarin State Technical University of Saratov,RUS,Universities
900,Odessa National Polytechnic University,UKR,Universities
901,Shanghai University of Engineering Science,CHN,Universities
902,Bhabha Atomic Research Centre,IND,Government
903,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
904,Alexandria University *,EGY,Universities
905,Universite Moulay Ismail *,MAR,Universities
906,National Institute of Technology Durgapur,IND,Universities
907,Shandong JiaoTong University,CHN,Universities
908,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
909,Dalian Jiaotong University,CHN,Universities
910,"University of Nottingham, Malaysia Campus",MYS,Universities
911,Lappeenranta University of Technology,FIN,Universities
912,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
913,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
914,FPT University,VNM,Universities
915,Tashkent State Transport University,UZB,Universities
916,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
917,Northeast Petroleum University,CHN,Universities
918,Guizhou University,CHN,Universities
919,Universite de Tunis El Manar *,TUN,Universities
920,Zhejiang Normal University,CHN,Universities
921,Shenyang University of Technology *,CHN,Universities
922,Universidade Federal de Santa Maria,BRA,Universities
923,Sri Krishna College of Engineering & Technology,IND,Universities
924,Babol Noshirvani University of Technology,IRN,Universities
925,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
926,University of Danang,VNM,Universities
927,Sakarya University *,TUR,Universities
928,South Valley University *,EGY,Universities
929,Moscow Institute of Physics and Technology,RUS,Universities
930,Universidad Nacional de La Plata *,ARG,Universities
931,Al-Farabi Kazakh National University,KAZ,Universities
932,Shijiazhuang Tiedao University,CHN,Universities
933,Universidad Nacional de Mar del Plata *,ARG,Universities
934,Universidade Estadual de Maringa,BRA,Universities
935,"Vietnam National University, Ho Chi Minh City",VNM,Universities
936,Universitat Wien,AUT,Universities
937,Bulgarian Academy of Sciences *,BGR,Government
938,University of Moratuwa,LKA,Universities
939,Ecole Militaire Polytechnique,DZA,Universities
940,Universidade do Estado de Santa Catarina,BRA,Universities
941,Zhengzhou University of Light Industry,CHN,Universities
942,Gachon University,KOR,Universities
943,Shenyang Jianzhu University,CHN,Universities
944,Universidade Federal de Itajuba,BRA,Universities
945,"China University of Petroleum, Beijing",CHN,Universities
946,Kongju National University,KOR,Universities
947,Hankyong National University *,KOR,Universities
948,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
949, American University of the Middle East,KWT,Universities
950,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
951,Karunya Institute of Technology and Sciences,IND,Universities
952,Systems Research Institute Polish Academy of Sciences,POL,Government
953,Chongqing University of Technology,CHN,Universities
954,Galgotias University,IND,Universities
955,Taiyuan University of Science and Technology,CHN,Universities
956,Hung Yen University of Technology and Education,VNM,Universities
957,University of Isfahan,IRN,Universities
958,Ecole Mohammadia d'Ingenieurs,MAR,Universities
959,National Kaohsiung University of Science and Technology,TWN,Universities
960,National Research and Innovation Agency *,IDN,Government
961,HUTECH University of Technology,VNM,Universities
962,Cochin University of Science and Technology,IND,Universities
963,Fujian University of Technology,CHN,Universities
964,University of Calcutta,IND,Universities
965,FH Oberosterreich,AUT,Universities
966,Veermata Jijabai Technological Institute,IND,Universities
967,Ministry of Natural Resources,CHN,Government
968,Gyeongsang National University *,KOR,Universities
969,Jain University,IND,Universities
970,PES University,IND,Universities
971,Military Technical College,EGY,Universities
972,Gokaraju Rangaraju Institute of Engineering & Technology,IND,Universities
973,Shahrood University of Technology,IRN,Universities
974,Universidad Nacional de Cordoba *,ARG,Universities
975,BMS College of Engineering,IND,Universities
976,Indira Gandhi Centre for Atomic Research,IND,Government
977,Tokyo City University,JPN,Universities
978,Ho Chi Minh City University of Technology And Education,VNM,Universities
979,Universita degli Studi di Torino,ITA,Universities
980,Universidad Tecnologica Nacional *,ARG,Universities
981,China Railway Engineering Corp *,CHN,Companies
982,Irkutsk State Technical University,RUS,Universities
983,Institute of Materials Research and Engineering,SGP,Government
984,Moscow Polytechnic University,RUS,Universities
985,Changzhou University,CHN,Universities
986,Samara State Technical University,RUS,Universities
987,Vels Institute of Science Technology and Advanced Studies,IND,Universities
988,Galgotias Educational Institutions *,IND,Universities
989,Universidad Autonoma de Ciudad Juarez,MEX,Universities
989,Universite de Sousse,TUN,Universities
991,Industrial University of Ho Chi Minh City,VNM,Universities
992,Tamkang University,TWN,Universities
993,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
994,Universite de Tunis *,TUN,Universities
995,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
996,Jiangxi University of Science and Technology,CHN,Universities
997,Shanghai Academy of Spaceflight Technology,CHN,Government
998,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
999,Liaoning Technical University,CHN,Universities
1000,Centro Cientifico Tecnologico de Cordoba,ARG,Government
1001,Liaoning University of Technology,CHN,Universities
1002,Vietnam Academy of Science and Technology *,VNM,Government
1003,China Academy of Engineering Physics *,CHN,Government
1004,Universidad Nacional de Rio Cuarto *,ARG,Universities
1005,Creighton University,USA,Universities
1006,Ss Cyril and Methodius University of Skopje *,MKD,Universities
1007,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
1008,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
1009,Shanghai Institute of Technology,CHN,Non-Profit
1010,Massachusetts General Hospital,USA,Health
1011,China Railway Group Ltd,CHN,Companies
1012,Hanoi University of Industry,VNM,Universities
1013,Guangdong Artificial Intelligence and Digital Economy Laboratory,CHN,Government
1014,Belarusian State University,BLR,Universities
1015,Universidad Nacional de San Juan *,ARG,Universities
1016,Ho Chi Minh University of Banking,VNM,Universities
1017,Aviation Industry Corporation of China *,CHN,Government
1018,Homi Bhabha National Institute,IND,Universities
1019,Sri Ramakrishna Engineering College,IND,Universities
1020,Anhui Polytechnic University,CHN,Universities
1021,Saveetha Institute of Medical and Technical Sciences *,IND,Universities
1022,Ho Chi Minh City University of Economics and Law,VNM,Universities
1023,Persian Gulf University,IRN,Universities
1024,University of Malaysia Sabah,MYS,Universities
1025,Saint Petersburg State Institute of Technology,RUS,Universities
1026,Information Engineering University,CHN,Universities
