Global Rank,Institution,Country,Sector
1230,"GE Global Research, USA",USA,Companies
1231,Taif University,SAU,Universities
1232,Universitat Oberta de Catalunya,ESP,Universities
1233,Birmingham City University,GBR,Universities
1233,"Volkswagen AG, Germany",DEU,Companies
1235,Technische Universitat Dortmund *,DEU,Universities
1236,Universitat Koblenz-Landau,DEU,Universities
1236,Chonnam National University,KOR,Universities
1236,Universitatsklinikum Erlangen,DEU,Health
1239,Universite Claude Bernard Lyon 1 *,FRA,Universities
1240,Center for Nanoscale Materials,USA,Government
1241,"Xi'an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences",CHN,Government
1242,San Jose State University,USA,Universities
1243,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
1243,Ames Laboratory,USA,Government
1245,Woods Hole Oceanographic Institution,USA,Non-Profit
1246,Universitat Bielefeld,DEU,Universities
1246,Universidad de Cordoba *,ESP,Universities
1248,Edith Cowan University,AUS,Universities
1249,Lulea University of Technology,SWE,Universities
1250,Dalhousie University *,CAN,Universities
1251,"University of Texas, Health Science Center at Houston",USA,Universities
1252,Sherbrooke University *,CAN,Universities
1252,University of St. Andrews,GBR,Universities
1254,Universita degli Studi di Bari,ITA,Universities
1254,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
1256,Universitat Klagenfurt,AUT,Universities
1256,"Sandia National Laboratories, California",USA,Government
1256,Institute for Computer Science and Control Hungarian Academy of Sciences,HUN,Government
1259,Xi'an University of Architecture and Technology,CHN,Universities
1259,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
1261,Universita degli Studi di Perugia,ITA,Universities
1262,"Institute of High Energy Physics, Chinese Academy of Science",CHN,Government
1263,Kookmin University,KOR,Universities
1264,Royal Holloway - University of London,GBR,Universities
1264,Northeast Electric Power University,CHN,Universities
1266,Geoforschungszentrum Potsdam,DEU,Government
1266,Max Planck Institut fur Physik,DEU,Government
1266,Ecole Normale Superieure de Paris *,FRA,Universities
1269,Cairo University *,EGY,Universities
1269,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1271,Instituto de Ceramica y Vidrio ,ESP,Government
1272,"Computer Network Information Center, Chinese Academy of Sciences",CHN,Government
1272,"University of North Carolina, Charlotte",USA,Universities
1274,Procedes et Ingenierie en Mecanique et Materiaux,FRA,Government
1275,Swedish University of Agricultural Sciences,SWE,Universities
1276,"Toshiba Corp, Japan",JPN,Companies
1277,"National University of Ireland, Maynooth",IRL,Universities
1278,Tehran University of Medical Sciences *,IRN,Universities
1279,Florida Agricultural & Mechanical University *,USA,Universities
1280,Leeds Beckett University,GBR,Universities
1280,University of Derby,GBR,Universities
1282,Istituto di Calcolo e Reti ad Alte Prestazioni,ITA,Government
1283,Chonbuk National University *,KOR,Universities
1283,Universidade de Vigo *,ESP,Universities
1285,Universidad de Navarra *,ESP,Universities
1286,Justus-Liebig-Universitat Giessen *,DEU,Universities
1286,Gdansk University of Technology,POL,Universities
1288,Abo Academy University,FIN,Universities
1289,Providence University,TWN,Universities
1289,Universidad de las Palmas de Gran Canaria *,ESP,Universities
1289,National Institute of Information and Communications Technology,JPN,Government
1292,Ecole Nationale des Ponts ParisTech,FRA,Universities
1293,Medizinische Universitat Wien,AUT,Universities
1293,University of Wolverhampton,GBR,Universities
1293,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
1296,Medizinische Hochschule Hannover,DEU,Universities
1296,National Center for Atmospheric Research,USA,Government
1298,Copenhagen Business School,DNK,Universities
1299,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1300,Universite de Franche-Comte *,FRA,Universities
1301,Old Dominion University,USA,Universities
1302,Universities Space Research Association,USA,Non-Profit
1303,Friedrich-Schiller-Universitat Jena *,DEU,Universities
1303,University of Nicosia,CYP,Universities
1305,Prairie View A&M University,USA,Universities
1306,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
1306,Institut National Polytechnique de Toulouse *,FRA,Universities
1308,Universidad de Cantabria *,ESP,Universities
1309,Ain Shams University *,EGY,Universities
1310,Telecom SudParis *,FRA,Universities
1311,Institut Pascal,FRA,Government
1311,Huaqiao University,CHN,Universities
1313,Universitat Innsbruck *,AUT,Universities
1313,Universitat Kassel,DEU,Universities
1315,Harbin Medical University *,CHN,Universities
1316,Bandung Institute of Technology,IDN,Universities
1317,The Catholic University of America,USA,Universities
1318,Fraunhofer Institut fur Produktionstechnologie,DEU,Government
1319,Universite de Geneve,CHE,Universities
1320,Petronas University of Technology,MYS,Universities
1320,Universitat Rovira i Virgili *,ESP,Universities
1322,University of Jyvaskyla,FIN,Universities
1323,"International Institute of Information Technology, Hyderabad",IND,Universities
1324,"KBR Inc, USA",USA,Companies
1325,Zhejiang Gongshang University,CHN,Universities
1325,Universidade Federal de Sao Carlos,BRA,Universities
1327,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
1328,Singapore Institute of Manufacturing Technology,SGP,Government
1329,University of New Hampshire,USA,Universities
1330,Basque Excellence Research Centre *,ESP,Government
1330,Yildiz Technical University,TUR,Universities
1332,Instituto IMDEA Nanociencia,ESP,Government
1333,University of Central Lancashire,GBR,Universities
1334,Institut de Recherche en Informatique de Toulouse,FRA,Government
1334,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
1334,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
1337,"National Time Service Center, Chinese Academy of Sciences",CHN,Government
1337,Northeast Forestry University,CHN,Universities
1339,University Hospital Maastricht,NLD,Health
1340,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
1341,"Oklahoma State University, Stillwater *",USA,Universities
1341,Istituto per la Microelettronica e Microsistemi,ITA,Government
1343,Fisheries and Oceans Canada *,CAN,Government
1344,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
1345,Qilu University of Technology,CHN,Universities
1346,Keimyung University,KOR,Universities
1346,Bangladesh University of Engineering and Technology,BGD,Universities
1348,University of Maribor,SVN,Universities
1349,Free University of Bozen,ITA,Universities
1350,National Taiwan University Hospital,TWN,Health
1350,Auckland University of Technology,NZL,Universities
1352,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
1353,Universita degli Studi di Brescia,ITA,Universities
1354,Brandeis University,USA,Universities
1355,British Antarctic Survey,GBR,Government
1356,Politecnico di Bari,ITA,Universities
1357,TotalEnergies *,MUL,Companies
1358,Tallinn University of Technology,EST,Universities
1359,International Institute for Applied Systems Analysis,AUT,Government
1360,Northwestern Medicine,USA,Health
1361,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
1362,National Chung Cheng University,TWN,Universities
1363,University of Akron,USA,Universities
1363,Universite de Liege,BEL,Universities
1363,University Hospitals Leuven,BEL,Health
1366,The University of Newcastle,AUS,Universities
1367,Grenoble Images Parole Signal Automatique,FRA,Government
1368,Wuhan University of Science and Technology,CHN,Universities
1368,National Sun Yat-sen University,TWN,Universities
1370,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
1371,Middle East Technical University,TUR,Universities
1372,Universidad de Castilla-La Mancha *,ESP,Universities
1373,Southwest University of Science and Technology,CHN,Universities
1373,Guizhou University,CHN,Universities
1375,Universita degli Studi Roma Tre,ITA,Universities
1376,Taipei Veterans General Hospital,TWN,Health
1377,University of Tsukuba *,JPN,Universities
1378,Infineon Technologies Germany,DEU,Companies
1379,Alexandria University *,EGY,Universities
1380,Umm Al-Qura University,SAU,Universities
1380,Massey University,NZL,Universities
1380,Anna University,IND,Universities
1383,United Arab Emirates University,ARE,Universities
1384,Ministry of Ecology and Environment,CHN,Government
1385,University of Oregon,USA,Universities
1386,"Washington State University, Vancouver Campus",USA,Universities
1387,Manipal University,IND,Universities
1387,Universita degli Studi di Napoli Parthenope,ITA,Universities
1389,Xiangtan University,CHN,Universities
1389,Northwest A and F University,CHN,Universities
1391,Universitat de Girona *,ESP,Universities
1392,US Naval Research Laboratory,USA,Government
1393,The University of Hull,GBR,Universities
1394,Sangmyung University,KOR,Universities
1395,Flanders Make,BEL,Non-Profit
1395,Instituto de Fisica Teorica,ESP,Government
1397,"Indraprastha Institute of Information Technology, Delhi",IND,Universities
1398,North China University of Technology,CHN,Universities
1398,Zhejiang A & F University *,CHN,Universities
1400,University of North Dakota,USA,Universities
1401,International Islamic University Malaysia,MYS,Universities
1402,Lomonosov  Moscow State University,RUS,Universities
1402,Harbin University of Science and Technology,CHN,Universities
1404,"Shanghai Institute of Applied Physics, Chinese Academy of Sciences",CHN,Government
1404,State Grid Shandong Electric Power Co,CHN,Companies
1406,Chaudhary Charan Singh University,IND,Universities
1407,Sunnybrook Health Sciences Centre,CAN,Health
1408,Hyundai Motor Group *,MUL,Companies
1408,Khulna University of Engineering and Technology,BGD,Universities
1410,Northeast Normal University,CHN,Universities
1411,Macau University of Science and Technology,MAC,Universities
1412,Torrens University Australia,AUS,Universities
1413,University of Southern Queensland,AUS,Universities
1414,Purple Mountain Laboratory,CHN,Government
1414,Nazarbayev University,KAZ,Universities
1414,Wroclaw University of Science and Technology,POL,Universities
1417,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
1418,Jamia Millia Islamia Central University,IND,Universities
1418,Collaborative Innovation Center of Quantum Matter,CHN,Government
1418,"Shaanxi Normal University, Xi'an",CHN,Universities
1421,Birla Institute of Technology and Science *,IND,Universities
1422,Karl Franzens Universitat Graz *,AUT,Universities
1423,Halmstad University College,SWE,Universities
1423,Technological University Dublin,IRL,Universities
1423,National University of Computer and Emerging Sciences,PAK,Universities
1426,University of Bergen,NOR,Universities
1427,Universidad de Antioquia *,COL,Universities
1427,Industrial Technology Research Institute of Taiwan,TWN,Government
1427,Universita degli Studi dell Aquila,ITA,Universities
1427,International Iberian Nanotechnology Laboratory,PRT,Government
1431,"Union Hospital, Tongji Medical College",CHN,Health
1432,Centro Nacional de Microelectronica CS,ESP,Government
1432,Kansas State University,USA,Universities
1434,Dongguan University of Technology,CHN,Universities
1435,University of Management and Technology,PAK,Universities
1436,University of Pretoria,ZAF,Universities
1437,Universidad Rey Juan Carlos *,ESP,Universities
1438,Universitatsklinikums Aachen,DEU,Health
1439,Poznan University of Technology,POL,Universities
1439,Ritsumeikan University,JPN,Universities
1439,"Electricite de France, S.A. *",FRA,Companies
1439,Fraunhofer Institut fur Lasertechnik,DEU,Government
1443,Shaanxi University of Science and Technology,CHN,Universities
1444,Xuzhou Medical University,CHN,Universities
1445,Universitat fur Bodenkultur Wien *,AUT,Universities
1446,Chungbuk National University,KOR,Universities
1446,Bangor University,GBR,Universities
1448,Brigham Young University,USA,Universities
1448,Universite Clermont-Auvergne,FRA,Universities
1450,Universitat Bayreuth,DEU,Universities
1450,London South Bank University,GBR,Universities
1452,Netherlands Organisation for Applied Scientific Research,NLD,Government
1453,Universitatsklinikum Hamburg Eppendorf,DEU,Health
1454,Singapore Institute of Technology,SGP,Universities
1455,University of Wisconsin Health,USA,Health
1456,Universidad de Extremadura *,ESP,Universities
1456,University of Cyprus,CYP,Universities
1456,University of Tartu,EST,Universities
1459,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
1459,VSB-Technical University of Ostrava,CZE,Universities
1461,Sabanci University,TUR,Universities
1461,Universitat Paderborn,DEU,Universities
1461,Sun Yat-sen University First Hospital,CHN,Health
1464,University of Dundee,GBR,Universities
1465,Konkuk University *,KOR,Universities
1466,Army Engineering University of PLA,CHN,Universities
1467,Chosun University *,KOR,Universities
1468,Beijing Technology and Business University,CHN,Universities
1469,GlobalFoundries Inc *,MUL,Companies
1470,Foundation for Research and Technology Hellas *,GRC,Government
1471,University of Warsaw,POL,Universities
1472,Shell *,MUL,Companies
1473,Nicolaus Copernicus University,POL,Universities
1473,Thapar Institute of Engineering and Technology,IND,Universities
1475,HUTECH University of Technology,VNM,Universities
1476,University of Haripur,PAK,Universities
1477,Rajshahi University of Engineering and Technology,BGD,Universities
1478,Rutherford Appleton Laboratory,GBR,Government
1479,Embry-Riddle Aeronautical University *,USA,Universities
1480,Federation University,AUS,Universities
1481,Jagiellonian University,POL,Universities
1482,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
1482,Diamond Light Source,GBR,Government
1484,Future University in Egypt,EGY,Universities
1484,University of Sharjah,ARE,Universities
1486,Universite Paris-Est Creteil *,FRA,Universities
1486,National Taiwan Normal University,TWN,Universities
1488,China National Offshore Oil Corp *,CHN,Companies
1488,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
1490,Universitat Duisburg Essen *,DEU,Universities
1490,University of Nevada-Las Vegas,USA,Universities
1492,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
1493,King Abdulaziz City for Science and Technology,SAU,Government
1494,Technische Hochschule Ingolstadt,DEU,Universities
1494,Universite Jean Monnet *,FRA,Universities
1496,Institut Polytechnique de Bordeaux *,FRA,Universities
1496,Lovely Professional University,IND,Universities
1498,University of Southern California Health Sciences Campus,USA,Health
1498,Universidad Pablo de Olavide *,ESP,Universities
1498,Victoria University,AUS,Universities
1498,Fraunhofer Institut fur Werkstoff- und Strahltechnik,DEU,Government
1502,Universidade de Santiago de Compostela *,ESP,Universities
1502,Universita degli Studi di Ferrara,ITA,Universities
1502,Oslo Metropolitan University,NOR,Universities
1502,University of Western Sydney,AUS,Universities
1506,Universidad de Valladolid *,ESP,Universities
1507,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
1508,"China Medical University, Shenyang *",CHN,Universities
1509,The University of Salford,GBR,Universities
1510,University of Tasmania,AUS,Universities
1511,Prince Sultan University,SAU,Universities
1512,Universita degli Studi di Udine,ITA,Universities
1513,Universita Cattolica del Sacro Cuore,ITA,Universities
1514,Indian Institute of Technology Guwahati,IND,Universities
1515,Universite de Bourgogne *,FRA,Universities
1515,"University of Colorado, Denver *",USA,Universities
1515,Murdoch University,AUS,Universities
1518,Central Michigan University,USA,Universities
1519,British University in Dubai,ARE,Universities
1519,Hubei University of Technology,CHN,Universities
1521,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
1522,"University of Malaysia, Perlis",MYS,Universities
1523,Scuola Normale Superiore Pisa *,ITA,Universities
1523,Hacettepe University,TUR,Universities
1525,National Research Council of the National Academies,USA,Government
1526,Conservatoire National des Arts et Metiers *,FRA,Universities
1526,State Grid Sichuan Electric Power Research Institute,CHN,Non-Profit
1528,Siirt University,TUR,Universities
1528,Institut Universitaire de France,FRA,Government
1530,Universite de Cergy-Pontoise *,FRA,Universities
1531,Staffordshire University,GBR,Universities
1532,"STMicroelectronics, Italy",ITA,Companies
1533,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
1533,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
1533,Fundacao Oswaldo Cruz *,BRA,Health
1536,Ostfold University College,NOR,Universities
1537,First People's Hospital Affiliated to Shanghai Jiao Tong University,CHN,Health
1537,Universitat Salzburg,AUT,Universities
1539,Universitat Potsdam *,DEU,Universities
1540,University of the Western Cape,ZAF,Universities
1540,Guangxi Medical University *,CHN,Universities
1542,Incheon National University,KOR,Universities
1542,Mansoura University *,EGY,Universities
1544,Chungnam National University,KOR,Universities
1545,Jagannath University,BGD,Universities
1546,Shandong University of Technology,CHN,Universities
1547,Kingston University,GBR,Universities
1548,"University of Maine, Orono",USA,Universities
1549,Beijing University of Chinese Medicine *,CHN,Universities
1550,Fu Jen Catholic University,TWN,Universities
1551,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
1551,Chang Gung University,TWN,Universities
1553,Seoul National University of Science & Technology,KOR,Universities
1554,University of Otago,NZL,Universities
1555,University of Cape Town,ZAF,Universities
1556,Universite de Lyon,FRA,Universities
1557,Universidade do Vale do Rio dos Sinos,BRA,Universities
1557,Gadjah Mada University,IDN,Universities
1559,Centro de Quimica y Materiales de Aragon CS,ESP,Government
1560,Instituto de Nanociencia y Materiales de Aragon,ESP,Government
1561,University of Agder,NOR,Universities
1562,National Academy of Sciences of Ukraine *,UKR,Government
1563,Tennessee Technological University,USA,Universities
1564,Ecole Polytechnique,FRA,Universities
1564,Bar-Ilan University,ISR,Universities
1566,PetroChina Co Ltd,CHN,Companies
1567,Minia University *,EGY,Universities
1568,Universitat Siegen,DEU,Universities
1568,Instituto Politecnico Nacional,MEX,Universities
1568,Institut de Recherche pour le Developpement France,FRA,Government
1571,Hallym University *,KOR,Universities
1572,Princess Nourah bint Abdul Rahman University *,SAU,Universities
1572,University of Delhi *,IND,Universities
1574,Institute of Microelectronics,SGP,Government
1575,Najran University,SAU,Universities
1576,University of Canterbury,NZL,Universities
1576,Islamic University of Madinah,SAU,Universities
1578,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1579,Air Force Engineering University,CHN,Universities
1579,Tun Hussein Onn University of Malaysia,MYS,Universities
1581,Izmir University of Economics,TUR,Universities
1582,Lahore University of Management Sciences,PAK,Universities
1583,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1583,Guangxi Normal University,CHN,Universities
1585,"California State University, Long Beach",USA,Universities
1586,Universitat de les Illes Balears *,ESP,Universities
1587,Hunan Normal University,CHN,Universities
1588,European Organization for Nuclear Research,CHE,Government
1589,ISCTE Instituto Universitario de Lisboa,PRT,Universities
1590,Wuhan Institute of Technology,CHN,Universities
1590,Zhejiang Normal University,CHN,Universities
1592,Soongsil University,KOR,Universities
1593,Mahidol University *,THA,Universities
1594,Hiroshima University *,JPN,Universities
1595,Osterreichische Akademie der Wissenschaften *,AUT,Government
1596,Huashan Hospital,CHN,Health
1596,"Government College University, Faisalabad",PAK,Universities
1598,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
1598,Universitat Ramon Llull *,ESP,Universities
1600,Universidade Federal do Ceara,BRA,Universities
1601,CCTEG Xi'an Research Institute,CHN,Government
1602,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
1603,University of Peloponnese,GRC,Universities
1603,Tamkang University,TWN,Universities
1603,Qingdao Agricultural University,CHN,Universities
1606,"Technical University of Malaysia, Melaka",MYS,Universities
1606,Defence Research and Development Organisation,IND,Government
1608,Warsaw University of Life Sciences,POL,Universities
1608,Zayed University,ARE,Universities
1608,China Three Gorges University,CHN,Universities
1608,Kent State University,USA,Universities
1612,Junta de Andalucia Sevilla,ESP,Government
1613,National Chung Hsing University,TWN,Universities
1614,University of Novi Sad,SRB,Universities
1615,University of Malta,MLT,Universities
1615,Zhujiang Hospital,CHN,Health
1617,Kremenchuk Mykhailo Ostrohradskyi National University,UKR,Universities
1617,Charles University *,CZE,Universities
1619,Menoufia University *,EGY,Universities
1620,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1620,London School of Economics and Political Science,GBR,Universities
1622,Chittagong University of Engineering and Technology,BGD,Universities
1622,Comision de Investigaciones Cientificas *,ARG,Government
1624,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
1625,Tianjin University of Science and Technology,CHN,Universities
1626,Prince Sattam Bin Abdulaziz University,SAU,Universities
1627,Kobe University *,JPN,Universities
1628,Central Electrochemical Research Institute,IND,Government
1629,Istituto di Struttura della Materia,ITA,Government
1629,Universitat zu Koln,DEU,Universities
1631,University of East London,GBR,Universities
1632,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
1632,Shoolini University,IND,Universities
1634,Ege University,TUR,Universities
1635,"STMicroelectronics, France",FRA,Companies
1635,Xi'an University of Science and Technology,CHN,Universities
1635,"Laboratoire des sciences et techniques de l'information, de la communication et de la connaissance",FRA,Government
1638,Universita degli Studi di Cassino,ITA,Universities
1639,University of Windsor,CAN,Universities
1640,Universite Francois Rabelais de Tours *,FRA,Universities
1641,"Laboratoire des Sciences de l'Ingenieur, de l'Informatique et de l'Imagerie",FRA,Government
1641,Tenaga National University,MYS,Universities
1641,Glenn Research Center,USA,Government
1644,Istituti Ortopedici Rizzoli,ITA,Health
1644,Luxembourg Institute of Science and Technology,LUX,Government
1646,Kohat University of Science and Technology,PAK,Universities
1647,Centro Cientifico Tecnologico La Plata,ARG,Government
1648,"Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
1649,"Corning, USA",USA,Companies
1650,Henan Polytechnic University,CHN,Universities
1650,Laboratoire de Reactions et Genie des Procedes,FRA,Government
1650,Henan Normal University,CHN,Universities
1653,Universidade da Beira Interior,PRT,Universities
1653,National Dong Hwa University,TWN,Universities
1655,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
1655,King Khalid University,SAU,Universities
1657,Universidad de Almeria *,ESP,Universities
1657,University of Rijeka,HRV,Universities
1659,Technische Universitat Hamburg-Harburg,DEU,Universities
1659,University of South Wales,GBR,Universities
1661,Central Queensland University,AUS,Universities
1661,Universidade da Madeira,PRT,Universities
1663,Baqiyatallah Medical Sciences University,IRN,Universities
1663,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1665,Technische Universitat Chemnitz,DEU,Universities
1666,Mondragon Unibertsitatea,ESP,Universities
1666,University of Waikato,NZL,Universities
1668,National Institute of Aerospace,USA,Non-Profit
1669,University of Mississippi *,USA,Universities
1669,Universidad Miguel Hernandez *,ESP,Universities
1671,Third Hospital Affiliated to Central South University,CHN,Health
1672,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
1673,Stellenbosch University,ZAF,Universities
1674,Universidad Publica de Navarra *,ESP,Universities
1675,Majmaah University,SAU,Universities
1675,Tarbiat Modares University,IRN,Universities
1677,Tecnologico Nacional de Mexico *,MEX,Government
1677,Duzce University,TUR,Universities
1679,Athens University of Economics and Business,GRC,Universities
1679,Kangwon National University *,KOR,Universities
1679,Japan Aerospace Exploration Agency,JPN,Government
1682,National Chengchi University,TWN,Universities
1683,Universite Paris Nanterre *,FRA,Universities
1684,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
1685,Tokyo Metropolitan University,JPN,Universities
1685,Shinshu University *,JPN,Universities
1687,University of Southern Mississippi,USA,Universities
1688,South Central University for Nationalities,CHN,Universities
1689,Shanxi University,CHN,Universities
1690,Taylors University,MYS,Universities
1691,Rajshahi University,BGD,Universities
1692,Global Energy Interconnection Research Institute,CHN,Non-Profit
1692,Portland State University,USA,Universities
1694,Universita degli Studi dell'Insubria,ITA,Universities
1695,Hunan University of Technology,CHN,Universities
1696,Universite de Bretagne Occidentale *,FRA,Universities
1697,"Siemens AG, USA",USA,Companies
1697,Tiangong University,CHN,Universities
1699,University of Toledo *,USA,Universities
1699,American University of Beirut *,LBN,Universities
1699,Northern Illinois University,USA,Universities
1702,University of Chittagong,BGD,Universities
1702,Boise State University,USA,Universities
1704,Skolkovo Institute of Science and Technology,RUS,Universities
1704,Scuola Internazionale Superiore di Studi Avanzati *,ITA,Universities
1706,Minzu University of China,CHN,Universities
1707,University of Arid Agriculture,PAK,Universities
1708,Centre National d'Etudes Spatiales *,FRA,Government
1709,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
1710,Kafrelsheikh University,EGY,Universities
1710,Kalasalingam Academy of Research and Education,IND,Universities
1712,"BASF, Germany",DEU,Companies
1713,"Demokritos, National Centre for Scientific Research",GRC,Government
1713,University of Split,HRV,Universities
1715,University of Wroclaw,POL,Universities
1716,University of Memphis,USA,Universities
1717,Istanbul Gelisim University,TUR,Universities
1718,Democritus University Of Thrace,GRC,Universities
1719,Second Clinical Hospital of Jilin University,CHN,Health
1720,Lodz University of Technology,POL,Universities
1720,Centre de Recherche en Automatique de Nancy,FRA,Government
1722,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
1722,China Academy of Information and Communications Technology,CHN,Government
1724,Ecole Centrale de Nantes *,FRA,Universities
1724,Louisiana Tech University,USA,Universities
1724,University of Brighton *,GBR,Universities
1727,Benha University *,EGY,Universities
1727,University of Electro-Communications,JPN,Universities
1727,Center for Devices and Radiological Health,USA,Government
1730,Universite de Technologie de Compiegne *,FRA,Universities
1731,KL University,IND,Universities
1731,Centrum Wiskunde & Informatica,NLD,Government
1731,Universitas Negeri Sebelas Maret,IDN,Universities
1734,Sichuan Normal University,CHN,Universities
1735,Slovak Academy of Sciences *,SVK,Government
1735,European Synchrotron Radiation Facility,FRA,Government
1737,Foshan University,CHN,Universities
1737,Isfahan University of Technology,IRN,Universities
1737,Universidad de Buenos Aires *,ARG,Universities
1740,Akdeniz University,TUR,Universities
1741,Shanghai University of Engineering Science,CHN,Universities
1741,Linkou Chang Gung Memorial Hospital,TWN,Health
1743,"University of Alabama, Birmingham *",USA,Universities
1744,Institut National de la Recherche Scientifique,CAN,Universities
1744,University of Vaasa,FIN,Universities
1744,State Grid Henan Electric Power Co,CHN,Companies
1747,Institut National des Sciences Appliquees de Strasbourg *,FRA,Universities
1747,University of Crete,GRC,Universities
1749,Edge Hill University,GBR,Universities
1750,Centre de Nanosciences et de Nanotechnologies,FRA,Government
1750,Hong Kong Institute of Education,HKG,Universities
1750,Beijing Forestry University,CHN,Universities
1753,Jozef Stefan International Postgraduate School,SVN,Universities
1754,Universita degli Studi Niccolo Cusano,ITA,Universities
1755,Shenzhen Polytechnic,CHN,Universities
1755,Universidad Nacional de La Plata *,ARG,Universities
1757,Feng Chia University,TWN,Universities
1758,Hochschule Reutlingen,DEU,Universities
1759,Zhongnan Hospital of Wuhan University,CHN,Health
1759,Kumoh National Institute of Technology,KOR,Universities
1759,University of West Attica,GRC,Universities
1762,Chung-Ho Memorial Hospital,TWN,Health
1763,The Islamia University of Bahawalpur,PAK,Universities
1763,National Institute for Subatatomic Physics,NLD,Government
1763,Ankara University,TUR,Universities
1766,Jordan University of Science and Technology,JOR,Universities
1767,Gazi University,TUR,Universities
1768,Instituto de Engenharia de Sistemas e Computadores - Investigacao e Desenvolvimento,PRT,Non-Profit
1768,Instituto Espanol de Oceanografia,ESP,Government
1768,"Fraunhofer-Institut fur Kommunikation, Informationsverarbeitung und Ergonomie",DEU,Government
1768,Lakehead University,CAN,Universities
1772,"University of Engineering and Technology, Lahore",PAK,Universities
1773,Ministerio de Ciencia e Innovacion *,MUL,Government
1774,University of KwaZulu-Natal *,ZAF,Universities
1774,Universite Libre de Bruxelles,BEL,Universities
1774,Universite du Quebec en Outaouais,CAN,Universities
1777,Brawijaya University,IDN,Universities
1777,National Central University,TWN,Universities
1779,Australian Synchrotron,AUS,Companies
1780,University of Ghana,GHA,Universities
1780,"University of the Punjab, Lahore",PAK,Universities
1780,BRAC University,BGD,Universities
1780,U.S. Army *,USA,Government
1784,Universidad Politecnica de Cartagena *,ESP,Universities
1785,Lehigh University,USA,Universities
1786,Instituto Politecnico do Porto,PRT,Universities
1787,Universitat Konstanz,DEU,Universities
1787,Firat University,TUR,Universities
1787,Changchun University of Technology,CHN,Universities
1790,Cleveland State University,USA,Universities
1790,"Institute of Electrical Engineering, Chinese Academy of Sciences",CHN,Government
1792,"Hitachi Ltd, Japan",JPN,Companies
1792,CRRC Group Corp *,MUL,Companies
1794,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
1795,Changzhou University,CHN,Universities
1796,Xi'an Jiaotong-Liverpool University,CHN,Universities
1796,Graduate University for Advanced Studies,JPN,Universities
1796,Ming Chuan University,TWN,Universities
1799,Malmo University,SWE,Universities
1800,University of Szczecin,POL,Universities
1800,Instituto de Engenharia de Sistemas e Computadores *,PRT,Non-Profit
1800,Sepuluh Nopember Institute of Technology,IDN,Universities
1803,Indian Institute of Technology,IND,Universities
1804,"University of Texas, El Paso",USA,Universities
1805,Universitat de Lleida *,ESP,Universities
1806,"University of Technology, Iraq",IRQ,Universities
1807,University of Defence *,SRB,Universities
1808,China State Shipbuilding Corp *,CHN,Government
1808,Innopolis University,RUS,Universities
1810,Northeast Agricultural University,CHN,Universities
