Global Rank,Institution,Country,Sector
1985,Moscow Polytechnic University,RUS,Universities
1986,Tianjin Medical University *,CHN,Universities
1987,Al-Zaytoonah University of Jordan,JOR,Universities
1987,Tabuk University,SAU,Universities
1989,Henan Agricultural University,CHN,Universities
1990,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1991,Instituto de Investigacion Biomedica de Malaga,ESP,Health
1992,Bordeaux Sciences Agro *,FRA,Universities
1992,Biological Research Center Hungarian Academy of Sciences,HUN,Government
1992,Escuela Superior Politecnica del Litoral,ECU,Universities
1995,Chung Yuan Christian University,TWN,Universities
1996,Tecnologico Nacional de Mexico *,MEX,Government
1997,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
1998,Konrad-Zuse-Zentrum fur Informationstechnik Berlin,DEU,Government
1998,Universidade Federal do Ceara,BRA,Universities
2000,Universidad de Huelva *,ESP,Universities
2000,Irkutsk State Technical University,RUS,Universities
2002,Universita Cattolica del Sacro Cuore,ITA,Universities
2002,National Computer Network Emergency Response Technical Team,CHN,Non-Profit
2004,Universitat fur Bodenkultur Wien *,AUT,Universities
2005,University of Shizuoka,JPN,Universities
2005,Korea Aerospace University,KOR,Universities
2005,Scuola Normale Superiore Pisa *,ITA,Universities
2005,Najran University,SAU,Universities
2009,Laboratoire Jacques-Louis Lions,FRA,Government
2009,Instituto de Quimica-Fisica Rocasolano,ESP,Government
2011,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
2011,Hanbat National University,KOR,Universities
2013,North Carolina A&T State University,USA,Universities
2014,Wichita State University,USA,Universities
2015,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2015,Museum National d'Histoire Naturelle *,FRA,Government
2017,Beijing Aerospace Automatic Control Institute,CHN,Government
2018,Central Queensland University,AUS,Universities
2019,"Islamic Azad University, Science and Research Branch",IRN,Universities
2020,Woosong University,KOR,Universities
2021,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2021,Cleveland State University,USA,Universities
2023,Hunan University of Traditional Chinese Medicine,CHN,Universities
2023,Luxembourg Institute of Science and Technology,LUX,Government
2025,Kristiania University College,NOR,Universities
2026,The University of Lahore,PAK,Universities
2026,Inje University *,KOR,Universities
2026,Hogskola i Skovde,SWE,Universities
2026,Fayoum University *,EGY,Universities
2030,Malmo University,SWE,Universities
2030,Mohammad Ali Jinnah University,PAK,Universities
2032,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2032,University of Memphis,USA,Universities
2034,University of Defence *,SRB,Universities
2034,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
2036,Universite de Sousse,TUN,Universities
2037,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
2038,New Mexico State University,USA,Universities
2038,VSB-Technical University of Ostrava,CZE,Universities
2040,Shanghai University of Finance and Economics,CHN,Universities
2040,Boise State University,USA,Universities
2042,Gazi University,TUR,Universities
2042,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
2042,Universite de Technologie de Troyes *,FRA,Universities
2045,University of Technology and Life Sciences,POL,Universities
2046,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
2047,Politehnica University of Timisoara,ROU,Universities
2047,Lebanese University,LBN,Universities
2047,Beijing Information Science and Technology University,CHN,Universities
2050,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
2051,University Tunku Abdul Rahman,MYS,Universities
2052,"Government College University, Faisalabad",PAK,Universities
2053,National Ilan University,TWN,Universities
2053,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2053,Minjiang University,CHN,Universities
2056,South Valley University *,EGY,Universities
2057,Universitatsklinikum Bonn,DEU,Health
2057,Physikalisch-Technische Bundesanstalt,DEU,Government
2059,University of Ioannina,GRC,Universities
2060,Fondazione Santa Lucia IRCCS,ITA,Health
2060,Air Force Medical University *,CHN,Universities
2062,University of Moratuwa,LKA,Universities
2063,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
2064,Gyeongsang National University *,KOR,Universities
2065,Lanzhou Jiaotong University,CHN,Universities
2066,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
2066,Liaocheng University *,CHN,Universities
2068,State Grid Gansu Electric Power Co,CHN,Companies
2069,University of Delhi *,IND,Universities
2069,Tafila Technical University,JOR,Universities
2071,Jacobs University Bremen *,DEU,Universities
2072,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
2073,Kharkiv National University of Radio Electronics,UKR,Universities
2074,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
2075,"Texas State University, San Marcos",USA,Universities
2076,Istituto di Analisi dei Sistemi ed Informatica Antonio Ruberti,ITA,Government
2076,National Yunlin University of Science and Technology,TWN,Universities
2076,Kaohsiung Medical University,TWN,Universities
2079,Idaho National Laboratory,USA,Government
2080,Zanjan University,IRN,Universities
2081,National Taipei University,TWN,Universities
2082,"California State University, Fullerton",USA,Universities
2082,Universidade Federal do Rio Grande do Norte,BRA,Universities
2082,University of Isfahan,IRN,Universities
2082,Centre de Recherche en Automatique de Nancy,FRA,Government
2086,Al-Nahrain University,IRQ,Universities
2087,North Dakota State University,USA,Universities
2088,National Oceanic and Atmospheric Administration,USA,Government
2088,Pirogov Russian National Research Medical University,RUS,Universities
2088,Georgia Southern University,USA,Universities
2091,Nile University,EGY,Universities
2092,Jaypee Institute of Information Technology,IND,Universities
2093,Quanzhou Normal University,CHN,Universities
2093,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
2093,Juntendo University *,JPN,Universities
2096,Universite Francois Rabelais de Tours *,FRA,Universities
2096,Agency for Defense Development,KOR,Government
2096,Universita degli Studi della Basilicata,ITA,Universities
2099,Shanghai Ninth People's Hospital,CHN,Health
2100,National Research Centre *,EGY,Government
2100,Toyohashi University of Technology,JPN,Universities
2100,Jazan University,SAU,Universities
2103,University of Toledo *,USA,Universities
2104,Sulaimani Polytechnic University,IRQ,Universities
2104,Shanxi Agricultural University,CHN,Universities
2104,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
2107,China North Vehicle Research Institute,CHN,Government
2108,Kongju National University,KOR,Universities
2108,Karl Franzens Universitat Graz *,AUT,Universities
2110,Ain Shams University *,EGY,Universities
2111,Nanjing University of Finance and Economics,CHN,Universities
2111,Helmholtz-Zentrum Hereon,DEU,Government
2113,Eastern Mediterranean University,CYP,Universities
2114,University of Dhaka,BGD,Universities
2115,MITRE Corp *,USA,Companies
2115,Institute of Space Technology,PAK,Universities
2115,Montreal School of Higher Commercial Studies,CAN,Universities
2115,Xi'an University of Architecture and Technology,CHN,Universities
2119,Hubei Normal University,CHN,Universities
2120,University of Wyoming,USA,Universities
2120,Universidad Francisco de Vitoria *,ESP,Universities
2122,Universidad Loyola Andalucia,ESP,Universities
2122,Wroclaw University of Environmental and Life Sciences,POL,Universities
2124,Universidade Federal Fluminense,BRA,Universities
2124,Tehran University of Medical Sciences *,IRN,Universities
2126,University of Limerick,IRL,Universities
2127,Universite Savoie Mont Blanc *,FRA,Universities
2127,Universidade Federal do Espirito Santo,BRA,Universities
2129,College de France,FRA,Universities
2130,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
2130,Japan Society for the Promotion of Science,JPN,Government
2132,Universite de Carthage *,TUN,Universities
2133,Babol Noshirvani University of Technology,IRN,Universities
2134,Korea Railroad Research Institute,KOR,Government
2135,Max Planck Institut fur Mathematik in den Naturwissenschaften,DEU,Government
2136,Universite Paris-Est Creteil *,FRA,Universities
2137,Atilim University,TUR,Universities
2138,Poznan University of Life Sciences,POL,Universities
2139,Visvesvaraya National Institute of Technology,IND,Universities
2140,"California State University, Los Angeles",USA,Universities
2140,Yokohama National University,JPN,Universities
2142,FH Oberosterreich,AUT,Universities
2143,Zhongyuan University of Technology,CHN,Universities
2143,Global Energy Interconnection Research Institute,CHN,Non-Profit
2145,Universita degli Studi di Camerino,ITA,Universities
2145,Medical University of Warsaw,POL,Universities
2147,European Organization for Nuclear Research,CHE,Government
2148,Hebei University of Engineering,CHN,Universities
2148,Qian Xuesen Laboratory of Space Technology,CHN,Government
2150,Ruijin Hospital,CHN,Health
2151,Islamic University of Madinah,SAU,Universities
2151,Lingnan University,HKG,Universities
2153,National Institute of Technology Raipur,IND,Universities
2154,University of Sargodha,PAK,Universities
2154,"University of Malaysia, Perlis",MYS,Universities
2156,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
2157,Nagoya Institute of Technology,JPN,Universities
2158,Instituto Tecnologico de Tijuana,MEX,Universities
2158,Wake Forest University *,USA,Universities
2160,Chongqing Technology and Business University,CHN,Universities
2161,"University of Texas, El Paso",USA,Universities
2161,Tribhuvan University *,NPL,Universities
2163,Aramco *,MUL,Companies
2164,Laboratorio Nacional de Computacao Cientifica,BRA,Government
2165,Mahidol University *,THA,Universities
2165,Liaoning Technical University,CHN,Universities
2167,"Indian Institute of Technology, Varanasi",IND,Universities
2168,Institute for Research in Fundamental Sciences,IRN,Government
2168,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
2170,Ariel University *,ISR,Universities
2170,Indian Institute of Technology Bhubaneswar,IND,Universities
2172,"Synopsys, USA",USA,Companies
2173,Tokyo Metropolitan University,JPN,Universities
2174,The Islamia University of Bahawalpur,PAK,Universities
2175,State Oceanic Administration,CHN,Government
2176,"Universidad de los Andes, Colombia *",COL,Universities
2176,Veer Surendra Sai University of Technology,IND,Universities
2176,University of Science and Culture,IRN,Universities
2179,Semnan University,IRN,Universities
2180,Universidad Autonoma de Queretaro,MEX,Universities
2181,Imam Khomeini International University,IRN,Universities
2182,Babes-Bolyai University,ROU,Universities
2183,Suzhou University of Science and Technology,CHN,Universities
2184,University of Life Sciences in Lublin,POL,Universities
2185,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
2186,Graduate University of Advanced Technology,IRN,Universities
2187,Transilvania University of Brasov,ROU,Universities
2188,Universidad de la Costa,COL,Universities
2189,Shihezi University,CHN,Universities
2190,Liaoning University,CHN,Universities
2190,Hospital Universitario La Fe,ESP,Health
2190,Sathyabama Institute of Science and Technology,IND,Universities
2193,Chulalongkorn University,THA,Universities
2193,Peoples'Friendship University of Russia,RUS,Universities
2193,Flinders University,AUS,Universities
2196,Wonkwang University *,KOR,Universities
2197,Instituto Politecnico de Braganca,PRT,Universities
2198,Yarmouk University,JOR,Universities
2199,Zhejiang A & F University *,CHN,Universities
2199,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
2201,Universite d'Angers *,FRA,Universities
2202,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
2203,University of the Sunshine Coast,AUS,Universities
2203,Shandong Jianzhu University,CHN,Universities
2205,Assiut University *,EGY,Universities
2206,University of Warmia and Mazury,POL,Universities
2206,Yunnan University of Finance and Economics,CHN,Universities
2208,Japan Advanced Institute of Science and Technology,JPN,Universities
2208,Korea Electric Power Corp *,KOR,Companies
2210,Universidad de Buenos Aires *,ARG,Universities
2211,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
2212,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2213,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
2213,Helwan University Cairo *,EGY,Universities
2213,Jiangxi University of Science and Technology,CHN,Universities
2213,University of Szczecin,POL,Universities
2213,Tulane University *,USA,Universities
2218,New York Institute of Technology *,USA,Universities
2218,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
2220,Covenant University,NGA,Universities
2220,Ministry of Higher Education and Scientific Research *,IRQ,Government
2222,Hunan University of Arts and Science,CHN,Universities
2223,University of Kerala,IND,Universities
2223,Tanta University,EGY,Universities
2223,University of Brighton *,GBR,Universities
2226,Kanazawa University *,JPN,Universities
2227,Heilongjiang University,CHN,Universities
2228,Instituto Politecnico de Viana do Castelo,PRT,Universities
2229,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
2230,Faculte des Sciences d’El Jadida,MAR,Universities
2231,Augusta University *,USA,Universities
2231,Miami University of Ohio,USA,Universities
2231,North China University of Water Conservancy and Electric Power,CHN,Universities
2234,Northeast Petroleum University,CHN,Universities
2234,Hainan Normal University,CHN,Universities
2236,Vidyasagar University,IND,Universities
2236,Japan Aerospace Exploration Agency,JPN,Government
2236,Universidad de Burgos,ESP,Universities
2239,"Islamic Azad University, Najafabad Branch",IRN,Universities
2240,Southern Taiwan University of Science and Technology,TWN,Universities
2241,University of Waikato,NZL,Universities
2241,Institute of Spacecraft System Engineering,CHN,Government
2243,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
2244,University of Gdansk,POL,Universities
2244,Monash University Malaysia,MYS,Universities
2246,State Grid Hunan Electric Power Corp,CHN,Companies
2247,Taibah University,SAU,Universities
2248,Kogakuin University,JPN,Universities
2249,Wan Fang Hospital,TWN,Health
2249,Moscow Technical University of Communications and Informatics,RUS,Universities
2251,Al-Azhar University *,EGY,Universities
2252,Nanchang Hangkong University,CHN,Universities
2253,University of Debrecen,HUN,Universities
2253,Arba Minch University,ETH,Universities
2255,Kyiv National University of Construction and Architecture,UKR,Universities
2256,Future University in Egypt,EGY,Universities
2257,National Physical Laboratory,GBR,Government
2258,National Kaohsiung Normal University,TWN,Universities
2258,Comenius University in Bratislava,SVK,Universities
2260,Humanitas University *,ITA,Universities
2261,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
2262,University of Kashan,IRN,Universities
2262,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2264,Universidad Europea de Madrid,ESP,Universities
2264,Gifu University *,JPN,Universities
2266,Universidad de Talca *,CHL,Universities
2267,Universita degli Studi di Bergamo,ITA,Universities
2268,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
2268,Universite d'Orleans *,FRA,Universities
2268,Qingdao Agricultural University,CHN,Universities
2271,Helsinki University Central Hospital,FIN,Health
2272,Beijing University of Chinese Medicine *,CHN,Universities
2273,Potsdam Institut fur Klimafolgenforschung,DEU,Government
2273,University of Lodz,POL,Universities
2275,Malek-Ashtar University of Technology,IRN,Universities
2276,National Chin-Yi University of Technology,TWN,Universities
2277,Beijing Computational Science Research Center,CHN,Government
2278,State Grid Shanxi Electric Power Co,CHN,Companies
2278,Osaka Metropolitan University *,JPN,Universities
2280,Sanaa University,YEM,Universities
2280,Sunway University,MYS,Universities
2280,Nicolaus Copernicus University,POL,Universities
2283,Changchun University of Technology,CHN,Universities
2284,Shenyang Aerospace University,CHN,Universities
2284,Otto-Friedrich-Universitat Bamberg,DEU,Universities
2284,University of Chemistry and Technology,CZE,Universities
2287,Samara University,RUS,Universities
2288,Ecole Nationale Superieure d'Arts et Metiers de Meknes,MAR,Universities
2288,Ludong University,CHN,Universities
2290,Universidad Nacional de Colombia *,COL,Universities
2291,St. Anne's University Hospital Brno *,CZE,Health
2292,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
2293,Harran University,TUR,Universities
2293,Universidad de la Republica *,URY,Universities
2295,Universita degli Studi Guglielmo Marconi,ITA,Universities
2295,University of New Orleans,USA,Universities
2297,Jiangsu University of Science and Technology,CHN,Universities
2298,Tianjin University of Science and Technology,CHN,Universities
2299,Vytautas Magnus University,LTU,Universities
2299,Deutsche Elektronen-Synchrotron Desy,DEU,Government
2299,University of Western Sydney,AUS,Universities
2299,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
2303,Universite de Caen Basse-Normandie *,FRA,Universities
2304,DePaul University,USA,Universities
2305,Shandong JiaoTong University,CHN,Universities
2306,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
2306,Xinyang Normal University,CHN,Universities
2308,Rzeszow University of Technology,POL,Universities
2309,Florida Institute of Technology,USA,Universities
2310,Istituto di Scienze e Tecnologie della Cognizione,ITA,Government
2311,University of Phayao,THA,Universities
2312,Taras Shevchenko National University of Kyiv,UKR,Universities
2313,"University of Colorado, Anschutz Medical Campus",USA,Universities
2313,Universidad de La Rioja *,ESP,Universities
2313,University of Zilina,SVK,Universities
2313,Kyonggi University,KOR,Universities
2317,University of Bonab,IRN,Universities
2318,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
2318,Agricultural University of Athens,GRC,Universities
2320,Chongqing University of Technology,CHN,Universities
2321,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2322,University of Agriculture in Krakow,POL,Universities
2322,Symbiosis International University,IND,Universities
2322,"Southern Illinois University, Carbondale *",USA,Universities
2325,University of Wroclaw,POL,Universities
2325,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
2325,Shri Mata Vaishno Devi University,IND,Universities
2325,University of Kufa,IRQ,Universities
2329,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
2330,Nanjing Audit University,CHN,Universities
2330,Chittagong University of Engineering and Technology,BGD,Universities
2330,Justus-Liebig-Universitat Giessen *,DEU,Universities
2333,Minzu University of China,CHN,Universities
2334,University of the Western Cape,ZAF,Universities
2335,Universitatsklinikum Tubingen,DEU,Health
2335,Wuhan Institute of Technology,CHN,Universities
2337,Chang Jung Christian University,TWN,Universities
2338,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2338,Kazan National Research Technological University,RUS,Universities
2338,University of Malaysia Sabah,MYS,Universities
2338,Technical University of Kosice,SVK,Universities
2342,Indian Institute of Technology Mandi,IND,Universities
2343,Observatoire de Paris,FRA,Government
2344,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
2345,Chaoyang University of Technology,TWN,Universities
2345,University of Wasit,IRQ,Universities
2347,University of Arkansas for Medical Sciences,USA,Universities
2347,Xian Polytechnic University,CHN,Universities
2349,Universidade Federal de Sao Carlos,BRA,Universities
2349,Ss Cyril and Methodius University of Skopje *,MKD,Universities
2351,University of Anbar,IRQ,Universities
2351,Bauman Moscow State Technical University,RUS,Universities
2353,Roskilde University,DNK,Universities
2354,Cyprus University of Technology,CYP,Universities
2354,State Grid Henan Electric Power Research Institute,CHN,Non-Profit
2354,Kazan Federal University,RUS,Universities
2357,Systems Research Institute Polish Academy of Sciences,POL,Government
2358,Kuwait University *,KWT,Universities
2358,Ho Chi Minh City Open University,VNM,Universities
2358,Universidad de Guadalajara,MEX,Universities
2361,Universite de Reims Champagne-Ardenne *,FRA,Universities
2361,Slovak University of Technology,SVK,Universities
2361, American University of the Middle East,KWT,Universities
2364,Baylor University,USA,Universities
2364,Universite du Littoral Cote d'Opale *,FRA,Universities
2366,Florida Polytechnic University,USA,Universities
2367,Dalian Medical University *,CHN,Universities
2367,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
2367,Prince Mohammad Bin Fahd University,SAU,Universities
2367,Hochschule Munchen,DEU,Universities
2371,Universite de Poitiers *,FRA,Universities
2371,Beijing Institute of Control Engineering,CHN,Government
2373,University of Pannonia,HUN,Universities
2374,Tokyo University of Agriculture and Technology,JPN,Universities
2374,Donau Universitat Krems,AUT,Universities
2376,Guangdong Ocean University,CHN,Universities
2377,Ming Chuan University,TWN,Universities
2378,Shahrood University of Technology,IRN,Universities
2379,Universite Moulay Ismail *,MAR,Universities
2380,Guangdong Medical University,CHN,Universities
2381,Central University of Finance and Economics,CHN,Universities
2381,Chinese Peoples Public Security University,CHN,Universities
2381,Chengdu University of Technology,CHN,Universities
2381,Kirikkale University *,TUR,Universities
2385,Northern Illinois University,USA,Universities
2386,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2386,Universite du Quebec en Trois-Rivieres,CAN,Universities
2388,Changchun University of Science and Technology,CHN,Universities
2389,Abant Izzet Baysal University *,TUR,Universities
2389,Cochin University of Science and Technology,IND,Universities
2391,Nagaoka University of Technology,JPN,Universities
2391,Guangxi University for Nationalities,CHN,Universities
2393,Southern Cross University,AUS,Universities
2393,University of Lethbridge,CAN,Universities
2395,Staffordshire University,GBR,Universities
2396,Khulna University of Engineering and Technology,BGD,Universities
2397,University of Canberra,AUS,Universities
2397,University of Guilan,IRN,Universities
2399,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
2400,Central Scientific Instruments Organisation,IND,Government
2400,Kumamoto University *,JPN,Universities
2400,"China University of Petroleum, Beijing",CHN,Universities
2400,North China Institute of Science and Technology,CHN,Universities
2404,State Grid Beijing Electric Power Co,CHN,Companies
2405,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
2406,Shiraz University of Medical Sciences *,IRN,Universities
2407,Zhejiang Wanli University,CHN,Universities
2407,Thompson Rivers University,CAN,Universities
2407,Ningbo University of Technology,CHN,Universities
2410,National Defense University,TWN,Universities
2410,University of Thi-Qar,IRQ,Universities
2410,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
2413,Anqing Normal University,CHN,Universities
2413,University of Babylon,IRQ,Universities
2415,Middle Technical University,IRQ,Universities
2415,Linnaeus University,SWE,Universities
2417,Kharkiv National Automobile and Highway University,UKR,Universities
2418,China Automotive Technology and Research Center,CHN,Government
2418,Weifang University of Science and Technology,CHN,Universities
2418,Istituto Nanoscienze,ITA,Government
2421,Karunya Institute of Technology and Sciences,IND,Universities
2421,Military Academy *,SRB,Universities
2423,Louisiana Tech University,USA,Universities
2423,Institute of Atomic Physics *,ROU,Government
2425,Universidad Antonio de Nebrija,ESP,Universities
2426,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
2427,Luoyang Normal University,CHN,Universities
2428,China West Normal University,CHN,Universities
2429,Beijing Union University,CHN,Universities
2430,Ataturk University,TUR,Universities
2431,Swedish University of Agricultural Sciences,SWE,Universities
2431,Alagappa University,IND,Universities
2433,Shenyang University of Technology *,CHN,Universities
2433,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
2433,Russian Academy of Medical Sciences,RUS,Health
2436,Innopolis University,RUS,Universities
2437,UCSI University,MYS,Universities
2437,Ural Federal University,RUS,Universities
2439,Lahore College for Women University,PAK,Universities
2439,Changwon National University,KOR,Universities
2441,Jawaharlal Nehru University,IND,Universities
2441,Technische Universitat Bergakademie Freiberg,DEU,Universities
2441,Hebei University *,CHN,Universities
2444,Panjab University,IND,Universities
2444,Universite Chouaib Doukkali *,MAR,Universities
2446,Universite Constantine 1,DZA,Universities
2447,Bucharest Academy of Economic Studies,ROU,Universities
2447,University of Economics Ho Chi Minh City,VNM,Universities
2447,Tomsk State University,RUS,Universities
2450,Northwest Normal University,CHN,Universities
2450,Hubei University of Arts and Science,CHN,Universities
2450,Putian University *,CHN,Universities
2450,Mashhad University of Medical Sciences,IRN,Universities
2454,China Electronics Technology Group Corp No 38 Research Institute,CHN,Non-Profit
2454,BRAC University,BGD,Universities
2456,University of Namur,BEL,Universities
2457,Eskisehir Osmangazi University *,TUR,Universities
2457,Akdeniz University,TUR,Universities
2459,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
2459,National Pingtung University,TWN,Universities
2459,Binzhou University,CHN,Universities
2462,Dongbei University of Finance and Economics,CHN,Universities
2463,Universidad de Valparaiso,CHL,Universities
2464,Chung Shan Medical University Hospital,TWN,Health
2464,Erciyes University,TUR,Universities
2464,Programa Iniciativa Cientifica Milenio *,CHL,Government
2467,Universite Cadi Ayyad *,MAR,Universities
2467,University of Rijeka,HRV,Universities
2469,Loyola University of Chicago *,USA,Universities
2470,Chuzhou University,CHN,Universities
2470,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
2472,Universidade Federal do Piaui,BRA,Universities
2473,Southwest Minzu University,CHN,Universities
2474,Hosei University,JPN,Universities
2474,State Grid Jibei Electric Power Co,CHN,Companies
2474,Siksha O Anusandhan University,IND,Universities
2474,Kalasalingam Academy of Research and Education,IND,Universities
2474,Chiba University *,JPN,Universities
2479,Aligarh Muslim University,IND,Universities
2480,Shanghai Normal University,CHN,Universities
2481,National Pingtung University of Science and Technology,TWN,Universities
2482,Comision de Investigaciones Cientificas *,ARG,Government
2483,GLA University,IND,Universities
2484,Bu-Ali Sina University,IRN,Universities
2485,Universidade Federal do Para,BRA,Universities
2486,Khon Kaen University,THA,Universities
2487,Reykjavik University,ISL,Universities
2487,Myongji University,KOR,Universities
2489,I K Gujral Punjab Technical University,IND,Universities
2489,Istanbul Gelisim University,TUR,Universities
2489,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2492,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
2493,Sefako Makgatho Health Sciences University,ZAF,Universities
2494,Universidade Estadual de Londrina,BRA,Universities
2495,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
2495,Naval University of Engineering,CHN,Universities
2497,West Ukrainian National University,UKR,Universities
2497,Jiaxing University,CHN,Universities
2497,University of Peradeniya,LKA,Universities
2500,Universite Paris-Nord 13 *,FRA,Universities
2500,University of Ilorin,NGA,Universities
2500,Universitat Osnabruck,DEU,Universities
2500,Shenzhen Institute of Information Technology,CHN,Universities
2504,National University of Science and Technology MISIS *,RUS,Universities
2504,Adam Mickiewicz University,POL,Universities
2506,Pazmany Peter Catholic University,HUN,Universities
2507,National Chengchi University,TWN,Universities
2507,Ljubljana University Medical Centre,SVN,Health
2509,Universite Amar Telidji de Laghouat,DZA,Universities
2510,Institut National des Sciences Appliquees de Strasbourg *,FRA,Universities
2510,"Universidad Andres Bello, Chile",CHL,Universities
2512,Gebze Technical University,TUR,Universities
2512,Khulna University,BGD,Universities
2512,China Meteorological Administration,CHN,Government
2512,TOBB Economics and Technology University *,TUR,Universities
2516,Sultan Qaboos University *,OMN,Universities
2516,National Science and Technology Development Agency *,THA,Government
2516,University of Missouri Health Care ,USA,Health
2519,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
2520,Torrens University Australia,AUS,Universities
2520,Fukuoka University *,JPN,Universities
2522,University of Kuala Lumpur,MYS,Universities
2522,National Institute of Technology Durgapur,IND,Universities
2524,Karabuk University,TUR,Universities
2525,Taizhou University,CHN,Universities
2525,The American University in Cairo,EGY,Universities
2527,Longyan University,CHN,Universities
2528,Universidad de Puerto Rico *,PRI,Universities
2528,"California State Polytechnic University, Pomona",USA,Universities
2530,Korea Institute of Machinery and Materials,KOR,Government
2530,Odessa National Polytechnic University,UKR,Universities
2532,Korea Research Institute of Standards and Science,KOR,Government
2533,Bartin University,TUR,Universities
2533,University of Sindh,PAK,Universities
2533,University of Gujrat,PAK,Universities
2536,Taichung Veterans General Hospital,TWN,Health
2537,Delta University for Science and Technology,EGY,Universities
2537,Ministry of Transport,CHN,Government
2537,East China Institute of Technology,CHN,Universities
2540,Hochschule Furtwangen,DEU,Universities
2541,"University of Minnesota, Duluth",USA,Universities
2541,Tubitak Scientific and Technical Research Council of Turkey *,TUR,Government
2543,State Grid Hebei Electric Power Co,CHN,Companies
2544,Noakhali Science and Technology University,BGD,Universities
2545,Babasaheb Bhimrao Ambedkar University,IND,Universities
2546,Korea Maritime University,KOR,Universities
2547,Defence and Science Technology Organisation Australia,AUS,Government
2547,"University of Technology, Iraq",IRQ,Universities
2549,Ming Chi University of Technology,TWN,Universities
2549,Dalian University *,CHN,Universities
2551,Universidad San Pablo CEU ,ESP,Universities
2551,Nihon University *,JPN,Universities
2553,State Grid Sichuan Electric Power Co,CHN,Companies
2553,"Universidad de Las Americas, Ecuador",ECU,Universities
2555,Military University of Technology,POL,Universities
2556,Universita Vita-Salute San Raffaele,ITA,Universities
2556,Pontificia Universidade Catolica do Parana,BRA,Universities
2558,Iran University of Medical Sciences *,IRN,Universities
2559,Huizhou University,CHN,Universities
2560,Universidad de Colima,MEX,Universities
2561,Chongqing Normal University,CHN,Universities
2562,Universitatsklinikum Rostock,DEU,Health
2563,Guilin University of Technology,CHN,Universities
