Global Rank,Institution,Country,Sector
2033,Feng Chia University,TWN,Universities
2034,Tabuk University,SAU,Universities
2035,Universita Campus Bio-Medico di Roma,ITA,Universities
2035,Nanchang Hangkong University,CHN,Universities
2037,Tomsk State University,RUS,Universities
2038,Multimedia University,MYS,Universities
2039,Universita degli Studi di Bergamo,ITA,Universities
2039,Xinjiang University,CHN,Universities
2039,Hubei University of Science And Technology,CHN,Universities
2042,Tilburg University,NLD,Universities
2042,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
2044,Israel Atomic Energy Commission *,ISR,Government
2044,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
2044,Maria Curie Sklodowska University,POL,Universities
2044,Physikalisch-Technische Bundesanstalt,DEU,Government
2044,Hacettepe University,TUR,Universities
2049,"Asia University, Taiwan",TWN,Universities
2049,Japan Aerospace Exploration Agency,JPN,Government
2049,Irkutsk State Technical University,RUS,Universities
2052,National Changhua University of Education,TWN,Universities
2053,University of Iceland,ISL,Universities
2054,Singapore Institute of Technology,SGP,Universities
2054,Riga Technical University,LVA,Universities
2056,Toyota Technological Institute,MUL,Universities
2057,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
2058,Universidade Federal do Ceara,BRA,Universities
2059,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
2060,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
2061,Islamic University of Madinah,SAU,Universities
2061,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
2063,"California State University, Fresno",USA,Universities
2064,Cleveland State University,USA,Universities
2065,National Research Centre *,EGY,Government
2065,Joint Institute for Nuclear Research,RUS,Government
2065,Portland State University,USA,Universities
2065,Neijiang Normal University,CHN,Universities
2069,Gadjah Mada University,IDN,Universities
2069,Institut Fresnel,FRA,Government
2069,Semnan University,IRN,Universities
2072,Chaoyang University of Technology,TWN,Universities
2073,Hubei Normal University,CHN,Universities
2073,Khon Kaen University,THA,Universities
2073,Latvia University of Life Sciences and Technologies,LVA,Universities
2076,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
2077,Shiraz University,IRN,Universities
2078,Central Michigan University,USA,Universities
2078,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
2080,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
2080,"Electricite de France, S.A. *",FRA,Companies
2082,Universita degli Studi del Molise,ITA,Universities
2082,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
2084,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
2085,Kirikkale University *,TUR,Universities
2085,"University of Texas, Health Science Center at Houston",USA,Universities
2087,Aerospace Research Institute of Materials & Processing Technology,CHN,Government
2087,"Universidad Andres Bello, Chile",CHL,Universities
2089,Universite de Rouen Normandie *,FRA,Universities
2090,Sunway University,MYS,Universities
2090,Shell *,MUL,Companies
2092,Chaudhary Charan Singh University,IND,Universities
2092,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
2092,University Tunku Abdul Rahman,MYS,Universities
2095,Comision de Investigaciones Cientificas *,ARG,Government
2096,Universidad de Buenos Aires *,ARG,Universities
2097,University of South Alabama *,USA,Universities
2098,South Dakota State University,USA,Universities
2098,Don State Technical University,RUS,Universities
2100,Linnaeus University,SWE,Universities
2100,Guangxi University for Nationalities,CHN,Universities
2102,Chinese Academy of Fishery Sciences,CHN,Government
2103,Belgorod State University,RUS,Universities
2103,"Tata Group, India",IND,Companies
2105,Boise State University,USA,Universities
2105,Beijing Computational Science Research Center,CHN,Government
2105,Malaviya National Institute of Technology,IND,Universities
2108,Adam Mickiewicz University,POL,Universities
2108,Instituto Politecnico Nacional *,MEX,Universities
2110,Nanjing Institute of Technology,CHN,Universities
2111,Shiraz University of Technology,IRN,Universities
2112,Centro de Investigacion en Tecnologias de la Informacion y las Comunicaciones,ESP,Government
2112,Hasselt University,BEL,Universities
2114,Universidad Nacional de La Plata *,ARG,Universities
2114,Ibb University,YEM,Universities
2116,Aselsan,TUR,Companies
2116,Universidade Estadual de Londrina,BRA,Universities
2118,Council for Scientific and Industrial Research,ZAF,Government
2119,Universitat Rostock *,DEU,Universities
2120,Indian Institute of Technology Bhubaneswar,IND,Universities
2121,Hochschule Munchen,DEU,Universities
2121,Wonkwang University *,KOR,Universities
2121,University of Vermont,USA,Universities
2121,Institute for Energy Technology,NOR,Government
2121,University of Chittagong,BGD,Universities
2126,Bangor University,GBR,Universities
2127,Chinese Peoples Public Security University,CHN,Universities
2127,Jamia Millia Islamia Central University,IND,Universities
2129,University of Gavle,SWE,Universities
2130,Henan Agricultural University,CHN,Universities
2130,Lorestan University,IRN,Universities
2130,Kazan State University of Architecture and Engineering,RUS,Universities
2133,The Islamia University of Bahawalpur,PAK,Universities
2134,"University of Massachusetts, Dartmouth",USA,Universities
2135,Korea Institute of Energy Research,KOR,Government
2136,Institute for High Energy Physics,RUS,Government
2136,Universitas Negeri Sebelas Maret,IDN,Universities
2138,College de France,FRA,Universities
2138,Wuhan Polytechnic University,CHN,Universities
2138,Universitat der Bundeswehr Munchen,DEU,Universities
2141,"University of Agriculture, Faisalabad",PAK,Universities
2141,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
2143,Shinshu University *,JPN,Universities
2143,Gazi University,TUR,Universities
2145,University of Science and Culture,IRN,Universities
2146,"Vietnam National University, Hanoi",VNM,Universities
2146,Ecole Nationale Superieure de l'Electronique et de ses Applications *,FRA,Universities
2148,Lebanese University,LBN,Universities
2149,Assiut University *,EGY,Universities
2150,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
2150,Institute of Physics of the ASCR,CZE,Government
2152,Universite de Poitiers *,FRA,Universities
2153,Transilvania University of Brasov,ROU,Universities
2153,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
2155,Northeast Petroleum University,CHN,Universities
2155,Applied Science University,BHR,Universities
2157,Southern Ural State University,RUS,Universities
2157,Graduate University of Advanced Technology,IRN,Universities
2159,University of Life Sciences in Lublin,POL,Universities
2159,Jadavpur University,IND,Universities
2161,Universite du Quebec en Trois-Rivieres,CAN,Universities
2162,Programa Iniciativa Cientifica Milenio *,CHL,Government
2162,"Northrop Grumman Corp, USA",USA,Companies
2164,University of the Western Cape,ZAF,Universities
2165,Shandong JiaoTong University,CHN,Universities
2165,Kent State University,USA,Universities
2167,Universite d'Evry-Val d'Essonne *,FRA,Universities
2168,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2169,Keimyung University,KOR,Universities
2169,Zhejiang University of Science and Technology,CHN,Universities
2169,Korea Institute of Geoscience and Mineral Resources,KOR,Government
2172,"University of Colorado, Denver *",USA,Universities
2173,Changshu Institute of Technology,CHN,Universities
2174,Vilnius University,LTU,Universities
2174,Josip Juraj Strossmayer University of Osijek,HRV,Universities
2174,"Shanghai Institute of Technical Physics, Chinese Academy of Sciences",CHN,Government
2174,Instituto Tecnologico de Tijuana,MEX,Universities
2178,State Oceanic Administration,CHN,Government
2178,Hebei University *,CHN,Universities
2180,National Ilan University,TWN,Universities
2180,Sepuluh Nopember Institute of Technology,IDN,Universities
2180,University of Guilan,IRN,Universities
2183,Beijing Aerospace Automatic Control Institute,CHN,Government
2184,"University of Alabama, Birmingham *",USA,Universities
2185,Shandong Jianzhu University,CHN,Universities
2186,Anhui University of Finance and Economics,CHN,Universities
2187,Technical University of Kosice,SVK,Universities
2187,University of Warmia and Mazury,POL,Universities
2189,Songshan Lake Materials Laboratory,CHN,Government
2189,Shanxi Medical University *,CHN,Universities
2189,Aligarh Muslim University,IND,Universities
2189,Northern Border University,SAU,Universities
2193,Universite Saint-Joseph *,LBN,Universities
2194,Saint Petersburg Mining University,RUS,Universities
2194,Aswan University *,EGY,Universities
2196,University of West Bohemia,CZE,Universities
2196,Nirma University,IND,Universities
2198,Institute of Metallurgy and Materials Science Polish Academy of Sciences,POL,Government
2199,Manipal Global Education Group *,MUL,Companies
2199,Abdus Salam International Centre for Theoretical Physics,ITA,Government
2201,University of Mississippi *,USA,Universities
2202,Universite Hassan II de Casablanca *,MAR,Universities
2203,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2203,Ritsumeikan University,JPN,Universities
2205,Laboratoire Jacques-Louis Lions,FRA,Government
2205,"Islamic Azad University, Najafabad Branch",IRN,Universities
2207,Minnan Normal University,CHN,Universities
2207,Jazan University,SAU,Universities
2209,Prince of Songkla University,THA,Universities
2209,Santa Clara University,USA,Universities
2211,Universidade Federal do Espirito Santo,BRA,Universities
2211,San Jose State University,USA,Universities
2213,Universidad Nacional de Educacion a Distancia *,ESP,Universities
2214,Aegean University,GRC,Universities
2215,Schlumberger *,MUL,Companies
2216,University of Regina,CAN,Universities
2216,National Electronics and Computer Technology Center,THA,Government
2216,Delhi Technological University,IND,Universities
2219,Korea Electrotechnology Research Institute,KOR,Government
2220,Umm Al-Qura University,SAU,Universities
2220,KIIT University,IND,Universities
2220,Agricultural University of Athens,GRC,Universities
2223,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
2224,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
2225,Georgia Southern University,USA,Universities
2226,Rzeszow University of Technology,POL,Universities
2226,Hong Kong Institute of Education,HKG,Universities
2228,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2228,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
2228,Ohio University,USA,Universities
2231,Escuela Superior Politecnica del Litoral,ECU,Universities
2232,"Institute of Physics, Academia Sinica",TWN,Government
2232,Qian Xuesen Laboratory of Space Technology,CHN,Government
2234,State Grid Sichuan Electric Power Research Institute,CHN,Non-Profit
2234,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
2236,Comenius University in Bratislava,SVK,Universities
2236,Universidade Federal de Uberlandia,BRA,Universities
2238,University of Thessaly,GRC,Universities
2239,Technical University of Cluj-Napoca,ROU,Universities
2239,Leuphana Universitat Luneburg,DEU,Universities
2241,Universita degli Studi di Camerino,ITA,Universities
2241,Anhui Agricultural University,CHN,Universities
2243,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
2243,G2ELAB Grenoble Genie Electrique,FRA,Government
2245,University of Technology and Life Sciences,POL,Universities
2246,Poznan University of Life Sciences,POL,Universities
2247,Defence Research and Development Organisation,IND,Government
2247,Shanxi Datong University *,CHN,Universities
2249,Liaoning Shihua University,CHN,Universities
2249,Universidad Pontificia Comillas,ESP,Universities
2251,National Chin-Yi University of Technology,TWN,Universities
2251,University of Ioannina,GRC,Universities
2251,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
2251,Brawijaya University,IDN,Universities
2251,Universidade Tecnologica Federal do Parana,BRA,Universities
2256,Manipal University,IND,Universities
2256,National Laboratory for Civil Engineering,PRT,Government
2258,Bharath Institute of Higher Education and Research,IND,Universities
2258,Universite Mohammed V de Rabat *,MAR,Universities
2260,Xian Polytechnic University,CHN,Universities
2261,Universidad Antonio Narino,COL,Universities
2262,Tata Institute of Fundamental Research,IND,Universities
2262,Mustansiriyah University,IRQ,Universities
2264,University of the Sunshine Coast,AUS,Universities
2264,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
2264,Central Leather Research Institute,IND,Government
2264,Negeri Malang University,IDN,Universities
2268,Lanzhou Jiaotong University,CHN,Universities
2268,Yancheng Institute of Technology,CHN,Universities
2270,"Indian Institute of Technology, Varanasi",IND,Universities
2270,Xi'an Technological University,CHN,Universities
2270,National Science and Technology Development Agency *,THA,Government
2270,West Pomeranian University of Technology,POL,Universities
2274,University of Wroclaw,POL,Universities
2274,University of Pannonia,HUN,Universities
2274,Chung Yuan Christian University,TWN,Universities
2277,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
2278,Myongji University,KOR,Universities
2279,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
2279,Dalian Polytechnic University,CHN,Universities
2279,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
2279,Charles Sturt University,AUS,Universities
2283,China Academy of Launch Vehicle Technology,CHN,Government
2283,Ural Federal University,RUS,Universities
2285,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
2286,"University of Nebraska, Omaha",USA,Universities
2286,Fraunhofer Institut fur Werkzeugmaschinen und Umformtechnik,DEU,Government
2288,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
2288,BRAC University,BGD,Universities
2290,University of the Free State,ZAF,Universities
2291,Guilin University of Technology,CHN,Universities
2291,Universidad de La Laguna,ESP,Universities
2291,Laboratoire Plasma et Conversion d'Energie,FRA,Government
2291,Korea Maritime University,KOR,Universities
2295,Samara University,RUS,Universities
2295,Information Engineering University,CHN,Universities
2295,Universitat Hohenheim,DEU,Universities
2295,Second Clinical Hospital of Jilin University,CHN,Health
2299,North Carolina A&T State University,USA,Universities
2299,Tianjin Normal University,CHN,Universities
2301,Max Planck Institut fur Plasmaphysik,DEU,Government
2302,Shihezi University,CHN,Universities
2303,Izmir Institute of Technology,TUR,Universities
2303,National Defense University,TWN,Universities
2305,Shahrekord University,IRN,Universities
2306,Istituto di Fotonica e Nanotecnologie,ITA,Government
2307,Zanjan University,IRN,Universities
2307,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
2309,National Aviation University,UKR,Universities
2309,Beijing Academy of Quantum Information Sciences,CHN,Government
2309,Howard University *,USA,Universities
2312,Bursa Technical University,TUR,Universities
2313,Idaho National Laboratory,USA,Government
2313,Sichuan Agricultural University,CHN,Universities
2315,University of Arid Agriculture,PAK,Universities
2316,Universite du Quebec en Chicoutimi,CAN,Universities
2317,Universidad Autonoma de Sinaloa,MEX,Universities
2318,Universidad de Burgos,ESP,Universities
2318,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
2320,Technische Universitat Bergakademie Freiberg,DEU,Universities
2320,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2322,Central Queensland University,AUS,Universities
2323,Fu Jen Catholic University,TWN,Universities
2323,Korea Institute of Ocean Science & Technology *,KOR,Non-Profit
2323,Shenyang Jianzhu University,CHN,Universities
2326,Nile University,EGY,Universities
2326,Universita degli Studi della Tuscia,ITA,Universities
2326,Maritime University of Szczecin,POL,Universities
2329,Guangxi Medical University *,CHN,Universities
2330,Abdullah Gul University,TUR,Universities
2330,Institute of Atomic Physics *,ROU,Government
2330,University of Kerbala,IRQ,Universities
2330,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
2334,Laboratoire de Genie Civil et Geo-Environnement,FRA,Government
2334,Inner Mongolia University,CHN,Universities
2336,Taipei Medical University,TWN,Universities
2336,S.N. Bose National Centre for Basic Sciences ,IND,Government
2338,Universita degli Studi di Foggia,ITA,Universities
2338,Iwate Prefectural University,JPN,Universities
2338,Shahid Rajaee Teacher Training University,IRN,Universities
2341,Ankara University,TUR,Universities
2342,Quanzhou Normal University,CHN,Universities
2343,National Kaohsiung University of Science and Technology,TWN,Universities
2344,University of South-Eastern Norway,NOR,Universities
2344,Jilin Normal University,CHN,Universities
2346,Institute of Fundamental Technological Research Polish Academy of Sciences,POL,Government
2346,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
2348,Alfaisal University,SAU,Universities
2348,Universidad Austral de Chile *,CHL,Universities
2348,Manisa Celal Bayar University *,TUR,Universities
2348,Ecole Nationale Superieure de Techniques Avancees,FRA,Universities
2352,Chengdu University of Technology,CHN,Universities
2352,State Grid Sichuan Electric Power Co,CHN,Companies
2352,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
2352,Universite Cadi Ayyad *,MAR,Universities
2356,"National Institute of Technology, Tiruchirappalli",IND,Universities
2357,University of Kufa,IRQ,Universities
2358,Changchun University of Science and Technology,CHN,Universities
2358,"University of Colorado, Anschutz Medical Campus",USA,Universities
2360,University of Sri Jayewardenepura,LKA,Universities
2361,China Coal Research Institute,CHN,Companies
2361,Xiamen University of Technology,CHN,Universities
2361,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2364,Southwest Research Institute,USA,Non-Profit
2364,Voronezh State Technical University,RUS,Universities
2364,Mokpo National University,KOR,Universities
2367,State Grid Hunan Electric Power Corp,CHN,Companies
2368,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2368,Gheorghe Asachi Technical University of Iasi,ROU,Universities
2368,Kuwait University *,KWT,Universities
2368,Chengdu University,CHN,Universities
2368,Hanoi University of Mining and Geology,VNM,Universities
2373,"Universidad de los Andes, Colombia *",COL,Universities
2373,State Grid Shanghai Electric Power Co,CHN,Companies
2375,University of Szeged,HUN,Universities
2376,Minjiang University,CHN,Universities
2377,Peoples'Friendship University of Russia,RUS,Universities
2377,Prince Mohammad Bin Fahd University,SAU,Universities
2377,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
2380,Zhejiang Wanli University,CHN,Universities
2380,Chongqing Jiaotong University,CHN,Universities
2382,Linyi University,CHN,Universities
2382,Mugla University,TUR,Universities
2382,Electric Power Research Institute,USA,Non-Profit
2385,Universite Paris Nanterre *,FRA,Universities
2385,"Islamic Azad University, Khomeinishahr",IRN,Universities
2387,University of Tulsa,USA,Universities
2387,University of Nis,SRB,Universities
2389,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
2389,Beni Suef University *,EGY,Universities
2391,Wuhan Donghu University,CHN,Universities
2391,Indian Association for the Cultivation of Science,IND,Universities
2393,University of Babylon,IRQ,Universities
2393,Universita degli Studi di Sassari,ITA,Universities
2395,Shenyang Aerospace University,CHN,Universities
2396,National Institute of Technology Karnataka,IND,Universities
2397,Civil Aviation University of China,CHN,Universities
2397,Al-Azhar University *,EGY,Universities
2399,Hebei University of Science and Technology,CHN,Universities
2400,University of Malakand,PAK,Universities
2400,Hitachi Energy,MUL,Companies
2402,Gdynia Maritime University,POL,Universities
2403,National Research and Innovation Agency *,IDN,Government
2404,Institute of Space Technology,PAK,Universities
2405,Masaryk University,CZE,Universities
2405,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
2405,I-Shou University,TWN,Universities
2405,"University of Alaska, Fairbanks",USA,Universities
2405,Weifang University,CHN,Universities
2410,Medical University of Warsaw,POL,Universities
2411,Golestan University,IRN,Universities
2411,Instituto de Ciencias de la Construccion Eduardo Torroja,ESP,Government
2411,Universidade Estadual de Maringa,BRA,Universities
2414,Yarmouk University,JOR,Universities
2414,Guangdong Ocean University,CHN,Universities
2414,Xihua University,CHN,Universities
2417,National Institute of Technology Warangal,IND,Universities
2417,Tokyo University of Science,JPN,Universities
2419,Islamia College Peshawar,PAK,Universities
2419,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
2419,Hanbat National University,KOR,Universities
2422,Shiraz University of Medical Sciences *,IRN,Universities
2422,Indonesia University of Education,IDN,Universities
2424,University of Haifa,ISR,Universities
2424,University of International Business and Economics,CHN,Universities
2424,Slovak University of Technology,SVK,Universities
2424,Rajshahi University,BGD,Universities
2428,Universidade Federal do ABC,BRA,Universities
2428,Staffordshire University,GBR,Universities
2430,Wroclaw University of Economics,POL,Universities
2430,PLA Naval Aviation University,CHN,Universities
2430,Rajshahi University of Engineering and Technology,BGD,Universities
2433,Cankaya University,TUR,Universities
2433,China Institute of Water Resources and Hydropower Research,CHN,Government
2435,Moscow Institute of Physics and Technology,RUS,Universities
2435,Universidade Federal do Parana,BRA,Universities
2437,Middle Technical University,IRQ,Universities
2438,University of Moratuwa,LKA,Universities
2439,Universite de Sfax *,TUN,Universities
2439,National Taiwan Ocean University,TWN,Universities
2441,Istituto Nazionale di Ottica,ITA,Government
2442,Lebanese International University,LBN,Universities
2443,National Centre for Radiation Research and Technology,EGY,Government
2444,Covenant University,NGA,Universities
2445,State Grid Hubei Electric Power Co,CHN,Companies
2445,Al-Balqa Applied University,JOR,Universities
2447,Beijing Union University,CHN,Universities
2447,University of Central Punjab,PAK,Universities
2447,Shanghai University of Finance and Economics,CHN,Universities
2450,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2451,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2452,Jashore University of Science and Technology,BGD,Universities
2453,National Institute of Technology Jamshedpur,IND,Universities
2453,University of Baghdad,IRQ,Universities
2455,Beijing Information Science and Technology University,CHN,Universities
2456,Universidade Federal do Rio Grande do Norte,BRA,Universities
2456,Universidad Autonoma de Queretaro,MEX,Universities
2456,University of Gdansk,POL,Universities
2459,Saint Petersburg Institute for Informatics and Automation Russian Academy of Sciences,RUS,Government
2460,Poznan University of Medical Sciences,POL,Universities
2461,University of Western Macedonia,GRC,Universities
2462,Qinghai University,CHN,Universities
2463,"University of the Witwatersrand, Johannesburg",ZAF,Universities
2464,Sichuan University of Science and Engineering,CHN,Universities
2464,University of Kragujevac,SRB,Universities
2466,Shaoxing University,CHN,Universities
2466,Indian Institute of Technology Mandi,IND,Universities
2466,Khulna University,BGD,Universities
2466,University of Delhi *,IND,Universities
2470,Ecole Normale Superieure de Lyon *,FRA,Universities
2471,Ministry of Public Security,CHN,Government
2471,Ufa State Petroleum Technological University,RUS,Universities
2471,Osaka Metropolitan University *,JPN,Universities
2471,Laboratoire Hubert Curien,FRA,Government
2475,"Islamic Azad University, Sari Branch",IRN,Universities
2475,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
2477,UCSI University,MYS,Universities
2478,Jaypee Institute of Information Technology,IND,Universities
2479,National Physical Laboratory India,IND,Government
2480,Opole University of Technology,POL,Universities
2480,Beijing Institute of Control Engineering,CHN,Government
2480,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
2483,Taiyuan University of Science and Technology,CHN,Universities
2484,Panjab University,IND,Universities
2484,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
2486,University of Defence,CZE,Universities
2487,National Yunlin University of Science and Technology,TWN,Universities
2488,National Institute of Science Education and Research,IND,Government
2488,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
2490,Universite de Caen Basse-Normandie *,FRA,Universities
2490,Belgorod State Technological University,RUS,Universities
2492,Florida Institute of Technology,USA,Universities
2493,University of Shizuoka,JPN,Universities
2494,Pontificia Universidade Catolica do Parana,BRA,Universities
2495,Baker Hughes *,MUL,Companies
2496,China Railway Engineering Corp *,CHN,Companies
2497,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2497,Tokyo University of Agriculture and Technology,JPN,Universities
2499,Cyprus International University,CYP,Universities
2500,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
2500,Universidad de Valparaiso,CHL,Universities
2500,Lamar University,USA,Universities
2503,China Meteorological Administration,CHN,Government
2504,Ming Chi University of Technology,TWN,Universities
2504,Chuzhou University,CHN,Universities
2504,Trakia University,BGR,Universities
2507,University of Zielona Gora,POL,Universities
2507,Chongqing University of Science and Technology,CHN,Universities
2509,Medizinische Universitat Graz *,AUT,Universities
2510,Thu Dau Mot University,VNM,Universities
2511,"California State University, Long Beach",USA,Universities
2511,Universidad de La Rioja *,ESP,Universities
2513,Selcuk University *,TUR,Universities
2514,Central Glass and Ceramic Research Institute,IND,Government
2514,Bingol University,TUR,Universities
2514,Posts and Telecommunications Institute of Technology,VNM,Universities
2517,Erciyes University,TUR,Universities
2517,Agency for Defense Development,KOR,Government
2519,Visvesvaraya National Institute of Technology,IND,Universities
2520,Royal Military College of Canada,CAN,Universities
2521,Port Said University,EGY,Universities
2521,Sirjan University of Technology,IRN,Universities
2523,South Valley University *,EGY,Universities
2523,Warsaw School of Economics,POL,Universities
2525,Universidad de Antofagasta,CHL,Universities
2525,Gaziantep University *,TUR,Universities
2525,University of Oradea,ROU,Universities
2528,Sahand University of Technology,IRN,Universities
2529,Indian Institute of Technology Jodhpur,IND,Universities
2529,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
2531,Lovely Professional University,IND,Universities
2531,Jilin Agricultural University,CHN,Universities
2533,"Shanxi Normal University, Linfen",CHN,Universities
2534,Universidad del Bio-Bio,CHL,Universities
2534,Hashemite University,JOR,Universities
2536,Universidade Federal da Bahia,BRA,Universities
2536,Islamic University of Gaza,PSE,Universities
2538,University of Jordan,JOR,Universities
2538,Xuchang University,CHN,Universities
2538,Woosong University,KOR,Universities
2541,Guangdong University of Foreign Studies,CHN,Universities
2542,Hellenic Open University,GRC,Universities
2542,Hanoi University of Science and Technology,VNM,Universities
2544,National Applied Research Laboratories *,TWN,Non-Profit
2545,West University of Timisoara,ROU,Universities
2545,University at Texas Rio Grande Valley,USA,Universities
2547,Ministry of Transport,CHN,Government
2548,National Institute of Technology Raipur,IND,Universities
2548,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2550,Universidade Federal de Pelotas,BRA,Universities
2550,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
2552,Chiba University *,JPN,Universities
2553,The Korea National University of Transportation,KOR,Universities
2554,Yokohama National University,JPN,Universities
2554,Chongqing Normal University,CHN,Universities
2556,Comissao Nacional de Energia Nuclear *,BRA,Government
2557,Military University of Technology,POL,Universities
2558,Indian Institute of Technology Patna,IND,Universities
2559,University of South Africa,ZAF,Universities
2559,China Geological Survey *,CHN,Government
2561,Albaha University,SAU,Universities
2561,Serbian Academy of Sciences and Arts *,SRB,Government
2561,Natural Resources Canada,CAN,Government
2561,Shri Mata Vaishno Devi University,IND,Universities
2561,Al Ain University,ARE,Universities
2566,Chongqing University of Technology,CHN,Universities
2567,Instituto Politecnico de Viana do Castelo,PRT,Universities
2567,Universite de Toulon *,FRA,Universities
2567,Heriot-Watt University Malaysia,MYS,Universities
2570,Istanbul Bilgi University,TUR,Universities
2570,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
2572,Nuclear Materials Authority,EGY,Government
2572,Illinois State University,USA,Universities
2574,"University of Nottingham, Malaysia Campus",MYS,Universities
2574,University of Agriculture in Krakow,POL,Universities
2576,Cracow University of Economics,POL,Universities
2576,Universidad de la Costa,COL,Universities
2576,University of Science and Technology of Mazandaran,IRN,Universities
2579,Medical College of Wisconsin,USA,Universities
2580,Huaiyin Normal University,CHN,Universities
2581,Mahidol University *,THA,Universities
2581,Universidad de Talca *,CHL,Universities
2583,Srinakharinwirot University,THA,Universities
2583,University of Anbar,IRQ,Universities
2585,Japan Society for the Promotion of Science,JPN,Government
2585,State Grid Shaanxi Electric Power Research Institute,CHN,Non-Profit
2585,Kongju National University,KOR,Universities
2588,Istanbul Medeniyet University,TUR,Universities
2589,Kielce University of Technology,POL,Universities
2590,Razi University,IRN,Universities
2591,Suez University,EGY,Universities
2592,Daresbury Laboratory,GBR,Government
2593,"Institute of Chemical Technology, Mumbai",IND,Universities
2594,Istanbul Aydin University,TUR,Universities
2595,China West Normal University,CHN,Universities
2595,"Shanghai Institute of Optics and Fine Mechanics, Chinese Academy of Sciences",CHN,Government
2595,Kharkiv National University of Radio Electronics,UKR,Universities
2598,Hubei University of Arts and Science,CHN,Universities
2598,Beijing Institute of Petrochemical Technology,CHN,Universities
2598,Indian Statistical Institute,IND,Universities
2601,Institute for Research in Fundamental Sciences,IRN,Government
2601,Fayoum University *,EGY,Universities
2603,Universidad de Tarapaca,CHL,Universities
2603,University of Isfahan,IRN,Universities
2605,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
2605,"Southern Illinois University, Carbondale *",USA,Universities
2605,ExxonMobil *,MUL,Companies
2605,Sakarya University *,TUR,Universities
2609,Kasetsart University,THA,Universities
2609,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
