Global Rank,Institution,Country,Sector
1855,Universite Claude Bernard Lyon 1 *,FRA,Universities
1855,Jeju National University *,KOR,Universities
1855,Universidade da Cidade de Macau - City University of Macau,MAC,Universities
1855,Huaiyin Normal University,CHN,Universities
1855,Muroran Institute of Technology,JPN,Universities
1855,Volkswagen AG *,MUL,Companies
1861,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1862,"University of Maine, Orono",USA,Universities
1862,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
1862,Cary Institute of Ecosystem Studies,USA,Non-Profit
1862,Universidad de Salamanca *,ESP,Universities
1866,Egyptian Petroleum Research Institute,EGY,Government
1867,Yasar University,TUR,Universities
1867,Jiangxi Normal University,CHN,Universities
1869,Moscow State Regional University,RUS,Universities
1870,Technische Universitat Hamburg-Harburg,DEU,Universities
1871,Universidad Loyola Andalucia,ESP,Universities
1872,York University,CAN,Universities
1873,Moscow Power Engineering Institute - Technical University,RUS,Universities
1873,National Institute of Oceanography and Fisheries,EGY,Government
1873,La Trobe University *,AUS,Universities
1873,Universidad de La Laguna,ESP,Universities
1877,Universities Space Research Association,USA,Non-Profit
1877,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
1879,National University of Defense Technology,CHN,Universities
1880,Universitat Konstanz,DEU,Universities
1881,China Jiliang University,CHN,Universities
1881,Virginia Commonwealth University *,USA,Universities
1881,Gyeongsang National University *,KOR,Universities
1884,University of Idaho,USA,Universities
1884,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
1886,China National Rice Research Institute,CHN,Government
1886,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
1886,University of Debrecen,HUN,Universities
1889,Beijing University of Chinese Medicine *,CHN,Universities
1890,Universitat Bayreuth,DEU,Universities
1891,University of Johannesburg,ZAF,Universities
1891,Jan Dlugosz University,POL,Universities
1893,Procter & Gamble Co *,MUL,Companies
1893,Universidad de Jaen *,ESP,Universities
1893,Jilin Agricultural University,CHN,Universities
1893,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
1897,Mahidol University *,THA,Universities
1897,Universitatsklinikum Freiburg,DEU,Health
1899,Indian Institute of Technology Mandi,IND,Universities
1899,F Hoffmann-La Roche *,MUL,Companies
1899,"Indian Institute of Science Education and Research, Kolkata",IND,Government
1902,Ecole Normale Superieure de Paris *,FRA,Universities
1902,National Institute of Public Health of Japan,JPN,Health
1904,Centre d'Estudis Avancats de Blanes,ESP,Government
1904,University of Nevada-Las Vegas,USA,Universities
1904,Centrale Supelec,FRA,Universities
1904,"University of Missouri, Columbia *",USA,Universities
1908,Universidade Federal de Vicosa,BRA,Universities
1909,Instituto Politecnico de Braganca,PRT,Universities
1910,University of the West of England,GBR,Universities
1911,Universidad Catolica San Antonio de Murcia,ESP,Universities
1912,Universidad Miguel Hernandez *,ESP,Universities
1912,University of Dundee,GBR,Universities
1914,Geological Survey of Denmark and Greenland,DNK,Government
1915,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1915,Lodz University of Technology,POL,Universities
1915,Henan University of Science and Technology *,CHN,Universities
1915,Universidade da Coruna,ESP,Universities
1919,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1920,Linnaeus University,SWE,Universities
1921,Hong Kong Shue Yan University,HKG,Universities
1922,Army Engineering University of PLA,CHN,Universities
1923,Georgia State University,USA,Universities
1924,Russian State Hydrometeorological University,RUS,Universities
1924,Korea Polar Research Institute,KOR,Government
1926,Renmin University of China,CHN,Universities
1927,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
1928,Chulalongkorn University,THA,Universities
1929,"State University of New York, College of Environmental Science and Forestry",USA,Universities
1930,Srinakharinwirot University,THA,Universities
1931,Field Museum Natural History,USA,Government
1932,Instituto Agronomico Campinas,BRA,Government
1933,Kazan National Research Technological University,RUS,Universities
1934,IMT Atlantique *,FRA,Universities
1934,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
1936,Medizinische Universitat Wien,AUT,Universities
1937,Halmstad University College,SWE,Universities
1938,"Islamic Azad University, Karaj",IRN,Universities
1939,Universidade Federal de Santa Catarina *,BRA,Universities
1940,Shanxi Datong University *,CHN,Universities
1941,Instituto de Investigaciones Marinas ,ESP,Government
1941,University of KwaZulu-Natal *,ZAF,Universities
1943,University of Mazandaran,IRN,Universities
1943,San Jose State University,USA,Universities
1945,Imam Abdulrahman Bin Faisal University *,SAU,Universities
1946,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
1946,"University of Alaska, Fairbanks",USA,Universities
1946,University of Vaasa,FIN,Universities
1949,Satbayev University,KAZ,Universities
1950,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
1951,Hainan Normal University,CHN,Universities
1951,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
1953,Universitas Muhammadiyah Yogyakarta,IDN,Universities
1953,Huaqiao University,CHN,Universities
1955,Neshabur University of Medical Sciences,IRN,Universities
1956,Universite de Perpignan Via Domitia *,FRA,Universities
1956,Universita degli Studi di Sassari,ITA,Universities
1956,Taylors University,MYS,Universities
1959,Centros Regionales CONICYT *,CHL,Government
1960,Universitat Koblenz-Landau,DEU,Universities
1960,Voronezh State University of Engineering Technology,RUS,Universities
1960,Ecole Polytechnique,FRA,Universities
1963,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
1964,University of Occupational and Environmental Health,JPN,Universities
1965,Universidad Internacional de La Rioja *,ESP,Universities
1965,Royal Botanic Garden Edinburgh,GBR,Government
1965,Universitatsklinikum Heidelberg,DEU,Health
1968,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
1969,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
1970,University of Pennsylvania Health System,USA,Health
1970,Kharkiv National Automobile and Highway University,UKR,Universities
1972,Institute of Agrophysics Polish Academy of Sciences,POL,Government
1972,University Tunku Abdul Rahman,MYS,Universities
1972,Rajshahi University of Engineering and Technology,BGD,Universities
1975,"Institute of Geology and Geophysics, Chinese Academy of Sciences",CHN,Government
1975,Ilia State University,GEO,Universities
1977,Maastricht University,NLD,Universities
1978,National Science and Technology Development Agency *,THA,Government
1979,Ruhr-Universitat Bochum *,DEU,Universities
1979,Queen's University,CAN,Universities
1979,Plant and Food Research,NZL,Companies
1982,State Grid Jiangsu Electric Power Co,CHN,Companies
1983,Henan Normal University,CHN,Universities
1983,Ritsumeikan University,JPN,Universities
1983,Hubei University of Chinese Medicine,CHN,Universities
1983,University of Lagos,NGA,Universities
1987,Kwangwoon University,KOR,Universities
1988,Ospedale Pediatrico Bambino Gesu,VAT,Health
1989,"Indian Institute of Technology, Ropar",IND,Universities
1989,Kastamonu University,TUR,Universities
1991,Al-Azhar University *,EGY,Universities
1991,Xuzhou Medical University,CHN,Universities
1993,Al-Farabi Kazakh National University,KAZ,Universities
1994,Defence Research and Development Organisation,IND,Government
1994,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1996,Universitat Klagenfurt,AUT,Universities
1996,University of Jyvaskyla,FIN,Universities
1996,Binus University,IDN,Universities
1996,Anhui Polytechnic University,CHN,Universities
2000,Universita degli Studi del Molise,ITA,Universities
2000,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
2002,University of Portsmouth,GBR,Universities
2002,Guangxi Medical University *,CHN,Universities
2004,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
2004,Universita degli Studi dell'Insubria,ITA,Universities
2006,Central University of Finance and Economics,CHN,Universities
2006,Australian Antarctic Division,AUS,Government
2006,Copenhagen Business School,DNK,Universities
2009,Center for Food Safety and Applied Nutrition,USA,Government
2010,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
2010,National Observatory of Athens,GRC,Government
2012,City University of New York Graduate Center,USA,Universities
2013,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
2014,International Institute of Tropical Agriculture,MUL,Non-Profit
2015,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
2016,Nicolaus Copernicus University,POL,Universities
2016,Naturalis Biodiversity Center,NLD,Government
2018,"University of Malaysia, Pahang",MYS,Universities
2019,Keele University,GBR,Universities
2020,University of Peshawar,PAK,Universities
2021,State Grid Hubei Electric Power Co,CHN,Companies
2021,Leibniz Institut fur Zoo- und Wildtierforschung Berlin,DEU,Government
2021,Institut National de l'Environnement Industriel et des Risques,FRA,Government
2021,"University of Colorado, Denver *",USA,Universities
2025,Rochester Institute of Technology *,USA,Universities
2025,Shiraz University of Technology,IRN,Universities
2027,"Nova Southeastern University, Estados Unidos",USA,Universities
2028,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2029,Istituto per lo Studio degli Impatti Antropici e Sostenibilita in Ambiente Marino,ITA,Government
2029,Yunnan University,CHN,Universities
2031,Graduate University for Advanced Studies,JPN,Universities
2032,Lanzhou University of Technology,CHN,Universities
2032,Uzbekistan Academy of Sciences *,UZB,Government
2034,Lahore College for Women University,PAK,Universities
2035,Jaypee University of Information Technology,IND,Universities
2035,Washington University Medical Center ,USA,Health
2037,National Institute of Technology Rourkela,IND,Universities
2037,Wroclaw University of Science and Technology,POL,Universities
2039,"Universite Pantheon Sorbonne, Paris1 *",FRA,Universities
2039,London South Bank University,GBR,Universities
2039,National Chengchi University,TWN,Universities
2042,Montanuniversitat Leoben,AUT,Universities
2042,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
2042,Shaoyang University,CHN,Universities
2045,University of Anbar,IRQ,Universities
2045,Deutsche Sporthochschule Koln,DEU,Universities
2047,Japan Agency for Marine-Earth Science and Technology,JPN,Government
2047,"Northeast Institute of Geography and Agroecology, Chinese Academy of Sciences",CHN,Government
2049,State Grid Liaoning Electric Power Co Ltd,CHN,Companies
2049,University of Warsaw,POL,Universities
2049,Hebei Normal University,CHN,Universities
2052,West Pomeranian University of Technology,POL,Universities
2053,Chung-Ho Memorial Hospital,TWN,Health
2054,"Desert Research Institute, Reno",USA,Non-Profit
2055,Hubei University of Technology,CHN,Universities
2055,Universitat Oberta de Catalunya,ESP,Universities
2055,San Diego State University,USA,Universities
2058,Semnan University,IRN,Universities
2059,Universitat de les Illes Balears *,ESP,Universities
2060,Liaocheng University *,CHN,Universities
2060,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
2060,Universitatsklinikum Hamburg Eppendorf,DEU,Health
2060,October University for Modern Sciences and Arts,EGY,Universities
2064,Universite Mohammed Premier Oujda *,MAR,Universities
2064,Heilongjiang Bayi Agricultural University,CHN,Universities
2066,State Grid Sichuan Electric Power Co,CHN,Companies
2067,University of Craiova,ROU,Universities
2068,University of Tennessee Health Science Center,USA,Health
2068,Vilnius Gediminas Technical University,LTU,Universities
2070,Centre d'Investigacio Cardiovascular,ESP,Health
2071,Tyumen Industrial University,RUS,Universities
2072,Panjab University,IND,Universities
2073,Universidad San Sebastian,CHL,Universities
2074,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
2074,National Institute of Metrology,CHN,Government
2074,Peoples'Friendship University of Russia,RUS,Universities
2074,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
2078,Universite Gustave Eiffel *,FRA,Universities
2078,Laboratoire de Reactions et Genie des Procedes,FRA,Government
2080,"University of Engineering and Technology, Taxila",PAK,Universities
2080,University of Gdansk,POL,Universities
