Global Rank,Institution,Country,Sector
624,Saitama Medical University *,JPN,Universities
625,Medical University of Silesia,POL,Universities
626,Kurume University *,JPN,Universities
627,Hallym University Medical Center,KOR,Health
628,Shandong University Qilu Hospital,CHN,Health
629,Peter Maccallum Cancer Centre,AUS,Health
630,University College London Hospital NHS Trust,GBR,Health
631,Hospital Universitari Vall d'Hebron,ESP,Health
632,Centre Hospitalier Universitaire de Montpellier *,FRA,Health
633,Hamad Medical Corp *,QAT,Health
634,Centre Hospitalier Universitaire Vaudois ,CHE,Health
635,University of Auckland,NZL,Universities
636,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
637,Loma Linda University *,USA,Universities
638,Nicolaus Copernicus University,POL,Universities
639,Chungnam National University,KOR,Universities
640,Orebro Universitet,SWE,Universities
641,Hospital das Clinicas da Faculdade de Medicina da Universidade de Sao Paulo,BRA,Health
642,Siriraj Hospital,THA,Health
643,The Francis Crick Institute,GBR,Health
644,Juntendo University *,JPN,Universities
645,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
646,China Medical University Hospital,TWN,Health
647,Kyung Hee University *,KOR,Universities
648,University Health Network *,CAN,Health
648,University of Antwerp,BEL,Universities
650,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
651,Universitat Ulm *,DEU,Universities
652,Loyola University of Chicago *,USA,Universities
653,University of Cambridge *,GBR,Universities
654,Hospital General Universitario de Valencia,ESP,Health
655,Tokyo Medical and Dental University,JPN,Universities
656,Tokyo Medical University *,JPN,Universities
657,Assistance Publique Hopitaux de Marseille *,FRA,Health
658,Seoul National University Bundang Hospital,KOR,Health
659,University of Helsinki,FIN,Universities
660,Universita degli Studi dell Aquila,ITA,Universities
661,Universitat Leipzig *,DEU,Universities
662,"Weill Cornell Medicine, Qatar",QAT,Universities
663,Universite de Rennes 1 *,FRA,Universities
664,Temple Health,USA,Health
665,Universita degli Studi di Brescia,ITA,Universities
666,The University of Western Australia,AUS,Universities
666,Medical University of Lublin,POL,Universities
668,Universidad Complutense de Madrid *,ESP,Universities
669,Fundacion Jimenez Diaz,ESP,Health
670,University of Kansas *,USA,Universities
671,Oxford University Hospitals NHS Trust,GBR,Health
672,Singapore General Hospital,SGP,Health
673,Kobe University *,JPN,Universities
673,Gifu University *,JPN,Universities
675,Princess Alexandra Hospital ,AUS,Health
676,Tampere University,FIN,Universities
677,Hopitaux Universitaires de Geneve,CHE,Health
677,Guangzhou Medical University *,CHN,Universities
679,Nottingham University Hospitals NHS Trust,GBR,Health
680,Florida Atlantic University,USA,Universities
681,"Sisters of Charity Hospital, Zagreb",HRV,Health
682,Carol Davila University of Medicine and Pharmacy,ROU,Universities
683,Fukushima Medical University *,JPN,Universities
684,Michigan State University,USA,Universities
685,Yonsei University Severance Hospital,KOR,Health
686,Hospital Universitario San Cecilio,ESP,Health
687,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
688,Vancouver Coastal Health,CAN,Health
689,University of York,GBR,Universities
690,Marmara University *,TUR,Universities
691,Hospital Universitario Virgen de las Nieves,ESP,Health
692,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
693,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
694,Dalian Medical University *,CHN,Universities
695,Azienda Ospedaliero Universitaria di Bologna - Policlinico di Sant'Orsola Malpighi,ITA,Health
696,Hamamatsu University School of Medicine *,JPN,Universities
697,Al-Azhar University *,EGY,Universities
698,Fujita Health University *,JPN,Universities
699,Medical University of Bialystok,POL,Universities
700,Hospital General Universitario de Alicante *,ESP,Health
701,University of Texas Health Science Center at San Antonio ,USA,Universities
702,Turku University Hospital,FIN,Health
703,Fujian Medical University *,CHN,Universities
704,Thammasat University,THA,Universities
705,Universidad de Navarra *,ESP,Universities
706,Nagoya City University *,JPN,Universities
707,Third Hospital Affiliated to Central South University,CHN,Health
708,Universite de Strasbourg *,FRA,Universities
709,Ministry of Health *,TUR,Health
710,Universita degli Studi di Udine,ITA,Universities
711,Sapporo Medical University *,JPN,Universities
712,Universidade Federal do Rio Grande do Sul,BRA,Universities
713,Universidade do Estado do Rio de Janeiro *,BRA,Universities
714,St. Vincent's Hospital,KOR,Health
715,Fenway Institute,USA,Health
716,University of Chicago Medical Center ,USA,Health
717,Fundacion Instituto Valenciano de Oncologia,ESP,Health
718,Paul Ehrlich Institut,DEU,Government
719,Imperial College Healthcare NHS Trust,GBR,Health
720,Royal Melbourne Hospital,AUS,Health
721,Humanitas University *,ITA,Universities
722,Ben-Gurion University of the Negev *,ISR,Universities
723,Sun Yat-sen University First Hospital,CHN,Health
724,Manipal University,IND,Universities
725,University of Cape Town,ZAF,Universities
726,"University of California, Riverside",USA,Universities
727,University of the Philippines Manila,PHL,Universities
728,Vrije Universiteit Brussel,BEL,Universities
729,Manipal Global Education Group *,MUL,Companies
730,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
731,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
731,Konkuk University *,KOR,Universities
731,Tampere University Hospital,FIN,Health
734,Fundacao Oswaldo Cruz *,BRA,Health
734,Istituto Clinico Humanitas,ITA,Health
736,Centre Hospitalier Universitaire de Grenoble,FRA,Health
736,Beijing University of Chinese Medicine *,CHN,Universities
738,Boston Medical Center ,USA,Health
739,Taipei Medical University Hospital,TWN,Health
740,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
741,Universidad de Granada *,ESP,Universities
742,Mansoura University *,EGY,Universities
742,Ankara Training and Research Hospital,TUR,Health
742,Universita degli Studi di Parma,ITA,Universities
745,Universite de Tunis El Manar *,TUN,Universities
746,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Barcelona",ESP,Health
747,Medical University of Kerman,IRN,Universities
748,"University of Illinois, College of Medicine at Chicago",USA,Health
749,Istanbul University *,TUR,Universities
750,Nationwide Children's Hospital ,USA,Health
751,Mazandaran University of Medical Sciences,IRN,Universities
751,"State University of New York, Stony Brook *",USA,Universities
753,Kings College Hospital NHS Foundation Trust,GBR,Health
754,Hospital do Servidor Publico Estadual de Sao Paulo,BRA,Health
755,Hacettepe University,TUR,Universities
756,Universita degli Studi di Milano-Bicocca,ITA,Universities
757,Universidad de Chile *,CHL,Universities
758,Universidad Autonoma de Madrid *,ESP,Universities
759,MedStar Health *,USA,Health
760,First Affiliated Hospital of Anhui Medical University,CHN,Health
761,Universitat des Saarlandes *,DEU,Universities
762,Universidade Federal de Goias,BRA,Universities
763,University of Toledo *,USA,Universities
764,Centre Hospitalier Universitaire de Quebec,CAN,Health
765,Brighton and Sussex University Hospitals NHS Trust,GBR,Health
766,Mashhad University of Medical Sciences,IRN,Universities
767,China-Japan Friendship Hospital,CHN,Health
768,Universita Vita-Salute San Raffaele,ITA,Universities
769,Universidad de Alcala *,ESP,Universities
770,Hanyang University *,KOR,Universities
771,University of Texas Medical Branch ,USA,Universities
772,George Institute for International Health *,AUS,Health
773,Hiroshima University *,JPN,Universities
774,Clinica Universidad de Navarra,ESP,Health
775,Zhengzhou University *,CHN,Universities
776,Complexo Hospitalario Universitario de Vigo,ESP,Health
777,Maastricht University,NLD,Universities
778,L’Istituto di Scienze Neurologiche di Bologna,ITA,Health
779,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
780,Akdeniz University,TUR,Universities
781,American University of Beirut Medical Center,LBN,Health
782,National University Health System *,SGP,Health
783,Complejo Hospitalario Regional Reina Sofia,ESP,Health
784,Royal Brisbane and Women's Hospital *,AUS,Health
785,Universitat Internacional de Catalunya ,ESP,Universities
786,General Hospital of Tianjin Medical University,CHN,Health
786,Center for Disease Control and Prevention China,CHN,Health
788,USF Health,USA,Universities
789,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
790,Scripps Health,USA,Health
791,"Colorado State University, Fort Collins *",USA,Universities
792,Hospital Universitari de Bellvitge,ESP,Health
793,Second Military Medical University *,CHN,Universities
794,OHSU Knight Cancer Institute,USA,Health
795,Ain Shams University *,EGY,Universities
795,University of Iceland,ISL,Universities
797,Universitatsklinikum Frankfurt,DEU,Health
798,Sahlgrenska University Hospital,SWE,Health
799,Universidade Nova de Lisboa *,PRT,Universities
800,The Ottawa Hospital  *,CAN,Health
801,Hospital Universitario Infanta Leonor,ESP,Health
802,University of Kentucky *,USA,Universities
803,Universita degli Studi di Salerno,ITA,Universities
804,Korea University Medical Center,KOR,Health
805,University of Birmingham,GBR,Universities
806,National Research Centre *,EGY,Government
807,Prince Sattam Bin Abdulaziz University,SAU,Universities
807,Loyola Medicine,USA,Health
809,The University of Hong Kong *,HKG,Universities
810,Universidad de Castilla-La Mancha *,ESP,Universities
811,Assiut University *,EGY,Universities
812,University of Toledo Medical Center,USA,Health
813,Universita degli Studi di Palermo,ITA,Universities
814,University of Turku,FIN,Universities
815,University of Central Florida,USA,Universities
816,University of Chinese Academy of Sciences,CHN,Universities
817,St Michaels Hospital Toronto,CAN,Health
818,University of Kansas Medical Center,USA,Health
819,Ehime University *,JPN,Universities
820,Hebei Medical University *,CHN,Universities
821,Benha University *,EGY,Universities
822,University of Warwick,GBR,Universities
823,Mersin University,TUR,Universities
824,Complejo Asistencial Universitario de Salamanca,ESP,Health
824,Polish Academy of Sciences *,POL,Government
826,First Affiliated Hospital of Chongqing Medical University,CHN,Health
827,City of Hope,USA,Health
828,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
829,Ljubljana University Medical Centre,SVN,Health
830,Kanazawa Medical University *,JPN,Universities
831,Universidade Federal do Parana,BRA,Universities
832,Midwestern University,USA,Universities
833,Universidad Nacional Autonoma de Mexico,MEX,Universities
834,Universita degli Studi di Pavia,ITA,Universities
835,Monash Health *,AUS,Health
836,Virginia Polytechnic Institute and State University,USA,Universities
837,Radboud University Nijmegen,NLD,Universities
838,Hospital de Clinicas de Porto Alegre,BRA,Health
839,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
840,Imam Khomeini Hospital Complex,IRN,Health
841,Universitat de Valencia *,ESP,Universities
842,Osaka Metropolitan University *,JPN,Universities
843,Universidad de Puerto Rico *,PRI,Universities
844,Belfast Health and Social Care Trust,GBR,Health
845,Spedali Civili di Brescia,ITA,Health
846,"Novartis Pharmaceuticals, United States",USA,Companies
847,Hospital Universitario Miguel Servet,ESP,Health
848,Universite de Montreal,CAN,Universities
849,Ankara Yildirim Beyazit University,TUR,Universities
850,University of Tennessee Health Science Center,USA,Health
851,National Institute for Public Health and the Environment,NLD,Health
852,Sheffield Teaching Hospitals NHS Trust,GBR,Health
853,Universidad Miguel Hernandez *,ESP,Universities
854,Universidad de Salamanca *,ESP,Universities
855,Isfahan University of Medical Sciences *,IRN,Universities
856,Wright State University,USA,Universities
857,Incheon St. Mary's Hospital,KOR,Health
858,Tabriz University of Medical Sciences,IRN,Universities
859,Inje University *,KOR,Universities
860,Universita Campus Bio-Medico di Roma,ITA,Universities
861,Washington Hospital Center,USA,Health
862,Institut Pasteur de Paris *,FRA,Health
863,Universidad de Sevilla *,ESP,Universities
864,University Hospital Southampton NHS Foundation Trust,GBR,Health
864,Children's National Health System,USA,Health
866,Chiba University *,JPN,Universities
867,Mie University *,JPN,Universities
868,Qingdao University *,CHN,Universities
869,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
870,University of Gondar,ETH,Universities
871,Kagoshima University *,JPN,Universities
871,Tokyo Womens Medical University *,JPN,Universities
873,The First Affiliated Hospital of Zhejiang University,CHN,Health
874,Airlangga university,IDN,Universities
875,Virginia Commonwealth University *,USA,Universities
876,Complejo Hospitalario Dr Negrin,ESP,Health
877,"University of Missouri, Columbia *",USA,Universities
878,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
879,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
880,Rush University *,USA,Universities
881,Universitatsklinikum Mannheim,DEU,Health
882,Guru Tegh Bahadur Hospital,IND,Health
883,Florida State University *,USA,Universities
884,Kanazawa University *,JPN,Universities
885,Hyogo College of Medicine *,JPN,Universities
886, Centre Hospitalier de l'Universite de Montreal,CAN,Health
887,United Arab Emirates University,ARE,Universities
888,University College of Medical Sciences,IND,Universities
889,University of Western Sydney,AUS,Universities
890,Universidad de Antioquia *,COL,Universities
891,Kyorin University *,JPN,Universities
892,Cathay General Hospital,TWN,Health
892,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
894,Tottori University *,JPN,Universities
895,Kyoto Prefectural University of Medicine,JPN,Universities
896,Florida International University,USA,Universities
897,Ajou University,KOR,Universities
898,Universidade Federal Fluminense,BRA,Universities
899,Augusta University *,USA,Universities
900,Universidad de Buenos Aires *,ARG,Universities
901,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
902,Aalborg University *,DNK,Universities
902,Universite de Lausanne,CHE,Universities
904,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
905,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
905,Faculdade de Medicina do ABC,BRA,Universities
907,Creighton University,USA,Universities
907,Hospital Clinico Universitario Lozano Blesa,ESP,Health
909,Karadeniz Technical University,TUR,Universities
910,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
911,Laval University,CAN,Universities
911,University of New Mexico *,USA,Universities
911,Safdarjang Hospital,IND,Health
914,"University of the Witwatersrand, Johannesburg",ZAF,Universities
915,University of Warmia and Mazury,POL,Universities
916,University of Arkansas for Medical Sciences,USA,Universities
917,Istanbul University Cerrahpasa *,TUR,Universities
918,Stellenbosch University,ZAF,Universities
919,Hopitaux Universitaires de Strasbourg,FRA,Health
920,University Hospitals Bristol NHS Foundation Trust,GBR,Health
921,The Chinese University of Hong Kong *,HKG,Universities
922,Hospital Universitario Marques de Valdecilla,ESP,Health
923,Universitatsklinikum Dusseldorf,DEU,Health
923,San Francisco Department of Public Health,USA,Health
925,Alexandria University *,EGY,Universities
926,Hospital Universitario Son Espases,ESP,Health
927,Liverpool University Hospitals NHS Foundation Trust,GBR,Health
928,Asahikawa Medical University,JPN,Universities
929,University of Northern Colorado *,USA,Universities
930,Shuang Ho Hospital,TWN,Health
931,Australian National University,AUS,Universities
932,Istanbul Medeniyet University,TUR,Universities
933,Rowan University,USA,Universities
934,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
935,Niigata University *,JPN,Universities
936,Centro Hospitalar de Lisboa Norte,PRT,Health
937,Wenzhou Medical University *,CHN,Universities
938,National Defense Medical College *,JPN,Universities
939,Nantong University *,CHN,Universities
940,University of Virginia Health System,USA,Health
941,Hospital General Dr Manuel Gea Gonzalez,MEX,Health
942,Necmettin Erbakan University,TUR,Universities
942,Koc University,TUR,Universities
944,Gazi University,TUR,Universities
944,"University of Science, Malaysia *",MYS,Universities
944,Santa Casa de Misericordia de Porto Alegre,BRA,Health
947,Universitatsklinikum Leipzig,DEU,Health
948,Indian Council of Medical Research *,IND,Health
948,Colorado School of Public Health,USA,Universities
950,First Affiliated Hospital of Soochow University,CHN,Health
951,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
952,Yamagata University *,JPN,Universities
953,Emory Healthcare,USA,Health
954,Uniformed Services University of the Health Sciences,USA,Universities
955,Hospital de Sant Joan de Deu de Esplugues de Llobregat *,ESP,Health
956,National Cancer Center,JPN,Health
956,Ege University,TUR,Universities
958,Parc de Salut Mar de Barcelona,ESP,Health
959,Yokohama City University *,JPN,Universities
960,Kermanshah University of Medical Sciences,IRN,Universities
961,Universidade de Santo Amaro,BRA,Universities
962,Chonnam National University,KOR,Universities
963,Center for Health Technology and Services Research,PRT,Non-Profit
964,University of Louisville Health Sciences Center,USA,Health
965,University of Johannesburg,ZAF,Universities
966,Ankara University,TUR,Universities
967,University of Kentucky HealthCare,USA,Health
968,Nanjing University *,CHN,Universities
969,Dokkyo Medical University *,JPN,Universities
970,Soon Chun Hyang University *,KOR,Universities
971,I.M. Sechenov First Moscow State Medical University,RUS,Universities
972,Nara Medical University *,JPN,Universities
973,Kansai Medical University *,JPN,Universities
974,Yamaguchi University *,JPN,Universities
975,Hospital Clinico Universitario de Valencia,ESP,Health
976,St Marianna University School of Medicine *,JPN,Universities
977,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
978,St Josef-Hospital,DEU,Health
978,University of Nebraska Medical Center,USA,Universities
980,Yeouido St Marys Hospital,KOR,Health
981,Okayama University *,JPN,Universities
982,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
983,Bezmialem Vakif University,TUR,Universities
984,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
985,Universidad Peruana Cayetano Heredia,PER,Universities
986,Hospital Universitario Fundacion Alcorcon,ESP,Health
987,Fukuoka University *,JPN,Universities
988,Medical College and Hospital Kolkata,IND,Health
989,Centro Hospitalar de Sao Joao,PRT,Health
990,Universidade de Brasilia,BRA,Universities
991,University of Otago,NZL,Universities
992,Naval Medical Center San Diego ,USA,Health
992,Ariel University *,ISR,Universities
994,Hospital General de Mexico Dr Eduardo Liceaga,MEX,Health
995,Rush University Medical Center,USA,Health
996,Erciyes University,TUR,Universities
997,South Tees Hospitals NHS Foundation Trust,GBR,Health
998,Cincinnati Children's Hospital Medical Center,USA,Health
999,Sun Yat-sen University Third Hospital,CHN,Health
1000,Shanghai Tenth People's Hospital,CHN,Health
1001,Dankook University,KOR,Universities
1002,Chiang Mai University,THA,Universities
1003,Nagasaki University *,JPN,Universities
1004,The Second Affiliated Hospital of Zhejiang University,CHN,Health
1005,University of Indonesia,IDN,Universities
1006,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1007,Hospital Italiano de Buenos Aires *,ARG,Health
1008,Hirosaki University *,JPN,Universities
1009,First Affiliated Hospital of Zhengzhou University,CHN,Health
1010,University Hospital Vinohrady,CZE,Health
1011,Fattouma Bourguiba University Hospital,TUN,Health
1012,Minia University *,EGY,Universities
1013,Hospital Universitario de Fuenlabrada,ESP,Health
1014,Attikon Athens University Hospital,GRC,Health
1015,First Hospital of Jilin University,CHN,Health
1016,Texas Tech University Health Sciences Center,USA,Universities
1017,Makerere University *,UGA,Universities
1018,University of Sussex *,GBR,Universities
1019,Xinhua Hospital,CHN,Health
1020,Complejo Hospitalario Virgen del Rocio,ESP,Health
1021,Universitatsklinikum Halle,DEU,Health
1022,Sun Yat-sen University Second Hospital,CHN,Health
1023,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
1024,NHS Greater Glasgow and Clyde,GBR,Health
1025,Manhattan College,USA,Universities
1026,Kindai University *,JPN,Universities
1027,Urmia University of Medical Sciences *,IRN,Universities
1028,Portsmouth Hospitals NHS Trust,GBR,Health
1029,Institute of Tropical Medicine Antwerp,BEL,Universities
1030,Kaohsiung Veterans General Hospital,TWN,Health
1031,Soroka University Medical Center,ISR,Health
1032,Xinjiang Medical University *,CHN,Universities
1033,King Faisal University,SAU,Universities
1034,Lady Hardinge Medical College,IND,Health
1035,Universite de Lille *,FRA,Universities
1036,Harbin Medical University *,CHN,Universities
1037,Shizuoka Cancer Center,JPN,Health
1038,Complejo Hospitalario Virgen de La Victoria,ESP,Health
1039,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1040,University College Cork *,IRL,Universities
1041,Guilan University of Medical Sciences,IRN,Universities
1042,Concord Repatriation General Hospital ,AUS,Health
1043,Universite Saint-Joseph *,LBN,Universities
1044,University of Toyama *,JPN,Universities
1045,Azienda Ospedaliera Sant Andrea,ITA,Health
1046,University of South Australia,AUS,Universities
1047,Inha University,KOR,Universities
1048,Kandang Kerbau Women's and Children's Hospital,SGP,Health
1048,Menoufia University *,EGY,Universities
1050,Geisinger Medical System,USA,Health
1051,Universitatsklinikum des Saarlandes,DEU,Health
1052,University of New Mexico Health Sciences Center,USA,Health
1053,Russian Academy of Medical Sciences,RUS,Health
1054,Universidade Federal do Ceara,BRA,Universities
1055,Ahi Evran University *,TUR,Universities
1056,Complejo Hospitalario Universitario de Santiago,ESP,Health
1057,Bahcesehir University *,TUR,Universities
1058,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
1059,Kyungpook National University Hospital,KOR,Health
1060,Selcuk University *,TUR,Universities
1061,Hospital Universitario Principe de Asturias,ESP,Health
1062,Hualien Tzu Chi Hospital,TWN,Health
1063,"Christian Medical College, Vellore",IND,Universities
1064,Buddhist Tzu Chi Medical Foundation *,TWN,Health
1065,Universidade da Coruna,ESP,Universities
1066,Shandong Academy of Medical Sciences *,CHN,Health
1067,Aalborg University Hospital,DNK,Health
1068,University General Hospital,CZE,Health
1069,Complejo Hospitalario Materno - Insular,ESP,Health
1070,Kunming Medical University *,CHN,Universities
1071,Hospital Universitario Central de Asturias,ESP,Health
1072,First Affilated Hospital of Wenzhou Medical University,CHN,Health
1073,Harbor–UCLA Medical Center,USA,Health
1074,Tzu Chi University,TWN,Universities
1075,Mackay Memorial Hospital,TWN,Health
1076,Hospital General Universitario de Ciudad Real,ESP,Health
1077,Complejo Asistencial Universitario de Leon,ESP,Health
1078,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
1079,Qassim University,SAU,Universities
1080,MetroHealth System ,USA,Health
1081,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
1082,The University of Vermont Medical Center,USA,Health
1083,University of Patras,GRC,Universities
1084,Hotel Dieu de France University Hospital,LBN,Health
1085,Guangxi Medical University *,CHN,Universities
1086,National Research Institute for Child Health and Development,JPN,Health
1087,Complejo Universitario de San Carlos,ESP,Health
1087,Akita University *,JPN,Universities
1089,University of Brighton *,GBR,Universities
1090,The First Affilliated Hospital of Kunming Medical College,CHN,Health
1091,Hospital de Cruces,ESP,Health
1092,Beaumont Hospital,IRL,Health
1093,Debre Markos University,ETH,Universities
1094,Bar-Ilan University,ISR,Universities
1095,Srinakharinwirot University,THA,Universities
1096,NHS Lothian,GBR,Health
1097,King Abdulaziz University *,SAU,Universities
1098,Instituto de Investigacion e Innovacion Parc Tauli,ESP,Health
1098,Heart of England NHS Foundation Trust,GBR,Health
1100,University of Nevada-Las Vegas,USA,Universities
1101,Changi General Hospital ,SGP,Health
1102,Armed Forces Medical College,IND,Universities
1103,Goztepe Training and Research Hospital,TUR,Health
1104,Complejo Hospitalario de Toledo,ESP,Health
1105,Istanbul Medipol University *,TUR,Universities
1106,Texas Children's Hospital ,USA,Health
1107,Complejo Hospitalario de Navarra,ESP,Health
1108,University of Missouri Health Care ,USA,Health
1109,Hasanuddin University,IDN,Universities
1110,Complexo Hospitalario Universitario a Coruna,ESP,Health
1111,Hospital Son Llatzer,ESP,Health
1112,Policlinico Tor Vergata,ITA,Health
1113,Kawasaki Medical School *,JPN,Universities
1114,Trakya University,TUR,Universities
1115,West Virginia University Health Sciences Center,USA,Health
1115,Instituto Mexicano del Seguro Social *,MEX,Health
1117,Suez Canal University *,EGY,Universities
1118,Hospital Universitario Doctor Peset,ESP,Health
1118,Azienda Ospedaliera Careggi,ITA,Health
1120,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
1121,Universite de Lyon,FRA,Universities
1122,University of Yamanashi *,JPN,Universities
1123,Kyung Hee University Medical Center,KOR,Health
1124,King Faisal Specialist Hospital and Research Centre  *,SAU,Health
1125,Shanxi Medical University *,CHN,Universities
1126,"Pfizer Inc, United Kingdom",GBR,Companies
1127,Universidad de la Republica *,URY,Universities
1128,Renji Hospital,CHN,Health
1129,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
1130,Uludag University,TUR,Universities
1131,Dicle University *,TUR,Universities
1132,Auckland District Health Board *,NZL,Health
1133,Universitat Augsburg,DEU,Universities
1134,Universidad Nacional de Colombia *,COL,Universities
1135,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
1136,Universitatsklinikums Aachen,DEU,Health
1137,Western University of Health Sciences,USA,Universities
1137,Pontificia Universidad Javeriana *,COL,Universities
1137,Iwate Medical University *,JPN,Universities
1140,Mackay Medical College,TWN,Universities
1141,Jefferson Health System,USA,Health
1142,Oakland University,USA,Universities
1143,International University of Health and Welfare *,JPN,Universities
1144,Tokyo Metropolitan Komagome Hospital,JPN,Health
1145,First Affiliated Hospital of Guangxi Medical University,CHN,Health
1146,Azienda Ospedaliera Universitaria Senese,ITA,Health
1147,King Khalid University,SAU,Universities
1148,Meharry Medical College,USA,Universities
1149,Peoples'Friendship University of Russia,RUS,Universities
1150,Ospedale Niguarda,ITA,Health
1151,Houston Methodist,USA,Health
1152,Hyogo Cancer Center,JPN,Government
1153,Imam Khomeini Hospital,IRN,Health
1154,Children's Hospital Los Angeles ,USA,Health
1155,Hospital de Clinicas Dr. Manuel Quintela,URY,Health
1156,Hospital Universitario de Guadalajara,ESP,Health
1156,Ministry of Health and Population of Egypt,EGY,Health
1158,Universidad CES *,COL,Universities
1159,Hospital Puerta del Mar,ESP,Health
1160,Manisa Celal Bayar University *,TUR,Universities
1161,Pirogov Russian National Research Medical University,RUS,Universities
1162,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
1163,Instituto Nacional de Pediatria,MEX,Health
1164,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
1165,Kagawa University *,JPN,Universities
1166,Nippon Medical School Chiba Hokusoh Hospital,JPN,Health
1167,Acibadem University,TUR,Universities
1168,Klinikum der Stadt Ludwigshafen,DEU,Health
1169,Hospital Clinico Universidad de Chile Jose Joaquin Aguirre,CHL,Health
1170,Hospital Aleman,ARG,Health
1171,Oita University *,JPN,Universities
1172,Hospital Regional Universitario de Malaga,ESP,Health
1173,Hospital Civil de Guadalajara,MEX,Health
1174,Universidad El Bosque,COL,Universities
1175,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
1176,Binzhou Medical University *,CHN,Universities
1177,Pamukkale University,TUR,Universities
1178,Centre International de Recherche en Infectiologie,FRA,Government
1179,Universidad Pontificia Bolivariana *,COL,Universities
1180,Universidad de Santiago de Chile,CHL,Universities
1181,Osaka City General Hospital,JPN,Health
