Global Rank,Institution,Country,Sector
1339,Istituto Oncologico Veneto,ITA,Health
1340,Changhai Hospital of Shanghai,CHN,Health
1341,Centre Hospitalier Universitaire de Grenoble,FRA,Health
1342,"European Commission - Joint Research Centre Ispra, Italy",ITA,Government
1342,Medical University of Lodz,POL,Universities
1344,Saint Luke’s Mid America Heart Institute,USA,Health
1345,New York State Department of Health *,USA,Health
1346,Royan Institute for Stem Cell Biology and Technology,IRN,Health
1346,Shanghai Institute of Technology,CHN,Non-Profit
1346,Hopitaux Universitaires de Strasbourg,FRA,Health
1349,Inova Fairfax Hospital,USA,Health
1350,Universite du Luxembourg,LUX,Universities
1350,"National University of Ireland, Galway",IRL,Universities
1352,National Cancer Centre,SGP,Health
1353,Liverpool University Hospitals NHS Foundation Trust,GBR,Health
1354,Kookmin University,KOR,Universities
1354,University of Guelph,CAN,Universities
1356,Xinhua Hospital,CHN,Health
1356,Macau University of Science and Technology,MAC,Universities
1356,"University of Science, Malaysia *",MYS,Universities
1359,Institut de Recherche pour le Developpement Paris *,FRA,Government
1359, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
1361,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
1362,Azienda Ospedaliera di Verona,ITA,Health
1362,Affiliated Jiangsu Cancer Hospital,CHN,Health
1362,"Northeastern University, China",CHN,Universities
1365,Institut pour l'Avancee des Biosciences,FRA,Government
1365,Universidad del Pais Vasco *,ESP,Universities
1367,Agricultural Research Organization,ISR,Government
1368,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
1369,SLAC National Accelerator Laboratory,USA,Government
1370,Children's Hospital Colorado,USA,Health
1371,VA Boston Healthcare System,USA,Health
1372,Universitatsklinikums Aachen,DEU,Health
1373,First Affiliated Hospital of Chongqing Medical University,CHN,Health
1373,Technische Universitat Darmstadt,DEU,Universities
1375,"Demokritos, National Centre for Scientific Research",GRC,Government
1375,Universite Paris-Nord 13 *,FRA,Universities
1377,University of Tartu,EST,Universities
1378,"University of Texas, Dallas",USA,Universities
1379,Instituto de Salud Global de Barcelona,ESP,Health
1379,Shantou University *,CHN,Universities
1379,South Australian Health and Medical Research Institute,AUS,Health
1382,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
1383,The Fifth Medical Center of the PLA General Hospital,CHN,Health
1384,I.M. Sechenov First Moscow State Medical University,RUS,Universities
1384,National Institute of Standards and Technology *,USA,Government
1386,South African Medical Research Council,ZAF,Health
1387,Aalto University,FIN,Universities
1387,Rede de Quimica e Tecnologia,PRT,Non-Profit
1387,Tel Aviv Sourasky Medical Center,ISR,Health
1387,Indian Council of Medical Research *,IND,Health
1391,Pontificia Universidad Catolica de Chile *,CHL,Universities
1391,NHS Tayside,GBR,Health
1391,St Georges Healthcare NHS Trust,GBR,Health
1394,National Dong Hwa University,TWN,Universities
1394,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
1394,The Hong Kong University of Science and Technology,HKG,Universities
1397,University of South Australia,AUS,Universities
1397,Hebei Medical University *,CHN,Universities
1399,Second Affiliated Hospital & Yuying Children's Hospital of Wenzhou Medical University,CHN,Health
1399,Universitatsklinikum Jena,DEU,Health
1401,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
1402,Kennedy Krieger Institute,USA,Health
1402,Chungbuk National University,KOR,Universities
1404,Simon Fraser University,CAN,Universities
1405,University of Vermont,USA,Universities
1406,Universitatsklinikum Ulm,DEU,Health
1407,Anhui University of Science and Technology,CHN,Universities
1407,University of Strathclyde *,GBR,Universities
1407,Hopital Erasme,BEL,Health
1410,Institut Bergonie *,FRA,Government
1410,Montreal Heart Institute,CAN,Health
1412,Australian E-Health Research Center,AUS,Government
1413,Los Angeles Biomedical Research Institute,USA,Health
1414,"Royal Veterinary College, University of London",GBR,Universities
1415,Hacettepe University,TUR,Universities
1416,Universitat Politecnica de Valencia *,ESP,Universities
1417,Instituto de Investigacion Hospital 12 de Octubre,ESP,Health
1418,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
1419,Shanghai East Hospital,CHN,Health
1420,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
1421,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
1422,University of KwaZulu-Natal *,ZAF,Universities
1423,CGIAR Consortium of International Agricultural Research *,MUL,Non-Profit
1424,Institut de Bioenginyeria de Catalunya,ESP,Government
1425,Rutherford Appleton Laboratory,GBR,Government
1426,Programa Iniciativa Cientifica Milenio *,CHL,Government
1426,Technische Universitat Wien *,AUT,Universities
1426,National Institute for Public Health and the Environment,NLD,Health
1429,National Research Centre *,EGY,Government
1430,Radboud University Nijmegen,NLD,Universities
1431,Wuhan Institute of Technology,CHN,Universities
1432,Hudson Institute of Medical Research,AUS,Non-Profit
1433,National Aeronautics and Space Administration *,USA,Government
1433,Astellas Pharma Inc,JPN,Companies
1435,Yanbian University *,CHN,Universities
1436,College de France,FRA,Universities
1436,Yokohama City University *,JPN,Universities
1438,Hunan Agricultural University,CHN,Universities
1438,Kansas State University,USA,Universities
1440,Atrium Health *,USA,Health
1440,Karlsruher Institut fur Technologie,DEU,Universities
1442,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
1442,Universita della Svizzera Italiana *,CHE,Universities
1442,South Texas Veterans Health Care System,USA,Health
1445,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
1445,Georg-August-Universitat Gottingen,DEU,Universities
1447,Loyola University of Chicago *,USA,Universities
1448,Capital Normal University *,CHN,Universities
1448,Yantai University,CHN,Universities
1450,NASA Ames Research Center,USA,Government
1451,University of Delaware,USA,Universities
1451,Huaqiao University,CHN,Universities
1453,Universidad de Cordoba *,ESP,Universities
1454,Universita degli Studi di Salerno,ITA,Universities
1455,Poznan University of Medical Sciences,POL,Universities
1456,Scuola Normale Superiore Pisa *,ITA,Universities
1456,Chang'an University ,CHN,Universities
1458,USF Health,USA,Universities
1459,"University of Tennessee, Knoxville *",USA,Universities
1460,Guilin University of Electronic Technology,CHN,Universities
1461,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1461,Medtronic *,MUL,Companies
1463,First Affiliated Hospital of China Medical University,CHN,Health
1464,Linkou Chang Gung Memorial Hospital,TWN,Health
1465,"Institute of Chemical Technology, Mumbai",IND,Universities
1465,Guizhou University,CHN,Universities
1467,Centre Hospitalier Universitaire de Quebec,CAN,Health
1468,National Center for Toxicological Research,USA,Government
1469,Second Affiliated Hospital of Nanjing Medical University,CHN,Health
1470,Hospital for Special Surgery,USA,Health
1471,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
1472,Universite de la Reunion,REU,Universities
1473,University of Bath,GBR,Universities
1474,Shanghai Pulmonary Hospital,CHN,Health
1475,University of Hawai'i Cancer Center,USA,Health
1475,Chinese Academy of Fishery Sciences,CHN,Government
1475,Southwest University of Science and Technology,CHN,Universities
1475,St. Olavs University Hospital,NOR,Health
1479,New York State Psychiatric Institute,USA,Health
1480,VA Pittsburgh Healthcare System,USA,Health
1480,Ain Shams University *,EGY,Universities
1482,Saitama Cancer Center,JPN,Health
1483,Kobe Gakuin University,JPN,Universities
1483,General Hospital of Tianjin Medical University,CHN,Health
1485,Universidade de Coimbra *,PRT,Universities
1486,University of St. Andrews,GBR,Universities
1487,Aichi Cancer Center Research,JPN,Health
1488,National Science and Technology Development Agency *,THA,Government
1488,Irish Agriculture and Food Development Authority,IRL,Government
1490,Universidad de Murcia *,ESP,Universities
1491,Eastern Hepatobiliary Surgery Hospital,CHN,Health
1492,Xinjiang University,CHN,Universities
1492,"University of California, Irvine Healthcare",USA,Health
1492,Flemish Institute for Technological Research,BEL,Government
1495,Toronto Western Hospital,CAN,Health
1495,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
1497,Kindai University *,JPN,Universities
1498,Robarts Research Institute,CAN,Health
1499,Battelle Memorial Institute *,USA,Non-Profit
1499,Dartmouth-Hitchcock Health Care System,USA,Health
1501,North China Electric Power University,CHN,Universities
1502,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
1503,Norwegian Institute of Public Health,NOR,Health
1504,Universidad de Buenos Aires *,ARG,Universities
1504,University of Texas Health Center at Tyler ,USA,Health
1506,University of Akron,USA,Universities
1507,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1508,"Instituto de Investigacion Sanitaria FJD, UAM",ESP,Health
1508,First Affiliated Hospital Harbin Medical University,CHN,Health
1510,Hamad Bin Khalifa University *,QAT,Universities
1511,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1512,Children's Healthcare of Atlanta ,USA,Health
1513,University of Connecticut Health Center,USA,Universities
1514,Universitat Politecnica de Catalunya *,ESP,Universities
1514,Red de Investigacion Renal,ESP,Health
1516,VA Greater Los Angeles Healthcare System,USA,Health
1516,Hasso Plattner Institute,DEU,Universities
1518,"George Institute for International Health, United Kingdom",GBR,Health
1518,University of Seoul,KOR,Universities
1520,University of Shanghai for Science and Technology,CHN,Universities
1521,Sumitomo Chemical Co Ltd,MUL,Companies
1522,"Northwest University, Xi'an",CHN,Universities
1523,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1524,Zhejiang A & F University *,CHN,Universities
1525,Colorado School of Mines,USA,Universities
1525,KentuckyOne Health,USA,Health
1527,Rhode Island Hospital ,USA,Health
1527,National Cancer Center,KOR,Health
1527,First Affiliated Hospital of Anhui Medical University,CHN,Health
1527,Plant and Food Research,NZL,Companies
1531,Universitatsklinikum Mannheim,DEU,Health
1531,VA Ann Arbor Healthcare System,USA,Health
1531,The Central Hospital of Wuhan,CHN,Health
1534,"Montana State University, Bozeman",USA,Universities
1535,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
1535,Universita degli Studi di Ferrara,ITA,Universities
1537,University of Chicago Medical Center ,USA,Health
1538,Kaohsiung Medical University,TWN,Universities
1538,European Centre for Disease Prevention and Control,SWE,Health
1540,Changzhou University,CHN,Universities
1541,St. Vincent's University Hospital,IRL,Health
1542,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
1542,Tampere University Hospital,FIN,Health
1544,China-Japan Friendship Hospital,CHN,Health
1545,Singapore Institute for Clinical Sciences,SGP,Government
1546,Singapore University of Technology and Design,SGP,Universities
1547,Charite Campus Virchow Klinikum,DEU,Health
1548,Center for Devices and Radiological Health,USA,Government
1549,Universita Politecnica delle Marche,ITA,Universities
1549,University of Zagreb,HRV,Universities
1549,Walter Reed Army Institute of Research *,USA,Non-Profit
1549,Humboldt-Universitat zu Berlin,DEU,Universities
1549,Atlanta VA Medical Center,USA,Health
1554,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1555,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
1556,Jiaxing University,CHN,Universities
1557,Binzhou Medical University *,CHN,Universities
1558,Jilin Agricultural University,CHN,Universities
1559,Incheon National University,KOR,Universities
1560,Hunter Medical Research Institute,AUS,Health
1561,Shandong Provincial Hospital,CHN,Health
1562,Universita degli Studi di Trieste,ITA,Universities
1562,Royal Brisbane and Women's Hospital *,AUS,Health
1564,Royal Melbourne Institute of Technology *,AUS,Universities
1565,Agricultural University of Hebei,CHN,Universities
1565,Universite d'Evry-Val d'Essonne *,FRA,Universities
1567,American University of Beirut *,LBN,Universities
1567,Swiss Tropical and Public Health Institute,CHE,Government
1569,Liverpool School of Tropical Medicine,GBR,Universities
1569,Shanghai Chest Hospital,CHN,Health
1569,University of Westminster,GBR,Universities
1572,Hospital de Sant Joan de Deu de Esplugues de Llobregat *,ESP,Health
1573,Turku PET Centre,FIN,Health
1574,Inner Mongolia Agricultural University,CHN,Universities
1575,Hospital Beneficencia Portuguesa Sao Paulo,BRA,Health
1576,St Vincent's Hospital Melbourne,AUS,Health
1576,Jesse Brown VA Medical Center,USA,Health
1578,University of Mississippi Medical Center,USA,Universities
1578,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
1580,Indian Veterinary Research Institute,IND,Universities
1580,Singapore General Hospital,SGP,Health
1582,National Institute on Drug Abuse,USA,Health
1583,Centre for Eye Research Australia,AUS,Health
1584,Syngenta *,MUL,Companies
1585,Virginia Mason Medical Center ,USA,Health
1586,Servicio Andaluz de Salud Sevilla *,ESP,Health
1586,Harbin University of Commerce,CHN,Universities
1586,Yangtze University,CHN,Universities
1589,Centre for Addiction and Mental Health,CAN,Health
1590,First Affiliated Hospital of Jinan University,CHN,Health
1591,Tumour Hospital of Harbin Medical University,CHN,Health
1591,"University of Illinois, College of Medicine at Chicago",USA,Health
1591,"University of Hawaii, Manoa *",USA,Universities
1594,Rabin Medical Center,ISR,Health
1595,Science et Technologie du Lait et de l'Oeuf,FRA,Government
1596,Centro Cardiologico Monzino IRCCS,ITA,Health
1597,University of Kentucky HealthCare,USA,Health
1598,National Pingtung University of Science and Technology,TWN,Universities
1598,Second Affiliated Hospital Harbin Medical University,CHN,Health
1598,Affiliated People's Hospital of Jiangsu University,CHN,Health
1601,United Nations *,MUL,Non-Profit
1601,"University of Missouri, Kansas City",USA,Universities
1603,National Center for Genetic Engineering and Biotechnology,THA,Government
1604,Lancaster University *,GBR,Universities
1604,University of Oulu,FIN,Universities
1606,Universita degli Studi di Cagliari,ITA,Universities
1607,Centre Henri Becquerel,FRA,Health
1608,Sabanci University,TUR,Universities
1609,Princess Alexandra Hospital ,AUS,Health
1609,Xuzhou Medical University,CHN,Universities
1611,"China University of Petroleum, Beijing",CHN,Universities
1612,RISE Research Institutes of Sweden *,SWE,Government
1613,Gyeongsang National University *,KOR,Universities
1613,Jianghan University,CHN,Universities
1613,Agriculture and Agri-Food Canada,CAN,Government
1616,Third Affiliated Daping Hospital to Third Military Medical University,CHN,Health
1616,Chung-Ho Memorial Hospital,TWN,Health
1618,Jiangsu Normal University,CHN,Universities
1619,National Hospital Organization Shikoku Cancer Center,JPN,Health
1619,Akershus University Hospital,NOR,Health
1621,Centre Hospitalier Universitaire de Rennes,FRA,Health
1622,Donald and Barbara Zucker School of Medicine at Hofstra/Northwell,USA,Universities
1622,Ludong University,CHN,Universities
1624,Shantou University Medical College,CHN,Universities
1624,Aston University,GBR,Universities
1626,Anglia Ruskin University,GBR,Universities
1627,Netherlands Organisation for Applied Scientific Research,NLD,Government
1628,U.S. Department of Energy *,USA,Government
1629,Zhongda Hospital,CHN,Health
1629,Pennington Biomedical Research Center,USA,Health
1631,"Johnson & Johnson, United States",USA,Companies
1632,University of Tromso - The Arctic University of Norway,NOR,Universities
1632,Universite Clermont-Auvergne,FRA,Universities
1632,University of Lodz,POL,Universities
1632,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1636,VA Maryland Health Care System,USA,Health
1636,Boston Medical Center ,USA,Health
1638,Vejle Hospital,DNK,Health
1638,Worcester Polytechnic Institute,USA,Universities
1640,National Institute for Health and Welfare,FIN,Health
1641,Queensland Government *,AUS,Government
1641,Universita degli Studi di Trento,ITA,Universities
1643,Keele University,GBR,Universities
1644,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
1645,Tiangong University,CHN,Universities
1646,Hospital Universitari de Bellvitge,ESP,Health
1646,Kanazawa University *,JPN,Universities
1646,UCSF Benioff Children's Hospital,USA,Health
1649,Dongguan University of Technology,CHN,Universities
1649,Academy of Scientific and Innovative Research,IND,Universities
1651,Jahangirnagar University,BGD,Universities
1651,Institut d Investigacio Biomedica de Girona Dr Josep Trueta ,ESP,Health
1653,Cross Cancer Institute,CAN,Health
1653,Instituto de Biomedicina de Sevilla,ESP,Government
1655,Portland VA Medical Center,USA,Health
1656,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
1657,Spedali Civili di Brescia,ITA,Health
1657,University of Ulster,GBR,Universities
1659,VA St Louis Health Care System,USA,Health
1660,Ludwig Boltzmann Institute for Traumatology,AUT,Health
1661,GE Healthcare,MUL,Companies
1662,Royal College of Surgeons,IRL,Universities
1663,Lomonosov  Moscow State University,RUS,Universities
1664,Technische Universitat Berlin,DEU,Universities
1665,Shandong Academy of Medical Sciences *,CHN,Health
1665,King Fahd Medical Research Center,SAU,Health
1667,University of North Texas Health Science Center,USA,Health
1668,Michael E. DeBakey VA Medical Center,USA,Health
1669,RTI Health Solutions,USA,Companies
1670,Shanxi University,CHN,Universities
1670,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1672,Universidad de Valladolid *,ESP,Universities
1673,"Texas A&M University, Health Science Center",USA,Universities
1674,Jichi Medical University *,JPN,Universities
1675,Universidad Politecnica de Madrid *,ESP,Universities
1675,Fujian Normal University,CHN,Universities
1677,Saint Louis University Care,USA,Health
1677,Charite Campus Benjamin Franklin,DEU,Health
1677,Second Hospital of Xi'an Jiaotong University,CHN,Health
1680,Gansu Agricultural University,CHN,Universities
1681,Wuhan Children's Hospital,CHN,Health
1682,Centrale Supelec,FRA,Universities
1683,Science and Technology Facilities Council *,GBR,Government
1684,"University of Maryland, College Park *",USA,Universities
1684,University of Notre Dame,USA,Universities
1684,VA Connecticut Healthcare System,USA,Health
1687,Hopital Foch,FRA,Health
1688,Centre Hospitalier Universitaire de Nice *,FRA,Health
1688,Nagasaki University *,JPN,Universities
1690,Landeskrankenhaus - Universitatskliniken Innsbruck,AUT,Health
1690,Henan University of Science and Technology *,CHN,Universities
1690,Johns Hopkins Aramco Healthcare,SAU,Health
1693,Bilkent University,TUR,Universities
1694,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
1694,Technische Universitat Hamburg-Harburg,DEU,Universities
1694,"National University of Ireland, Maynooth",IRL,Universities
1697,Stockholm University,SWE,Universities
1697,Tokyo Institute of Technology,JPN,Universities
1699,Universidad de Oviedo *,ESP,Universities
1700,Liverpool John Moores University,GBR,Universities
1700,Complejo Hospitalario Virgen del Rocio,ESP,Health
1700,Shihezi University,CHN,Universities
1700,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1704,Jimei University,CHN,Universities
1705,Seoul St. Mary's Hospital,KOR,Health
1706,Kantonsspital St. Gallen,CHE,Health
1707,Istituto di Tecnologie Biomediche,ITA,Government
1707,Isfahan University of Medical Sciences *,IRN,Universities
1707,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
1710,Osaka Metropolitan University *,JPN,Universities
1711,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
1712,National Defense Medical Center,TWN,Health
1713,Papworth Hospital NHS Foundation Trust,GBR,Health
1714,Universite de Rouen Normandie *,FRA,Universities
1714,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1714,University of Debrecen,HUN,Universities
1717,American Heart Association,USA,Non-Profit
1718,National Taipei University of Technology,TWN,Universities
1719,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1720,Cha University *,KOR,Universities
1721,"Louisiana State University, Health Sciences Center",USA,Universities
1722,University of Durham,GBR,Universities
1723,New York Medical College,USA,Universities
1724,Texas Biomedical Research Institute,USA,Health
1724,Universidade de Santiago de Compostela *,ESP,Universities
1724,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1727,Manipal Global Education Group *,MUL,Companies
1728,Netherlands Heart Institute,NLD,Government
1729,University of Szeged,HUN,Universities
1730,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
1731,Guilin Medical University,CHN,Health
1731,Universite Francois Rabelais de Tours *,FRA,Universities
1733,Sookmyung Womens University,KOR,Universities
1733,Centro de Investigacion Biomedica en Red de Fragilidad y Envejecimiento Saludable,ESP,Health
1733,Medical University of Silesia,POL,Universities
1736,Ningxia University,CHN,Universities
1736,Public Health Agency of Canada,CAN,Health
1736,Rady Children's Hospital-San Diego,USA,Health
1739,Eastern Virginia Medical School,USA,Universities
1739,University of South China,CHN,Universities
1741,Tan Tock Seng Hospital,SGP,Health
1742,Minneapolis VA Health Care System,USA,Health
1742,Inje University *,KOR,Universities
1744,Tokyo Metropolitan Institute of Medical Science,JPN,Health
1744,Universidad de Malaga *,ESP,Universities
1746,Ecole Polytechnique de Montreal,CAN,Universities
1747,Universite de Bourgogne *,FRA,Universities
1748,"Cardiovasculaire, Metabolisme, Diabetologie & Nutrition",FRA,Government
1748,Hospital Universitario La Fe,ESP,Health
1750,University of New Mexico Health Sciences Center,USA,Health
1751,Centro Singular de Investigacion en Medicina Molecular y Enfermedades Cronicas,ESP,Government
1752,United Nations International Children's Emergency Fund *,MUL,Non-Profit
1752,Folkhalsan,FIN,Health
1754,"Secretaria Nacional de Ciencia, Tecnologia e Innovacion *",PAN,Government
1755,Shenyang Agricultural University,CHN,Universities
1756,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1757,Shanghai Ocean University,CHN,Universities
1757,China-Japan Union Hospital of Jilin University,CHN,Health
1757,Korea Research Institute of Standards and Science,KOR,Government
1760,St George Hospital ,AUS,Health
1761,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
1761,"Nippon Telegraph and Telephone Corp, Japan",JPN,Companies
1763,"University of Maryland, Baltimore County",USA,Universities
1764,Hospital Sirio-Libanes,BRA,Health
1765,Cancercare Manitoba,CAN,Health
1765,Uppsala University Hospital,SWE,Health
1767,Massachusetts Eye and Ear Infirmary ,USA,Health
1768,Second Affiliated Hospital of Chongqing Medical University,CHN,Health
1769,Florida International University,USA,Universities
1770,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
1771,Heilongjiang University,CHN,Universities
1772,Korea University Medical Center,KOR,Health
1772,Universite de Fribourg,CHE,Universities
1774,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
1775,Universite d'Angers *,FRA,Universities
1776,University of Mons,BEL,Universities
1777,First Affiliated Hospital of Nanchang University,CHN,Health
1778,L’Istituto di Scienze Neurologiche di Bologna,ITA,Health
1779,Hong Kong Baptist University,HKG,Universities
1780,Paul Scherrer Institute,CHE,Government
1781,The Children's Hospital at Westmead,AUS,Health
1782,Nippon Telegraph and Telephone Corporation *,MUL,Companies
1782,Providence Health Care,CAN,Health
1784,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
1784,Politecnico di Milano,ITA,Universities
1786,University of Crete,GRC,Universities
1787,Zhongkai University of Agriculture and Engineering,CHN,Universities
1787,Centro de Investigacion Biomedica en Red de Enfermedades Cardiovasculares,ESP,Health
1789,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
1789,Masaryk University,CZE,Universities
1791,Universitatsklinikum Leipzig,DEU,Health
1792,US Environmental Protection Agency,USA,Government
1792,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
1794,Henan University Huaihe Hospital,CHN,Health
1795,Ministerio da Saude,BRA,Health
1796,St Josephs Hospital and Medical Center ,USA,Health
1797,Paul Ehrlich Institut,DEU,Government
1797,Vancouver Coastal Health,CAN,Health
1799,National Health Laboratory Services,ZAF,Government
1799,Henan University of Technology,CHN,Universities
1799,Jiamusi University *,CHN,Universities
1802,"Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica, Madrid",ESP,Health
1803,Affiliated Hospital of Nantong University,CHN,Health
1803,Rambam Health Care Campus,ISR,Health
1805,University of Pretoria,ZAF,Universities
1805,Hofstra University *,USA,Universities
1805,Nagoya Institute of Technology,JPN,Universities
1808,Second Affiliated Hospital of Guangzhou University of Traditional Chinese Medicine,CHN,Health
1809,Hospital General Universitario Gregorio Maranon *,ESP,Health
1809,Shandong Normal University,CHN,Universities
1811,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
1811,Kenya Medical Research Institute,KEN,Health
1813,Kaunas University of Technology ,LTU,Universities
1813,Neuroscience Research Australia,AUS,Health
1815,Pukyong National University,KOR,Universities
1815,Salford Royal Hospitals NHS Trust,GBR,Health
1815,Basque Excellence Research Centre *,ESP,Government
1815,Swedish University of Agricultural Sciences,SWE,Universities
1819,Zhejiang Chinese Medical University *,CHN,Universities
1820,Nanjing University of Finance and Economics,CHN,Universities
1821,Xi'an University of Architecture and Technology,CHN,Universities
1822,Medical University of Lublin,POL,Universities
1823,Ningxia Medical University,CHN,Universities
1823,EMMES Corp,USA,Companies
1825,"University of Nottingham, Malaysia Campus",MYS,Universities
1825,Chengdu University of Traditional Chinese Medicine,CHN,Universities
1827,Providence VA Medical Center,USA,Health
1828,Sidra Medicine,QAT,Health
1828,British Columbia Centre for Disease Control,CAN,Health
1830,University of Tasmania,AUS,Universities
1831,Veterinarmedizinische Universitat Wien *,AUT,Universities
1832,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1833,Universite de Bretagne Occidentale *,FRA,Universities
1833,OLV Hospital,BEL,Health
1835,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
1835,Telethon Kids Institute,AUS,Health
1837,Tokushima University *,JPN,Universities
1837,National Veterinary Institute,NOR,Government
1839,Suzhou University of Science and Technology,CHN,Universities
1840,Zhejiang Gongshang University,CHN,Universities
1841,Florida State University *,USA,Universities
1842,The University of Kent,GBR,Universities
1843,IRCCS Centro Neurolesi Bonino Pulejo,ITA,Health
1844,Technische Universitat Braunschweig,DEU,Universities
1845,Institut de Recerca i Tecnologia Agroalimentaries Barcelona *,ESP,Government
1845,BJC HealthCare,USA,Health
1847,Affiliated Nanjing First Hospital,CHN,Health
1847,National Institute of Public Health of Japan,JPN,Health
1847,Robert Koch Institut,DEU,Government
1850,Royan Institute,IRN,Health
1851,Second Hospital of Shandong University,CHN,Health
1852,"Lipides, Nutrition, Cancer",FRA,Government
1853,Miami VA Healthcare System,USA,Health
1854,Loma Linda University *,USA,Universities
1855,Universidad de Castilla-La Mancha *,ESP,Universities
1855,First Affiliated Hospital of Guangxi Medical University,CHN,Health
1855,Tokyo University of Science,JPN,Universities
1858,Second Clinical Hospital of Jilin University,CHN,Health
1858,Centre Hospitalier Universitaire de Limoges *,FRA,Health
1860,Grenoble Institut des Neurosciences,FRA,Government
1861,Instituto Leonidas e Maria Deane,BRA,Health
1861,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Barcelona",ESP,Health
1863,Mansoura University *,EGY,Universities
1863,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
1865,Fuwai Heart Hospital and Cardiovascular Institute,CHN,Health
1866,University of Wollongong *,AUS,Universities
1866,Hospital de Clinicas de Porto Alegre,BRA,Health
1868,Slovak Academy of Sciences *,SVK,Government
1869,Universita degli Studi dell Aquila,ITA,Universities
1870,University of South Alabama Health System,USA,Health
1871,Swansea University,GBR,Universities
1872,Abbott Laboratories *,MUL,Companies
1872,Attikon Athens University Hospital,GRC,Health
1874,University of Central Florida,USA,Universities
1875,North Bristol NHS Trust,GBR,Health
1875,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina, Madrid",ESP,Health
1875,Zhejiang Cancer Hospital,CHN,Health
1875,University Hospital Brussels,BEL,Health
1879,Oulu University Hospital,FIN,Health
1880,Center for Excellence in Brain Science and Intelligence Technology,CHN,Government
1880,Liaocheng University *,CHN,Universities
1882,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
1883,SINTEF Group,NOR,Companies
1883,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1885,Ralph H. Johnson VA Medical Center ,USA,Health
1886,Kuopio University Hospital,FIN,Health
1887,"Government College University, Faisalabad",PAK,Universities
1887,Jacobs University Bremen *,DEU,Universities
1889,"Population Council, USA",USA,Non-Profit
1889,London School of Economics and Political Science,GBR,Universities
1889,The Korea National University of Transportation,KOR,Universities
1889,Manipal University,IND,Universities
1889,Max Planck Institut fur Chemische Okologie,DEU,Government
1894,Harbor–UCLA Medical Center,USA,Health
