Global Rank,Institution,Country,Sector
555,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
555,SINTEF Group,NOR,Companies
555,China Medical University Hospital,TWN,Health
555,"University of California, Irvine Healthcare",USA,Health
555,Inova Fairfax Hospital,USA,Health
555,Nantong University *,CHN,Universities
555,Shiraz University of Medical Sciences,IRN,Universities
556,Universitat Stuttgart,DEU,Universities
556,Sunchon National University,KOR,Universities
556,Xiangya Hospital Affiliated to Central South University,CHN,Health
556,Beijing Normal University *,CHN,Universities
556,Victor Chang Cardiac Research Institute,AUS,Health
556,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
557,National Cancer Center,KOR,Health
557,Toronto Western Hospital,CAN,Health
557,Astellas Pharma Inc,JPN,Companies
557,Universidad de Buenos Aires *,ARG,Universities
557,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
558,Uniformed Services University of the Health Sciences,USA,Universities
558,University of Wollongong *,AUS,Universities
558,Kanazawa University *,JPN,Universities
558,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
558,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
559,Istituto Oncologico Veneto,ITA,Health
560,Universite de Fribourg,CHE,Universities
560,Postgraduate Institute of Medical Education and Research,IND,Universities
560,GeneDx,USA,Companies
561,Centre Hospitalier Universitaire de Quebec,CAN,Health
562,Biodonostia Institute,ESP,Health
562,Loyola University of Chicago *,USA,Universities
562,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
563,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
563,Royal Prince Alfred Hospital ,AUS,Health
563,University Putra Malaysia,MYS,Universities
563,Universita degli Studi di Brescia,ITA,Universities
564,Magee-Womens Research Institute,USA,Health
564,Okayama University *,JPN,Universities
565,Jinling Hospital,CHN,Health
565,Alfred Health,AUS,Health
565,Kangwon National University *,KOR,Universities
565,University of Bath,GBR,Universities
565,Shandong University Qilu Hospital,CHN,Health
565,Centre Hospitalier Universitaire de Grenoble,FRA,Health
566,Virginia Mason Medical Center ,USA,Health
566,University of Pretoria,ZAF,Universities
566,Ecole Normale Superieure de Paris *,FRA,Universities
566,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
566,Lomonosov  Moscow State University,RUS,Universities
566,College de France,FRA,Universities
567,Shanghai Tenth People's Hospital,CHN,Health
567,National University of Defense Technology,CHN,Universities
567,Netherlands Institute for Neuroscience,NLD,Government
567,Ningbo University,CHN,Universities
567,Istituto di Neuroscienze,ITA,Government
567,California Pacific Medical Center,USA,Health
567,Universitat Politecnica de Catalunya *,ESP,Universities
567,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
567,Universidad de Zaragoza *,ESP,Universities
567,Istituto per l'Endocrinologia e l'Oncologia Gaetano Salvatore,ITA,Government
567,Technische Universitat Darmstadt,DEU,Universities
567,Max Planck Institut fur Herz und Lungenforschung,DEU,Government
568,University of KwaZulu-Natal *,ZAF,Universities
568,Universitatsklinikums Aachen,DEU,Health
568,Beijing University of Technology,CHN,Universities
568,Tokyo Metropolitan Institute of Medical Science,JPN,Health
568,University of Tartu,EST,Universities
568,Medical University of Gdansk,POL,Universities
568,Istituto Nazionale Tumori Regina Elena,ITA,Health
569,China Three Gorges University,CHN,Universities
569,"Suzhou Institute of Nano-Tech and Nano-Bionics, Chinese Academy of Sciences",CHN,Government
569,Universitat Politecnica de Valencia *,ESP,Universities
569,First Affiliated Hospital of Soochow University,CHN,Health
569,Children's Hospital Los Angeles ,USA,Health
569,Universite Paris-Est Creteil *,FRA,Universities
570,University of Oulu,FIN,Universities
570,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
570,Huazhong Normal University,CHN,Universities
570,Program for Appropriate Technology in Health USA,USA,Non-Profit
570,Brookhaven National Laboratory *,USA,Government
571,Tampere University Hospital,FIN,Health
571,Ben-Gurion University of the Negev,ISR,Universities
571,Royal Melbourne Institute of Technology *,AUS,Universities
571,Poznan University of Medical Sciences,POL,Universities
571,Universita degli Studi di Parma,ITA,Universities
572,Allergan plc *,MUL,Companies
572,Veterinarmedizinische Universitat Wien *,AUT,Universities
572,"Allergan plc, USA",USA,Companies
572,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
572,Southwest Jiaotong University,CHN,Universities
572,Texas Tech University Health Sciences Center,USA,Universities
572,Hohai University,CHN,Universities
572,Technische Universitat Wien *,AUT,Universities
572,Pacific Northwest National Laboratory,USA,Government
573,Universite de Lorraine *,FRA,Universities
573,Ontario Institute for Cancer Research,CAN,Non-Profit
573,St. Vincent's University Hospital,IRL,Health
573,Ospedale Pediatrico Bambino Gesu,VAT,Health
573,Universite Paris-Nord 13 *,FRA,Universities
573,Kunming University of Science and Technology,CHN,Universities
573,Shanghai Institute of Microsystem and Information Technology,CHN,Government
574,Chonbuk National University *,KOR,Universities
574,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
574,Hospital de la Santa Creu i Sant Pau,ESP,Health
574,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
575,Rensselaer Polytechnic Institute,USA,Universities
575,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
575,Turku University Hospital,FIN,Health
575,"National Institutes of Biomedical Innovation, Health and Nutrition",JPN,Health
576,Hong Kong Polytechnic University,HKG,Universities
576,L'Unite de Recherche de l'Institut du Thorax,FRA,Government
577,Hospital Universitario Ramon y Cajal *,ESP,Health
577,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
577,"Louisiana State University, Baton Rouge",USA,Universities
577,Tokyo University of Agriculture and Technology,JPN,Universities
577,Yokohama City University *,JPN,Universities
578,Hallym University *,KOR,Universities
578,BioTechMed-Graz,AUT,Government
578,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
578,Forschungszentrum Julich in der Helmholtz Gemeinschaft,DEU,Government
578,Shanghai East Hospital,CHN,Health
578,University of Macau,MAC,Universities
578,Macau University of Science and Technology,MAC,Universities
578,University of Connecticut Health Center,USA,Universities
579,Universita Politecnica delle Marche,ITA,Universities
580,Tennessee Valley Healthcare System,USA,Health
580,Harbin Engineering University,CHN,Universities
580,Zhejiang Normal University,CHN,Universities
580,Dartmouth-Hitchcock Health Care System,USA,Health
580,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
580,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
581,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
581,Universitatsklinikum Ulm,DEU,Health
581,Ocean University of China,CHN,Universities
581,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
581,Brigham Young University,USA,Universities
581,Xidian University,CHN,Universities
582,Hebei University of Technology,CHN,Universities
582,George Institute for International Health *,AUS,Health
582,Hudson Institute of Medical Research,AUS,Non-Profit
583,U.S. Department of Energy *,USA,Government
583,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
583,Dublin City University,IRL,Universities
584,Biological Research Center Hungarian Academy of Sciences,HUN,Government
584,"University of Maryland, Baltimore County",USA,Universities
584,Aberystwyth University,GBR,Universities
584,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
584,Massachusetts Eye and Ear Infirmary ,USA,Health
584,San Diego State University,USA,Universities
584,Max Planck Institut fur Biologische Kybernetik,DEU,Government
584,London School of Economics and Political Science,GBR,Universities
584,Universita della Calabria,ITA,Universities
585,Tabriz University of Medical Sciences,IRN,Universities
585,Dongguk University *,KOR,Universities
585,University of Szeged,HUN,Universities
585,Universidad de Oviedo *,ESP,Universities
586,Universitatsklinikum Mannheim,DEU,Health
586,Pukyong National University,KOR,Universities
586,Kansas State University,USA,Universities
586,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
586,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
586,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
587,Florida State University *,USA,Universities
587,KentuckyOne Health,USA,Health
587,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
587,University of Science and Technology Beijing,CHN,Universities
587,European Centre for Disease Prevention and Control,SWE,Health
587,"Montana State University, Bozeman",USA,Universities
588,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
588,National Institute for Public Health and the Environment,NLD,Health
588,University Hospitals Bristol NHS Foundation Trust,GBR,Health
588,South Eastern Sydney Local Health District *,AUS,Health
589,Ann & Robert H. Lurie Children s Hospital,USA,Health
589,Ecole Nationale Veterinaire de Toulouse *,FRA,Universities
589,Ralph H. Johnson VA Medical Center ,USA,Health
589,Jesse Brown VA Medical Center,USA,Health
589,Agriculture and Agri-Food Canada,CAN,Government
590,Auburn University,USA,Universities
590,Karl Franzens Universitat Graz *,AUT,Universities
590,Tokushima University *,JPN,Universities
590,New York State Psychiatric Institute,USA,Health
591,"Cardiovasculaire, Metabolisme, Diabetologie & Nutrition",FRA,Government
591,Incheon National University,KOR,Universities
591,Liverpool School of Tropical Medicine,GBR,Universities
591,Universita degli Studi di Ferrara,ITA,Universities
591,Jichi Medical University *,JPN,Universities
591,Hacettepe University,TUR,Universities
591,Universite de Rouen Normandie *,FRA,Universities
591,Brno University of Technology,CZE,Universities
591,Anhui University,CHN,Universities
591,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
591,Rhode Island Hospital ,USA,Health
592,Wroclaw Medical University,POL,Universities
592,Universidad Politecnica de Madrid *,ESP,Universities
592,ToxAlim,FRA,Government
592,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
593,Hospital Universitari Dexeus,ESP,Health
593,Charite Campus Virchow Klinikum,DEU,Health
593,Hong Kong Baptist University,HKG,Universities
593,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
593,Japanese Foundation for Cancer Research,JPN,Health
594,Partners HealthCare System,USA,Health
594,Chulalongkorn University,THA,Universities
594,Ludwig Boltzmann Gesellschaft *,AUT,Government
594,South China Normal University,CHN,Universities
594,Institut de Bioenginyeria de Catalunya,ESP,Government
594,The Second Affiliated Hospital of Zhejiang University,CHN,Health
594,Atrium Health *,USA,Health
594,Centre Hospitalier Universitaire de Nice *,FRA,Health
595,University of St. Andrews,GBR,Universities
595,Swiss Tropical and Public Health Institute,CHE,Government
596,Wuhan Polytechnic University,CHN,Universities
596,Worcester Polytechnic Institute,USA,Universities
597,Nanjing Forestry University,CHN,Universities
597,St. Joseph's Healthcare Hamilton,CAN,Health
597,Grenoble Institut des Neurosciences,FRA,Government
597,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
597,Academy of Scientific and Innovative Research,IND,Universities
597,University of Tasmania,AUS,Universities
597,Fujian Medical University *,CHN,Universities
597,Laboratoire de Recherche Vasculaire Translationnelle,FRA,Government
597,Centre Leon-Berard,FRA,Health
598,Universidad del Pais Vasco *,ESP,Universities
598,University of Akron,USA,Universities
598,Institut National Polytechnique de Toulouse *,FRA,Universities
598,Universitat Konstanz,DEU,Universities
599,Universite Clermont-Auvergne,FRA,Universities
599,VA Nebraska-Western Iowa Health Care System,USA,Health
599,Swansea University,GBR,Universities
599,Sir Run Run Shaw Hospital,CHN,Health
599,Kaohsiung Medical University,TWN,Universities
599,Smithsonian Institution *,USA,Government
599,United States Geological Survey,USA,Government
599,National Research Centre,EGY,Government
600,Eastern Hepatobiliary Surgery Hospital,CHN,Health
600,Public Health Agency of Canada,CAN,Health
600,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
601,Azienda Ospedaliera Careggi,ITA,Health
601,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
601,The Hong Kong University of Science and Technology,HKG,Universities
601,Universidade Federal de Santa Catarina,BRA,Universities
602,USF Health,USA,Universities
602,Universite d'Orleans *,FRA,Universities
602,Hospital for Special Surgery,USA,Health
602,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
602,Centre Hospitalier Universitaire de Rennes,FRA,Health
602,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
602,University of Mississippi Medical Center,USA,Universities
602,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
602,Ecole Normale Superieure de Lyon *,FRA,Universities
602,VA Boston Healthcare System,USA,Health
603,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
603,Sherbrooke University,CAN,Universities
603,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
603,Huashan Hospital,CHN,Health
603,Sheffield Teaching Hospitals NHS Trust,GBR,Health
604,Murdoch University,AUS,Universities
604,Qingdao University of Science and Technology,CHN,Universities
604,Sejong University,KOR,Universities
604,Hoseo University,KOR,Universities
604,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
604,University of Zagreb,HRV,Universities
605,"University of Arkansas, Fayetteville",USA,Universities
605,Berlin Institute of Health,DEU,Health
605,Technische Universitat Dortmund *,DEU,Universities
605,St Vincent's Hospital Melbourne,AUS,Health
605,Chungbuk National University,KOR,Universities
605,Cliniques Universitaires Saint-Luc,BEL,Health
606, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
606,Indian Council of Medical Research *,IND,Health
606,"Springer Nature, New Zealand",NZL,Companies
606,National Science and Technology Development Agency *,THA,Government
606,Universite de la Reunion,REU,Universities
606,Swedish University of Agricultural Sciences,SWE,Universities
606,Technische Universitat Berlin,DEU,Universities
606,St. Olavs University Hospital,NOR,Health
606,Springer Nature *,MUL,Companies
606,George Mason University,USA,Universities
607,University of Western Sydney,AUS,Universities
607,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
607,National Chemical Laboratory,IND,Government
607,"National University of Ireland, Galway",IRL,Universities
607,Dankook University,KOR,Universities
607,Universidad de Cordoba *,ESP,Universities
607,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
607,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
607,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
607,George Washington The School of Medicine & Health Sciences,USA,Health
608,National Institute for Health and Welfare,FIN,Health
608,Fujian Agriculture and Forestry University,CHN,Universities
608,Norwegian Institute of Public Health,NOR,Health
608,National Health Research Institutes,TWN,Health
608,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
608,Donghua University,CHN,Universities
608,Nathan S. Kline Institute for Psychiatric Research,USA,Health
609,Cha University *,KOR,Universities
609,Universite d'Avignon *,FRA,Universities
609,Portland VA Medical Center,USA,Health
609,Royal Brisbane and Women's Hospital *,AUS,Health
609,Bar-Ilan University,ISR,Universities
610,Hospital Universitari de Bellvitge,ESP,Health
610,Netherlands Organisation for Applied Scientific Research *,MUL,Government
610,Netherlands Organisation for Applied Scientific Research,NLD,Government
610,Universitat Bielefeld,DEU,Universities
610,Capital Normal University *,CHN,Universities
610,McLean Hospital,USA,Health
611,UCSF Benioff Children's Hospital,USA,Health
611,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
611,University of Central Florida,USA,Universities
611,Technische Universitat Braunschweig,DEU,Universities
611,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
611,Chang'an University ,CHN,Universities
611,Monash Health *,AUS,Health
611,Inje University *,KOR,Universities
611,"University of Missouri, Kansas City",USA,Universities
612,The University of Kent,GBR,Universities
612,University Hospitals Leicester NHS Trust,GBR,Health
612,Tel Aviv Sourasky Medical Center,ISR,Health
612,Korea Atomic Energy Research Institute,KOR,Government
612,Pennington Biomedical Research Center,USA,Health
612,Philadelphia VA Medical Center,USA,Health
613,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
613,Centre for Addiction and Mental Health,CAN,Health
613,North Bristol NHS Trust,GBR,Health
613,Tianjin University of Technology,CHN,Universities
613,NHS Tayside,GBR,Health
613,Wuhan University of Science and Technology,CHN,Universities
613,Korea Food Research Institute,KOR,Government
613,Jiangxi Agricultural University,CHN,Universities
613,"Indian Institute of Technology, Varanasi",IND,Universities
614,Montreal Heart Institute,CAN,Health
614,"George Institute for International Health, United Kingdom",GBR,Health
614,Guangxi Medical University *,CHN,Universities
615,University of North Texas Health Science Center,USA,Health
615,Universita degli Studi di Trento,ITA,Universities
615,Northeast Agricultural University,CHN,Universities
615,Academy of Athens,GRC,Government
616,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
616,Gyeongsang National University *,KOR,Universities
616,Affiliated Jiangsu Cancer Hospital,CHN,Health
616,University of Brighton *,GBR,Universities
616,American University of Beirut *,LBN,Universities
616,Universidad Carlos III de Madrid *,ESP,Universities
617,"Texas A&M University, Health Science Center",USA,Universities
617,Indian Institute of Chemical Biology,IND,Government
617,University of Nevada-Reno,USA,Universities
617,National Chung Hsing University,TWN,Universities
617,Singapore General Hospital,SGP,Health
617,Shanghai Sixth People's Hospital,CHN,Health
617,Loughborough University,GBR,Universities
618,Missouri University of Science & Technology,USA,Universities
618,Changzhou University,CHN,Universities
618,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
618,Universidad de Malaga *,ESP,Universities
618,Colorado School of Mines,USA,Universities
618,The Nottingham Trent University,GBR,Universities
618,RTI Health Solutions,USA,Companies
618,Universitat Rostock *,DEU,Universities
618,Tokyo Institute of Technology,JPN,Universities
618,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Madrid",ESP,Health
619,Nagasaki University *,JPN,Universities
619,South Central University for Nationalities,CHN,Universities
619,Hebrew SeniorLife,USA,Health
619,National Institute of Pharmaceutical Education and Research,IND,Universities
620,Universitatsklinikum Regensburg,DEU,Health
620,Paracelsus Medizinische Privatuniversitat,AUT,Universities
620,Hamad Bin Khalifa University,QAT,Universities
620,SLAC National Accelerator Laboratory,USA,Government
620,"Johnson & Johnson, United States",USA,Companies
620,Salford Royal Hospitals NHS Trust,GBR,Health
621,VA Puget Sound Health Care System,USA,Health
621,Singapore Institute for Clinical Sciences,SGP,Government
621,Kagoshima University *,JPN,Universities
621,Seoul St. Mary's Hospital,KOR,Health
621,University of Westminster,GBR,Universities
621,University of Rhode Island,USA,Universities
621,Battelle Memorial Institute *,USA,Non-Profit
622,Fondazione Santa Lucia IRCCS,ITA,Health
622,Hospital del Mar,ESP,Health
622,Universite du Quebec en Quebec *,CAN,Universities
622,Ain Shams University *,EGY,Universities
622,Centro de Investigacion Principe Felipe,ESP,Health
622,"Instituto de Investigacion Sanitaria FJD, UAM",ESP,Health
622,Saint Louis University Care,USA,Health
622,Princess Alexandra Hospital ,AUS,Health
622,Aichi Cancer Center Research,JPN,Health
623,Beijing University of Posts and Telecommunications,CHN,Universities
623,University of Kentucky HealthCare,USA,Health
623,Rochester Institute of Technology,USA,Universities
624,Universidad de Puerto Rico *,PRI,Universities
624,Zhejiang Ocean University,CHN,Universities
624,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
624,Deutsche Elektronen-Synchrotron Desy,DEU,Government
624,Korea Institute of Oriental Medicine,KOR,Government
625,University Hospital Brussels,BEL,Health
625,Northeast Normal University,CHN,Universities
625,Istituti Ortopedici Rizzoli,ITA,Health
625,Oulu University Hospital,FIN,Health
625,Hospital General Universitario Gregorio Maranon *,ESP,Health
625,Daegu Haany University,KOR,Universities
625,Tokyo University of Science,JPN,Universities
626,Universitat Innsbruck *,AUT,Universities
626,Sun Yat-sen University Second Hospital,CHN,Health
626,Masaryk Memorial Cancer Institute,CZE,Health
626,Jimei University,CHN,Universities
626,Vancouver Coastal Health,CAN,Health
627,St Georges Healthcare NHS Trust,GBR,Health
627,Abo Academy University,FIN,Universities
627,Kennedy Krieger Institute,USA,Health
627,National Taiwan Ocean University,TWN,Universities
627,Beijing Jiaotong University,CHN,Universities
627,South Texas Veterans Health Care System,USA,Health
628,Utah State University *,USA,Universities
628,Robert Koch Institut,DEU,Government
628,Ecole Pratique des Hautes Etudes,FRA,Universities
628,BJC HealthCare,USA,Health
628,VA Ann Arbor Healthcare System,USA,Health
628,Kenya Medical Research Institute,KEN,Health
628,Eastern Virginia Medical School,USA,Universities
628,Tumour Hospital of Harbin Medical University,CHN,Health
628,South London and Maudsley NHS Foundation Trust,GBR,Health
628,"Cancer Institute and Hospital, Chinese Academy of Medical Sciences",CHN,Health
628,Instituto de Biomedicina de Sevilla,ESP,Government
629,Institut Bergonie *,FRA,Government
629,Atlanta VA Medical Center,USA,Health
629,Universita degli Studi di Salerno,ITA,Universities
629,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
629,Technische Universitat Hamburg-Harburg,DEU,Universities
629,Gunma University *,JPN,Universities
629,Tartu University Hospital,EST,Health
629,Liverpool John Moores University,GBR,Universities
629,University of Bradford,GBR,Universities
629,National Defense Medical Center,TWN,Health
629,Centre Hospitalier Universitaire de Nancy,FRA,Health
629,Waseda University,JPN,Universities
629,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
629,Dong-Eui University,KOR,Universities
630,Universidad de Valladolid *,ESP,Universities
630,Jiangsu Academy of Agricultural Sciences *,CHN,Government
630,IMEC International,BEL,Companies
630,Guizhou University,CHN,Universities
630,Changhai Hospital of Shanghai,CHN,Health
630,Complejo Hospitalario Virgen del Rocio,ESP,Health
630,Shanghai Ninth People's Hospital,CHN,Health
630,University of Crete,GRC,Universities
630,Shandong Provincial Hospital,CHN,Health
630,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
631,"University of Illinois, College of Medicine at Chicago",USA,Health
631,"University of Science, Malaysia *",MYS,Universities
631,Universita degli Studi di Trieste,ITA,Universities
632,Slovak Academy of Sciences *,SVK,Government
632,Makerere University *,UGA,Universities
632,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
632,"University of Montana, Missoula",USA,Universities
632,Servicio Andaluz de Salud Sevilla *,ESP,Health
632,Hangzhou Dianzi University,CHN,Universities
632,Universidade de Brasilia,BRA,Universities
633,First Affiliated Hospital of China Medical University,CHN,Health
633,Universidade Federal da Bahia,BRA,Universities
633,Ecole Polytechnique de Montreal,CAN,Universities
633,Albany Medical College,USA,Universities
633,York University,CAN,Universities
633,Instituto Politecnico do Porto,PRT,Universities
633,Weill Cornell Medical College in Qatar,QAT,Universities
633,University of Oregon,USA,Universities
633,Kyoto Prefectural University of Medicine,JPN,Universities
633,Universite de Bourgogne *,FRA,Universities
633,University of New Mexico Health Sciences Center,USA,Health
634,Miami VA Healthcare System,USA,Health
634,The Open University,GBR,Universities
634,Meijo University,JPN,Universities
634,Hopitaux Universitaires de Strasbourg,FRA,Health
634,Instituto Oswaldo Cruz,BRA,Health
635,Universidad de Murcia *,ESP,Universities
635,Aston University,GBR,Universities
635,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
635,Centre Hospitalier Universitaire de Liege,BEL,Health
635,Gifu Pharmaceutical University,JPN,Universities
635,First Affiliated Hospital Harbin Medical University,CHN,Health
635,Politecnico di Milano,ITA,Universities
635,Chapman University,USA,Universities
635,Universite de Bretagne Occidentale *,FRA,Universities
636,Politecnico di Torino *,ITA,Universities
636,"Louisiana State University, Health Sciences Center",USA,Universities
636,Agricultural Research Council,ZAF,Government
636,National Agriculture and Food Research Organization,JPN,Government
636,The Children's Hospital at Westmead,AUS,Health
636,Folkhalsan,FIN,Health
636,Hebei Medical University *,CHN,Universities
636,Mansoura University *,EGY,Universities
636,Fundacao Champalimaud,PRT,Non-Profit
637,Boston Medical Center ,USA,Health
637,Orebro Universitet,SWE,Universities
637,Institut Universitaire de France,FRA,Government
637,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
637,"University of Wisconsin, Milwaukee",USA,Universities
637,"Northwest University, Xi'an",CHN,Universities
637,National Pingtung University of Science and Technology,TWN,Universities
637,Rady Children's Hospital-San Diego,USA,Health
637,Neuroscience Research Australia,AUS,Health
637,Fukushima Medical University *,JPN,Universities
637,Lancaster University,GBR,Universities
637,Shanghai Pulmonary Hospital,CHN,Health
637,National Cheng Kung University Hospital,TWN,Health
637,Isfahan University of Medical Sciences,IRN,Universities
637,Hangzhou Normal University *,CHN,Universities
637,Children's Healthcare of Atlanta ,USA,Health
638,New York Medical College,USA,Universities
638,City University of New York Graduate Center,USA,Universities
638,North China Electric Power University,CHN,Universities
638,Xuzhou Medical University,CHN,Universities
638,Niigata University *,JPN,Universities
638,Burnet Institute,AUS,Health
638,Shandong Agricultural University,CHN,Universities
638,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
638,University of Iceland,ISL,Universities
638,South African Medical Research Council,ZAF,Health
639,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
639,Nagoya City University *,JPN,Universities
639,Shandong University of Technology,CHN,Universities
639,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
639,Yamaguchi University *,JPN,Universities
639,VA Greater Los Angeles Healthcare System,USA,Health
639,Seidman Cancer Center,USA,Health
639,University of Maryland Medical Center,USA,Health
639,Universidade Catolica Portuguesa,PRT,Universities
640,Hunan Normal University,CHN,Universities
640,Children's Hospital of Eastern Ontario,CAN,Health
640,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
640,James Cook University *,AUS,Universities
640,Albany Medical Center *,USA,Health
640,Ospedale Niguarda,ITA,Health
640,National Center for Genetic Engineering and Biotechnology,THA,Government
640,Irish Agriculture and Food Development Authority,IRL,Government
640,"Asia University, Taiwan",TWN,Universities
641,Universidade de Santiago de Compostela *,ESP,Universities
641,University of Louisville Health Sciences Center,USA,Health
641,General Hospital of Tianjin Medical University,CHN,Health
641,Sookmyung Womens University,KOR,Universities
641,Northumbria University,GBR,Universities
641,South Australian Health and Medical Research Institute,AUS,Health
641,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
641,National Heart Centre Singapore,SGP,Health
641,National Chiao Tung University,TWN,Universities
641,Plymouth University,GBR,Universities
642,University of Huddersfield,GBR,Universities
642,University of Toledo *,USA,Universities
642,Yeungnam University,KOR,Universities
642,Netherlands Heart Institute,NLD,Government
642,Wadsworth Center,USA,Health
642,Kurume University *,JPN,Universities
642,United Arab Emirates University,ARE,Universities
642,Tokyo Womens Medical University *,JPN,Universities
642,Shaanxi Normal University,CHN,Universities
642,Hasselt University,BEL,Universities
642,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
643,National Bureau of Economic Research,USA,Non-Profit
643,Max Planck Institut fur Chemische Okologie,DEU,Government
643,Medical University of Silesia,POL,Universities
643,Universita degli Studi di Camerino,ITA,Universities
643,University of Shanghai for Science and Technology,CHN,Universities
643,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
643,Medical University of Lublin,POL,Universities
643,Institut Mondor de Recherche Biomedicale,FRA,Government
643,Abbott Laboratories *,MUL,Companies
643,Kazan Federal University,RUS,Universities
643,Kitasato University *,JPN,Universities
644,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
644,Helmholtz Zentrum fur Umweltforschung,DEU,Government
644,Scripps Health,USA,Health
644,Uppsala University Hospital,SWE,Health
645,RAND Corp,USA,Non-Profit
645,Children's Hospital Colorado,USA,Health
645,Grupo Hospitalario Quironsalud *,ESP,Health
645,Mount Sinai Hospital,USA,Health
645,Kookmin University,KOR,Universities
645,Henan University *,CHN,Universities
645,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
645,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
646,Wonkwang University *,KOR,Universities
646,New York State Department of Health *,USA,Health
646,Hospital Universitario La Fe,ESP,Health
