Global Rank,Institution,Country,Sector
461,Shandong University of Science and Technology,CHN,Universities
462,"University of Wisconsin, Milwaukee",USA,Universities
462,College of William and Mary,USA,Universities
462,Advanced Institutes of Convergence Technology,KOR,Government
463,Aalborg University *,DNK,Universities
463,Simon Fraser University,CAN,Universities
463,Universitat Siegen,DEU,Universities
463,East China Normal University,CHN,Universities
463,Max Planck Institut fur Plasmaphysik,DEU,Government
463,National Astronomical Observatory of Japan *,JPN,Government
464,"Louisiana State University, Baton Rouge",USA,Universities
464,Chonbuk National University *,KOR,Universities
464,Ruhr-Universitat Bochum *,DEU,Universities
464,Indian Institute of Science,IND,Universities
464,Luxembourg Institute of Science and Technology,LUX,Government
465,Aston University,GBR,Universities
465,University West,SWE,Universities
465,Czech Technical University in Prague,CZE,Universities
465,Osservatorio Astronomico di Padova,ITA,Government
465,Mid Sweden University,SWE,Universities
465,University of Cincinnati *,USA,Universities
466,Technische Universitat Braunschweig,DEU,Universities
466,"Hitachi Ltd, Japan",JPN,Companies
466,Majmaah University,SAU,Universities
466,Ecole Normale Superieure de Lyon *,FRA,Universities
467,Universidad Complutense de Madrid *,ESP,Universities
467,China Southern Power Grid Co Ltd *,CHN,Companies
467,American University,USA,Universities
468,Universidade de Coimbra *,PRT,Universities
468,Hokkaido University *,JPN,Universities
468,Centre for Research and Technology Hellas,GRC,Government
468,Bogazici University,TUR,Universities
468,Eotvos Lorand University,HUN,Universities
468,Chonnam National University,KOR,Universities
468,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
468,Peter Maccallum Cancer Centre,AUS,Health
469,Institut d'Estudis Espacials de Catalunya,ESP,Government
469,University of Gothenburg,SWE,Universities
470,University of Surrey,GBR,Universities
470,University of Ljubljana *,SVN,Universities
470,Edith Cowan University,AUS,Universities
470,China Petroleum and Chemical Corporation *,CHN,Companies
470,Fuzhou University,CHN,Universities
471,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
471,Istituto Nanoscienze,ITA,Government
471,Nanjing University of Technology,CHN,Universities
471,China Academy of Engineering Physics,CHN,Government
471,Universite Cote d’Azur *,FRA,Universities
472,ShanghaiTech University,CHN,Universities
472,The University of Reading,GBR,Universities
472,Universidad de Malaga *,ESP,Universities
472,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
472,Lappeenranta University of Technology,FIN,Universities
472,International Iberian Nanotechnology Laboratory,PRT,Government
472,Natural Environment Research Council *,GBR,Government
472,University of Tulsa,USA,Universities
473,National Centre for Nuclear Research,POL,Government
473,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
474,Griffith University,AUS,Universities
474,Chinese Academy of Agricultural Sciences *,CHN,Government
474,Universidade Federal do ABC,BRA,Universities
474,Brigham Young University,USA,Universities
475,Korea Electronics Technology Institute,KOR,Government
475,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
475,Universitat Leipzig *,DEU,Universities
475,Oregon State University,USA,Universities
475,Jember University,IDN,Universities
475,Universidade do Minho,PRT,Universities
475,University of Maribor,SVN,Universities
475,VTT Technical Research Centre of Finland,FIN,Companies
475,Woods Hole Oceanographic Institution,USA,Non-Profit
475,Curtin University *,AUS,Universities
475,XLIM Institute de Recherche,FRA,Government
475,Kyung Hee University *,KOR,Universities
476,Waseda University,JPN,Universities
476,Surabaya State University,IDN,Universities
477,Institut Fresnel,FRA,Government
477,High Energy Accelerator Research Organization,JPN,Government
477,Universite de Nantes *,FRA,Universities
477,Abo Academy University,FIN,Universities
478,Rolls-Royce Holdings plc *,MUL,Companies
478,Chungnam National University,KOR,Universities
478,BMW Group *,MUL,Companies
478,Instituto de Telecomunicacoes,PRT,Government
478,"BMW AG, Germany",DEU,Companies
478,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
478,National Physical Laboratory,GBR,Government
478,Osservatorio di Astrofisica e Scienza dello Spazio di Bologna ,ITA,Government
479,University of Oulu,FIN,Universities
479,Qingdao University *,CHN,Universities
479,Wenzhou Medical University *,CHN,Universities
479,Sharif University of Technology,IRN,Universities
479,Tomsk State University,RUS,Universities
479,ARC Centre of Excellence for All-Sky Astrophysics,AUS,Government
479,Universita degli Studi di Cagliari,ITA,Universities
479,European Synchrotron Radiation Facility,FRA,Government
480,University of Colombo,LKA,Universities
480,Korea University of Technology and Education,KOR,Universities
480,The University of Kent,GBR,Universities
481,Astroparticule et Cosmologie,FRA,Government
481,"Astrophysique, Instrumentation et Modelisation",FRA,Government
481,Jianghan University,CHN,Universities
482,Beijing Normal University *,CHN,Universities
482,Universite de Franche-Comte *,FRA,Universities
482,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
482,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
482,Bangor University,GBR,Universities
483,"Denso Corp, Japan",JPN,Companies
483,Council for Scientific and Industrial Research,ZAF,Government
484,Tulane University *,USA,Universities
484,Zhejiang Sci-Tech University,CHN,Universities
484,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
484,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
484,Technische Universitat Hamburg-Harburg,DEU,Universities
484,SINTEF Group,NOR,Companies
484,Gran Sasso Science Institute,ITA,Universities
485,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
485,Pusan National University,KOR,Universities
485,Telecom ParisTech,FRA,Universities
485,University of Tehran,IRN,Universities
486,Istituto Nazionale di Ottica,ITA,Government
486,University of Nizwa,OMN,Universities
486,City University of New York Graduate Center,USA,Universities
486,Institut National de la Recherche Scientifique,CAN,Universities
487,Universidad de Granada *,ESP,Universities
487,Synchrotron SOLEIL,FRA,Government
488,Helmholtz Institut Mainz,DEU,Government
488,Institute of Mathematics Polish Academy of Sciences,POL,Government
488,University of Seoul,KOR,Universities
488,Universitat de les Illes Balears *,ESP,Universities
489,Institut de Ciencia de Materials de Barcelona,ESP,Government
489,Centre for Free Electron Laser Science,DEU,Government
489,West Virginia University *,USA,Universities
489,University of Jinan,CHN,Universities
490,Johannes Kepler Universitat Linz,AUT,Universities
490,Southern University of Science and Technology,CHN,Universities
490,University of Mons,BEL,Universities
490,Ecole Polytechnique de Montreal,CAN,Universities
491,Cranfield University,GBR,Universities
491,Abdul Wali Khan University,PAK,Universities
491,Universita degli Studi di Napoli Parthenope,ITA,Universities
491,University of Miami *,USA,Universities
491,Universitat Bayreuth,DEU,Universities
491,Centro de Fisica de Materiales,ESP,Government
492,Red de Institutos IMDEA *,ESP,Government
492,University of East Anglia *,GBR,Universities
492,"City University of New York, Hunter College",USA,Universities
492,South China Normal University,CHN,Universities
492,Mehran University of Engineering and Technology Jamshoro,PAK,Universities
492,Abdus Salam International Centre for Theoretical Physics,ITA,Government
492,Universitas Negeri Padang,IDN,Universities
492,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
493,University of Ioannina,GRC,Universities
493,Istanbul Technical University,TUR,Universities
493,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
494,East China University of Science and Technology,CHN,Universities
494,Tabriz University of Medical Sciences,IRN,Universities
494,Bozok University *,TUR,Universities
494,Taiyuan University of Technology,CHN,Universities
494,Infineon Technologies *,MUL,Companies
494,Hohai University,CHN,Universities
494,Universite de Lorraine *,FRA,Universities
495,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
495,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
495,Universidad Rey Juan Carlos *,ESP,Universities
495,Geoforschungszentrum Potsdam,DEU,Government
495,Donostia International Physics Center ,ESP,Government
496,Southwest Petroleum University,CHN,Universities
496,University of Toledo *,USA,Universities
496,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
496,Universidad de Cantabria *,ESP,Universities
496,Baylor University,USA,Universities
496,Universitat Duisburg Essen *,DEU,Universities
497,Jozef Stefan Institute,SVN,Government
497,King Fahd University of Petroleum and Minerals,SAU,Universities
497,Tomsk Polytechnic University,RUS,Universities
497,Institute for High Energy Physics,RUS,Government
498,National Energy Technology Laboratory,USA,Government
498,Laboratoire d'Annecy-le-Vieux de Physique des Particules,FRA,Government
498,Helmholtz-Institut Jena,DEU,Government
499,Slovenian Academy of Sciences and Arts *,SVN,Government
499,Institut de Planetologie et Astrophysique de Grenoble,FRA,Government
499,University of Georgia,USA,Universities
499,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
499,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
499,First Affiliated Hospital of Zhengzhou University,CHN,Health
499,Institut National des Sciences Appliquees de Toulouse *,FRA,Universities
499,Anhui Medical University *,CHN,Universities
499,Instituto Galego de Fisica de Altas Enerxias,ESP,Government
500,"Colorado State University, Fort Collins *",USA,Universities
500,Universita del Salento,ITA,Universities
500,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
500,Auburn University,USA,Universities
500,Rochester Institute of Technology,USA,Universities
500,Universidad de La Laguna,ESP,Universities
500,Universita degli Studi di Siena,ITA,Universities
500,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
501,Institut de Ciencies de l'Espai,ESP,Government
501,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
501,Prince Mohammad Bin Fahd University,SAU,Universities
502,UK Astronomy Technology Centre,GBR,Government
502,Max Planck Institut fur Radioastronomie,DEU,Government
502,Institut des Nanosciences de Paris,FRA,Government
502,Zhejiang Normal University,CHN,Universities
502,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
502,University of Kentucky *,USA,Universities
502,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
503,"Institute of Science and Technology, Austria",AUT,Government
503,King Faisal University,SAU,Universities
503,Bulgarian Academy of Sciences *,BGR,Government
503,Kagawa University *,JPN,Universities
503,National Yang-Ming University,TWN,Universities
503,University of South Australia,AUS,Universities
503,Universidad de Zaragoza *,ESP,Universities
503,Kazan Federal University,RUS,Universities
503,Institut Polytechnique de Bordeaux *,FRA,Universities
504,Maastricht University,NLD,Universities
504,University College Cork *,IRL,Universities
504,National Institute of Chemistry Slovenia,SVN,Government
504,Gwangju Institute of Science and Technology,KOR,Universities
504,"ABB, Switzerland",CHE,Companies
504,"Ford Motor Co, USA",USA,Companies
504,Huazhong Normal University,CHN,Universities
504,Palacky University,CZE,Universities
505,Virginia Commonwealth University *,USA,Universities
505,Slovenian NMR Centre *,SVN,Government
505,Universidad de Alcala *,ESP,Universities
505,Instituto de Ciencia de Materiales de Madrid,ESP,Government
505,Glenn Research Center,USA,Government
505,Boston College,USA,Universities
506,University of Qatar,QAT,Universities
506,Justus-Liebig-Universitat Giessen *,DEU,Universities
506,NXP Semiconductors NV *,MUL,Companies
506,Universite Clermont-Auvergne,FRA,Universities
506,Physikalisch-Technische Bundesanstalt,DEU,Government
507,Fraunhofer Institut fur Werkstoff- und Strahltechnik,DEU,Government
507,Ohio University,USA,Universities
507,National Optical Astronomy Observatory,USA,Government
507,Centro Nacional de Microelectronica,ESP,Government
507,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
507,Universita degli Studi di Palermo,ITA,Universities
507,University of Western Ontario,CAN,Universities
508,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
508,Haverford College in Pennsylvania,USA,Universities
508,Universitat Konstanz,DEU,Universities
508,Image Processing Systems Institute Russian Academy of Sciences,RUS,Government
508,Sogang University,KOR,Universities
509,University of Limerick,IRL,Universities
509,The Catholic University of America,USA,Universities
509,University of Cyprus,CYP,Universities
509,NASA Marshall Space Flight Center,USA,Government
509,University of Southern Denmark,DNK,Universities
509,Lanzhou University *,CHN,Universities
509,COMSATS Institute of Information Technology *,PAK,Universities
509,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
510,Northumbria University,GBR,Universities
510,China University of Geosciences,CHN,Universities
510,Universidad Carlos III de Madrid *,ESP,Universities
510,Henan University *,CHN,Universities
510,Universidad de Navarra *,ESP,Universities
511,Laboratoire Traitement et Communication de l'Information,FRA,Government
511,Gkss Forschungszentrum Geesthacht,DEU,Government
511,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
511,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
511,Universite Jean Monnet *,FRA,Universities
511,"University of Massachusetts, Lowell",USA,Universities
512,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
512,Netherlands Organisation for Applied Scientific Research,NLD,Government
512,Netherlands Organisation for Applied Scientific Research *,MUL,Government
512,Kansas State University,USA,Universities
512,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
512,Federal University Dutse,NGA,Universities
512,"University of Maryland, Baltimore County",USA,Universities
512,University of Leicester,GBR,Universities
513,Fujian Medical University *,CHN,Universities
513,Institute for Nuclear Research and Nuclear Energy Bulgarian Academy of Sciences,BGR,Government
513,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
513,Queen's University,CAN,Universities
513,Instituto IMDEA Nanociencia,ESP,Government
513,Khalifa University,ARE,Universities
514,University of Cape Town,ZAF,Universities
514,Universitat Rovira i Virgili *,ESP,Universities
514,AlbaNova University Center,SWE,Universities
514,Universitas Lambung Mangkurat,IDN,Universities
515,Shaoxing University,CHN,Universities
515,Universite de Technologie de Troyes *,FRA,Universities
515,Politehnica University of Bucharest,ROU,Universities
515,Ewha Womans University *,KOR,Universities
515,Universidad de Chile *,CHL,Universities
515,Universitat d'Alacant *,ESP,Universities
515,National Sun Yat-sen University,TWN,Universities
516,National Cheng Kung University,TWN,Universities
516,Chennai Mathematical Institute,IND,Universities
516,University of Canterbury,NZL,Universities
517,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
517,Infrared Processing and Analysis Center,USA,Government
517,Nanchang University *,CHN,Universities
517,Osservatorio Astronomico di Roma,ITA,Government
517,Institut Universitaire de France,FRA,Government
518,Universita degli Studi di Verona,ITA,Universities
518,Utah State University *,USA,Universities
518,Iran University of Medical Sciences,IRN,Universities
519,Bauhaus-Universitat Weimar,DEU,Universities
519,Imam Abdulrahman Bin Faisal University,SAU,Universities
519,"University of Louisiana, Lafayette",USA,Universities
520,Universite de Bourgogne *,FRA,Universities
520,King Saud University *,SAU,Universities
520,Missouri University of Science & Technology,USA,Universities
520,University of Jyvaskyla,FIN,Universities
520,Hefei University of Technology,CHN,Universities
520,Max Planck Institut fur Kernphysik,DEU,Government
520,University of the Free State,ZAF,Universities
520,Yangzhou University,CHN,Universities
521,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
521,Barcelona Supercomputing Center,ESP,Government
521,Ryerson University,CAN,Universities
521,Universitas Sumatera Utara,IDN,Universities
521,University of Bergen,NOR,Universities
521,Louisiana Tech University,USA,Universities
521,University of Dayton,USA,Universities
521,Universita degli Studi del Sannio,ITA,Universities
521,Universitat des Saarlandes *,DEU,Universities
521,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
522,Max Planck Institut fur Physik Komplexer Systeme,DEU,Government
522,Bauman Moscow State Technical University,RUS,Universities
522,Institut de Microelectronica de Barcelona,ESP,Government
522,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
522,"University of North Carolina, Charlotte",USA,Universities
522,Michigan Technological University,USA,Universities
522,Ben-Gurion University of the Negev,ISR,Universities
523,Universities Space Research Association,USA,Non-Profit
523,General Atomics,USA,Companies
523,Infineon Technologies Germany,DEU,Companies
524,Kwangwoon University,KOR,Universities
524,Institute of Atomic Physics *,ROU,Government
524,North University of China,CHN,Universities
524,University of Aberdeen,GBR,Universities
525,Yasouj University,IRN,Universities
525,Royal Holloway - University of London,GBR,Universities
525,"University of Missouri, Columbia *",USA,Universities
525,Universite de Liege,BEL,Universities
525,Institut de Physique des 2 Infinis de Lyon,FRA,Government
525,Universitas Malikussaleh,IDN,Universities
526,University of Kashan,IRN,Universities
526,Firat University,TUR,Universities
526,"National University of Ireland, Galway",IRL,Universities
526,Observatoire des Sciences de l Univers Institut Pytheas,FRA,Government
526,Observatoire de la Cote d'Azur *,FRA,Government
526,"Institute of Chemical Technology, Mumbai",IND,Universities
527,European XFEL GmbH,DEU,Companies
527,Culham Centre for Fusion Energy,GBR,Government
527,Changzhou University,CHN,Universities
528,Shoolini University,IND,Universities
528,Universidad de Murcia *,ESP,Universities
528,Universitat Bielefeld,DEU,Universities
529,Saint Petersburg State University,RUS,Universities
529,Dublin City University,IRL,Universities
529,Donghua University,CHN,Universities
529,Zhongkai University of Agriculture and Engineering,CHN,Universities
529,North China Electric Power University,CHN,Universities
529,Indonesia University of Education,IDN,Universities
530,Ecole de Technologie Superieure,CAN,Universities
531,Chongqing Medical University *,CHN,Universities
531,University of Akron,USA,Universities
531,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
531,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
531,"Institute of Physics, Academia Sinica",TWN,Government
531,Georgia State University,USA,Universities
531,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
532,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
532,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
532,Programa Iniciativa Cientifica Milenio *,CHL,Government
532,University of Huddersfield,GBR,Universities
532,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
532,Wroclaw University of Science and Technology,POL,Universities
532,Universite du Maine *,FRA,Universities
532,"Oklahoma State University, Stillwater",USA,Universities
533,Instituto Politecnico do Porto,PRT,Universities
533,University of the West of Scotland,GBR,Universities
533,Catholic University of Korea *,KOR,Universities
533,Max Planck Institut fur Struktur und Dynamik der Materie,DEU,Government
533,Laboratoire de Matiere et Systemes Complexes,FRA,Government
533,Grenoble Images Parole Signal Automatique,FRA,Government
533,Ford Motor Company *,MUL,Companies
534,South Central University for Nationalities,CHN,Universities
534,Universidad de Buenos Aires *,ARG,Universities
534,Institut National Polytechnique de Toulouse *,FRA,Universities
535,Junta de Andalucia Sevilla *,ESP,Government
535,Osservatorio Astrofisico di Arcetri,ITA,Government
535,Airbus SAS *,MUL,Companies
535,University of Pretoria,ZAF,Universities
536,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
536,Institut Europeen des Membranes,FRA,Government
536,"Materiaux, Ingenierie et Sciences",FRA,Government
536,Stevens Institute of Technology,USA,Universities
536,Universita Politecnica delle Marche,ITA,Universities
536,"University of Alabama, Huntsville",USA,Universities
537,Research Centre for Natural Sciences,HUN,Government
537,Universitat Paderborn,DEU,Universities
537,Hellenic Open University,GRC,Universities
537,Tunghai University,TWN,Universities
538,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
538,"Indian Institute of Technology, Madras",IND,Universities
538,Universidad de Sevilla *,ESP,Universities
538,Skolkovo Institute of Science and Technology,RUS,Universities
538,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
538,Laboratoire de Physique Theorique et Hautes Energies,FRA,Government
538,European Space Astronomy Centre,ESP,Government
538,Istituto Superiore di Sanita,ITA,Health
539,Syracuse University,USA,Universities
539,Universitat Potsdam,DEU,Universities
539,"Northwest University, Xi'an",CHN,Universities
539,Ministry of Agriculture,CHN,Government
539,"China Medical University, Shenyang *",CHN,Universities
539,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
539,The University of Hull,GBR,Universities
540,SRON Netherlands Institute for Space Research,NLD,Government
540,Huaibei Normal University,CHN,Universities
540,ABB Group *,MUL,Companies
540,Slovak Academy of Sciences *,SVK,Government
540,"University of the Witwatersrand, Johannesburg",ZAF,Universities
540,Old Dominion University,USA,Universities
541,Laboratoire Charles Coulomb,FRA,Government
541,Keio University *,JPN,Universities
541,"Indian Institute of Technology, Gandhinagar",IND,Universities
541,Chulalongkorn University,THA,Universities
542,"California State University, Fullerton",USA,Universities
542,York University,CAN,Universities
542,Boise State University,USA,Universities
542,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
542,Universidade Nova de Lisboa,PRT,Universities
542,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
543,Nanjing Normal University,CHN,Universities
543,Auckland University of Technology,NZL,Universities
543,Egyptian Petroleum Research Institute,EGY,Government
543,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
543,Macau University of Science and Technology,MAC,Universities
544,Universite de Limoges *,FRA,Universities
544,Thomas Jefferson National Accelerator Facility,USA,Government
544,Institut de Physique de Rennes,FRA,Government
544,University of Pecs,HUN,Universities
544,Kobe University *,JPN,Universities
544,Philipps-Universitat Marburg *,DEU,Universities
545,Korea University of Science and Technology,KOR,Universities
545,Universita degli Studi di Parma,ITA,Universities
545,University of Turku,FIN,Universities
545,"Airbus, Germany",DEU,Companies
545,New Mexico State University,USA,Universities
545,Qingdao University of Science and Technology,CHN,Universities
545,San Diego State University,USA,Universities
546,Ecole Centrale Marseille *,FRA,Universities
546,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
546,Yeungnam University,KOR,Universities
547,United States Geological Survey,USA,Government
547,Universita degli Studi di Camerino,ITA,Universities
547,"Indian Institute of Technology, Bombay",IND,Universities
548,Tallinn University of Technology,EST,Universities
548,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
548,The General Hospital of the People's Liberation Army,CHN,Health
548,Netherlands Institute for Radio Astronomy,NLD,Government
548,"Indian Institute of Technology, Kharagpur",IND,Universities
549,Ruder Boskovic Institute *,HRV,Government
549,Victoria University of Wellington,NZL,Universities
549,Universidade de Vigo *,ESP,Universities
550,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
550,Universidad Diego Portales,CHL,Universities
550,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
550,Osservatorio Astronomico di Trieste,ITA,Government
550,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
550,Potsdam Institut fur Klimafolgenforschung,DEU,Government
551,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
551,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
551,IK4 Research Alliance,ESP,Government
551,Universita degli Studi di Sassari,ITA,Universities
551,Swansea University,GBR,Universities
551,Universidad de Cordoba *,ESP,Universities
552,University of Nevada-Las Vegas,USA,Universities
552,Universitas Negeri Sebelas Maret,IDN,Universities
552,Universidade de Santiago de Compostela *,ESP,Universities
552,University of Crete,GRC,Universities
552,Kingston University,GBR,Universities
552,Gachon University,KOR,Universities
553,"University of Technology, Malaysia",MYS,Universities
553,University of New Hampshire,USA,Universities
553,University of Shiga Prefecture,JPN,Universities
553,Singapore Institute of Manufacturing Technology,SGP,Government
553,Shaanxi Normal University,CHN,Universities
553,Universidad de Puerto Rico *,PRI,Universities
553,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
553,Institut Jean le Rond d'Alembert,FRA,Government
553,Colorado School of Mines,USA,Universities
553,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
554,Northeast Forestry University,CHN,Universities
554,Charles Sturt University,AUS,Universities
554,Laboratoire de Physique des Solides,FRA,Government
555,University of Iceland,ISL,Universities
555,Guangxi University,CHN,Universities
555,James Cook University *,AUS,Universities
555,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
556,Universita degli Studi di Messina,ITA,Universities
556,Huazhong Agricultural University,CHN,Universities
556,"University of Science, Malaysia *",MYS,Universities
556,Chang Gung University,TWN,Universities
556,Osservatorio Di Capodimonte,ITA,Government
556,Ioffe Institute Russian Academy of Sciences,RUS,Government
557,King Abdulaziz City for Science and Technology,SAU,Government
557,NASA Johnson Space Center,USA,Government
557,University of Bojnord,IRN,Universities
557,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
557,Anyang Normal University,CHN,Universities
557,Technische Universitat Graz *,AUT,Universities
558,Sofia University,BGR,Universities
558,University of Louisville *,USA,Universities
558,Institut Pluridisciplinaire Hubert Curien,FRA,Government
558,Korea Research Institute of Chemical Technology,KOR,Government
558,Technische Universitat Kaiserslautern,DEU,Universities
558,Myongji University,KOR,Universities
558,Universidade Federal do Rio Grande do Sul,BRA,Universities
559,"Institut Jean Lamour - Materiaux, Metallurgie, Nanosciences, Plasmas, Surfaces",FRA,Government
559,Complexe de Recherche Interprofessionnel en Aerothermochimie,FRA,Government
559,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
559,Universite Polytechnique des Hauts-de-France *,FRA,Universities
559,The University of Newcastle,AUS,Universities
559,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
559,Universite de Bretagne Occidentale *,FRA,Universities
559,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
559,Middle East Technical University,TUR,Universities
559,Shandong Normal University,CHN,Universities
560,Observatorio Europeo Austral *,CHL,Non-Profit
560,University of Vermont,USA,Universities
560,University of Szeged,HUN,Universities
560,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
561,Southern Methodist University,USA,Universities
561,University of Wyoming,USA,Universities
561,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
562,Uludag University,TUR,Universities
562,Sinop University,TUR,Universities
562,Universita degli Studi di Ferrara,ITA,Universities
563,National Radio Astronomy Observatory Charlottesville,USA,Government
563,Yanshan University,CHN,Universities
563,Instituto Milenio de Astrofisica,CHL,Government
563,Centrale Supelec,FRA,Universities
563,Amirkabir University of Technology,IRN,Universities
563,National Institute of Science Education and Research,IND,Government
564,Osservatorio Astronomico di Brera,ITA,Government
564,Universidad Politecnica de Cartagena *,ESP,Universities
564,Ames Laboratory,USA,Government
564,University of Otago,NZL,Universities
564,Universidad de Castilla-La Mancha *,ESP,Universities
565,Medical College of Wisconsin,USA,Universities
565,Universidad Tecnica Federico Santa Maria *,CHL,Universities
565,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
565,Hengyang Normal University,CHN,Universities
565,Inha University,KOR,Universities
565,Korea Institute for Advanced Study,KOR,Government
566,Clarkson University,USA,Universities
566,Institut for Research in Fundamental Sciences,IRN,Government
566,Belarusian State University,BLR,Universities
566,Subaru Telescope,USA,Government
566,Kaunas University of Technology ,LTU,Universities
566,Tokyo Metropolitan University,JPN,Universities
566,Comenius University in Bratislava,SVK,Universities
567,National Taiwan Normal University,TWN,Universities
567,Hiroshima University *,JPN,Universities
567,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
567,Sichuan Normal University,CHN,Universities
567,University of Shanghai for Science and Technology,CHN,Universities
568,Universitas Negeri Makassar,IDN,Universities
568,"University of Malaysia, Pahang",MYS,Universities
568,Institut de Physique Theorique,FRA,Government
568,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
568,Universidad Nacional de La Plata *,ARG,Universities
568,Universite de Rouen Normandie *,FRA,Universities
568,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
568,Universitat Rostock *,DEU,Universities
568,Institut fur Hochenergiephysik Osterreichische Akademie der Wissenschaften,AUT,Government
569,Negeri Malang University,IDN,Universities
569,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
569,Shenyang National Laboratory for Materials Science,CHN,Government
569,Vilnius University,LTU,Universities
570,Ecole Centrale de Lille *,FRA,Universities
570,Nazarbayev University,KAZ,Universities
570,Princeton Plasma Physics Laboratory,USA,Government
570,Wenzhou University,CHN,Universities
570,Universita degli Studi della Basilicata,ITA,Universities
570,"Institute of Astrophysics and Astronomy, Academia Sinica",TWN,Government
570,University of Greenwich,GBR,Universities
571,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
571,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
571,Naval Postgraduate School,USA,Universities
571,Chongqing Technology and Business University,CHN,Universities
572,Tianjin Polytechnic University,CHN,Universities
