Global Rank,Institution,Country,Sector
553,University of Silesia in Katowice,POL,Universities
553,Universite Sidi Mohamed Ben Abdellah,MAR,Universities
554,Universidad Nacional de La Plata *,ARG,Universities
554,Alan Turing Institute,GBR,Government
554,Loyola University of Chicago *,USA,Universities
554,International Islamic University,PAK,Universities
554,Universita IUAV di Venezia,ITA,Universities
554,Universite du Quebec en Chicoutimi,CAN,Universities
554,Towson University,USA,Universities
555,University of Memphis,USA,Universities
555,United States Military Academy at West Point,USA,Universities
555,National Research Council Canada *,CAN,Government
555,Wroclaw University of Science and Technology,POL,Universities
555,La Trobe University *,AUS,Universities
555,"Vietnam National University, Hanoi",VNM,Universities
555,Hanoi Medical University,VNM,Universities
555,Charles Darwin University *,AUS,Universities
556,American University,USA,Universities
556,"California State University, Fullerton",USA,Universities
556,Humboldt State University,USA,Universities
556,University of Kansas Medical Center,USA,Health
556,Nihon University *,JPN,Universities
556,Chung Yuan Christian University,TWN,Universities
556,Kyonggi University,KOR,Universities
556,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
556,Centre d'Estudis Avancats de Blanes,ESP,Government
557,Kumamoto University *,JPN,Universities
557,Indian Institute of Science,IND,Universities
557,Universidad Carlos III de Madrid *,ESP,Universities
557,University of Chemistry and Technology,CZE,Universities
557,Mississippi State University,USA,Universities
557,University of Warmia and Mazury,POL,Universities
557,Universite de la Reunion,REU,Universities
557,Massey University,NZL,Universities
557,"University of Texas, Arlington",USA,Universities
558,Medizinische Universitat Wien,AUT,Universities
558,Lanzhou University of Technology,CHN,Universities
558,New Zealand Forest Research Institute,NZL,Government
558,"University of North Carolina, Greensboro",USA,Universities
558,Universidad de Especialidades Espiritu Santo,ECU,Universities
558,Shanghai Academy of Agricultural Sciences,CHN,Government
558,Pfizer *,MUL,Companies
558,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
558,Tshwane University of Technology,ZAF,Universities
558,Istituto per la Protezione Sostenibile delle Piante,ITA,Government
558,Agricultural Research Organization,ISR,Government
559,Mulawarman University,IDN,Universities
559,Ewha Womans University *,KOR,Universities
559,Islamic Azad University of Arak,IRN,Universities
559,University of Bradford,GBR,Universities
559,Renmin University of China,CHN,Universities
559,Poznan University of Economics and Business ,POL,Universities
559,Universidad del Atlantico,COL,Universities
559,Brawijaya University,IDN,Universities
559,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
559,Kanazawa University *,JPN,Universities
559,Aswan University *,EGY,Universities
560,Kuwait Institute for Scientific Research,KWT,Government
560,Louisiana State University Agricultural Center,USA,Non-Profit
560,Tilburg University,NLD,Universities
561,"Vietnam National University, Ho Chi Minh City",VNM,Universities
561,Istituto Nazionale di Fisica Nucleare,ITA,Government
561,Universidad de Cuenca,ECU,Universities
561,Auckland University of Technology,NZL,Universities
561,Guangdong Power Grid Co Ltd,CHN,Companies
561,Bingol University,TUR,Universities
561,Opole University of Technology,POL,Universities
561,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
561,Romanian Academy *,ROU,Government
561,Universidad Austral de Chile *,CHL,Universities
562,European University Institute,ITA,Universities
562,"State University of New York, College of Environmental Science and Forestry",USA,Universities
562,Universidade Estadual de Maringa,BRA,Universities
562,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
562,Gadjah Mada University,IDN,Universities
562,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
563,Slovenian Academy of Sciences and Arts *,SVN,Government
563,China Meteorological Administration,CHN,Government
563,Sahand University of Technology,IRN,Universities
563,University of Piraeus,GRC,Universities
563,Huaiyin Teachers University,CHN,Universities
563,The Catholic University of America,USA,Universities
563,Pedagogical University of Kielce,POL,Universities
563,Universitas Tadulako,IDN,Universities
563,University of Haifa,ISR,Universities
564,Wuhan Polytechnic University,CHN,Universities
564,Malardalen University College,SWE,Universities
564,Institut Polytechnique de Bordeaux *,FRA,Universities
564,University of Jeddah,SAU,Universities
565,Jozef Stefan Institute,SVN,Government
565,Institut d'Ecologie et des Sciences de l'Environnement de Paris,FRA,Government
565,Montreal School of Higher Commercial Studies,CAN,Universities
565,Sherbrooke University,CAN,Universities
565,Yanbian University *,CHN,Universities
566,Ariel University,ISR,Universities
566,Huaihai Institute of Technology,CHN,Universities
566,Cairo University *,EGY,Universities
566,Zurich University of Applied Sciences,CHE,Universities
566,University of Northern Colorado *,USA,Universities
566,Hebei Normal University,CHN,Universities
566,Pontificia Universidad Catolica del Peru,PER,Universities
566,Shandong Agricultural University,CHN,Universities
566,Northwest Normal University,CHN,Universities
566,Politehnica University of Bucharest,ROU,Universities
566,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria  *,ESP,Government
567,Minjiang University,CHN,Universities
567,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
567,Graduate University for Advanced Studies,JPN,Universities
567,Alborz University of Medical Sciences,IRN,Universities
567,Shihezi University,CHN,Universities
567,University of Agder,NOR,Universities
567,John Paul II Catholic University of Lublin,POL,Universities
567,Tezpur University,IND,Universities
567,Qingdao Agricultural University,CHN,Universities
567,Vilnius Gediminas Technical University,LTU,Universities
567,Nanjing University of Chinese Medicine *,CHN,Universities
567,Bangladesh University of Engineering and Technology,BGD,Universities
567,"University of New England, Australia",AUS,Universities
568,Saint Petersburg State University,RUS,Universities
568,Centro de Estudios Avanzados en Zonas Aridas,CHL,Government
568,Mbarara University of Science and Technology,UGA,Universities
568,Czestochowa University of Technology,POL,Universities
568,Shanghai Polytechnic University,CHN,Universities
568,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
568,Sichuan University of Science and Engineering,CHN,Universities
568,Roskilde University,DNK,Universities
568,"Universite des Antilles et de la Guyane, Guadeloupe *",GLP,Universities
568,Wuhan University of Science and Technology,CHN,Universities
568,University of Uyo,NGA,Universities
568,Indonesian Institute of Sciences,IDN,Government
568,Brandenburgische Technische Universitat Cottbus,DEU,Universities
569,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
569,"Science System and Applications, Inc",USA,Companies
569,Menoufia University *,EGY,Universities
569,Central Agricultural University,IND,Universities
569,Abo Academy University,FIN,Universities
569,Liaocheng University *,CHN,Universities
569,Universitas Sultan Ageng Tirtayasa,IDN,Universities
570,International Centre for Diarrhoeal Disease Research,BGD,Health
570,Universita degli Studi del Molise,ITA,Universities
570,Southern Illinois University Edwardsville,USA,Universities
570,CESifo Group,DEU,Non-Profit
570,Medical University of Silesia,POL,Universities
570,Universidad Autonoma de Ciudad Juarez,MEX,Universities
570,Taizhou University,CHN,Universities
570,Universidad de Buenos Aires *,ARG,Universities
570,Southwest Research Institute,USA,Non-Profit
570,Dalarna University College,SWE,Universities
570,Universidad Catolica de Valencia San Vicente Martir,ESP,Universities
571,Fordham University,USA,Universities
571,Kielce University of Technology,POL,Universities
571,Petrobras *,MUL,Companies
571,Petrobras Brasil,BRA,Companies
571,Tomsk State University,RUS,Universities
571,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
571,Academic Center for Education Culture and Research,IRN,Government
571,Isfahan University of Technology,IRN,Universities
571,Russian State Social University,RUS,Universities
571,National Yunlin University of Science and Technology,TWN,Universities
571,Cheng Shiu University,TWN,Universities
572,"Texas State University, San Marcos",USA,Universities
572,National Environmental Engineering Research Institute,IND,Government
572,Henan Institute of Science and Technology,CHN,Universities
572,"General Motors Company, United States",USA,Companies
572,King Mongkut's University of Technology Thonburi,THA,Universities
572,Izmir Institute of Technology,TUR,Universities
572,Universidade de Passo Fundo,BRA,Universities
572,University of Agriculture in Krakow,POL,Universities
572,University of South Bohemia,CZE,Universities
572,Athabasca University,CAN,Universities
572,Chinese Academy of Forestry *,CHN,Government
573,Incheon National University,KOR,Universities
573,Universidad Nacional de Cordoba *,ARG,Universities
573,Tula State University,RUS,Universities
573,Nagasaki University *,JPN,Universities
573,Geosciences Rennes,FRA,Government
573,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
573,Chinese Academy of Meteorological Sciences,CHN,Government
573,Centros Regionales CONICYT *,CHL,Government
573,Wilfrid Laurier University,CAN,Universities
573,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
573,Russian Research Centre Kurchatov Institute,RUS,Government
573,Centro Cientifico Tecnologico La Plata,ARG,Government
574,Jiangxi Normal University,CHN,Universities
574,Asian Institute of Technology,THA,Universities
574,"Indian Institute of Science Education and Research, Mohali",IND,Government
574,American University of Beirut *,LBN,Universities
574,Immanuel Kant Baltic Federal University,RUS,Universities
574,Russian Academy of Medical Sciences,RUS,Health
574,Yunnan University,CHN,Universities
574,Universidade Federal da Paraiba,BRA,Universities
574,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
574,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
574,"University of Malaysia, Pahang",MYS,Universities
574,Estonian University of Life Sciences,EST,Universities
575,Comision Nacional de Investigacion Cientifica y Tecnologica *,CHL,Government
575,Institut Catala de Paleoecologia Humana i Evolucio Social,ESP,Government
575,AECOM,USA,Companies
575,Hanbat National University,KOR,Universities
575,City University of New York Graduate Center,USA,Universities
576,Universidade Federal Rural de Pernambuco,BRA,Universities
576,Nantong University *,CHN,Universities
576,Universidade Federal de Santa Maria *,BRA,Universities
576,University of Novi Sad,SRB,Universities
576,Guizhou University,CHN,Universities
576,Kagoshima University *,JPN,Universities
576,Equinor ASA *,MUL,Companies
576,Universita della Svizzera Italiana,CHE,Universities
576,Chang Gung University,TWN,Universities
576,Fundacao Oswaldo Cruz *,BRA,Health
577,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
577,University Malaysia Terengganu,MYS,Universities
577,Henan Agricultural University,CHN,Universities
577,Zhejiang University of Water Resources and Electric Power,CHN,Universities
577,Alexandria University *,EGY,Universities
577,Ludong University,CHN,Universities
577,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
577,Shantou University Medical College,CHN,Universities
577,San Francisco State University,USA,Universities
577,Universita Campus Bio-Medico di Roma,ITA,Universities
577,North West Frontier Province University of Engineering and Technology,PAK,Universities
577,Visva-Bharati University,IND,Universities
578,"Littoral, Environnement, Teledetection et Geomatique",FRA,Government
578,University of Wroclaw,POL,Universities
578,Kazan Federal University,RUS,Universities
578,Sepuluh Nopember Institute of Technology,IDN,Universities
578,Aligarh Muslim University,IND,Universities
578,Feng Chia University,TWN,Universities
578,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
578,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
578,Airlangga university,IDN,Universities
578,Jiangsu Provincial Government *,CHN,Government
578,Kemerovo State University,RUS,Universities
579,Malaviya National Institute of Technology,IND,Universities
579, Toulouse School of Economics,FRA,Universities
579,Democritus University Of Thrace,GRC,Universities
579,University of Hormozgan,IRN,Universities
579,Federation University,AUS,Universities
579,Universidad Politecnica de Cartagena *,ESP,Universities
579,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
579,Cyprus University of Technology,CYP,Universities
579,University of the Philippines *,PHL,Universities
579,Udayana University,IDN,Universities
579,"University of North Carolina, Charlotte",USA,Universities
579,Western Washington University,USA,Universities
579,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
580,University of Gujrat,PAK,Universities
580,Institute of Computational Technologies Russian Academy of Sciences,RUS,Government
580,Glasgow Caledonian University,GBR,Universities
580,Universidad Nacional de Costa Rica,CRI,Universities
581,Littoral Environnement et Societes,FRA,Government
581,Sheffield Hallam University,GBR,Universities
581,Universite du Quebec en Outaouais,CAN,Universities
581,Indian Institute of Technology,IND,Universities
581,Gheorghe Asachi Technical University of Iasi,ROU,Universities
581,University of North Texas,USA,Universities
582,Babes-Bolyai University,ROU,Universities
582,University Tunku Abdul Rahman,MYS,Universities
582,International Agency for Research on Cancer,FRA,Health
582,United States Fish and Wildlife Service,USA,Government
582,Changsha University of Science and Technology,CHN,Universities
582,Universita degli Studi di Udine,ITA,Universities
582,Universidade de Caxias do Sul,BRA,Universities
582,Universite de Gabes,TUN,Universities
582,Tarleton State University,USA,Universities
583,Chia Nan University of Pharmacy and Science,TWN,Universities
583,Ilia State University,GEO,Universities
583,University of Windsor,CAN,Universities
583,Rochester Institute of Technology,USA,Universities
583,Taylors University,MYS,Universities
583,Lampung University,IDN,Universities
583,Institut des Sciences de la Terre,FRA,Government
583,University of South Florida-Saint Petersburg,USA,Universities
584,Florida Institute of Technology,USA,Universities
584,Jackson State University,USA,Universities
584,Universitas Negeri Sebelas Maret,IDN,Universities
584,University of Pannonia,HUN,Universities
584,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
584,New Mexico Institute of Mining and Technology *,USA,Universities
584,University of Lapland,FIN,Universities
584,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
585,Central Institute of Medicinal and Aromatic Plants,IND,Government
585,Bushehr University of Medical Sciences,IRN,Universities
585,Malek-Ashtar University of Technology,IRN,Universities
585,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
585,Zhongnan University of Economics and Law,CHN,Universities
585,Motilal Nehru National Institute of Technology,IND,Universities
585,Universidade do Sul de Santa Catarina,BRA,Universities
585,Bedford Institute of Oceanography,CAN,Government
585,University of Malakand,PAK,Universities
585,Hunan City University,CHN,Universities
586,National Nanotechnology Center,THA,Government
586,Sri Venkateswara University,IND,Universities
586,Slovak University of Technology,SVK,Universities
586,"University of Hawaii, Hilo",USA,Universities
586,Universidad Central del Ecuador,ECU,Universities
586,University of Cape Coast,GHA,Universities
586,Shanghai Ocean University,CHN,Universities
586,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
586,Universidade Federal da Grande Dourados,BRA,Universities
586,Szent Istvan University,HUN,Universities
586,National Taipei University,TWN,Universities
586,University of Economics in Katowice,POL,Universities
587,"Indian Institute of Technology, Varanasi",IND,Universities
587,Technical University in Zvolen,SVK,Universities
587,Imam Abdulrahman Bin Faisal University,SAU,Universities
587,University of Hyogo,JPN,Universities
587,Universidad de Costa Rica,CRI,Universities
587,Universidad Mayor de San Andres,BOL,Universities
587,Lee Kuan Yew School of Public Policy,SGP,Universities
587,Universidad de La Laguna,ESP,Universities
587,Universidade Estadual de Londrina,BRA,Universities
587,Universiti Brunei Darussalam,BRN,Universities
587,Guangdong University of Foreign Studies,CHN,Universities
587,"Indian Institute of Technology, Hyderabad",IND,Universities
587,National United University,TWN,Universities
588,Hebei University *,CHN,Universities
588,VIT University,IND,Universities
588,Toho University *,JPN,Universities
588,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
588,Universidade Federal de Alagoas,BRA,Universities
589,National Institute of Oceanography and Fisheries,EGY,Government
589,Leibniz-Zentrum fur Marine Tropenokologie,DEU,Government
589,Jimei University,CHN,Universities
589,Ningxia Medical University,CHN,Universities
589,Mendel University in Brno,CZE,Universities
589,Siberian State Industrial University,RUS,Universities
589,Liaoning Shihua University,CHN,Universities
589,Old Dominion University,USA,Universities
589,Universidad Politecnica Salesiana,ECU,Universities
590,Jiangsu Academy of Agricultural Sciences *,CHN,Government
590,Universidad Nacional del Sur *,ARG,Universities
590,Qingdao University *,CHN,Universities
590,Biodonostia Institute,ESP,Health
590,Planetary Science Institute,USA,Non-Profit
590,University of South China,CHN,Universities
591,Nanjing Botanical Garden Memorial Sun Yat-Sen Jiangsu Province and Chinese Academy of Sciences,CHN,Government
591,"China Medical University, Shenyang *",CHN,Universities
591,University of Sarajevo,BIH,Universities
591,Universidad Catolica del Norte,CHL,Universities
591,University of Central Lancashire,GBR,Universities
591,Khon Kaen University,THA,Universities
591,Khulna University,BGD,Universities
591,Universitat Siegen,DEU,Universities
591,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
591,Hebei University of Science and Technology,CHN,Universities
591,Instituto de Geociencias,ESP,Government
592,Universidad de Guadalajara,MEX,Universities
592,Korea Atomic Energy Research Institute,KOR,Government
592,NOFIMA,NOR,Government
592,Ural Federal University,RUS,Universities
592,"Lincoln University, Lincoln",NZL,Universities
592,Petra Christian University,IDN,Universities
592,Kunsan National University,KOR,Universities
592,Qom University,IRN,Universities
592,Long Island University,USA,Universities
592,University of Burdwan,IND,Universities
592,Laboratoire de Reactions et Genie des Procedes,FRA,Government
592,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
593,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
593,Manonmaniam Sundaranar University,IND,Universities
593,Chongqing Normal University,CHN,Universities
593,Fundacao Getulio Vargas,BRA,Universities
593,Jan Evangelista Purkyne University,CZE,Universities
593,"Instituto Universitario de Ciencias Psicologicas, Sociais e da Vida",PRT,Universities
593,"Institute of Subtropical Agriculture, Chinese Academy of Sciences",CHN,Government
593,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
593,Australian Antarctic Division,AUS,Government
593,Universite de Corse Pascal Paoli *,FRA,Universities
593,Shahrood University of Technology,IRN,Universities
593,Far Eastern State Transport University,RUS,Universities
593,Semnan University,IRN,Universities
593,University of Zilina,SVK,Universities
593,University of the Philippines Diliman,PHL,Universities
593,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
593,Iran University of Medical Sciences,IRN,Universities
593,University of Nevada-Las Vegas,USA,Universities
594,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
594,Anhui Agricultural University,CHN,Universities
594,Bahauddin Zakariya University,PAK,Universities
594,University of International Business and Economics,CHN,Universities
594,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
594,Nagoya City University *,JPN,Universities
594,"California State University, Fresno",USA,Universities
594,South Valley University *,EGY,Universities
594,Shandong Jianzhu University,CHN,Universities
594,Saitama University,JPN,Universities
594,Kaunas University of Technology ,LTU,Universities
594,Gonabad University of Medical Sciences,IRN,Universities
595,Kookmin University,KOR,Universities
595,Yunnan Normal University,CHN,Universities
595,National Institute of Technology Rourkela,IND,Universities
595,H. Lee Moffitt Cancer Center and Research Institute,USA,Health
595,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
595,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
595,Appalachian State University,USA,Universities
595,South African Medical Research Council,ZAF,Health
595,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
595,Instituto Nacional de Salud Publica,MEX,Health
595,Anhui Normal University,CHN,Universities
596,"University of North Carolina, Wilmington",USA,Universities
596,U.S. Air Force,USA,Government
596,Central Queensland University,AUS,Universities
596,Global Change Research Institute of the ASCR,CZE,Government
596,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
596,"Indian Institute of Science Education and Research, Kolkata",IND,Government
596,Chongqing University of Arts and Sciences,CHN,Universities
596,University of Veterinary and Animal Sciences,PAK,Universities
597,Banaras Hindu University,IND,Universities
597,Florida Atlantic University,USA,Universities
597,China West Normal University,CHN,Universities
597,Babol Noshirvani University of Technology,IRN,Universities
597,Ming Chuan University,TWN,Universities
597,"Birkbeck, University of London",GBR,Universities
597,Army Engineering University of PLA,CHN,Universities
597,Comision de Investigaciones Cientificas *,ARG,Government
597,Xinxiang Medical University,CHN,Universities
597,Universite de Limoges *,FRA,Universities
598,The Islamia University of Bahawalpur,PAK,Universities
598,Josip Juraj Strossmayer University of Osijek,HRV,Universities
598,Kazan State Power Engineering University,RUS,Universities
598,Technical University of Sofia,BGR,Universities
598,Chung Shan Medical University Hospital,TWN,Health
598,Wroclaw Medical University,POL,Universities
598,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
598,Geological Survey of Israel,ISR,Government
598,Guangxi Normal University,CHN,Universities
599,National Marine Environmental Monitoring Center,CHN,Non-Profit
599,Instituto de Ecologia y Biodiversidad,CHL,Non-Profit
599,"University of Alaska, Anchorage",USA,Universities
599,Guilin Medical University,CHN,Health
599,Kongju National University,KOR,Universities
599,Gobierno del Principado de Asturias *,ESP,Government
600,National Health Research Institutes,TWN,Health
600,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
600,Station Biologique de Roscoff,FRA,Government
600,Russian State Hydrometeorological University,RUS,Universities
600,Instituto Nacional de Pesquisas Espaciais,BRA,Government
600,Universidad Miguel Hernandez *,ESP,Universities
600,Yangtze University,CHN,Universities
600,Indian Institute of Space Science and Technology,IND,Universities
600,Universidade Federal de Alfenas,BRA,Universities
600,Western Michigan University,USA,Universities
600,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
600,Chungbuk National University,KOR,Universities
601,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
601,Suez Canal University *,EGY,Universities
601,Chiang Mai University,THA,Universities
601,Yuzuncu Yil University *,TUR,Universities
601,Jawaharlal Nehru University,IND,Universities
601,Universite de Technologie de Troyes *,FRA,Universities
601,University of Malaysia Sabah,MYS,Universities
601,Cracow University of Economics,POL,Universities
601,University of Lodz,POL,Universities
602,Ecole Polytechnique,FRA,Universities
602,Catholic University of Korea *,KOR,Universities
602,Xi'an Jiaotong-Liverpool University,CHN,Universities
602,University of Ruhuna,LKA,Universities
602,Istituto di Biologia Agro-ambientale e Forestale,ITA,Government
602,Indonesia University of Education,IDN,Universities
602,Histoire Naturelle de l'Homme Prehistorique,FRA,Government
602,Hubei University,CHN,Universities
602,China Academy of Building Research,CHN,Government
602,Universidade Federal de Lavras,BRA,Universities
602,Assiut University *,EGY,Universities
602,"Universidad Simon Bolivar, Caracas",VEN,Universities
602,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
603,Universite Oran 1 Ahmed Ben Bella,DZA,Universities
603,Hellenic Open University,GRC,Universities
603,Linyi University,CHN,Universities
603,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
603,University of Szeged,HUN,Universities
603,Vyatka State University,RUS,Universities
603,Australian Museum,AUS,Non-Profit
604,Universidad de la Republica *,URY,Universities
604,Inner Mongolia University of Science and Technology,CHN,Universities
604,National Observatory of Athens,GRC,Government
604,University of Fort Hare,ZAF,Universities
604,United Arab Emirates University,ARE,Universities
604,Lublin University of Technology,POL,Universities
604,PSG College of Technology,IND,Universities
604,University of Benin,NGA,Universities
604,Stefan Cel Mare University,ROU,Universities
605,Gdynia Maritime University,POL,Universities
605,Universite Ferhat Abbas de Setif,DZA,Universities
605,Magnitogorsk State Technical University,RUS,Universities
605,Universidade dos Acores,PRT,Universities
605,Jimma University *,ETH,Universities
605,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
605,Ruder Boskovic Institute *,HRV,Government
605,National Science and Technology Development Agency *,THA,Government
605,Indian Institute of Technology Bhubaneswar,IND,Universities
605,University of Life Sciences in Lublin,POL,Universities
606,Andong National University,KOR,Universities
606,"National Institute of Technology, Tiruchirappalli",IND,Universities
606,Chrono-Environnement,FRA,Government
606,University of Primorska,SVN,Universities
606,Chuvash State University,RUS,Universities
606,University of Southern Mississippi,USA,Universities
606,Gunma University *,JPN,Universities
606,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
606,China Three Gorges University,CHN,Universities
606,Wright State University,USA,Universities
607,Biologie des Organismes et Ecosystemes Aquatiques,FRA,Government
607,Shinshu University *,JPN,Universities
607,Universita Commerciale Luigi Bocconi,ITA,Universities
607,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
607,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
607,Forestry and Forest Products Research Institute,JPN,Government
607,Centro de Ciencias Humanas y Sociales,ESP,Government
607,Bharati Vidyapeeth Deemed University,IND,Universities
607,Universidad Autonoma de Guerrero,MEX,Universities
607,Universite du Quebec en Rimouski,CAN,Universities
607,Universitat Augsburg,DEU,Universities
608,Dong-A University,KOR,Universities
608,Landmark University,NGA,Universities
608,University of Ulster,GBR,Universities
608,Instituto de Investigaciones Marinas ,ESP,Government
608,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
608,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
608,"Universidad del Valle, Colombia *",COL,Universities
608,Universidade Federal do Rio Grande do Norte,BRA,Universities
608,University of Rijeka,HRV,Universities
608,Universite de Tunis,TUN,Universities
608,Laboratories Domaines Oceaniques,FRA,Government
608,Belgian Nuclear Research Centre,BEL,Government
608,"Electricite de France, S.A. *",FRA,Companies
609,Lanzhou City University,CHN,Universities
609,"University of Minnesota, Duluth",USA,Universities
609,Universite d Antananarivo,MDG,Universities
609,University of Bucharest,ROU,Universities
609,University of Northern British Columbia,CAN,Universities
609,Chung Shan Medical University,TWN,Universities
609,Shahid Chamran University,IRN,Universities
609,University of South Dakota,USA,Universities
609,Sultan Qaboos University,OMN,Universities
609,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
609,Beijing University of Posts and Telecommunications,CHN,Universities
609,Chiba University *,JPN,Universities
609,Warsaw University of Technology,POL,Universities
610,Stevens Institute of Technology,USA,Universities
610,Biology Centre of the ASCR,CZE,Government
610,Razi University,IRN,Universities
610,Universidade Federal Fluminense,BRA,Universities
610,Universidade Federal do Rio Grande,BRA,Universities
610,Bahir Dar University,ETH,Universities
610,Sri Krishnadevaraya University,IND,Universities
610,Gebze Technical University,TUR,Universities
610,University of the Ryukyus *,JPN,Universities
610,Istanbul University *,TUR,Universities
610,Dankook University,KOR,Universities
611,Universidad Nacional del Litoral *,ARG,Universities
611,Toyohashi University of Technology,JPN,Universities
611,Al-Farabi Kazakh National University,KAZ,Universities
611,University of Bielsko-Biala,POL,Universities
611,Moscow Polytechnic University,RUS,Universities
612,Universidade Federal da Bahia,BRA,Universities
612,Naresuan University,THA,Universities
612,Meteorological Research Institute,JPN,Government
612,Technical University of Cluj-Napoca,ROU,Universities
612,Bozok University *,TUR,Universities
612,"Nova Southeastern University, Estados Unidos",USA,Universities
612,Nanjing Hydraulic Research Institute,CHN,Government
612,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
612,Morgan State University,USA,Universities
612,Showa Pharmaceutical University,JPN,Universities
612,Australian Nuclear Science & Technology Organisation,AUS,Government
612,Central Leather Research Institute,IND,Government
612,Anhui University,CHN,Universities
613,"Curtin University, Malaysia",MYS,Universities
613,East Carolina University,USA,Universities
613,Ecole Nationale des Ponts ParisTech,FRA,Universities
613,Fujian Normal University,CHN,Universities
613,Polzunov Altai State Technical University,RUS,Universities
613,Universidade do Estado do Amazonas,BRA,Universities
613,"University of Malaysia, Sarawak",MYS,Universities
613,Istituto di Geologia Ambientale e Geoingegneria,ITA,Government
613,Shibaura Institute of Technology,JPN,Universities
613,Universite de Pau et des Pays de l'Adour *,FRA,Universities
614,Egyptian Atomic Energy Authority *,EGY,Government
614,International Institute of Tropical Agriculture Nigeria,NGA,Government
614,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
614,University of Craiova,ROU,Universities
614,Comenius University in Bratislava,SVK,Universities
614,Lamar University,USA,Universities
614,Universidade da Madeira,PRT,Universities
614,Central University of Finance and Economics,CHN,Universities
614,Universidad Autonoma de Coahuila *,MEX,Universities
614,Oslo Metropolitan University,NOR,Universities
614,International Centre of Insect Physiology and Ecology,KEN,Government
614,"Indian Institute of Technology, Madras",IND,Universities
614,University of Calicut,IND,Universities
614,Jordan University of Science and Technology,JOR,Universities
614,West Virginia University Health Sciences Center,USA,Health
614,Universidade Federal de Campina Grande,BRA,Universities
614,Hanoi University of Science,VNM,Universities
614,Slovak University of Agriculture in Nitra,SVK,Universities
615,BRAC University,BGD,Universities
615,Shenyang University of Technology *,CHN,Universities
615,Guilin University of Technology,CHN,Universities
615,Tyumen Scientific Centre of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
615,Universite Cadi Ayyad,MAR,Universities
615,Guru Nanak Dev University,IND,Universities
615,Korea Institute of Geoscience and Mineral Resources,KOR,Government
