Global Rank,Institution,Country,Sector
632,Mehmet Akif Ersoy University,TUR,Universities
632,Oak Ridge Institute for Science and Education,USA,Government
632,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
633,Sofia University,BGR,Universities
633,Xihua University,CHN,Universities
633,Lucerne University of Applied Sciences and Arts,CHE,Universities
633,Chinese Culture University,TWN,Universities
633,"California State University, Northridge",USA,Universities
633,University of San Carlos,PHL,Universities
633,Ege University,TUR,Universities
633,University of Anbar,IRQ,Universities
633,Punjabi University,IND,Universities
633,Instituto Politecnico de Coimbra,PRT,Universities
633,King Khalid University,SAU,Universities
634,Nuclear Power Institute of China,CHN,Government
634,University of Arid Agriculture,PAK,Universities
634,University of Fort Hare,ZAF,Universities
634,University of Jordan,JOR,Universities
634,Universite de Douala,CMR,Universities
634,Bauman Moscow State Technical University,RUS,Universities
634,National Metallurgical Laboratory,IND,Government
635,Maria Curie Sklodowska University,POL,Universities
635,An-Najah National University,PSE,Universities
635,Universite de Sousse,TUN,Universities
635,Czech University of Life Sciences Prague,CZE,Universities
635,University of Novi Sad,SRB,Universities
635,Gifu University *,JPN,Universities
635,Universite Mohammed Premier,MAR,Universities
635,University of Basrah,IRQ,Universities
635,Afe Babalola University,NGA,Universities
635,University of Lagos,NGA,Universities
635,Ecole Centrale de Nantes *,FRA,Universities
635,Technical University of Sofia,BGR,Universities
636,Indian Institute of Technology Jodhpur,IND,Universities
636,Universite Constantine 1,DZA,Universities
636,Academy of Sciences of Moldova *,MDA,Government
636,Air Force Engineering University,CHN,Universities
636,"Thales Group France, S.A.",FRA,Companies
636,KIIT University,IND,Universities
636,Kuwait Oil Company,KWT,Government
636,Laboratoire Ampere,FRA,Government
637,Ministry of Environmental Protection,CHN,Government
637,Universidad Autonoma de Coahuila *,MEX,Universities
637,Near East University,CYP,Universities
637,Universite Ferhat Abbas de Setif,DZA,Universities
637,Yugra State University,RUS,Universities
637,Zhejiang Wanli University,CHN,Universities
638,Universite de Monastir,TUN,Universities
638,Institute of Space Technology,PAK,Universities
638,Aegean University,GRC,Universities
638,Tennessee Technological University,USA,Universities
638,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
638,Kim Il Sung University,PRK,Universities
638,Yangtze University,CHN,Universities
638,Obuda University,HUN,Universities
638,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
638,Tecnologico Nacional de Mexico *,MEX,Government
638,Northern Technical University,IRQ,Universities
638,Shenyang University of Chemical Technology,CHN,Universities
639,Chubu University,JPN,Universities
639,Universite Paris-Nord 13 *,FRA,Universities
639,King Mongkut's Institute of Technology North Bangkok,THA,Universities
639,Cleveland State University,USA,Universities
639,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
639,Prince Sultan University,SAU,Universities
639,Andalas University,IDN,Universities
639,Alagappa University,IND,Universities
639,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
639,Universite Hassiba BenBouali de Chlef,DZA,Health
640,Fachhochschule Nordwestschweiz,CHE,Universities
640,Universidade Federal de Sao Joao del Rei,BRA,Universities
640,Instituto Balseiro,ARG,Universities
640,New York University Abu Dhabi,ARE,Universities
640,Inner Mongolia Normal University,CHN,Universities
640,ZTE Corp *,MUL,Companies
640,Academic Center for Education Culture and Research,IRN,Government
640,Nanjing Xiaozhuang University,CHN,Universities
640,Canadian Nuclear Laboratories,CAN,Government
641,National Taiwan Ocean University,TWN,Universities
641,Islamic Azad University - North Tehran Branch,IRN,Universities
641,Toyohashi University of Technology,JPN,Universities
641,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
641,Center for Physical Sciences and Technology,LTU,Government
641,Dhaka University of Engineering and Technology,BGD,Universities
641,Universidad Nacional de Cuyo *,ARG,Universities
641,Changchun University of Science and Technology,CHN,Universities
642,Shenyang Agricultural University,CHN,Universities
642,Anhui Jianzhu University,CHN,Universities
642,Shenzhen Polytechnic,CHN,Universities
642,Deutsche Elektronen-Synchrotron Desy,DEU,Government
642,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
642,University of Dar es Salaam,TZA,Universities
643,Instituto Nacional de Investigaciones Nucleares,MEX,Government
643,Sincrotrone Trieste,ITA,Companies
643,Makerere University *,UGA,Universities
643,Lanzhou Jiaotong University,CHN,Universities
643,Moscow Institute of Physics and Technology,RUS,Universities
643,Xi'an Technological University,CHN,Universities
643,"Universidad del Norte, Barranquilla *",COL,Universities
643,Ahmadu Bello University *,NGA,Universities
643,Universite de Carthage,TUN,Universities
643,Advanced Institutes of Convergence Technology,KOR,Government
643,University of Hradec Kralove,CZE,Universities
644,Shaqra University,SAU,Universities
644,University of Zilina,SVK,Universities
644,Beijing Institute of Petrochemical Technology,CHN,Universities
644,San Jose State University,USA,Universities
644,University of Babylon,IRQ,Universities
644,Universidade Federal de Goias,BRA,Universities
644,Stefan Cel Mare University,ROU,Universities
644,Jan Evangelista Purkyne University,CZE,Universities
644,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
644,Universidade Federal de Itajuba,BRA,Universities
645,"University of the Punjab, Lahore",PAK,Universities
645,Universidade Federal de Pelotas,BRA,Universities
645,University of Nairobi,KEN,Universities
645,Centrum Wiskunde & Informatica,NLD,Government
646,Chinese Academy of Geological Sciences *,CHN,Government
646,Universidad Nacional de Cordoba *,ARG,Universities
646,Guangxi University for Nationalities,CHN,Universities
646,Auckland University of Technology,NZL,Universities
646,"Indian Institute of Science Education and Research, Kolkata",IND,Government
646,Universite Hassan II de Casablanca,MAR,Universities
646,Gubkin University,RUS,Universities
646,NED University of Engineering and Technology,PAK,Universities
647,Odessa National Polytechnic University,UKR,Universities
647,University of Gdansk,POL,Universities
647,Universitat Siegen,DEU,Universities
647,University of Ghana,GHA,Universities
647,University of Dhaka,BGD,Universities
647,Complexe de Recherche Interprofessionnel en Aerothermochimie,FRA,Government
647,Pontificia Universidad Catolica del Peru,PER,Universities
647,Airlangga university,IDN,Universities
647,China Institute of Water Resources and Hydropower Research,CHN,Government
648,"Universidad de Las Americas, Ecuador",ECU,Universities
648,Gangneung-Wonju National University,KOR,Universities
648,Kalasalingam Academy of Research and Education,IND,Universities
648,Grenoble Genie Electrique,FRA,Government
648,Istituto di Geoscienze e Georisorse,ITA,Government
648,University of Sarajevo,BIH,Universities
649,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
649,Saitama University,JPN,Universities
649,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
649,University of Moratuwa,LKA,Universities
649,Tomas Bata University in Zlin,CZE,Universities
649,University of Science and Technology Liaoning,CHN,Universities
649,American University of Ras Al Khaimah,ARE,Universities
649,Agricultural Research Center Egypt *,EGY,Government
649,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
649,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
649,Guangdong University of Petrochemical Technology,CHN,Universities
649,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
650,Adana Science and Technology University,TUR,Universities
650,East China Jiaotong University,CHN,Universities
650,University of Port Harcourt,NGA,Universities
650,Woosong University,KOR,Universities
650,Center for Disease Control and Prevention China,CHN,Health
650,University of Birjand,IRN,Universities
650,Cochin University of Science and Technology,IND,Universities
650,University of Zielona Gora,POL,Universities
650,Hunan Institute of Science and Technology,CHN,Universities
651,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
651,Korea Maritime University,KOR,Universities
651,Universidade Federal de Sao Paulo *,BRA,Universities
651,University of Kitakyushu,JPN,Universities
651,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
651,Kyiv National University of Technologies and Design,UKR,Universities
651,National Institute of Metrology,CHN,Government
651,Manisa Celal Bayar University *,TUR,Universities
651,Universidad Tecnologica de Pereira,COL,Universities
652,Duy Tan University,VNM,Universities
652,State Grid Chongqing Electric Power Co *,CHN,Companies
652,Sokoine University of Agriculture,TZA,Universities
652,Mangalore University,IND,Universities
652,Central Metallurgical Research and Development Institute,EGY,Government
652,Hawassa University,ETH,Universities
653,National Research University of Electronic Technology,RUS,Universities
653,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
653,Universite de Yaounde I,CMR,Universities
653,"California State University, Los Angeles",USA,Universities
653,V.N. Karazin Kharkiv National University,UKR,Universities
653,Egyptian Atomic Energy Authority *,EGY,Government
654,Sri Siva Subramania Nadar College of Engineering,IND,Universities
654,Mugla University,TUR,Universities
654,De La Salle University,PHL,Universities
654,Zhengzhou Normal University,CHN,Universities
654,National Institute of Technology Calicut,IND,Universities
654,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
654,Atomic Energy Organization of Iran *,IRN,Government
654,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
654,National Fusion Research Institute,KOR,Government
654,Nuclear Science and Technology Research Institute,IRN,Government
655,Institut Laue-Langevin,FRA,Government
655,Daffodil International University,BGD,Universities
655,Tibet University,CHN,Universities
655,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
656,China Automotive Technology and Research Center,CHN,Government
656,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
656,Shanghai Municipal Electric Power Company,CHN,Companies
656,Universite Paris Nanterre *,FRA,Universities
656,University of Petroleum and Energy Studies,IND,Universities
656,Universitatea din Petrosani,ROU,Universities
656,Nnamdi Azikiwe University,NGA,Universities
656,Shenyang University of Technology *,CHN,Universities
656,National Institute of Technology Kurukshetra,IND,Universities
656,Montreal School of Higher Commercial Studies,CAN,Universities
656,Dalian Ocean University,CHN,Universities
656,Aichi Institute of Technology,JPN,Universities
656,China Coal Research Institute,CHN,Companies
656,Tokyo City University,JPN,Universities
657,Australian Nuclear Science & Technology Organisation,AUS,Government
657,California State University - Bakersfield,USA,Universities
657,Universite Larbi Ben MHidi dOum El Bouaghi,DZA,Universities
657,Ankara University,TUR,Universities
657,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
657,Graduate University for Advanced Studies,JPN,Universities
658,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
658,Persian Gulf University,IRN,Universities
658,Universidade Federal de Alagoas,BRA,Universities
658,Shahrekord University,IRN,Universities
658,University of Cape Coast,GHA,Universities
658,State Key Laboratory of Structural Chemistry of Unstable and Stable Species,CHN,Government
658,Universite Chouaib Doukkali,MAR,Universities
658,Universite Moulay Ismail,MAR,Universities
658,Universitas Negeri Sebelas Maret,IDN,Universities
658,State Oceanic Administration,CHN,Government
659,Universite du Quebec en Outaouais,CAN,Universities
659,Kazan State Power Engineering University,RUS,Universities
659,Qinghai University,CHN,Universities
659,Nippon Steel Corp *,MUL,Companies
659,Instituto Nacional de Pesquisas Espaciais,BRA,Government
659,Bartin University,TUR,Universities
659,Istanbul Gelisim University,TUR,Universities
659,National Institute of Technology Hamirpur,IND,Universities
659,Universidad Nacional de San Juan *,ARG,Universities
659,Karabuk University,TUR,Universities
659,National Metal and Materials Technology Center,THA,Government
660,Centro de Investigacion Cientifica de Yucatan,MEX,Government
660,China Academy of Building Research,CHN,Government
660,Sumy State University,UKR,Universities
660,Universidade Federal do Piaui,BRA,Universities
660,Duzce University,TUR,Universities
660,"Islamic Azad University, Tabriz",IRN,Universities
660,Hebei University of Science and Technology,CHN,Universities
660,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
660,Kennesaw State University,USA,Universities
661,Universidad Francisco de Paula Santander,COL,Universities
661,Institute for Molecular Science,JPN,Government
661,University of Silesia in Katowice,POL,Universities
661,Universidad Pontificia Bolivariana *,COL,Universities
661,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
661,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
661,Guangdong Ocean University,CHN,Universities
662,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
662,Universite Ibn Zohr,MAR,Universities
662,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
662,Institute of Nuclear Energy Research,TWN,Government
662,Universite Polytechnique des Hauts-de-France *,FRA,Universities
662,University of Management and Technology,PAK,Universities
662,University of Electro-Communications,JPN,Universities
663,Afyon Kocatepe University *,TUR,Universities
663,University of Thessaly,GRC,Universities
663,Shibaura Institute of Technology,JPN,Universities
663,Instituto Politecnico de Viseu,PRT,Universities
663,Siirt University,TUR,Universities
664,Universita degli Studi di Camerino,ITA,Universities
664,"American International University, Bangladesh",BGD,Universities
664,National Institute for Fusion Science,JPN,Government
664,Inner Mongolia University of Technology,CHN,Universities
664,Hanoi University of Mining and Geology,VNM,Universities
664,Marmara University *,TUR,Universities
664,National Ilan University,TWN,Universities
664,Chongqing University of Science and Technology,CHN,Universities
664,Ecole Militaire Polytechnique,DZA,Universities
665,Shanghai Ocean University,CHN,Universities
665,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
665,University of Rousse,BGR,Universities
665,Kyoto Institute of Technology,JPN,Universities
665,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
665,Universidad Austral de Chile *,CHL,Universities
665,"University of Food Technologies, Plovdiv",BGR,Universities
665,Hacettepe University,TUR,Universities
666,Universitas Lambung Mangkurat,IDN,Universities
666,Homi Bhabha National Institute,IND,Universities
666,Observatoire de Paris,FRA,Government
666,Japan Agency for Marine-Earth Science and Technology,JPN,Government
666,Liaoning Technical University,CHN,Universities
666,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
666,Indian Institute of Technology Bhubaneswar,IND,Universities
666,Korea University of Technology and Education,KOR,Universities
666,Jordan University of Science and Technology,JOR,Universities
666,Jinggangshan University,CHN,Government
666,University of Benin,NGA,Universities
666,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
667,Ufa State Petroleum Technological University,RUS,Universities
667,Taif University,SAU,Universities
667,Arak University,IRN,Universities
667,"University of Minnesota, Duluth",USA,Universities
667,Irkutsk State University,RUS,Universities
667,Suranaree University of Technology,THA,Universities
667,Universite de Limoges *,FRA,Universities
667,Ningxia University,CHN,Universities
667,Istanbul University *,TUR,Universities
667,University of Nigeria,NGA,Universities
667,Institut Pascal,FRA,Government
668,Dalian University *,CHN,Universities
668,Indonesia University of Education,IDN,Universities
668,Tomsk State University,RUS,Universities
668,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
668,Indira Gandhi Centre for Atomic Research,IND,Government
669,Universidad Nacional del Litoral *,ARG,Universities
669,Jilin Institute of Chemical Technology,CHN,Universities
669,Mustansiriyah University,IRQ,Universities
669,Yuzuncu Yil University *,TUR,Universities
669,Universitatea Valahia din Targoviste,ROU,Universities
669,Shiraz University of Medical Sciences,IRN,Universities
669,Huanggang Normal University,CHN,Universities
669,Bohai University,CHN,Universities
670,Universidad de Cuenca,ECU,Universities
670,"ZTE, China",CHN,Companies
670,University of Central Punjab,PAK,Universities
670,Silpakorn University,THA,Universities
670,Universitas Negeri Semarang,IDN,Universities
670,Heriot-Watt University Malaysia,MYS,Universities
671,Multimedia University,MYS,Universities
671,Mersin University,TUR,Universities
671,"Islamic Azad University, Shiraz",IRN,Universities
671,"Suleyman Demirel University, Isparta",TUR,Universities
671,Universidade Federal do Amazonas,BRA,Universities
671,Yuri Gagarin State Technical University of Saratov,RUS,Universities
671,KL University,IND,Universities
671,Universidad Tecnica del Norte,ECU,Universities
671,"Federal University of Agriculture, Abeokuta",NGA,Universities
671,Escuela Superior Politecnica de Chimborazo,ECU,Universities
672,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
672,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
672,Western Michigan University,USA,Universities
672,"Universidad Andres Bello, Chile",CHL,Universities
672,Higher Colleges of Technology,ARE,Universities
672,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
672,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
673,Kansai University,JPN,Universities
673,University at Texas Rio Grande Valley,USA,Universities
673,University of South Florida-Saint Petersburg,USA,Universities
673,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
673,Mondragon Unibertsitatea,ESP,Universities
673,National Defence University of Malaysia,MYS,Universities
673,Centre for Energy Research Hungarian Academy of Sciences,HUN,Government
673,Beijing Union University,CHN,Universities
673,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
674,Indian Council of Agricultural Research *,IND,Government
674,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
674,University of West Bohemia,CZE,Universities
674,Miami University of Ohio,USA,Universities
674,Hebei University *,CHN,Universities
674,North East Institute of Science and Technology,IND,Government
674,Beirut Arab University,LBN,Universities
674,Hakim Sabzevari University,IRN,Universities
674,Far Eastern Federal University,RUS,Universities
674,Bharathiar University,IND,Universities
674,Slovak University of Technology,SVK,Universities
674,Universidad Tecnologica Metropolitana,CHL,Universities
674,Irkutsk State Technical University,RUS,Universities
675,Universidade Federal de Uberlandia,BRA,Universities
675,Dr BR Ambedkar National Institute of Technology,IND,Universities
675,Office National d'Etudes et de Recherches Aerospatiales Toulouse,FRA,Government
675,Guru Gobind Singh Indraprastha University,IND,Universities
676,Swedish Defence Research Agency,SWE,Government
677,Cork Institute of Technology,IRL,Universities
677,"Texas A&M University, Kingsville",USA,Universities
677,Prince Mohammad Bin Fahd University,SAU,Universities
678,St. Petersburg State Marine Technical University,RUS,Universities
678,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
678,Komi Scientific Center Russian Academy of Sciences,RUS,Government
678,"Texas State University, San Marcos",USA,Universities
678,University of Namibia,NAM,Universities
678,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
679,International Islamic University Malaysia,MYS,Universities
679,Wichita State University,USA,Universities
679,Xi'an University of Post and Telecommunications,CHN,Universities
679,The University of Lahore,PAK,Universities
679,Tokai University *,JPN,Universities
679,Universidade Federal de Juiz de Fora *,BRA,Universities
680,Hebei University of Engineering,CHN,Universities
680,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
680,INTI International University & Colleges,MYS,Universities
680,Delhi Technological University,IND,Universities
680,Liaoning Shihua University,CHN,Universities
680,Universidad Nacional de San Luis *,ARG,Universities
680,Rajalakshmi Engineering College,IND,Universities
681,Osmaniye Korkut Ata University,TUR,Universities
681,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
681,Shenyang Aerospace University,CHN,Universities
681,Laboratoire des Sciences du Numerique de Nantes,FRA,Government
681,Qassim University,SAU,Universities
681,Shaanxi University of Technology,CHN,Universities
681,Inonu University,TUR,Universities
681,National University of Computer and Emerging Sciences,PAK,Universities
682,O.M. Beketov National University of Urban Economy,UKR,Universities
682,University of Tuzla,BIH,Universities
682,National Centre for Nuclear Research,POL,Government
682,Udayana University,IDN,Universities
682,Shri Mata Vaishno Devi University,IND,Universities
682,Agricultural University of Hebei,CHN,Universities
682,Universidade de Pernambuco,BRA,Universities
682,Universidad Central Marta Abreu de Las Villas *,CUB,Universities
683,Bharathidasan University,IND,Universities
683,Petroleum Development Oman L.L.C.,OMN,Companies
683,Beijing Information Science and Technology University,CHN,Universities
683,Universidad Autonoma del Estado de Morelos,MEX,Universities
683,Arctic Antarctic Research Institute,RUS,Government
683,Manipal University,IND,Universities
683,University of Burdwan,IND,Universities
684,Hubei University of Arts and Science,CHN,Universities
684,Universidade Federal de Lavras,BRA,Universities
685,University of Karbala,IRQ,Universities
685,Universidade Federal Rural de Pernambuco,BRA,Universities
685,Punjab Agricultural University,IND,Universities
685,Yanan University,CHN,Universities
685,Wonkwang University *,KOR,Universities
685,Universidade Federal de Sergipe,BRA,Universities
685,University of Lodz,POL,Universities
685,Gandhi Institute of Technology and Management,IND,Universities
685,Manipal Global Education Group *,MUL,Companies
685,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
685,"Institute of Modern Physics, Chinese Academy of Sciences",CHN,Government
685,The University of Asia Pacific,BGD,Universities
685,University of Kufa,IRQ,Universities
686,Infineon Technologies Austria AG,AUT,Companies
686,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
686,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
686,Damietta University,EGY,Universities
686,Naresuan University,THA,Universities
686,State Grid Hunan Electric Power Corp,CHN,Companies
686,Nanjing Hydraulic Research Institute,CHN,Government
686,National Institute of Technology Raipur,IND,Universities
686,North China Institute of Science and Technology,CHN,Universities
687,Aljouf University,SAU,Universities
687,Bowling Green State University,USA,Universities
687,Shahed University,IRN,Universities
687,Laureate International Universities *,MUL,Universities
687,Reykjavik University,ISL,Universities
687,Naval University of Engineering,CHN,Universities
687,Osaka Institute of Technology,JPN,Universities
687,Zhoukou Normal University,CHN,Universities
687,Sevastopol State University,UKR,Universities
687,Shandong JiaoTong University,CHN,Universities
688,Universidad de Costa Rica,CRI,Universities
688,Southwest Minzu University,CHN,Universities
688,Universite Abdelmalek Essaadi,MAR,Universities
688,Institut d'Electronique de Microelectronique et de Nanotechnologie,FRA,Government
688,Universidade Estadual de Londrina,BRA,Universities
689,Universidad Politecnica Salesiana,ECU,Universities
689,Osaka City University *,JPN,Universities
689,University of Jammu,IND,Universities
689,Military Institute of Science and Technology,BGD,Universities
690,Universidad Catolica del Maule,CHL,Universities
690,S.N. Bose National Centre for Basic Sciences ,IND,Government
690,Guru Nanak Dev University,IND,Universities
690,Northern Arctic Federal University,RUS,Universities
690,Universidade Federal de Mato Grosso do Sul,BRA,Universities
690,Institute of System Dynamics and Control Theory Russian Academy of Sciences,RUS,Government
690,Materials and Energy Research Centre,IRN,Government
691,"Airbus, France",FRA,Companies
691,Najran University,SAU,Universities
691,Latvia University of Life Sciences and Technologies,LVA,Universities
692,Physikalisch-Technische Bundesanstalt,DEU,Government
692,"Nippon Steel Corp, Japan",JPN,Companies
692,Riphah International University,PAK,Universities
692,University of Kerala,IND,Universities
692,Ministry of Transport,CHN,Government
692,Bharath Institute of Higher Education and Research,IND,Universities
692,North Eastern Federal University,RUS,Universities
692,State Grid Shandong Electric Power Research Institute,CHN,Companies
692,Balochistan University of Information Technology and Management Sciences,PAK,Universities
692,Karaganda State Technical University,KAZ,Universities
693,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
693,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
693,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
693,Rajasthan Technical University,IND,Universities
693,University of Rwanda *,RWA,Universities
693,The Korea National University of Transportation,KOR,Universities
693,Meijo University,JPN,Universities
693,Universidade Estadual do Oeste do Parana,BRA,Universities
693,Rostov State Transport University,RUS,Universities
694,Kitami Institute of Technology,JPN,Universities
694,Jackson State University,USA,Universities
694,Normandie Universite,FRA,Universities
694,Al-Nahrain University,IRQ,Universities
694,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
695,China Institute of Atomic Energy,CHN,Government
695,I.M. Sechenov First Moscow State Medical University,RUS,Universities
695,Kuban State Agrarian University,RUS,Universities
695,D. Mendeleev University of Chemical Technology ,RUS,Universities
695,Federal University of Technology Owerri,NGA,Universities
695,Jiangxi Electric Power Design Institute,CHN,Non-Profit
696,Tianjin Agricultural University,CHN,Universities
696,Instituto Politecnico de Lisboa,PRT,Universities
696,National Institute of Information and Communications Technology,JPN,Government
696,University of Oradea,ROU,Universities
696,Institute for Advanced Studies in Basic Sciences,IRN,Universities
696,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
696,"University of the South Pacific, Fiji",FJI,Universities
696,Institute of Applied Physics and Computational Mathematics,CHN,Government
696,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
696,University of Sargodha,PAK,Universities
696,Instituto Tecnologico de Tijuana,MEX,Universities
697,Mepco Schlenk Engineering College,IND,Universities
697,I K Gujral Punjab Technical University,IND,Universities
697,"Government College University, Lahore",PAK,Universities
697,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
697,National Science Center Kharkov Institute of Physics and Technology National Academy of Sciences of Ukraine,UKR,Government
697,Jember University,IDN,Universities
698,Cumhuriyet University *,TUR,Universities
698,University of East Sarajevo,BIH,Universities
698,Universidad Nacional de Mar del Plata *,ARG,Universities
698,State Grid Zhejiang Electric Power Research Institute,CHN,Companies
698,Mapua University,PHL,Universities
698,Shahjalal University of Science and Technology,BGD,Universities
698,Institut Neel,FRA,Government
698,Chuo University,JPN,Universities
699,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
699,Islamic University of Technology,BGD,Universities
699,Xi'an Modern Chemistry Research Institute,CHN,Government
699,Tikrit University,IRQ,Universities
699,National University of Mongolia,MNG,Universities
699,University of Al-Qadisiyah,IRQ,Universities
699,Research Institute of Petroleum Processing,CHN,Government
699,Holon Institute of Technology,ISR,Universities
700,Ehime University *,JPN,Universities
700,Universidad Autonoma de San Luis Potosi,MEX,Universities
700,Babasaheb Bhimrao Ambedkar University,IND,Universities
700,University of Craiova,ROU,Universities
700,"Airbus, Germany",DEU,Companies
700,Instituto de Investigaciones en Fisicoquimica de Cordoba,ARG,Government
700,Universidad Tecnologica Nacional *,ARG,Universities
700,State Grid Tianjin Electric Power Co,CHN,Companies
700,Bursa Technical University,TUR,Universities
700,Kirikkale University *,TUR,Universities
701,Mahanakorn University of Technology,THA,Universities
701,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
701,Islamic University of Indonesia,IDN,Universities
701,"State Grid Electric Power Research Institute, Sichuan",CHN,Companies
701,"University of Massachusetts, Lowell",USA,Universities
701,The Maharaja Sayajirao University of Baroda,IND,Universities
701,Periyar University,IND,Universities
701,Universite Yahia Fares Medea,DZA,Universities
701,Zonguldak Bulent Ecevit University,TUR,Universities
701,Electronic Research Institute,EGY,Government
701,Mohammad Ali Jinnah University,PAK,Universities
702,German University in Cairo,EGY,Universities
702,Padjadjaran University,IDN,Universities
702,Volgograd State Technical University,RUS,Universities
702,Indian Agricultural Research Institute,IND,Government
703,Southern Medical University *,CHN,Universities
703,North China University of Water Conservancy and Electric Power,CHN,Universities
703,Indian Institute of Space Science and Technology,IND,Universities
703,Jiangsu Teachers University of Technology,CHN,Universities
703,Escuela Politecnica Nacional,ECU,Universities
703,Universite de Buea,CMR,Universities
704,King Faisal University,SAU,Universities
704,Belgorod State Technological University,RUS,Universities
704,Nizhny Novgorod State Technical University,RUS,Universities
704,Ministry of Water Resources of China,CHN,Government
704,Yalova University,TUR,Universities
704,Penza State University,RUS,Universities
704,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
704,Kogakuin University,JPN,Universities
704,Tafila Technical University,JOR,Universities
704,PES University,IND,Universities
705,Sangmyung University,KOR,Universities
705,Laboratoire d'Energetique et de Mecanique Theorique et Appliquee,FRA,Government
705,Universidade do Estado de Santa Catarina,BRA,Universities
705,Universidad Veracruzana,MEX,Universities
706,Acharya Nagarjuna University,IND,Universities
706,Purdue University Northwest,USA,Universities
706,Novosibirsk State Technical University,RUS,Universities
706,Banasthali University,IND,Universities
706,University of Zabol,IRN,Universities
706,Hochschule Reutlingen,DEU,Universities
706,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
706,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
706,Southwestern Institute of Physics China,CHN,Government
707,Magnitogorsk State Technical University,RUS,Universities
707,Universite Hassan 1er,MAR,Universities
707,United States Military Academy at West Point,USA,Universities
707,Chuvash State University,RUS,Universities
707,Universidad San Francisco de Quito,ECU,Universities
707,Universite Ibn Khaldoun de Tiaret,DZA,Universities
707,Hashemite University,JOR,Universities
707,Centro Cientifico Tecnologico de Cordoba,ARG,Government
708,Taras Shevchenko National University of Kyiv,UKR,Universities
708,BRAC University,BGD,Universities
708,Harran University,TUR,Universities
