Global Rank,Institution,Country,Sector
1631,University of Southern Mississippi,USA,Universities
1631,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1631,Technische Universitat Kaiserslautern,DEU,Universities
1631,University of Gdansk,POL,Universities
1643,Al-Azhar University *,EGY,Universities
1643,Airlangga university,IDN,Universities
1643,Ferdowsi University of Mashhad,IRN,Universities
1643,Geoforschungszentrum Potsdam,DEU,Government
1643,Creighton University,USA,Universities
1643,University of Pecs,HUN,Universities
1649,Hangzhou Normal University *,CHN,Universities
1649,"GE Global Research, USA",USA,Companies
1649,Imam Abdulrahman Bin Faisal University *,SAU,Universities
1649,IMEC International,BEL,Companies
1649,Universidade Federal de Juiz de Fora,BRA,Universities
1654,China Aerospace Science and Technology Corp *,CHN,Government
1654,High Energy Accelerator Research Organization,JPN,Government
1654,"California Polytechnic State University, San Luis Obispo",USA,Universities
1654,Max Planck Institut fur Biogeochemie,DEU,Government
1654,Nanjing University of Posts and Telecommunications,CHN,Universities
1654,"Asia University, Taiwan",TWN,Universities
1654,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
1654,Institut de Recherches sur les lois Fondamentales de l'Univers,FRA,Government
1662,Shantou University *,CHN,Universities
1662,Shell *,MUL,Companies
1662,Wilfrid Laurier University,CAN,Universities
1662,Aga Khan University *,PAK,Universities
1662,Universitat Kassel,DEU,Universities
1662,Taiyuan University of Technology,CHN,Universities
1662,Nanfang Hospital,CHN,Health
1662,"City University of New York, Hunter College",USA,Universities
1662,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
1662,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
1662,Collaborative Innovation Center of Chemical Science and Engineering,CHN,Government
1662,Instituto de Salud Global de Barcelona,ESP,Health
1662,Tallinn University of Technology,EST,Universities
1662,"University of the West Indies, Mona Campus *",JAM,Universities
1662,Max Planck Institut fur Chemische Okologie,DEU,Government
1677,Sofia University,BGR,Universities
1677,Anglia Ruskin University,GBR,Universities
1677,DePaul University,USA,Universities
1677,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
1677,Ehime University *,JPN,Universities
1677,SUNY Downstate Medical Center,USA,Universities
1677,Shanghai University of Traditional Chinese Medicine *,CHN,Universities
1677,European Bioinformatics Institute EMBL,GBR,Government
1677,Babes-Bolyai University,ROU,Universities
1677,Gazi University,TUR,Universities
1677,Universite Mohammed V de Rabat *,MAR,Universities
1688,Royal North Shore Hospital,AUS,Health
1688,South African Medical Research Council,ZAF,Health
1688,University of Lodz,POL,Universities
1688,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Madrid *",ESP,Health
1688,Linkou Chang Gung Memorial Hospital,TWN,Health
1693,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
1693,Yunnan University,CHN,Universities
1693,Institut Pierre Simon Laplace,FRA,Government
1693,Chang'an University ,CHN,Universities
1693,Japan Agency for Marine-Earth Science and Technology,JPN,Government
1693,Tokyo University of Agriculture and Technology,JPN,Universities
1699,Hadassah University Medical Center *,ISR,Health
1699,Universidad Austral de Chile *,CHL,Universities
1699,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
1699,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
1699,Jawaharlal Nehru University,IND,Universities
1699,"Louisiana State University, Health Sciences Center",USA,Universities
1699,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
1699,University of Bucharest,ROU,Universities
1699,Brno University of Technology,CZE,Universities
1699,National Astronomical Observatory of Japan *,JPN,Government
1699,European Centre for Disease Prevention and Control,SWE,Health
1710,Silesian University of Technology,POL,Universities
1710,University of Akron,USA,Universities
1710,Hospital Universitari Germans Trias i Pujol,ESP,Health
1710,Bill and Melinda Gates Foundation,USA,Non-Profit
1710,Jordan University of Science and Technology,JOR,Universities
1715,Laboratoire de Physique des 2 Infinis Irene Joliot-Curie,FRA,Government
1715,Universidade Estadual de Londrina,BRA,Universities
1715,Qingdao University of Science and Technology,CHN,Universities
1715,National Research and Innovation Agency *,IDN,Government
1715,University Hospitals Leicester NHS Trust,GBR,Health
1715,Universitat Siegen,DEU,Universities
1715,Westmead Hospital ,AUS,Health
1715,Observatorio Europeo Austral *,CHL,Non-Profit
1715,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
1724,The Children's Hospital at Westmead,AUS,Health
1724,Ecole Polytechnique de Montreal,CAN,Universities
1724,University of South Bohemia,CZE,Universities
1724,Technische Universitat Chemnitz,DEU,Universities
1724,De Montfort University,GBR,Universities
1724,Guizhou University,CHN,Universities
1724,Pukyong National University,KOR,Universities
1731,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
1731,Universite de Poitiers *,FRA,Universities
1731,Centre National d'Etudes Spatiales *,FRA,Government
1731,Rowan University,USA,Universities
1731,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1731,Foundation for Research and Technology Hellas *,GRC,Government
1731,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1731,British Columbia Cancer Agency *,CAN,Health
1739,Skolkovo Institute of Science and Technology,RUS,Universities
1739,Abo Academy University,FIN,Universities
1739,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
1739,Worcester Polytechnic Institute,USA,Universities
1739,Universite de Haute-Alsace Mulhouse-Colmar *,FRA,Universities
1739,Central Queensland University,AUS,Universities
1739,University of Malta,MLT,Universities
1739,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
1747,Universite Gustave Eiffel *,FRA,Universities
1747,Bowling Green State University,USA,Universities
1747,European Central Bank,DEU,Government
1747,Politehnica University of Bucharest,ROU,Universities
1747,Red de Institutos IMDEA *,ESP,Government
1747,University of Nairobi,KEN,Universities
1747,"Universidad de Leon, Spain *",ESP,Universities
1747,State University of New York Upstate Medical University *,USA,Universities
1755,Educational Testing Service,USA,Non-Profit
1755,University of Greenwich,GBR,Universities
1755,"BASF, Germany",DEU,Companies
1755,Missouri University of Science & Technology,USA,Universities
1755,Hebei Medical University *,CHN,Universities
1755,Villanova University,USA,Universities
1755,Lulea University of Technology,SWE,Universities
1755,Southern Cross University,AUS,Universities
1755,Centrale Supelec,FRA,Universities
1755,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
1755,Ministere de la Culture et de la Communication *,FRA,Government
1755,Roswell Park Cancer Institute,USA,Health
1767,Royal Botanic Gardens Kew,GBR,Government
1767,Wright State University,USA,Universities
1767,"Royal Veterinary College, University of London",GBR,Universities
1767,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
1767,University of Shanghai for Science and Technology,CHN,Universities
1767,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
1767,University of Regina,CAN,Universities
1767,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
1767,Gachon University,KOR,Universities
1776,Bergische Universitat Wuppertal,DEU,Universities
1776,Universitatsklinikums Aachen,DEU,Health
1776,Jadavpur University,IND,Universities
1776,Florida Institute of Technology,USA,Universities
1776,Central Michigan University,USA,Universities
1776,Northeast Agricultural University,CHN,Universities
1776,Qatar Foundation *,QAT,Non-Profit
1776,Chung-Ho Memorial Hospital,TWN,Health
1776,Sri Ramaswamy Memorial University,IND,Universities
1776,Centrum Wiskunde & Informatica,NLD,Government
1776,Chapman University,USA,Universities
1787,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
1787,MedStar Health *,USA,Health
1787,Liverpool School of Tropical Medicine,GBR,Universities
1787,Shiraz University,IRN,Universities
1787,Jichi Medical University *,JPN,Universities
1787,"University of Missouri, Saint Louis",USA,Universities
1787,University of Thessaly,GRC,Universities
1794,University of Stavanger,NOR,Universities
1794,Singapore General Hospital,SGP,Health
1794,Hofstra University *,USA,Universities
1794,Rhode Island Hospital ,USA,Health
1794,Dalian Medical University *,CHN,Universities
1794,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
1794,Medical University of Gdansk,POL,Universities
1801,Universite d'Orleans *,FRA,Universities
1801,Takeda Pharmaceuticals International Inc *,MUL,Companies
1801,Laboratori Nazionali di Frascati,ITA,Government
1801,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
1801,"University of Minnesota, Duluth",USA,Universities
1801,Mount Sinai Hospital,USA,Health
1801,Institut Universitaire de France,FRA,Government
1801,Toho University *,JPN,Universities
1801,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
1810,Ministry of Ecology and Environment,CHN,Government
1810,University of the Ryukyus *,JPN,Universities
1810,Istanbul University Cerrahpasa *,TUR,Universities
1810,Institute of Physics of the ASCR,CZE,Government
1810,University of Warmia and Mazury,POL,Universities
1810,"University of Colorado, Colorado Springs",USA,Universities
1816,University of Silesia in Katowice,POL,Universities
1816,South London and Maudsley NHS Foundation Trust,GBR,Health
1816,National Agriculture and Food Research Organization,JPN,Government
1816,Aberystwyth University,GBR,Universities
1816,University of Toyama *,JPN,Universities
1816,Universitatsklinikum Wurzburg,DEU,Health
1822,Max Planck Institut fur Astronomie,DEU,Government
1822,Medical University of Silesia,POL,Universities
1822,Dokuz Eylul University *,TUR,Universities
1822,Gunma University *,JPN,Universities
1822,Isfahan University of Technology,IRN,Universities
1822,Aalborg University Hospital,DNK,Health
1822,Istituto Europeo di Oncologia,ITA,Health
1829,University of Split,HRV,Universities
1829,Shahid Beheshti University,IRN,Universities
1829,European Synchrotron Radiation Facility,FRA,Government
1829,Universidade Federal de Lavras,BRA,Universities
1833,Robert Bosch *,MUL,Companies
1833,National Taiwan University of Science and Technology,TWN,Universities
1833,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
1833,Centro de Investigacion Biomedica en Red de Salud Mental,ESP,Health
1833,Princess Alexandra Hospital ,AUS,Health
1838,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1838,Universite de Sfax *,TUN,Universities
1838,Padjadjaran University,IDN,Universities
1838,Tampere University Hospital,FIN,Health
1838,Guangxi Medical University *,CHN,Universities
1838,Ministerio de Salud *,PER,Health
1838,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
1838,Universitat Augsburg,DEU,Universities
1838,University of Tabriz,IRN,Universities
1838,Shandong Agricultural University,CHN,Universities
1838,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1849,University of New Mexico Health Sciences Center,USA,Health
1849,South Dakota State University,USA,Universities
1849,Universidade Tecnologica Federal do Parana,BRA,Universities
1849,"Islamic Azad University, Science and Research Branch",IRN,Universities
1849,Hospital Universitario de La Princesa,ESP,Health
1849,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
1849,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
1849,National Defense Medical Center,TWN,Health
1849,Sultan Qaboos University *,OMN,Universities
1849,Children's Healthcare of Atlanta ,USA,Health
1849,Universitat Salzburg,AUT,Universities
1849,Illinois State University,USA,Universities
1849,Lodz University of Technology,POL,Universities
1849,Renmin Hospital of Wuhan University,CHN,Health
1849,Universitat Oberta de Catalunya,ESP,Universities
1864,St. Olavs University Hospital,NOR,Health
1864,University Hospital Antwerp,BEL,Health
1864,Tokyo Womens Medical University *,JPN,Universities
1864,Loyola Medicine,USA,Health
1864,Hopitaux Universitaires de Strasbourg,FRA,Health
1864,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
1864,Khalifa University *,ARE,Universities
1864,Leeds Beckett University,GBR,Universities
1864,Alberta Health Services,CAN,Health
1864,Universidade do Algarve,PRT,Universities
1874,Centro Atomico Bariloche,ARG,Government
1874,OHSU Knight Cancer Institute,USA,Health
1874,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
1874,Universitas Negeri Sebelas Maret,IDN,Universities
1874,VetAgro Sup *,FRA,Universities
1874,Mie University *,JPN,Universities
1874,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
1881,Nanjing University of Chinese Medicine *,CHN,Universities
1881,Hangzhou Dianzi University,CHN,Universities
1881,Yamagata University *,JPN,Universities
1881,Intermountain Healthcare,USA,Health
1881,International Islamic University Malaysia,MYS,Universities
1881,Politecnico di Bari,ITA,Universities
1881,National Institute for Environmental Studies,JPN,Government
1881,Universitat de Lleida,ESP,Universities
1881,"Novartis Institutes for Biomedical Research, United States",USA,Companies
1881,Universitatsklinikum Leipzig,DEU,Health
1891,Centre for Ecology and Hydrology,GBR,Government
1891,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1891,United Nations University,MUL,Non-Profit
1891,Duy Tan University,VNM,Universities
1895,Appalachian State University,USA,Universities
1895,Yamaguchi University *,JPN,Universities
1895,Shandong University Qilu Hospital,CHN,Health
1895,Diponegoro University,IDN,Universities
1895,Complejo Hospitalario Torrecardenas,ESP,Health
1895,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1895,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
1895,Middlesex University *,GBR,Universities
1895,Shanghai Ninth People's Hospital,CHN,Health
1895,Iran University of Science and Technology,IRN,Universities
1895,Netherlands Organisation for Applied Scientific Research,NLD,Government
1895,SINTEF Group,NOR,Companies
1895,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
1908,Warsaw University of Life Sciences,POL,Universities
1908,Universitat Paderborn,DEU,Universities
1908,Universita degli Studi di Foggia,ITA,Universities
1908,Japan Society for the Promotion of Science,JPN,Government
1908,Amgen *,MUL,Companies
1913,National Institute on Alcohol Abuse and Alcoholism,USA,Health
1913,"University of Nebraska, Omaha",USA,Universities
1913,Aligarh Muslim University,IND,Universities
1913,Universitat Mannheim,DEU,Universities
1913,New York State Psychiatric Institute,USA,Health
1918,Lappeenranta University of Technology,FIN,Universities
1918,"Shell, Netherlands",NLD,Companies
1918,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
1918,Seguro Social de Salud *,PER,Health
1918,Universitat Trier,DEU,Universities
1918,Northeast Forestry University,CHN,Universities
1918,Wildlife Conservation Society *,MUL,Non-Profit
1925,Ericsson *,MUL,Companies
1925,University of Health Sciences,TUR,Universities
1925,Thammasat University,THA,Universities
1925,Thales Group *,MUL,Companies
1925,Poznan University of Technology,POL,Universities
1925,Boeing Co *,MUL,Companies
1925,Auckland District Health Board *,NZL,Health
1925,Santa Clara University,USA,Universities
1925,"Nokia Bell Labs, United States",USA,Companies
1925,Vancouver Coastal Health,CAN,Health
1925,Tottori University *,JPN,Universities
1925,Qualcomm Inc *,MUL,Companies
1937,University of Chemistry and Technology,CZE,Universities
1937,Universita Campus Bio-Medico di Roma,ITA,Universities
1937,Anna University,IND,Universities
1937,Indiana University Health,USA,Health
1937,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
1937,Gdansk University of Technology,POL,Universities
1943,Airbus SAS *,MUL,Companies
1943,James Madison University,USA,Universities
1943,Oulu University Hospital,FIN,Health
1943,"University of Agriculture, Faisalabad",PAK,Universities
1943,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
1943,Linnaeus University,SWE,Universities
1943,Institute of Atomic Physics *,ROU,Government
1943,Kwame Nkrumah University of Science and Technology,GHA,Universities
1943,Helmholtz Zentrum fur Infektionsforschung,DEU,Government
1952,First Affiliated Hospital of Xi'an Jiaotong University,CHN,Health
1952,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
1952,Institut National de la Recherche Scientifique,CAN,Universities
1952,Max-Delbruck-Centrum fur Molekulare Medizin ,DEU,Government
1952,"Qualcomm Inc, USA",USA,Companies
1952,"National University of Ireland, Maynooth",IRL,Universities
1958,King Khalid University,SAU,Universities
1958,Montclair State University,USA,Universities
1958,Toronto Western Hospital,CAN,Health
1958,Universitat Witten-Herdecke,DEU,Universities
1958,"Amgen, USA",USA,Companies
1958,Daresbury Laboratory,GBR,Government
1958,Birla Institute of Technology and Science *,IND,Universities
1958,"Thales Group France, S.A.",FRA,Companies
1958,Capital Normal University *,CHN,Universities
1958,Georgia Southern University,USA,Universities
1968,"University of California, Irvine Healthcare",USA,Health
1968,Central European University,AUT,Universities
1968,Pontificia Universidad Catolica del Peru,PER,Universities
1968,Children's Hospital of Eastern Ontario,CAN,Health
1968,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
1968,Swiss Tropical and Public Health Institute,CHE,Government
1968,St Vincent's Hospital Melbourne,AUS,Health
1968,University of Sharjah,ARE,Universities
1968,Universidad de Santiago de Chile,CHL,Universities
1977,Teikyo University *,JPN,Universities
1977,Universidade Federal de Mato Grosso do Sul,BRA,Universities
1977,"Boeing Co, USA",USA,Companies
1977,Teachers College of Columbia University,USA,Universities
1977,Hospital Universitario Marques de Valdecilla,ESP,Health
1977,Kennesaw State University,USA,Universities
1977,Siriraj Hospital,THA,Health
1977,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
1985,University of Shizuoka,JPN,Universities
1985,University Corporation for Atmospheric Research,USA,Non-Profit
1985,Atrium Health *,USA,Health
1985,Fu Jen Catholic University,TWN,Universities
1985,Centre Hospitalier Universitaire de Rennes,FRA,Health
1985,"Aerospace Information Research Institute, Chinese Academy of Sciences",CHN,Government
1985,"Goldsmiths, University of London",GBR,Universities
1985,St Josephs Hospital and Medical Center ,USA,Health
1985,Simons Foundation,USA,Non-Profit
1985,Clinica Universidad de Navarra,ESP,Health
1995,International Institute for Applied Systems Analysis,AUT,Government
1995,Natural Resources Institute Finland,FIN,Government
1995,Universities Space Research Association,USA,Non-Profit
1995,"Universite Paul Valery, Montpellier III *",FRA,Universities
1995,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
1995,Nagoya City University *,JPN,Universities
1995,University of Maribor,SVN,Universities
1995,Yanshan University,CHN,Universities
1995,First Affiliated Hospital of Chongqing Medical University,CHN,Health
2004,Cliniques Universitaires Saint-Luc,BEL,Health
2004,Korea University Medical Center,KOR,Health
2004,"Nokia Bell Labs, France",FRA,Companies
2004,Edinburgh Napier University,GBR,Universities
2004,Gwangju Institute of Science and Technology,KOR,Universities
2004,"New York University, Abu Dhabi",ARE,Universities
2010,University of Nigeria,NGA,Universities
2010,Bond University,AUS,Universities
2010,Zhongnan Hospital of Wuhan University,CHN,Health
2010,General Motors Company *,MUL,Companies
2010,University of Bradford,GBR,Universities
2010,Tanta University,EGY,Universities
2010,Kyoto Prefectural University of Medicine,JPN,Universities
2010,Kenya Medical Research Institute,KEN,Health
2010,Dankook University,KOR,Universities
2010,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
2010,Cukurova University,TUR,Universities
2010,Hospital de Sant Joan de Deu de Esplugues de Llobregat *,ESP,Health
2010,The New School,USA,Universities
2010,Kingston University,GBR,Universities
2010,Walter and Eliza Hall Institute of Medical Research,AUS,Health
2010,Nestle *,MUL,Companies
2010,Hospital Universitario Central de Asturias,ESP,Health
2027,Universidade da Beira Interior,PRT,Universities
2027,Hong Kong Institute of Education,HKG,Universities
2027,The Jikei University School of Medicine *,JPN,Universities
2027,Abdus Salam International Centre for Theoretical Physics,ITA,Government
2027,Wuhan University of Science and Technology,CHN,Universities
2027,Fox Chase Cancer Center,USA,Health
2027,Shanghai Medical College of Fudan University,CHN,Universities
2027,Pan American Health Organization,MUL,Health
2027,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
2036,Swiss Federal Institute of Aquatic Science and Technology,CHE,Government
2036,University of Dhaka,BGD,Universities
2036,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
2036,"Bayer Corp, USA",USA,Companies
2036,First Affiliated Hospital of Soochow University,CHN,Health
2036,Fujian Normal University,CHN,Universities
2036,Copenhagen Business School,DNK,Universities
2036,Universidad Autonoma de Chile,CHL,Universities
2036,Complejo Hospitalario Regional Reina Sofia,ESP,Health
2036,Hamilton Health Sciences,CAN,Health
2036,Ball State University,USA,Universities
2036,Universidad Publica de Navarra *,ESP,Universities
2036,Monash University Malaysia,MYS,Universities
2036,"Nippon Telegraph and Telephone Corp, Japan",JPN,Companies
2036,University of Calcutta,IND,Universities
2051,Belarusian State University,BLR,Universities
2051,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2051,Medical University of Lublin,POL,Universities
2051,Democritus University Of Thrace,GRC,Universities
2051,Universitat Osnabruck,DEU,Universities
2051,Baylor Scott & White Health,USA,Health
2051,Royal Adelaide Hospital ,AUS,Health
2051,Ministry of Public Health,THA,Health
2051,Hospital de Clinicas de Porto Alegre,BRA,Health
2051,Hebei University of Technology,CHN,Universities
2061,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2061,Taif University,SAU,Universities
2061,New York Medical College,USA,Universities
2061,Amrita University,IND,Universities
2061,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
2061,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
2061,Fukushima Medical University *,JPN,Universities
2061,Meteo-France *,FRA,Government
2061,Providence Health Care,CAN,Health
2061,Baker IDI Heart and Diabetes Institute,AUS,Health
2061,Jackson Laboratory,USA,Health
2061,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
2061,Hospital Universitario Virgen de La Arrixaca,ESP,Health
2074,McLean Hospital,USA,Health
2074,University of Dayton,USA,Universities
2074,Qilu University of Technology,CHN,Universities
2074,Programa Iniciativa Cientifica Milenio *,CHL,Government
2074,"AstraZeneca, United Kingdom",GBR,Companies
2074,Ericsson Sweden,SWE,Companies
2074,Nazarbayev University,KAZ,Universities
2074,Tokyo Medical University *,JPN,Universities
2074,Saitama Medical University *,JPN,Universities
2074,"General Motors Company, United States",USA,Companies
2074,NXP Semiconductors NV *,MUL,Companies
2074,Japan Atomic Energy Agency,JPN,Government
2074,University of Hyderabad,IND,Universities
2074,Taras Shevchenko National University of Kyiv,UKR,Universities
2088,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
2088,Vietnam Academy of Science and Technology *,VNM,Government
2088,Sir Run Run Shaw Hospital,CHN,Health
2088,East Tennessee State University,USA,Universities
2088,Universita della Svizzera Italiana *,CHE,Universities
2088,Hubei University,CHN,Universities
2088,"Johnson & Johnson, United States",USA,Companies
2088,"California State University, Sacramento",USA,Universities
2088,Wigner Research Centre for Physics,HUN,Government
2088,The Catholic University of America,USA,Universities
2088,University at Texas Rio Grande Valley,USA,Universities
2088,Universidad Peruana Cayetano Heredia,PER,Universities
2100,Hallym University Medical Center,KOR,Health
2100,"Demokritos, National Centre for Scientific Research",GRC,Government
2100,"University of North Carolina, Wilmington",USA,Universities
2100,Romanian Academy *,ROU,Government
2100,Irish Agriculture and Food Development Authority,IRL,Government
2100,Diamond Light Source,GBR,Government
2100,Fujita Health University *,JPN,Universities
2100,University of Maryland Medical Center,USA,Health
2100,Universita degli Studi della Basilicata,ITA,Universities
2100,University of South Alabama *,USA,Universities
2100,Zhejiang Sci-Tech University,CHN,Universities
2100,Hainan University,CHN,Universities
2100,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
2100,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
2114,German Centre for Integrative Biodiversity Research iDiv Halle-Jena-Leipzig,DEU,Government
2114,National Institute of Public Health of Japan,JPN,Health
2114,Universidade Federal do Amazonas,BRA,Universities
2114,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
2114,Universidad Veracruzana,MEX,Universities
2114,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
2114,Prince Sattam Bin Abdulaziz University,SAU,Universities
2121,Nanjing Drum Tower Hospital,CHN,Health
2121,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
2121,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
2121,Universita degli Studi di Camerino,ITA,Universities
2121,First Affiliated Hospital of China Medical University,CHN,Health
2121,Telethon Kids Institute,AUS,Health
2121,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2121,Texas Christian University,USA,Universities
2121,Xi'an University of Technology,CHN,Universities
2130,Alberta Children's Hospital,CAN,Health
2130,"Academy of Military Medical Sciences, Academy of Military Sciences of PLA",CHN,Health
2130,Henan University of Science and Technology *,CHN,Universities
2130,Swiss Institute of Bioinformatics,CHE,Non-Profit
2130,Western Washington University,USA,Universities
2130,Colorado School of Public Health,USA,Universities
2130,Statens Serum Institut,DNK,Health
2130,Stony Brook University Medicine,USA,Health
2138,Yale New Haven Health System,USA,Health
2138,Universidad Nacional Mayor de San Marcos,PER,Universities
2138,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
2138,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
2138,Spedali Civili di Brescia,ITA,Health
2138,Nestle Switzerland,CHE,Companies
2138,Universidad de Huelva *,ESP,Universities
2138,University of South Dakota,USA,Universities
2138,Nippon Telegraph and Telephone Corporation *,MUL,Companies
2138,NEC Corp *,MUL,Companies
2138,Hospital del Mar,ESP,Health
2138,Hasanuddin University,IDN,Universities
2138,PetroChina Co Ltd,CHN,Companies
2138,"Bosch, Germany",DEU,Companies
2138,Zhejiang Normal University,CHN,Universities
2153,Shanghai Sixth People's Hospital,CHN,Health
2153,Universidad Nacional de Rosario *,ARG,Universities
2153,University of Agder,NOR,Universities
2153,Umm Al-Qura University,SAU,Universities
2153,"Wesleyan University, Middletown",USA,Universities
2153,Hirosaki University *,JPN,Universities
2153,University of Westminster,GBR,Universities
2153,STMicroelectronics *,MUL,Companies
2153,Swarthmore College,USA,Universities
2153,National Oceanography Centre Southampton,GBR,Government
2163,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
2163,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
2163,University of Notre Dame Australia,AUS,Universities
2163,Fundacao Getulio Vargas *,BRA,Universities
2163,King Faisal Specialist Hospital and Research Centre  *,SAU,Health
2163,Universitatsklinikum Regensburg,DEU,Health
2163,"Takeda Pharmaceuticals International Inc, USA",USA,Companies
2163,London Health Sciences Centre,CAN,Health
2163,Kuopio University Hospital,FIN,Health
2163,"University of Illinois, College of Medicine at Chicago",USA,Health
2163,"AbbVie Inc, United States",USA,Companies
2163,AbbVie *,MUL,Companies
2163,Universidad Autonoma de San Luis Potosi,MEX,Universities
2163,University of San Francisco,USA,Universities
2163,"University of Alabama, Huntsville",USA,Universities
2163,"Indian Institute of Technology, Hyderabad",IND,Universities
2179,St Georges Healthcare NHS Trust,GBR,Health
2179,Rabin Medical Center,ISR,Health
2179,Shanghai Normal University,CHN,Universities
2179,Universidad Tecnica Federico Santa Maria *,CHL,Universities
2179,Potsdam Institut fur Klimafolgenforschung,DEU,Government
2179,International Agency for Research on Cancer,FRA,Health
2179,Nippon Medical School *,JPN,Universities
2179,Fondazione Santa Lucia IRCCS,ITA,Health
2179,Soon Chun Hyang University *,KOR,Universities
2179,Salk Institute for Biological Studies,USA,Health
2179,British Antarctic Survey,GBR,Government
2179,Henan Agricultural University,CHN,Universities
2179,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
2192,Universitatsklinikum Ulm,DEU,Health
2192,University of Baghdad,IRQ,Universities
2192,Universite de Neuchatel,CHE,Universities
2192,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
2192,"Universidad del Valle, Colombia *",COL,Universities
2192,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
2192,Liverpool University Hospitals NHS Foundation Trust,GBR,Health
2192,Health Canada,CAN,Health
2192,VTT Technical Research Centre of Finland,FIN,Companies
2192,Jeju National University *,KOR,Universities
2202,Charite Campus Virchow Klinikum,DEU,Health
2202,Wellcome Trust,GBR,Health
