Global Rank,Institution,Country,Sector
900,Chang Gung University,TWN,Universities
901,National Institute for Health and Welfare,FIN,Health
902,Texas Biomedical Research Institute,USA,Health
903,National Institute of Pharmaceutical Education and Research,IND,Universities
904,Daimler AG,DEU,Companies
905,Institut fur Photonische Technologien,DEU,Government
905,Institut National de la Recherche Scientifique,CAN,Universities
907,Charite Campus Virchow Klinikum,DEU,Health
907,Waseda University,JPN,Universities
909,Johannes Kepler Universitat Linz,AUT,Universities
910,Oregon State University,USA,Universities
910,University College London Hospital NHS Trust,GBR,Health
912,Statens Serum Institut,DNK,Health
913,Austin Health,AUS,Health
913,Simon Fraser University,CAN,Universities
915,University of Bergen,NOR,Universities
916,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
917,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
918,Hongik University,KOR,Universities
919,Beijing University of Posts and Telecommunications,CHN,Universities
919,Sapporo Medical University,JPN,Universities
919,Swiss Federal Laboratories for Materials Science and Technology,CHE,Government
922,Hoshi University,JPN,Universities
922,Medizinische Universitat Graz,AUT,Universities
922,Universita degli Studi di Milano-Bicocca,ITA,Universities
925,Centre Antoine Lacassagne,FRA,Health
925,Instituto Politecnico de Braganca,PRT,Universities
925,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
925,Scottish Crop Research Institute,GBR,Government
929,Communications Research Centre Canada,CAN,Government
929,Japanese Foundation for Cancer Research,JPN,Health
931,AgResearch Ltd.,NZL,Government
931,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
933,Institut Francais du Petrole,FRA,Government
933,Tokyo Metropolitan Institute of Gerontology,JPN,Health
935,"Guangzhou Institute of Biomedicine and Health, Chinese Academy of Sciences",CHN,Government
936,"Huawei Technologies Co., Ltd.",CHN,Companies
936,Indiana University-Bloomington,USA,Universities
936,Instituto de Quimica Organica General,ESP,Government
936,SEMATECH,USA,Companies
940,Kyoto Pharmaceutical University,JPN,Universities
940,National Center of Neurology and Psychiatry,JPN,Health
940,Universita degli Studi di Messina,ITA,Universities
943,Kinki University,JPN,Universities
943,Technische Universitat Dortmund,DEU,Universities
945,Shenyang Pharmaceutical University,CHN,Universities
946,Universite d'Evry-Val d'Essonne,FRA,Universities
947,Istituto Oncologico Veneto,ITA,Health
948,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
948,Universite de Nantes,FRA,Universities
948,University of Iceland,ISL,Universities
951,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
951,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
951,"Halliburton Texas, Houston",USA,Companies
954,Loyola University of Chicago,USA,Universities
955,Dalhousie University,CAN,Universities
955,International Agency for Research on Cancer,FRA,Health
957,Tokyo University of Science,JPN,Universities
958,"Beijing Institute of Genomics, Chinese Academy of Sciences",CHN,Government
958,Technische Universitat Ilmenau,DEU,Universities
958,University of Houston,USA,Universities
961,National Library of Medicine,USA,Health
962,Iowa City VA Health Care System,USA,Health
962,South China University of Technology,CHN,Universities
962,Tel Aviv Sourasky Medical Center,ISR,Health
962,"University of Texas, San Antonio",USA,Universities
966,Ecole Normale Superieure de Paris,FRA,Universities
966,Ewha Womens University,KOR,Universities
968,University of Crete,GRC,Universities
969,U.S. Air Force,USA,Government
970,National Hellenic Research Foundation,GRC,Government
970,National Institute on Alcohol Abuse and Alcoholism,USA,Health
972,Instituto de Biologia Molecular y Celular de Plantas Eduardo Primo Yufera,ESP,Government
973,Universite de Rouen,FRA,Universities
974,Laboratoire de Reactions et Genie des Procedes,FRA,Government
974,Universita degli Studi di Verona,ITA,Universities
976,"Mentor Graphics, Inc.",MUL,Companies
977,London School of Hygiene and Tropical Medicine,GBR,Universities
977,Universidade de Santiago de Compostela,ESP,Universities
979,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
980,Gifu Pharmaceutical University,JPN,Universities
980,Huazhong Agricultural University,CHN,Universities
980,Instituto de Salud Carlos III,ESP,Health
980,University of Ljubljana,SVN,Universities
984,Agriculture and Agri-Food Canada,CAN,Government
985,Hopitaux Universitaires de Strasbourg,FRA,Health
985,Osterreichische Akademie der Wissenschaften,AUT,Government
987,Industrial Research Ltd.,NZL,Government
988,Universitat Konstanz,DEU,Universities
989,Laboratoire de Chimie de la Matiere Condensee de Paris,FRA,Government
990,National Institute of Genetics,JPN,Health
990,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
992,"University of Nebraska, Lincoln",USA,Universities
993,Ecole Centrale de Lille,FRA,Universities
993,National ICT Australia,AUS,Government
993,Slovak Academy of Sciences,SVK,Government
996,University of Ottawa Heart Institute,CAN,Health
997,Saitama Medical University,JPN,Universities
998,Azienda Ospedaliera Universitaria Senese,ITA,Health
998,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1000,M.M. Shemyakin and Yu.A. Ovchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
1000,Stockholm University,SWE,Universities
1002,"National University of Ireland, Galway",IRL,Universities
1002,VA Northern California Health Care System,USA,Health
1004,Hamamatsu University School of Medicine,JPN,Universities
1005,Montreal Heart Institute,CAN,Health
1005,Northshore University HealthSystem,USA,Health
1007,Health Protection Agency,GBR,Health
1008,Universite de Neuchatel,CHE,Universities
1009,Royal Free London NHS Foundation Trust,GBR,Health
1010,"GlaxoSmithKline, Italy",ITA,Companies
1011,"Saint Louis University, Saint Louis",USA,Universities
1011,Taipei Medical University,TWN,Universities
1013,Institute of Genomics and Integrative Biology,IND,Government
1014,Max Planck Institut fur Intelligente Systeme,DEU,Government
1014,University of Bath,GBR,Universities
1016,Chevron Corporation,USA,Companies
1017,Ecole Polytechnique de Montreal,CAN,Universities
1017,Harbin Institute of Technology,CHN,Universities
1017,Universitat Bielefeld,DEU,Universities
1020,Institute of Experimental Botany of the ASCR,CZE,Government
1021,Allgemeines Krankenhaus Wien,AUT,Health
1021,Cliniques Universitaires Saint-Luc,BEL,Health
1023,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
1023,Universidad de Oviedo,ESP,Universities
1025,Institut des Nanotechnologies de Lyon,FRA,Government
1026,Jichi Medical University,JPN,Universities
1026,Shiga University of Medical Science,JPN,Universities
1028,Kaohsiung Medical University,TWN,Universities
1029,Public Health Agency of Canada,CAN,Health
1030,Fourth Military Medical University,CHN,Universities
1030,Gifu University,JPN,Universities
1032,Gkss Forschungszentrum Geesthacht,DEU,Government
1032,Universitat Pompeu Fabra,ESP,Universities
1034,"Thales Group France, S.A.",FRA,Companies
1035,Dankook University,KOR,Universities
1035,University of Surrey,GBR,Universities
1037,Tokyo Womens Medical University,JPN,Universities
1038,Linkoping University Hospital,SWE,Health
1039,Instituto de Optica Daza de Valdes,ESP,Government
1039,Nagasaki University,JPN,Universities
1041,Japan International Research Center for Agricultural Sciences,JPN,Government
1041,Universidade Estadual de Campinas,BRA,Universities
1043,Institute of Bioorganic Chemistry Polish Academy of Sciences,POL,Government
1044,Auburn University,USA,Universities
1045,"Southeast University, Nanjing",CHN,Universities
1045,University of Ulsan,KOR,Universities
1047,Leibniz Institut fur Katalyse,DEU,Government
1047,Universidade do Minho,PRT,Universities
1047,Universita degli Studi di Cagliari,ITA,Universities
1050,Clemson University,USA,Universities
1050,Istituto di Biostrutture e Bioimmagini,ITA,Government
1052,Kitasato University,JPN,Universities
1052,NHS Lothian,GBR,Health
1054,Chungbuk National University,KOR,Universities
1055,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
1056,National Institute of Health Sciences,JPN,Health
1057,Australian National University,AUS,Universities
1058,Institute of Molecular Biology and Genetics National Academy of Sciences of Ukraine,UKR,Government
1058,Tianjin University,CHN,Universities
1058,University of Yamanashi,JPN,Universities
1061,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
1061,San Francisco VA Medical Center,USA,Health
1063,Institut Catala de Nanotecnologia,ESP,Government
1063,National Center for Genetic Engineering and Biotechnology,THA,Government
1063,Universite Francois Rabelais de Tours,FRA,Universities
1066,University of Mississippi,USA,Universities
1067,National Institute for Basic Biology,JPN,Non-Profit
1068,ExxonMobil,USA,Companies
1069,Edward Hines VA Hospital ,USA,Health
1069,Odense University Hospital,DNK,Health
1071,Mahidol University,THA,Universities
1072,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
1073,Hospital Clinico Universitario Lozano Blesa,ESP,Health
1073,Institut National Polytechnique de Toulouse,FRA,Universities
1075,Humboldt-Universitat zu Berlin,DEU,Universities
1075,Universidad Nacional Autonoma de Mexico,MEX,Universities
1077,National Cerebral and Cardiovascular Center,JPN,Health
1077,Universidad de Malaga,ESP,Universities
1079,Texas Tech University Health Sciences Center,USA,Universities
1080,China Agricultural University,CHN,Universities
1080,Houston Methodist,USA,Health
1082,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
1082,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
1082,National Institute for Materials Science,JPN,Government
1085,Fundacion Jimenez Diaz,ESP,Health
1085,Universidad de Buenos Aires,ARG,Universities
1087,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1087,University of Strathclyde,GBR,Universities
1089,"China Medical University, Taichung",TWN,Universities
1089,SINTEF Group,NOR,Companies
1089,Universita degli Studi di Catania,ITA,Universities
1092,Indian Institute of Chemical Technology,IND,Government
1093,Instituto de Telecomunicacoes,PRT,Government
1093,University of South Dakota,USA,Universities
1095,Lomonosov  Moscow State University,RUS,Universities
1095,National University Corporation Shizuoka University,JPN,Universities
1095,Universita degli Studi di Sassari,ITA,Universities
1098,Semmelweis University,HUN,Universities
1099,Shell,MUL,Companies
1099,Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes,FRA,Government
1099,Yamagata University,JPN,Universities
1102,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
1102,Rabin Medical Center,ISR,Health
1104,Mitsubishi Electric Corporation,JPN,Companies
1105,National Chung Cheng University,TWN,Universities
1106,Politecnico di Torino,ITA,Universities
1106,University of Patras,GRC,Universities
1108,Institut Lavoisier de Versailles,FRA,Government
1109,Institut de Bioenginyeria de Catalunya,ESP,Government
1110,Los Angeles Biomedical Research Institute,USA,Health
1110,Universidade Federal do Rio de Janeiro,BRA,Universities
1112,Laboratoire de Photonique et de Nanostructures,FRA,Government
1112,Tokyo Medical University,JPN,Universities
1114,Gunma University,JPN,Universities
1114,Instituto Cajal,ESP,Government
1114,Women's College Hospital,CAN,Health
1117,John Hunter Hospital ,AUS,Health
1118,Santa Fe Institute,USA,Non-Profit
1119,Cisco Systems,USA,Companies
1119,Istituto Nazionale per la Fisica della Materia,ITA,Government
1119,Russian Academy of Medical Sciences,RUS,Health
1119,Universidad de Alcala,ESP,Universities
1123,Malmo University,SWE,Universities
1123,Universita degli Studi di Foggia,ITA,Universities
1125,George Washington University,USA,Universities
1125,Kennedy Krieger Institute,USA,Health
1125,National Sun Yat-sen University,TWN,Universities
1125,National Taiwan University Hospital,TWN,Health
1129,Institute of Chemical and Engineering Sciences,SGP,Government
1129,New York Medical College,USA,Universities
1131,Kochi University,JPN,Universities
1132,The Jikei University School of Medicine,JPN,Universities
1133,Aston University,GBR,Universities
1133,Institut National des Sciences Appliquees de Lyon,FRA,Universities
1135,University Hospital of Bern,CHE,Health
1135,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
1137,London Health Sciences Centre,CAN,Health
1137,University of Szeged,HUN,Universities
1137,University of Toledo,USA,Universities
1140,Instituto de Ciencia de Materiales de Madrid,ESP,Government
1140,"Oklahoma State University, Stillwater",USA,Universities
1140,Queen Mary Hospital Hong Kong,HKG,Health
1140,West Virginia University,USA,Universities
1144,VA Connecticut Healthcare System,USA,Health
1145,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
1145,Max Planck Institut fur Psychiatrie,DEU,Government
1147,Tottori University,JPN,Universities
1148,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
1149,Chinese Academy of Agricultural Sciences,CHN,Government
1149,Gyeongsang National University,KOR,Universities
1151,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1151,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1151,National Central University,TWN,Universities
1154,National Institute for Interdisciplinary Science and Technology,IND,Government
1155,Cork University Hospital,IRL,Health
1155,National Academy of Sciences of Ukraine *,UKR,Government
1157,Florida State University,USA,Universities
1157,Kagoshima University,JPN,Universities
1159,American Cancer Society,USA,Health
1159,Osaka Prefecture University,JPN,Universities
1159,Universidade Federal de Minas Gerais,BRA,Universities
1159,"University of Arkansas, Fayetteville",USA,Universities
1163,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1163,Monash Medical Centre ,AUS,Health
1163,Yamaguchi University,JPN,Universities
1166,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
1166,Dow Chemical Company,USA,Companies
1168,Institut d'Optique Graduate School,FRA,Universities
1168,Physikalisch-Technische Bundesanstalt,DEU,Government
1168,St. Marianna University School of Medicine,JPN,Universities
1168,University of Cape Town,ZAF,Universities
1172,ABB,MUL,Companies
1172,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
1174,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
1174,Laboratoire Hubert Curien,FRA,Government
1174,University Hospital Southampton NHS Foundation Trust,GBR,Health
1177,Azabu University,JPN,Universities
1177,California Department of Public Health,USA,Health
1179,Chulalongkorn University,THA,Universities
1179,Institut de Recherche pour le Developpement Paris,FRA,Government
1181,"Institute of Chemical Technology, Mumbai",IND,Universities
1181,Xi'an Jiaotong University,CHN,Universities
1183,Ecole Superieure d'Electricite,FRA,Universities
1183,Universitat Rovira i Virgili,ESP,Universities
1185,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
1185,Texas Children's Hospital ,USA,Health
1187,Kuopio University Hospital,FIN,Health
1188,Foundation for Research and Technology Hellas,GRC,Government
1188,Hospital de la Santa Creu i Sant Pau,ESP,Health
1188,Korea Basic Science Institute,KOR,Government
1191,"Chang Gung Memorial Hospital, Taipei",TWN,Health
1191,University of Wollongong,AUS,Universities
1193,China Pharmaceutical University,CHN,Universities
1193,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1193,Veterinarmedizinische Universitat Wien,AUT,Universities
1196,3rd Military Medical University,CHN,Universities
1196,Catholic University of Korea,KOR,Universities
1196,Istituti Ortopedici Rizzoli,ITA,Health
1199,Ajou University,KOR,Universities
1200,Universita degli Studi di Palermo,ITA,Universities
1201,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
1201,Schlumberger,MUL,Companies
1201,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1204,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
1205,Boston College,USA,Universities
1205,Institut Polytechnique de Bordeaux,FRA,Universities
1205,SRI International,USA,Non-Profit
1205,Universita degli Studi di Salerno,ITA,Universities
1209,Hamamatsu Photonics K.K.,JPN,Companies
1209,State University of New York Upstate Medical University,USA,Universities
1211,James A. Haley Veterans' Hospital,USA,Health
1212,NHS Greater Glasgow and Clyde,GBR,Health
1212,Universidade de Aveiro,PRT,Universities
1214,Kansas State University,USA,Universities
1215,Abo Academy University,FIN,Universities
1216,College de France,FRA,Universities
1216,University of Nevada-Reno,USA,Universities
1216,Washington Hospital Center,USA,Health
1219,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
1219,Laser Zentrum Hannover,DEU,Government
1219,National Defense Medical College,JPN,Universities
1222,Institut de Microelectronica de Barcelona,ESP,Government
1222,Universidad de Salamanca,ESP,Universities
1224,Ralph H. Johnson VA Medical Center ,USA,Health
1225,Kurume University,JPN,Universities
1226,University of Mons,BEL,Universities
1227,"Universite de Picardie Jules Verne, Amiens",FRA,Universities
1228,Institute of Organic Chemistry National Academy of Sciences of Ukraine,UKR,Government
1228,Taipei Veterans General Hospital,TWN,Health
1230,Universitat Potsdam,DEU,Universities
1231,Centre Hospitalier Universitaire de Brest,FRA,Health
1232,Henry Ford Health System,USA,Health
1232,Institut de Ciencies Fotoniques,ESP,Government
1232,Universidad del Pais Vasco,ESP,Universities
1235,Central South University,CHN,Universities
1236,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
1236,Concordia University,CAN,Universities
1236,University Hospital Antwerp,BEL,Health
1236,U.S. Department of Energy,USA,Government
1240,Agricultural Research Organization,ISR,Government
1240,Indian Institute of Chemical Biology,IND,Government
1242,Universidade Federal do Rio Grande do Sul,BRA,Universities
1243,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
1244,Ecole Superieure d'Ingenieurs en Electrotechnique et Electronique de Paris,FRA,Universities
1245,Barts and the London NHS Trust,GBR,Health
1246,Hopital Erasme,BEL,Health
1246,Istituto Italiano di Tecnologia,ITA,Non-Profit
1248,"Indian Institute of Technology, Delhi",IND,Universities
1249,Naval Medical Center San Diego ,USA,Health
1249,Universita degli Studi di Trieste,ITA,Universities
1251,Irish Agriculture and Food Development Authority,IRL,Government
1251,Jamia Hamdard University,IND,Universities
1253,University of Namur,BEL,Universities
1254,Colorado School of Mines,USA,Universities
1254,Hospital Universitari Germans Trias i Pujol,ESP,Health
1254,Taichung Veterans General Hospital,TWN,Health
1257,Ehime University,JPN,Universities
1257,Institut de Sciences des Materiaux de Mulhouse,FRA,Government
1259,Beijing Institute of Microbiology and Epidemiology,CHN,Non-Profit
1259,Ecole Nationale Superieure de Chimie de Lille,FRA,Universities
1259,Instituto Butantan,BRA,Health
1259,Tom Baker Cancer Centre,CAN,Health
1263,"Sumitomo Electric Industries, Ltd.",JPN,Companies
1263,Women's and Children's Hospital,AUS,Health
1265,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
1266,Jiangnan University,CHN,Universities
1267,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
1268,Brookhaven National Laboratory,USA,Government
1268,Korea Food Research Institute,KOR,Government
1268,St Vincent's Hospital Melbourne,AUS,Health
1271,Aalborg University Hospital,DNK,Health
1271,Tokyo Dental College,JPN,Universities
1273,Royal Prince Alfred Hospital ,AUS,Health
1273,Samsung Medical Center Seoul,KOR,Health
1275,Illinois Institute of Technology,USA,Universities
1276,Universita Campus Bio-Medico di Roma,ITA,Universities
1277,Fukushima Medical University,JPN,Universities
1277,Scientific Institute of Public Health Belgium,BEL,Government
1279,Sejong University,KOR,Universities
1280,Istituto per la Microelettronica e Microsistemi,ITA,Government
1280,"Montana State University, Bozeman",USA,Universities
1280,Queensland University of Technology,AUS,Universities
1283,Fachhochschule Nordwestschweiz,CHE,Universities
1283,University of South Alabama,USA,Universities
1285,Dalian University of Technology,CHN,Universities
1285,Istituto per i Materiali Compositi e Biomedici,ITA,Government
1287,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1287,Istituto Nanoscienze,ITA,Government
1289,AIRBUS Germany,DEU,Companies
1290,Academy of Athens,GRC,Government
1290,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1290,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1290,Laboratoire de Physique de la Matiere Condensee et Nanostructures,FRA,Government
1294,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1295,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1295,University of Durham,GBR,Universities
1295,University of Essex,GBR,Universities
1298,"University of Hawaii, Manoa",USA,Universities
1299,Bordeaux Sciences Agro,FRA,Universities
1300,"Indian Institute of Technology, Madras",IND,Universities
1300,Universita della Calabria,ITA,Universities
1302,St. James's Hospital,IRL,Health
1303,Technische Universitat Hamburg-Harburg,DEU,Universities
1303,Universidad de Granada,ESP,Universities
1303,Xiamen University,CHN,Universities
1306,University of Limerick,IRL,Universities
1307,Clarkson University,USA,Universities
1307,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1309,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
1310,Montefiore Medical Center,USA,Health
1310,St. Michael's Hospital Toronto,CAN,Health
1312,Flemish Institute for Technological Research,BEL,Government
1313,Indiana University-South Bend,USA,Universities
1313,University Hospitals Leicester NHS Trust,GBR,Health
1313,"University of Massachusetts, Lowell",USA,Universities
1316,Universidad Carlos III de Madrid,ESP,Universities
1316,Universite de Rennes 1,FRA,Universities
1318,Centre Hospitalier Universitaire de Rennes,FRA,Health
1318,Hasselt University,BEL,Universities
1320,Chubu University,JPN,Universities
1320,National Institute for Physiological Science,JPN,Government
1322,Toyota Motor Corporation,JPN,Companies
1322,Universidad Miguel Hernandez,ESP,Universities
1324,Armed Forces Institute of Pathology,USA,Government
1324,Indian Council of Medical Research,IND,Health
1324,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
1324,Medical University of Bialystok,POL,Universities
1328,Institut Fresnel,FRA,Government
1328,Swedish Medical Center ,USA,Health
1330,Centre Hospitalier Universitaire d'Angers,FRA,Health
1330,Japan Advanced Institute of Science and Technology,JPN,Universities
1330,Royal College of Surgeons,IRL,Universities
1333,National Technical University of Athens,GRC,Universities
1334,Kwangwoon University,KOR,Universities
1334,MedStar Health Research Institute,USA,Health
1334,Rhode Island Hospital ,USA,Health
1334,Second Military Medical University,CHN,Universities
1334,Tokyo University of Pharmacy and Life Science,JPN,Universities
1334,University of Idaho,USA,Universities
1340,Chosun University,KOR,Universities
1341,Aristotle University of Thessaloniki,GRC,Universities
1341,Universita degli Studi di Udine,ITA,Universities
1341,University of Victoria,CAN,Universities
1344,Universite Paris-Est Creteil,FRA,Universities
1345,Ospedale Luigi Sacco,ITA,Health
1345,The University of Reading,GBR,Universities
1347,Dong-A University,KOR,Universities
1348,Leibniz-Institut fur Nutztierbiologie,DEU,Government
1349,The University of Hull,GBR,Universities
1349,Universidad de Chile,CHL,Universities
1351,Alfred Health,AUS,Health
1351,Universite de Caen Basse-Normandie,FRA,Universities
1353,"Laboratoire Informatique, Signaux Systemes de Sophia Antipolis",FRA,Government
1353,Technische Universitat Kaiserslautern,DEU,Universities
1353,"Universite Stendhal, Grenoble III",FRA,Universities
1356,"Indian Institute of Technology, Bombay",IND,Universities
1356,Kyorin University,JPN,Universities
1358,Hyogo College of Medicine,JPN,Universities
1359,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
1360,University of Tartu,EST,Universities
1361,Edith Wolfson Medical Center,ISR,Health
1361,Ford Motor Company,USA,Companies
1361,Universite du Quebec in Quebec,CAN,Universities
1364,Budapest University of Technology and Economics,HUN,Universities
1364,Technische Universitat Clausthal,DEU,Universities
1364,University of Miyazaki,JPN,Universities
1367,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
1368,Eastern Virginia Medical School,USA,Universities
1368,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
1368,Fujita Health University,JPN,Universities
1368,Soroka University Medical Center,ISR,Health
1372,Bill and Melinda Gates Foundation,USA,Non-Profit
1372,Children's Hospital Los Angeles ,USA,Health
1374,"Royal Veterinary College, University of London",GBR,Universities
1375,Chung-Ang University,KOR,Universities
1375,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
1375,West Penn Allegheny Health System,USA,Health
1378,St. Vincent's University Hospital,IRL,Health
1378,"University of Missouri, Kansas City",USA,Universities
1378,University of Tromso,NOR,Universities
1381,Carnegie Institution for Science,USA,Non-Profit
1381,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1381,Indiana University Health,USA,Health
1384,European Synchrotron Radiation Facility,FRA,Government
1384,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
1386,Hospital for Special Surgery,USA,Health
1386,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
1388,Kings College Hospital NHS Foundation Trust,GBR,Health
1388,Universite de Franche-Comte,FRA,Universities
1390,Korea Research Institute of Standards and Science,KOR,Government
1390,Universidad de Cordoba,ESP,Universities
1390,Universite de Reims Champagne-Ardenne,FRA,Universities
1390,Universite de Versailles Saint Quentin en Yvelines,FRA,Universities
1394,Beijing University of Chemical Technology,CHN,Universities
1394,South Texas Veterans Health Care System,USA,Health
1396,Niigata University,JPN,Universities
1396,Universitat Innsbruck,AUT,Universities
1396,Wakayama Medical University,JPN,Universities
1399,Heriot-Watt University,GBR,Universities
1399,Yeungnam University,KOR,Universities
1401,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
1401,Grenoble Genie Electrique,FRA,Government
1403,Saint Luke's Episcopal Health System,USA,Health
1403,St Vincent's Hospital Sydney,AUS,Health
1403,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1406,BP plc,MUL,Companies
1406,Tokyo University of Agriculture,JPN,Universities
1406,Universitat Ramon Llull,ESP,Universities
1409,Defence Research and Development Establishment,IND,Government
1409,Sunchon National University,KOR,Universities
1409,Yokohama National University,JPN,Universities
1412,Children’s National Health System,USA,Health
1412,Inova Fairfax Hospital,USA,Health
1412,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1412,National Energy Technology Laboratory,USA,Government
1416,Michigan Technological University,USA,Universities
1416,Unite de Catalyse et de Chimie du Solide,FRA,Government
1418,Pomeranian Medical University,POL,Universities
1418,Toyota Central R&D Labs. Inc.,JPN,Companies
1420,Royal Melbourne Institute of Technology,AUS,Universities
1421,Centre Tecnologic de Telecomunicacions de Catalunya,ESP,Government
1421,Hospital Universitario La Paz,ESP,Health
1421,Royal Brisbane and Women's Hospital,AUS,Health
1421,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
1425,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
1425,Institut Bergonie,FRA,Government
1425,Medical University of Gdansk,POL,Universities
1425,National Cancer Center,KOR,Health
1429,Jagiellonian University,POL,Universities
1430,Chungnam National University Hospital,KOR,Health
1431,Centre Hospitalier Universitaire de Nice,FRA,Health
1431,Forschungszentrum Dresden Rossendorf,DEU,Government
1431,Westmead Hospital ,AUS,Health
1434,East China Normal University,CHN,Universities
1434,Nippon Medical School,JPN,Universities
1436,Georgia State University,USA,Universities
1436,Hamilton Health Sciences,CAN,Health
1438,George Mason University,USA,Universities
1438,Instituto Nacional de Saude Dr. Ricardo Jorge,PRT,Health
1438,Universitat Hohenheim,DEU,Universities
1441,Central Arkansas Veterans Healthcare System,USA,Health
1441,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
1441,National Institute of Information and Communications Technology,JPN,Government
1441,Shanghai Institute of Microsystem and Information Technology,CHN,Government
1445,Kawasaki Medical School,JPN,Universities
1445,Providence Health Care,CAN,Health
1445,Raytheon Company,USA,Companies
1448,Hospital Regional Universitario Carlos Haya,ESP,Health
1449,Helsinki Institute for Information Technology,FIN,Government
1449,Instituto de Salud Global de Barcelona,ESP,Health
1451,Central Taiwan University of Science and Technology,TWN,Universities
1451,Doctor Harisingh Gour University,IND,Universities
1451,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
1451,University of North Texas Health Science Center,USA,Health
1455,Data Storage Institute,SGP,Government
1455,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1457,Complejo Hospitalario Virgen del Rocio,ESP,Health
1457,University of Rhode Island,USA,Universities
1459,National Institute of Radiological Sciences,JPN,Health
1459,The University of Newcastle,AUS,Universities
1459,Tokushima Bunri University,JPN,Universities
