Global Rank,Institution,Country,Sector
890,Centrum Wiskunde & Informatica,NLD,Government
890,"Saint Louis University, Saint Louis",USA,Universities
892,Centre de Mathematiques Appliquees de l'Ecole Polytechnique,FRA,Government
892,National Sun Yat-sen University,TWN,Universities
892,The University of Kent,GBR,Universities
895,James Cook University,AUS,Universities
895,University of Tasmania,AUS,Universities
897,"Indian Institute of Technology, Bombay",IND,Universities
897,Kenya Medical Research Institute,KEN,Health
899,IT University of Copenhagen,DNK,Universities
900,Ames Laboratory,USA,Government
900,Murdoch Children's Research Institute,AUS,Health
900,Universitat Rostock,DEU,Universities
903,Jacobs University Bremen,DEU,Universities
904,Samsung Electronics,KOR,Companies
905,National University of Defense Technology,CHN,Universities
906,Geoforschungszentrum Potsdam,DEU,Government
906,"Novartis Institutes for Biomedical Research, Switzerland",CHE,Companies
908,Cranfield University,GBR,Universities
909,Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris,FRA,Universities
909,National Taiwan University of Science and Technology,TWN,Universities
911,Waseda University,JPN,Universities
912,Middle East Technical University,TUR,Universities
912,Providence Health Care,CAN,Health
912,Universidade de Vigo,ESP,Universities
915,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement,FRA,Government
915,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
917,Express Scripts Holding Company,USA,Companies
918,Alabama VA Medical Center,USA,Health
918,Beijing University of Posts and Telecommunications,CHN,Universities
920,Louis Stokes Cleveland VA Medical Center,USA,Health
921,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
921,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
921,Physikalisch-Technische Bundesanstalt,DEU,Government
924,Gwangju Institute of Science and Technology,KOR,Universities
924,Istituto di Informatica e Telematica,ITA,Government
926,"Birkbeck, University of London",GBR,Universities
926,Centre for Addiction and Mental Health,CAN,Health
928,Foundation for Research and Technology Hellas,GRC,Government
928,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
930,Georgia Regents University Augusta,USA,Universities
931,"Indian Institute of Technology, Madras",IND,Universities
932,"University of Wisconsin, Milwaukee",USA,Universities
933,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques",FRA,Universities
934,Stellenbosch University,ZAF,Universities
935,"State University of New York, Binghamton",USA,Universities
936,MedStar Health Research Institute,USA,Health
936,University of Essex,GBR,Universities
938,Lehigh University,USA,Universities
938,Royal Victorian Eye and Ear Hospital ,AUS,Health
940,Eli Lilly *,MUL,Companies
940,Royal Melbourne Institute of Technology,AUS,Universities
942,Centro Nacional de Biotecnologia,ESP,Government
943,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
943,"GlaxoSmithKline, United States",USA,Companies
945,Institut des Sciences de l'Evolution,FRA,Government
946,Norwegian School of Sport Sciences,NOR,Universities
947,Universite de Rennes 1,FRA,Universities
948,Texas Instruments,MUL,Companies
949,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
950,National Institute for Health and Welfare,FIN,Health
951,Health Protection Agency,GBR,Health
952,University of Zagreb,HRV,Universities
953,Brandeis University,USA,Universities
953,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
955,"Eli Lilly and Company, United States",USA,Companies
956,Centre for Free Electron Laser Science,DEU,Government
956,Minneapolis VA Health Care System,USA,Health
956,Technische Universitat Braunschweig,DEU,Universities
959,National Yang-Ming University,TWN,Universities
960,"Guangzhou Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
960,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
960,"University of the Witwatersrand, Johannesburg",ZAF,Universities
963,Max Planck Institute fur Gravitationsphysik,DEU,Government
964,Science and Technology Facilities Council,GBR,Government
965,Georgia State University,USA,Universities
966,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
966,Universidad de Oviedo,ESP,Universities
968,University of Nevada-Reno,USA,Universities
969,Austin Health,AUS,Health
969,East China Normal University,CHN,Universities
971,"MedImmune, LLC.",USA,Companies
971,Sherbrooke University,CAN,Universities
971,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
971,Women's College Hospital,CAN,Health
975,Ecole Polytechnique de Montreal,CAN,Universities
975,Helmholtz Zentrum fur Umweltforschung,DEU,Government
977,Minatec Campus d'Innovation en Micro et Nanotechnologies,FRA,Non-Profit
977,Otto-von-Guericke-Universitat Magdeburg,DEU,Universities
977,Partners HealthCare System,USA,Health
977,Wuhan University of Technology,CHN,Universities
981,Massey University,NZL,Universities
982,Beijing Jiaotong University,CHN,Universities
982,Ecole Normale Superieure de Cachan,FRA,Universities
982,Hong Kong Baptist University,HKG,Universities
982,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
986,"GlaxoSmithKline, United Kingdom",GBR,Companies
987,Instituto de Salud Carlos III,ESP,Health
988,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
989,Fondazione Bruno Kessler,ITA,Non-Profit
990,Jackson Laboratory,USA,Health
990,"University of California, Merced",USA,Universities
992,Ghent University Hospital,BEL,Health
992,Martin-Luther-Universitat Halle-Wittenberg,DEU,Universities
992,Northshore University HealthSystem,USA,Health
992,Translational Genomics Research Institute,USA,Health
996,Prince of Wales Hospital,HKG,Health
997,Uppsala University Hospital,SWE,Health
998,Bristol-Myers Squibb Company,MUL,Companies
999,"University of Arkansas, Medical Sciences",USA,Universities
1000,Istituto Clinico Humanitas,ITA,Health
1001,"Goldsmiths, University of London",GBR,Universities
1001,Iran University of Science and Technology,IRN,Universities
1003,Alcatel-Lucent,MUL,Companies
1003,Universita Politecnica delle Marche,ITA,Universities
1005,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
1006,University of Tromso,NOR,Universities
1007,Centro Nacional de Investigaciones Cardiovasculares,ESP,Health
1007,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1009,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
1009,Plymouth Marine Laboratory,GBR,Government
1009,"Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences",CHN,Government
1012,NHS Lothian,GBR,Health
1013,Leibniz Institut fur Naturstoff-Forschung und Infektionsbiologie e.V. Hans-Knoll-Institut,DEU,Government
1013,Universitat Bielefeld,DEU,Universities
1015,"Novartis Pharmaceuticals, United States",USA,Companies
1015,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
1017,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1017,National Taiwan University Hospital,TWN,Health
1019,Universita degli Studi di Ferrara,ITA,Universities
1019,University of Ioannina,GRC,Universities
1021,Instituto Smithsonian de Investigaciones Tropicales,PAN,Government
1022,Baylor Scott & White Health,USA,Health
1023,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
1024,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
1025,Laboratoire Central des Ponts et Chaussees,FRA,Government
1025,University Putra Malaysia,MYS,Universities
1027,Montreal School of Higher Commercial Studies,CAN,Universities
1027,National Institute of Health Clinical Center,USA,Health
1027,Swansea University,GBR,Universities
1030,Douglas Mental Health University Institute,CAN,Government
1030,Tennessee Valley Healthcare System,USA,Health
1032,Centre Hospitalier Universitaire Vaudois ,CHE,Health
1032,Houston Methodist,USA,Health
1032,McLean Hospital,USA,Health
1032,VA Greater Los Angeles Healthcare System,USA,Health
1036,Intermountain Healthcare,USA,Health
1036,"Oklahoma State University, Stillwater",USA,Universities
1038,Institute of Microelectronics,SGP,Government
1039,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
1040,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1041,Marine Biological Laboratory,USA,Non-Profit
1042,Fraunhofer Institut fur Angewandte Festkorperphysik,DEU,Government
1042,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
1042,Netherlands Institute for Health Services Research,NLD,Government
1045,NASA Ames Research Center,USA,Government
1045,Seconda Universita degli Studi di Napoli,ITA,Universities
1045,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
1048,Royal Netherlands Institute for Sea Research,NLD,Government
1048,Universite de Bourgogne,FRA,Universities
1050,Flinders University,AUS,Universities
1050,University of Malaya,MYS,Universities
1052,Infineon Technologies,DEU,Companies
1053,Tarbiat Modares University,IRN,Universities
1054,Inha University,KOR,Universities
1055,Karl Franzens Universitat Graz,AUT,Universities
1056,University of Ulster,GBR,Universities
1057,Forschungsanstalt Agroscope Reckenholz-Tanikon Art,CHE,Government
1057,Netherlands Organisation for Applied Scientific Research,NLD,Government
1057,Portland VA Medical Center,USA,Health
1060,Keele University,GBR,Universities
1060,Peter Maccallum Cancer Centre,AUS,Health
1060,Universitat Mannheim,DEU,Universities
1063,Clark University,USA,Universities
1063,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
1063,Texas Tech University,USA,Universities
1066,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
1066,VA Maryland Health Care System,USA,Health
1066,Zoological Society of London,GBR,Non-Profit
1069,Copenhagen Business School,DNK,Universities
1069,SINTEF Group,NOR,Companies
1071,University of Crete,GRC,Universities
1072,Istanbul Technical University,TUR,Universities
1072,Kings College Hospital NHS Foundation Trust,GBR,Health
1074,Max Planck Institut fur Intelligente Systeme,DEU,Government
1075,Institut de Ciencia de Materials de Barcelona,ESP,Government
1075,"Materiaux, Ingenierie et Sciences",FRA,Government
1075,Queen Mary Hospital Hong Kong,HKG,Health
1075,Worcester Polytechnic Institute,USA,Universities
1079,Chulalongkorn University,THA,Universities
1080,James J. Peters VA Medical Center,USA,Health
1080,The Leeds Teaching Hospitals NHS Trust,GBR,Health
1080,Universita degli Studi di Udine,ITA,Universities
1083,China University of Mining and Technology,CHN,Universities
1083,Universita degli Studi di Brescia,ITA,Universities
1083,University of Stirling,GBR,Universities
1086,Beijing University of Chemical Technology,CHN,Universities
1086,Bilkent University,TUR,Universities
1088,China University of Geosciences,CHN,Universities
1089,European Atomic Energy Community Germany,DEU,Government
1089,Harbor–UCLA Medical Center,USA,Health
1091,Loyola University of Chicago,USA,Universities
1091,University of Tampere,FIN,Universities
1093,Hospices Civils de Lyon,FRA,Health
1093,Norwegian Institute for Air Research,NOR,Government
1095,Universidade Federal de Sao Paulo,BRA,Universities
1096,Tampere University of Technology,FIN,Universities
1097,Environment Canada,CAN,Government
1097,Geosciences Azur,FRA,Government
1097,National Institute of Biomedical Imaging and Bioengineering,USA,Health
1097,Nokia,MUL,Companies
1101,"Indian Institute of Technology, Kanpur",IND,Universities
1102,Oklahoma Medical Research Foundation,USA,Health
1102,University of Iceland,ISL,Universities
1104,Edith Nourse Rogers Memorial Veterans Hospital ,USA,Health
1105,Tehran University of Medical Sciences,IRN,Universities
1106,Laboratoire de Catalyse en Chimie Organique,FRA,Government
1106,Texas Children's Hospital ,USA,Health
1108,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
1109,Danish Cancer Society,DNK,Health
1110,University Hospitals of Cleveland ,USA,Health
1111,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
1112,Universidad de Murcia,ESP,Universities
1113,Gjovik University College,NOR,Universities
1113,VA Pittsburgh Healthcare System,USA,Health
1115,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1116,Heriot-Watt University,GBR,Universities
1116,Medizinische Universitat Graz,AUT,Universities
1118,Institute of Materials Research and Engineering,SGP,Government
1119,RTI Health Solutions,USA,Companies
1120,Boston Medical Center ,USA,Health
1121,Sony Corporation,JPN,Companies
1121,Swinburne University of Technology,AUS,Universities
1123,NASA Goddard Institute for Space Studies,USA,Government
1124,Norwegian University of Life Sciences,NOR,Universities
1124,University of Tennessee Health Science Center,USA,Health
1126,Missouri University of Science & Technology,USA,Universities
1126,University Hospital of Bern,CHE,Health
1128,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
1129,Bayer AG Germany,DEU,Companies
1130,Institut de Ciencies Fotoniques,ESP,Government
1131,Max Planck Institut fur Astronomie,DEU,Government
1131,New York State Department of Health,USA,Health
1131,University of Mississippi,USA,Universities
1134,SRI International,USA,Non-Profit
1134,"University of Maryland, Baltimore County",USA,Universities
1136,Alfred Health,AUS,Health
1137, Centre Hospitalier de l'Universite de Montreal,CAN,Health
1137,Liverpool John Moores University,GBR,Universities
1137,South Texas Veterans Health Care System,USA,Health
1140,Centre des Materiaux,FRA,Government
1140,La Trobe University,AUS,Universities
1142,University of Wyoming,USA,Universities
1143,Cambridge Health Alliance,USA,Health
1143,Mississippi State University,USA,Universities
1143,Politecnico di Bari,ITA,Universities
1146,Indiana University Health,USA,Health
1146,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
1146,Universita degli Studi di Cagliari,ITA,Universities
1149,Max Planck Institut fur Meteorologie,DEU,Government
1149,Technische Universitat Kaiserslautern,DEU,Universities
1151,California Pacific Medical Center,USA,Health
1151,"Institut Charles Gerhardt, Institut de Chimie Moleculaire et des Materiaux de Montpellier",FRA,Government
1151,Johannes Kepler Universitat Linz,AUT,Universities
1151,Korea Institute of Science and Technology,KOR,Government
1155,Natural Resources Canada,CAN,Government
1155,"University of Texas, San Antonio",USA,Universities
1157,"Indian Institute of Technology, Roorkee",IND,Universities
1157,Seattle Children's Hospital,USA,Health
1157,University of New Hampshire,USA,Universities
1160,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
1161,Robert Koch Institut,DEU,Government
1162,Institut National des Sciences Appliquees de Lyon,FRA,Universities
1162,Richard L. Roudebush VA Medical Center,USA,Health
1164,"Montana State University, Bozeman",USA,Universities
1165,Laboratoire de Physique de la Matiere Condensee et Nanostructures,FRA,Government
1166,Institut de Genetique et Biologie Moleculaire et Cellulaire,FRA,Government
1167,Observatoire de Paris,FRA,Government
1167,Tokyo Medical and Dental University,JPN,Universities
1167,Uniformed Services University of the Health Sciences,USA,Universities
1170,Colorado School of Mines,USA,Universities
1170,Istituto Auxologico Italiano IRCCS,ITA,Health
1170,Universidad de Cordoba,ESP,Universities
1173,Universitat fur Bodenkultur Wien,AUT,Universities
1174,University Hospital Southampton NHS Foundation Trust,GBR,Health
1175,"Ecologie, Systematique et Evolution",FRA,Government
1175,Instituto de Biologia Molecular y Celular del Cancer de Salamanca,ESP,Government
1175,King Saud University,SAU,Universities
1175,University of Canterbury,NZL,Universities
1179,Roswell Park Cancer Institute,USA,Health
1180,University of Western Sydney,AUS,Universities
1181,City University London,GBR,Universities
1182,Aberystwyth University,GBR,Universities
1182,Austrian Institute of Technology,AUT,Government
1182,Boehringer Ingelheim,MUL,Companies
1182,Denver Health Medical Center,USA,Health
1182,Universita degli Studi di Trieste,ITA,Universities
1182,"University of North Carolina, Charlotte",USA,Universities
1188,"University of Maryland, Center for Environmental Science",USA,Government
1189,Space Telescope Science Institute,USA,Government
1190,Centro de Investigacion Principe Felipe,ESP,Health
1190,"China Medical University, Taichung",TWN,Universities
1190,Chonnam National University,KOR,Universities
1190,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1194,Durham VA Medical Center ,USA,Health
1194,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1194,"University of Alaska, Fairbanks",USA,Universities
1197,Fondazione Santa Lucia IRCCS,ITA,Health
1197,National High Magnetic Field Laboratory,USA,Government
1197,Royal Children's Hospital Melbourne,AUS,Health
1197,Universidad de Navarra,ESP,Universities
1201,Universita degli Studi di Messina,ITA,Universities
1202,Istituto di Calcolo e Reti Ad Alte Prestazioni,ITA,Government
1202,STMicroelectronics,FRA,Companies
1204,"Astrophysique, Instrumentation et Modelisation",FRA,Government
1204,Jagiellonian University,POL,Universities
1204,King Abdullah University of Science and Technology,SAU,Universities
1204,Serbian Academy of Sciences and Arts,SRB,Government
1208,Deltares,NLD,Government
1208,Free University of Bozen,ITA,Universities
1210,Wildlife Conservation Society USA,USA,Non-Profit
1211,National Agriculture and Food Research Organization,JPN,Government
1211,Nippon Telegraph and Telephone Corporation,JPN,Companies
1211,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1214,Universitat d'Alacant,ESP,Universities
1215,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
1215,Ecole Centrale de Lille,FRA,Universities
1217,Deutsche Telekom AG,DEU,Companies
1217,Forschungszentrum Informatik,DEU,Government
1217,Max Planck Institut fur Plasmaphysik,DEU,Government
1217,Universidade Federal de Santa Catarina,BRA,Universities
1221,Biogen Idec,MUL,Companies
1222,American Museum of Natural History,USA,Government
1222,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
1224,Centre d'Ecologie Fonctionnelle et Evolutive Montpellier,FRA,Government
1224,Helmholtz-Institut Jena,DEU,Government
1224,International Livestock Research Institute Kenya,KEN,Government
1224,Jadavpur University,IND,Universities
1228,Stavanger University Hospital,NOR,Health
1229,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1229,University of Tartu,EST,Universities
1231,Ecole Nationale Superieure de Chimie de Montpellier,FRA,Universities
1232,Ewha Womens University,KOR,Universities
1232,Institut fur Photonische Technologien,DEU,Government
1232,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
1235,Northeast Normal University,CHN,Universities
1236,Bayer *,MUL,Companies
1236,The University of Hull,GBR,Universities
1238,Max Planck Institut fur Bioanorganische Chemie,DEU,Government
1238,Universita degli Studi Roma Tre,ITA,Universities
1240,Royal Free London NHS Foundation Trust,GBR,Health
1240,Tokyo University of Science,JPN,Universities
1242,Centre de Recherche des Cordeliers,FRA,Government
1242,Nissan Motor Co. Ltd.,JPN,Companies
1242,Royal Prince Alfred Hospital ,AUS,Health
1242,Sciences Chimiques de Rennes,FRA,Government
1242,University of Haifa,ISR,Universities
1247,Instituto de Salud Global de Barcelona,ESP,Health
1247,Ohio University,USA,Universities
1247,"Universite Blaise Pascal, Clermont-Ferrand II",FRA,Universities
1250,Ecole Normale Superieure de Lyon,FRA,Universities
1250,Laboratoire Kastler Brossel,FRA,Government
1252,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
1252,Memorial University of Newfoundland,CAN,Universities
1254,Institut Eurecom,FRA,Universities
1254,University of Waikato,NZL,Universities
1256,Institut Cochin,FRA,Government
1257,Institut d'Electronique Fondamentale,FRA,Government
1258,Istituto Superiore di Sanita,ITA,Health
1258,"University of Arkansas, Fayetteville",USA,Universities
1260,National Oceanography Centre Southampton,GBR,Government
1260,National Research Centre for the Working Environment,DNK,Government
1262,Biodiversitat und Klima Forschungszentrum,DEU,Government
1263,NASA Langley Research Center,USA,Government
1264,Chonbuk National University,KOR,Universities
1265,Birmingham Women's NHS Foundation Trust,GBR,Health
1265,University of North Texas,USA,Universities
1267,Liverpool School of Tropical Medicine,GBR,Universities
1268,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
1268,Telethon Kids Institute,AUS,Health
1270,"California State University, San Marcos",USA,Universities
1270,Universidad Tecnica Federico Santa Maria,CHL,Universities
1272,Estacion Biologica de Donana,ESP,Government
1272,Hospital for Special Surgery,USA,Health
1274,National University of Malaysia,MYS,Universities
1274,Ryerson University,CAN,Universities
1276,Universitat Osnabruck,DEU,Universities
1276,University of Warsaw,POL,Universities
1278,"University of Alabama, Tuscaloosa",USA,Universities
1279,"AstraZeneca, United Kingdom",GBR,Companies
1279,Institut de Ciencies del Mar ,ESP,Government
1279,South African Medical Research Council,ZAF,Health
1279,University of New Orleans,USA,Universities
1283,Institute of Genetics and Developmental Biology Chinese Academy of Sciences,CHN,Government
1283,National Jewish Health,USA,Health
1285,Universite de Fribourg,CHE,Universities
1286,Jiangsu University,CHN,Universities
1286,Miriam Hospital ,USA,Health
1288,North China Electric Power University,CHN,Universities
1288,"Southern Illinois University, Carbondale",USA,Universities
1288,Universitat Jaume I,ESP,Universities
1291,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
1291,Swedish Medical Center ,USA,Health
1293,Universite Paris-Est Creteil,FRA,Universities
1294,Laboratoire d'Oceanographie et du Climat: Experimentations et Approches Numeriques,FRA,Government
1295,Turku University Hospital,FIN,Health
1296,General Electric Company United States,USA,Companies
1296,Instituto de Recursos Naturales y Agrobiologia de Sevilla,ESP,Government
1296,Max Planck Institut fur Chemische Okologie,DEU,Government
1299,Universidad Carlos III de Madrid,ESP,Universities
1300,Institut Polytechnique de Bordeaux,FRA,Universities
1300,Kanazawa University,JPN,Universities
1302,Max Planck Institut fur Kernphysik,DEU,Government
1303,Mahidol University,THA,Universities
1303,Max Planck Institut fur Molekulare Genetik,DEU,Government
1305,Institut National des Sciences de l'Univers,FRA,Government
1305,Ministry of Agriculture,CHN,Government
1305,National Cancer Center,JPN,Health
1308,CESifo Group,DEU,Non-Profit
1309,Henry Ford Health System,USA,Health
1309,Hopital Erasme,BEL,Health
1309,VTT Technical Research Centre of Finland,FIN,Companies
1312,Laboratoire de Chimie de Coordination,FRA,Government
1313,Institut des Sciences Moleculaires,FRA,Government
1314,Abbott Laboratories *,MUL,Companies
1314,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1314,Universidad de Malaga,ESP,Universities
1314,University of Ottawa Heart Institute,CAN,Health
1318,Pontificia Universidad Catolica de Chile,CHL,Universities
1318,University of Mons,BEL,Universities
1320,Centre National d'Etudes Spatiales,FRA,Government
1320,Universitat de Lleida,ESP,Universities
1322,Institut Pierre Simon Laplace,FRA,Government
1323,Johnson & Johnson *,MUL,Companies
1323,Nanjing Agricultural University,CHN,Universities
1323,Old Dominion University,USA,Universities
1323,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
1327,Nestle,MUL,Companies
1327,Royal Melbourne Hospital,AUS,Health
1329,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
1329,"Royal Veterinary College, University of London",GBR,Universities
1331,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
1331,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
1333,Laboratoire de Matiere et Systemes Complexes,FRA,Government
1334,Rhode Island Hospital ,USA,Health
1334,"Universite de Picardie Jules Verne, Amiens",FRA,Universities
1336,"Abbott Laboratories, United States",USA,Companies
1337,Technical University of Crete,GRC,Universities
1338,Catharina Hospital,NLD,Health
1338,Institut Francais du Petrole,FRA,Government
1340,Universitat de Girona,ESP,Universities
1341,Banaras Hindu University,IND,Universities
1341,VA Eastern Colorado Health Care System,USA,Health
1343,DePaul University,USA,Universities
1343,European Atomic Energy Community United Kingdom,GBR,Government
1343,Nanjing University of Science and Technology,CHN,Universities
1343,"University of Montana, Missoula",USA,Universities
1347,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1348,Victoria University of Wellington,NZL,Universities
1349,Fusion for Energy,ESP,Companies
1349,Tampere University Hospital,FIN,Health
1351,Isfahan University of Technology,IRN,Universities
1351,"Physicochimie des Electrolytes, Colloides et Sciences Analytiques",FRA,Government
1353,Leibniz Institut fur Katalyse,DEU,Government
1354,Scripps Health,USA,Health
1355,Virginia Mason Medical Center ,USA,Health
1356,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
1356,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
1356,Indian Council of Agricultural Research,IND,Government
1359,General Motors Company,MUL,Companies
1359,Laboratoire de Recherche en Informatique,FRA,Government
1361,Tokyo Metropolitan University,JPN,Universities
1362,Abo Academy University,FIN,Universities
1362,Cleveland State University,USA,Universities
1364,Asan Medical Center Seoul,KOR,Health
1364,HRL Laboratories,USA,Companies
1366,Laboratoire d'Informatique Algorithmique: Fondements et Applications,FRA,Government
1367,Carolinas Healthcare System,USA,Health
1368,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1369,"Suzhou Institute of Nano-Tech and Nano-Bionics, Chinese Academy of Sciences",CHN,Government
1369,Universita degli Studi dell Aquila,ITA,Universities
1371,Azienda Ospedaliera San Gerardo Monza,ITA,Health
1371,Centre de Recherche Paul Pascal,FRA,Government
1371,Statens Serum Institut,DNK,Health
1374,Beijing University of Technology,CHN,Universities
1374,Rothman Institute,USA,Health
1376,Chinese Academy of Agricultural Sciences,CHN,Government
1376,NHS Tayside,GBR,Health
1378,"University of Missouri, Saint Louis",USA,Universities
1379,Centre de Recherche Astrophysique de Lyon,FRA,Government
1379,Ecole Pratique des Hautes Etudes,FRA,Universities
1379,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
1382,Kumamoto University,JPN,Universities
1383,Helsinki Institute of Physics,FIN,Government
1383,Istituto di Neuroscienze,ITA,Government
1383,"Johnson & Johnson, Belgium",BEL,Companies
1386,Fermi National Accelerator Laboratory,USA,Government
1386,Universitat Salzburg,AUT,Universities
1388,Institut Neel,FRA,Government
1388,Museo Nacional de Ciencias Naturales,ESP,Government
1390,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
1390,Universite du Luxembourg,LUX,Universities
1392,Max Planck Institut fur Psycholinguistik,NLD,Government
1393,Barbara Ann Karmanos Cancer Institute,USA,Health
1393,"Centro de Investigacion Biomedica en Red en Bioingenieria, Biomateriales y Nanomedicina",ESP,Health
1395,University of Rhode Island,USA,Universities
1396,Sanquin Blood Supply,NLD,Health
1397,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
1397,Donghua University,CHN,Universities
1397,Hasselt University,BEL,Universities
1397,Museum National d'Histoire Naturelle,FRA,Government
1401,Institut National de la Recherche Scientifique,CAN,Universities
1401,Instituto Gulbenkian de Ciencia,PRT,Government
1401,Universite d'Evry-Val d'Essonne,FRA,Universities
1404,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
1405,Ikerbasque-Basque Foundation for Science,ESP,Government
1405,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
1405,National Institute for Interdisciplinary Science and Technology,IND,Government
1408,Nationwide Children's Hospital ,USA,Health
1408,NHS Greater Glasgow and Clyde,GBR,Health
1408,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
1408,Universita del Salento,ITA,Universities
1412,Atlanta VA Medical Center,USA,Health
1412,Laboratoire des Multimateriaux et Interfaces,FRA,Government
1414,Industrial Technology Research Institute of Taiwan,TWN,Government
1415,Universidad Miguel Hernandez,ESP,Universities
1416,"Texas A&M University, Health Science Center",USA,Universities
1417,Aston University,GBR,Universities
1417,Astroparticule et Cosmologie,FRA,Government
1419,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1419,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
1419,Massachusetts Eye and Ear Infirmary ,USA,Health
1422,Cairo University,EGY,Universities
1422,Fundacao Oswaldo Cruz,BRA,Health
1422,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
1422,University of Pretoria,ZAF,Universities
1426,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
1426,Indian Association for the Cultivation of Science,IND,Government
1426,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1426,Telecom ParisTech,FRA,Universities
1430,Centre d'Estudis Avancats de Blanes,ESP,Government
1430,Istituti Ortopedici Rizzoli,ITA,Health
1430,Jiangnan University,CHN,Universities
1433,Instituto IMDEA Nanociencia,ESP,Government
1433,University Hospital of Northern Norway,NOR,Health
1435,Indian Institute of Chemical Technology,IND,Government
1435,Planetary Science Institute,USA,Non-Profit
1437,Institut de Physique Theorique,FRA,Government
1438,Florida Atlantic University,USA,Universities
1438,Orebro Universitet,SWE,Universities
1438,Universita degli Studi del Sannio,ITA,Universities
