Global Rank,Institution,Country,Sector
1312,Institut de Bioenginyeria de Catalunya,ESP,Government
1313,Agriculture and Agri-Food Canada,CAN,Government
1313,Shaanxi Normal University,CHN,Universities
1315,Universidad de Granada,ESP,Universities
1316,Fondazione Santa Lucia IRCCS,ITA,Health
1317,Guangdong Pharmaceutical University,CHN,Universities
1317,Universidade do Minho,PRT,Universities
1319,Institut Europeen des Membranes,FRA,Government
1320,Jamia Hamdard University,IND,Universities
1320,Queen Mary Hospital Hong Kong,HKG,Health
1320,Shanghai University of Traditional Chinese Medicine,CHN,Universities
1323,Data Storage Institute,SGP,Government
1323,Norwegian University of Life Sciences,NOR,Universities
1323,"University of Science, Malaysia",MYS,Universities
1326,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
1326,Unite de Catalyse et de Chimie du Solide,FRA,Government
1328,Jichi Medical University,JPN,Universities
1329,Kookmin University,KOR,Universities
1329,Yeungnam University,KOR,Universities
1331,Chosun University,KOR,Universities
1331,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
1333,Zhejiang Sci-Tech University,CHN,Universities
1334,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1335,Institut National Polytechnique de Toulouse,FRA,Universities
1335,Michael E. DeBakey VA Medical Center,USA,Health
1335,Rural Development Administration,KOR,Government
1338,Universidade Federal do Rio de Janeiro,BRA,Universities
1339,Institut des Nanotechnologies de Lyon,FRA,Government
1339,Shanghai Normal University,CHN,Universities
1341,Harbor–UCLA Medical Center,USA,Health
1342,Institut National de la Recherche Scientifique,CAN,Universities
1342,Louisiana State University Agricultural Center,USA,Non-Profit
1342,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1345,National Nano Device Laboratories Taiwan,TWN,Government
1346,University of Ottawa Heart Institute,CAN,Health
1347,Complejo Asistencial Universitario de Salamanca,ESP,Health
1348,Korea Institute of Machinery and Materials,KOR,Government
1348,Universidade Federal de Sao Paulo,BRA,Universities
1350,Georgia State University,USA,Universities
1351,Oklahoma City VA Medical Center,USA,Health
1352,Hopital Erasme,BEL,Health
1353,Centre for Eye Research Australia,AUS,Health
1353,Shiga University of Medical Science,JPN,Universities
1353,University of Yamanashi,JPN,Universities
1356,Tom Baker Cancer Centre,CAN,Health
1357,Auburn University,USA,Universities
1357,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
1357,Yamaguchi University,JPN,Universities
1360,National High Magnetic Field Laboratory,USA,Government
1361,Toyama Prefectural University,JPN,Universities
1362,"University of Hawaii, Manoa",USA,Universities
1363,Beaumont Hospital,IRL,Health
1363,Biodonostia Institute,ESP,Health
1363,University Hospital Brussels,BEL,Health
1363,University of Szeged,HUN,Universities
1363,Waseda University,JPN,Universities
1368,King Abdulaziz City for Science and Technology,SAU,Government
1369,Centre Hospitalier Universitaire de Nice,FRA,Health
1369,Hitachi,MUL,Companies
1369,University of York,GBR,Universities
1372,Laboratoire de Photonique et de Nanostructures,FRA,Government
1372,Laboratoire de Reactions et Genie des Procedes,FRA,Government
1372,National Institute for Health and Welfare,FIN,Health
1375,Hopitaux Universitaires de Strasbourg,FRA,Health
1375,Institute of Chemical Technology in Prague,CZE,Universities
1375,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1375,Max Planck Institut fur Informatik,DEU,Government
1375,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
1380,Asan Medical Center Seoul,KOR,Health
1380,Catholic University of Daegu,KOR,Universities
1380,Children's Medical Center Dallas,USA,Health
1383,Children's Memorial Health Institute,POL,Health
1383,Netherlands Organisation for Applied Scientific Research,NLD,Government
1385,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
1385,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1385,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1385,Taiwan Semiconductor Manufacturing Company Ltd.,TWN,Companies
1389,Institut Eurecom,FRA,Universities
1390,Universitat Innsbruck,AUT,Universities
1391,The University of Newcastle,AUS,Universities
1392,Max Planck Institut fur Biologische Kybernetik,DEU,Government
1392,Shaanxi University of Science and Technology,CHN,Universities
1394,Dalian Medical University,CHN,Universities
1395,Harbin Engineering University,CHN,Universities
1395,"Huawei Technologies Co., Ltd.",CHN,Companies
1395,Laboratoire d''Electrochimie et de Physico-Chimie des Materiaux et des Interfaces,FRA,Government
1395,Ningbo University,CHN,Universities
1395,Northwest Normal University,CHN,Universities
1400,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
1400,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
1400,Hangzhou Normal University,CHN,Universities
1403,Beijing University of Technology,CHN,Universities
1403,Ecole Centrale Marseille,FRA,Universities
1403,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1406,Kongju National University,KOR,Universities
1406,Rhode Island Hospital ,USA,Health
1408,Cork Institute of Technology,IRL,Universities
1409,Colorado School of Mines,USA,Universities
1409,Nanjing University of Posts and Telecommunications,CHN,Universities
1409,University of Belgrade,SRB,Universities
1412,"China Medical University, Shenyang",CHN,Universities
1412,Fundacio Privada Institut d'Investigacio Biomedica de Girona Dr. Josep Trueta ,ESP,Health
1412,Hyogo College of Medicine,JPN,Universities
1412,Institute of Biophysics of the ASCR,CZE,Government
1412,Pomeranian Medical University,POL,Universities
1417,Institut d'Optique Graduate School,FRA,Universities
1417,Rady Children's Hospital-San Diego,USA,Health
1417,SUNY Downstate Medical Center,USA,Universities
1420,Shaare Zedek Medical Center,ISR,Health
1421,Beijing University of Posts and Telecommunications,CHN,Universities
1421,Laboratoire Hubert Curien,FRA,Government
1421,Tokyo Womens Medical University,JPN,Universities
1424,Scientific Institute of Public Health Belgium,BEL,Government
1424,Sejong University,KOR,Universities
1426,Aston University,GBR,Universities
1427, Instituto de Investigacion Sanitaria del Hospital Universitario de La Princesa,ESP,Health
1427,Universidad de Oviedo,ESP,Universities
1429,Charite Campus Mitte,DEU,Health
1429,Technische Universitat Dortmund,DEU,Universities
1429,West Virginia University,USA,Universities
1432,National Taiwan Ocean University,TWN,Universities
1433,Children's Hospital Los Angeles ,USA,Health
1433,John E. Fogarty International Center for Advanced Study in the Health Sciences,USA,Health
1433,Synchrotron SOLEIL,FRA,Government
1436,Central Food Technological Research Institute,IND,Government
1436,National Sun Yat-sen University,TWN,Universities
1436,Universitat Bayreuth,DEU,Universities
1439,Korea University of Science and Technology,KOR,Universities
1440,Universidade de Aveiro,PRT,Universities
1441,Universidade de Vigo,ESP,Universities
1441,University of Delhi,IND,Universities
1443,Royal Free London NHS Foundation Trust,GBR,Health
1443,Universidade Federal de Minas Gerais,BRA,Universities
1445,Universita Politecnica delle Marche,ITA,Universities
1446,Chung Shan Medical University Hospital,TWN,Health
1446,Universite d'Evry-Val d'Essonne,FRA,Universities
1448,Children's Healthcare of Atlanta ,USA,Health
1448,Gunma University,JPN,Universities
1448,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1448,"University of Texas, Arlington",USA,Universities
1452,Ecole Polytechnique de Montreal,CAN,Universities
1452,Palacky University,CZE,Universities
1452,Universite de Versailles Saint Quentin en Yvelines,FRA,Universities
1455,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
1456,National Center for Global Health and Medicine,JPN,Health
1457,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
1457,Ehime University,JPN,Universities
1459,Chevron Corp,USA,Companies
1459,Fujitsu,MUL,Companies
1459,International Iberian Nanotechnology Laboratory,PRT,Government
1459,Vilnius University,LTU,Universities
1463,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
1463,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
1465,Birmingham Women's NHS Foundation Trust,GBR,Health
1465,Monash Medical Centre ,AUS,Health
1465,Yanbian University,CHN,Universities
1468,Hefei University of Technology,CHN,Universities
1468,Institut National des Sciences Appliquees de Lyon,FRA,Universities
1470,Nagasaki University,JPN,Universities
1471,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
1471,Universite de Poitiers,FRA,Universities
1473,Universite de Rouen,FRA,Universities
1473,University of Exeter,GBR,Universities
1475,Kurume University,JPN,Universities
1475,Queensland University of Technology,AUS,Universities
1475,Raytheon Company,USA,Companies
1478,Edward Hines VA Hospital ,USA,Health
1479,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
1480,Chung-Ho Memorial Hospital,TWN,Health
1480,Loyola University of Chicago,USA,Universities
1480,McLean Hospital,USA,Health
1480,National Science and Technology Development Agency,THA,Government
1480,Ospedale Pediatrico Bambino Gesu,VAT,Health
1485,Centre de Recherche Paul Pascal,FRA,Government
1485,Max Planck Institut fur Festkorperforschung,DEU,Government
1487,Niigata University,JPN,Universities
1487,Universidad de Buenos Aires,ARG,Universities
1489,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
1489,South Texas Veterans Health Care System,USA,Health
1491,Deutsches Diabetes-Zentrum - Leibniz-Zentrum fur Diabetes-Forschung an der Heinrich-Heine-Universitat Dusseldorf,DEU,Government
1491,Murdoch Children's Research Institute,AUS,Health
1491,Tehran University of Medical Sciences,IRN,Universities
1494,Cairo University,EGY,Universities
1495,Centre Hospitalier Universitaire de Nancy,FRA,Health
1495,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
1497,Max Planck Institut fur Chemische Okologie,DEU,Government
1498,AgResearch Ltd.,NZL,Government
1498,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
1498,Universite Paris-Est Creteil,FRA,Universities
1501,Chung Shan Medical University,TWN,Universities
1501,Nara Institute of Science and Technology,JPN,Universities
1501,National Research Centre,EGY,Government
1504,Centre for Health and Population Research,BGD,Health
1504,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
1506,Sichuan Agricultural University,CHN,Universities
1506,Xinhua Hospital,CHN,Health
1508,Agricultural Research Organization,ISR,Government
1509,Cliniques Universitaires Saint-Luc,BEL,Health
1509,Foundation for Research and Technology Hellas,GRC,Government
1511,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
1512,Institute for Infocomm Research,SGP,Government
1513,Instituto de Investigacion Sanitaria Fundacion Jimenez Diaz,ESP,Health
1513,London Health Sciences Centre,CAN,Health
1513,Max Planck Institut fur Quantenoptik,DEU,Government
1516,Kantonsspital St. Gallen,CHE,Health
1516,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
1516,Royal Victorian Eye and Ear Hospital ,AUS,Health
1519,Jiangxi Science and Technology Normal University,CHN,Universities
1519,Singapore General Hospital,SGP,Health
1521,Universita Campus Bio-Medico di Roma,ITA,Universities
1522,Azienda Ospedaliera Universitaria Senese,ITA,Health
1522,Taipei Medical University Hospital,TWN,Health
1524,Osaka National Hospital,JPN,Health
1524,South China Agricultural University,CHN,Universities
1526,A.N. Bach Institute of Biochemistry Russian Academy of Sciences,RUS,Government
1526,Anhui University,CHN,Universities
1526,Japan Society for the Promotion of Science,JPN,Government
1526,National Central University,TWN,Universities
1526,Universite d'Artois,FRA,Universities
1531,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
1531,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
1533,Ministry of Public Health,THA,Health
1534,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
1534,Qingdao University,CHN,Universities
1534,Schlumberger,MUL,Companies
1537,Barcelona Supercomputing Center,ESP,Government
1537,International Agency for Research on Cancer,FRA,Health
1537,Nanchang University,CHN,Universities
1537,Tokyo Medical University,JPN,Universities
1541,NOFIMA,NOR,Government
1542,Oulu University Hospital,FIN,Health
1542,"University of Missouri, Saint Louis",USA,Universities
1544,Queen Elizabeth Hospital Hong Kong,HKG,Health
1545,Donostia Ospitalea,ESP,Health
1545,Shanghai Ninth People's Hospital,CHN,Health
1545,"University of Texas, San Antonio",USA,Universities
1548,"University of Wisconsin, Milwaukee",USA,Universities
1549,"Indian Institute of Technology, Kharagpur",IND,Universities
1549,Universidad Politecnica de Madrid,ESP,Universities
1551,Brigham Young University,USA,Universities
1551,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
1553,Institut des Sciences Moleculaires,FRA,Government
1554,Institut Fresnel,FRA,Government
1554,Istituti Ortopedici Rizzoli,ITA,Health
1554,Royal North Shore Hospital,AUS,Health
1557,NHS Greater Glasgow and Clyde,GBR,Health
1557,Shandong Agricultural University,CHN,Universities
1557,"University of Technology, Sydney",AUS,Universities
1560,"Indian Institute of Technology, Madras",IND,Universities
1560,Institut Jacques Monod,FRA,Government
1560,"Institute of Botany, Chinese Academy of Science",CHN,Government
1563,Centre Hospitalier Universitaire de Liege,BEL,Health
1563,Cleveland State University,USA,Universities
1563,Ecole Nationale Superieure de Chimie de Lille,FRA,Universities
1566,Saint John's University,USA,Universities
1567,Hospital Universitario Ramon y Cajal,ESP,Health
1567,Institut de Microelectronica de Barcelona,ESP,Government
1567,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
1567,St. Vincent's University Hospital,IRL,Health
1567,Zhejiang Normal University,CHN,Universities
1572,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
1572,North Dakota State University,USA,Universities
1572,South Dakota School of Mines and Technology,USA,Universities
1572,Universita degli Studi di Cagliari,ITA,Universities
1576,Auckland City Hospital,NZL,Health
1576,Nihon University,JPN,Universities
1578,Aichi Gakuin University,JPN,Universities
1578,Fundacion Agencia Aragonesa para la Investigacion y Desarrollo,ESP,Government
1578,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1578,Japan Advanced Institute of Science and Technology,JPN,Universities
1578,National Kyushu Cancer Center,JPN,Health
1583,National University of Defense Technology,CHN,Universities
1583,Universita degli Studi dell'Insubria,ITA,Universities
1585,Politecnico di Torino,ITA,Universities
1586,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
1587,Academy of Athens,GRC,Government
1588,Fukushima Medical University,JPN,Universities
1588,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
1588,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
1591,Edith Wolfson Medical Center,ISR,Health
1591,Kagawa University,JPN,Universities
1591,Kumoh National Institute of Technology,KOR,Universities
1591,Partners HealthCare System,USA,Health
1591,University of Tromso,NOR,Universities
1596,Cisco Systems,USA,Companies
1596,"University of Missouri, Kansas City",USA,Universities
1596,University of Mons,BEL,Universities
1599,"University of Maryland, Baltimore County",USA,Universities
1600,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
1600,North Texas VA Health Care System ,USA,Health
1600,St Vincent's Hospital Melbourne,AUS,Health
1603,Mie University,JPN,Universities
1603,Shenzhen University,CHN,Universities
1605,Creighton University,USA,Universities
1605,Infineon Technologies,MUL,Companies
1605,Nemours A Children's Health System,USA,Government
1605,Texas Tech University,USA,Universities
1605,Universita degli Studi di Trento,ITA,Universities
1605,University of Hyderabad,IND,Universities
1605,University of Toledo,USA,Universities
1612,University of the Ryukyus,JPN,Universities
1613,Centre Hospitalier Universitaire de Rennes,FRA,Health
1613,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1615,Institute of Molecular Biology and Genetics National Academy of Sciences of Ukraine,UKR,Government
1616,Florida International University,USA,Universities
1616,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
1616,Royal Adelaide Hospital ,AUS,Health
1619,Inje University,KOR,Universities
1619,Instituto Butantan,BRA,Health
1619,University of North Texas,USA,Universities
1622,Centre Hospitalier Universitaire de Grenoble,FRA,Health
1622,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1624,Our Lady's Hospital for Sick Children,IRL,Health
1625,Centre Hospitalier Universitaire de Poitiers,FRA,Health
1625,"Demokritos, National Centre for Scientific Research",GRC,Government
1625,Gkss Forschungszentrum Geesthacht,DEU,Government
1625,Kwangwoon University,KOR,Universities
1625,The EARLY Program Mind Research Network,USA,Non-Profit
1630,Anhui Medical University,CHN,Universities
1630,Centre Hospitalier Universitaire Dijon,FRA,Health
1630,Hamamatsu University School of Medicine,JPN,Universities
1630,Hospital for Special Surgery,USA,Health
1630,Universidad de Cordoba,ESP,Universities
1630,Women's and Children's Hospital,AUS,Health
1636,Centre Hospitalier Universitaire d'Angers,FRA,Health
1636,Chung Yuan Christian University,TWN,Universities
1636,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1636,Missouri University of Science & Technology,USA,Universities
1636,Shantou University,CHN,Universities
1636,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
1636,"Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences",CHN,Government
1643,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
1644,Deutsches Primatenzentrum,DEU,Government
1644,"Indian Institute of Science Education and Research, Pune",IND,Government
1644,Institute of Pharmacology Polish Academy of Sciences,POL,Government
1644,South Dakota State University,USA,Universities
1644,Stellenbosch University,ZAF,Universities
1649,Loma Linda University,USA,Universities
1649,Saitama University,JPN,Universities
1651,Programa Iniciativa Cientifica Milenio,CHL,Government
1651,University of Miyazaki,JPN,Universities
1653,Asklepios Klinik St. Georg,DEU,Health
1653,Universita degli Studi di Sassari,ITA,Universities
1655,Anhui University of Technology,CHN,Universities
1655,Universite de Fribourg,CHE,Universities
1657,Complejo Hospitalario Virgen del Rocio,ESP,Health
1657,Heilongjiang University,CHN,Universities
1657,Universita degli Studi di Messina,ITA,Universities
1660,Nanjing Normal University,CHN,Universities
1660,"Northeastern University, China",CHN,Universities
1660,Slovak Academy of Sciences,SVK,Government
1660,Universidad de Chile,CHL,Universities
1664,China Jiliang University,CHN,Universities
1664,Complejo Hospitalario Universitario de Santiago,ESP,Health
1664,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
1664,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
1668,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
1668,Tokai University,JPN,Universities
1668,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
1671,Laser Zentrum Hannover,DEU,Government
1672,Central Institute of Medicinal and Aromatic Plants,IND,Government
1672,Tokushima Bunri University,JPN,Universities
1674,Instituto de Ciencia y Tecnologia de Alimentos y Nutricion,ESP,Government
1674,King Fahd University of Petroleum and Minerals,SAU,Universities
1674,"State University of New York, Binghamton",USA,Universities
1677,Indian Institute of Chemical Biology,IND,Government
1677,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
1677,Royal Melbourne Institute of Technology,AUS,Universities
1677,Royal Prince Alfred Hospital ,AUS,Health
1677,State University of New York Upstate Medical University,USA,Universities
1677,University of South Alabama,USA,Universities
1683,Fukuoka University,JPN,Universities
1683,Universita degli Studi di Palermo,ITA,Universities
1683,Yamagata University,JPN,Universities
1686,National Institute of Health Sciences,JPN,Health
1686,University of Patras,GRC,Universities
1688,Taichung Veterans General Hospital,TWN,Health
1688,Universidad Nacional de Rosario,ARG,Universities
1690,Hasso Plattner Institute,DEU,Universities
1691,Medical University of Gdansk,POL,Universities
1691,Tokyo University of Agriculture,JPN,Universities
1693,Engelhardt Institute of Molecular Biology Russian Academy of Sciences,RUS,Government
1693,Meharry Medical College,USA,Universities
1695,George Mason University,USA,Universities
1695,Hospital Universitario La Paz,ESP,Health
1695,Kochi University,JPN,Universities
1695,Turku University Hospital,FIN,Health
1699,Hoshi University,JPN,Universities
1699,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
1699,University of Maryland Medical Center,USA,Health
1702,Indian Council of Medical Research,IND,Health
1702,Institute for Energy Technology,NOR,Government
1702,Kyorin University,JPN,Universities
1702,Nippon Medical School,JPN,Universities
1702,Universitat Potsdam,DEU,Universities
1707,Technische Universitat Kaiserslautern,DEU,Universities
1707,Universita degli Studi di Trieste,ITA,Universities
1709,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1710,Hospital Universitari de Bellvitge,ESP,Health
1710,Istituto di Scienze Neurologiche,ITA,Government
1710,University of Kitakyushu,JPN,Universities
1713,Madurai Kamaraj University,IND,Universities
1714,Fundacion Instituto Valenciano de Oncologia,ESP,Health
1714,Kanazawa Medical University,JPN,Universities
1714,Tianjin Normal University,CHN,Universities
1714,Western University of Health Sciences,USA,Universities
1718,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
1718,Yuan-Ze University,TWN,Universities
1720,Children's Hospital of Wisconsin,USA,Health
1720,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
1722,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
1722,University of Ioannina,GRC,Universities
1724,St. Joseph's Healthcare Hamilton,CAN,Health
1724,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1726,Cardiovascular Research Foundation,USA,Health
1726,Universite Francois Rabelais de Tours,FRA,Universities
1726,"University of California, Merced",USA,Universities
1729,Incheon National University,KOR,Universities
1729,Shanxi University,CHN,Universities
1729,Silla University,KOR,Universities
1729,Tottori University,JPN,Universities
1729,University of Tehran,IRN,Universities
1734,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
1734,Jeju National University,KOR,Universities
1734,National Institute of Radiological Sciences,JPN,Health
1734,New Jersey Institute of Technology,USA,Universities
1738,Andong National University,KOR,Universities
1738,Saga University,JPN,Universities
1738,Universidad Publica de Navarra,ESP,Universities
1741,Minneapolis VA Health Care System,USA,Health
1741,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
1741,TELECOM Bretagne,FRA,Universities
1741,"Universidad Andres Bello, Chile",CHL,Universities
1745,European Synchrotron Radiation Facility,FRA,Government
1745,Hospital Universitario de La Princesa,ESP,Health
1745,Kansai Medical University,JPN,Universities
1748,Children's Hospital Colorado,USA,Health
1748,Hospital Universitario Marques de Valdecilla,ESP,Health
1748,"Indian Institute of Technology, Bombay",IND,Universities
1751,National ICT Australia,AUS,Government
1751,Zhejiang Chinese Medical University,CHN,Universities
1753,National University Corporation Shizuoka University,JPN,Universities
1753,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
1755,Centre Hospitalier Universitaire de Rouen,FRA,Health
1755,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1755,Jinling Hospital,CHN,Health
1755,Morehouse School of Medicine,USA,Universities
1755,National Cheng Kung University Hospital,TWN,Health
1760,Universidad Nacional del Litoral,ARG,Universities
1761,Deutsches Herzzentrum Berlin,DEU,Health
1761,Inova Fairfax Hospital,USA,Health
1761,Kyoto Prefectural University,JPN,Universities
1761,St Vincent's Hospital Sydney,AUS,Health
1765,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
1765,MCPHS University,USA,Universities
1765,National Chung Cheng University,TWN,Universities
1768,Hebei Agricultural University,CHN,Universities
1768,Telecom ParisTech,FRA,Universities
1768,Universidad de Malaga,ESP,Universities
1768,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
1772,Fujian Agriculture and Forestry University,CHN,Universities
1772,Hospital de Cancer de Barretos,BRA,Health
1772,Iwate University,JPN,Universities
1772,"National University of Ireland, Maynooth",IRL,Universities
1772,Soon Chun Hyang University,KOR,Universities
1777,"Academic Center for Education, Culture and Research",IRN,Government
1778,Fundacao Champalimaud,PRT,Non-Profit
1778,Instituto de Quimica-Fisica Rocasolano,ESP,Government
1778,LG Electronics,MUL,Companies
1778,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
1778,National Hellenic Research Foundation,GRC,Government
1783,Arkansas State University,USA,Universities
1783,Azienda Ospedaliera San Gerardo Monza,ITA,Health
1783,Northshore University HealthSystem,USA,Health
1786,KDDI Corp,JPN,Companies
1786,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1786,Medical University of Warsaw,POL,Universities
1786,National Academy of Sciences of Ukraine *,UKR,Government
1786,University of Ulster,GBR,Universities
1791,Istituto per la Microelettronica e Microsistemi,ITA,Government
1791,South Central University for Nationalities,CHN,Universities
1793,National Institute for Physiological Science,JPN,Government
1794,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1794,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1796,Flemish Institute for Technological Research,BEL,Government
1796,Helsinki Institute for Information Technology,FIN,Government
1796,Hunan Normal University,CHN,Universities
1796,Michigan Technological University,USA,Universities
1796,Shanghai Ocean University,CHN,Universities
1801,Central Electrochemical Research Institute,IND,Government
1801,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
1803,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
1803,Fundacao Oswaldo Cruz,BRA,Health
1803,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
1803,Korea Research Institute of Standards and Science,KOR,Government
1803,University of Macau,MAC,Universities
1808,University of Durham,GBR,Universities
1809,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1809,Massey University,NZL,Universities
1809,Nanjing University of Traditional Chinese Medicine,CHN,Universities
1809,North Maharashtra University,IND,Universities
1809,Osaka City University,JPN,Universities
1809,World Health Organization Switzerland,CHE,Health
1815,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1815,Taizhou University,CHN,Universities
1815,VA Pittsburgh Healthcare System,USA,Health
1818,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1818,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
1818,Royal Children's Hospital Melbourne,AUS,Health
1821,Central Arkansas Veterans Healthcare System,USA,Health
1821,German University in Cairo,EGY,Universities
1821,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
1821,Worcester Polytechnic Institute,USA,Universities
1825,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
1825,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
1825,Jiangxi Normal University,CHN,Universities
1828,National Taipei University of Technology,TWN,Universities
1828,Providence Health Care,CAN,Health
1828,Telethon Kids Institute,AUS,Health
1831,Ospedale Niguarda,ITA,Health
1831,Policlinico Tor Vergata,ITA,Health
1833,Capital Normal University,CHN,Universities
1833,Hospital Universitario La Fe,ESP,Health
1833,Northeast Forestry University,CHN,Universities
1833,Ospedale Luigi Sacco,ITA,Health
1837,"Cooperativa de Ensino Superior, Politecnico e Universitario",PRT,Universities
1837,National University of Tainan,TWN,Universities
1837,National Veterinary Institute Sweden,SWE,Government
1837,Universite du Quebec in Quebec,CAN,Universities
1841,Australian Synchrotron,AUS,Companies
1841,Tuskegee University,USA,Universities
1843,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
1843,Zentralinstitut fur Seelische Gesundheit,DEU,Government
1845,Pontificia Universidad Catolica de Chile,CHL,Universities
1845,Population Health Research Institute,CAN,Health
1845,Universita degli Studi di Camerino,ITA,Universities
1845,University of New Haven,USA,Universities
1849,Universidad de Puerto Rico,PRI,Universities
1849,Universidad Miguel Hernandez,ESP,Universities
1849,"Universite Blaise Pascal, Clermont-Ferrand II",FRA,Universities
1849,Universite d'Orleans,FRA,Universities
1849,Xinxiang Medical University,CHN,Universities
1854,Sangmyung University,KOR,Universities
1854,Universite de Pau et des Pays de l'Adour,FRA,Universities
1856,Guangxi Medical University,CHN,Universities
1857,Toshiba Corp,MUL,Companies
1858,Kafr El-Sheikh University,EGY,Universities
1858,National Cerebral and Cardiovascular Center,JPN,Health
1858,Universidad de Valladolid,ESP,Universities
1861,Chonnam National University Hwasun Hospital,KOR,Health
1861,North Bristol NHS Trust,GBR,Health
1861,Toyota Central R&D Labs. Inc.,JPN,Companies
1864,Curtin University,AUS,Universities
