Global Rank,Institution,Country,Sector
974,Sanquin Blood Supply,NLD,Health
975,New York Presbyterian Hospital,USA,Health
975,Ocean University of China,CHN,Universities
977,Hewlett Packard,MUL,Companies
978,Kookmin University,KOR,Universities
978,The University of Reading,GBR,Universities
980,Jet Propulsion Laboratory,USA,Government
981,Zhejiang University of Technology,CHN,Universities
982,Samsung Medical Center Seoul,KOR,Health
983,Universite Lille 2 Droit et Sante,FRA,Universities
984,Hospital Universitari Vall d'Hebron,ESP,Health
984,University of Iceland,ISL,Universities
986,California Pacific Medical Center,USA,Health
986,Seattle Children's Hospital,USA,Health
988,Karl Franzens Universitat Graz,AUT,Universities
989,Brandeis University,USA,Universities
990,Advanced Digital Sciences Center,SGP,Universities
991,Universidad de Salamanca,ESP,Universities
991,York University,CAN,Universities
993,Universita degli Studi di Cagliari,ITA,Universities
994,National Institute for Public Health and the Environment,NLD,Health
995,Universitat zu Lubeck,DEU,Universities
996,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
996,National Central University,TWN,Universities
998,Ernst-Moritz-Arndt-Universitat Greifswald,DEU,Universities
998,Technische Universitat Dortmund,DEU,Universities
1000,Oklahoma Medical Research Foundation,USA,Health
1001,Institut de Recerca Hospital Universitari Vall d'Hebron,ESP,Health
1002,Singapore-MIT Alliance,SGP,Government
1003,University of Sussex,GBR,Universities
1004,Universita Politecnica delle Marche,ITA,Universities
1005,National Institute on Drug Abuse,USA,Health
1006,Max Planck Institut fur Pflanzenzuchtungsforschung,DEU,Government
1007,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
1008,VTT Technical Research Centre of Finland Ltd,MUL,Companies
1009,Max Planck Institut fur Intelligente Systeme,DEU,Government
1009,Universitat Konstanz,DEU,Universities
1011,"University of Arkansas, Medical Sciences",USA,Universities
1012,The General Hospital of the People's Liberation Army,CHN,Health
1013,Universita degli Studi di Messina,ITA,Universities
1014,Nationwide Children's Hospital ,USA,Health
1014,Universite de Versailles Saint Quentin en Yvelines,FRA,Universities
1016,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
1017,George Mason University,USA,Universities
1017,Institut d'Investigacio Biomedica de Bellvitge,ESP,Health
1019,National Hospital for Tropical Diseases,VNM,Health
1020,Tokyo University of Science,JPN,Universities
1021,Universitat Innsbruck,AUT,Universities
1022,Assistance Publique Hopitaux de Marseille,FRA,Health
1023,Brigham Young University,USA,Universities
1023,Dublin City University,IRL,Universities
1025,Hospital for Tropical Diseases,VNM,Health
1025,Max Planck Institut fur Psychiatrie,DEU,Government
1025,Tarbiat Modares University,IRN,Universities
1028,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
1029,Universidade de Vigo,ESP,Universities
1030,National Sun Yat-sen University,TWN,Universities
1031,Universitat Bremen,DEU,Universities
1032,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
1033,Indian Institute of Chemical Technology,IND,Government
1034,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1035,Massachusetts Eye and Ear Infirmary ,USA,Health
1035,"Texas A&M University, Health Science Center",USA,Universities
1037,Universite de Technologie de Compiegne,FRA,Universities
1038,Helmholtz Zentrum fur Umweltforschung,DEU,Government
1038,Institut de Chimie des Substances Naturelles,FRA,Government
1040,Institut National Polytechnique de Toulouse,FRA,Universities
1041,Heidelberger Institut fur Theoretische Studien,DEU,Non-Profit
1041,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
1041,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
1044,Taipei Medical University,TWN,Universities
1045,Hadassah Medical Center,ISR,Health
1045,Universitat Bielefeld,DEU,Universities
1047,South China Normal University,CHN,Universities
1048,University of Akron,USA,Universities
1049,University Hospital Southampton NHS Foundation Trust,GBR,Health
1050,Istituto Clinico Humanitas,ITA,Health
1051,Austin Health,AUS,Health
1052,Max Planck Institut fur Entwicklungsbiologie,DEU,Government
1053,Institut de Recherche en Sciences et Technologies pour l'Environnement,FRA,Government
1054,Chaim Sheba Medical Center,ISR,Health
1055,Harbin Medical University,CHN,Universities
1056,Centre Hospitalier Universitaire de Montpellier,FRA,Health
1057,Agriculture and Agri-Food Canada,CAN,Government
1057,Henry Ford Health System,USA,Health
1057,Ludwig Boltzmann Gesellschaft,AUT,Government
1060,Sharif University of Technology,IRN,Universities
1061,University Hospital of Bern,CHE,Health
1062,Charite Campus Benjamin Franklin,DEU,Health
1063,Institute of Organic Chemistry and Biochemistry of the ASCR,CZE,Government
1064,European Centre for Medium-Range Weather Forecasts,GBR,Government
1065,La Trobe University,AUS,Universities
1066,NHS Lothian,GBR,Health
1067, Centre Hospitalier de l'Universite de Montreal,CAN,Health
1068,Amirkabir University of Technology,IRN,Universities
1069,Sun Yat-sen University Cancer Center,CHN,Health
1070,Universitat Potsdam,DEU,Universities
1071,University Hospitals of Cleveland ,USA,Health
1071,"University of Texas, Arlington",USA,Universities
1073,"Indian Institute of Technology, Madras",IND,Universities
1074,Fondazione IRCCS Istituto Nazionale Tumori di Milano,ITA,Health
1074,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1076,American University of Beirut,LBN,Universities
1077,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
1077,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
1079,AT&T Mobility,MUL,Companies
1080,Universitatsklinikum Tubingen,DEU,Health
1081,"Indian Institute of Technology, Delhi",IND,Universities
1082,"Indian Institute of Technology, Bombay",IND,Universities
1083,University of Patras,GRC,Universities
1084,University of Delhi,IND,Universities
1085,Universite de Caen Basse-Normandie,FRA,Universities
1086,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1087,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1088,Institut de Biologie de l'Ecole Normale Superieure,FRA,Government
1088,The Leeds Teaching Hospitals NHS Trust,GBR,Health
1090,Monsanto Co,MUL,Companies
1090,Nanchang University,CHN,Universities
1092,National ICT Australia,AUS,Government
1093,Istituto Dermopatico Dell'Immacolata IRCCS,ITA,Health
1094,Carleton University,CAN,Universities
1095,Nottingham University Hospitals NHS Trust,GBR,Health
1095,University of Pretoria,ZAF,Universities
1097,Hennepin County Medical Center,USA,Health
1098,"University of Wisconsin, Milwaukee",USA,Universities
1099,Institut Eurecom,FRA,Universities
1099,National Institute of Pharmaceutical Education and Research,IND,Universities
1101,Irish Agriculture and Food Development Authority,IRL,Government
1102,Singapore National Eye Centre,SGP,Health
1102,Sony Corporation,MUL,Companies
1104,Tel Aviv Sourasky Medical Center,ISR,Health
1104,Uniformed Services University of the Health Sciences,USA,Universities
1106,Aston University,GBR,Universities
1107,"Universite de Picardie Jules Verne, Amiens",FRA,Universities
1108,Yokohama City University,JPN,Universities
1109,John E. Fogarty International Center for Advanced Study in the Health Sciences,USA,Health
1109,Ministry of Health,CHN,Health
1111,Myongji University,KOR,Universities
1111,University of Crete,GRC,Universities
1111,University of Western Sydney,AUS,Universities
1114,Huazhong Normal University,CHN,Universities
1115,"Montana State University, Bozeman",USA,Universities
1115,Pontificia Universidad Catolica de Chile,CHL,Universities
1117,"University of Arkansas, Fayetteville",USA,Universities
1118,IDIAP Research Institute,CHE,Government
1118,Singapore Institute for Clinical Sciences,SGP,Government
1120,Tampere University Hospital,FIN,Health
1121,Wenzhou Medical College,CHN,Universities
1122,Naval Medical Research Center,USA,Health
1123,Seoul National University Hospital,KOR,Health
1124,"Louisiana State University, Health Sciences Center",USA,Universities
1124,Southwest Jiaotong University,CHN,Universities
1126,IRCCS San Raffaele Pisana,ITA,Health
1126,Robarts Research Institute,CAN,Health
1128,Institute of Microbiology of the ASCR,CZE,Government
1129,SRI International,USA,Non-Profit
1130,"Northwest University, Xi'an",CHN,Universities
1131,"Sanofi-Aventis, Germany",DEU,Companies
1132,Institute for Basic Science,KOR,Government
1133,Universitatsklinikum Carl Gustav Carus Dresden,DEU,Health
1134,Burnet Institute,AUS,Health
1134,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
1134,Slovenian NMR Centre,SVN,Government
1137,Central Salt and Marine Chemicals Research Institute,IND,Government
1138,University of KwaZulu-Natal,ZAF,Universities
1139,Universitatsklinikums Aachen,DEU,Health
1140,Fundacao Oswaldo Cruz,BRA,Health
1140,Universita degli Studi di Trieste,ITA,Universities
1142,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1143,Children’s National Health System,USA,Health
1143,National Cancer Center,KOR,Health
1145,Kings College Hospital NHS Foundation Trust,GBR,Health
1146,Loyola University of Chicago,USA,Universities
1147,University of Macau,MAC,Universities
1148,Kennedy Krieger Institute,USA,Health
1149,Centre Hospitalier Universitaire de Toulouse,FRA,Health
1149,Istituto di Neuroscienze,ITA,Government
1151,Abo Academy University,FIN,Universities
1152,Chongqing Medical University,CHN,Universities
1153,Chungbuk National University,KOR,Universities
1154,Helsinki Institute for Information Technology,FIN,Government
1155,Smithsonian Institution,USA,Government
1156,Canadian Blood Services,CAN,Non-Profit
1157,North Dakota State University,USA,Universities
1158,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
1159,Cross Cancer Institute,CAN,Health
1159,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
1159,University of Oregon,USA,Universities
1162,Procter and Gamble Company,MUL,Companies
1163,Louis Stokes Cleveland VA Medical Center,USA,Health
1164,Leibniz Institut fur Molekulare Pharmakologie,DEU,Government
1165,Swiss Tropical and Public Health Institute,CHE,Government
1166,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
1167,Forschungszentrum Borstel – Leibniz-Zentrum fur Medizin und Biowissenschaften,DEU,Government
1167,Institut de Ciencia de Materials de Barcelona,ESP,Government
1167,Institut des Biomolecules Max Mousseron,FRA,Government
1170,Unite de Recherche sur les Maladies Infectieuses et Tropicales Emergentes,FRA,Government
1171,Palo Alto Research Center,USA,Companies
1172,Middle East Technical University,TUR,Universities
1173,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
1174,Chung Shan Medical University,TWN,Universities
1174,"Daiichi Sankyo Co., Ltd.",MUL,Companies
1174,Ferdowsi University of Mashhad,IRN,Universities
1174,National University Health System,SGP,Health
1174,Yeungnam University,KOR,Universities
1179,Korea Basic Science Institute,KOR,Government
1179,Texas Tech University,USA,Universities
1181,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
1182,Murdoch Children's Research Institute,AUS,Health
1183,Norwegian University of Life Sciences,NOR,Universities
1184,London School of Economics and Political Science,GBR,Universities
1184,Royal Melbourne Hospital,AUS,Health
1186,Montreal Heart Institute,CAN,Health
1186,National Technical University of Athens,GRC,Universities
1188,Indian Council of Agricultural Research,IND,Government
1189,Istanbul University,TUR,Universities
1189,OLV Hospital,BEL,Health
1191,Universitatsklinikum Koln,DEU,Health
1192,Asan Medical Center Seoul,KOR,Health
1192,Inova Fairfax Hospital,USA,Health
1192,Juntendo University,JPN,Universities
1195,"Eli Lilly and Company Ltd., United Kingdom",GBR,Companies
1195,San Diego State University,USA,Universities
1197,Seattle Cancer Care Alliance ,USA,Health
1198,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
1199,"Universite Blaise Pascal, Clermont-Ferrand II",FRA,Universities
1200,Indiana University Health,USA,Health
1201,"China Medical University, Shenyang",CHN,Universities
1201,Leibniz Institut fur Polymerforschung Dresden,DEU,Government
1203,Ecole Polytechnique,FRA,Universities
1203,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1205,Institut Bergonie,FRA,Government
1206,Sejong University,KOR,Universities
1207,Nippon Telegraph and Telephone Corp,JPN,Companies
1208,Heriot-Watt University,GBR,Universities
1209,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1209,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
1211,Netherlands Organisation for Applied Scientific Research,NLD,Government
1212,Alfred Wegener Institut fur Polar und Meeresforschung,DEU,Government
1212,Swansea University,GBR,Universities
1214,Hospital Universitari Germans Trias i Pujol,ESP,Health
1214,Istituto Superiore di Sanita,ITA,Health
1216,University of South Dakota,USA,Universities
1217,Universita degli Studi Magna Graecia di Catanzaro,ITA,Universities
1218,VA NY Harbor Healthcare System,USA,Health
1219,Portland VA Medical Center,USA,Health
1219,The Christie NHS Trust,GBR,Health
1221,"University of North Carolina, Greensboro",USA,Universities
1222,University of Jinan,CHN,Universities
1223,Alfred Health,AUS,Health
1223,Centre de Visio per Computador,ESP,Government
1225,Ryerson University,CAN,Universities
1226,NASA Goddard Space Flight Center,USA,Government
1227,Ingenierie des Materiaux Polymeres,FRA,Government
1227,Servicio Andaluz de Salud Sevilla,ESP,Health
1227,Universidad de Castilla-La Mancha,ESP,Universities
1230,Instituto de Investigaciones Biomedicas Alberto Sols,ESP,Government
1230,"State University of New York, Binghamton",USA,Universities
1232,Taipei Veterans General Hospital,TWN,Health
1233,Utah State University,USA,Universities
1234,BioCubaFarma,CUB,Government
1235,Bruker Corp,DEU,Companies
1236,Agilent Technologies,MUL,Companies
1236,"University of Alabama, Tuscaloosa",USA,Universities
1236,"University of Texas, San Antonio",USA,Universities
1239,Iowa City VA Health Care System,USA,Health
1240,Jacobs University Bremen,DEU,Universities
1240,STMicroelectronics,MUL,Companies
1240,Texas Instruments,MUL,Companies
1243,Institut Paoli Calmettes,FRA,Health
1243,Universita degli Studi dell Aquila,ITA,Universities
1245,Instituto de Biologia Molecular y Celular de Plantas Eduardo Primo Yufera,ESP,Government
1245,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento,ITA,Universities
1247,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
1248,Centro Nacional de Microelectronica,ESP,Government
1248,Magee-Womens Research Institute,USA,Health
1250,FOM Institute for Atomic and Molecular Physics,NLD,Government
1250,University of North Texas Health Science Center,USA,Health
1252,Dongguk University,KOR,Universities
1253,Folkhalsan,FIN,Health
1254,Industrial Technology Research Institute of Taiwan,TWN,Government
1254,Istituto Nanoscienze,ITA,Government
1254,Montefiore Medical Center,USA,Health
1254,South China Agricultural University,CHN,Universities
1258,Danish Cancer Society,DNK,Health
1259,Sahlgrenska University Hospital,SWE,Health
1259,Universite de Fribourg,CHE,Universities
1261,Los Angeles Biomedical Research Institute,USA,Health
1262,NASA Ames Research Center,USA,Government
1263,Foundation for Research and Technology Hellas,GRC,Government
1263,"Royal Holloway, University of London",GBR,Universities
1263,Universidad Carlos III de Madrid,ESP,Universities
1266,Swedish Museum of Natural History,SWE,Government
1267,Institut d'Electronique Fondamentale,FRA,Government
1267,Worcester Polytechnic Institute,USA,Universities
1269,VA Puget Sound Health Care System,USA,Health
1270,Centro de Investigacion y Desarrollo Pascual Vila,ESP,Government
1271,U.S. Department of Energy,USA,Government
1272,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1272,Michael E. DeBakey VA Medical Center,USA,Health
1272,University of Wyoming,USA,Universities
1275,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
1276,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
1276,University of Szeged,HUN,Universities
1278,Institut National de la Recherche Scientifique,CAN,Universities
1278,Institute for Infocomm Research,SGP,Government
1280,Scripps Health,USA,Health
1280,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
1282,Odense University Hospital,DNK,Health
1282,University of Limerick,IRL,Universities
1284,Massey University,NZL,Universities
1285,Alexandria University,EGY,Universities
1285,Yangzhou University,CHN,Universities
1287,Anna University,IND,Universities
1287,VA Greater Los Angeles Healthcare System,USA,Health
1289,Semmelweis University,HUN,Universities
1290,Academy of Military Medical Sciences,CHN,Health
1290,Institut Charles Sadron,FRA,Government
1292,Institut de Quimica Avancada de Catalunya,ESP,Government
1292,Iran University of Science and Technology,IRN,Universities
1294,Centre Hospitalier Universitaire de Quebec,CAN,Health
1294,Universite de Poitiers,FRA,Universities
1294,University of Toledo,USA,Universities
1294,VA Connecticut Healthcare System,USA,Health
1298,Czech Technical University in Prague,CZE,Universities
1299,Deutsche Elektronen-Synchrotron Desy,DEU,Government
1299,The University of Kent,GBR,Universities
1301,University of Warsaw,POL,Universities
1302,Universitatsklinikum Gottingen,DEU,Health
1303,US Environmental Protection Agency,USA,Government
1304,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
1305,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
1305,Slovak Academy of Sciences,SVK,Government
1305,Xiangtan University,CHN,Universities
1308,Michigan Technological University,USA,Universities
1308,University of Canterbury,NZL,Universities
1310,Barcelona Supercomputing Center,ESP,Government
1310,Kuopio University Hospital,FIN,Health
1312,"Indian Institute of Technology, Kanpur",IND,Universities
1313,Landspitali National University Hospital,ISL,Health
1313,National Institute of Public Health of Japan,JPN,Health
1313,University of Mons,BEL,Universities
1316,Atlanta VA Medical Center,USA,Health
1317,Chosun University,KOR,Universities
1318,Kitasato University,JPN,Universities
1318,Ruijin Hospital,CHN,Health
1318,Uppsala University Hospital,SWE,Health
1321,Kinki University,JPN,Universities
1322,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1322,Max Planck Institut fur Festkorperforschung,DEU,Government
1324,Warsaw University of Technology,POL,Universities
1325,European Organization for Nuclear Research,CHE,Government
1325,"France Telecom, S.A.",FRA,Companies
1325,Gunma University,JPN,Universities
1325,Ingenierie des Systemes Biologiques et des Procedes,FRA,Government
1325,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
1330,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
1331,Prince of Wales Hospital,HKG,Health
1331,Texas Tech University Health Sciences Center,USA,Universities
1333,Cisco Systems,USA,Companies
1333,Haukeland University Hospital,NOR,Health
1335,Centro de Investigacion Cooperativa en Biomateriales,ESP,Government
1336,Banaras Hindu University,IND,Universities
1336,National Institute for Health and Welfare,FIN,Health
1336,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
1339,Universita del Salento,ITA,Universities
1340,Universidade Federal de Santa Catarina,BRA,Universities
1341,Astellas Pharma Inc.,JPN,Companies
1341,University of Debrecen,HUN,Universities
1343,Universite Paris-Est Creteil,FRA,Universities
1344,Kagoshima University,JPN,Universities
1345,Shenzhen University,CHN,Universities
1345,Veterinarmedizinische Universitat Wien,AUT,Universities
1347,Hamilton Health Sciences,CAN,Health
1348,University of North Texas,USA,Universities
1349,Brunel University,GBR,Universities
1349,Ecole Polytechnique de Montreal,CAN,Universities
1349,Westmead Hospital ,AUS,Health
1352,Istanbul Technical University,TUR,Universities
1353,Institut de Ciencies Fotoniques,ESP,Government
1354,Centre Hospitalier Regional Universitaire de Lille,FRA,Health
1354,Isfahan University of Technology,IRN,Universities
1356,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
1356,Universidade de Brasilia,BRA,Universities
1358,Max Planck Institut fur Psycholinguistik,NLD,Government
1359,Austrian Institute of Technology,AUT,Government
1360,Shanghai Cancer Center Fudan University,CHN,Health
1361,Centro de Investigaciones Cientificas Isla de la Cartuja,ESP,Government
1361,Robert Koch Institut,DEU,Government
1363,VA Maryland Health Care System,USA,Health
1364,Stowers Institute for Medical Research,USA,Health
1365,Panasonic Corp,MUL,Companies
1366,Illinois Institute of Technology,USA,Universities
1366,Sciences Chimiques de Rennes,FRA,Government
1366,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
1369,Centre Hospitalier Universitaire de Nantes,FRA,Health
1370,Universite du Luxembourg,LUX,Universities
1371,Beijing Institute of Microbiology and Epidemiology,CHN,Non-Profit
1372,Pukyong National University,KOR,Universities
1373,Diamond Light Source,GBR,Government
1373,Nanjing Normal University,CHN,Universities
1373,Tokyo Metropolitan Institute of Medical Science,JPN,Health
1376,Korea Institute of Energy Research,KOR,Government
1377,Dow AgroSciences USA,USA,Companies
1377,Fondazione Santa Lucia IRCCS,ITA,Health
1377,Indian Institute of Integrative Medicine,IND,Government
1377,Missouri University of Science & Technology,USA,Universities
1381,Institut de Pharmacologie et de Biologie Structurale,FRA,Government
1381,King Fahd University of Petroleum and Minerals,SAU,Universities
1383,Istituto di Chimica Biomolecolare,ITA,Government
1384,Nagoya City University,JPN,Universities
1385,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1385,Charite Campus Virchow Klinikum,DEU,Health
1385,Electronics Telecommunication Research Institute,KOR,Government
1385,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
1385,Museum National d'Histoire Naturelle,FRA,Government
1390,Universidad de Malaga,ESP,Universities
1391,Nanjing University of Posts and Telecommunications,CHN,Universities
1392,Helmholtz-Institut Jena,DEU,Government
1392,University of Ioannina,GRC,Universities
1394,Hallym University,KOR,Universities
1394,Hospital del Mar,ESP,Health
1396,Sogang University,KOR,Universities
1397,Instituto de Ciencia de Materiales de Madrid,ESP,Government
1397,Universite Francois Rabelais de Tours,FRA,Universities
1399,New Jersey Institute of Technology,USA,Universities
1399,New York Medical College,USA,Universities
1401,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
1401,Tokyo University of Pharmacy and Life Science,JPN,Universities
1403,Central Drug Research Institute,IND,Government
1403,Sanidad de Castilla y Leon de Valladolid,ESP,Health
1405,Institut National des Sciences Appliquees de Lyon,FRA,Universities
1405,Shaanxi Normal University,CHN,Universities
1407,Swinburne University of Technology,AUS,Universities
1407,"University of California, Merced",USA,Universities
1409,New York State Department of Health,USA,Health
1410,"Chimie et Interdisciplinarite: Synthese, Analyse, Modelisation",FRA,Government
1410,Paul Ehrlich Institut,DEU,Government
1412,Institut Polytechnique de Bordeaux,FRA,Universities
1412,Instituto de Salud Global de Barcelona,ESP,Health
1412,Kunming University of Science and Technology,CHN,Universities
1412,Princess Alexandra Hospital ,AUS,Health
1412,Tokyo University of Agriculture and Technology,JPN,Universities
1417,"Oklahoma State University, Stillwater",USA,Universities
1418,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
1418,Universiti Teknologi MARA,MYS,Universities
1420,Ecole Superieure d'Electricite,FRA,Universities
1421,Hunter Holmes McGuire VA Medical Center,USA,Health
1421,Instituto de Biomedicina de Sevilla,ESP,Government
1423,Centro de Investigacion Cooperativa Biogune,ESP,Health
1424,Ecole Normale Superieure de Lyon,FRA,Universities
1424,Max Planck Institut fur Quantenoptik,DEU,Government
1424,Scientific Institute of Public Health Belgium,BEL,Government
1427,Japan Advanced Institute of Science and Technology,JPN,Universities
1427,Universite de Rouen,FRA,Universities
1429,William S. Middleton Memorial Veterans Hospital,USA,Health
1430,Institut des Materiaux Jean Rouxel,FRA,Government
1431,St. Joseph's Hospital and Medical Center ,USA,Health
1431,University Hospital Antwerp,BEL,Health
1433,"Indian Institute of Technology, Roorkee",IND,Universities
1433,Leibniz-Institut fur Neue Materialien,DEU,Government
1435,Vilnius University,LTU,Universities
1436,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
1437,Qingdao University of Science and Technology,CHN,Universities
1438,Palacky University,CZE,Universities
1439,McLean Hospital,USA,Health
1440,Hangzhou Normal University,CHN,Universities
1441,Hohai University,CHN,Universities
1441,Plymouth University,GBR,Universities
1443,Northwest Normal University,CHN,Universities
1443,St. Elisabeth Hospital Tilburg,NLD,Health
1445,Ehime University,JPN,Universities
1446,Vancouver Coastal Health,CAN,Health
1447,Ecole Normale Superieure de Cachan,FRA,Universities
1447,Silesian University of Technology,POL,Universities
1449,Technische Universitat Kaiserslautern,DEU,Universities
1450,Masaryk University,CZE,Universities
1451,China National Petroleum Corp,CHN,Companies
1451,Instituto Gulbenkian de Ciencia,PRT,Government
1451,Syracuse University,USA,Universities
1454,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1455,Ecole Centrale de Lille,FRA,Universities
1456,Public Health Agency of Canada,CAN,Health
1456,Wroclaw University of Technology,POL,Universities
1458,University of Cyprus,CYP,Universities
1459,"Institute of Chemical Technology, Mumbai",IND,Universities
1459,University of Ulster,GBR,Universities
1461,Aichi Cancer Center Research,JPN,Health
1461,Renji Hospital,CHN,Health
1463,Fritz Haber Institut Max Planck Gesellschaft,DEU,Government
1464,Istituto per la Sintesi Organica e la Fotoreattivita,ITA,Government
1464,Nathan S. Kline Institute for Psychiatric Research,USA,Health
1466,European Synchrotron Radiation Facility,FRA,Government
1466,"University of Maryland, Baltimore County",USA,Universities
1468,Hacettepe University,TUR,Universities
1469,Empresa Brasileira de Pesquisa Agropecuaria,BRA,Government
1469,Zhejiang Normal University,CHN,Universities
1471,National Center for Atmospheric Research,USA,Government
1471,Victor Chang Cardiac Research Institute,AUS,Health
1473,Samsung Biomedical Research Institute,KOR,Health
1473,Victoria University of Wellington,NZL,Universities
1475,Universite de Savoie,FRA,Universities
1476,University of Jyvaskyla,FIN,Universities
1476,"University of Missouri, Kansas City",USA,Universities
1478,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
1478,Memorial University of Newfoundland,CAN,Universities
1480,Institut Catala de Recerca de l'Aigua,ESP,Government
1481,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
1481,Institute of Microbial Technology,IND,Government
1483,Universitatsklinikum Mannheim,DEU,Health
1484,Toyota Motor Corporation,MUL,Companies
1485,Jesse Brown VA Medical Center,USA,Health
1486,Universidad Miguel Hernandez,ESP,Universities
1487,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement,FRA,Government
1487,Charite Campus Mitte,DEU,Health
1489,Rhode Island Hospital ,USA,Health
1489,Universita degli Studi Roma Tre,ITA,Universities
1491,Woods Hole Oceanographic Institution,USA,Non-Profit
1492,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
1493,Potsdam Institut fur Klimafolgenforschung,DEU,Government
1493,Royal Free London NHS Foundation Trust,GBR,Health
1495,Centre for Free Electron Laser Science,DEU,Government
1496,Hospital for Special Surgery,USA,Health
1496,"Interfaces, Traitements, Organisation et Dynamique des Systemes",FRA,Government
1496,Natural Environment Research Council,GBR,Government
1499,Ningbo University,CHN,Universities
1500,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1501,Lehigh University,USA,Universities
1501,Universita degli Studi dell'Insubria,ITA,Universities
1503,Institute of Macromolecular Chemistry of the ASCR,CZE,Government
1503,Instituto Ramon y Cajal de Investigacion Sanitaria,ESP,Health
1505,Institute for Advanced Study,USA,Non-Profit
1505,Ralph H. Johnson VA Medical Center ,USA,Health
1507,NHS Tayside,GBR,Health
1508,Mississippi State University,USA,Universities
1509,Gachon University,KOR,Universities
1510,Institute of Genomics and Integrative Biology,IND,Government
1511,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
1511,Moorfields Eye Hospital NHS Trust,GBR,Health
1513,Johannes Kepler Universitat Linz,AUT,Universities
1513,National Institute of Information and Communications Technology,JPN,Government
1513,Qingdao University,CHN,Universities
1513,University of Namur,BEL,Universities
1517,Universitat Hohenheim,DEU,Universities
1518,Max Planck Institut fur die Physik des Lichts,DEU,Government
1519,Indian Association for the Cultivation of Science,IND,Government
1519,VA Ann Arbor Healthcare System,USA,Health
1521,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
1522,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
1523,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
1524,Universita degli Studi di Sassari,ITA,Universities
1524,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
1524,VA Northern California Health Care System,USA,Health
1527,Tabriz University of Medical Sciences,IRN,Universities
1528,Hospital de la Santa Creu i Sant Pau,ESP,Health
1528,National High Magnetic Field Laboratory,USA,Government
1528,Philips Healthcare,MUL,Companies
