Global Rank,Institution,Country,Sector
1172,Laboratoire de Reactions et Genie des Procedes,FRA,Government
1172,St Vincent's Hospital Sydney,AUS,Health
1174,Academy of Athens,GRC,Government
1174,Eastern Virginia Medical School,USA,Universities
1174,University of Mississippi,USA,Universities
1177,Medical Research Council,GMB,Government
1178,The Jikei University School of Medicine,JPN,Universities
1178,West Virginia University,USA,Universities
1180,China Agricultural University,CHN,Universities
1181,Humboldt-Universitat zu Berlin,DEU,Universities
1181,Swedish Medical Center ,USA,Health
1181,University of South Alabama,USA,Universities
1184,International Agency for Research on Cancer,FRA,Health
1184,Niigata University,JPN,Universities
1186,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1186,Institute of Biophysics of the ASCR,CZE,Government
1188,Universitat Konstanz,DEU,Universities
1189,Institut Charles Sadron,FRA,Government
1189,Instituto de Salud Global de Barcelona,ESP,Health
1189,Istituto per la Microelettronica e Microsistemi,ITA,Government
1189,Kyoto Pharmaceutical University,JPN,Universities
1193,Cork Institute of Technology,IRL,Universities
1193,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
1193,Iowa City VA Health Care System,USA,Health
1196,Chulalongkorn University,THA,Universities
1197,Universidad de Alcala,ESP,Universities
1198,Grenoble Genie Electrique,FRA,Government
1199,Jiangnan University,CHN,Universities
1199,Korea Food Research Institute,KOR,Government
1201,Hospital Universitario La Paz,ESP,Health
1201,Korea Basic Science Institute,KOR,Government
1201,"Saint Louis University, Saint Louis",USA,Universities
1204,University of Namur,BEL,Universities
1205,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique",FRA,Universities
1205,Odense University Hospital,DNK,Health
1207,Fundacion Instituto Valenciano de Oncologia,ESP,Health
1208,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1208,Queensland University of Technology,AUS,Universities
1210,Ajou University,KOR,Universities
1211,Foundation for Research and Technology Hellas,GRC,Government
1211,Leibniz-Institut fur Nutztierbiologie,DEU,Government
1211,Universita degli Studi di Sassari,ITA,Universities
1214,Ecole Polytechnique de Montreal,CAN,Universities
1215,Max Planck Institut fur Psychiatrie,DEU,Government
1216,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
1217,Hongik University,KOR,Universities
1217,Instituto de Optica Daza de Valdes,ESP,Government
1219,Institut de Ciencies Fotoniques,ESP,Government
1219,Instituto de Salud Publica de Navarra,ESP,Health
1219,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
1222,Royal College of Surgeons,IRL,Universities
1223,Samsung Medical Center Seoul,KOR,Health
1224,Tianjin Medical University,CHN,Universities
1224,Universidad de Salamanca,ESP,Universities
1226,"Dalian Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
1226,University of Durham,GBR,Universities
1228,Alfred Health,AUS,Health
1228,Ehime University,JPN,Universities
1228,Universita degli Studi di Trieste,ITA,Universities
1228,University of Toledo,USA,Universities
1228,Wakayama Medical University,JPN,Universities
1233,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,FRA,Government
1233,Max Planck Institut fur Molekulare Physiologie,DEU,Government
1233,Universite de Caen Basse-Normandie,FRA,Universities
1236,Dankook University,KOR,Universities
1236,National Cancer Center,KOR,Health
1238,"Indian Institute of Technology, Delhi",IND,Universities
1238,Instituto Butantan,BRA,Health
1240,Laboratoire Kastler Brossel,FRA,Government
1240,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
1240,Public Health Agency of Canada,CAN,Health
1240,Texas Children's Hospital ,USA,Health
1244,Abo Academy University,FIN,Universities
1244,Dalian University of Technology,CHN,Universities
1244,"Soochow University, Suzhou",CHN,Universities
1244,St Vincent's Hospital Melbourne,AUS,Health
1248,Centre Hospitalier Universitaire de Nice,FRA,Health
1248,Chinese Academy of Agricultural Sciences,CHN,Government
1248,Japan Advanced Institute of Science and Technology,JPN,Universities
1248,"Laboratoire Informatique, Signaux Systemes de Sophia Antipolis",FRA,Government
1248,Universitat Bielefeld,DEU,Universities
1253,Institut d'Electronique Fondamentale,FRA,Government
1253,Women's College Hospital,CAN,Health
1255,Centre Antoine Lacassagne,FRA,Health
1255,Institut Catala de Nanotecnologia,ESP,Government
1255,"Universite Stendhal, Grenoble III",FRA,Universities
1258,Institut des Nanotechnologies de Lyon,FRA,Government
1258,Unite de Catalyse et de Chimie du Solide,FRA,Government
1260,Ecole Polytechnique,FRA,Universities
1261,Atrium Medical Center,NLD,Health
1261,University Hospital Antwerp,BEL,Health
1263,Kuopio University Hospital,FIN,Health
1264,Heriot-Watt University,GBR,Universities
1265,Carnegie Institution for Science,USA,Non-Profit
1265,SINTEF Group,NOR,Companies
1267,Universidad de Malaga,ESP,Universities
1268,Istituti Ortopedici Rizzoli,ITA,Health
1268,Universite Paris-Est Creteil,FRA,Universities
1270,Complejo Hospitalario Virgen del Rocio,ESP,Health
1270,University of Limerick,IRL,Universities
1272,Institute of Computing Technology Chinese Academy of Sciences,CHN,Government
1273,Indiana University Health,USA,Health
1273,Loughborough University,GBR,Universities
1273,New York Medical College,USA,Universities
1276,Institute of Organic Chemistry National Academy of Sciences of Ukraine,UKR,Government
1277,Catholic University of Korea,KOR,Universities
1277,"Indian Institute of Technology, Madras",IND,Universities
1277,Universidade Federal de Minas Gerais,BRA,Universities
1277,"University of Massachusetts, Lowell",USA,Universities
1281,Chung-Ang University,KOR,Universities
1281,University of Exeter,GBR,Universities
1283,Max Planck Institut fur Medizinische Forschung,DEU,Government
1283,Procter and Gamble Company,USA,Companies
1285,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
1285,Industrial Research Ltd.,NZL,Government
1285,National Chung Cheng University,TWN,Universities
1285,St. Vincent's University Hospital,IRL,Health
1289,Universidad Miguel Hernandez,ESP,Universities
1290,Institut de Recherche en Informatique et Systemes Aleatoires,FRA,Government
1290,University of Miyazaki,JPN,Universities
1292,China Pharmaceutical University,CHN,Universities
1293,Irish Agriculture and Food Development Authority,IRL,Government
1294,Universite d'Artois,FRA,Universities
1295,ExxonMobil,USA,Companies
1296,National Academy of Sciences of Ukraine *,UKR,Government
1296,Technische Universitat Clausthal,DEU,Universities
1298,Central Drug Research Institute,IND,Government
1299,Chungnam National University Hospital,KOR,Health
1300,Ohio University,USA,Universities
1300,Sejong University,KOR,Universities
1302,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1302,Institute of Electronic Materials Technology,POL,Government
1304,Kings College Hospital NHS Foundation Trust,GBR,Health
1304,Universite de Versailles Saint Quentin en Yvelines,FRA,Universities
1306,Boston College,USA,Universities
1306,Iwate Medical University,JPN,Universities
1308,Tokyo Medical University,JPN,Universities
1308,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1310,University Putra Malaysia,MYS,Universities
1311,Laboratorio Nacional de Energia e Geologia,PRT,Government
1311,Sciences Chimiques de Rennes,FRA,Government
1313,Harbin Medical University,CHN,Universities
1313,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
1313,Michael E. DeBakey VA Medical Center,USA,Health
1313,University of Mons,BEL,Universities
1317,Universita della Calabria,ITA,Universities
1318,Centre Hospitalier Universitaire de Rennes,FRA,Health
1319,Universitat Potsdam,DEU,Universities
1320,Institute of Physiology of the ASCR,CZE,Government
1320,Universitat Ramon Llull,ESP,Universities
1322,Kantonsspital St. Gallen,CHE,Health
1322,Universidade Federal de Sao Paulo,BRA,Universities
1324,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
1324,Universidad de Granada,ESP,Universities
1324,University of Szeged,HUN,Universities
1327,Inova Fairfax Hospital,USA,Health
1327,Queen Mary Hospital Hong Kong,HKG,Health
1329,Clemson University,USA,Universities
1329,Forschungszentrum Dresden Rossendorf,DEU,Government
1329,Institut Bergonie,FRA,Government
1329,Kyorin University,JPN,Universities
1329,New Jersey Institute of Technology,USA,Universities
1329,"Oklahoma State University, Stillwater",USA,Universities
1335,Pomeranian Medical University,POL,Universities
1335,Universite du Quebec in Quebec,CAN,Universities
1337,Centre d'Investigacio en Nanociencia i Nanotecnologia,ESP,Government
1337,Westmead Hospital ,AUS,Health
1339,Chung-Ho Memorial Hospital,TWN,Health
1339,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
1339,Laboratoire Traitement et Communication de l'Information,FRA,Government
1339,Shanghai Institute of Microsystem and Information Technology,CHN,Government
1343,University of Idaho,USA,Universities
1344,Indian Institute of Chemical Technology,IND,Government
1344,Laboratoire de Physique de la Matiere Condensee et Nanostructures,FRA,Government
1346,Clarkson University,USA,Universities
1346,National Institute of Pharmaceutical Education and Research,IND,Universities
1346,Osaka Medical College,JPN,Universities
1349,Beaumont Health System,USA,Health
1349,Complejo Asistencial Universitario de Salamanca,ESP,Health
1349,Dow Chemical Company,USA,Companies
1349,University of Nevada-Reno,USA,Universities
1353,Institut des Nanosciences de Paris,FRA,Government
1353,Istituto Nazionale Malattie Infettive Lazzaro Spallanzani IRCCS,ITA,Health
1353,Universitat Bremen,DEU,Universities
1353,"University of Arkansas, Fayetteville",USA,Universities
1353,"University of Missouri, Kansas City",USA,Universities
1358,ABB,MUL,Companies
1359,Forsyth Institute,USA,Health
1359,University of Tartu,EST,Universities
1361,Capital University of Medical Sciences,CHN,Universities
1361,Ecole Nationale Veterinaire de Toulouse,FRA,Universities
1361,Japanese Foundation for Cancer Research,JPN,Health
1364,Southern Medical University,CHN,Universities
1365,Medical University of Gdansk,POL,Universities
1365,"University of Science, Malaysia",MYS,Universities
1367,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
1368,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1369,East China Normal University,CHN,Universities
1370,Aristotle University of Thessaloniki,GRC,Universities
1370,Hospital Universitari Germans Trias i Pujol,ESP,Health
1372,Universitat Salzburg,AUT,Universities
1373,National Institute of Radiological Sciences,JPN,Health
1374,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
1374,Montreal Heart Institute,CAN,Health
1376,Ecole Superieure d'Ingenieurs en Electrotechnique et Electronique de Paris,FRA,Universities
1376,Papworth Hospital NHS Foundation Trust,GBR,Health
1378,Saint Luke’s Mid America Heart Institute,USA,Health
1378,Technische Universitat Kaiserslautern,DEU,Universities
1378,Utah State University,USA,Universities
1381,Institut de Microelectronica de Barcelona,ESP,Government
1381,Schneider Children's Medical Center of Israel,ISR,Health
1381,St. Michael's Hospital Toronto,CAN,Health
1381,Universite de Reims Champagne-Ardenne,FRA,Universities
1385,Complejo Universitario de San Carlos,ESP,Health
1385,Institut des Sciences Moleculaires,FRA,Government
1385,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
1385,Tokyo University of Pharmacy and Life Science,JPN,Universities
1385,University Hospitals Leicester NHS Trust,GBR,Health
1385,University of Southern Mississippi,USA,Universities
1391,Concordia University,CAN,Universities
1391,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1393,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1393,Programa Iniciativa Cientifica Milenio,CHL,Government
1393,University of Wollongong,AUS,Universities
1396,Istituto Nazionale di Ottica,ITA,Government
1396,LG Electronics,KOR,Companies
1396,Marine Biological Laboratory,USA,Non-Profit
1396,Universita Campus Bio-Medico di Roma,ITA,Universities
1400,Azienda Ospedaliera Universitaria Senese,ITA,Health
1400,Jamia Hamdard University,IND,Universities
1400,"Montana State University, Bozeman",USA,Universities
1400,Okayama University of Science,JPN,Universities
1400,"Royal Veterinary College, University of London",GBR,Universities
1400,Universidad de Chile,CHL,Universities
1406,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1406,Heraklion University General Hospital,GRC,Health
1408,Institut Rayonnement Matiere de Saclay,FRA,Government
1409,Defence Research and Development Establishment,IND,Government
1409,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1409,National Institute for Public Health and the Environment,NLD,Health
1412,Hamilton Health Sciences,CAN,Health
1413,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1413,Sun Yat-sen University Cancer Center,CHN,Health
1415,Georgia State University,USA,Universities
1415,Jagiellonian University,POL,Universities
1417,Hennepin County Medical Center,USA,Health
1418,"Indian Institute of Technology, Kharagpur",IND,Universities
1418,Institut de Chimie de Strasbourg,FRA,Government
1420,"Indian Institute of Technology, Bombay",IND,Universities
1420,Universite de Franche-Comte,FRA,Universities
1422,Medical University of Lodz,POL,Universities
1422,Meharry Medical College,USA,Universities
1424,Central Glass and Ceramic Research Institute,IND,Government
1424,Palacky University,CZE,Universities
1424,Tokyo Dental College,JPN,Universities
1427,Institut d'Electronique et de Telecommunications de Rennes,FRA,Government
1427,VA Maryland Health Care System,USA,Health
1429,Auckland City Hospital,NZL,Health
1430,Nagasaki University,JPN,Universities
1431,National Technical University of Athens,GRC,Universities
1431,"University of Hawaii, Manoa",USA,Universities
1433,Athinoula A. Martinos Center for Biomedical Imaging,USA,Health
1433,"Halliburton Texas, Houston",USA,Companies
1433,Jinan University,CHN,Universities
1433,Schlumberger,MUL,Companies
1437,Yokohama National University,JPN,Universities
1438,Griffith University,AUS,Universities
1438,Universitat Innsbruck,AUT,Universities
1440,Beijing Institute of Microbiology and Epidemiology,CHN,Non-Profit
1440,Dongguk University,KOR,Universities
1440,Ryerson University,CAN,Universities
1443,Kochi University,JPN,Universities
1444,"Institute of Biophysics, Chinese Academy of Sciences",CHN,Government
1445,Colorado School of Mines,USA,Universities
1445,SRI International,USA,Non-Profit
1445,Technische Universitat Hamburg-Harburg,DEU,Universities
1448,Royal Prince Alfred Hospital ,AUS,Health
1449,Illinois Institute of Technology,USA,Universities
1449,University Hospital Brussels,BEL,Health
1451,Universite de Bourgogne,FRA,Universities
1451,Universite de Limoges,FRA,Universities
1453,Laser Zentrum Hannover,DEU,Government
1453,National Institute of Information and Communications Technology,JPN,Government
1455,Budapest University of Technology and Economics,HUN,Universities
1456,Ecole Normale Superieure de Cachan,FRA,Universities
1456,Shanghai Institute of Organic Chemistry Chinese Academy of Sciences,CHN,Government
1456,Shantou University,CHN,Universities
1456,Women's and Children's Hospital,AUS,Health
1460,ConocoPhillips Company,USA,Companies
1461,National Institute of Health Sciences,JPN,Health
1461,Taipei Veterans General Hospital,TWN,Health
1463,Indian Institute of Chemical Biology,IND,Government
1464,Centro Internacional de Mejoramiento de Maiz y Trigo,MEX,Government
1464,National Science and Technology Development Agency,THA,Government
1464,Ruijin Hospital,CHN,Health
1467,Inje University,KOR,Universities
1467,North West London Hospitals NHS Trust,GBR,Health
1469,Barcelona Supercomputing Center,ESP,Government
1469,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
1469,Hallym University,KOR,Universities
1469,National Institute for Physiological Science,JPN,Government
1469,Shell,MUL,Companies
1474,Tsinghua National Laboratory for Information Science and Technology,CHN,Government
1475,Kennedy Krieger Institute,USA,Health
1476,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1477,Singapore National Eye Centre,SGP,Health
1478,Saint Luke's Episcopal Health System,USA,Health
1479,Dr. Reddy's Laboratories Ltd.,IND,Companies
1479,Fundacao Oswaldo Cruz,BRA,Health
1479,Istituto dei Materiali per l'Elettronica ed il Magnetismo,ITA,Government
1479,Les Haras Nationaux,FRA,Government
1479,Stellenbosch University,ZAF,Universities
1484,"Demokritos, National Centre for Scientific Research",GRC,Government
1484,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
1484,SUNY Downstate Medical Center,USA,Universities
1487,Institut Micalis,FRA,Government
1487,Nationwide Children's Hospital ,USA,Health
1487,Ulsan National Institute of Science and Technology,KOR,Universities
1487,Universita degli Studi dell Aquila,ITA,Universities
1487,Universita degli Studi di Udine,ITA,Universities
1492,Shanghai Institute of Ceramics Chinese Academy of Sciences,CHN,Government
1492,Universita degli Studi dell'Insubria,ITA,Universities
1494,Fujita Health University,JPN,Universities
1495,Rhode Island Hospital ,USA,Health
1495,Tehran University of Medical Sciences,IRN,Universities
1497,The University of Hull,GBR,Universities
1498,Chubu University,JPN,Universities
1498,Creighton University,USA,Universities
1498,Dong-A University,KOR,Universities
1498,Medical University of Bialystok,POL,Universities
1502,Canisius Wilhelmina Ziekenhuis,NLD,Health
1502,Central Arkansas Veterans Healthcare System,USA,Health
1502,Cranfield University,GBR,Universities
1502,Nagoya Institute of Technology,JPN,Universities
1502,Royal Surrey County Hospital NHS Foundation Trust,GBR,Health
1502,Zhejiang Chinese Medical University,CHN,Universities
1508,University of Victoria,CAN,Universities
1509,Centre de Visio per Computador,ESP,Government
1509,Gkss Forschungszentrum Geesthacht,DEU,Government
1509,Malmo University,SWE,Universities
1509,Nippon Medical School,JPN,Universities
1509,"Universite Blaise Pascal, Clermont-Ferrand II",FRA,Universities
1509,University of Ioannina,GRC,Universities
1509,VA St. Louis Health Care System,USA,Health
1516,The University of Newcastle,AUS,Universities
1517,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1517,Ministry of Health,CHN,Health
1517,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
1517,US Environmental Protection Agency,USA,Government
1521,Agricultural Research Organization,ISR,Government
1521,Fraunhofer Institut fur Silicatforschung,DEU,Government
1521,Institut Pasteur of Iran,IRN,Health
1521,Nara Medical University,JPN,Universities
1521,Yeungnam University,KOR,Universities
1521,Yuan-Ze University,TWN,Universities
1527,Indiana University-South Bend,USA,Universities
1527,"Kaiser Permanente, Oakland",USA,Health
1527,Seattle Children's Hospital,USA,Health
1530,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
1530,Hirosaki University,JPN,Universities
1530,Institut de Chimie Moleculaire et des Materiaux d'Orsay,FRA,Government
1530,Nathan S. Kline Institute for Psychiatric Research,USA,Health
1530,Universidad de Cordoba,ESP,Universities
1530,University of Electronic Science and Technology of China,CHN,Universities
1536,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1537,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
1537,Ospedale Niguarda,ITA,Health
1537,William S. Middleton Memorial Veterans Hospital,USA,Health
1540,TELECOM Bretagne,FRA,Universities
1540,VA Pittsburgh Healthcare System,USA,Health
1542,"Laboratoire des Sciences et Materiaux pour l'Electronique, et d'Automatique",FRA,Government
1542,Louisiana State University Agricultural Center,USA,Non-Profit
1542,Universidad Publica de Navarra,ESP,Universities
1545,Bulgarian Academy of Sciences,BGR,Government
1545,Ecole Nationale Superieure de Ceramique Industrielle,FRA,Universities
1545,Hospital General Universitario Gregorio Maranon,ESP,Health
1545,Philadelphia VA Medical Center,USA,Health
1549,Institut de Recerca i Tecnologia Agroalimentaries Barcelona,ESP,Government
1550,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
1550,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
1552,Feng Chia University,TWN,Universities
1553,Gunma University,JPN,Universities
1553,Hospital Universitario Puerta de Hierro Majadahonda,ESP,Health
1553,Taipei City Hospital,TWN,Health
1556,Barts and the London NHS Trust,GBR,Health
1556,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1558,City University of New York,USA,Universities
1558,Universite de Bretagne Occidentale,FRA,Universities
1558,Universite de Poitiers,FRA,Universities
1561,Brookhaven National Laboratory,USA,Government
1561,Centre Hospitalier Universitaire de Rouen,FRA,Health
1561,Deutsches Herzzentrum Berlin,DEU,Health
1564,Flinders University,AUS,Universities
1564,Korea Institute of Energy Research,KOR,Government
1564,National Physical Laboratory India,IND,Government
1564,Teikyo University,JPN,Universities
1564,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1564,Wonkwang University,KOR,Universities
1570,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
1570,Laboratoire de Chimie de Coordination,FRA,Government
1570,Leibniz-Institut fur Arbeitsforschung an der TU Dortmund,DEU,Government
1573,Policlinico Tor Vergata,ITA,Health
1573,Sogang University,KOR,Universities
1573,Universita degli Studi di Teramo,ITA,Universities
1576,Harbor–UCLA Medical Center,USA,Health
1576,Myongji University,KOR,Universities
1578,Beijing University of Chemical Technology,CHN,Universities
1578,Bordeaux Sciences Agro,FRA,Universities
1578,Universite de Technologie de Compiegne,FRA,Universities
1581,Children's Hospital of Wisconsin,USA,Health
1581,Institute of Microbial Technology,IND,Government
1581,Summa Health System,USA,Health
1584,Istanbul University,TUR,Universities
1585,BeiHang University,CHN,Universities
1585,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1585,Toho University,JPN,Universities
1588,Centre Oscar Lambret,FRA,Health
1588,Ospedale Luigi Sacco,ITA,Health
1590,Central Salt and Marine Chemicals Research Institute,IND,Government
1590,Ecole Centrale Marseille,FRA,Universities
1590,Escuela Andaluza de Salud Publica,ESP,Health
1590,Max Planck Institut fur Terrestrische Mikrobiologie,DEU,Government
1594,BP plc,MUL,Companies
1594,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
1594,Lockheed Martin Corporation,USA,Companies
1594,Poznan University of Technology,POL,Universities
1594,Technological Educational Institute of Crete,GRC,Universities
1594,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
1600,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
1600,Galway University Hospitals,IRL,Health
1602,Universite Paris-Nord 13,FRA,Universities
1602,University of Pretoria,ZAF,Universities
1604,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
1604,Universidad Carlos III de Madrid,ESP,Universities
1604,University of North Texas Health Science Center,USA,Health
1607,Santa Clara University,USA,Universities
1607,Universitat d'Alacant,ESP,Universities
1609,Akershus University Hospital,NOR,Health
1609,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
1609,Nanjing Medical University,CHN,Universities
1612,Arkansas State University,USA,Universities
1612,Montefiore Medical Center,USA,Health
1612,Sri Ramachandra University,IND,Universities
1615,The University of Reading,GBR,Universities
1616,Lanzhou University,CHN,Universities
1617,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement,FRA,Government
1617,SEMATECH,USA,Companies
1617,Sunchon National University,KOR,Universities
1620,Royal Brisbane and Women's Hospital,AUS,Health
1620,University of Bradford,GBR,Universities
1622,Japan International Research Center for Agricultural Sciences,JPN,Government
1622,Universite d'Orleans,FRA,Universities
1624,Centro Hospitalar de Lisboa Norte,PRT,Health
1624,Institute of High Performance Computing,SGP,Government
1624,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
1624,Middle East Technical University,TUR,Universities
1628,Clark Atlanta University,USA,Universities
1628,Institut de Physique de Rennes,FRA,Government
1628,Kyushu Institute of Technology,JPN,Universities
1631,Lehigh University,USA,Universities
1631,Toyota Central R&D Labs. Inc.,JPN,Companies
1633,Hospital for Special Surgery,USA,Health
1634,"Chengdu Institute of Biology, Chinese Academy of Sciences",CHN,Government
1634,Chung Yuan Christian University,TWN,Universities
1634,Kurume University,JPN,Universities
1634,Universita Politecnica delle Marche,ITA,Universities
1638,Murdoch Children's Research Institute,AUS,Health
1638,Our Lady's Hospital for Sick Children,IRL,Health
1638,Rosalind Franklin University of Medicine and Science,USA,Universities
1638,Warsaw University of Technology,POL,Universities
1642,East Carolina University,USA,Universities
1642,Universita del Salento,ITA,Universities
1644,James A. Haley Veterans' Hospital,USA,Health
1645,Linnaeus University,SWE,Universities
1645,VA Ann Arbor Healthcare System,USA,Health
1647,Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere,FRA,Government
1647,Donau Universitat Krems,AUT,Universities
1647,Institut Fresnel,FRA,Government
1647,MTT Agrifood Research Finland,FIN,Government
1647,South Texas Veterans Health Care System,USA,Health
1652,Princess Alexandra Hospital ,AUS,Health
1652,Rijnstate Ziekenhuis,NLD,Health
1654,Wright State University,USA,Universities
1655,Australian Nuclear Science & Technology Organisation,AUS,Government
1655,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
1657,"Institute of Chemical Technology, Mumbai",IND,Universities
1658,Boston Medical Center ,USA,Health
1658,Physiologie de la Reproduction et des Comportements,FRA,Government
1658,Providence Health Care,CAN,Health
1658,Royal Melbourne Institute of Technology,AUS,Universities
1658,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
1663,Carleton University,CAN,Universities
1663,Stevens Institute of Technology,USA,Universities
1665,Chosun University,KOR,Universities
1666,Belfast Health and Social Care Trust,GBR,Health
1667,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1667,Seoul Womens University,KOR,Universities
1669,Fondazione Salvatore Maugeri IRCCS,ITA,Health
1669,Universite de Fribourg,CHE,Universities
1669,University of Essex,GBR,Universities
1672,Ann & Robert H. Lurie Children s Hospital,USA,Health
1672,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
1672,Hanbat National University,KOR,Universities
1672,Statoil ASA,MUL,Companies
1672,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
1672,Western University of Health Sciences,USA,Universities
1678,Complejo Hospitalario Universitario de Santiago,ESP,Health
1678,Florida International University,USA,Universities
1678,Nanjing Agricultural University,CHN,Universities
1678,Slovenian Academy of Sciences and Arts,SVN,Government
1682,Azienda Ospedaliera di Verona,ITA,Health
1682,"Instituto Nacional del Cancer, Brasil",BRA,Government
1682,National Energy Technology Laboratory,USA,Government
1682,Shaare Zedek Medical Center,ISR,Health
1682,"University of Minnesota, Duluth",USA,Universities
1682,University of Ulster,GBR,Universities
1688,Chongqing Medical University,CHN,Universities
1688,Wroclaw University of Technology,POL,Universities
1690,Czech Technical University in Prague,CZE,Universities
1690,Instituto de Agricultura Sostenible ,ESP,Government
1690,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
1690,Prairie View A&M University,USA,Universities
1690,San Diego State University,USA,Universities
1695,Ospedale Pediatrico Bambino Gesu,VAT,Health
1696,Children’s National Health System,USA,Health
1696,Universitat Mannheim,DEU,Universities
1698,National High Magnetic Field Laboratory,USA,Government
1698,Universitat der Bundeswehr Munchen,DEU,Universities
1700,Hospital Universitario 12 de Octubre,ESP,Health
1700,The General Hospital of the People's Liberation Army,CHN,Health
1700,Universite d'Angers,FRA,Universities
1703,Brigham Young University,USA,Universities
1703,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1703,St. Olavs University Hospital,NOR,Health
1703,University of Canterbury,NZL,Universities
1707,Raytheon Company,USA,Companies
1708,Central Institute of Medicinal and Aromatic Plants,IND,Government
1708,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
1708,National Institute of Aerospace,USA,Non-Profit
1708,Singapore General Hospital,SGP,Health
1708,University of the Sciences in Philadelphia,USA,Universities
1713,Folkhalsan,FIN,Health
1713,Kasetsart University,THA,Universities
1715,Rady Children's Hospital-San Diego,USA,Health
1715,Tongji University,CHN,Universities
1717,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
1717,Spedali Civili di Brescia,ITA,Health
1719,Agricultural University of Athens,GRC,Universities
1719,Center for Disease Control and Prevention China,CHN,Health
1719,Hospital Regional Universitario Carlos Haya,ESP,Health
1722,Austrian Institute of Technology,AUT,Government
1722,Hunan University,CHN,Universities
1722,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
1725,Royal Children's Hospital Melbourne,AUS,Health
1726,"University of Wisconsin, Milwaukee",USA,Universities
1727,Complejo Hospitalario Regional Reina Sofia,ESP,Health
1727,Technical University of Crete,GRC,Universities
1727,"Universite d'Auvergne, Clermont-Ferrand I",FRA,Universities
