Global Rank,Institution,Country,Sector
1321,Swansea University,GBR,Universities
1323,IRCCS San Raffaele Pisana,ITA,Health
1324,Capital University of Medical Sciences,CHN,Universities
1325,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
1325,Leibniz Institut fur Festkorper und Werkstoffforschung Dresden,DEU,Government
1325,Slovenian NMR Centre,SVN,Government
1328,Massey University,NZL,Universities
1328,University of Toledo,USA,Universities
1330,Istituto di Scienze e Tecnologie Molecolari,ITA,Government
1331,Swedish Medical Center ,USA,Health
1332,Ajou University,KOR,Universities
1332,Central Food Technological Research Institute,IND,Government
1334,Helmholtz Zentrum fur Umweltforschung,DEU,Government
1335,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1335,Cooper University Health Care,USA,Health
1335,Istituti Ortopedici Rizzoli,ITA,Health
1335,The Open University,GBR,Universities
1339,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
1340,National Research Institute for Child Health and Development,JPN,Health
1340,"Royal Veterinary College, University of London",GBR,Universities
1342,University of Pretoria,ZAF,Universities
1343,Laboratoire de Reactions et Genie des Procedes,FRA,Government
1343,Royal Women's Hospital ,AUS,Health
1345,Bangor University,GBR,Universities
1345,Ohio University,USA,Universities
1347,3rd Military Medical University,CHN,Universities
1347,Instituto Aragones de Ciencias de la Salud,ESP,Health
1347,Royal Prince Alfred Hospital ,AUS,Health
1350,Chungbuk National University,KOR,Universities
1351,Charite Campus Virchow Klinikum,DEU,Health
1351,Universidad de Murcia,ESP,Universities
1353,Royal Brompton and Harefield NHS Foundation Trust,GBR,Health
1354,University of Tasmania,AUS,Universities
1355,Centre for Addiction and Mental Health,CAN,Health
1355,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
1357,National Cancer Center,KOR,Health
1358,Gifu University,JPN,Universities
1358,Institut des Sciences Moleculaires,FRA,Government
1360,Charite Campus Mitte,DEU,Health
1361,Institute of Microbiology of the ASCR,CZE,Government
1362,Harbor–UCLA Medical Center,USA,Health
1363,Canadian Institute for Advance Research,CAN,Government
1364,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
1365,Universitat d'Alacant,ESP,Universities
1365,Universite de Savoie,FRA,Universities
1367,Centre for Eye Research Australia,AUS,Health
1367,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,ITA,Government
1367,VA Maryland Health Care System,USA,Health
1370,Slotervaart Hospital,NLD,Health
1371,Max Planck Institut fur Quantenoptik,DEU,Government
1371,Minneapolis VA Health Care System,USA,Health
1373,The University of Hull,GBR,Universities
1374,Cisco Systems,USA,Companies
1375,Fundacao Oswaldo Cruz,BRA,Health
1375,Iowa City VA Health Care System,USA,Health
1377,Woods Hole Oceanographic Institution,USA,Non-Profit
1378,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
1378,Royal Victorian Eye and Ear Hospital ,AUS,Health
1380,Kinki University,JPN,Universities
1381,Universite de Fribourg,CHE,Universities
1382,Bilkent University,TUR,Universities
1383,New York Medical College,USA,Universities
1384,Taipei Medical University,TWN,Universities
1385,University of Shizuoka,JPN,Universities
1386,Universitat Salzburg,AUT,Universities
1386,Universite de Franche-Comte,FRA,Universities
1386,Washington Hospital Center,USA,Health
1389,Semmelweis University,HUN,Universities
1390,Alabama VA Medical Center,USA,Health
1390,Mie University,JPN,Universities
1390,Pontificia Universidad Catolica de Chile,CHL,Universities
1390,Universite de Valenciennes et du Hainaut-Cambresis,FRA,Universities
1394,University of Yamanashi,JPN,Universities
1395,Indiana University Health,USA,Health
1395,Norwegian University of Life Sciences,NOR,Universities
1397,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail",FRA,Health
1397,King Abdullah University of Science and Technology,SAU,Universities
1397,Nationwide Children's Hospital ,USA,Health
1400,Royal Children's Hospital Melbourne,AUS,Health
1400,Women's College Hospital,CAN,Health
1402,Indian Institute of Chemical Technology,IND,Government
1403,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1404,Instituto Cajal,ESP,Government
1405,Helsinki Institute for Information Technology,FIN,Government
1406,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1406,Taiwan Semiconductor Manufacturing Company Ltd.,TWN,Companies
1408,Aberystwyth University,GBR,Universities
1409,Ecole Nationale Superieure de Chimie de Lille,FRA,Universities
1409,Universita del Salento,ITA,Universities
1411,Laboratoire de Physique de la Matiere Condensee et Nanostructures,FRA,Government
1412,Biodiversitat und Klima Forschungszentrum,DEU,Government
1413,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
1413,Eastern Virginia Medical School,USA,Universities
1413,Politecnico di Bari,ITA,Universities
1416,Academy of Athens,GRC,Government
1416,Max Planck Institut fur Biogeochemie,DEU,Government
1418,Universita della Svizzera Italiana,CHE,Universities
1419,AgResearch Ltd.,NZL,Government
1419,Jesse Brown VA Medical Center,USA,Health
1419,VA Pittsburgh Healthcare System,USA,Health
1422,International Prevention Research Institute,FRA,Non-Profit
1423,Istituto per la Microelettronica e Microsistemi,ITA,Government
1424,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
1424,Inova Fairfax Hospital,USA,Health
1424,Worcester Polytechnic Institute,USA,Universities
1427,Hospital de la Santa Creu i Sant Pau,ESP,Health
1427,Laboratoire de Genie Chimique de Toulouse,FRA,Government
1429,"University of Technology, Malaysia",MYS,Universities
1430,Shenyang Pharmaceutical University,CHN,Universities
1431,Centre de Recherche en Acquisition et Traitement de l'Image pour la Sante,FRA,Government
1431,Hopitaux Universitaires de Strasbourg,FRA,Health
1431,Laboratoire Traitement et Communication de l'Information,FRA,Government
1434,Hospital for Special Surgery,USA,Health
1434,"University of Missouri, Kansas City",USA,Universities
1436,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
1436,St Vincent's Hospital Sydney,AUS,Health
1438,Regenstrief Institute,USA,Non-Profit
1438,University of Warsaw,POL,Universities
1440,"Birkbeck, University of London",GBR,Universities
1440,Mississippi State University,USA,Universities
1440,Universitat Jaume I,ESP,Universities
1443,Istanbul Technical University,TUR,Universities
1444,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
1445,Chung-Ang University,KOR,Universities
1445,University of Idaho,USA,Universities
1447,National Institute of Chemical Physics and Biophysics,EST,Non-Profit
1447,Westmead Hospital ,AUS,Health
1449,Cairo University,EGY,Universities
1449,Tokai University,JPN,Universities
1451,Edward Hines VA Hospital ,USA,Health
1451,Flemish Institute for Technological Research,BEL,Government
1451,Istanbul University,TUR,Universities
1451,Samsung Biomedical Research Institute,KOR,Health
1455,Allgemeines Krankenhaus Wien,AUT,Health
1455,Scientific Institute of Public Health Belgium,BEL,Government
1457,Centro de Investigacion y de Estudios Avanzados del IPN,MEX,Universities
1457,Northeast Normal University,CHN,Universities
1459,La Trobe University,AUS,Universities
1460,Universite du Luxembourg,LUX,Universities
1461,Indian Council of Agricultural Research,IND,Government
1462,Beijing University of Technology,CHN,Universities
1462,South Texas Veterans Health Care System,USA,Health
1464,Warsaw University of Technology,POL,Universities
1465,Max Planck Institut fur Eisenforschung GmbH,DEU,Government
1465,Museum National d'Histoire Naturelle,FRA,Government
1465,University Hospital Antwerp,BEL,Health
1468,"Lanzhou Institute of Chemical Physics, Chinese Academy of Sciences",CHN,Government
1469,Universidad de Alcala,ESP,Universities
1469,VA Eastern Colorado Health Care System,USA,Health
1471,Istituto di Informatica e Telematica,ITA,Government
1472,"Demokritos, National Centre for Scientific Research",GRC,Government
1472,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
1474,Laboratoire de Chimie de Coordination,FRA,Government
1475,"University of Alabama, Tuscaloosa",USA,Universities
1476,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
1476,Rhode Island Hospital ,USA,Health
1478,Boston Medical Center ,USA,Health
1479,Masaryk Memorial Cancer Institute,CZE,Health
1479,National Chung Cheng University,TWN,Universities
1479,Public Health Agency of Canada,CAN,Health
1479,The Oskar Klein Centre for Cosmoparticle Physics,SWE,Government
1479,Universite d'Orleans,FRA,Universities
1484,University Hospitals Leicester NHS Trust,GBR,Health
1485,"Huawei Technologies Co., Ltd.",CHN,Companies
1486,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
1486,Laboratoire Central des Ponts et Chaussees,FRA,Government
1486,Met Office,GBR,Government
1486,"Southern Illinois University, Carbondale",USA,Universities
1490,Grenoble Genie Electrique,FRA,Government
1491,Institut Charles Sadron,FRA,Government
1492,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
1492,Orebro University Hospital,SWE,Health
1494,"Institute of Science and Technology, Austria",AUT,Government
1494,Jawaharlal Nehru Centre for Advanced Scientific Research,IND,Universities
1494,Science and Technology Facilities Council,GBR,Government
1497,National University Health System,SGP,Health
1497,Niigata University,JPN,Universities
1497,Rabin Medical Center,ISR,Health
1497,Technical University of Crete,GRC,Universities
1501,Centrum Wiskunde & Informatica,NLD,Government
1501,Donghua University,CHN,Universities
1501,Odense University Hospital,DNK,Health
1504,Memorial University of Newfoundland,CAN,Universities
1504,Taipei Veterans General Hospital,TWN,Health
1506,California Pacific Medical Center,USA,Health
1506,Iran University of Science and Technology,IRN,Universities
1508,Institute of Biochemistry and Biophysics Polish Academy of Sciences,POL,Government
1508,Laboratorio Nacional de Energia e Geologia,PRT,Government
1508,RTI Health Solutions,USA,Companies
1511,Centre for Economic Policy Research,GBR,Non-Profit
1512,China University of Mining and Technology,CHN,Universities
1513,Ecole Normale Superieure de Lyon,FRA,Universities
1514,St Vincent's Hospital Melbourne,AUS,Health
1515,Austrian Institute of Technology,AUT,Government
1515,Nanjing Medical University,CHN,Universities
1517,Nanjing University of Science and Technology,CHN,Universities
1518,State University of New York Upstate Medical University,USA,Universities
1519,London Health Sciences Centre,CAN,Health
1520,Universite de Poitiers,FRA,Universities
1521,Czech Technical University in Prague,CZE,Universities
1521,"University of California, Merced",USA,Universities
1523,National Center for Global Health and Medicine,JPN,Health
1524,Slovenian Academy of Sciences and Arts,SVN,Government
1525,"University of Maryland, Baltimore County",USA,Universities
1526,Ford Motor Company,USA,Companies
1526,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
1528,North China Electric Power University,CHN,Universities
1529,Budapest University of Technology and Economics,HUN,Universities
1530,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
1530,University of South Dakota,USA,Universities
1532,Institut Rayonnement Matiere de Saclay,FRA,Government
1533,China University of Geosciences,CHN,Universities
1533,Rotman Research Institute,CAN,Health
1535,IT University of Copenhagen,DNK,Universities
1535,Max Planck Institut fur Extraterrestrische Physik,DEU,Government
1537,Liverpool School of Tropical Medicine,GBR,Universities
1538,Leibniz-Institut fur innovative Mikroelektronik,DEU,Government
1538,New Jersey Institute of Technology,USA,Universities
1540,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
1541,Fraunhofer Institut fur Zuverlassigkeit und Mikrointegration,DEU,Government
1541,Korea Institute of Energy Research,KOR,Government
1543,Bulgarian Academy of Sciences,BGR,Government
1543,Istituto Nazionale di Ottica,ITA,Government
1543,Montefiore Medical Center,USA,Health
1546,Veterinarmedizinische Universitat Wien,AUT,Universities
1547,Istituto Nazionale di Astrofisica,ITA,Government
1548,Escola Superior d'Administracio i Direccio d'Empreses,ESP,Universities
1548,Texas Tech University Health Sciences Center,USA,Universities
1550,National High Magnetic Field Laboratory,USA,Government
1551,Providence VA Medical Center,USA,Health
1552,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
1552,Laboratoire des Sciences du Climat et l'Environnement,FRA,Government
1554,Asan Medical Center Seoul,KOR,Health
1554,China University of Petroleum,CHN,Universities
1556,Max Planck Institut fur Chemische Okologie,DEU,Government
1557,Aichi Cancer Center Research,JPN,Health
1557,Fujitsu Japan,JPN,Companies
1557,Instituto de Quimica-Fisica Rocasolano,ESP,Government
1560,Keele University,GBR,Universities
1560,Tokyo Womens Medical University,JPN,Universities
1562,Instituto de Ciencia de Materiales de Aragon ,ESP,Government
1562,"Universite Stendhal, Grenoble III",FRA,Universities
1564,Concord Repatriation General Hospital ,AUS,Health
1564,Indian Council of Medical Research,IND,Health
1566,Barts and the London NHS Trust,GBR,Health
1567,University of Rhode Island,USA,Universities
1568,Linkoping University Hospital,SWE,Health
1568,Southwest Jiaotong University,CHN,Universities
1570,Kenya Medical Research Institute,KEN,Health
1570,Tilburg University,NLD,Universities
1572,Agricultural Research Organization,ISR,Government
1572,Clarkson University,USA,Universities
1572,Texas Biomedical Research Institute,USA,Health
1575,Institut de Physique du Globe de Paris,FRA,Government
1575,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
1575,Rady Children's Hospital-San Diego,USA,Health
1575,Sandwell and West Birmingham Hospitals NHS Trust,GBR,Health
1579,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1579,Institut de Ciencia de Materials de Barcelona,ESP,Government
1579,Naval Medical Center San Diego ,USA,Health
1579,Universita degli Studi dell'Insubria,ITA,Universities
1583,Central Arkansas Veterans Healthcare System,USA,Health
1583,Stavanger University Hospital,NOR,Health
1583,Technische Universitat Hamburg-Harburg,DEU,Universities
1586,Istituto per lo Studio dei Materiali Nanostrutturati,ITA,Government
1586,Laboratoire de Photonique et de Nanostructures,FRA,Government
1586,Wroclaw University of Technology,POL,Universities
1589,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
1590,Universidad Publica de Navarra,ESP,Universities
1590,Universidad Tecnica Federico Santa Maria,CHL,Universities
1592,ABB,MUL,Companies
1593,Geoforschungszentrum Potsdam,DEU,Government
1593,Orygen Youth Health,AUS,Health
1595,Center for Disease Control and Prevention China,CHN,Health
1596,Cliniques Universitaires Saint-Luc,BEL,Health
1596,Institut Micalis,FRA,Government
1598,National University Corporation Shizuoka University,JPN,Universities
1598,Paracelsus Medizinische Privatuniversitat,AUT,Universities
1598,"University of North Carolina, Charlotte",USA,Universities
1601,Fundacion Instituto Valenciano de Oncologia,ESP,Health
1601,National Center of Neurology and Psychiatry,JPN,Health
1603,"Physicochimie des Electrolytes, Colloides et Sciences Analytiques",FRA,Government
1604,National Hellenic Research Foundation,GRC,Government
1605,"Indian Institute of Technology, Roorkee",IND,Universities
1605,"Thales Group France, S.A.",FRA,Companies
1607,Institut Francais de Recherche pour l'Exploitation de la Mer,FRA,Government
1608,HRL Laboratories,USA,Companies
1608,Jadavpur University,IND,Universities
1610,Yeungnam University,KOR,Universities
1611,Portland State University,USA,Universities
1612,Feng Chia University,TWN,Universities
1613,Central Salt and Marine Chemicals Research Institute,IND,Government
1614,Richard L. Roudebush VA Medical Center,USA,Health
1615,Max Planck Institut fur Astrophysik,DEU,Government
1616,College of William and Mary,USA,Universities
1617,National Physical Laboratory India,IND,Government
1618,Unite de Catalyse et de Chimie du Solide,FRA,Government
1619,Institut Europeen des Membranes,FRA,Government
1620,Fachhochschule Nordwestschweiz,CHE,Universities
1620,Forschungszentrum Dresden Rossendorf,DEU,Government
1620,Istituto di Biostrutture e Bioimmagini,ITA,Government
1620,Swinburne University of Technology,AUS,Universities
1624,Communications Research Centre Canada,CAN,Government
1624,Durham VA Medical Center ,USA,Health
1624,The EARLY Program Mind Research Network,USA,Non-Profit
1627,East Carolina University,USA,Universities
1627,William S. Middleton Memorial Veterans Hospital,USA,Health
1627,Yuan-Ze University,TWN,Universities
1630,"Indian Institute of Technology, Kanpur",IND,Universities
1631,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
1631,National Center for Genetic Engineering and Biotechnology,THA,Government
1633,Princess Alexandra Hospital ,AUS,Health
1633,Universita degli Studi di Sassari,ITA,Universities
1633,Universite de Technologie de Belfort-Montbeliard,FRA,Universities
1636,Kyoto Prefectural University of Medicine,JPN,Universities
1636,NASA Ames Research Center,USA,Government
1638,Universite d'Artois,FRA,Universities
1639,Ames Laboratory,USA,Government
1639,Ann & Robert H. Lurie Children s Hospital,USA,Health
1639,University of Delhi,IND,Universities
1642,Hoshi University,JPN,Universities
1642,Isfahan University of Technology,IRN,Universities
1644,Fuzhou University,CHN,Universities
1644,Kagoshima University,JPN,Universities
1644,Turku University Hospital,FIN,Health
1647,University of Szeged,HUN,Universities
1648,Istituto per i Materiali Compositi e Biomedici,ITA,Government
1648,U.S. Department of Energy,USA,Government
1650,Institute of Geology and Geophysics Chinese Academy of Sciences,CHN,Government
1650,Palacky University,CZE,Universities
1650,Seoul National University Hospital,KOR,Health
1653,Universite Paris-Nord 13,FRA,Universities
1654,Hacettepe University,TUR,Universities
1655,Universita degli Studi di Foggia,ITA,Universities
1656,James J. Peters VA Medical Center,USA,Health
1657,Gifu Pharmaceutical University,JPN,Universities
1658,Banaras Hindu University,IND,Universities
1658,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche,FRA,Universities
1660,Harbin Medical University,CHN,Universities
1660,Kitasato University,JPN,Universities
1662,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
1663,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
1663,Ecole Centrale Marseille,FRA,Universities
1663,Universitat de les Illes Balears,ESP,Universities
1666,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
1667,"Laboratoire TIMC-IMAG - Techniques de l'Ingenierie Medicale et de la Complexite - Informatique, Mathematiques et Applications de Grenoble",FRA,Government
1667,Royal Brisbane and Women's Hospital,AUS,Health
1669,Montreal Heart Institute,CAN,Health
1669,Shiga University of Medical Science,JPN,Universities
1671,Istituto di Ricerca per la Protezione Idrogeologica,ITA,Government
1672,"University of Massachusetts, Lowell",USA,Universities
1673,China Pharmaceutical University,CHN,Universities
1673,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
1675,Max Planck Institut fur Chemie,DEU,Government
1675,National Taipei University of Technology,TWN,Universities
1677,Centre Interuniversitaire de Recherche et d'Ingenierie des Materiaux,FRA,Government
1677,Universidad Rey Juan Carlos,ESP,Universities
1679,Carolinas Healthcare System,USA,Health
1679,Plymouth Marine Laboratory,GBR,Government
1681,RAND Corporation,USA,Non-Profit
1681,St. James's Hospital,IRL,Health
1683,Institut de Bioenginyeria de Catalunya,ESP,Government
1683,Stevens Institute of Technology,USA,Universities
1685,General Motors Company,MUL,Companies
1685,National Energy Technology Laboratory,USA,Government
1685,Technical Institute of Physics and Chemistry Chinese Academy of Sciences,CHN,Government
1688,"Laboratoire Informatique, Signaux Systemes de Sophia Antipolis",FRA,Government
1689,Ehime University,JPN,Universities
1689,Laboratoire de Biometrie et Biologie Evolutive,FRA,Government
1689,University of Haifa,ISR,Universities
1692,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
1692,Missouri University of Science & Technology,USA,Universities
1692,Universidade Federal de Pernambuco,BRA,Universities
1695,Norwegian Institute of Public Health,NOR,Health
1696,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
1696,Technische Universitat Clausthal,DEU,Universities
1698,Michigan Technological University,USA,Universities
1699,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
1700,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
1701,Universita Commerciale Luigi Bocconi,ITA,Universities
1702,Children's Hospital of Eastern Ontario,CAN,Health
1702,Instituto de la Grasa de Sevilla,ESP,Government
1702,Rosalind Franklin University of Medicine and Science,USA,Universities
1702,"University of Maine, Orono",USA,Universities
1702,University of Wyoming,USA,Universities
1707,Indian Association for the Cultivation of Science,IND,Government
1708,Universita degli Studi Roma Tre,ITA,Universities
1709,Observatoire de Paris,FRA,Government
1710,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
1711,University of Akron,USA,Universities
1711,University of Bradford,GBR,Universities
1711,Wright State University,USA,Universities
1714,Advanced Telecommunications Research Institute International,JPN,Government
1715,Baker Hughes,USA,Companies
1715,"University of Maryland, Center for Environmental Science",USA,Government
1717,Beaumont Health System,USA,Health
1717,Universidad de Cantabria,ESP,Universities
1717,University of Western Sydney,AUS,Universities
1717,Yamaguchi University,JPN,Universities
1721,"Fujian Institute of Research On the Structure of Matter, Chinese Academy of Sciences",CHN,Government
1722,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1722,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
1722,University of North Texas,USA,Universities
1725,Nagasaki University,JPN,Universities
1725,St. Vincent's University Hospital,IRL,Health
1727,International Rice Research Institute  Filipinas,PHL,Government
1727,Istituto Officina dei Materiali,ITA,Government
1727,University Hospital Brussels,BEL,Health
1730,Catharina Hospital,NLD,Health
1730,Victoria University of Wellington,NZL,Universities
1732,Aalborg University Hospital,DNK,Health
1733,Joint Quantum Institute,USA,Government
1733,Toyota Central R&D Labs. Inc.,JPN,Companies
1735,Centre for Free Electron Laser Science,DEU,Government
1736,Universita degli Studi del Sannio,ITA,Universities
1736,Yamagata University,JPN,Universities
1738,Institut Neel,FRA,Government
1738,Jichi Medical University,JPN,Universities
1738,National Research Centre for the Working Environment,DNK,Government
1741,National Institute of Information and Communications Technology,JPN,Government
1741,University of South Alabama,USA,Universities
1743,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
1743,Procter and Gamble Company,USA,Companies
1745,University of KwaZulu-Natal,ZAF,Universities
1746,Academy of Military Medical Sciences,CHN,Health
1746,Ecole Centrale des Arts et Manufactures - Ecole Centrale Paris,FRA,Universities
1748,Children’s National Health System,USA,Health
1748,Ecole Pratique des Hautes Etudes,FRA,Universities
1748,Forschungszentrum Informatik,DEU,Government
1751,Japan Advanced Institute of Science and Technology,JPN,Universities
1751,Lulea University of Technology,SWE,Universities
1753,North Dakota State University,USA,Universities
1753,St George Hospital ,AUS,Health
1753,University of New Orleans,USA,Universities
1756,Centre Antoine Lacassagne,FRA,Health
1756,Hunter Holmes McGuire VA Medical Center,USA,Health
1756,Instituto Valenciano de Investigaciones Agrarias ,ESP,Government
1756,Liverpool John Moores University,GBR,Universities
1760,South African Medical Research Council,ZAF,Health
1760,Universidad de Puerto Rico,PRI,Universities
1762,University of New Hampshire,USA,Universities
1763,Ecole Nationale Superieur de Mecaniques et des MicroTechniques,FRA,Universities
1763,Institut des Sciences de l'Evolution,FRA,Government
1763,Natural Resources Canada,CAN,Government
1766,Chung Yuan Christian University,TWN,Universities
1766,Creighton University,USA,Universities
1766,Great Ormond Street Hospital for Children NHS Trust,GBR,Health
1769,Children's Hospital of Wisconsin,USA,Health
1769,King Mongkut's University of Technology Thonburi,THA,Universities
1769,North Texas VA Health Care System ,USA,Health
1769,Zhengzhou University,CHN,Universities
1773,City University London,GBR,Universities
1773,Universita Campus Bio-Medico di Roma,ITA,Universities
1775,AIRBUS Germany,DEU,Companies
1775,Fundacion Jimenez Diaz,ESP,Health
1775,Telethon Kids Institute,AUS,Health
1778,Malmo University,SWE,Universities
1778,University Hospital of South Manchester NHS Foundation Trust,GBR,Health
1780,Bordeaux Sciences Agro,FRA,Universities
1780,Jinan University,CHN,Universities
1782,Australian Institute of Marine Science,AUS,Government
1782,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
1782,Institute of Biophysics of the ASCR,CZE,Government
1782,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria ,ESP,Government
1782,Linnaeus University,SWE,Universities
1782,St. Olavs University Hospital,NOR,Health
1788,National Cerebral and Cardiovascular Center,JPN,Health
1788,Sookmyung Womens University,KOR,Universities
1788,Universitat Hohenheim,DEU,Universities
1791,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
1792,Australian Synchrotron,AUS,Companies
1793,Free University of Bozen,ITA,Universities
1793,Istituto Auxologico Italiano IRCCS,ITA,Health
1793,Japanese Foundation for Cancer Research,JPN,Health
1796,Hamamatsu University School of Medicine,JPN,Universities
1796,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
1798,Universita degli Studi di Napoli Parthenope,ITA,Universities
1799,Tottori University,JPN,Universities
1800,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
1800,University of Stirling,GBR,Universities
1800,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
1803,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1803,Norwegian School of Sport Sciences,NOR,Universities
1803,Universitat St. Gallen,CHE,Universities
1803,Universite de Technologie de Compiegne,FRA,Universities
1807,Institut Catala de Recerca de l'Aigua,ESP,Government
1807,Korea Basic Science Institute,KOR,Government
1807,Sapporo Medical University,JPN,Universities
1810,Geological Survey of Norway,NOR,Government
1810,Universidad Nacional de La Plata,ARG,Universities
1810,Yokohama National University,JPN,Universities
1813,Auckland City Hospital,NZL,Health
1814,Universite de Limoges,FRA,Universities
1815,Hospital Universitari Germans Trias i Pujol,ESP,Health
1815,University of Waikato,NZL,Universities
1817,Central Drug Research Institute,IND,Government
1817,University of Stavanger,NOR,Universities
1819,Loma Linda University,USA,Universities
1819,World Bank United States,USA,Government
1821,Institute of Genomics and Integrative Biology,IND,Government
1822,Harbin Engineering University,CHN,Universities
1823,Fondazione Salvatore Maugeri IRCCS,ITA,Health
1823,London Business School,GBR,Universities
1825,Universidad de Valladolid,ESP,Universities
1826,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1827,Institut Fresnel,FRA,Government
1827,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
1829,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
1830,National Institute of Pharmaceutical Education and Research,IND,Universities
1831,Centre for Research and Technology Hellas,GRC,Government
1831,Research Institute for Technical Physics and Materials Science,HUN,Government
1833,Detroit Medical Center,USA,Health
1833,Santa Clara University,USA,Universities
1835,Intermountain Healthcare,USA,Health
1835,Tianjin Medical University,CHN,Universities
1837,Birmingham Women's NHS Foundation Trust,GBR,Health
1837,Instituto de Salud Publica de Navarra,ESP,Health
1837,Istituto per i Processi Chimico Fisici,ITA,Government
1840,Cambridge Health Alliance,USA,Health
1840,"Goldsmiths, University of London",GBR,Universities
1840,Sun Yat-sen University Cancer Center,CHN,Health
1840,Universitat Augsburg,DEU,Universities
1844,Cork University Hospital,IRL,Health
1844,Ecole de Technologie Superieure,CAN,Universities
1844,Saint Luke's Episcopal Health System,USA,Health
1847,Agricultural University of Athens,GRC,Universities
1847,OFS Laboratories,USA,Companies
1849,Nagoya Institute of Technology,JPN,Universities
1850,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
1850,Lockheed Martin Corporation,USA,Companies
1850,Sogang University,KOR,Universities
1853,Centre Hospitalier Universitaire d'Angers,FRA,Health
1853,Ecole Superieure d'Ingenieurs en Electrotechnique et Electronique de Paris,FRA,Universities
1855,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
1856,Children's Hospital Los Angeles ,USA,Health
1857,Bhabha Atomic Research Centre,IND,Government
1857,Laboratoire Chimie Provence,FRA,Government
1857,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1860,Florida Atlantic University,USA,Universities
1861,SETI Institute,USA,Non-Profit
1861,University of Cyprus,CYP,Universities
1863,Institute of High Performance Computing,SGP,Government
1863,MTT Agrifood Research Finland,FIN,Government
1865,Centre Hospitalier Universitaire de Brest,FRA,Health
1865,Centro de Fisica Miguel Antonio Catalan,ESP,Government
1865,Express Scripts Holding Company,USA,Companies
1865,Universite d'Angers,FRA,Universities
1869,Universitat de Girona,ESP,Universities
1870,Instituto de Agricultura Sostenible ,ESP,Government
1870,Universidad de Extremadura,ESP,Universities
1870,Universite de Haute-Alsace Mulhouse-Colmar,FRA,Universities
1873,Schlumberger,MUL,Companies
